Callsign,Code,Number,AirlineCode,AirportCodes
HVN1192,HVN,1192,HVN,VVTS-VVCI
HVN1193,HVN,1193,HVN,VVCI-VVTS
HVN1195,HVN,1195,HVN,VVCI-VVTS
HVN120,HVN,120,HVN,VVTS-VVDN
HVN1200,HVN,1200,HVN,VVCT-VVNB
HVN1201,HVN,1201,HVN,VVNB-VVCT
HVN1202,HVN,1202,HVN,VVCT-VVNB
HVN1203,HVN,1203,HVN,VVNB-VVCT
HVN1204,HVN,1204,HVN,VVCT-VVNB
HVN1205,HVN,1205,HVN,VVNB-VVCT
HVN1206,HVN,1206,HVN,VVCT-VVNB
HVN1207,HVN,1207,HVN,VVNB-VVCT
HVN121,HVN,121,HVN,VVDN-VVTS
HVN122,HVN,122,HVN,VVTS-VVDN
HVN1226,HVN,1226,HVN,VVPQ-VVNB
HVN1228,HVN,1228,HVN,VVPQ-VVNB
HVN1229,HVN,1229,HVN,VVNB-VVPQ
HVN123,HVN,123,HVN,VVDN-VVTS
HVN1230,HVN,1230,HVN,VVPQ-VVNB
HVN1231,HVN,1231,HVN,VVNB-VVPQ
HVN1232,HVN,1232,HVN,VVPQ-VVNB
HVN1233,HVN,1233,HVN,VVNB-VVPQ
HVN1234,HVN,1234,HVN,VVPQ-VVNB
HVN1235,HVN,1235,HVN,VVNB-VVPQ
HVN1236,HVN,1236,HVN,VVPQ-VVNB
HVN1237,HVN,1237,HVN,VVNB-VVPQ
HVN1238,HVN,1238,HVN,VVPQ-VVNB
HVN1239,HVN,1239,HVN,VVNB-VVPQ
HVN124,HVN,124,HVN,VVTS-VVDN
HVN1240,HVN,1240,HVN,VVPQ-VVNB
HVN1241,HVN,1241,HVN,VVCI-VVPQ
HVN125,HVN,125,HVN,VVDN-VVTS
HVN1258,HVN,1258,HVN,VVTS-VVVH
HVN1259,HVN,1259,HVN,VVVH-VVTS
HVN126,HVN,126,HVN,VVTS-VVDN
HVN1260,HVN,1260,HVN,VVTS-VVVH
HVN1261,HVN,1261,HVN,VVVH-VVTS
HVN1262,HVN,1262,HVN,VVTS-VVVH
HVN1263,HVN,1263,HVN,VVVH-VVTS
HVN1264,HVN,1264,HVN,VVTS-VVVH
HVN1265,HVN,1265,HVN,VVVH-VVTS
HVN1266,HVN,1266,HVN,VVTS-VVVH
HVN1267,HVN,1267,HVN,VVVH-VVTS
HVN1268,HVN,1268,HVN,VVTS-VVVH
HVN1269,HVN,1269,HVN,VVVH-VVTS
HVN127,HVN,127,HVN,VVDN-VVTS
HVN1270,HVN,1270,HVN,VVTS-VVVH
HVN1271,HVN,1271,HVN,VVVH-VVTS
HVN1272,HVN,1272,HVN,VVTS-VVTX
HVN1273,HVN,1273,HVN,VVTX-VVTS
HVN1274,HVN,1274,HVN,VVTS-VVTX
HVN1275,HVN,1275,HVN,VVTX-VVTS
HVN1276,HVN,1276,HVN,VVTS-VVTX
HVN1277,HVN,1277,HVN,VVTX-VVTS
HVN1278,HVN,1278,HVN,VVTS-VVTX
HVN1279,HVN,1279,HVN,VVTX-VVTS
HVN128,HVN,128,HVN,VVTS-VVDN
HVN1281,HVN,1281,HVN,VVVH-VVTS
HVN1286,HVN,1286,HVN,VVTS-VVVD
HVN1287,HVN,1287,HVN,VVVD-VVTS
HVN129,HVN,129,HVN,VVDN-VVTS
HVN1295,HVN,1295,HVN,VVTX-VVTS
HVN130,HVN,130,HVN,VVTS-VVDN
HVN131,HVN,131,HVN,VVDN-VVTS
HVN132,HVN,132,HVN,VVTS-VVDN
HVN133,HVN,133,HVN,VVDN-VVTS
HVN134,HVN,134,HVN,VVTS-VVDN
HVN1340,HVN,1340,HVN,VVTS-VVCR
HVN1341,HVN,1341,HVN,VVCR-VVTS
HVN1342,HVN,1342,HVN,VVTS-VVCR
HVN1344,HVN,1344,HVN,VVTS-VVCR
HVN1345,HVN,1345,HVN,VVCR-VVTS
HVN1346,HVN,1346,HVN,VVTS-VVCR
HVN1347,HVN,1347,HVN,VVCR-VVTS
HVN1348,HVN,1348,HVN,VVTS-VVCR
HVN135,HVN,135,HVN,VVDN-VVTS
HVN1350,HVN,1350,HVN,VVTS-VVCR
HVN1351,HVN,1351,HVN,VVCR-VVTS
HVN1356,HVN,1356,HVN,VVTS-VVCR
HVN1357,HVN,1357,HVN,VVCR-VVTS
HVN136,HVN,136,HVN,VVTS-VVDN
HVN1364,HVN,1364,HVN,VVTS-VVCR
HVN1368,HVN,1368,HVN,VVTS-VVPB
HVN1369,HVN,1369,HVN,VVPB-VVTS
HVN137,HVN,137,HVN,VVDN-VVTS
HVN1370,HVN,1370,HVN,VVTS-VVPB
HVN1371,HVN,1371,HVN,VVPB-VVTS
HVN1372,HVN,1372,HVN,VVTS-VVPB
HVN1373,HVN,1373,HVN,VVPB-VVTS
HVN1374,HVN,1374,HVN,VVTS-VVPB
HVN1375,HVN,1375,HVN,VVPB-VVTS
HVN1376,HVN,1376,HVN,VVTS-VVPB
HVN1377,HVN,1377,HVN,VVPB-VVTS
HVN1378,HVN,1378,HVN,VVTS-VVPB
HVN1379,HVN,1379,HVN,VVPB-VVTS
HVN138,HVN,138,HVN,VVTS-VVDN
HVN1380,HVN,1380,HVN,VVTS-VVDL
HVN1381,HVN,1381,HVN,VVDL-VVTS
HVN1382,HVN,1382,HVN,VVTS-VVDL
HVN1383,HVN,1383,HVN,VVDL-VVTS
HVN1384,HVN,1384,HVN,VVTS-VVDL
HVN1385,HVN,1385,HVN,VVDL-VVTS
HVN1386,HVN,1386,HVN,VVTS-VVDL
HVN1387,HVN,1387,HVN,VVDL-VVTS
HVN139,HVN,139,HVN,VVDN-VVTS
HVN1390,HVN,1390,HVN,VVTS-VVPC
HVN1392,HVN,1392,HVN,VVTS-VVPC
HVN1393,HVN,1393,HVN,VVPC-VVTS
HVN1394,HVN,1394,HVN,VVTS-VVPC
HVN1395,HVN,1395,HVN,VVPC-VVTS
HVN1396,HVN,1396,HVN,VVTS-VVPC
HVN1397,HVN,1397,HVN,VVPC-VVTS
HVN1398,HVN,1398,HVN,VVTS-VVPC
HVN1399,HVN,1399,HVN,VVPC-VVTS
HVN140,HVN,140,HVN,VVTS-VVDN
HVN1400,HVN,1400,HVN,VVTS-VVDH
HVN1401,HVN,1401,HVN,VVDH-VVTS
HVN1402,HVN,1402,HVN,VVTS-VVDH
HVN1403,HVN,1403,HVN,VVDH-VVTS
HVN1404,HVN,1404,HVN,VVTS-VVDH
HVN1405,HVN,1405,HVN,VVDH-VVTS
HVN141,HVN,141,HVN,VVDN-VVTS
HVN1414,HVN,1414,HVN,VVTS-VVBM
HVN1415,HVN,1415,HVN,VVBM-VVTS
HVN1416,HVN,1416,HVN,VVTS-VVBM
HVN1417,HVN,1417,HVN,VVBM-VVTS
HVN142,HVN,142,HVN,VVTS-VVDN
HVN1422,HVN,1422,HVN,VVTS-VVPK
HVN1423,HVN,1423,HVN,VVPK-VVTS
HVN1426,HVN,1426,HVN,VVTS-VVPK
HVN1427,HVN,1427,HVN,VVPK-VVTS
HVN143,HVN,143,HVN,VVDN-VVTS
HVN144,HVN,144,HVN,VVTS-VVDN
HVN1440,HVN,1440,HVN,VVCT-VVDN
HVN1441,HVN,1441,HVN,VVDN-VVCT
HVN145,HVN,145,HVN,VVDN-VVTS
HVN146,HVN,146,HVN,VVTS-VVDN
HVN1460,HVN,1460,HVN,VVTS-VVCA
HVN1461,HVN,1461,HVN,VVCA-VVTS
HVN1462,HVN,1462,HVN,VVTS-VVCA
HVN1463,HVN,1463,HVN,VVCA-VVTS
HVN1464,HVN,1464,HVN,VVTS-VVCA
HVN1465,HVN,1465,HVN,VVCA-VVTS
HVN1467,HVN,1467,HVN,VVCA-VVTS
HVN1468,HVN,1468,HVN,VVTS-VVCA
HVN1469,HVN,1469,HVN,VVCA-VVTS
HVN147,HVN,147,HVN,VVDN-VVTS
HVN148,HVN,148,HVN,VVTS-VVDN
HVN1500,HVN,1500,HVN,VVDL-VVTX
HVN1501,HVN,1501,HVN,VVTX-VVDL
HVN151,HVN,151,HVN,VVNB-VVDN
HVN152,HVN,152,HVN,VVDN-VVNB
HVN1520,HVN,1520,HVN,VVDL-VVCI
HVN1521,HVN,1521,HVN,VVCI-VVDL
HVN153,HVN,153,HVN,VVNB-VVDN
HVN1530,HVN,1530,HVN,VVCR-VVVH
HVN1531,HVN,1531,HVN,VVVH-VVCR
HVN1534,HVN,1534,HVN,LFPG-VVNB
HVN154,HVN,154,HVN,VVDN-VVNB
HVN1540,HVN,1540,HVN,VVPB-VVNB
HVN1541,HVN,1541,HVN,VVNB-VVPB
HVN1542,HVN,1542,HVN,VVPB-VVNB
HVN1543,HVN,1543,HVN,VVNB-VVPB
HVN1544,HVN,1544,HVN,VVPB-VVNB
HVN1545,HVN,1545,HVN,VVNB-VVPB
HVN1546,HVN,1546,HVN,VVPB-VVNB
HVN1547,HVN,1547,HVN,VVNB-VVPB
HVN1548,HVN,1548,HVN,VVPB-VVNB
HVN1549,HVN,1549,HVN,VVNB-VVPB
HVN155,HVN,155,HVN,VVNB-VVDN
HVN1550,HVN,1550,HVN,VVCR-VVNB
HVN1551,HVN,1551,HVN,VVNB-VVCR
HVN1552,HVN,1552,HVN,VVCR-VVNB
HVN1553,HVN,1553,HVN,VVNB-VVCR
HVN1554,HVN,1554,HVN,VVCR-VVNB
HVN1556,HVN,1556,HVN,VVCR-VVNB
HVN1557,HVN,1557,HVN,VVNB-VVCR
HVN1558,HVN,1558,HVN,VVCR-VVNB
HVN1559,HVN,1559,HVN,VVNB-VVCR
HVN156,HVN,156,HVN,VVDN-VVNB
HVN1561,HVN,1561,HVN,VVNB-VVCR
HVN1562,HVN,1562,HVN,VVCR-VVNB
HVN1563,HVN,1563,HVN,VVNB-VVCR
HVN1564,HVN,1564,HVN,VVCR-VVNB
HVN1565,HVN,1565,HVN,VVNB-VVCR
HVN1566,HVN,1566,HVN,VVCR-VVNB
HVN1567,HVN,1567,HVN,VVNB-VVCR
HVN156Z,HVN,156Z,HVN,VVDN-VVNB
HVN157,HVN,157,HVN,VVNB-VVDN
HVN1570,HVN,1570,HVN,VVDL-VVVH
HVN1571,HVN,1571,HVN,VVVH-VVDL
HVN1572,HVN,1572,HVN,VVDL-VVNB
HVN1573,HVN,1573,HVN,VVNB-VVDL
HVN1574,HVN,1574,HVN,VVDL-VVNB
HVN1575,HVN,1575,HVN,VVNB-VVDL
HVN1576,HVN,1576,HVN,VVDL-VVNB
HVN1577,HVN,1577,HVN,VVNB-VVDL
HVN1578,HVN,1578,HVN,VVDL-VVNB
HVN1579,HVN,1579,HVN,VVNB-VVDL
HVN158,HVN,158,HVN,VVDN-VVNB
HVN1580,HVN,1580,HVN,VVCR-VVCI
HVN1581,HVN,1581,HVN,VVCI-VVCR
HVN159,HVN,159,HVN,VVNB-VVDN
HVN1590,HVN,1590,HVN,VVDH-VVNB
HVN1591,HVN,1591,HVN,VVNB-VVDH
HVN16,HVN,16,HVN,LFPG-VVNB
HVN160,HVN,160,HVN,VVDN-VVNB
HVN1602,HVN,1602,HVN,VVBM-VVNB
HVN1603,HVN,1603,HVN,VVNB-VVBM
HVN1604,HVN,1604,HVN,VVBM-VVNB
HVN1605,HVN,1605,HVN,VVNB-VVBM
HVN161,HVN,161,HVN,VVNB-VVDN
HVN1612,HVN,1612,HVN,VVPK-VVNB
HVN1613,HVN,1613,HVN,VVNB-VVPK
HVN1614,HVN,1614,HVN,VVPK-VVNB
HVN1615,HVN,1615,HVN,VVNB-VVPK
HVN162,HVN,162,HVN,VVDN-VVNB
HVN1620,HVN,1620,HVN,VVPC-VVNB
HVN1621,HVN,1621,HVN,VVNB-VVPC
HVN1622,HVN,1622,HVN,VVPC-VVNB
HVN1623,HVN,1623,HVN,VVNB-VVPC
HVN1624,HVN,1624,HVN,VVPC-VVNB
HVN1625,HVN,1625,HVN,VVNB-VVPC
HVN163,HVN,163,HVN,VVNB-VVDN
HVN1630,HVN,1630,HVN,VVBM-VVTX
HVN1631,HVN,1631,HVN,VVTX-VVBM
HVN164,HVN,164,HVN,VVDN-VVNB
HVN1640,HVN,1640,HVN,VVCA-VVNB
HVN1641,HVN,1641,HVN,VVNB-VVCA
HVN165,HVN,165,HVN,VVNB-VVDN
HVN1650,HVN,1650,HVN,VVTH-VVNB
HVN1651,HVN,1651,HVN,VVNB-VVTH
HVN166,HVN,166,HVN,VVDN-VVNB
HVN1660,HVN,1660,HVN,VVTS-VVTH
HVN1661,HVN,1661,HVN,VVTH-VVTS
HVN167,HVN,167,HVN,VVNB-VVDN
HVN1672,HVN,1672,HVN,VVDN-VVCI
HVN1673,HVN,1673,HVN,VVCI-VVDN
HVN168,HVN,168,HVN,VVDN-VVNB
HVN169,HVN,169,HVN,VVNB-VVDN
HVN1690,HVN,1690,HVN,VVBM-VVVH
HVN1691,HVN,1691,HVN,VVVH-VVBM
HVN17,HVN,17,HVN,VVNB-LFPG
HVN170,HVN,170,HVN,VVDN-VVNB
HVN171,HVN,171,HVN,VVNB-VVDN
HVN1712,HVN,1712,HVN,VVVH-VVNB
HVN1713,HVN,1713,HVN,VVNB-VVVH
HVN1714,HVN,1714,HVN,VVVH-VVNB
HVN1715,HVN,1715,HVN,VVNB-VVVH
HVN1716,HVN,1716,HVN,VVVH-VVNB
HVN1717,HVN,1717,HVN,VVNB-VVVH
HVN1718,HVN,1718,HVN,VVVH-VVNB
HVN172,HVN,172,HVN,VVDN-VVNB
HVN173,HVN,173,HVN,VVNB-VVDN
HVN174,HVN,174,HVN,VVDN-VVNB
HVN175,HVN,175,HVN,VVNB-VVDN
HVN176,HVN,176,HVN,VVDN-VVNB
HVN177,HVN,177,HVN,VVNB-VVDN
HVN178,HVN,178,HVN,VVDN-VVNB
HVN1782,HVN,1782,HVN,YSSY-VVTS
HVN18,HVN,18,HVN,LFPG-VVNB
HVN1802,HVN,1802,HVN,VVNB-VVDB
HVN1803,HVN,1803,HVN,VVDB-VVNB
HVN1804,HVN,1804,HVN,VVNB-VVDB
HVN181,HVN,181,HVN,VVNB-VVDN
HVN1813,HVN,1813,HVN,VVTS-VVPQ
HVN182,HVN,182,HVN,VVDN-VVNB
HVN1820,HVN,1820,HVN,VVPQ-VVTS
HVN1821,HVN,1821,HVN,VVTS-VVPQ
HVN1822,HVN,1822,HVN,VVPQ-VVTS
HVN1823,HVN,1823,HVN,VVTS-VVPQ
HVN1824,HVN,1824,HVN,VVPQ-VVTS
HVN1825,HVN,1825,HVN,VVTS-VVPQ
HVN1826,HVN,1826,HVN,VVPQ-VVTS
HVN1827,HVN,1827,HVN,VVTS-VVPQ
HVN1828,HVN,1828,HVN,VVPQ-VVTS
HVN1829,HVN,1829,HVN,VVTS-VVPQ
HVN183,HVN,183,HVN,VVNB-VVDN
HVN1830,HVN,1830,HVN,VVPQ-VVTS
HVN1831,HVN,1831,HVN,VVTS-VVPQ
HVN1832,HVN,1832,HVN,VVPQ-VVTS
HVN1833,HVN,1833,HVN,VVTS-VVPQ
HVN1834,HVN,1834,HVN,VVPQ-VVTS
HVN1835,HVN,1835,HVN,VVTS-VVPQ
HVN1837,HVN,1837,HVN,VVTS-VVPQ
HVN184,HVN,184,HVN,VVDN-VVNB
HVN1840,HVN,1840,HVN,VVPQ-VVTS
HVN1841,HVN,1841,HVN,VVTS-VVPQ
HVN185,HVN,185,HVN,VVNB-VVDN
HVN1859,HVN,1859,HVN,VVTS-VVCS
HVN186,HVN,186,HVN,VVDN-VVNB
HVN1862,HVN,1862,HVN,VVCS-VVTS
HVN1864,HVN,1864,HVN,VVCS-VVTS
HVN187,HVN,187,HVN,VVNB-VVDN
HVN1874,HVN,1874,HVN,VVCS-VVTS
HVN188,HVN,188,HVN,VVDN-VVNB
HVN1882,HVN,1882,HVN,VVCS-VVTS
HVN1884,HVN,1884,HVN,VVCS-VVTS
HVN1886,HVN,1886,HVN,VVCS-VVTS
HVN1887,HVN,1887,HVN,VVTS-VVCS
HVN189,HVN,189,HVN,VVNB-VVDN
HVN1890,HVN,1890,HVN,VVCS-VVTS
HVN18D,HVN,18D,HVN,LFPG-VVNB
HVN19,HVN,19,HVN,VVNB-LFPG
HVN190,HVN,190,HVN,VVDN-VVNB
HVN191,HVN,191,HVN,VVNB-VVDN
HVN1914,HVN,1914,HVN,VVBM-VVDN
HVN1915,HVN,1915,HVN,VVDN-VVBM
HVN192,HVN,192,HVN,VVDN-VVNB
HVN194,HVN,194,HVN,VVDN-VVNB
HVN1946,HVN,1946,HVN,VVCR-VVDN
HVN195,HVN,195,HVN,VVNB-VVDN
HVN1954,HVN,1954,HVN,VVDL-VVDN
HVN196,HVN,196,HVN,VVDN-VVNB
HVN197,HVN,197,HVN,VVNB-VVDN
HVN1971,HVN,1971,HVN,VVPB-VVDL
HVN199,HVN,199,HVN,VVNB-VVDN
HVN204,HVN,204,HVN,VVTS-VVNB
HVN205,HVN,205,HVN,VVNB-VVTS
HVN206,HVN,206,HVN,VVTS-VVNB
HVN207,HVN,207,HVN,VVNB-VVTS
HVN208,HVN,208,HVN,VVTS-VVNB
HVN209,HVN,209,HVN,VVNB-VVTS
HVN210,HVN,210,HVN,VVTS-VVNB
HVN211,HVN,211,HVN,VVNB-VVTS
HVN212,HVN,212,HVN,VVTS-VVNB
HVN213,HVN,213,HVN,VVNB-VVTS
HVN214,HVN,214,HVN,VVTS-VVNB
HVN215,HVN,215,HVN,VVNB-VVTS
HVN216,HVN,216,HVN,VVTS-VVNB
HVN217,HVN,217,HVN,VVNB-VVTS
HVN218,HVN,218,HVN,VVTS-VVNB
HVN219,HVN,219,HVN,VVNB-VVTS
HVN220,HVN,220,HVN,VVTS-VVNB
HVN221,HVN,221,HVN,VVNB-VVTS
HVN223,HVN,223,HVN,VVNB-VVTS
HVN224,HVN,224,HVN,VVTS-VVNB
HVN225,HVN,225,HVN,VVNB-VVTS
HVN226,HVN,226,HVN,VVTS-VVNB
HVN229,HVN,229,HVN,VVNB-VVTS
HVN233,HVN,233,HVN,VVNB-VVTS
HVN234,HVN,234,HVN,LFPG-VVNB
HVN236,HVN,236,HVN,VVTS-VVNB
HVN237,HVN,237,HVN,VVNB-VVTS
HVN240,HVN,240,HVN,VVTS-VVNB
HVN242,HVN,242,HVN,VVTS-VVNB
HVN243,HVN,243,HVN,VVNB-VVTS
HVN244,HVN,244,HVN,VVTS-VVNB
HVN245,HVN,245,HVN,VVNB-VVTS
HVN246,HVN,246,HVN,VVTS-VVNB
HVN247,HVN,247,HVN,VVNB-VVTS
HVN248,HVN,248,HVN,VVTS-VVNB
HVN250,HVN,250,HVN,VVTS-VVNB
HVN251,HVN,251,HVN,VVNB-VVTS
HVN252,HVN,252,HVN,VVTS-VVNB
HVN253,HVN,253,HVN,VVNB-VVTS
HVN254,HVN,254,HVN,VVTS-VVNB
HVN255,HVN,255,HVN,VVNB-VVTS
HVN256,HVN,256,HVN,VVTS-VVNB
HVN257,HVN,257,HVN,VVNB-VVTS
HVN258,HVN,258,HVN,VVTS-VVNB
HVN259,HVN,259,HVN,VVNB-VVTS
HVN260,HVN,260,HVN,VVTS-VVNB
HVN261,HVN,261,HVN,VVNB-VVTS
HVN262,HVN,262,HVN,VVTS-VVNB
HVN263,HVN,263,HVN,VVNB-VVTS
HVN264,HVN,264,HVN,VVTS-VVNB
HVN265,HVN,265,HVN,VVNB-VVTS
HVN266,HVN,266,HVN,VVTS-VVNB
HVN267,HVN,267,HVN,VVNB-VVTS
HVN268,HVN,268,HVN,VVTS-VVNB
HVN269,HVN,269,HVN,VVNB-VVTS
HVN270,HVN,270,HVN,VVTS-VVNB
HVN271,HVN,271,HVN,VVNB-VVTS
HVN272,HVN,272,HVN,VVTS-VVNB
HVN273,HVN,273,HVN,VVNB-VVTS
HVN274,HVN,274,HVN,VVTS-VVNB
HVN275,HVN,275,HVN,VVNB-VVTS
HVN277,HVN,277,HVN,VVNB-VVTS
HVN278C,HVN,278C,HVN,EVRA-EINN
HVN280,HVN,280,HVN,VVTS-VVNB
HVN281,HVN,281,HVN,VVNB-VVTS
HVN283,HVN,283,HVN,VVNB-VVTS
HVN286,HVN,286,HVN,VVTS-VVNB
HVN290,HVN,290,HVN,VVTS-VVNB
HVN291,HVN,291,HVN,VVNB-VVTS
HVN296,HVN,296,HVN,VVTS-VVNB
HVN30,HVN,30,HVN,EDDF-VVTS
HVN300,HVN,300,HVN,VVTS-RJAA
HVN301,HVN,301,HVN,RJAA-VVTS
HVN302,HVN,302,HVN,VVTS-RJAA
HVN303,HVN,303,HVN,RJAA-VVTS
HVN31,HVN,31,HVN,VVTS-EDDF
HVN310,HVN,310,HVN,VVNB-RJAA
HVN311,HVN,311,HVN,RJAA-VVNB
HVN318,HVN,318,HVN,VVDN-RJAA
HVN319,HVN,319,HVN,RJAA-VVDN
HVN320,HVN,320,HVN,VVTS-RJBB
HVN321,HVN,321,HVN,RJBB-VVTS
HVN330,HVN,330,HVN,VVNB-RJBB
HVN331,HVN,331,HVN,RJBB-VVNB
HVN337,HVN,337,HVN,RJBB-VVDN
HVN340,HVN,340,HVN,VVTS-RJGG
HVN341,HVN,341,HVN,RJGG-VVTS
HVN346,HVN,346,HVN,VVNB-RJGG
HVN347,HVN,347,HVN,RJGG-VVNB
HVN350,HVN,350,HVN,VVTS-RJFF
HVN351,HVN,351,HVN,RJFF-VVTS
HVN356,HVN,356,HVN,VVNB-RJFF
HVN357,HVN,357,HVN,RJFF-VVNB
HVN36,HVN,36,HVN,EDDF-VVNB
HVN37,HVN,37,HVN,VVNB-EDDF
HVN384,HVN,384,HVN,VVNB-RJTT
HVN385,HVN,385,HVN,RJTT-VVNB
HVN398,HVN,398,HVN,RKSS-EDDF
HVN404,HVN,404,HVN,VVTS-RKSI
HVN405,HVN,405,HVN,RKSI-VVTS
HVN406,HVN,406,HVN,VVTS-RKSI
HVN407,HVN,407,HVN,RKSI-VVTS
HVN408,HVN,408,HVN,VVTS-RKSI
HVN409,HVN,409,HVN,RKSI-VVTS
HVN414,HVN,414,HVN,VVNB-RKSI
HVN415,HVN,415,HVN,RKSI-VVNB
HVN416,HVN,416,HVN,VVNB-RKSI
HVN417,HVN,417,HVN,RKSI-VVNB
HVN4183,HVN,4183,HVN,VVNB-VVDN
HVN4190,HVN,4190,HVN,VVDN-VVNB
HVN420,HVN,420,HVN,VVTS-RKPK
HVN421,HVN,421,HVN,RKPK-VVTS
HVN422,HVN,422,HVN,VVTS-RKPK
HVN423,HVN,423,HVN,RKPK-VVTS
HVN4242,HVN,4242,HVN,VVTS-VVNB
HVN4243,HVN,4243,HVN,VVNB-VVTS
HVN4244,HVN,4244,HVN,VVTS-VVNB
HVN4245,HVN,4245,HVN,VVNB-VVTS
HVN426,HVN,426,HVN,VVNB-RKPK
HVN4260,HVN,4260,HVN,VVTS-VVVH
HVN4261,HVN,4261,HVN,VVVH-VVTS
HVN427,HVN,427,HVN,RKPK-VVNB
HVN4290,HVN,4290,HVN,VVTS-VVNB
HVN4291,HVN,4291,HVN,VVNB-VVTS
HVN430,HVN,430,HVN,VVDN-RKSI
HVN431,HVN,431,HVN,RKSI-VVDN
HVN440,HVN,440,HVN,VVCR-RKSI
HVN441,HVN,441,HVN,RKSI-VVCR
HVN4541,HVN,4541,HVN,VVVH-VVTS
HVN4560,HVN,4560,HVN,VVTS-VVNB
HVN4561,HVN,4561,HVN,VVNB-VVTS
HVN4562,HVN,4562,HVN,VVTS-VVNB
HVN4563,HVN,4563,HVN,VVNB-VVTS
HVN4564,HVN,4564,HVN,VVTS-VVNB
HVN4565,HVN,4565,HVN,VVNB-VVTS
HVN4566,HVN,4566,HVN,VVTS-VVNB
HVN4567,HVN,4567,HVN,VVNB-VVTS
HVN4610,HVN,4610,HVN,VVTS-VVDN
HVN4611,HVN,4611,HVN,VVDN-VVTS
HVN462,HVN,462,HVN,VVCR-ZSPD
HVN463,HVN,463,HVN,ZSPD-VVCR
HVN4672,HVN,4672,HVN,VVTS-VVDN
HVN4673,HVN,4673,HVN,VVDN-VVTS
HVN468,HVN,468,HVN,VVCR-ZSNJ
HVN469,HVN,469,HVN,ZSNJ-VVCR
HVN4761,HVN,4761,HVN,VVNB-VVTS
HVN4765,HVN,4765,HVN,VVNB-VVTS
HVN490,HVN,490,HVN,VVPQ-ZSPD
HVN491,HVN,491,HVN,ZSPD-VVPQ
HVN50,HVN,50,HVN,EGLL-VVTS
HVN500,HVN,500,HVN,VVCR-ZBTJ
HVN5010,HVN,5010,HVN,LFPG-VVNB
HVN5019,HVN,5019,HVN,VVNB-LFPG
HVN502,HVN,502,HVN,VVTS-ZGGG
HVN5020,HVN,5020,HVN,EHAM-VVNB
HVN5024,HVN,5024,HVN,VIDP-VVNB
HVN503,HVN,503,HVN,ZGGG-VVTS
HVN5033,HVN,5033,HVN,VVTS-LOWW
HVN5037,HVN,5037,HVN,VVNB-EDDF
HVN5038,HVN,5038,HVN,EDDL-VVNB
HVN5039,HVN,5039,HVN,VVNB-EDDL
HVN5048,HVN,5048,HVN,EDDM-VVTS
HVN5049,HVN,5049,HVN,VVTS-EDDM
HVN506,HVN,506,HVN,VVNB-ZGGG
HVN5068,HVN,5068,HVN,RPLL-WMKK-VVNB
HVN507,HVN,507,HVN,ZGGG-VVNB
HVN5081,HVN,5081,HVN,VVNB-VCBI
HVN5085,HVN,5085,HVN,VVTS-OMDB
HVN5089,HVN,5089,HVN,VVNB-OMDB
HVN5090,HVN,5090,HVN,EBBR-VVNB
HVN5091,HVN,5091,HVN,VVNB-EBBR
HVN51,HVN,51,HVN,VVTS-EGLL
HVN5118,HVN,5118,HVN,LFPG-VVNB
HVN5119,HVN,5119,HVN,VVNB-LFPG
HVN512,HVN,512,HVN,VVNB-ZBAA
