Callsign,Code,Number,AirlineCode,AirportCodes
HDA456,HDA,456,HDA,VHHH-RCKH
HDA457,HDA,457,HDA,RCKH-VHHH
HDA459,HDA,459,HDA,RCKH-VHHH
HDA480,HDA,480,HDA,VHHH-RCTP
HDA481,HDA,481,HDA,RCTP-VHHH
HDA482,HDA,482,HDA,VHHH-RCTP
HDA483,HDA,483,HDA,RCTP-VHHH
HDA485,HDA,485,HDA,RCTP-VHHH
HDA486,HDA,486,HDA,VHHH-RCTP
HDA487,HDA,487,HDA,RCTP-VHHH
HDA488,HDA,488,HDA,VHHH-RCTP
HDA489,HDA,489,HDA,RCTP-VHHH
HDA490,HDA,490,HDA,VHHH-RCMQ
HDA491,HDA,491,HDA,RCMQ-VHHH
HDA493,HDA,493,HDA,RCMQ-VHHH
HDA494,HDA,494,HDA,VHHH-RCMQ
HDA495,HDA,495,HDA,RCMQ-VHHH
HDA60,HDA,60,HDA,WBKK-VHHH
HDA600,HDA,600,HDA,VHHH-ZSAM
HDA602,HDA,602,HDA,VHHH-ZSAM
HDA603,HDA,603,HDA,ZSAM-VHHH
HDA604,HDA,604,HDA,VHHH-ZSAM
HDA605,HDA,605,HDA,ZSAM-VHHH
HDA606,HDA,606,HDA,VHHH-ZSAM
HDA609,HDA,609,HDA,ZSAM-VHHH
HDA61,HDA,61,HDA,VHHH-WBKK
HDA614,HDA,614,HDA,VHHH-ZSAM
HDA615,HDA,615,HDA,ZSAM-VHHH
HDA616,HDA,616,HDA,VHHH-ZSAM
HDA617,HDA,617,HDA,ZSAM-VHHH
HDA618,HDA,618,HDA,VHHH-ZSAM
HDA619,HDA,619,HDA,ZSAM-VHHH
HDA62,HDA,62,HDA,WBKK-VHHH
HDA620,HDA,620,HDA,VHHH-ZSHC
HDA621,HDA,621,HDA,ZSHC-VHHH
HDA622,HDA,622,HDA,VHHH-ZSHC
HDA623,HDA,623,HDA,ZSHC-VHHH
HDA626,HDA,626,HDA,VHHH-ZSHC
HDA627,HDA,627,HDA,ZSHC-VHHH
HDA63,HDA,63,HDA,VHHH-WBKK
HDA633,HDA,633,HDA,VHHH-WMKP
HDA634,HDA,634,HDA,WMKP-VHHH
HDA636,HDA,636,HDA,VHHH-ZSHC
HDA637,HDA,637,HDA,ZSHC-VHHH
HDA64,HDA,64,HDA,WBKK-VHHH
HDA640,HDA,640,HDA,VHHH-ZSNB
HDA641,HDA,641,HDA,ZSNB-VHHH
HDA642,HDA,642,HDA,VHHH-ZSNB
HDA643,HDA,643,HDA,ZSNB-VHHH
HDA65,HDA,65,HDA,VHHH-WBKK
HDA650,HDA,650,HDA,VHHH-ZJSY
HDA651,HDA,651,HDA,ZJSY-VHHH
HDA660,HDA,660,HDA,VHHH-ZSFZ
HDA661,HDA,661,HDA,ZSFZ-VHHH
HDA662,HDA,662,HDA,VHHH-ZSFZ
HDA663,HDA,663,HDA,ZSFZ-VHHH
HDA668,HDA,668,HDA,VHHH-ZSFZ
HDA67,HDA,67,HDA,VHHH-WBKK
HDA671,HDA,671,HDA,ZJSY-VHHH
HDA691,HDA,691,HDA,VHHH-WMKP
HDA692,HDA,692,HDA,WMKP-VHHH
HDA693,HDA,693,HDA,ZJHK-VHHH
HDA694,HDA,694,HDA,VHHH-ZJHK
HDA700,HDA,700,HDA,VHHH-ZGKL
HDA701,HDA,701,HDA,ZGKL-VHHH
HDA703,HDA,703,HDA,ZGKL-VHHH
HDA704,HDA,704,HDA,VHHH-ZGKL
HDA712,HDA,712,HDA,VHHH-ZGNN
HDA713,HDA,713,HDA,ZGNN-VHHH
HDA714,HDA,714,HDA,VHHH-ZGNN
HDA720,HDA,720,HDA,VHHH-ZGHA
HDA721,HDA,721,HDA,ZGHA-VHHH
HDA721D,HDA,721D,HDA,ZGHA-VHHH
HDA725,HDA,725,HDA,VHHH-WMKK
HDA727,HDA,727,HDA,VHHH-WMKK
HDA728,HDA,728,HDA,WMKK-VHHH
HDA729,HDA,729,HDA,VHHH-WMKK
HDA730,HDA,730,HDA,WMKK-VHHH
HDA731,HDA,731,HDA,VHHH-WMKK
HDA732,HDA,732,HDA,WMKK-VHHH
HDA734,HDA,734,HDA,WMKK-VHHH
HDA740,HDA,740,HDA,VHHH-ZHCC
HDA741,HDA,741,HDA,ZHCC-VHHH
HDA744,HDA,744,HDA,VHHH-ZHCC
HDA745,HDA,745,HDA,ZHCC-VHHH
HDA749,HDA,749,HDA,ZHCC-VHHH
HDA760,HDA,760,HDA,VHHH-ZPPP
HDA761,HDA,761,HDA,ZPPP-VHHH
HDA781,HDA,781,HDA,ZGGG-VHHH
HDA782,HDA,782,HDA,VHHH-ZGGG
HDA783,HDA,783,HDA,ZGGG-VHHH
HDA786,HDA,786,HDA,VHHH-ZGGG
HDA789,HDA,789,HDA,ZGGG-VHHH
HDA791,HDA,791,HDA,ZSWZ-VHHH
HDA794,HDA,794,HDA,VHHH-ZSWZ
HDA795,HDA,795,HDA,ZSWZ-VHHH
HDA798,HDA,798,HDA,VHHH-ZSWZ
HDA799,HDA,799,HDA,ZSWZ-VHHH
HDA800,HDA,800,HDA,VHHH-ZSPD
HDA802,HDA,802,HDA,VHHH-ZSPD
HDA803,HDA,803,HDA,ZSPD-VHHH
HDA804,HDA,804,HDA,VHHH-ZSPD
HDA805,HDA,805,HDA,ZSPD-VHHH
HDA808,HDA,808,HDA,VHHH-ZSPD
HDA809,HDA,809,HDA,ZSPD-VHHH
HDA810,HDA,810,HDA,VHHH-ZSNJ
HDA8103,HDA,8103,HDA,VNKT-VHHH
HDA811,HDA,811,HDA,ZSNJ-VHHH
HDA813,HDA,813,HDA,ZSSS-VHHH
HDA820,HDA,820,HDA,VHHH-ZUUU
HDA821,HDA,821,HDA,ZUUU-VHHH
HDA8221,HDA,8221,HDA,RJSS-VHHH
HDA824,HDA,824,HDA,VHHH-ZUUU
HDA825,HDA,825,HDA,ZUUU-VHHH
HDA831,HDA,831,HDA,ZSPD-VHHH
HDA8316,HDA,8316,HDA,VHHH-RJFF
HDA832,HDA,832,HDA,VHHH-ZSPD
HDA8320,HDA,8320,HDA,VHHH-RJSS
HDA8321,HDA,8321,HDA,RJSS-VHHH
HDA8322,HDA,8322,HDA,VHHH-RJSS
HDA8323,HDA,8323,HDA,RJSS-VHHH
HDA833,HDA,833,HDA,ZSPD-VHHH
HDA8330,HDA,8330,HDA,VHHH-RJSK
HDA8331,HDA,8331,HDA,RJSK-VHHH
HDA834,HDA,834,HDA,VHHH-ZSPD
HDA8341,HDA,8341,HDA,RJSI-VHHH
HDA835,HDA,835,HDA,ZSPD-VHHH
HDA838,HDA,838,HDA,VHHH-ZSSS
HDA8381,HDA,8381,HDA,RJOT-VHHH
HDA8390,HDA,8390,HDA,VHHH-RJNK
HDA840,HDA,840,HDA,VHHH-ZUCK
HDA841,HDA,841,HDA,ZUCK-VHHH
HDA842,HDA,842,HDA,VHHH-ZUCK
HDA8426,HDA,8426,HDA,VHHH-RJSS
HDA847,HDA,847,HDA,ZUCK-VHHH
HDA850,HDA,850,HDA,VHHH-ZHHH
HDA851,HDA,851,HDA,ZHHH-VHHH
HDA852,HDA,852,HDA,VHHH-ZHHH
HDA853,HDA,853,HDA,ZHHH-VHHH
HDA854,HDA,854,HDA,VHHH-ZHHH
HDA855,HDA,855,HDA,ZHHH-VHHH
HDA857,HDA,857,HDA,ZSPD-VHHH
HDA858,HDA,858,HDA,VHHH-ZSSS
HDA859,HDA,859,HDA,ZSSS-VHHH
HDA862,HDA,862,HDA,VHHH-ZSNJ
HDA863,HDA,863,HDA,ZSNJ-VHHH
HDA864,HDA,864,HDA,VHHH-ZSPD
HDA865,HDA,865,HDA,ZSPD-VHHH
HDA8683,HDA,8683,HDA,RJFK-VHHH
HDA870,HDA,870,HDA,VHHH-ZSPD
HDA871,HDA,871,HDA,ZSPD-VHHH
HDA872,HDA,872,HDA,VHHH-ZSPD
HDA873,HDA,873,HDA,ZSPD-VHHH
HDA874,HDA,874,HDA,VHHH-ZSPD
HDA875,HDA,875,HDA,ZSPD-VHHH
HDA876,HDA,876,HDA,VHHH-ZSPD
HDA877,HDA,877,HDA,ZSPD-VHHH
HDA878,HDA,878,HDA,VHHH-ZSPD
HDA882,HDA,882,HDA,VHHH-ZSSS
HDA883,HDA,883,HDA,ZSSS-VHHH
HDA886,HDA,886,HDA,VHHH-ZUUU
HDA887,HDA,887,HDA,ZUUU-VHHH
HDA890,HDA,890,HDA,VHHH-ZSPD
HDA891,HDA,891,HDA,ZSPD-VHHH
HDA892,HDA,892,HDA,VHHH-ZSPD
HDA893,HDA,893,HDA,ZSPD-VHHH
HDA894,HDA,894,HDA,VHHH-ZSPD
HDA896,HDA,896,HDA,VHHH-ZSPD
HDA897,HDA,897,HDA,ZSPD-VHHH
HDA898,HDA,898,HDA,VHHH-ZSPD
HDA900,HDA,900,HDA,VHHH-ZBAA
HDA901,HDA,901,HDA,ZBAA-VHHH
HDA902,HDA,902,HDA,VHHH-ZBAA
HDA903,HDA,903,HDA,ZBAA-VHHH
HDA904,HDA,904,HDA,VHHH-ZBAA
HDA905,HDA,905,HDA,ZBAA-VHHH
HDA906,HDA,906,HDA,VHHH-ZBAA
HDA907,HDA,907,HDA,ZBAA-VHHH
HDA908,HDA,908,HDA,VHHH-ZBAA
HDA909,HDA,909,HDA,ZBAA-VHHH
HDA931,HDA,931,HDA,VHHH-RPLL
HDA932,HDA,932,HDA,RPLL-VHHH
HDA937,HDA,937,HDA,ZBAA-VHHH
HDA943,HDA,943,HDA,ZLXY-VHHH
HDA946,HDA,946,HDA,VHHH-ZLXY
HDA947,HDA,947,HDA,ZLXY-VHHH
HDA950,HDA,950,HDA,VHHH-ZSQD
HDA951,HDA,951,HDA,ZSQD-VHHH
HDA954,HDA,954,HDA,VHHH-ZSQD
HDA955,HDA,955,HDA,ZSQD-VHHH
HDA960,HDA,960,HDA,VHHH-ZSJN
HDA961,HDA,961,HDA,ZSJN-VHHH
HDA962,HDA,962,HDA,VHHH-ZSJN
HDA968,HDA,968,HDA,VHHH-ZSJN
HDA974,HDA,974,HDA,VHHH-ZBAA
HDA975,HDA,975,HDA,ZBAA-VHHH
HDA990,HDA,990,HDA,VHHH-ZBAA
HDA991,HDA,991,HDA,ZBAA-VHHH
HDA992,HDA,992,HDA,VHHH-ZBAA
HDA993,HDA,993,HDA,ZBAA-VHHH
HDA996,HDA,996,HDA,VHHH-ZBAA
HDA997,HDA,997,HDA,ZBAA-VHHH
