Callsign,Code,Number,AirlineCode,AirportCodes
HBH3282,HBH,3282,HBH,ZGSD-ZSNJ-ZYTX
HBH3283,HBH,3283,HBH,ZSAM-ZBSJ-ZBCD
HBH3284,HBH,3284,HBH,ZBCD-ZBSJ-ZSAM
HBH3285,HBH,3285,HBH,ZBSJ-ZJHK
HBH3286,HBH,3286,HBH,ZJHK-ZBSJ
HBH3287,HBH,3287,HBH,ZBSJ-ZJHK
HBH3288,HBH,3288,HBH,ZJHK-ZBSJ
HBH3289,HBH,3289,HBH,ZSAM-ZBSJ-ZBDT
HBH3290,HBH,3290,HBH,ZBDT-ZBSJ-ZSAM
HBH3291,HBH,3291,HBH,ZSAM-ZBSJ
HBH3292,HBH,3292,HBH,ZBSJ-ZSAM
HBH3293,HBH,3293,HBH,ZSHC-ZBSJ-ZBCD
HBH3294,HBH,3294,HBH,ZBCD-ZBSJ-ZSHC
HBH3295,HBH,3295,HBH,ZYTX-ZGHA
HBH3296,HBH,3296,HBH,ZGHA-ZYTX
HBH3297,HBH,3297,HBH,ZBSJ-ZWWW
HBH3298,HBH,3298,HBH,ZWWW-ZBSJ
HBH3299,HBH,3299,HBH,ZSAM-ZBSJ-ZBLA
HBH3300,HBH,3300,HBH,ZBLA-ZBSJ-ZSAM
HBH3301,HBH,3301,HBH,ZBSJ-ZJSY
HBH3302,HBH,3302,HBH,ZJSY-ZBSJ
HBH3304,HBH,3304,HBH,ZGGG-ZBSJ
HBH3305,HBH,3305,HBH,ZSHC-ZBLA
HBH3306,HBH,3306,HBH,ZBLA-ZSHC
HBH3307,HBH,3307,HBH,ZYTX-ZSNJ-ZGKL
HBH3308,HBH,3308,HBH,ZGKL-ZSNJ-ZYTX
HBH3311,HBH,3311,HBH,ZBSJ-ZPPP
HBH3312,HBH,3312,HBH,ZPPP-ZBSJ
HBH3317,HBH,3317,HBH,ZSHC-ZSQZ
HBH3318,HBH,3318,HBH,ZSQZ-ZSHC
HBH3319,HBH,3319,HBH,ZSHC-ZUMY
HBH3320,HBH,3320,HBH,ZUMY-ZSHC
HBH3321,HBH,3321,HBH,ZSHC-ZYCC
HBH3322,HBH,3322,HBH,ZYCC-ZSHC
HBH3323,HBH,3323,HBH,ZBSJ-ZSNJ
HBH3324,HBH,3324,HBH,ZSNJ-ZBSJ
HBH3325,HBH,3325,HBH,ZBSJ-ZJQH
HBH3326,HBH,3326,HBH,ZJQH-ZBSJ
HBH3327,HBH,3327,HBH,ZBSJ-ZJQH
HBH3328,HBH,3328,HBH,ZLIC-ZYTX
HBH3329,HBH,3329,HBH,ZUTF-ZSHC
HBH3330,HBH,3330,HBH,ZSHC-ZUTF
HBH3331,HBH,3331,HBH,ZBSJ-ZJSY
HBH3332,HBH,3332,HBH,ZJSY-ZBSJ
HBH3333,HBH,3333,HBH,ZBSJ-ZSNT-ZSFZ
HBH3334,HBH,3334,HBH,ZSFZ-ZSNT-ZBSJ
HBH3335,HBH,3335,HBH,ZSHC-ZBSJ-ZBHH
HBH3336,HBH,3336,HBH,ZBHH-ZBSJ-ZSHC
HBH3337,HBH,3337,HBH,ZSHC-ZBSJ-ZBUC
HBH3338,HBH,3338,HBH,ZBUC-ZBSJ-ZSHC
HBH3339,HBH,3339,HBH,ZSAM-ZUZY
HBH3340,HBH,3340,HBH,ZUZY-ZSAM
HBH3504,HBH,3504,HBH,ZBDS-ZGHY-ZSAM
HBH3506,HBH,3506,HBH,ZSFZ-ZJHK
HBH3507,HBH,3507,HBH,ZBSJ-ZWKL
HBH3508,HBH,3508,HBH,ZWKL-ZBSJ
HBH3509,HBH,3509,HBH,ZBSJ-ZSAM
HBH3510,HBH,3510,HBH,ZSAM-ZBSJ
HBH3511,HBH,3511,HBH,ZBSJ-RCTP
HBH3512,HBH,3512,HBH,RCTP-ZBSJ
HBH3514,HBH,3514,HBH,VTBS-ZUGY-ZBSJ
HBH3517,HBH,3517,HBH,ZBSJ-VTBS
HBH3518,HBH,3518,HBH,VTBS-ZBSJ
HBH3520,HBH,3520,HBH,VTBS-ZSLG-ZBSJ
HBH3521,HBH,3521,HBH,ZBSJ-ZSSS
HBH3522,HBH,3522,HBH,ZSSS-ZBSJ
HBH3523,HBH,3523,HBH,ZSFZ-ZUCK
HBH3525,HBH,3525,HBH,ZBSJ-RJBB
HBH3526,HBH,3526,HBH,RJBB-ZBSJ
HBH3527,HBH,3527,HBH,ZBSJ-VHHH
HBH3528,HBH,3528,HBH,ZUCK-ZGSZ
HBH3529,HBH,3529,HBH,ZGNN-ZSFZ
HBH3530,HBH,3530,HBH,ZSFZ-ZGNN
HBH3601,HBH,3601,HBH,ZBSJ-ZBLA
HBH3605,HBH,3605,HBH,ZSHC-ZLIC
HBH3606,HBH,3606,HBH,ZLIC-ZSHC
HBH3607,HBH,3607,HBH,ZBSJ-ZUMY-ZSHC
HBH3608,HBH,3608,HBH,ZSHC-ZUMY-ZBSJ
HBH3609,HBH,3609,HBH,ZBSJ-ZJSY
HBH3610,HBH,3610,HBH,ZJSY-ZBSJ
HBH3611,HBH,3611,HBH,ZSHC-ZJSY
HBH3612,HBH,3612,HBH,ZJSY-ZSHC
HBH3613,HBH,3613,HBH,ZSFZ-ZYTX
HBH3614,HBH,3614,HBH,ZYTX-ZSFZ
HBH3615,HBH,3615,HBH,ZSHC-ZUYB
HBH3616,HBH,3616,HBH,ZUYB-ZSHC
HBH3617,HBH,3617,HBH,ZBSJ-ZLIC
HBH3618,HBH,3618,HBH,ZLIC-ZBSJ
HBH3621,HBH,3621,HBH,ZUTF-ZBLA
HBH3622,HBH,3622,HBH,ZBLA-ZUTF
HBH3623,HBH,3623,HBH,ZBSJ-ZGKL
HBH3624,HBH,3624,HBH,ZGKL-ZBSJ
HBH3625,HBH,3625,HBH,ZBSJ-ZGGG
HBH3626,HBH,3626,HBH,ZGGG-ZBSJ
HBH3631,HBH,3631,HBH,ZBSJ-ZWWW
HBH3632,HBH,3632,HBH,ZWWW-ZBSJ
HBH3634,HBH,3634,HBH,ZGOW-ZBSJ
HBH3655,HBH,3655,HBH,ZBSJ-ZGSZ
HBH3656,HBH,3656,HBH,ZGSZ-ZBSJ
HBH3657,HBH,3657,HBH,ZBSJ-ZGGG
HBH3658,HBH,3658,HBH,ZGGG-ZBSJ
HBH3661,HBH,3661,HBH,ZBSJ-ZUTF
HBH3662,HBH,3662,HBH,ZUTF-ZBSJ
HBH3667,HBH,3667,HBH,ZBSJ-ZGSZ
HBH3668,HBH,3668,HBH,ZGSZ-ZBSJ
HBH3669,HBH,3669,HBH,ZYTX-ZSQD
HBH3670,HBH,3670,HBH,ZSQD-ZYTX
HBH3671,HBH,3671,HBH,ZYTX-ZUTF
HBH3672,HBH,3672,HBH,ZUTF-ZYTX
HBH3673,HBH,3673,HBH,ZYTX-ZSPD
HBH3674,HBH,3674,HBH,ZSPD-ZYTX
HBH3675,HBH,3675,HBH,ZYTX-ZSPD
HBH3676,HBH,3676,HBH,ZSPD-ZYTX
HBH3679,HBH,3679,HBH,ZBSJ-ZUGY
HBH3680,HBH,3680,HBH,ZUGY-ZBSJ
HBH3685,HBH,3685,HBH,ZSHC-WSSS
HBH3686,HBH,3686,HBH,WSSS-ZSHC
HBH3689,HBH,3689,HBH,ZBSJ-VHHH
HBH3690,HBH,3690,HBH,VHHH-ZBSJ
HBH8001,HBH,8001,HBH,ZBAD-ZUTF
HBH8002,HBH,8002,HBH,ZUTF-ZBAD
HBH8003,HBH,8003,HBH,ZBAD-ZUYI
HBH8004,HBH,8004,HBH,ZUYI-ZBAD
HBH8005,HBH,8005,HBH,ZBAD-ZSWZ
HBH8006,HBH,8006,HBH,ZSWZ-ZBAD
HBH8007,HBH,8007,HBH,ZBAD-ZWWW
HBH8008,HBH,8008,HBH,ZWWW-ZBAD
HBH8009,HBH,8009,HBH,ZBAD-ZPPP
HBH8010,HBH,8010,HBH,ZPPP-ZBAD
HBH8011,HBH,8011,HBH,ZBAD-ZSQZ
HBH8012,HBH,8012,HBH,ZSQZ-ZBAD
HBH8013,HBH,8013,HBH,ZBAD-ZLIC
HBH8014,HBH,8014,HBH,ZLIC-ZBAD
HBH8015,HBH,8015,HBH,ZBAD-ZLIC-ZLGY
HBH8016,HBH,8016,HBH,ZLGY-ZLIC-ZBAD
HBH8017,HBH,8017,HBH,ZBAD-ZGSD
HBH8018,HBH,8018,HBH,ZGSD-ZBAD
HBH8019,HBH,8019,HBH,ZBAD-ZSNB
HBH8020,HBH,8020,HBH,ZSNB-ZBAD
HBH8021,HBH,8021,HBH,ZBAD-ZUZY
HBH8022,HBH,8022,HBH,ZUZY-ZBAD
HBH8023,HBH,8023,HBH,ZBAD-ZBZL
HBH8024,HBH,8024,HBH,ZBZL-ZBAD
HBH8025,HBH,8025,HBH,ZBAD-ZBZL
HBH8026,HBH,8026,HBH,ZBZL-ZBAD
HBH8027,HBH,8027,HBH,ZBAD-ZSNB
HBH8028,HBH,8028,HBH,ZSNB-ZBAD
HBH8029,HBH,8029,HBH,ZBAD-ZGKL
HBH8030,HBH,8030,HBH,ZGKL-ZBAD
HBH8031,HBH,8031,HBH,ZBAD-ZLXY
HBH8032,HBH,8032,HBH,ZLXY-ZBAD
HBH8035,HBH,8035,HBH,ZBAD-ZUCK
HBH8036,HBH,8036,HBH,ZUCK-ZBAD
HBH8037,HBH,8037,HBH,ZBAD-ZLJC
HBH8038,HBH,8038,HBH,ZLJC-ZBAD
HBH8039,HBH,8039,HBH,ZBAD-ZUGY
HBH8040,HBH,8040,HBH,ZUGY-ZBAD
HBH8041,HBH,8041,HBH,ZBAD-ZUGY
HBH8042,HBH,8042,HBH,ZUGY-ZBAD
HBH8049,HBH,8049,HBH,ZBAD-ZGNN
HBH8050,HBH,8050,HBH,ZGNN-ZBAD
HBH8051,HBH,8051,HBH,ZBAD-ZGNN
HBH8052,HBH,8052,HBH,ZGNN-ZBAD
HBH8054,HBH,8054,HBH,ZSWX-ZBAD
HBH8055,HBH,8055,HBH,ZBAD-ZLLL
HBH8056,HBH,8056,HBH,ZLLL-ZBAD
HBH8057,HBH,8057,HBH,ZBAD-ZGOW
HBH8058,HBH,8058,HBH,ZGOW-ZBAD
HBH8059,HBH,8059,HBH,ZBAD-ZBLA
HBH8060,HBH,8060,HBH,ZBLA-ZBAD
HBH8061,HBH,8061,HBH,ZBAD-ZGHA
HBH8062,HBH,8062,HBH,ZGHA-ZBAD
HBH8065,HBH,8065,HBH,ZBAD-ZGSZ
HBH8066,HBH,8066,HBH,ZGSZ-ZBAD
HBH8067,HBH,8067,HBH,ZBAD-ZLQY-ZUCK
HBH8068,HBH,8068,HBH,ZUCK-ZLQY-ZBAD
HBH8069,HBH,8069,HBH,ZBAD-ZLJC
HBH8070,HBH,8070,HBH,ZLJC-ZBAD
HBH8071,HBH,8071,HBH,ZBAD-ZJQH
HBH8072,HBH,8072,HBH,ZJQH-ZBAD
HBH8074,HBH,8074,HBH,ZSSR-ZBAD
HBH8075,HBH,8075,HBH,ZBAD-ZGBH
HBH8076,HBH,8076,HBH,ZGBH-ZBAD
HBH8077,HBH,8077,HBH,ZBAD-ZLLN-ZUGY
HBH8078,HBH,8078,HBH,ZUGY-ZLLN-ZBAD
HBH8079,HBH,8079,HBH,ZBAD-ZGZJ
HBH8080,HBH,8080,HBH,ZGZJ-ZBAD
