Callsign,Code,Number,AirlineCode,AirportCodes
HXA2874,HXA,2874,HXA,ZBMZ-ZBHH
HXA2875,HXA,2875,HXA,ZUCK-ZGBH
HXA2876,HXA,2876,HXA,ZGBH-ZUCK
HXA2879,HXA,2879,HXA,ZUCK-ZLDH-ZWKL
HXA2880,HXA,2880,HXA,ZWKL-ZLDH-ZUCK
HXA2894,HXA,2894,HXA,ZBOW-ZBCF-ZYTL
HXA2895,HXA,2895,HXA,ZUCK-ZSYT
HXA2896,HXA,2896,HXA,ZSYT-ZUCK
HXA2903,HXA,2903,HXA,ZBHH-ZBCZ-ZJHK
HXA2904,HXA,2904,HXA,ZJHK-ZBCZ-ZBHH
HXA2905,HXA,2905,HXA,ZUTF-ZLAK-ZSNB
HXA2906,HXA,2906,HXA,ZSNB-ZLAK-ZUTF
HXA2907,HXA,2907,HXA,ZLXY-ZBUC-ZBXH
HXA2908,HXA,2908,HXA,ZBXH-ZBUC-ZLXY
HXA2909,HXA,2909,HXA,ZBTJ-ZSWA
HXA2910,HXA,2910,HXA,ZSWA-ZBTJ
HXA2923,HXA,2923,HXA,ZBTJ-ZYBA
HXA2924,HXA,2924,HXA,ZYBA-ZBTJ
HXA2925,HXA,2925,HXA,ZBTJ-ZYTL-ZYJX
HXA2926,HXA,2926,HXA,ZYJX-ZYTL-ZBTJ
HXA2927,HXA,2927,HXA,ZUGY-ZGSD
HXA2929,HXA,2929,HXA,ZUCK-ZBYZ-ZBHH
HXA2940,HXA,2940,HXA,ZPJH-ZPLJ-ZUUU
HXA3001,HXA,3001,HXA,ZUCK-ZBTJ
HXA4006,HXA,4006,HXA,ZWAK-ZUCK-ZGSZ
HXA4011,HXA,4011,HXA,ZPMS-ZPJM-ZPJH
HXA4012,HXA,4012,HXA,ZPJH-ZPJM-ZPMS
HXA4019,HXA,4019,HXA,ZUCK-ZLLL-ZWHM
HXA4020,HXA,4020,HXA,ZWHM-ZLLL-ZUCK
HXA4021,HXA,4021,HXA,ZPJH-ZPJM-ZPBS
HXA4022,HXA,4022,HXA,ZPBS-ZPJM-ZPJH
HXA4023,HXA,4023,HXA,ZUTF-ZBHH-ZBCF
HXA4024,HXA,4024,HXA,ZBCF-ZBHH-ZUTF
HXA4032,HXA,4032,HXA,ZJHK-ZBCZ-ZBTJ
HXA4041,HXA,4041,HXA,ZUCK-ZGWZ
HXA4042,HXA,4042,HXA,ZGWZ-ZUCK
HXA4045,HXA,4045,HXA,ZUCK-ZSLQ
HXA4046,HXA,4046,HXA,ZSLQ-ZUCK
HXA4047,HXA,4047,HXA,ZUCK-ZBOW
HXA4048,HXA,4048,HXA,ZBOW-ZUCK
HXA4053,HXA,4053,HXA,ZUCK-ZBDS-ZBHH
HXA4054,HXA,4054,HXA,ZBHH-ZBDS-ZUCK
HXA4055,HXA,4055,HXA,ZBTJ-ZSJU-ZGZJ
HXA4056,HXA,4056,HXA,ZGZJ-ZSJU-ZBTJ
HXA4061,HXA,4061,HXA,ZUCK-ZGSG
HXA4062,HXA,4062,HXA,ZGSG-ZUCK
HXA4063,HXA,4063,HXA,ZBOW-ZSHC
HXA4064,HXA,4064,HXA,ZSHC-ZBOW
HXA4065,HXA,4065,HXA,ZUCK-ZGCZ-ZSFZ
HXA4066,HXA,4066,HXA,ZSFZ-ZGCZ-ZUCK
HXA4071,HXA,4071,HXA,ZWKL-ZUCK-ZSYW
HXA4072,HXA,4072,HXA,ZSYW-ZUCK-ZWKL
HXA4077,HXA,4077,HXA,ZUCK-ZSLG
HXA4078,HXA,4078,HXA,ZSLG-ZUCK
HXA4079,HXA,4079,HXA,ZUCK-ZUBJ-ZSAM
HXA4080,HXA,4080,HXA,ZSAM-ZUBJ-ZUCK
HXA4081,HXA,4081,HXA,ZUCK-ZSAM
HXA4082,HXA,4082,HXA,ZSWA-ZUCK
HXA4085,HXA,4085,HXA,ZBOW-ZUCK-ZPJH
HXA4086,HXA,4086,HXA,ZPJH-ZUCK-ZBOW
HXA4093,HXA,4093,HXA,ZSJU-ZPPP
HXA4094,HXA,4094,HXA,ZPPP-ZSJU
HXA4095,HXA,4095,HXA,ZSJU-ZJHK
HXA4096,HXA,4096,HXA,ZJHK-ZSJU
HXA4097,HXA,4097,HXA,ZSJU-ZJSY
HXA4098,HXA,4098,HXA,ZJSY-ZSJU
HXA4109,HXA,4109,HXA,ZUTF-ZLQY-ZSQD
HXA4110,HXA,4110,HXA,ZSQD-ZLQY-ZUTF
HXA4113,HXA,4113,HXA,ZSJU-ZSAM
HXA4114,HXA,4114,HXA,ZSAM-ZSJU
HXA4119,HXA,4119,HXA,ZUCK-ZBZJ-ZYTL
HXA4120,HXA,4120,HXA,ZYTL-ZBZJ-ZUCK
HXA4121,HXA,4121,HXA,ZUCK-ZSXZ
HXA4122,HXA,4122,HXA,ZSXZ-ZUCK
HXA4129,HXA,4129,HXA,ZUCK-ZSWA-ZSWZ
HXA4130,HXA,4130,HXA,ZSWZ-ZSWA-ZUCK
HXA4142,HXA,4142,HXA,ZBDS-ZUCK
HXA4145,HXA,4145,HXA,ZBOW-ZUGY
HXA4146,HXA,4146,HXA,ZUGY-ZBOW
HXA4157,HXA,4157,HXA,ZUCK-ZBDS-ZBXH
HXA4158,HXA,4158,HXA,ZBXH-ZBDS-ZUCK
HXA4161,HXA,4161,HXA,ZUTF-ZBXZ-ZBTJ
HXA4162,HXA,4162,HXA,ZBTJ-ZBXZ-ZUTF
HXA4167,HXA,4167,HXA,ZLXY-ZBZJ-ZBTJ
HXA4168,HXA,4168,HXA,ZBTJ-ZBZJ-ZLXY
HXA4175,HXA,4175,HXA,ZUCK-ZHJZ-ZSNB
HXA4176,HXA,4176,HXA,ZSNB-ZHJZ-ZUCK
HXA4181,HXA,4181,HXA,ZSJU-ZSZS
HXA4182,HXA,4182,HXA,ZSZS-ZSJU
HXA4187,HXA,4187,HXA,ZUCK-ZPJH
HXA4188,HXA,4188,HXA,ZPJH-ZUCK
HXA4211,HXA,4211,HXA,ZSJU-ZBSJ
HXA4212,HXA,4212,HXA,ZBSJ-ZSJU
HXA4227,HXA,4227,HXA,ZUCK-ZSDY
HXA4228,HXA,4228,HXA,ZSDY-ZUCK
HXA4233,HXA,4233,HXA,ZSJU-ZBYN
HXA4234,HXA,4234,HXA,ZBYN-ZSJU
HXA4241,HXA,4241,HXA,ZUTF-ZGZJ
HXA4242,HXA,4242,HXA,ZGZJ-ZUTF
HXA4245,HXA,4245,HXA,ZUCK-ZGZJ-ZGSD
HXA4255,HXA,4255,HXA,ZUCK-ZPWS-ZGSZ
HXA4256,HXA,4256,HXA,ZGSZ-ZPWS-ZUCK
HXA4259,HXA,4259,HXA,ZBHH-ZLYA-ZJSY
HXA4260,HXA,4260,HXA,ZJSY-ZLYA-ZBHH
HXA4273,HXA,4273,HXA,ZBHH-ZJHK
HXA4274,HXA,4274,HXA,ZJHK-ZBHH
HXA4279,HXA,4279,HXA,ZLXY-ZGZH-ZGSD
HXA4280,HXA,4280,HXA,ZGSD-ZGZH-ZLXY
HXA4285,HXA,4285,HXA,ZLXY-ZHXF-ZSFZ
HXA4286,HXA,4286,HXA,ZSFZ-ZHXF-ZLXY
HXA4287,HXA,4287,HXA,ZSWA-ZSAM
HXA4288,HXA,4288,HXA,ZSAM-ZSWA
HXA4301,HXA,4301,HXA,ZUCK-ZBHD-ZYTL
HXA4302,HXA,4302,HXA,ZYTL-ZBHD-ZUCK
HXA4305,HXA,4305,HXA,ZGZJ-VTBD
HXA4309,HXA,4309,HXA,ZBHH-ZLYA-ZHHH
HXA4310,HXA,4310,HXA,ZHHH-ZLYA-ZBHH
HXA4318,HXA,4318,HXA,ZGZJ-ZUCK
HXA4323,HXA,4323,HXA,ZBTJ-ZYQQ
HXA4337,HXA,4337,HXA,ZBOW-ZUCK-ZUYI
HXA4338,HXA,4338,HXA,ZUYI-ZUCK-ZBOW
HXA4340,HXA,4340,HXA,ZPJH-ZUXC-ZBTJ
HXA4341,HXA,4341,HXA,ZUTF-ZSLY
HXA4342,HXA,4342,HXA,ZSLY-ZUTF
HXA4346,HXA,4346,HXA,ZWAK-ZLXN-ZBTJ
HXA4351,HXA,4351,HXA,ZUCK-ZBDS-ZBCF
HXA4352,HXA,4352,HXA,ZBCF-ZBDS-ZUCK
HXA4353,HXA,4353,HXA,ZBHH-ZBAL
HXA4354,HXA,4354,HXA,ZBAL-ZBHH
HXA4356,HXA,4356,HXA,ZWKL-ZWHM-ZLXN-ZBHH
HXA4358,HXA,4358,HXA,ZWKL-ZWNL-ZWKM
HXA4389,HXA,4389,HXA,ZUCK-ZBDS-ZBDH
HXA4390,HXA,4390,HXA,ZBDH-ZBDS-ZUCK
HXA4391,HXA,4391,HXA,ZLXY-ZLYA-ZSNJ
HXA4392,HXA,4392,HXA,ZSNJ-ZLYA-ZLXY
HXA4395,HXA,4395,HXA,ZWAK-ZWKC-ZWHM
HXA4401,HXA,4401,HXA,ZUCK-ZLGY-ZLIC
HXA4402,HXA,4402,HXA,ZLIC-ZLGY-ZUCK
HXA4415,HXA,4415,HXA,ZBTJ-ZBCZ-ZSAM
HXA4416,HXA,4416,HXA,ZSAM-ZBCZ-ZBTJ
HXA4421,HXA,4421,HXA,ZUCK-ZBOW-ZYHB
HXA4423,HXA,4423,HXA,ZUCK-ZHSY-ZSHC
HXA4424,HXA,4424,HXA,ZSHC-ZHSY-ZUCK
HXA4441,HXA,4441,HXA,ZUCK-ZWAK
HXA4461,HXA,4461,HXA,ZUCK-ZSLG
HXA4462,HXA,4462,HXA,ZSLG-ZUCK
HXA4473,HXA,4473,HXA,ZLXY-ZBYZ-ZBTL
HXA4474,HXA,4474,HXA,ZBTL-ZBYZ-ZLXY
HXA4475,HXA,4475,HXA,ZLXY-ZHSY-ZSNB
HXA4476,HXA,4476,HXA,ZSNB-ZHSY-ZLXY
HXA4497,HXA,4497,HXA,ZBHH-ZSHC
HXA4498,HXA,4498,HXA,ZSHC-ZBHH
HXA4507,HXA,4507,HXA,ZUTF-ZLZW-ZBHH
HXA4508,HXA,4508,HXA,ZBHH-ZLZW-ZUTF
HXA4525,HXA,4525,HXA,ZSWA-ZSZS
HXA4526,HXA,4526,HXA,ZSZS-ZSWA
HXA4531,HXA,4531,HXA,ZUCK-ZBSJ-ZBCD
HXA4532,HXA,4532,HXA,ZBCD-ZBSJ-ZUCK
HXA4537,HXA,4537,HXA,ZBTJ-ZSJU-ZGSD
HXA4538,HXA,4538,HXA,ZGSD-ZSJU-ZBTJ
HXA4545,HXA,4545,HXA,ZUCK-ZGZH-ZJHK
HXA4546,HXA,4546,HXA,ZJHK-ZGZH-ZUCK
HXA4557,HXA,4557,HXA,ZBTJ-ZSJU-ZGZJ
HXA4558,HXA,4558,HXA,ZGZJ-ZSJU-ZBTJ
HXA4581,HXA,4581,HXA,ZUYI-ZGNN-ZSJU
HXA4582,HXA,4582,HXA,ZSJU-ZGNN-ZUYI
HXA4603,HXA,4603,HXA,ZUCK-ZGHY-ZSNJ
HXA4604,HXA,4604,HXA,ZSNJ-ZGHY-ZUCK
HXA4611,HXA,4611,HXA,ZUCK-ZBHD-ZBHH
HXA4612,HXA,4612,HXA,ZBHH-ZBHD-ZUCK
HXA4617,HXA,4617,HXA,ZUCK-ZLXN-ZWAK
HXA4618,HXA,4618,HXA,ZWAK-ZLXN-ZUCK
HXA4633,HXA,4633,HXA,ZSJU-ZUGY-ZUYI
HXA4634,HXA,4634,HXA,ZUYI-ZUGY-ZSJU
HXA4653,HXA,4653,HXA,ZUCK-ZLLL-ZWKL
HXA4654,HXA,4654,HXA,ZWKL-ZLLL-ZUCK
HXA4668,HXA,4668,HXA,ZGHZ-ZGZJ-ZUGY
HXA4671,HXA,4671,HXA,ZUTF-ZHNY-ZSFZ
HXA4672,HXA,4672,HXA,ZSFZ-ZHNY-ZUTF
HXA4675,HXA,4675,HXA,ZUCK-ZPWS-ZPPP
HXA4676,HXA,4676,HXA,ZPPP-ZPWS-ZUCK
HXA4681,HXA,4681,HXA,ZUGY-ZBOW
HXA4682,HXA,4682,HXA,ZBOW-ZUGY
HXA4683,HXA,4683,HXA,ZWAK-ZUCK-ZSJU
HXA4684,HXA,4684,HXA,ZSJU-ZUCK-ZWAK
HXA4691,HXA,4691,HXA,ZLXY-ZSJG
HXA4692,HXA,4692,HXA,ZSJG-ZLXY
HXA4695,HXA,4695,HXA,ZUCK-VTBD
HXA4696,HXA,4696,HXA,VTBD-ZUCK
HXA4701,HXA,4701,HXA,ZUCK-ZGHY-ZSFZ
HXA4702,HXA,4702,HXA,ZSFZ-ZGHY-ZUCK
HXA4703,HXA,4703,HXA,ZUCK-ZHEC-ZSJN
HXA4704,HXA,4704,HXA,ZSJN-ZHEC-ZUCK
HXA4707,HXA,4707,HXA,ZPJH-ZPJM
HXA4708,HXA,4708,HXA,ZPJM-ZPJH
HXA4711,HXA,4711,HXA,ZLXY-ZSJG
HXA4712,HXA,4712,HXA,ZSJG-ZLXY
HXA4722,HXA,4722,HXA,ZPJM-ZPMS
HXA4723,HXA,4723,HXA,ZPMS-ZPSM
HXA4724,HXA,4724,HXA,ZPSM-ZPMS
HXA4725,HXA,4725,HXA,ZBTJ-ZBOW
HXA4726,HXA,4726,HXA,ZBOW-ZBTJ
HXA4737,HXA,4737,HXA,ZBOW-ZBTJ-ZHXF
HXA4738,HXA,4738,HXA,ZHXF-ZBTJ-ZBOW
HXA4740,HXA,4740,HXA,ZPDL-ZPMS
HXA4771,HXA,4771,HXA,ZUCK-ZUMT-ZGZJ
HXA4772,HXA,4772,HXA,ZGZJ-ZUMT-ZUCK
HXA4781,HXA,4781,HXA,ZLXY-ZBCD-ZSYT
HXA4782,HXA,4782,HXA,ZSYT-ZBCD-ZLXY
HXA4789,HXA,4789,HXA,ZUCK-ZHEC-ZSWZ
HXA4790,HXA,4790,HXA,ZSWZ-ZHEC-ZUCK
HXA4809,HXA,4809,HXA,ZWKL-ZWRQ-ZWCM
HXA4810,HXA,4810,HXA,ZWCM-ZWRQ-ZWKL
HXA4815,HXA,4815,HXA,ZUGY-ZLYA-ZBDS
HXA4816,HXA,4816,HXA,ZBDS-ZLYA-ZUGY
HXA4828,HXA,4828,HXA,ZWYN-ZWKL
HXA4851,HXA,4851,HXA,ZUCK-ZWKL
HXA4852,HXA,4852,HXA,ZWKL-ZUCK
HXA4853,HXA,4853,HXA,ZUCK-ZBDT
HXA4857,HXA,4857,HXA,ZUCK-ZUWS-ZSYT
HXA4858,HXA,4858,HXA,ZSYT-ZUWS-ZUCK
HXA4859,HXA,4859,HXA,ZUCK-ZSJG
HXA4860,HXA,4860,HXA,ZSJG-ZUCK
HXA4861,HXA,4861,HXA,ZUCK-ZBLL-ZBTJ
HXA4862,HXA,4862,HXA,ZBTJ-ZBLL-ZUCK
HXA4869,HXA,4869,HXA,ZBOW-ZBYN
HXA4870,HXA,4870,HXA,ZBYN-ZBOW
HXA4871,HXA,4871,HXA,ZLXY-ZBCZ-ZSHC
HXA4872,HXA,4872,HXA,ZSHC-ZBCZ-ZLXY
HXA4873,HXA,4873,HXA,ZUCK-ZGCD-ZSWZ
HXA4874,HXA,4874,HXA,ZSWZ-ZGCD-ZUCK
HXA4879,HXA,4879,HXA,ZWKL-ZWWW
HXA4887,HXA,4887,HXA,ZUCK-ZHNY-ZSFZ
HXA4888,HXA,4888,HXA,ZSFZ-ZHNY-ZUCK
HXA4889,HXA,4889,HXA,ZUCK-ZBOW-ZBTJ
HXA4891,HXA,4891,HXA,ZUCK-ZGCD
HXA4892,HXA,4892,HXA,ZGCD-ZUCK
HXA4902,HXA,4902,HXA,ZSFZ-ZHNY-ZUCK
HXA4919,HXA,4919,HXA,ZUTF-ZBUH-ZBCF
HXA4920,HXA,4920,HXA,ZBCF-ZBUH-ZUTF
HXA4923,HXA,4923,HXA,ZBCZ-ZLXY
HXA4924,HXA,4924,HXA,ZLXY-ZBCZ
HXA4925,HXA,4925,HXA,ZUGY-ZSJU-ZSZS
HXA4926,HXA,4926,HXA,ZSZS-ZSJU-ZUGY
HXA4927,HXA,4927,HXA,ZUTF-ZBOW-ZBCF
HXA4928,HXA,4928,HXA,ZBCF-ZBOW-ZUTF
HXA4930,HXA,4930,HXA,ZSWZ-ZGHY-ZUCK
HXA4931,HXA,4931,HXA,ZUCK-ZBXZ-ZBTJ
HXA4932,HXA,4932,HXA,ZBTJ-ZBXZ-ZUCK
HXA4935,HXA,4935,HXA,ZUTF-ZBCZ-ZYTL
HXA4936,HXA,4936,HXA,ZYTL-ZBCZ-ZUTF
HXA4937,HXA,4937,HXA,ZUUU-ZSYA
HXA4938,HXA,4938,HXA,ZSYA-ZUUU
HXA4939,HXA,4939,HXA,ZUTF-ZBSJ-ZBCD
HXA4940,HXA,4940,HXA,ZBCD-ZBSJ-ZUTF
HXA4942,HXA,4942,HXA,ZWKL-ZLXN-ZUUU
HXA4948,HXA,4948,HXA,ZSJU-ZUUU
HXA4961,HXA,4961,HXA,ZUYI-ZUBJ-ZSAM
HXA4964,HXA,4964,HXA,ZBUL-ZBHH-ZUCK
HXA4971,HXA,4971,HXA,ZUCK-ZUBJ-ZGHA
HXA4975,HXA,4975,HXA,ZBCZ-ZSHC
HXA4976,HXA,4976,HXA,ZSHC-ZBCZ
HXA4977,HXA,4977,HXA,ZUCK-ZLYA-ZYTX
HXA4978,HXA,4978,HXA,ZYTX-ZLYA-ZUCK
HXA4980,HXA,4980,HXA,ZPPP-ZUYI
HXA4981,HXA,4981,HXA,ZWKL-ZUCK-ZSLQ
HXA4982,HXA,4982,HXA,ZSLQ-ZUCK-ZWKL
HXA4987,HXA,4987,HXA,ZBYN-ZBCZ
HXA4991,HXA,4991,HXA,ZUCK-ZLYA-ZLIC
HXA4992,HXA,4992,HXA,ZLIC-ZLYA-ZUCK
