Callsign,Code,Number,AirlineCode,AirportCodes
PIA304,PIA,304,PIA,OPKC-OPLA
PIA305,PIA,305,PIA,OPLA-OPKC
PIA306,PIA,306,PIA,OPKC-OPLA
PIA307,PIA,307,PIA,OPLA-OPKC
PIA308,PIA,308,PIA,OPKC-OPIS
PIA309,PIA,309,PIA,OPIS-OPKC
PIA310,PIA,310,PIA,OPKC-OPQT
PIA311,PIA,311,PIA,OPQT-OPKC
PIA319,PIA,319,PIA,OPRN-OPKC
PIA322,PIA,322,PIA,OPLA-OPQT
PIA323,PIA,323,PIA,OPQT-OPLA
PIA325,PIA,325,PIA,OPIS-OPQT
PIA330,PIA,330,PIA,OPKC-OPMT
PIA331,PIA,331,PIA,OPMT-OPKC
PIA340,PIA,340,PIA,OPKC-OPFA
PIA350,PIA,350,PIA,OPKC-OPPS
PIA351,PIA,351,PIA,OPPS-OPKC
PIA352,PIA,352,PIA,OPKC-OPQT-OPRN
PIA363,PIA,363,PIA,OPRN-OPQT-OPKC
PIA368,PIA,368,PIA,OPKC-OPRN
PIA369,PIA,369,PIA,OPIS-OPKC
PIA370,PIA,370,PIA,OPKC-OPIS
PIA372,PIA,372,PIA,OPKC-OPRN
PIA396,PIA,396,PIA,OPKC-OPST
PIA397,PIA,397,PIA,OPST-OPKC
PIA451,PIA,451,PIA,OPIS-OPSD
PIA454,PIA,454,PIA,OPSD-OPLA
PIA455,PIA,455,PIA,OPKC-OPSD
PIA456,PIA,456,PIA,OPSD-OPKC
PIA460,PIA,460,PIA,OPSD-OPFA
PIA536,PIA,536,PIA,OPKC-OPSK
PIA582,PIA,582,PIA,OPKC-OPRK
PIA588,PIA,588,PIA,OPKC-OPBW
PIA589,PIA,589,PIA,OPBW-OPKC
PIA603,PIA,603,PIA,OPIS-OPGT
PIA6331,PIA,6331,PIA,OPMT-OPKC
PIA659,PIA,659,PIA,OPKC-OEJN
PIA681,PIA,681,PIA,OPIS-OPMT
PIA701,PIA,701,PIA,OPIS-EGCC
PIA701D,PIA,701D,PIA,OPRN-EGCC
PIA702,PIA,702,PIA,EGCC-OPIS
PIA705,PIA,705,PIA,OPIS-LTFM
PIA706,PIA,706,PIA,LTFM-OPIS
PIA707,PIA,707,PIA,OPLA-LTFM
PIA708,PIA,708,PIA,LTFM-OPLA
PIA709,PIA,709,PIA,OPLA-EGCC
PIA710,PIA,710,PIA,EGCC-OPLA
PIA711,PIA,711,PIA,OPKC-OPLA-EGCC-KJFK
PIA712,PIA,712,PIA,KJFK-OPLA-OPKC
PIA713,PIA,713,PIA,OPIS-OEMA
PIA715,PIA,715,PIA,OPMT-OEMA
PIA717,PIA,717,PIA,OPFA-OEMA
PIA719,PIA,719,PIA,OPLA-LIMC
PIA720,PIA,720,PIA,LIMC-LEBL-OPST
PIA721,PIA,721,PIA,OPKC-OPLA-EGCC-KJFK
PIA722,PIA,722,PIA,KJFK-OPLA-OPKC
PIA723,PIA,723,PIA,OPKC-OPLA-EGCC-KJFK
PIA724,PIA,724,PIA,KJFK-OPLA-OPKC
PIA725,PIA,725,PIA,OPLA-OERK
PIA726,PIA,726,PIA,OERK-OPLA
PIA727,PIA,727,PIA,OPPS-OERK
PIA728,PIA,728,PIA,OERK-OPPS
PIA729,PIA,729,PIA,OPKC-OERK
PIA730,PIA,730,PIA,OERK-OPKC
PIA731,PIA,731,PIA,OPKC-OEJN
PIA732,PIA,732,PIA,OEJN-OPKC
PIA733,PIA,733,PIA,OPLA-LFPG
PIA734,PIA,734,PIA,LIMC-LFPG-OPLA
PIA735,PIA,735,PIA,OPPS-OEJN
PIA736,PIA,736,PIA,OEJN-OPPS
PIA737,PIA,737,PIA,OPLA-EDDF-EHAM
PIA738,PIA,738,PIA,EDDF-EHAM-OPLA
PIA739,PIA,739,PIA,OPLA-OEJN
PIA740,PIA,740,PIA,OEJN-OPMT
PIA741,PIA,741,PIA,OPLA-OEJN
PIA742,PIA,742,PIA,OEJN-OPIS
PIA743,PIA,743,PIA,OPMT-OPKC-OEMA
PIA744,PIA,744,PIA,OEMA-OPKC
PIA745,PIA,745,PIA,OPST-OEJN
PIA746,PIA,746,PIA,OEJN-OPST
PIA747,PIA,747,PIA,OPLA-OEMA
PIA748,PIA,748,PIA,OEMA-OPRN
PIA749,PIA,749,PIA,OPIS-LFPG
PIA750,PIA,750,PIA,LFPG-OPIS
PIA751,PIA,751,PIA,OPLA-ENGM
PIA752,PIA,752,PIA,ENGM-EKCH-OPLA
PIA753,PIA,753,PIA,OPIS-OERK
PIA754,PIA,754,PIA,OERK-OPIS
PIA755,PIA,755,PIA,OPST-OERK
PIA756,PIA,756,PIA,OERK-OPST
PIA757,PIA,757,PIA,OPLA-EGLL
PIA758,PIA,758,PIA,EGLL-OPLA-OPKC
PIA759,PIA,759,PIA,OPLA-OEJN
PIA760,PIA,760,PIA,OEJN-OPLA
PIA761,PIA,761,PIA,OPKC-OEJN
PIA762,PIA,762,PIA,OEJN-OPKC
PIA763,PIA,763,PIA,OPLA-EHAM-EDDF
PIA764,PIA,764,PIA,EHAM-EDDF-OPLA
PIA765,PIA,765,PIA,OPMT-OERK
PIA766,PIA,766,PIA,OERK-OPMT
PIA768,PIA,768,PIA,OEJN-OPKC
PIA769,PIA,769,PIA,OPRN-LFPG-LEBL
PIA770,PIA,770,PIA,LFPG-LEBL-OPIS
PIA771,PIA,771,PIA,OPRN-EKCH-ENGM
PIA772,PIA,772,PIA,EKCH-ENGM-OPIS
PIA775,PIA,775,PIA,OPRN-EGNM
PIA776,PIA,776,PIA,EGNM-OPRN
PIA777,PIA,777,PIA,OPLA-EGPF
PIA778,PIA,778,PIA,EGPF-OPLA
PIA779,PIA,779,PIA,OPKC-OPRN-LEBL
PIA780,PIA,780,PIA,LEBL-OPRN
PIA781,PIA,781,PIA,OPIS-CYYZ
PIA782,PIA,782,PIA,CYYZ-OPIS
PIA783,PIA,783,PIA,OPKC-CYYZ
PIA784,PIA,784,PIA,CYYZ-OPKC
PIA785,PIA,785,PIA,OPIS-EGLL
PIA786,PIA,786,PIA,EGLL-OPRN-OPST
PIA786D,PIA,786D,PIA,EGLL-OPRN
PIA787,PIA,787,PIA,OPRN-OPKC-EGLL
PIA788,PIA,788,PIA,EGLL-OPKC
PIA789,PIA,789,PIA,OPKC-OPLA-EGCC-CYYZ
PIA790,PIA,790,PIA,CYYZ-OPLA
PIA791,PIA,791,PIA,OPIS-EGBB
PIA792,PIA,792,PIA,EGBB-OPRN
PIA793,PIA,793,PIA,OPKC-OPLA-LEBL-KORD
PIA794,PIA,794,PIA,KORD-LEBL-OPRN-OPKC
PIA795,PIA,795,PIA,OPRN-OPKC-LEBL-KORD
PIA796,PIA,796,PIA,KORD-LEBL-OPLA-OPKC
PIA797,PIA,797,PIA,OPLA-CYYZ
PIA798,PIA,798,PIA,CYYZ-OPLA
PIA839,PIA,839,PIA,OPMT-OEJN
PIA840,PIA,840,PIA,OEJN-OPMT
PIA852,PIA,852,PIA,OPKC-OPRN-ZBAA-RJAA
PIA853,PIA,853,PIA,RJAA-ZBAA-OPRN-OPKC
PIA854,PIA,854,PIA,OPIS-ZBAA
PIA855,PIA,855,PIA,ZBAA-OPIS
PIA859,PIA,859,PIA,OPLA-OEJN
PIA860,PIA,860,PIA,OEJN-OPLA
PIA8709,PIA,8709,PIA,OPLA-EGCC
PIA875,PIA,875,PIA,VCBI-OPKC
PIA8757,PIA,8757,PIA,OPLA-EGLL
PIA8791,PIA,8791,PIA,OPIS-EGBB
PIA890,PIA,890,PIA,OPKC-VTBS
PIA891,PIA,891,PIA,VTBS-OPKC
PIA892,PIA,892,PIA,OPRN-VTBS-VHHH
PIA893,PIA,893,PIA,VHHH-VTBS-OPRN-OPLA
PIA894,PIA,894,PIA,OPPS-WMKK
PIA895,PIA,895,PIA,WMKK-OPPS
PIA896,PIA,896,PIA,OPKC-WMKK
PIA897,PIA,897,PIA,WMKK-OPKC
PIA898,PIA,898,PIA,OPLA-WMKK
PIA899,PIA,899,PIA,WMKK-OPLA
PIA9245,PIA,9245,PIA,OPIS-OEDF
PIA9246,PIA,9246,PIA,OEDF-OPIS
PIA9247,PIA,9247,PIA,OPLA-OEDF
PIA960,PIA,960,PIA,OEJN-OPLA
PIA9725,PIA,9725,PIA,OPLA-OERK
PIA9726,PIA,9726,PIA,OERK-OPLA
PIA9728,PIA,9728,PIA,OERK-OPPS
PIA9731,PIA,9731,PIA,OPKC-OEJN
PIA9739,PIA,9739,PIA,OPMT-OEJN
PIA9740,PIA,9740,PIA,OEJN-OPMT
PIA9747,PIA,9747,PIA,OPLA-OEMA
PIA9753,PIA,9753,PIA,OPIS-OERK
