Callsign,Code,Number,AirlineCode,AirportCodes
PGT1071,PGT,1071,PGT,LTFJ-EKCH
PGT1072,PGT,1072,PGT,EKCH-LTFJ
PGT1073,PGT,1073,PGT,LTFJ-EKCH
PGT1074,PGT,1074,PGT,EKCH-LTFJ
PGT1075,PGT,1075,PGT,LTFJ-EKCH
PGT1076,PGT,1076,PGT,EKCH-LTFJ
PGT108P,PGT,108P,PGT,LTFJ-EDDV
PGT1092,PGT,1092,PGT,LEBL-LTFJ
PGT1093,PGT,1093,PGT,LTFJ-LEBL
PGT1094,PGT,1094,PGT,LEBL-LTFJ
PGT1099,PGT,1099,PGT,LTFJ-LEMD
PGT10B,PGT,10B,PGT,LTAC-LOWW
PGT10BT,PGT,10BT,PGT,EDDS-LTBJ
PGT10BU,PGT,10BU,PGT,LTBS-LTFJ
PGT10EE,PGT,10EE,PGT,LIPE-LTFJ
PGT10F,PGT,10F,PGT,LIPZ-LTFJ
PGT10G,PGT,10G,PGT,LTFE-LTFJ
PGT10GE,PGT,10GE,PGT,LTAI-EDLP
PGT10GM,PGT,10GM,PGT,LTAI-EDDL
PGT10H,PGT,10H,PGT,EDDS-LTFJ
PGT10HH,PGT,10HH,PGT,EDDV-LTAI
PGT10NL,PGT,10NL,PGT,LTFJ-LOWW
PGT10RB,PGT,10RB,PGT,LROP-LTAI
PGT10RW,PGT,10RW,PGT,LTFJ-LTBS
PGT10SW,PGT,10SW,PGT,ESSA-LTFJ
PGT10TM,PGT,10TM,PGT,LTBA-EDDL
PGT10W,PGT,10W,PGT,LTBJ-LFSB
PGT10Y,PGT,10Y,PGT,EGSS-LTBJ
PGT10YF,PGT,10YF,PGT,LTFJ-EGSS
PGT110,PGT,110,PGT,LTAI-UAAA
PGT1100,PGT,1100,PGT,LEMD-LTFJ
PGT1101,PGT,1101,PGT,LTFJ-LEMD
PGT1102,PGT,1102,PGT,LEMD-LTFJ
PGT1109,PGT,1109,PGT,LTFJ-LEZL
PGT111,PGT,111,PGT,UAAA-LTAI
PGT1110,PGT,1110,PGT,LEZL-LTFJ
PGT1125,PGT,1125,PGT,LTFJ-LFML
PGT1126,PGT,1126,PGT,LFML-LTFJ
PGT1127,PGT,1127,PGT,LTFJ-LFML
PGT1128,PGT,1128,PGT,LFML-LTFJ
PGT1133,PGT,1133,PGT,LTFJ-LFPO
PGT1134,PGT,1134,PGT,LFPO-LTFJ
PGT1135,PGT,1135,PGT,LTFJ-LFPO
PGT1136,PGT,1136,PGT,LFPO-LTFJ
PGT1141,PGT,1141,PGT,LTFJ-LFLL
PGT1142,PGT,1142,PGT,LFLL-LTFJ
PGT1143,PGT,1143,PGT,LTFJ-LFLL
PGT1144,PGT,1144,PGT,LFLL-LTFJ
PGT1149,PGT,1149,PGT,LTFJ-LFMN
PGT114T,PGT,114T,PGT,LTAI-EDDK
PGT1157,PGT,1157,PGT,LTFJ-EIDW
PGT1158,PGT,1158,PGT,EIDW-LTFJ
PGT1159,PGT,1159,PGT,LTFJ-EGLL
PGT116,PGT,116,PGT,LTAI-UAII
PGT1160,PGT,1160,PGT,EGLL-LTFJ
PGT1161,PGT,1161,PGT,LTFJ-EGSS
PGT1162,PGT,1162,PGT,EGSS-LTFJ
PGT1163,PGT,1163,PGT,LTFJ-EGSS
PGT1165,PGT,1165,PGT,LTFJ-EGSS
PGT1166,PGT,1166,PGT,EGSS-LTFJ
PGT1167,PGT,1167,PGT,LCEN-LTFJ
PGT1169,PGT,1169,PGT,LTFJ-EGSS
PGT117,PGT,117,PGT,UAII-LTAI
PGT1170,PGT,1170,PGT,EGSS-LTFJ
PGT1171,PGT,1171,PGT,LTFJ-EGSS
PGT1172,PGT,1172,PGT,EGSS-LTFJ
PGT1173,PGT,1173,PGT,LTFJ-EGSS
PGT1174,PGT,1174,PGT,EGSS-LTFJ
PGT1175,PGT,1175,PGT,LTFJ-EGSS
PGT1176,PGT,1176,PGT,EGSS-LTFJ
PGT1177,PGT,1177,PGT,LTFJ-EGSS
PGT1178,PGT,1178,PGT,EGSS-LTFJ
PGT1179,PGT,1179,PGT,LTFJ-EGCC
PGT1180,PGT,1180,PGT,EGCC-LTFJ
PGT1181,PGT,1181,PGT,LTFJ-EGCC
PGT1182,PGT,1182,PGT,EGCC-LTFJ
PGT1183,PGT,1183,PGT,LTFJ-EGBB
PGT1184,PGT,1184,PGT,EGBB-LTFJ
PGT1187,PGT,1187,PGT,LTFJ-EGPH
PGT1188,PGT,1188,PGT,EGPH-LTFJ
PGT1189,PGT,1189,PGT,LTFJ-EIDW
PGT118M,PGT,118M,PGT,LTFJ-LTAI
PGT1190,PGT,1190,PGT,EIDW-LTFJ
PGT1191,PGT,1191,PGT,LTFJ-LGAV
PGT1192,PGT,1192,PGT,LGAV-LTFJ
PGT1193,PGT,1193,PGT,LTFJ-LGAV
PGT1194,PGT,1194,PGT,LGAV-LTFJ
PGT1196,PGT,1196,PGT,LTFJ-EGGD
PGT1197,PGT,1197,PGT,EGGD-LTFJ
PGT11AD,PGT,11AD,PGT,LTFJ-LOWW
PGT11B,PGT,11B,PGT,EDDN-LTFJ
PGT11CU,PGT,11CU,PGT,LTFJ-EDDK
PGT11CW,PGT,11CW,PGT,LTFJ-LKPR
PGT11CZ,PGT,11CZ,PGT,EDDH-LTAI
PGT11DH,PGT,11DH,PGT,LTFO-LTFJ
PGT11DK,PGT,11DK,PGT,LTBJ-LTFJ
PGT11E,PGT,11E,PGT,LTAI-LTFJ
PGT11ED,PGT,11ED,PGT,LTFJ-LTAJ
PGT11EP,PGT,11EP,PGT,LTAC-LTFJ
PGT11EY,PGT,11EY,PGT,LTFJ-LTBS
PGT11F,PGT,11F,PGT,LTFE-LTFJ
PGT11GP,PGT,11GP,PGT,LTBJ-LTFJ
PGT11J,PGT,11J,PGT,LTFJ-LIRF
PGT11JQ,PGT,11JQ,PGT,EGSS-LTFJ
PGT11M,PGT,11M,PGT,EDDK-LTFJ
PGT11NA,PGT,11NA,PGT,LTCB-LTFJ
PGT11P,PGT,11P,PGT,UGTB-LTFJ
PGT11PT,PGT,11PT,PGT,LTFJ-LTCG
PGT11Q,PGT,11Q,PGT,LTFJ-EGCC
PGT11R,PGT,11R,PGT,LTFJ-LTBS
PGT11RE,PGT,11RE,PGT,LTFJ-LIPZ
PGT11SG,PGT,11SG,PGT,EDDK-LTAI
PGT11SR,PGT,11SR,PGT,EBCI-LTAC
PGT11T,PGT,11T,PGT,LTBJ-LTDA
PGT11TF,PGT,11TF,PGT,EDDL-LTFJ
PGT11UF,PGT,11UF,PGT,LTFE-LTFJ
PGT11XL,PGT,11XL,PGT,LTBJ-LTFJ
PGT11YN,PGT,11YN,PGT,EDDL-LTAU
PGT11YQ,PGT,11YQ,PGT,EDDM-LTFJ
PGT11Z,PGT,11Z,PGT,EGSS-LTFJ
PGT120,PGT,120,PGT,LTAC-UAAA
PGT120U,PGT,120U,PGT,LTFJ-EGSS
PGT121,PGT,121,PGT,UAAA-LTAC
PGT1211,PGT,1211,PGT,LTFJ-LIME
PGT1212,PGT,1212,PGT,LIME-LTFJ
PGT1213,PGT,1213,PGT,LTFJ-LIME
PGT1214,PGT,1214,PGT,LIME-LTFJ
PGT1217,PGT,1217,PGT,LTFJ-LIPE
PGT1218,PGT,1218,PGT,LIPE-LTFJ
PGT121W,PGT,121W,PGT,LTAI-LTFJ
PGT1223,PGT,1223,PGT,LTFJ-LIRF
PGT1224,PGT,1224,PGT,LIRF-LTFJ
PGT1225,PGT,1225,PGT,LTFJ-LIRF
PGT1226,PGT,1226,PGT,LIRF-LTFJ
PGT1227,PGT,1227,PGT,LTFJ-LIRF
PGT1228,PGT,1228,PGT,LIRF-LTFJ
PGT1236,PGT,1236,PGT,LIPZ-LTFJ
PGT1249,PGT,1249,PGT,LTFJ-EHAM
PGT124K,PGT,124K,PGT,LTFJ-LTBJ
PGT125,PGT,125,PGT,LTFJ-LFSB
PGT1250,PGT,1250,PGT,EHAM-LTFJ
PGT1251,PGT,1251,PGT,LTFJ-EHAM
PGT1252,PGT,1252,PGT,EHAM-LTFJ
PGT1253,PGT,1253,PGT,LTFJ-EHAM
PGT1254,PGT,1254,PGT,EHAM-LTFJ
PGT1255,PGT,1255,PGT,LTFJ-EHAM
PGT1256,PGT,1256,PGT,EHAM-LTFJ
PGT1257,PGT,1257,PGT,LTFJ-EHAM
PGT1258,PGT,1258,PGT,EHAM-LTFJ
PGT1259,PGT,1259,PGT,LTFJ-EHAM
PGT126,PGT,126,PGT,LFSB-LTFJ
PGT1260,PGT,1260,PGT,EHAM-LTFJ
PGT1261,PGT,1261,PGT,LTFJ-EHRD
PGT1262,PGT,1262,PGT,EHRD-LTFJ
PGT1263,PGT,1263,PGT,LTFJ-EHEH
PGT1265,PGT,1265,PGT,LTFJ-EHEH
PGT1266,PGT,1266,PGT,EHEH-LTFJ
PGT1273,PGT,1273,PGT,LTFJ-ENGM
PGT1279,PGT,1279,PGT,LTFJ-ESSA
PGT1280,PGT,1280,PGT,ESSA-LTFJ
PGT1282,PGT,1282,PGT,ESSA-LTFJ
PGT1283,PGT,1283,PGT,LTFJ-ESSA
PGT1284,PGT,1284,PGT,ESSA-LTFJ
PGT1294,PGT,1294,PGT,LTAI-UUWW
PGT1295,PGT,1295,PGT,UUWW-LTAI
PGT129D,PGT,129D,PGT,LTAI-LSGG
PGT12A,PGT,12A,PGT,LTAR-LTFJ
PGT12AA,PGT,12AA,PGT,LTAC-EDDK
PGT12AL,PGT,12AL,PGT,EGCC-LTBS
PGT12AX,PGT,12AX,PGT,EPGD-LTAI
PGT12B,PGT,12B,PGT,LTFJ-EDDB
PGT12BL,PGT,12BL,PGT,LTFJ-LTAI
PGT12BR,PGT,12BR,PGT,LTAR-LTFJ
PGT12C,PGT,12C,PGT,LTAI-LTAF
PGT12D,PGT,12D,PGT,LTFJ-LQSA
PGT12DN,PGT,12DN,PGT,LTFE-LTAC
PGT12GJ,PGT,12GJ,PGT,LTFJ-LTCS
PGT12JF,PGT,12JF,PGT,LTFJ-EDDK
PGT12KZ,PGT,12KZ,PGT,LTFJ-LTAT
PGT12M,PGT,12M,PGT,LTBJ-LTAU
PGT12N,PGT,12N,PGT,LTAC-LTFJ
PGT12NB,PGT,12NB,PGT,EDDN-LTFJ
PGT12T,PGT,12T,PGT,LTFJ-LTAT
PGT12TF,PGT,12TF,PGT,LGAV-LTFJ
PGT12U,PGT,12U,PGT,LTBJ-EGSS
PGT12W,PGT,12W,PGT,LTFJ-LTFE
PGT12WJ,PGT,12WJ,PGT,LFSB-LTFJ
PGT12YA,PGT,12YA,PGT,LTFJ-LEBL
PGT130,PGT,130,PGT,LTFJ-OPKC
PGT131,PGT,131,PGT,OPKC-LTFJ
PGT1310,PGT,1310,PGT,LTFJ-EFHK
PGT1311,PGT,1311,PGT,EFHK-LTFJ
PGT1313,PGT,1313,PGT,EFHK-LTFJ
PGT131B,PGT,131B,PGT,LTFJ-LTCA
PGT1346,PGT,1346,PGT,LTAI-UUWW
PGT1347,PGT,1347,PGT,UUWW-LTAI
PGT13A,PGT,13A,PGT,LTFJ-LTCG
PGT13B,PGT,13B,PGT,LTFE-LTFJ
PGT13C,PGT,13C,PGT,EDDK-LTFJ
PGT13D,PGT,13D,PGT,LTCC-LTFJ
PGT13EE,PGT,13EE,PGT,LTCJ-LTFJ
PGT13ER,PGT,13ER,PGT,LTFJ-LTFH
PGT13F,PGT,13F,PGT,EDDV-LTFJ
PGT13FC,PGT,13FC,PGT,BKPR-LTFJ
PGT13G,PGT,13G,PGT,LTCC-LTFJ
PGT13GX,PGT,13GX,PGT,EDDK-LTFJ
PGT13H,PGT,13H,PGT,LTFJ-EDDB
PGT13J,PGT,13J,PGT,LTFJ-EDDS
PGT13JF,PGT,13JF,PGT,LTFJ-LTFD
PGT13JH,PGT,13JH,PGT,LTCG-LTFJ
PGT13K,PGT,13K,PGT,LTFJ-LTAF
PGT13KA,PGT,13KA,PGT,LTFJ-LTAI
PGT13LH,PGT,13LH,PGT,LTFG-LTFJ
PGT13LV,PGT,13LV,PGT,LTFJ-LSZH
PGT13LZ,PGT,13LZ,PGT,LTFJ-LTAT
PGT13M,PGT,13M,PGT,LTFJ-LFLL
PGT13MC,PGT,13MC,PGT,LTAN-EKCH
PGT13NP,PGT,13NP,PGT,LTAC-LOWW
PGT13PF,PGT,13PF,PGT,LTAI-LTFJ
PGT13PG,PGT,13PG,PGT,LTAC-LTFJ
PGT13RF,PGT,13RF,PGT,LTFJ-LTBJ
PGT13RG,PGT,13RG,PGT,LTFJ-EDDL
PGT13RR,PGT,13RR,PGT,LTFJ-EDDH
PGT13SH,PGT,13SH,PGT,LTAI-EDDP
PGT13SW,PGT,13SW,PGT,LTCI-LTFJ
PGT13T,PGT,13T,PGT,LTAC-LTFJ
PGT13TN,PGT,13TN,PGT,LTFJ-LHBP
PGT13TZ,PGT,13TZ,PGT,LBSF-LTAI
PGT13UC,PGT,13UC,PGT,LTFJ-LTBS
PGT13UD,PGT,13UD,PGT,LTBJ-EDDB
PGT13UR,PGT,13UR,PGT,LTFJ-EDDB
PGT13V,PGT,13V,PGT,LFSB-LTFJ
PGT13W,PGT,13W,PGT,UBBB-LTBJ
PGT13X,PGT,13X,PGT,LTFJ-LWSK
PGT13XM,PGT,13XM,PGT,LTAI-LTAC
PGT13XW,PGT,13XW,PGT,LTFJ-EDLW
PGT13Y,PGT,13Y,PGT,LTFJ-LEBL
PGT13Z,PGT,13Z,PGT,LTFJ-LTCG
PGT1415,PGT,1415,PGT,LTBS-EGCC
PGT1416,PGT,1416,PGT,EGCC-LTBS
PGT142M,PGT,142M,PGT,EDDP-LTAI
PGT1434,PGT,1434,PGT,EGPF-LTAI
PGT1451,PGT,1451,PGT,LTFE-EGKK
PGT1455,PGT,1455,PGT,LTFE-UUWW
PGT1456,PGT,1456,PGT,LTFE-UUWW
PGT1457,PGT,1457,PGT,UUWW-LTFE
PGT1458,PGT,1458,PGT,LTBS-UUWW
PGT1459,PGT,1459,PGT,UUWW-LTBS
PGT145G,PGT,145G,PGT,LTFJ-LTFD
PGT14A,PGT,14A,PGT,LTFJ-LTAN
PGT14B,PGT,14B,PGT,EBCI-LTFJ
PGT14C,PGT,14C,PGT,LTFJ-LTAI
PGT14CG,PGT,14CG,PGT,LTAJ-LTFJ
PGT14D,PGT,14D,PGT,EDDL-LTFJ
PGT14DJ,PGT,14DJ,PGT,LTCA-LTFJ
PGT14E,PGT,14E,PGT,LTFJ-LROP
PGT14F,PGT,14F,PGT,LTFJ-LTCG
PGT14FV,PGT,14FV,PGT,LTFJ-LTAJ
PGT14G,PGT,14G,PGT,LHBP-LTFJ
PGT14GP,PGT,14GP,PGT,LTAI-LBSF
PGT14H,PGT,14H,PGT,LTFJ-LTDA
PGT14J,PGT,14J,PGT,EDDB-LTFJ
PGT14JX,PGT,14JX,PGT,LOWW-LTFJ
PGT14K,PGT,14K,PGT,LTFJ-LEMD
PGT14KZ,PGT,14KZ,PGT,BKPR-LTFJ
PGT14L,PGT,14L,PGT,BKPR-LTFJ
PGT14M,PGT,14M,PGT,LTFJ-LTAF
PGT14N,PGT,14N,PGT,LFPO-LTFJ
PGT14P,PGT,14P,PGT,LTBJ-EGSS
PGT14Q,PGT,14Q,PGT,LIPE-LTFJ
PGT14R,PGT,14R,PGT,EHAM-LTFJ
PGT14RH,PGT,14RH,PGT,EDDL-LTAI
PGT14SF,PGT,14SF,PGT,LTFJ-LTFG
PGT14SH,PGT,14SH,PGT,LTFJ-LTAF
PGT14SP,PGT,14SP,PGT,LIME-LTFJ
PGT14T,PGT,14T,PGT,LTAC-EBCI
PGT14U,PGT,14U,PGT,LTAJ-LTFJ
PGT14V,PGT,14V,PGT,LTFD-LTFJ
PGT14W,PGT,14W,PGT,EGSS-LTFJ
PGT14WG,PGT,14WG,PGT,LTFJ-EDDK
PGT14X,PGT,14X,PGT,LTFJ-LFML
PGT14Y,PGT,14Y,PGT,LTFJ-LTAI
PGT14Z,PGT,14Z,PGT,LTFJ-LTAF
PGT15,PGT,15,PGT,EDDK-LTFJ
PGT1500,PGT,1500,PGT,LTAI-EPWA
PGT1501,PGT,1501,PGT,EPWA-LTAI
PGT1502,PGT,1502,PGT,LTAI-EPKK
PGT1503,PGT,1503,PGT,EPKK-LTAI
PGT1505,PGT,1505,PGT,LTBJ-EDDK
PGT1506,PGT,1506,PGT,EDDK-LTBJ
PGT1511,PGT,1511,PGT,LTBJ-EDDL
PGT1512,PGT,1512,PGT,EDDL-LTBJ
PGT1516,PGT,1516,PGT,GQPA-LTAI
PGT1519,PGT,1519,PGT,LTBJ-EDDS
PGT1520,PGT,1520,PGT,LTFJ-LTAJ
PGT1521,PGT,1521,PGT,LTBJ-UUDD
PGT1522,PGT,1522,PGT,UUDD-LTBJ
PGT1523,PGT,1523,PGT,LTBS-UUWW
PGT1524,PGT,1524,PGT,UUWW-LTBS
PGT1525,PGT,1525,PGT,EDDK-LTBZ
PGT1526,PGT,1526,PGT,EDDK-LTBZ
PGT1527,PGT,1527,PGT,LTBZ-EDDL
PGT1528,PGT,1528,PGT,EGSS-LTBJ
PGT1531,PGT,1531,PGT,LTBJ-EGSS
PGT1532,PGT,1532,PGT,EGSS-LTBJ
PGT1533,PGT,1533,PGT,LTBJ-EGSS
PGT1534,PGT,1534,PGT,EGSS-LTBJ
PGT1539,PGT,1539,PGT,LTBJ-EPWA
PGT1540,PGT,1540,PGT,EPWA-LTBJ
PGT1541,PGT,1541,PGT,LTAI-LROP
PGT1542,PGT,1542,PGT,LROP-LTAI
PGT1543,PGT,1543,PGT,LTAI-LBSF
PGT1544,PGT,1544,PGT,LBSF-LTAI
PGT1545,PGT,1545,PGT,LTBJ-EPKK
PGT154F,PGT,154F,PGT,LTFJ-LTFO
PGT154G,PGT,154G,PGT,UGTB-LTFJ
PGT1551,PGT,1551,PGT,LTBJ-LYPG
PGT1552,PGT,1552,PGT,LYPG-LTBJ
PGT1558,PGT,1558,PGT,LTBJ-UGTB
PGT1561,PGT,1561,PGT,LTBJ-LPPT
PGT1562,PGT,1562,PGT,LPPT-LTBJ
PGT156N,PGT,156N,PGT,EGCC-LTFJ
PGT156P,PGT,156P,PGT,BKPR-LTAI
PGT156Y,PGT,156Y,PGT,LTFJ-LTFH
PGT1571,PGT,1571,PGT,LTBJ-LWSK
PGT1572,PGT,1572,PGT,LWSK-LTBJ
PGT1574,PGT,1574,PGT,LTAI-ULLI
PGT1575,PGT,1575,PGT,ULLI-LTAI
PGT1576,PGT,1576,PGT,LTAI-UUWW
PGT1577,PGT,1577,PGT,UUWW-LTAI
PGT1578,PGT,1578,PGT,LTAI-UUBW
PGT1579,PGT,1579,PGT,UUBW-LTAI
PGT157M,PGT,157M,PGT,LTFJ-LTFG
PGT1580,PGT,1580,PGT,LTAI-UUWW
PGT1581,PGT,1581,PGT,UUWW-LTAI
PGT1582,PGT,1582,PGT,LTAI-UUDD
PGT1583,PGT,1583,PGT,LTDB-EDDK
PGT1584,PGT,1584,PGT,EDDK-LTDB
PGT1585,PGT,1585,PGT,LTFE-UUDD
PGT1586,PGT,1586,PGT,UUDD-LTFE
PGT1587,PGT,1587,PGT,LTAJ-EDDB
PGT1588,PGT,1588,PGT,EDDB-LTAJ
PGT1590,PGT,1590,PGT,UUDD-LTBS
PGT1591,PGT,1591,PGT,LTAF-EDDL
PGT1592,PGT,1592,PGT,EDDL-LTAF
PGT1594,PGT,1594,PGT,LTAI-ULLI
PGT1595,PGT,1595,PGT,ULLI-LTAI
PGT1596,PGT,1596,PGT,LTBS-UUDD
PGT1597,PGT,1597,PGT,UUDD-LTBS
PGT15B,PGT,15B,PGT,LTFJ-EDDB
PGT15C,PGT,15C,PGT,LTFJ-EDDL
PGT15CH,PGT,15CH,PGT,LFPG-LTFJ
PGT15E,PGT,15E,PGT,LTAU-LTFJ
PGT15G,PGT,15G,PGT,LTCI-LTFJ
PGT15GN,PGT,15GN,PGT,LTAC-LTFE
PGT15H,PGT,15H,PGT,LTFJ-LTAN
PGT15JF,PGT,15JF,PGT,LTAI-LTFJ
PGT15K,PGT,15K,PGT,LFSB-LTBJ
PGT15M,PGT,15M,PGT,LTFJ-EDDF
PGT15ME,PGT,15ME,PGT,LTAI-EDDK
PGT15N,PGT,15N,PGT,LTFJ-LTAJ
PGT15P,PGT,15P,PGT,LTFJ-LTCG
PGT15Q,PGT,15Q,PGT,LTBS-LTFJ
PGT15QB,PGT,15QB,PGT,LTAI-LTFJ
PGT15R,PGT,15R,PGT,EGSS-LFST-LTFJ
PGT15RD,PGT,15RD,PGT,LTAU-EDDL
PGT15SP,PGT,15SP,PGT,LTAU-LTFJ
PGT15TY,PGT,15TY,PGT,LTBS-LTFJ
PGT15U,PGT,15U,PGT,EDDS-LTBJ
PGT15UT,PGT,15UT,PGT,LTFJ-EDDN
PGT15V,PGT,15V,PGT,LTCG-LTFJ
PGT15VB,PGT,15VB,PGT,LTAI-ESGG
PGT15VD,PGT,15VD,PGT,LZIB-LTFJ
PGT15X,PGT,15X,PGT,EDDS-LTFJ
PGT15XV,PGT,15XV,PGT,LTFJ-LHBP
PGT15YF,PGT,15YF,PGT,LTFJ-LIPE
PGT15Z,PGT,15Z,PGT,LTCB-LTFJ
PGT15ZA,PGT,15ZA,PGT,BKPR-LTFJ
PGT1603,PGT,1603,PGT,LTAC-EDDL
PGT1604,PGT,1604,PGT,EDDB-LTAJ
PGT1605,PGT,1605,PGT,LTFG-EDDB
PGT1607,PGT,1607,PGT,LTAU-EDDK
PGT1608,PGT,1608,PGT,EDDK-LTAU
PGT1613,PGT,1613,PGT,LTAU-LOWW
PGT1614,PGT,1614,PGT,LOWW-LTAU
PGT1619,PGT,1619,PGT,LTAU-EDDL
PGT1620,PGT,1620,PGT,EDDL-LTAU
PGT1621,PGT,1621,PGT,LTAU-EDDL
PGT1622,PGT,1622,PGT,EDDS-LTAU
PGT1629,PGT,1629,PGT,LTBJ-UUWW
PGT1630,PGT,1630,PGT,UUWW-LTBJ
PGT1631,PGT,1631,PGT,LTAU-EHRD
PGT1632,PGT,1632,PGT,EHRD-LTAU
PGT1639,PGT,1639,PGT,LTAU-EHAM
PGT1640,PGT,1640,PGT,EHAM-LTAU
PGT1641,PGT,1641,PGT,LTAC-EDDH
PGT1642,PGT,1642,PGT,EDDH-LTAC
PGT1643,PGT,1643,PGT,LTAU-EHRD
PGT1644,PGT,1644,PGT,EHRD-LTAU
PGT1645,PGT,1645,PGT,LTAU-EDDS
PGT1647,PGT,1647,PGT,LTCB-EDDL
PGT1650,PGT,1650,PGT,EDDK-LTCA
PGT1651,PGT,1651,PGT,LTCA-EDDK
PGT1653,PGT,1653,PGT,LTCG-EDDL
PGT1657,PGT,1657,PGT,LTAJ-EGSS
PGT1660,PGT,1660,PGT,EDDL-LTCG
PGT1661,PGT,1661,PGT,LTCG-EDDL
PGT1662,PGT,1662,PGT,EDDL-LTCG
PGT1663,PGT,1663,PGT,LTFH-EDDL
PGT1664,PGT,1664,PGT,LTFH-EDDL
PGT1665,PGT,1665,PGT,LTAJ-EDDL
PGT1666,PGT,1666,PGT,EDDL-LTFG
PGT166H,PGT,166H,PGT,LTAI-LTFJ
PGT166Q,PGT,166Q,PGT,EDDK-LTAU
PGT1673,PGT,1673,PGT,LTAC-LOWW
PGT1675,PGT,1675,PGT,LTAC-LOWW
PGT1676,PGT,1676,PGT,LOWW-LTAC
PGT1677,PGT,1677,PGT,LTAC-EDDB
PGT1678,PGT,1678,PGT,EDDB-LTAC
PGT1681,PGT,1681,PGT,LTAC-EDDK
PGT1682,PGT,1682,PGT,EDDK-LTAC
PGT1683,PGT,1683,PGT,LTAC-EDDK
PGT1684,PGT,1684,PGT,EDDK-LTAC
PGT1685,PGT,1685,PGT,LTAJ-EDDK
PGT1686,PGT,1686,PGT,EDDH-LTAC
PGT1687,PGT,1687,PGT,LTAC-EDDL
PGT1688,PGT,1688,PGT,EDDL-LTAC
PGT1689,PGT,1689,PGT,LTCB-EDDL
PGT168J,PGT,168J,PGT,LTFJ-LTBS
PGT1690,PGT,1690,PGT,EDDL-LTCB
PGT1691,PGT,1691,PGT,LTAC-EGSS
PGT1692,PGT,1692,PGT,EGSS-LTAC
PGT1693,PGT,1693,PGT,LTAC-EDDS
PGT1694,PGT,1694,PGT,EDDS-LTAC
PGT16AC,PGT,16AC,PGT,LTFJ-LTAN
PGT16AR,PGT,16AR,PGT,LTAI-EDDH
PGT16AX,PGT,16AX,PGT,LTFJ-LTCE
PGT16D,PGT,16D,PGT,LTCU-LTFJ
PGT16E,PGT,16E,PGT,EDDF-LTFJ
PGT16F,PGT,16F,PGT,EGSS-LTFJ
PGT16FG,PGT,16FG,PGT,LTAI-LTFJ
PGT16FR,PGT,16FR,PGT,LTFJ-LTFE
PGT16GD,PGT,16GD,PGT,UGSB-LTFJ
PGT16J,PGT,16J,PGT,LTFJ-LIPE
PGT16JC,PGT,16JC,PGT,LTFJ-LTBJ
PGT16L,PGT,16L,PGT,LTBJ-EDDS
PGT16LE,PGT,16LE,PGT,LTFJ-EDDM
PGT16LP,PGT,16LP,PGT,LTAC-EDDH
PGT16N,PGT,16N,PGT,LTFJ-LOWW
PGT16NQ,PGT,16NQ,PGT,LOWW-LTAI
PGT16NZ,PGT,16NZ,PGT,LFSB-LTAI
PGT16P,PGT,16P,PGT,LTFJ-EKCH
PGT16QR,PGT,16QR,PGT,LTAI-LTFJ
PGT16T,PGT,16T,PGT,LFMN-LTFJ
PGT16U,PGT,16U,PGT,LTFE-LTFJ
