Callsign,Code,Number,AirlineCode,AirportCodes
PDT4793,PDT,4793,PDT,KCLT-KLYH-KCLT
PDT4795,PDT,4795,PDT,KCLT-KSBY
PDT4797,PDT,4797,PDT,KCAE-KPHL
PDT4798,PDT,4798,PDT,KPHL-KMHT
PDT4799,PDT,4799,PDT,KPHL-KBTV-KPHL
PDT4800,PDT,4800,PDT,KCLT-KPGV-KCLT
PDT4801,PDT,4801,PDT,KPHL-KILM-KPHL
PDT4802,PDT,4802,PDT,KRIC-KPHL
PDT4806,PDT,4806,PDT,KPHL-KBUF-KPHL
PDT4807,PDT,4807,PDT,KMHT-KDCA
PDT4808,PDT,4808,PDT,KROA-KCLT
PDT4809,PDT,4809,PDT,KPHL-KART
PDT4812,PDT,4812,PDT,KPHL-KBTV-KPHL
PDT4813,PDT,4813,PDT,KPHL-KPVD-KPHL
PDT4814,PDT,4814,PDT,KMOB-KCLT
PDT4815,PDT,4815,PDT,KROC-KPHL
PDT4816,PDT,4816,PDT,KCLT-KEVV-KCLT
PDT4817,PDT,4817,PDT,KROC-KDCA
PDT4818,PDT,4818,PDT,KPHL-KBGR
PDT4819,PDT,4819,PDT,KPHF-KCLT
PDT4820,PDT,4820,PDT,KPHL-KART-KPHL
PDT4821,PDT,4821,PDT,KGSO-KPHL
PDT4823,PDT,4823,PDT,KPHL-KALB
PDT4825,PDT,4825,PDT,KMHT-KPHL
PDT4827,PDT,4827,PDT,KCLT-KROA-KCLT
PDT4829,PDT,4829,PDT,KPHL-KALB-KPHL
PDT4830,PDT,4830,PDT,KBTV-KPHL
PDT4831,PDT,4831,PDT,KCLT-KPGV-KCLT
PDT4832,PDT,4832,PDT,KDCA-KPWM-KDCA
PDT4833,PDT,4833,PDT,KPHL-KISP-KPHL
PDT4835,PDT,4835,PDT,KPHL-KSWF-KPHL
PDT4836,PDT,4836,PDT,KPHL-KALB
PDT4838,PDT,4838,PDT,KPHL-KBDL-KPHL
PDT4839,PDT,4839,PDT,KCLT-KMGM-KCLT
PDT4840,PDT,4840,PDT,KPHL-CYQB-KPHL
PDT4842,PDT,4842,PDT,KPHL-KMDT
PDT4843,PDT,4843,PDT,KPHL-CYYZ
PDT4844,PDT,4844,PDT,KPHL-KBTV-KPHL
PDT4845,PDT,4845,PDT,KPHL-CYUL-KPHL
PDT4846,PDT,4846,PDT,KPHL-KROA-KPHL
PDT4847,PDT,4847,PDT,KPHL-KBGR
PDT4849,PDT,4849,PDT,KPHL-KRIC-KPHL
PDT4850,PDT,4850,PDT,KPHL-KSYR-KPHL
PDT4851,PDT,4851,PDT,KDCA-KALB-KDCA
PDT4852,PDT,4852,PDT,KUNV-KPHL
PDT4853,PDT,4853,PDT,KPWM-KDCA-KPWM
PDT4854,PDT,4854,PDT,CYOW-KPHL
PDT4855,PDT,4855,PDT,KCLT-KPGV
PDT4856,PDT,4856,PDT,KCLT-KCAE-KCLT
PDT4857,PDT,4857,PDT,KFLO-KCLT
PDT4858,PDT,4858,PDT,KCHA-KPHL
PDT4862,PDT,4862,PDT,KCLT-KTRI-KCLT
PDT4864,PDT,4864,PDT,KPHL-CYYZ-KPHL
PDT4865,PDT,4865,PDT,KEVV-KCLT
PDT4866,PDT,4866,PDT,KCHO-KPHL
PDT4867,PDT,4867,PDT,KPHL-KPWM-KPHL
PDT4868,PDT,4868,PDT,KMDT-KCLT
PDT4870,PDT,4870,PDT,KPHL-KORH-KPHL
PDT4871,PDT,4871,PDT,KPHL-KBGR-KPHL
PDT4872,PDT,4872,PDT,KDCA-KCHS-KDCA
PDT4873,PDT,4873,PDT,KROA-KPHL
PDT4874,PDT,4874,PDT,KCLT-KROA-KCLT
PDT4875,PDT,4875,PDT,KABE-KPHL
PDT4876,PDT,4876,PDT,KMDT-KCLT
PDT4877,PDT,4877,PDT,KPHL-KMDT-KPHL
PDT4879,PDT,4879,PDT,KPHL-KBUF-KPHL
PDT4880,PDT,4880,PDT,KTRI-KCLT
PDT4881,PDT,4881,PDT,KALB-KDCA
PDT4883,PDT,4883,PDT,KPHL-KMKE-KPHL
PDT4884,PDT,4884,PDT,KPHL-KROC-KPHL
PDT4887,PDT,4887,PDT,CYYZ-KPHL
PDT4888,PDT,4888,PDT,KSBY-KCLT
PDT4889,PDT,4889,PDT,KMDT-KCLT
PDT4890,PDT,4890,PDT,KMHT-KDCA
PDT4891,PDT,4891,PDT,KPHL-KBWI-KPHL
PDT4894,PDT,4894,PDT,KSYR-KPHL
PDT4895,PDT,4895,PDT,KPHL-KORF
PDT4896,PDT,4896,PDT,KPGV-KCLT
PDT4898,PDT,4898,PDT,KRIC-KPHL
PDT4899,PDT,4899,PDT,KSNA-KSFO
PDT4903,PDT,4903,PDT,KPHL-KBGR-KPHL
PDT4904,PDT,4904,PDT,KPHL-KBGR-KPHL
PDT4906,PDT,4906,PDT,KEVV-KCLT-KCHO
PDT4907,PDT,4907,PDT,KALB-KDCA
PDT4908,PDT,4908,PDT,KCLT-KFLO
PDT4909,PDT,4909,PDT,KFWA-KPHL
PDT4910,PDT,4910,PDT,KBTV-KPHL
PDT4912,PDT,4912,PDT,KPGV-KCLT
PDT4913,PDT,4913,PDT,KPHL-KCLE-KPHL
PDT4916,PDT,4916,PDT,KPHL-KRIC-KPHL
PDT4919,PDT,4919,PDT,KSWF-KPHL
PDT4921,PDT,4921,PDT,KPHL-KDTW
PDT4923,PDT,4923,PDT,KPHL-KMHT-KPHL
PDT4924,PDT,4924,PDT,KPHL-KISP
PDT4927,PDT,4927,PDT,KPHL-KCLE-KPHL
PDT4928,PDT,4928,PDT,KLEX-KPHL
PDT4929,PDT,4929,PDT,KPHL-KGSO-KPHL
PDT4930,PDT,4930,PDT,KSWF-KPHL
PDT4932,PDT,4932,PDT,KCLT-KMOB-KCLT
PDT4934,PDT,4934,PDT,KCHS-KPHL
PDT4935,PDT,4935,PDT,KITH-KPHL
PDT4936,PDT,4936,PDT,KPHL-KMDT-KPHL
PDT4938,PDT,4938,PDT,KALB-KPHL
PDT4939,PDT,4939,PDT,KMDT-KPHL
PDT4940,PDT,4940,PDT,KCLT-KFLO-KCLT
PDT4942,PDT,4942,PDT,KMDT-KPHL
PDT4943,PDT,4943,PDT,KROA-KPHL-KCHO-KCLT
PDT4945,PDT,4945,PDT,KMKE-KPHL
PDT4946,PDT,4946,PDT,KCLT-KROA-KCLT
PDT4950,PDT,4950,PDT,KBTV-KPHL-KBGR
PDT4951,PDT,4951,PDT,KCLT-KLYH-KCLT
PDT4952,PDT,4952,PDT,KIPT-KPHL
PDT4954,PDT,4954,PDT,KCLT-KPHF-KCLT
PDT4956,PDT,4956,PDT,KCLT-KLYH-KCLT
PDT4957,PDT,4957,PDT,KPHL-KALB
PDT4959,PDT,4959,PDT,KMDT-KPHL
PDT4960,PDT,4960,PDT,KCLT-KERI
PDT4961,PDT,4961,PDT,KERI-KCLT
PDT4962,PDT,4962,PDT,KLEX-KPHL
PDT4963,PDT,4963,PDT,KCLT-KMDT
PDT4964,PDT,4964,PDT,KCLT-KERI-KCLT
PDT4965,PDT,4965,PDT,KAVP-KPHL
PDT4967,PDT,4967,PDT,KPHL-KSWF
PDT4971,PDT,4971,PDT,KPHL-CYOW
PDT4972,PDT,4972,PDT,KPHL-KBGR
PDT4974,PDT,4974,PDT,KPHL-CYOW-KPHL
PDT4975,PDT,4975,PDT,KPHL-KBTV-KPHL
PDT4978,PDT,4978,PDT,KPHL-KCHS-KPHL
PDT4980,PDT,4980,PDT,KSBY-KPHL
PDT4983,PDT,4983,PDT,KART-KPHL
PDT4984,PDT,4984,PDT,KPHL-KPWM-KPHL
PDT4985,PDT,4985,PDT,KISP-KPHL
PDT4986,PDT,4986,PDT,KCLT-KMGM
PDT4987,PDT,4987,PDT,KPHL-KITH-KPHL
PDT4989,PDT,4989,PDT,KPHL-KABE-KPHL
PDT4990,PDT,4990,PDT,KIPT-KPHL
PDT4992,PDT,4992,PDT,CYYZ-KPHL
PDT4993,PDT,4993,PDT,KPHL-KSYR-KPHL
PDT4996,PDT,4996,PDT,KPHL-KLEX-KPHL
PDT4998,PDT,4998,PDT,KPHL-KCAE-KPHL
PDT5003,PDT,5003,PDT,KPHL-KMHT-KPHL
PDT5005,PDT,5005,PDT,KPHL-KROC-KPHL
PDT5007,PDT,5007,PDT,KFLO-KCLT
PDT5009,PDT,5009,PDT,KPHL-CYUL-KPHL
PDT5011,PDT,5011,PDT,CYUL-KPHL
PDT5012,PDT,5012,PDT,KMGM-KCLT
PDT5013,PDT,5013,PDT,KPHL-KALB-KPHL
PDT5911,PDT,5911,PDT,KROC-KBOS
PDT5912,PDT,5912,PDT,KCLT-KTRI
PDT5913,PDT,5913,PDT,KBDL-KPHL
PDT5914,PDT,5914,PDT,KPHL-KPWM
PDT5915,PDT,5915,PDT,KPHL-KMYR-KPHL
PDT5916,PDT,5916,PDT,KROA-KCLT
PDT5917,PDT,5917,PDT,KPHL-KBDL
PDT5918,PDT,5918,PDT,KCLT-KROA-KCLT
PDT5919,PDT,5919,PDT,KCLT-KERI
PDT5920,PDT,5920,PDT,KPHL-KSBY
PDT5921,PDT,5921,PDT,KCLT-KGNV-KCLT
PDT5922,PDT,5922,PDT,KMDT-KPHL
PDT5926,PDT,5926,PDT,KPHL-KROA
PDT5927,PDT,5927,PDT,KPHL-KSYR-KPHL
PDT5928,PDT,5928,PDT,KCAE-KCLT
PDT5930,PDT,5930,PDT,KROC-KPHL
PDT5931,PDT,5931,PDT,KROA-KPHL
PDT5932,PDT,5932,PDT,KCLT-KGNV-KCLT
PDT5933,PDT,5933,PDT,KROA-KCLT
PDT5935,PDT,5935,PDT,KTLH-KCLT
PDT5936,PDT,5936,PDT,KPHL-KTYS-KPHL
PDT5937,PDT,5937,PDT,KMDT-KBOS
PDT5938,PDT,5938,PDT,KCLT-KPHF
PDT5939,PDT,5939,PDT,KCLT-KLYH-KCLT
PDT5940,PDT,5940,PDT,KCHA-KCLT
PDT5941,PDT,5941,PDT,KPHL-KBUF
PDT5942,PDT,5942,PDT,KPHL-KART-KPHL
PDT5944,PDT,5944,PDT,KCLT-KROA
PDT5946,PDT,5946,PDT,KSYR-KPHL
PDT5947,PDT,5947,PDT,KPHL-KALB-KPHL
PDT5948,PDT,5948,PDT,KCLT-KJAN
PDT5949,PDT,5949,PDT,KPHL-KMDT-KPHL
PDT5950,PDT,5950,PDT,KCLT-KCHA-KCLT
PDT5951,PDT,5951,PDT,KPHL-KGSO-KPHL
PDT5953,PDT,5953,PDT,KCLT-KAGS
PDT5956,PDT,5956,PDT,KAGS-KCLT
PDT5957,PDT,5957,PDT,KCLT-KPHF-KCLT
PDT5959,PDT,5959,PDT,KBOS-KROC-KBOS
PDT5960,PDT,5960,PDT,KPHL-KLEX-KPHL
PDT5961,PDT,5961,PDT,KCLT-KCAE-KCLT
PDT5962,PDT,5962,PDT,KCLT-KJAN-KCLT
PDT5964,PDT,5964,PDT,KGSO-KPHL
PDT5965,PDT,5965,PDT,KPHL-KGSO
PDT5966,PDT,5966,PDT,KPHL-KMHT
PDT5967,PDT,5967,PDT,KMGM-KCLT
PDT5968,PDT,5968,PDT,KCLT-KMGM
PDT5969,PDT,5969,PDT,KPHL-KPWM-KPHL
PDT5970,PDT,5970,PDT,KCLT-KFAY-KCLT
PDT5971,PDT,5971,PDT,KCLT-KOAJ-KCLT
PDT5972,PDT,5972,PDT,KPHL-KCHO
PDT5973,PDT,5973,PDT,KCLT-KSBY-KCLT
PDT5974,PDT,5974,PDT,KPHL-KSYR
PDT5975,PDT,5975,PDT,KLYH-KCLT
PDT5976,PDT,5976,PDT,KTRI-KCLT
PDT5978,PDT,5978,PDT,KPHL-KPWM-KPHL
PDT5980,PDT,5980,PDT,KHSV-KCLT
PDT5981,PDT,5981,PDT,KPHL-KMHT-KPHL
PDT5982,PDT,5982,PDT,KCLT-KEWN-KCLT
PDT5983,PDT,5983,PDT,KCLT-KTLH-KCLT
PDT5984,PDT,5984,PDT,KCLT-KTLH-KCLT
PDT5985,PDT,5985,PDT,KORD-CYYZ
PDT5986,PDT,5986,PDT,KCLT-KTLH
PDT5987,PDT,5987,PDT,KPHL-KBDL-KPHL
PDT5988,PDT,5988,PDT,KPHL-KPVD-KPHL
PDT5990,PDT,5990,PDT,KCLT-KCAE-KCLT
PDT5991,PDT,5991,PDT,KCLT-KEWN-KCLT
PDT5992,PDT,5992,PDT,KORD-KROC-KORD
PDT5993,PDT,5993,PDT,KFWA-KPHL
PDT5994,PDT,5994,PDT,KCLT-KCHO-KCLT
PDT5995,PDT,5995,PDT,KCHO-KCLT
PDT5996,PDT,5996,PDT,KCHO-KPHL
PDT5997,PDT,5997,PDT,KCLT-KCHO-KCLT
PDT5998,PDT,5998,PDT,KCLT-KHSV
PDT5999,PDT,5999,PDT,KPHL-KGSO
PDT6001,PDT,6001,PDT,KBUF-KPHL
PDT6002,PDT,6002,PDT,KCLT-KCHO
PDT6003,PDT,6003,PDT,KPHL-KROC-KPHL
PDT6004,PDT,6004,PDT,KORD-KRIC
PDT6005,PDT,6005,PDT,KCLT-KGNV-KCLT
PDT6006,PDT,6006,PDT,KCLT-KAGS-KCLT
PDT6009,PDT,6009,PDT,KCLT-KAGS-KCLT
PDT6010,PDT,6010,PDT,KPHL-KILM-KPHL
PDT6011,PDT,6011,PDT,KPHL-CYUL-KPHL
PDT6012,PDT,6012,PDT,KMDT-KPHL
PDT6013,PDT,6013,PDT,KPHL-KILM-KPHL
PDT6014,PDT,6014,PDT,KPHL-KALB
PDT6017,PDT,6017,PDT,KPHL-KPVD-KPHL
PDT6018,PDT,6018,PDT,KCLT-KFLO-KCLT
PDT6020,PDT,6020,PDT,KCLT-KCHO
PDT6023,PDT,6023,PDT,KCLT-KLYH-KCLT
PDT6024,PDT,6024,PDT,KPHL-KGRR-KPHL
PDT6025,PDT,6025,PDT,KDCA-KPWM
PDT6026,PDT,6026,PDT,KCLT-KLYH-KCLT
PDT6027,PDT,6027,PDT,KCLT-KCAE-KCLT
PDT6029,PDT,6029,PDT,KBOS-KROC
PDT6030,PDT,6030,PDT,KPHL-KRIC
PDT6031,PDT,6031,PDT,KPHL-KMDT
PDT6032,PDT,6032,PDT,KCLT-KEVV-KCLT
PDT6033,PDT,6033,PDT,KPHL-KMKE-KPHL
PDT6034,PDT,6034,PDT,KCLT-KMOB
PDT6035,PDT,6035,PDT,KCLT-KMGM-KCLT
PDT6036,PDT,6036,PDT,KPHL-KRIC-KPHL
PDT6037,PDT,6037,PDT,KCLT-KMGM-KCLT
PDT6038,PDT,6038,PDT,KEVV-KCLT
PDT6040,PDT,6040,PDT,KPHL-KMHT-KPHL
PDT6041,PDT,6041,PDT,KGNV-KCLT
PDT6042,PDT,6042,PDT,KROC-KBOS
PDT6043,PDT,6043,PDT,KCLT-KMOB-KCLT
PDT6044,PDT,6044,PDT,KBOS-KMDT
PDT6045,PDT,6045,PDT,KPWM-KPHL
PDT6046,PDT,6046,PDT,KCLT-KAGS-KCLT
PDT6047,PDT,6047,PDT,KPHL-KAVL-KPHL
PDT6048,PDT,6048,PDT,KCLT-KEVV
PDT6049,PDT,6049,PDT,KPHL-KMSN-KPHL
PDT6050,PDT,6050,PDT,KCLT-KROA-KCLT
PDT6051,PDT,6051,PDT,KMOB-KCLT
PDT6052,PDT,6052,PDT,KGSO-KPHL
PDT6054,PDT,6054,PDT,KPHL-KRIC-KPHL
PDT6056,PDT,6056,PDT,KCLT-KEWN
PDT6057,PDT,6057,PDT,KCLT-KGNV
PDT6058,PDT,6058,PDT,KCLT-KPGV-KCLT
PDT6059,PDT,6059,PDT,KROA-KCLT
PDT6060,PDT,6060,PDT,KRIC-KPHL
PDT6061,PDT,6061,PDT,KCLT-KTRI-KCLT
PDT6062,PDT,6062,PDT,KORD-CYYZ-KORD
PDT6063,PDT,6063,PDT,KFAY-KCLT
PDT6064,PDT,6064,PDT,KCLT-KROA
PDT6065,PDT,6065,PDT,KCLT-KGNV-KCLT
PDT6066,PDT,6066,PDT,KPHL-KBTV-KPHL
PDT6067,PDT,6067,PDT,KPHL-KAVL-KPHL
PDT6068,PDT,6068,PDT,KDCA-KPVD-KDCA
PDT6069,PDT,6069,PDT,KPHF-KCLT
PDT6071,PDT,6071,PDT,KALB-KPHL
PDT6072,PDT,6072,PDT,KORD-KCID-KORD
PDT6073,PDT,6073,PDT,KCHO-KCLT
PDT6074,PDT,6074,PDT,KPHL-KFWA
PDT6075,PDT,6075,PDT,KORD-KFNT-KORD
PDT6077,PDT,6077,PDT,KCLT-KFAY
PDT6078,PDT,6078,PDT,KFWA-KCLT
PDT6079,PDT,6079,PDT,KORD-KALB-KORD
PDT6080,PDT,6080,PDT,KCLT-KCAE
PDT6082,PDT,6082,PDT,KCLT-KCHO-KCLT
PDT6085,PDT,6085,PDT,KCLT-KOAJ
PDT6086,PDT,6086,PDT,KCLT-KFWA
PDT6091,PDT,6091,PDT,KPHL-KALB-KPHL
PDT6093,PDT,6093,PDT,KSBY-KPHL
PDT6096,PDT,6096,PDT,KALB-KORD
PDT6097,PDT,6097,PDT,KCLT-KEWN-KCLT
PDT6098,PDT,6098,PDT,KPHL-KBGR-KPHL
PDT6099,PDT,6099,PDT,KCLT-KROA-KCLT
PDT6100,PDT,6100,PDT,KPHL-CYUL-KPHL
PDT6102,PDT,6102,PDT,KERI-KCLT
PDT6103,PDT,6103,PDT,KBOS-KROC-KBOS
PDT6104,PDT,6104,PDT,KBOS-KSYR-KBOS
PDT6105,PDT,6105,PDT,KPHL-CYUL
PDT6106,PDT,6106,PDT,CYUL-KPHL
PDT6107,PDT,6107,PDT,KCLT-KFLO-KCLT
PDT6108,PDT,6108,PDT,KCLT-KSBY-KCLT
PDT6109,PDT,6109,PDT,KPHL-KBUF-KPHL
PDT6110,PDT,6110,PDT,KPHL-CYYZ-KPHL
PDT6111,PDT,6111,PDT,KCLT-KTRI-KCLT
PDT6112,PDT,6112,PDT,KPHL-CYYZ-KPHL
PDT6113,PDT,6113,PDT,KCLT-KERI-KCLT
PDT6114,PDT,6114,PDT,KPHL-CYYZ-KPHL
PDT6115,PDT,6115,PDT,KCLT-KFWA-KCLT
PDT6116,PDT,6116,PDT,KPHL-CYYZ-KPHL
PDT6117,PDT,6117,PDT,CYYZ-KPHL
PDT6118,PDT,6118,PDT,KPHL-CYYZ
PDT6119,PDT,6119,PDT,KPHL-KGSP-KPHL
PDT6120,PDT,6120,PDT,CYYZ-KORD
PDT6121,PDT,6121,PDT,KCLT-KLYH
PDT6122,PDT,6122,PDT,KCLT-KCHA-KCLT
PDT6123,PDT,6123,PDT,KPHL-KBUF-KPHL
PDT6124,PDT,6124,PDT,KCLT-KCHA-KCLT
PDT6125,PDT,6125,PDT,KPHL-KCVG-KPHL
PDT6126,PDT,6126,PDT,KPHL-KMKE-KPHL
PDT6127,PDT,6127,PDT,KSBY-KCLT
PDT6128,PDT,6128,PDT,KCLT-KCHA
PDT6129,PDT,6129,PDT,KCLT-KEWN-KCLT
PDT6130,PDT,6130,PDT,KORD-KMKE-KORD
PDT6131,PDT,6131,PDT,KCLT-KEVV-KCLT
PDT6132,PDT,6132,PDT,KCLT-KFAY-KCLT
PDT6133,PDT,6133,PDT,KPHL-KROC
PDT6134,PDT,6134,PDT,KCLT-KFAY-KCLT
PDT6135,PDT,6135,PDT,KPHL-KMDT-KPHL
PDT6136,PDT,6136,PDT,KMDT-KORD
PDT6137,PDT,6137,PDT,KORD-KMDT
PDT6138,PDT,6138,PDT,KMHT-KPHL
PDT6139,PDT,6139,PDT,KORD-KALB
PDT6141,PDT,6141,PDT,KCLT-KLYH-KCLT
PDT6149,PDT,6149,PDT,KPHL-KPVD
PDT6156,PDT,6156,PDT,KPHL-KBTV-KPHL
PDT6157,PDT,6157,PDT,KPHL-CYUL-KPHL
PDT6160,PDT,6160,PDT,KROC-KPHL
PDT6171,PDT,6171,PDT,KPHL-KGRR-KPHL
PDT6211,PDT,6211,PDT,KSBY-KPHL
PDT6223,PDT,6223,PDT,KPHL-KUNV
PDT6244,PDT,6244,PDT,KPHL-KBGR-KPHL
PDT6270,PDT,6270,PDT,KPHL-KBGR-KPHL
PDT6290,PDT,6290,PDT,KBTV-KPHL
PDT6294,PDT,6294,PDT,KPHL-KBTV-KPHL
