Callsign,Code,Number,AirlineCode,AirportCodes
PRI24,PRI,24,PRI,KBOS-LFPG
PRI240,PRI,240,PRI,GCLP-EFHK
PRI2402,PRI,2402,PRI,LGRP-LFPG
PRI241,PRI,241,PRI,EKBI-GCTS
PRI242,PRI,242,PRI,GCTS-EFJY
PRI243,PRI,243,PRI,EFVA-GCTS
PRI244,PRI,244,PRI,LPMA-EFKS
PRI245,PRI,245,PRI,EKBI-GCFV
PRI246,PRI,246,PRI,GCFV-EFHK
PRI247,PRI,247,PRI,EFKK-GCLP
PRI248,PRI,248,PRI,GCLP-EFJO
PRI25,PRI,25,PRI,LFPG-CYYZ
PRI256,PRI,256,PRI,LIPR-EFHK
PRI257,PRI,257,PRI,EFTU-LPMA
PRI258,PRI,258,PRI,LPMA-EFSA
PRI26,PRI,26,PRI,CYYZ-LFPG
PRI2601,PRI,2601,PRI,LFPG-LGIR
PRI2602,PRI,2602,PRI,LGIR-LFPG
PRI265,PRI,265,PRI,EFHK-LEAM
PRI267,PRI,267,PRI,EFKK-GCRR
PRI268,PRI,268,PRI,GCRR-EFPO
PRI2702,PRI,2702,PRI,LGSR-LFPG
PRI2704,PRI,2704,PRI,LFRB-LGSR
PRI276,PRI,276,PRI,LGRP-EFOU
PRI2871,PRI,2871,PRI,EGSS-LEMG
PRI293,PRI,293,PRI,EFRO-LEPA
PRI2933,PRI,2933,PRI,EGBB-LEMG
PRI2934,PRI,2934,PRI,LEMG-EGBB
PRI294,PRI,294,PRI,EFLP-EFKK
PRI344,PRI,344,PRI,LGRP-ESSA
PRI352,PRI,352,PRI,EKCH-ESKN
PRI355,PRI,355,PRI,ESMS-LGRP
PRI356,PRI,356,PRI,LTAI-ESSA-ESGG
PRI363,PRI,363,PRI,ESMS-LEMH
PRI365,PRI,365,PRI,ESGG-LEPA
PRI366,PRI,366,PRI,LEPA-ESGG
PRI369,PRI,369,PRI,ENGM-LTAI
PRI371,PRI,371,PRI,ESGG-LTAI
PRI373,PRI,373,PRI,EKCH-LGSR
PRI377,PRI,377,PRI,ESMS-GCFV
PRI378,PRI,378,PRI,GCFV-ESMS
PRI381,PRI,381,PRI,ESMS-GCLP
PRI382,PRI,382,PRI,GCLP-ESMS
PRI383,PRI,383,PRI,ESSA-LTAI
PRI385,PRI,385,PRI,ESMS-GCLP
PRI386,PRI,386,PRI,GCLP-ESGG
PRI387,PRI,387,PRI,ESMS-GCRR
PRI388,PRI,388,PRI,GCRR-ESMS
PRI394,PRI,394,PRI,EKCH-EPWA
PRI396,PRI,396,PRI,ESGP-EKYT
PRI397,PRI,397,PRI,ESMS-GCTS
PRI398,PRI,398,PRI,GCTS-ESMS
PRI401,PRI,401,PRI,EKBI-BIKF
PRI403,PRI,403,PRI,EKBI-LGSR
PRI404,PRI,404,PRI,LGSR-EKBI
PRI405,PRI,405,PRI,EKBI-LTBS
PRI406,PRI,406,PRI,LTBS-EKBI
PRI407,PRI,407,PRI,EKBI-GCTS
PRI408,PRI,408,PRI,GCTS-EKBI
PRI409,PRI,409,PRI,EKCH-EGJJ
PRI41,PRI,41,PRI,EGSS-KEWR
PRI411,PRI,411,PRI,EKBI-HESH
PRI412,PRI,412,PRI,HESH-EKBI
PRI413,PRI,413,PRI,EKBI-LEPA
PRI414,PRI,414,PRI,LEPA-EKBI
PRI415,PRI,415,PRI,EKBI-LGSA
PRI416,PRI,416,PRI,LGSA-EKBI
PRI417,PRI,417,PRI,EKBI-LPPD
PRI418,PRI,418,PRI,LPPD-EKBI
PRI419,PRI,419,PRI,EKBI-LEPA
PRI419A,PRI,419A,PRI,EKBI-LOWW
PRI42,PRI,42,PRI,KEWR-EGSS
PRI420,PRI,420,PRI,LEPA-EKBI
PRI421,PRI,421,PRI,EKBI-LTAI
PRI422,PRI,422,PRI,LTAI-EKBI
PRI423,PRI,423,PRI,EKBI-LTAI
PRI424,PRI,424,PRI,LTAI-EKBI
PRI425,PRI,425,PRI,EKBI-LGRP
PRI425A,PRI,425A,PRI,EKBI-LGRP
PRI426,PRI,426,PRI,LGRP-EKBI
PRI427,PRI,427,PRI,EKBI-LTAI
PRI428,PRI,428,PRI,LTAI-EKBI
PRI429,PRI,429,PRI,EKBI-LTAI
PRI43,PRI,43,PRI,EGSS-KBOS
PRI430,PRI,430,PRI,LTAI-EKBI
PRI432,PRI,432,PRI,LEPA-EKCH
PRI433,PRI,433,PRI,EKBI-LEPA
PRI434,PRI,434,PRI,LEPA-EKBI
PRI435,PRI,435,PRI,EKBI-HEGN
PRI436,PRI,436,PRI,HEGN-EKBI
PRI437,PRI,437,PRI,EKBI-GCLP
PRI438,PRI,438,PRI,GCLP-EKBI
PRI439,PRI,439,PRI,EKBI-GCTS
PRI44,PRI,44,PRI,KBOS-EGSS
PRI440,PRI,440,PRI,GCTS-EKBI
PRI441,PRI,441,PRI,EKBI-LTFE
PRI443,PRI,443,PRI,EKBI-GCFV
PRI444,PRI,444,PRI,GCFV-EKBI
PRI445,PRI,445,PRI,EKBI-HESH
PRI446,PRI,446,PRI,HESH-EKBI
PRI447,PRI,447,PRI,EKCH-LEAL
PRI448,PRI,448,PRI,LEAL-EKCH
PRI449,PRI,449,PRI,EKBI-LTBS
PRI450,PRI,450,PRI,LTBS-EKBI
PRI451,PRI,451,PRI,EKBI-LEMG
PRI452,PRI,452,PRI,LEMG-EKBI
PRI453,PRI,453,PRI,EKBI-HEGN
PRI454,PRI,454,PRI,HEGN-EKBI
PRI455,PRI,455,PRI,EKBI-LGZA
PRI456,PRI,456,PRI,LGZA-EKBI
PRI457,PRI,457,PRI,EKBI-DTMB
PRI458,PRI,458,PRI,DTNH-EKBI
PRI459,PRI,459,PRI,EKBI-LBWN
PRI46,PRI,46,PRI,CYYZ-EGSS
PRI460,PRI,460,PRI,LBWN-EKBI
PRI461,PRI,461,PRI,EKBI-LTAI
PRI462,PRI,462,PRI,LTAI-EKBI
PRI464,PRI,464,PRI,LTAI-EKBI
PRI465,PRI,465,PRI,EKBI-LEAM
PRI466,PRI,466,PRI,GCFV-EKBI
PRI467,PRI,467,PRI,EKBI-LGSA
PRI468,PRI,468,PRI,LGSA-EKBI
PRI469,PRI,469,PRI,EKBI-LGRP
PRI47,PRI,47,PRI,EGSS-KIAD
PRI470,PRI,470,PRI,LGRP-EKBI
PRI471,PRI,471,PRI,EKBI-GCLP
PRI472,PRI,472,PRI,GCLP-EKBI
PRI473,PRI,473,PRI,EKBI-LEPA
PRI474,PRI,474,PRI,LEPA-EKBI
PRI475,PRI,475,PRI,EKBI-LEPA
PRI476,PRI,476,PRI,LEPA-EKBI
PRI477,PRI,477,PRI,EKBI-LGKO
PRI478,PRI,478,PRI,EKCH-EKSP
PRI479,PRI,479,PRI,EKBI-LFMN
PRI480,PRI,480,PRI,LFMN-EKBI
PRI481,PRI,481,PRI,EKBI-LGSA
PRI482,PRI,482,PRI,LGSA-EKBI
PRI483,PRI,483,PRI,EKBI-LPFR
PRI484,PRI,484,PRI,LPFR-EKBI
PRI485,PRI,485,PRI,LPFR-EKBI
PRI487,PRI,487,PRI,EKBI-LGSA
PRI488,PRI,488,PRI,LGSA-EKBI
PRI489,PRI,489,PRI,EKBI-EKCH-LBWN
PRI491,PRI,491,PRI,EKBI-LEBL
PRI492,PRI,492,PRI,LEBL-EKBI
PRI493,PRI,493,PRI,EKBI-GCFV
PRI494,PRI,494,PRI,GCFV-EKBI
PRI496,PRI,496,PRI,LEMG-EKCH
PRI497,PRI,497,PRI,EKYT-LEMG
PRI500,PRI,500,PRI,LEAL-EKBI
PRI501,PRI,501,PRI,EKCH-BIKF
PRI502,PRI,502,PRI,LEBL-EKCH
PRI503,PRI,503,PRI,EKYT-LPMA
PRI504,PRI,504,PRI,LPMA-EKYT
PRI505,PRI,505,PRI,EKYT-LGRP
PRI506,PRI,506,PRI,LGRP-EKYT
PRI507,PRI,507,PRI,EKCH-LTAI
PRI508,PRI,508,PRI,LTAI-EKCH
PRI509,PRI,509,PRI,EKCH-LPMA
PRI51,PRI,51,PRI,EGBB-KEWR
PRI510,PRI,510,PRI,LPMA-EKCH
PRI511,PRI,511,PRI,EKCH-LGZA
PRI512,PRI,512,PRI,LGZA-EKCH
PRI513,PRI,513,PRI,EKKA-LGRP
PRI515,PRI,515,PRI,ESSA-LLBG
PRI516,PRI,516,PRI,LLBG-ESSA
PRI517,PRI,517,PRI,ESGG-OLBA
PRI518,PRI,518,PRI,GCLP-EKCH
PRI519,PRI,519,PRI,ESGG-ORER
PRI52,PRI,52,PRI,KEWR-EGBB
PRI520,PRI,520,PRI,ORER-ESGG
PRI521,PRI,521,PRI,EKYT-GCTS
PRI522,PRI,522,PRI,GCTS-EKYT
PRI523,PRI,523,PRI,EKBI-OLBA
PRI524,PRI,524,PRI,GCFV-EKYT
PRI525,PRI,525,PRI,EKYT-GCLP
PRI526,PRI,526,PRI,OLBA-ESSA
PRI527,PRI,527,PRI,EKCH-GCLA
PRI528,PRI,528,PRI,GCLA-EKCH
PRI529,PRI,529,PRI,EKCH-GCFV
PRI530,PRI,530,PRI,GCFV-EKCH
PRI531,PRI,531,PRI,EKBI-OMRK
PRI532,PRI,532,PRI,OMRK-EKBI-EKCH
PRI533,PRI,533,PRI,EKCH-GCLP
PRI534,PRI,534,PRI,GCLP-EKCH
PRI535,PRI,535,PRI,EKCH-HEGN
PRI536,PRI,536,PRI,HEGN-EKCH
PRI537,PRI,537,PRI,EKCH-GCTS
PRI538,PRI,538,PRI,GCTS-EKCH
PRI539,PRI,539,PRI,EKCH-GCLP
PRI540,PRI,540,PRI,GCLP-EKCH
PRI541,PRI,541,PRI,EKCH-LEPA
PRI542,PRI,542,PRI,LEPA-EKCH
PRI543,PRI,543,PRI,EKCH-LEPA
PRI544,PRI,544,PRI,LEPA-EKCH
PRI545,PRI,545,PRI,EKCH-LEPA
PRI546,PRI,546,PRI,LEPA-EKCH
PRI547,PRI,547,PRI,EKBI-GCRR
PRI548,PRI,548,PRI,GCRR-EKBI-EKCH
PRI549,PRI,549,PRI,EKYT-LTAI
PRI550,PRI,550,PRI,LTAI-EKYT
PRI551,PRI,551,PRI,EKCH-LGSA
PRI552,PRI,552,PRI,LGSA-EKCH
PRI553,PRI,553,PRI,EKCH-LEGE
PRI554,PRI,554,PRI,LGSA-EKCH
PRI555,PRI,555,PRI,EKCH-LBWN
PRI557,PRI,557,PRI,EKCH-LCLK
PRI558,PRI,558,PRI,LEMG-EKCH
PRI559,PRI,559,PRI,EKBI-LGMT
PRI560,PRI,560,PRI,LGMT-EKBI
PRI561,PRI,561,PRI,EKCH-LTFE
PRI562,PRI,562,PRI,LTFE-EKCH
PRI563,PRI,563,PRI,EKBI-LPPD
PRI564,PRI,564,PRI,LPPD-EKCH
PRI565,PRI,565,PRI,EKCH-LGRP
PRI566,PRI,566,PRI,LGRP-EKCH
PRI567,PRI,567,PRI,EKCH-LBWN
PRI568,PRI,568,PRI,LBWN-EKCH
PRI569,PRI,569,PRI,EKCH-LTBS
PRI570,PRI,570,PRI,GCLP-EKYT
PRI571,PRI,571,PRI,EKYT-LEPA
PRI572,PRI,572,PRI,LEPA-EKYT
PRI573,PRI,573,PRI,EKCH-LGSR
PRI574,PRI,574,PRI,LGSR-EKCH
PRI575,PRI,575,PRI,EKCH-LTAI
PRI576,PRI,576,PRI,LGMT-EKYT
PRI577,PRI,577,PRI,EKCH-LTAI
PRI578,PRI,578,PRI,LTAI-EKCH
PRI579,PRI,579,PRI,EKCH-LLOV
PRI580,PRI,580,PRI,LLOV-EKCH-EKYT
PRI581,PRI,581,PRI,ENGM-LPMA
PRI582,PRI,582,PRI,LPMA-ENGM
PRI583,PRI,583,PRI,EKCH-GCLP
PRI584,PRI,584,PRI,HEGN-EKYT
PRI585,PRI,585,PRI,EKCH-LTFE
PRI586,PRI,586,PRI,LPFR-EKCH
PRI587,PRI,587,PRI,EKCH-LEBL
PRI588,PRI,588,PRI,LEBL-EKCH
PRI589,PRI,589,PRI,EKAH-LGSA
PRI590,PRI,590,PRI,LEBL-EKCH
PRI591,PRI,591,PRI,EKCH-LEPA
PRI594,PRI,594,PRI,LPMA-EKAH
PRI595,PRI,595,PRI,EKCH-LEMG
PRI596,PRI,596,PRI,LEMG-EKCH
PRI597,PRI,597,PRI,EKBI-LPPD
PRI601,PRI,601,PRI,ESSA-LGRP
PRI602,PRI,602,PRI,LGRP-ESSA
PRI603,PRI,603,PRI,ESSA-ESGG-LPPD
PRI604,PRI,604,PRI,LPPD-ESGG-ESSA
PRI605,PRI,605,PRI,ESSA-LCLK
PRI606,PRI,606,PRI,LCLK-ESSA
PRI607,PRI,607,PRI,ESSA-LDDU
PRI609,PRI,609,PRI,ESSA-LGSA
PRI610,PRI,610,PRI,LGSA-ESSA
PRI611,PRI,611,PRI,ESSA-LTAI
PRI612,PRI,612,PRI,LTAI-ESSA
PRI613,PRI,613,PRI,ENGM-LTAI
PRI614,PRI,614,PRI,LTAI-ENGM
PRI615,PRI,615,PRI,ESSA-LTAI
PRI616,PRI,616,PRI,LTAI-ESSA
PRI617,PRI,617,PRI,ENGM-LGSA
PRI619,PRI,619,PRI,ESMS-LTAI
PRI620,PRI,620,PRI,LTAI-ESMS
PRI621,PRI,621,PRI,ESSA-ESMS
PRI625,PRI,625,PRI,ESGG-ESMS-LTFE
PRI626,PRI,626,PRI,LTFE-ESMS-ESGG
PRI627,PRI,627,PRI,ESSA-LEAM
PRI629,PRI,629,PRI,ESSA-ESMS-HESH
PRI630,PRI,630,PRI,OMDW-ESSA
PRI632,PRI,632,PRI,ESSA-ESGP
PRI633,PRI,633,PRI,ESSA-ESGG-LPMA
PRI634,PRI,634,PRI,LPMA-ESSP
PRI635,PRI,635,PRI,ESSA-GCFV
PRI636,PRI,636,PRI,GCFV-ESSA
PRI638,PRI,638,PRI,GCRR-ESSA
PRI639,PRI,639,PRI,ESSA-HEGN
PRI641,PRI,641,PRI,ESNN-ESSA
PRI642,PRI,642,PRI,HEGN-ESSA
PRI643,PRI,643,PRI,ESSA-ESGG-GCFV
PRI644,PRI,644,PRI,GCFV-ESGG-ESSA
PRI645,PRI,645,PRI,ESSA-ESMS-OMRK
PRI646,PRI,646,PRI,OMRK-ESMS-ESSA
PRI647,PRI,647,PRI,EKBI-GCLP
PRI648,PRI,648,PRI,GCLP-EFHK
PRI650,PRI,650,PRI,LPPD-ESSA
PRI651,PRI,651,PRI,ESMS-LGSA
PRI652,PRI,652,PRI,LGSA-ESMS
PRI653,PRI,653,PRI,ESGG-LGSA
PRI654,PRI,654,PRI,LGSA-ESGG
PRI655,PRI,655,PRI,ESMS-LGRP
PRI656,PRI,656,PRI,LGRP-ESMS
PRI657,PRI,657,PRI,ESMS-LTAI
PRI658,PRI,658,PRI,LTAI-ESMS
PRI659,PRI,659,PRI,ESGG-ESMS-LICJ
PRI660,PRI,660,PRI,LICJ-ESMS-ESGG
PRI661,PRI,661,PRI,ESGG-ESMS-LDDU
PRI662,PRI,662,PRI,LDDU-ESMS-ESGG
PRI663,PRI,663,PRI,ESGG-ESMS-LEMH
PRI664,PRI,664,PRI,LEMH-ESMS-ESGG
PRI667,PRI,667,PRI,ESSA-LDDU
PRI668,PRI,668,PRI,LDDU-ESSA
PRI669,PRI,669,PRI,ESMS-LTAI
PRI670,PRI,670,PRI,LTAI-ESMS
PRI671,PRI,671,PRI,ESGG-ESMS-LEPA
PRI672,PRI,672,PRI,LEPA-ESGG-ESMS
PRI673,PRI,673,PRI,ESMS-LGSA
PRI674,PRI,674,PRI,LGSA-ESMS
PRI675,PRI,675,PRI,ESGG-ESMS-LPLA
PRI676,PRI,676,PRI,LPLA-ESMS-ESGG
PRI677,PRI,677,PRI,ESMS-GCFV
PRI678,PRI,678,PRI,GCFV-ESMS
PRI681,PRI,681,PRI,ESMS-GCLP
PRI682,PRI,682,PRI,GCLP-ESMS
PRI684,PRI,684,PRI,ESGG-ESMS
PRI685,PRI,685,PRI,ENGM-GCLP
PRI686,PRI,686,PRI,GCLP-ENGM
PRI687,PRI,687,PRI,ESMS-HEGN
PRI688,PRI,688,PRI,HEGN-ESMS
PRI689,PRI,689,PRI,ESGG-LTAI
PRI690,PRI,690,PRI,LTAI-ESGG
PRI698,PRI,698,PRI,GCTS-ESMS
PRI701,PRI,701,PRI,ENGM-BIKF
PRI711,PRI,711,PRI,ESSA-LEAM
PRI712,PRI,712,PRI,LEAM-ESSA
PRI713,PRI,713,PRI,ENGM-LEAM
PRI7234,PRI,7234,PRI,EFKI-EFLP
PRI7472,PRI,7472,PRI,EKBI-EKCH
PRI7503,PRI,7503,PRI,EKAH-EKYT
PRI7522,PRI,7522,PRI,EKYT-EKAH
PRI7592,PRI,7592,PRI,EKAH-EKYT
PRI7597,PRI,7597,PRI,EKYT-EKAH
PRI761,PRI,761,PRI,ESSA-LICJ
PRI762,PRI,762,PRI,LICJ-ESSA
PRI763,PRI,763,PRI,ESSA-LPLA
PRI764,PRI,764,PRI,LPLA-ESSA
PRI765,PRI,765,PRI,ESSA-GCFV
PRI766,PRI,766,PRI,GCFV-ESSA
PRI767,PRI,767,PRI,ESGG-LTAI
PRI768,PRI,768,PRI,LTAI-ESGG
PRI769,PRI,769,PRI,ESSA-LCLK
PRI770,PRI,770,PRI,LCLK-ESSA
PRI771,PRI,771,PRI,ESSA-LGMT
PRI7711,PRI,7711,PRI,ESSA-EDDH
PRI772,PRI,772,PRI,LGMT-ESSA
PRI773,PRI,773,PRI,ESMS-LEPA
PRI774,PRI,774,PRI,LEPA-ESMS
PRI785,PRI,785,PRI,ENGM-GCLP
PRI787,PRI,787,PRI,ENGM-GCLP
PRI788,PRI,788,PRI,GCLP-ENGM
PRI789,PRI,789,PRI,EKBI-LEPA
PRI790,PRI,790,PRI,LPMA-ENGM
PRI809,PRI,809,PRI,LFPG-LEPA
PRI811,PRI,811,PRI,EDDM-LGRP
PRI8216,PRI,8216,PRI,EFHK-EFOU
PRI8234,PRI,8234,PRI,LEMG-EFLP
PRI8243,PRI,8243,PRI,EKCH-LPMA
PRI8254,PRI,8254,PRI,EFLP-EFJO
PRI827,PRI,827,PRI,LFRS-LIEO
PRI8352,PRI,8352,PRI,LGSA-ENGM
PRI8355,PRI,8355,PRI,ESGG-LTAI
PRI8363,PRI,8363,PRI,EKCH-ESGG
PRI8366,PRI,8366,PRI,LEPA-GCLP
PRI8398,PRI,8398,PRI,GCTS-ESGG
PRI8403,PRI,8403,PRI,EKBI-LGSR
PRI8405,PRI,8405,PRI,EKBI-LTBS
PRI8421,PRI,8421,PRI,EKCH-LTAI
PRI8423,PRI,8423,PRI,EKBI-LTAI
PRI8425,PRI,8425,PRI,EKBI-LGRP
PRI8427,PRI,8427,PRI,EKBI-LTAI
PRI8439,PRI,8439,PRI,EKBI-GCTS
PRI8443,PRI,8443,PRI,EKBI-GCFV
PRI8459,PRI,8459,PRI,EKYT-LBWN
PRI8460,PRI,8460,PRI,LBWN-EKBI
PRI8467,PRI,8467,PRI,EKBI-LGSA
PRI8468,PRI,8468,PRI,LGSA-EKBI
PRI8469,PRI,8469,PRI,EKBI-LGRP
PRI8473,PRI,8473,PRI,EKBI-LEPA
PRI8488,PRI,8488,PRI,LGSA-EKBI
PRI8505,PRI,8505,PRI,EKYT-LGRP
PRI8507,PRI,8507,PRI,EKCH-LTAI
PRI8515,PRI,8515,PRI,EKYT-LGSA
PRI8516,PRI,8516,PRI,LGSA-EKYT
PRI8517,PRI,8517,PRI,EKCH-LTAI
PRI852,PRI,852,PRI,LGIR-LFML
PRI8525,PRI,8525,PRI,EKYT-LTAI
PRI853,PRI,853,PRI,LFRG-LGIR
PRI8530,PRI,8530,PRI,LTAI-EKCH
PRI8533,PRI,8533,PRI,EKCH-GCLP
PRI8551,PRI,8551,PRI,EKCH-LGSA
PRI8554,PRI,8554,PRI,LGSA-EKCH
PRI8559,PRI,8559,PRI,EKBI-LGMT
PRI8565,PRI,8565,PRI,EKCH-LGRP
PRI8567,PRI,8567,PRI,EKCH-LBWN
PRI8568,PRI,8568,PRI,LBWN-EKCH
PRI8580,PRI,8580,PRI,LLOV-EKYT
PRI8610,PRI,8610,PRI,LDSP-LHBP
PRI8615,PRI,8615,PRI,ESSA-LTAI
PRI8619,PRI,8619,PRI,ESMS-LTAI
PRI8625,PRI,8625,PRI,ESGG-LTFE
PRI8643,PRI,8643,PRI,ESSA-GCTS
PRI8661,PRI,8661,PRI,ESMS-ESGG
PRI867,PRI,867,PRI,LTAI-LKPR
PRI8672,PRI,8672,PRI,ENGM-ESMS
PRI883,PRI,883,PRI,LFRB-LGRP
PRI9123,PRI,9123,PRI,LEBL-ENGM
PRI9132,PRI,9132,PRI,LKPR-EKBI
PRI9344,PRI,9344,PRI,ESSA-ENGM
PRI9388,PRI,9388,PRI,GCFV-ESMS
PRI9403,PRI,9403,PRI,ESSA-EKBI
PRI9418,PRI,9418,PRI,EKBI-EGNX
PRI9421,PRI,9421,PRI,LTAI-EKBI
PRI9435,PRI,9435,PRI,ESGG-EKBI
PRI9438,PRI,9438,PRI,EKBI-LFPG
PRI9462,PRI,9462,PRI,EKBI-EKCH
PRI9510,PRI,9510,PRI,BIKF-EKBI
PRI9512,PRI,9512,PRI,LGKL-EKCH
PRI9527,PRI,9527,PRI,EKYT-LBSF
PRI9564,PRI,9564,PRI,EKCH-LKMT
PRI9572,PRI,9572,PRI,EKCH-ESSA
PRI9636,PRI,9636,PRI,EKCH-GCFV
PRI9701,PRI,9701,PRI,EKCH-ENGM
PRI9787,PRI,9787,PRI,EKYT-ENGM
