Callsign,Code,Number,AirlineCode,AirportCodes
PRW351,PRW,351,PRW,ENGM-LGSA
PRW353,PRW,353,PRW,ESGG-LGSA
PRW354,PRW,354,PRW,LGSA-ESGG
PRW366,PRW,366,PRW,LEPA-ESGG
PRW367,PRW,367,PRW,ESGG-LEPA
PRW368,PRW,368,PRW,LEPA-ESGG
PRW375,PRW,375,PRW,ESMS-LICA
PRW377,PRW,377,PRW,ESMS-GCFV
PRW378,PRW,378,PRW,GCFV-ESMS
PRW385,PRW,385,PRW,ESMS-GCLP
PRW386,PRW,386,PRW,GCLP-ESMS
PRW397,PRW,397,PRW,ESMS-GCTS
PRW398,PRW,398,PRW,GCTS-ESMS
PRW608,PRW,608,PRW,LDDU-ESSA
PRW618,PRW,618,PRW,LGSA-ESMS
PRW621,PRW,621,PRW,ESGG-LEMG
PRW631,PRW,631,PRW,ESSA-LPFR
PRW633,PRW,633,PRW,ESSA-LPMA
PRW635,PRW,635,PRW,ESSA-GCFV
PRW637,PRW,637,PRW,ESSA-GCLP
PRW643,PRW,643,PRW,ESSA-GCTS
PRW647,PRW,647,PRW,ESSA-GCLP
PRW648,PRW,648,PRW,GCLP-ESSA
PRW657,PRW,657,PRW,ESSA-ESSL-LEDA
PRW704,PRW,704,PRW,LEAL-ESSA
PRW705,PRW,705,PRW,ESSA-LEAL
PRW711,PRW,711,PRW,ESSA-LEAM
PRW713,PRW,713,PRW,ESSA-LEMG
PRW715,PRW,715,PRW,ESSA-LEMG
PRW719,PRW,719,PRW,ESSA-LEMG
PRW721,PRW,721,PRW,ESSA-LEPA
PRW725,PRW,725,PRW,ESSA-LEBL
PRW7253,PRW,7253,PRW,EFJO-LGSR
PRW741,PRW,741,PRW,ESSA-LGZA
PRW742,PRW,742,PRW,LGZA-ESSA
PRW771,PRW,771,PRW,ESSA-LEPA
PRW773,PRW,773,PRW,ESMS-LEPA
PRW775,PRW,775,PRW,ESSA-LEPA
PRW776,PRW,776,PRW,LEPA-ESSA
PRW777,PRW,777,PRW,ESSA-LEPA
PRW778,PRW,778,PRW,LEPA-ESSA
PRW782,PRW,782,PRW,GCFV-ESGG
PRW8148,PRW,8148,PRW,LGSA-BIKF
PRW821,PRW,821,PRW,EVRA-LEMG
PRW8215,PRW,8215,PRW,MKKJ-LGSA
PRW822,PRW,822,PRW,LEMG-EVRA
PRW8225,PRW,8225,PRW,EFPO-LGRP
PRW8226,PRW,8226,PRW,LGRP-EFJO
PRW8237,PRW,8237,PRW,EFJY-LEPA
PRW8240,PRW,8240,PRW,EFJY-GCLP
PRW8248,PRW,8248,PRW,LPFR-GCXO
PRW8253,PRW,8253,PRW,EFHK-GCLA
PRW8261,PRW,8261,PRW,EFJO-LIRN
PRW8281,PRW,8281,PRW,EFJY-LCPH
PRW8282,PRW,8282,PRW,LCPH-EFKU
PRW8343,PRW,8343,PRW,ESSA-LGRP
PRW8344,PRW,8344,PRW,LGRP-ESSA
PRW8353,PRW,8353,PRW,ESGG-LGSA
PRW8367,PRW,8367,PRW,ESGG-LEPA
PRW8609,PRW,8609,PRW,ESSA-LGSA
PRW8631,PRW,8631,PRW,ESSA-LPFR
PRW8658,PRW,8658,PRW,LEDA-EKBI
PRW8681,PRW,8681,PRW,ESGG-LIMF
PRW8705,PRW,8705,PRW,ESSA-LEAL
PRW876,PRW,876,PRW,GCLP-LFLL-LFRS
PRW8773,PRW,8773,PRW,ESMS-LEPA
PRW880,PRW,880,PRW,LCPH-LFBO
PRW9249,PRW,9249,PRW,EFJY-LGTS
PRW9340,PRW,9340,PRW,GCTS-EYVI
PRW9559,PRW,9559,PRW,ULLI-EFHK
PRW9648,PRW,9648,PRW,ESSA-GCLA
PRW9738,PRW,9738,PRW,ESMS-LEMD
