Callsign,Code,Number,AirlineCode,AirportCodes
PBD1275,PBD,1275,PBD,UUWW-USKK
PBD1276,PBD,1276,PBD,USKK-UUEE
PBD128,PBD,128,PBD,URSS-UUWW
PBD129,PBD,129,PBD,UUWW-URSS
PBD130,PBD,130,PBD,URSS-UUWW
PBD131,PBD,131,PBD,UUWW-URSS
PBD133,PBD,133,PBD,UUWW-URSS
PBD1339,PBD,1339,PBD,URSS-USSS
PBD134,PBD,134,PBD,URSS-UUWW
PBD1403,PBD,1403,PBD,UUWW-USSS
PBD1417,PBD,1417,PBD,UUWW-UNKL
PBD1418,PBD,1418,PBD,UNKL-UUWW
PBD1419,PBD,1419,PBD,UUWW-UNNT
PBD1421,PBD,1421,PBD,UUWW-UWWW
PBD1422,PBD,1422,PBD,UWWW-UUWW
PBD1425,PBD,1425,PBD,UUWW-UIUU
PBD1433,PBD,1433,PBD,UUWW-USPP
PBD1443,PBD,1443,PBD,UUWW-UNNT
PBD145,PBD,145,PBD,UUWW-URKA
PBD146,PBD,146,PBD,URKA-UUWW
PBD147,PBD,147,PBD,UUWW-URKA
PBD148,PBD,148,PBD,URKA-UUWW
PBD150,PBD,150,PBD,URKA-UUWW
PBD155,PBD,155,PBD,UUWW-URKK
PBD1555,PBD,1555,PBD,UNNT-UNKL
PBD1556,PBD,1556,PBD,UNKL-UNNT
PBD156,PBD,156,PBD,URKK-UUWW
PBD1569,PBD,1569,PBD,ULLI-USPP
PBD157,PBD,157,PBD,UUWW-URKK
PBD158,PBD,158,PBD,URKK-UUWW
PBD159,PBD,159,PBD,UUWW-URKK
PBD1591,PBD,1591,PBD,ULLI-USTR
PBD160,PBD,160,PBD,URKK-UUWW
PBD161,PBD,161,PBD,UUWW-URKK
PBD162,PBD,162,PBD,URKK-UUWW
PBD163,PBD,163,PBD,UUWW-URWA
PBD164,PBD,164,PBD,URWA-UUWW
PBD165,PBD,165,PBD,UUWW-URWA
PBD166,PBD,166,PBD,URWA-UUWW
PBD167,PBD,167,PBD,UUWW-URMM
PBD168,PBD,168,PBD,URMM-UUWW
PBD169,PBD,169,PBD,UUWW-URMM
PBD170,PBD,170,PBD,URMM-UUWW
PBD172,PBD,172,PBD,URMS-UUWW
PBD173,PBD,173,PBD,UUWW-URMS
PBD174,PBD,174,PBD,URMS-UUWW
PBD175,PBD,175,PBD,UUWW-URKG
PBD176,PBD,176,PBD,URKG-UUWW
PBD177,PBD,177,PBD,UUWW-URKG
PBD178,PBD,178,PBD,URKG-UUWW
PBD179,PBD,179,PBD,UUWW-URMM
PBD1794,PBD,1794,PBD,OMDW-UUWW
PBD180,PBD,180,PBD,URMM-UUWW
PBD181,PBD,181,PBD,UUWW-URWW
PBD182,PBD,182,PBD,URWW-UUWW
PBD183,PBD,183,PBD,UUWW-URWW
PBD184,PBD,184,PBD,URWW-UUWW
PBD185,PBD,185,PBD,UUWW-URMT
PBD186,PBD,186,PBD,URMT-UUWW
PBD187,PBD,187,PBD,UUWW-URML
PBD188,PBD,188,PBD,URML-UUWW
PBD1883,PBD,1883,PBD,UUWW-LTFJ
PBD1884,PBD,1884,PBD,LTFJ-UUWW
PBD189,PBD,189,PBD,UUWW-URML
PBD190,PBD,190,PBD,URML-UUWW
PBD191,PBD,191,PBD,UUWW-URML
PBD192,PBD,192,PBD,URML-UUWW
PBD193,PBD,193,PBD,UUWW-URMN
PBD194,PBD,194,PBD,URMN-UUWW
PBD195,PBD,195,PBD,UUWW-URMO
PBD196,PBD,196,PBD,URMO-UUWW
PBD197,PBD,197,PBD,UUWW-URMO
PBD198,PBD,198,PBD,URMO-UUWW
PBD199,PBD,199,PBD,UUWW-URML
PBD1995,PBD,1995,PBD,UUWW-LTFM
PBD1996,PBD,1996,PBD,LTFM-UUWW
PBD200,PBD,200,PBD,URML-UUWW
PBD201,PBD,201,PBD,UUWW-ULLI
PBD202,PBD,202,PBD,ULLI-UUWW
PBD203,PBD,203,PBD,UUWW-ULLI
PBD204,PBD,204,PBD,ULLI-UUWW
PBD205,PBD,205,PBD,UUWW-ULLI
PBD206,PBD,206,PBD,ULLI-UUWW
PBD207,PBD,207,PBD,UUWW-ULLI
PBD208,PBD,208,PBD,ULLI-UUWW
PBD209,PBD,209,PBD,UUWW-ULLI
PBD210,PBD,210,PBD,ULLI-UUWW
PBD211,PBD,211,PBD,UUWW-ULLI
PBD212,PBD,212,PBD,ULLI-UUWW
PBD213,PBD,213,PBD,UUWW-ULLI
PBD214,PBD,214,PBD,ULLI-UUWW
PBD215,PBD,215,PBD,UUWW-ULLI
PBD221,PBD,221,PBD,UUWW-UUOB
PBD222,PBD,222,PBD,UUOB-UUWW
PBD225,PBD,225,PBD,UUWW-URKK
PBD233,PBD,233,PBD,UUWW-URWW
PBD234,PBD,234,PBD,URWW-UUWW
PBD235,PBD,235,PBD,UUWW-ULMM
PBD236,PBD,236,PBD,ULMM-UUWW
PBD237,PBD,237,PBD,UUWW-ULMM
PBD238,PBD,238,PBD,ULMM-UUWW
PBD239,PBD,239,PBD,UUWW-USNN
PBD240,PBD,240,PBD,USNN-UUWW
PBD247,PBD,247,PBD,UUWW-URMT
PBD257,PBD,257,PBD,UUWW-UMKK
PBD258,PBD,258,PBD,UMKK-UUWW
PBD259,PBD,259,PBD,UUWW-USRR
PBD260,PBD,260,PBD,USRR-UUWW
PBD261,PBD,261,PBD,UUWW-UMKK
PBD262,PBD,262,PBD,UMKK-UUWW
PBD263,PBD,263,PBD,UUWW-UMKK
PBD264,PBD,264,PBD,UMKK-UUWW
PBD265,PBD,265,PBD,UUWW-UMKK
PBD266,PBD,266,PBD,UMKK-UUWW
PBD267,PBD,267,PBD,UUWW-UMKK
PBD268,PBD,268,PBD,UMKK-UUWW
PBD273,PBD,273,PBD,UUWW-UUOO
PBD275,PBD,275,PBD,UUWW-USKK
PBD276,PBD,276,PBD,USKK-UUWW
PBD277,PBD,277,PBD,UUWW-USKK
PBD278,PBD,278,PBD,USKK-UUWW
PBD279,PBD,279,PBD,UUWW-URMM
PBD281,PBD,281,PBD,UUWW-ULPB
PBD282,PBD,282,PBD,ULPB-UUWW
PBD283,PBD,283,PBD,UUWW-UWKD
PBD284,PBD,284,PBD,UWKD-UUWW
PBD285,PBD,285,PBD,UUWW-UWKD
PBD286,PBD,286,PBD,UWKD-UUWW
PBD288,PBD,288,PBD,UWKD-UUWW
PBD289,PBD,289,PBD,UUWW-USII
PBD290,PBD,290,PBD,USII-UUWW
PBD295,PBD,295,PBD,UUWW-URMM
PBD296,PBD,296,PBD,URMM-UUWW
PBD301,PBD,301,PBD,ULLI-URKG
PBD302,PBD,302,PBD,URKG-ULLI
PBD303,PBD,303,PBD,USSS-URKA
PBD304A,PBD,304A,PBD,URKA-USSS
PBD305,PBD,305,PBD,ULLI-URSS
PBD306,PBD,306,PBD,URSS-ULLI
PBD307,PBD,307,PBD,ULLI-URKA
PBD308,PBD,308,PBD,URKA-ULLI
PBD309,PBD,309,PBD,URSS-UNKL
PBD310,PBD,310,PBD,UNKL-URSS
PBD311,PBD,311,PBD,URSS-UNNT
PBD312,PBD,312,PBD,UNNT-URSS
PBD313,PBD,313,PBD,ULLI-URSS
PBD314,PBD,314,PBD,URSS-ULLI
PBD317,PBD,317,PBD,URSS-URWA
PBD318,PBD,318,PBD,URWA-URSS
PBD321,PBD,321,PBD,URSS-USTR
PBD322,PBD,322,PBD,USTR-URSS
PBD323,PBD,323,PBD,URSS-USCC
PBD324,PBD,324,PBD,USCC-URSS
PBD328,PBD,328,PBD,UMKK-URSS
PBD329,PBD,329,PBD,URSS-UWSG
PBD330,PBD,330,PBD,UWSG-URSS
PBD331,PBD,331,PBD,URSS-UWWW
PBD332,PBD,332,PBD,UWWW-URSS
PBD337,PBD,337,PBD,URSS-UWKD
PBD338,PBD,338,PBD,UWKD-URSS
PBD339,PBD,339,PBD,URSS-USSS
PBD340,PBD,340,PBD,USSS-URSS
PBD341,PBD,341,PBD,URSS-UWKD
PBD343,PBD,343,PBD,URSS-UWUU
PBD344,PBD,344,PBD,UWUU-URSS
PBD346,PBD,346,PBD,USNN-URSS
PBD347,PBD,347,PBD,URSS-USKK
PBD348,PBD,348,PBD,USKK-URSS
PBD353,PBD,353,PBD,URSS-UWKE
PBD354,PBD,354,PBD,UWKE-URSS
PBD357,PBD,357,PBD,URSS-UWKS
PBD358,PBD,358,PBD,UWKS-URSS
PBD361,PBD,361,PBD,URSS-USPP
PBD365,PBD,365,PBD,URSS-USPP
PBD366,PBD,366,PBD,USPP-URSS
PBD367,PBD,367,PBD,URSS-URWW
PBD368,PBD,368,PBD,URWW-URSS
PBD369,PBD,369,PBD,URSS-URRR
PBD379,PBD,379,PBD,URKA-UNKL
PBD384,PBD,384,PBD,UWKD-URKA
PBD386,PBD,386,PBD,USNN-URKA
PBD387,PBD,387,PBD,URKA-USTR
PBD390,PBD,390,PBD,USPP-URKA
PBD393,PBD,393,PBD,URKA-USCC
PBD396,PBD,396,PBD,UNOO-URKA
PBD397,PBD,397,PBD,URKA-UNKL
PBD398,PBD,398,PBD,UNKL-URKA
PBD399,PBD,399,PBD,URKA-UNNT
PBD400,PBD,400,PBD,UNNT-URKA
PBD403,PBD,403,PBD,UUWW-USSS
PBD404,PBD,404,PBD,USSS-UUWW
PBD405,PBD,405,PBD,UUWW-USSS
PBD406,PBD,406,PBD,USSS-UUWW
PBD407,PBD,407,PBD,UUWW-USSS
PBD408,PBD,408,PBD,USSS-UUWW
PBD413,PBD,413,PBD,UUWW-USCC
PBD414,PBD,414,PBD,USCC-UUWW
PBD415,PBD,415,PBD,UUWW-USCC
PBD416,PBD,416,PBD,USCC-UUWW
PBD417,PBD,417,PBD,UUWW-UNKL
PBD418,PBD,418,PBD,UNKL-UUWW
PBD419,PBD,419,PBD,UUWW-UNNT
PBD420,PBD,420,PBD,UNNT-UUWW
PBD421,PBD,421,PBD,UUWW-UWWW
PBD422,PBD,422,PBD,UWWW-UUWW
PBD423,PBD,423,PBD,UUWW-UWWW
PBD424,PBD,424,PBD,UWWW-UUWW
PBD425,PBD,425,PBD,UUWW-UIUU
PBD426,PBD,426,PBD,UIUU-UUWW
PBD429,PBD,429,PBD,UUWW-USPP
PBD431,PBD,431,PBD,UUWW-USPP
PBD432,PBD,432,PBD,USPP-UUWW
PBD433,PBD,433,PBD,UUWW-USPP
PBD434,PBD,434,PBD,USPP-UUWW
PBD435,PBD,435,PBD,UUWW-UWUU
PBD437,PBD,437,PBD,UUWW-UWUU
PBD438,PBD,438,PBD,UWUU-UUWW
PBD441,PBD,441,PBD,UUWW-UWKE
PBD442,PBD,442,PBD,UWKE-UUWW
PBD4429,PBD,4429,PBD,UUEE-USPP
PBD443,PBD,443,PBD,UUWW-UNNT
PBD4430,PBD,4430,PBD,USPP-UUEE
PBD4434,PBD,4434,PBD,USPP-UUEE
PBD444,PBD,444,PBD,UNNT-UUWW
PBD445,PBD,445,PBD,UUWW-UNEE
PBD446,PBD,446,PBD,UNEE-UUWW
PBD447,PBD,447,PBD,UUWW-USTR
PBD448,PBD,448,PBD,USTR-UUWW
PBD449,PBD,449,PBD,UUWW-USTR
PBD450,PBD,450,PBD,USTR-UUWW
PBD453,PBD,453,PBD,UUWW-UIII
PBD454,PBD,454,PBD,UIII-UUWW
PBD455,PBD,455,PBD,UUWW-UNBB
PBD457,PBD,457,PBD,UUWW-UWKS
PBD458,PBD,458,PBD,UWKS-UUWW
PBD459,PBD,459,PBD,UUWW-UWKS
PBD460,PBD,460,PBD,UWKS-UUWW
PBD461,PBD,461,PBD,UUWW-UWKS
PBD462,PBD,462,PBD,UWKS-UUWW
PBD463,PBD,463,PBD,UUWW-UNTT
PBD464,PBD,464,PBD,UNTT-UUWW
PBD465,PBD,465,PBD,UUWW-UWLL
PBD466,PBD,466,PBD,UWLL-UUWW
PBD467,PBD,467,PBD,UUWW-UWSG
PBD468,PBD,468,PBD,UWSG-UUWW
PBD471,PBD,471,PBD,UUWW-UNOO
PBD472,PBD,472,PBD,UNOO-UUWW
PBD473,PBD,473,PBD,UUWW-UNBG
PBD474,PBD,474,PBD,UNBG-UUWW
PBD475,PBD,475,PBD,UUWW-UWSG
PBD476,PBD,476,PBD,UWSG-UUWW
PBD477,PBD,477,PBD,UUWW-UWSG
PBD478,PBD,478,PBD,UWSG-UUWW
PBD485,PBD,485,PBD,UUWW-UWLL
PBD486,PBD,486,PBD,UWLL-UUWW
PBD487,PBD,487,PBD,UUWW-UNKL
PBD495,PBD,495,PBD,UUWW-USUU
PBD496,PBD,496,PBD,USUU-UUWW
PBD501,PBD,501,PBD,URML-USRR
PBD502,PBD,502,PBD,USRR-URML
PBD505,PBD,505,PBD,URML-ULLI
PBD506,PBD,506,PBD,ULLI-URML
PBD507,PBD,507,PBD,ULLI-URMO
PBD508,PBD,508,PBD,URMO-ULLI
PBD509,PBD,509,PBD,ULLI-URKK
PBD510,PBD,510,PBD,URKK-ULLI
PBD511,PBD,511,PBD,ULLI-URMN
PBD512,PBD,512,PBD,URMN-ULLI
PBD513,PBD,513,PBD,ULLI-USKK
PBD514,PBD,514,PBD,USKK-ULLI
PBD515,PBD,515,PBD,ULLI-USSS
PBD516,PBD,516,PBD,USSS-ULLI
PBD517,PBD,517,PBD,ULLI-URWW
PBD518,PBD,518,PBD,URWW-ULLI
PBD519,PBD,519,PBD,ULLI-URWA
PBD520,PBD,520,PBD,URWA-ULLI
PBD521,PBD,521,PBD,ULLI-URRR
PBD522,PBD,522,PBD,URRR-ULLI
PBD525,PBD,525,PBD,ULLI-UWKS
PBD526,PBD,526,PBD,UWKS-ULLI
PBD527,PBD,527,PBD,ULLI-UWKE
PBD528,PBD,528,PBD,UWKE-ULLI
PBD529,PBD,529,PBD,ULLI-UMKK
PBD530,PBD,530,PBD,UMKK-ULLI
PBD531,PBD,531,PBD,URRR-URML
PBD532,PBD,532,PBD,URML-URRR
PBD535,PBD,535,PBD,ULLI-UMKK
PBD536,PBD,536,PBD,UMKK-ULLI
PBD537,PBD,537,PBD,ULLI-URMT
PBD538,PBD,538,PBD,URMT-ULLI
PBD539,PBD,539,PBD,ULLI-URMM
PBD540,PBD,540,PBD,URMM-ULLI
PBD541,PBD,541,PBD,USSS-URMM
PBD547,PBD,547,PBD,ULLI-UWKD
PBD548,PBD,548,PBD,UWKD-ULLI
PBD549,PBD,549,PBD,ULLI-USCC
PBD550,PBD,550,PBD,USCC-ULLI
PBD551,PBD,551,PBD,USSS-UNNT
PBD552,PBD,552,PBD,UNNT-USSS
PBD553,PBD,553,PBD,USSS-UNKL
PBD554,PBD,554,PBD,UNKL-USSS
PBD555,PBD,555,PBD,UNNT-UNKL
PBD556,PBD,556,PBD,UNKL-UNNT
PBD557,PBD,557,PBD,ULLI-UNNT
PBD558,PBD,558,PBD,UNNT-ULLI
PBD559,PBD,559,PBD,ULLI-UWUU
PBD560,PBD,560,PBD,UWUU-ULLI
PBD563,PBD,563,PBD,USSS-URKK
PBD564,PBD,564,PBD,URKK-USSS
PBD565,PBD,565,PBD,ULLI-UWLL
PBD566,PBD,566,PBD,UWLL-ULLI
PBD567,PBD,567,PBD,URKK-UWKD
PBD568,PBD,568,PBD,UWKD-URKK
PBD569,PBD,569,PBD,ULLI-USPP
PBD570,PBD,570,PBD,USPP-ULLI
PBD571,PBD,571,PBD,ULLI-UWWW
PBD572,PBD,572,PBD,UWWW-ULLI
PBD573,PBD,573,PBD,ULLI-URMM
PBD574,PBD,574,PBD,URMM-ULLI
PBD575,PBD,575,PBD,ULLI-UUOO
PBD576,PBD,576,PBD,UUOO-ULLI
PBD577,PBD,577,PBD,ULLI-UWSG
PBD578,PBD,578,PBD,UWSG-ULLI
PBD580,PBD,580,PBD,URKK-ULLI
PBD581,PBD,581,PBD,ULLI-USSS
PBD582,PBD,582,PBD,USSS-ULLI
PBD584,PBD,584,PBD,UWKD-ULLI
PBD586,PBD,586,PBD,UUDL-ULLI
PBD587,PBD,587,PBD,ULLI-UMKK
PBD588,PBD,588,PBD,UMKK-ULLI
PBD589,PBD,589,PBD,ULLI-UMKK
PBD591,PBD,591,PBD,ULLI-USTR
PBD592,PBD,592,PBD,USTR-ULLI
PBD595,PBD,595,PBD,ULLI-URML
PBD596,PBD,596,PBD,URML-ULLI
PBD599,PBD,599,PBD,ULLI-UUOB
PBD600,PBD,600,PBD,UUOB-ULLI
PBD6101,PBD,6101,PBD,UUEE-LTAI
PBD6102,PBD,6102,PBD,LTAI-UUEE
PBD6103,PBD,6103,PBD,UUEE-LTFM
PBD6104,PBD,6104,PBD,LTFM-UUEE
PBD6105,PBD,6105,PBD,UUEE-LTFG
PBD612,PBD,612,PBD,USSS-UMKK
PBD6501,PBD,6501,PBD,UUEE-UWUU
PBD6502,PBD,6502,PBD,UWUU-UUEE
PBD6503,PBD,6503,PBD,UUEE-UWUU
PBD6504,PBD,6504,PBD,UWUU-UUEE
PBD6505,PBD,6505,PBD,UUEE-UWUU
PBD6506,PBD,6506,PBD,UWUU-UUEE
PBD6509,PBD,6509,PBD,UUEE-UNTT
PBD6510,PBD,6510,PBD,UNTT-UUEE
PBD6511,PBD,6511,PBD,UUEE-USPP
PBD6512,PBD,6512,PBD,USPP-UUEE
PBD6514,PBD,6514,PBD,USPP-UUEE
PBD6515,PBD,6515,PBD,UUEE-USPP
PBD6516,PBD,6516,PBD,USPP-UUEE
PBD6521,PBD,6521,PBD,UUEE-UNOO
PBD6523,PBD,6523,PBD,UUEE-UNOO
PBD6526,PBD,6526,PBD,UNNT-UUEE
PBD6531,PBD,6531,PBD,UUEE-UNBB
PBD6532,PBD,6532,PBD,UNBB-UUEE
PBD6537,PBD,6537,PBD,UUEE-UIII
PBD6538,PBD,6538,PBD,UIII-UUEE
PBD6541,PBD,6541,PBD,UUEE-USSS
PBD6542,PBD,6542,PBD,USSS-UUEE
PBD6544,PBD,6544,PBD,USSS-UUEE
PBD6547,PBD,6547,PBD,UUEE-UNKL
PBD6548,PBD,6548,PBD,UNKL-UUEE
PBD6551,PBD,6551,PBD,UUEE-UNBG
PBD6552,PBD,6552,PBD,UNBG-UUEE
PBD6555,PBD,6555,PBD,UUEE-UNEE
PBD6556,PBD,6556,PBD,UNEE-UUEE
PBD6561,PBD,6561,PBD,UUEE-USTR
PBD6567,PBD,6567,PBD,UUEE-USCC
PBD6568,PBD,6568,PBD,USCC-UUEE
PBD6569,PBD,6569,PBD,UUEE-USCC
PBD6570,PBD,6570,PBD,USCC-UUEE
PBD6801,PBD,6801,PBD,UUEE-UWLL
PBD6802,PBD,6802,PBD,UWLL-UUEE
PBD6807,PBD,6807,PBD,UUEE-UWKS
PBD6808,PBD,6808,PBD,UWKS-UUEE
PBD6809,PBD,6809,PBD,UUEE-USKK
PBD6811,PBD,6811,PBD,UUEE-ULPB
PBD6812,PBD,6812,PBD,ULPB-UUEE
PBD6815,PBD,6815,PBD,UUEE-UWKS
PBD6816,PBD,6816,PBD,UWKS-UUEE
PBD6817,PBD,6817,PBD,UUEE-UWKS
PBD6818,PBD,6818,PBD,UWKS-UUEE
PBD6821,PBD,6821,PBD,UUEE-ULLI
PBD6822,PBD,6822,PBD,ULLI-UUEE
PBD6823,PBD,6823,PBD,UUEE-ULLI
PBD6824,PBD,6824,PBD,ULLI-UUEE
PBD6826,PBD,6826,PBD,ULLI-UUEE
PBD6828,PBD,6828,PBD,ULLI-UUEE
PBD6831,PBD,6831,PBD,UUEE-UMKK
PBD6832,PBD,6832,PBD,UMKK-UUEE
PBD6833,PBD,6833,PBD,UUEE-UMKK
PBD6834,PBD,6834,PBD,UMKK-UUEE
PBD6835,PBD,6835,PBD,UUEE-UMKK
PBD6836,PBD,6836,PBD,UMKK-UUEE
PBD6837,PBD,6837,PBD,UUEE-UMKK
PBD6838,PBD,6838,PBD,UMKK-UUEE
PBD6839,PBD,6839,PBD,UUEE-UMKK
PBD6840,PBD,6840,PBD,UMKK-UUEE
PBD6841,PBD,6841,PBD,UUEE-UWKD
PBD6842,PBD,6842,PBD,UWKD-UUEE
PBD6843,PBD,6843,PBD,UUEE-UWKD
PBD6844,PBD,6844,PBD,UWKD-UUEE
PBD6845,PBD,6845,PBD,UUEE-UWKE
PBD6846,PBD,6846,PBD,UWKE-UUEE
PBD6855,PBD,6855,PBD,UUEE-ULMM
PBD6856,PBD,6856,PBD,ULMM-UUEE
PBD6860,PBD,6860,PBD,UWKD-UUEE
PBD6861,PBD,6861,PBD,UUEE-UWSG
PBD6863,PBD,6863,PBD,UUEE-UWSG
PBD6901,PBD,6901,PBD,UUEE-URMN
PBD6902,PBD,6902,PBD,URMN-UUEE
PBD6903,PBD,6903,PBD,UUEE-URMS
PBD6904,PBD,6904,PBD,URMS-UUEE
PBD6905,PBD,6905,PBD,UUEE-URMO
PBD6906,PBD,6906,PBD,URMO-UUEE
PBD6911,PBD,6911,PBD,UUEE-URMM
PBD6912,PBD,6912,PBD,URMM-UUEE
PBD6913,PBD,6913,PBD,UUEE-URMM
PBD6914,PBD,6914,PBD,URMM-UUEE
PBD6915,PBD,6915,PBD,UUEE-URMM
PBD6919,PBD,6919,PBD,UUEE-URMT
PBD6920,PBD,6920,PBD,URMT-UUEE
PBD6921,PBD,6921,PBD,UUEE-URML
PBD6922,PBD,6922,PBD,URML-UUEE
PBD6923,PBD,6923,PBD,UUEE-URML
PBD6925,PBD,6925,PBD,UUEE-URML
PBD6926,PBD,6926,PBD,URML-UUEE
PBD6931,PBD,6931,PBD,UUEE-URKK
PBD6932,PBD,6932,PBD,URKK-UUEE
PBD6941,PBD,6941,PBD,UUEE-URSS
PBD6943,PBD,6943,PBD,UUEE-URSS
PBD6944,PBD,6944,PBD,URSS-UUEE
PBD6945,PBD,6945,PBD,UUEE-URSS
PBD6946,PBD,6946,PBD,URSS-UUEE
PBD6947,PBD,6947,PBD,UUEE-URSS
PBD6961,PBD,6961,PBD,UUEE-URWA
PBD6962,PBD,6962,PBD,URWA-UUEE
PBD6963,PBD,6963,PBD,UUEE-URWA
PBD6965,PBD,6965,PBD,UUEE-URWW
PBD6966,PBD,6966,PBD,URWW-UUEE
PBD6968,PBD,6968,PBD,URWW-UUEE
PBD6969,PBD,6969,PBD,UUEE-URWW
PBD711,PBD,711,PBD,UUWW-UTSS
PBD712,PBD,712,PBD,UTSS-UUWW
PBD713,PBD,713,PBD,UUWW-UTSS
PBD714,PBD,714,PBD,UTSS-UUWW
PBD736,PBD,736,PBD,LTFG-UUWW
PBD737,PBD,737,PBD,UUWW-LTFM
PBD738,PBD,738,PBD,LTFM-UUWW
PBD742,PBD,742,PBD,UTTT-UUMO
PBD747,PBD,747,PBD,UNBG-UUWW
PBD753,PBD,753,PBD,UUWW-OMAA
PBD754,PBD,754,PBD,OMAA-UUWW
PBD761,PBD,761,PBD,URML-OMDW
PBD762,PBD,762,PBD,OMDW-URML
PBD763,PBD,763,PBD,URMT-LTFM
PBD764,PBD,764,PBD,LTFM-URMT
PBD770,PBD,770,PBD,LTFM-URKK
PBD781,PBD,781,PBD,URMO-OMDW
PBD782,PBD,782,PBD,OMDW-URMO
PBD785,PBD,785,PBD,URWW-OMDW
PBD786,PBD,786,PBD,OMDW-URWW
PBD787,PBD,787,PBD,UWWW-LTAI
PBD789,PBD,789,PBD,URMO-LTAI
PBD790,PBD,790,PBD,LTAI-URMO
PBD791,PBD,791,PBD,URWW-LTFM
PBD792,PBD,792,PBD,LTFM-URWW
PBD793,PBD,793,PBD,UUWW-OMDW
PBD794,PBD,794,PBD,OMDW-UUWW
PBD795,PBD,795,PBD,URWW-LTAI
PBD796,PBD,796,PBD,LTAI-URWW
PBD801,PBD,801,PBD,UUWW-LZIB
PBD802,PBD,802,PBD,LZIB-UUWW
PBD803,PBD,803,PBD,UUWW-LIME
PBD804,PBD,804,PBD,LIME-UUWW
PBD805,PBD,805,PBD,UUWW-LIME
PBD806,PBD,806,PBD,LIME-UUWW
PBD807,PBD,807,PBD,UUWW-LIME
PBD808,PBD,808,PBD,LIME-UUWW
PBD811,PBD,811,PBD,UUWW-LIRP
PBD812,PBD,812,PBD,LIRP-UUWW
PBD815,PBD,815,PBD,UUWW-EDSB
PBD816,PBD,816,PBD,EDSB-UUWW
PBD817,PBD,817,PBD,UUWW-EDDP
PBD818,PBD,818,PBD,EDDP-UUWW
PBD819,PBD,819,PBD,UUWW-EDDK
PBD820,PBD,820,PBD,EDDK-UUWW
PBD821,PBD,821,PBD,UUWW-EDJA
PBD822,PBD,822,PBD,EDJA-UUWW
PBD825,PBD,825,PBD,UUWW-LCLK
PBD826,PBD,826,PBD,LCLK-UUWW
PBD827,PBD,827,PBD,UUWW-LCPH
PBD829,PBD,829,PBD,UUWW-LYTV
PBD830,PBD,830,PBD,LYTV-UUWW
PBD831,PBD,831,PBD,UUWW-LEGE
PBD832,PBD,832,PBD,LEGE-UUWW
PBD833,PBD,833,PBD,UWWW-UAAA
PBD834,PBD,834,PBD,UAAA-UWWW
PBD835,PBD,835,PBD,UUWW-LTFG
PBD836,PBD,836,PBD,LTFG-UUWW
PBD837,PBD,837,PBD,UUWW-LTBA
PBD838,PBD,838,PBD,LTBA-UUWW
PBD839,PBD,839,PBD,UUWW-LTAI
PBD840,PBD,840,PBD,LTAI-UUWW
PBD841,PBD,841,PBD,UUWW-LERS
PBD845,PBD,845,PBD,UUWW-EDDT
PBD846,PBD,846,PBD,EDDT-UUWW
PBD847,PBD,847,PBD,UUWW-LKKV
PBD848,PBD,848,PBD,LKKV-UUWW
PBD851,PBD,851,PBD,URRR-UBBB
PBD852,PBD,852,PBD,UBBB-URRR
PBD853,PBD,853,PBD,URRR-UGTB
PBD854,PBD,854,PBD,UGTB-URRR
PBD855,PBD,855,PBD,UUWW-UDSG
PBD856,PBD,856,PBD,UDSG-UUWW
PBD857,PBD,857,PBD,UUWW-LIPH
