Callsign,Code,Number,AirlineCode,AirportCodes
POE2237,POE,2237,POE,CYOW-CYHZ
POE2239,POE,2239,POE,CYOW-CYHZ
POE224,POE,224,POE,CYQT-CYYZ
POE2246,POE,2246,POE,CYOW-CYTZ
POE2247,POE,2247,POE,CYQT-CYTZ-CYOW-CYQM
POE2248,POE,2248,POE,CYOW-CYTZ
POE2249,POE,2249,POE,CYTZ-CYOW
POE225,POE,225,POE,CYYZ-CYQT
POE2250,POE,2250,POE,CYOW-CYTZ
POE2255,POE,2255,POE,CYTZ-CYOW
POE2257,POE,2257,POE,CYTZ-CYOW-CYHZ
POE2258,POE,2258,POE,CYOW-CYTZ-CYQT
POE2259,POE,2259,POE,CYTZ-CYOW
POE226,POE,226,POE,CYYT-CYHZ
POE2260,POE,2260,POE,CYOW-CYTZ
POE2261,POE,2261,POE,CYQT-CYTZ-CYOW
POE2262,POE,2262,POE,CYYT-CYHZ-CYOW-CYTZ
POE2265,POE,2265,POE,CYTZ-CYOW
POE2267,POE,2267,POE,CYTZ-CYOW-CYQM
POE2268,POE,2268,POE,CYOW-CYTZ
POE2269,POE,2269,POE,CYTZ-CYOW
POE227,POE,227,POE,CYHZ-CYYT
POE2271,POE,2271,POE,CYTZ-CYOW
POE2275,POE,2275,POE,CYTZ-CYOW
POE228,POE,228,POE,CYYT-CYHZ
POE2280,POE,2280,POE,CYYT-CYHZ-CYTZ
POE2281,POE,2281,POE,CYTZ-CYHZ-CYYT
POE2282,POE,2282,POE,CYHZ-CYTZ
POE2283,POE,2283,POE,CYTZ-CYHZ
POE2284,POE,2284,POE,CYHZ-CYTZ
POE2286,POE,2286,POE,CYYT-CYHZ-CYTZ
POE2287,POE,2287,POE,CYTZ-CYHZ-CYYT
POE229,POE,229,POE,CYHZ-CYYT
POE2291,POE,2291,POE,CYYZ-CYOW
POE2292,POE,2292,POE,CYOW-CYYZ
POE2293,POE,2293,POE,CYTZ-CYQM
POE2294,POE,2294,POE,CYQM-CYTZ
POE2295,POE,2295,POE,CYYZ-CYUL
POE2296,POE,2296,POE,CYUL-CYYZ
POE2297,POE,2297,POE,CYYZ-CYOW
POE2298,POE,2298,POE,CYOW-CYYZ
POE230,POE,230,POE,CYYT-CYYZ
POE2303,POE,2303,POE,CYTZ-CYFC
POE2304,POE,2304,POE,CYFC-CYTZ
POE231,POE,231,POE,CYHZ-CYYT
POE2320,POE,2320,POE,CYHZ-CYUL
POE2323,POE,2323,POE,CYOW-KEWR
POE2324,POE,2324,POE,KEWR-CYOW
POE2329,POE,2329,POE,CYUL-CYHZ
POE2339,POE,2339,POE,CYOW-KEWR
POE234,POE,234,POE,CYYT-CYYZ
POE2340,POE,2340,POE,KEWR-CYOW
POE2345,POE,2345,POE,CYOW-KBOS
POE2346,POE,2346,POE,KBOS-CYOW
POE235,POE,235,POE,CYYZ-CYYT
POE2350,POE,2350,POE,CYQT-CYOW
POE2351,POE,2351,POE,CYOW-CYQT
POE2352,POE,2352,POE,CYQT-CYOW
POE2353,POE,2353,POE,CYOW-CYQT
POE2355,POE,2355,POE,CYOW-CYQT
POE236,POE,236,POE,CYYT-CYYZ
POE2360,POE,2360,POE,CYYG-CYOW
POE2363,POE,2363,POE,CYOW-CYYG
POE2364,POE,2364,POE,CYYG-CYOW
POE2369,POE,2369,POE,CYOW-CYYG
POE237,POE,237,POE,CYYZ-CYYT
POE2370,POE,2370,POE,CYQM-CYOW
POE2373,POE,2373,POE,CYOW-CYQM
POE2375,POE,2375,POE,CYOW-CYFC
POE2376,POE,2376,POE,CYFC-CYOW
POE2382,POE,2382,POE,KMDW-CYTZ
POE2383,POE,2383,POE,CYTZ-KMDW
POE2384,POE,2384,POE,KMDW-CYTZ
POE2386,POE,2386,POE,KMDW-CYTZ
POE2387,POE,2387,POE,CYTZ-KMDW
POE2388,POE,2388,POE,KMDW-CYTZ
POE239,POE,239,POE,CYYZ-CYYT
POE2393,POE,2393,POE,CYTZ-KMDW
POE2394,POE,2394,POE,KMDW-CYTZ
POE2397,POE,2397,POE,CYTZ-KMDW
POE240,POE,240,POE,CYHZ-CYOW-CYTZ
POE241,POE,241,POE,CYOW-CYHZ
POE242,POE,242,POE,CYHZ-CYOW
POE243,POE,243,POE,CYOW-CYHZ
POE244,POE,244,POE,CYHZ-CYOW
POE245,POE,245,POE,CYOW-CYHZ
POE2452,POE,2452,POE,CYUL-CYTZ-CYQT
POE2454,POE,2454,POE,CYUL-CYTZ
POE2457,POE,2457,POE,CYTZ-CYUL
POE2458,POE,2458,POE,CYUL-CYTZ
POE2459,POE,2459,POE,CYTZ-CYUL
POE246,POE,246,POE,CYHZ-CYOW-CYTZ-CYQT
POE2460,POE,2460,POE,CYUL-CYTZ
POE2461,POE,2461,POE,CYTZ-CYUL-CYHZ-CYYT
POE2462,POE,2462,POE,CYYT-CYHZ-CYUL-CYTZ
POE2463,POE,2463,POE,CYTZ-CYUL
POE2466,POE,2466,POE,CYUL-CYTZ
POE2467,POE,2467,POE,CYQT-CYTZ-CYUL
POE2468,POE,2468,POE,CYUL-CYTZ
POE247,POE,247,POE,CYTZ-CYOW-CYHZ-CYYT
POE2471,POE,2471,POE,CYTZ-CYUL
POE2472,POE,2472,POE,CYUL-CYTZ
POE2473,POE,2473,POE,CYTZ-CYUL
POE2475,POE,2475,POE,CYTZ-CYUL
POE2476,POE,2476,POE,CYUL-CYTZ
POE2478,POE,2478,POE,CYUL-CYTZ
POE2479,POE,2479,POE,CYTZ-CYUL
POE248,POE,248,POE,CYHZ-CYOW-CYTZ
POE2480,POE,2480,POE,CYUL-CYTZ
POE2482,POE,2482,POE,CYUL-CYTZ
POE2483,POE,2483,POE,CYTZ-CYUL
POE2484,POE,2484,POE,CYUL-CYTZ
POE2485,POE,2485,POE,CYTZ-CYUL
POE2487,POE,2487,POE,CYTZ-CYUL
POE249,POE,249,POE,CYTZ-CYOW-CYHZ-CYYT
POE250,POE,250,POE,CYHZ-CYUL
POE251,POE,251,POE,CYUL-CYHZ
POE2513,POE,2513,POE,CYTZ-CYQB
POE2514,POE,2514,POE,CYQB-CYTZ
POE2515,POE,2515,POE,CYTZ-CYQB
POE2516,POE,2516,POE,CYQB-CYTZ
POE252,POE,252,POE,CYHZ-CYOW-CYTZ
POE253,POE,253,POE,CYUL-CYHZ
POE2532,POE,2532,POE,CYSB-CYTZ
POE2539,POE,2539,POE,CYTZ-CYSB
POE254,POE,254,POE,CYYT-CYHZ-CYOW-CYTZ
POE2541,POE,2541,POE,CYTZ-CYSB
POE255,POE,255,POE,CYQG-CYTZ-CYOW-CYHZ-CYYT
POE256,POE,256,POE,CYHZ-CYUL
POE257,POE,257,POE,CYUL-CYHZ
POE2570,POE,2570,POE,CYQG-CYTZ
POE2571,POE,2571,POE,CYTZ-CYQG
POE2572,POE,2572,POE,CYQG-CYTZ
POE2577,POE,2577,POE,CYTZ-CYQG
POE258,POE,258,POE,CYDF-CYYZ
POE259,POE,259,POE,CYTZ-CYOW-CYHZ-CYYT
POE260,POE,260,POE,CYVR-CYOW
POE261,POE,261,POE,CYTZ-CYOW
POE2610,POE,2610,POE,CYTS-CYTZ
POE2612,POE,2612,POE,CYTS-CYTZ
POE2617,POE,2617,POE,CYTZ-CYTS
POE262,POE,262,POE,CYVR-CYOW
POE263,POE,263,POE,CYOW-CYVR
POE2630,POE,2630,POE,CYQT-CYTZ
POE2631,POE,2631,POE,CYTZ-CYQT
POE2632,POE,2632,POE,CYQT-CYTZ
POE2633,POE,2633,POE,CYTZ-CYQT
POE2634,POE,2634,POE,CYQT-CYTZ
POE2635,POE,2635,POE,CYTZ-CYQT
POE2636,POE,2636,POE,CYQT-CYTZ
POE2637,POE,2637,POE,CYTZ-CYQT
POE2638,POE,2638,POE,CYQT-CYTZ
POE2639,POE,2639,POE,CYTZ-CYQT
POE264,POE,264,POE,CYVR-CYOW
POE265,POE,265,POE,CYOW-CYVR
POE266,POE,266,POE,CYHZ-CYOW-CYTZ
POE267,POE,267,POE,CYOW-CYVR
POE268,POE,268,POE,CYYT-CYHZ-CYOW-CYTZ
POE2682,POE,2682,POE,CYAM-CYTZ
POE2683,POE,2683,POE,CYTZ-CYAM
POE2684,POE,2684,POE,CYAM-CYTZ
POE2685,POE,2685,POE,CYTZ-CYAM
POE2687,POE,2687,POE,CYTZ-CYAM
POE2688,POE,2688,POE,CYAM-CYTZ
POE269,POE,269,POE,CYTZ-CYOW-CYHZ-CYYT
POE2691,POE,2691,POE,CYTZ-CYAM
POE270,POE,270,POE,CYYC-CYOW
POE271,POE,271,POE,CYOW-CYYC
POE2719,POE,2719,POE,CYTZ-KIAD
POE272,POE,272,POE,CYYC-CYOW
POE2720,POE,2720,POE,KIAD-CYTZ
POE2722,POE,2722,POE,KIAD-CYTZ
POE2724,POE,2724,POE,KIAD-CYTZ
POE2725,POE,2725,POE,CYTZ-KIAD
POE2726,POE,2726,POE,KIAD-CYTZ
POE2727,POE,2727,POE,CYTZ-KIAD
POE2728,POE,2728,POE,KIAD-CYTZ
POE273,POE,273,POE,CYOW-CYYC
POE274,POE,274,POE,CYYC-CYOW
POE275,POE,275,POE,CYTZ-CYOW
POE276,POE,276,POE,CYYC-CYOW
POE277,POE,277,POE,CYOW-CYYC
POE278,POE,278,POE,CYQM-CYOW-CYTZ
POE279,POE,279,POE,CYTZ-CYOW
POE280,POE,280,POE,CYEG-CYOW
POE281,POE,281,POE,CYTZ-CYHZ-CYYT
POE282,POE,282,POE,CYEG-CYOW
POE283,POE,283,POE,CYOW-CYEG
POE284,POE,284,POE,CYEG-CYOW
POE285,POE,285,POE,CYOW-CYEG
POE286,POE,286,POE,CYYT-CYHZ-CYTZ
POE287,POE,287,POE,CYOW-CYEG
POE288,POE,288,POE,CYYT-CYHZ-CYTZ
POE289,POE,289,POE,CYOW-CYEG
POE291,POE,291,POE,CYOW-CYWG
POE292,POE,292,POE,CYWG-CYOW
POE293,POE,293,POE,CYTZ-CYQM
POE2938,POE,2938,POE,KBOS-CYTZ
POE2939,POE,2939,POE,CYTZ-KBOS
POE2940,POE,2940,POE,KBOS-CYTZ
POE2941,POE,2941,POE,CYTZ-KBOS
POE2942,POE,2942,POE,KBOS-CYTZ
POE2943,POE,2943,POE,CYTZ-KBOS
POE2944,POE,2944,POE,KBOS-CYTZ
POE2945,POE,2945,POE,CYTZ-KBOS
POE2946,POE,2946,POE,KBOS-CYTZ
POE2947,POE,2947,POE,CYTZ-KBOS
POE2948,POE,2948,POE,KBOS-CYTZ
POE2949,POE,2949,POE,CYTZ-KBOS
POE296,POE,296,POE,CYYT-CYOW
POE298,POE,298,POE,CYYT-CYOW
POE299,POE,299,POE,CYOW-CYYT
POE302,POE,302,POE,CYVR-CYYZ
POE303,POE,303,POE,CYYZ-CYVR
POE304,POE,304,POE,CYVR-CYYZ
POE305,POE,305,POE,CYYZ-CYVR
POE306,POE,306,POE,CYVR-CYYZ
POE307,POE,307,POE,CYYZ-CYVR
POE308,POE,308,POE,CYVR-CYYZ
POE309,POE,309,POE,CYYZ-CYVR
POE310,POE,310,POE,CYVR-CYYZ
POE311,POE,311,POE,CYYZ-CYVR
POE312,POE,312,POE,CYVR-CYYZ
POE313,POE,313,POE,CYYZ-CYVR
POE315,POE,315,POE,CYYZ-CYVR
POE318,POE,318,POE,CYVR-CYYZ
POE319,POE,319,POE,CYYZ-CYVR
POE320,POE,320,POE,CYVR-CYYZ
POE321,POE,321,POE,CYYZ-CYLW
POE3216,POE,3216,POE,CYTZ-CYQT
POE322,POE,322,POE,CYLW-CYYZ
POE3249,POE,3249,POE,CYTZ-CYOW
POE3259,POE,3259,POE,CYTZ-CYOW
POE3462,POE,3462,POE,CYHZ-CYUL-CYTZ
POE347,POE,347,POE,CYOW-CYEG
POE350,POE,350,POE,CYYC-CYYZ
POE351,POE,351,POE,CYYZ-CYYC
POE352,POE,352,POE,CYYC-CYYZ
POE353,POE,353,POE,CYYZ-CYYC
POE354,POE,354,POE,CYYC-CYYZ
POE356,POE,356,POE,CYYC-CYYZ
POE357,POE,357,POE,CYYZ-CYYC
POE359,POE,359,POE,CYYZ-CYYC
POE360,POE,360,POE,CYYC-CYYZ
POE362,POE,362,POE,CYYC-CYYZ
POE363,POE,363,POE,CYYZ-CYYC
POE364,POE,364,POE,CYYC-CYYZ
POE365,POE,365,POE,CYYZ-CYYC
POE367,POE,367,POE,CYYZ-CYYC
POE372,POE,372,POE,CYVR-CYUL
POE373,POE,373,POE,CYUL-CYVR
POE374,POE,374,POE,CYVR-CYUL
POE375,POE,375,POE,CYUL-CYVR
POE378,POE,378,POE,CYEG-CYUL
POE382,POE,382,POE,CYEG-CYUL
POE383,POE,383,POE,CYUL-CYEG
POE384,POE,384,POE,CYYC-CYUL
POE385,POE,385,POE,CYTZ-KMDW
POE386,POE,386,POE,KMDW-CYTZ
POE387,POE,387,POE,CYTZ-KMDW
POE388,POE,388,POE,KMDW-CYTZ
POE389,POE,389,POE,CYUL-CYYC
POE390,POE,390,POE,KMDW-CYTZ
POE391,POE,391,POE,CYTZ-KMDW
POE392,POE,392,POE,KMDW-CYTZ
POE393,POE,393,POE,CYTZ-KMDW
POE394,POE,394,POE,KMDW-CYTZ
POE395,POE,395,POE,CYTZ-KMDW
POE400,POE,400,POE,CYUL-CYTZ
POE401,POE,401,POE,CYTZ-CYUL
POE402,POE,402,POE,CYEG-CYYZ
POE403,POE,403,POE,CYYZ-CYEG
POE404,POE,404,POE,CYEG-CYYZ
POE405,POE,405,POE,CYYZ-CYEG
POE406,POE,406,POE,CYEG-CYYZ
POE407,POE,407,POE,CYYZ-CYEG
POE408,POE,408,POE,CYEG-CYYZ
POE409,POE,409,POE,CYYZ-CYEG
POE410,POE,410,POE,CYEG-CYYZ
POE411,POE,411,POE,CYTZ-CYUL
POE412,POE,412,POE,CYEG-CYYZ
POE413,POE,413,POE,CYTZ-CYUL
POE414,POE,414,POE,CYUL-CYTZ
POE415,POE,415,POE,CYTZ-CYUL-CYHZ
POE416,POE,416,POE,CYHZ-CYUL-CYTZ
POE417,POE,417,POE,CYTZ-CYUL-CYHZ
POE418,POE,418,POE,CYUL-CYTZ
POE419,POE,419,POE,CYTZ-CYUL
POE420,POE,420,POE,CYWG-CYYZ
POE421,POE,421,POE,CYTZ-CYUL
POE422,POE,422,POE,CYUL-CYTZ
POE423,POE,423,POE,CYYZ-CYWG
POE424,POE,424,POE,CYWG-CYYZ
POE425,POE,425,POE,CYTZ-CYUL
POE426,POE,426,POE,CYUL-CYTZ
POE427,POE,427,POE,CYYZ-CYWG
POE428,POE,428,POE,CYWG-CYYZ
POE429,POE,429,POE,CYTZ-CYUL
POE430,POE,430,POE,CYHZ-CYUL-CYTZ
POE431,POE,431,POE,CYTZ-CYUL
POE432,POE,432,POE,CYUL-CYTZ
POE433,POE,433,POE,CYTZ-CYUL
POE434,POE,434,POE,CYUL-CYTZ
POE435,POE,435,POE,CYTZ-CYUL
POE436,POE,436,POE,CYUL-CYTZ
POE437,POE,437,POE,CYYZ-CYWG
POE438,POE,438,POE,CYWG-CYYZ
POE439,POE,439,POE,CYTZ-CYUL
POE440,POE,440,POE,CYUL-CYTZ
POE441,POE,441,POE,CYYZ-CYYJ
POE442,POE,442,POE,CYYJ-CYYZ
POE443,POE,443,POE,CYYZ-CYYJ
POE444,POE,444,POE,CYYJ-CYYZ
POE445,POE,445,POE,CYTZ-CYUL
POE447,POE,447,POE,CYOW-CYYJ
POE448,POE,448,POE,CYYJ-CYOW
POE450,POE,450,POE,CYXE-CYYZ
POE451,POE,451,POE,CYYZ-CYXE
POE452,POE,452,POE,CYXE-CYYZ
POE453,POE,453,POE,CYUL-CYYC
POE454,POE,454,POE,CYYC-CYUL
POE455,POE,455,POE,CYTZ-CYUL-CYHZ-CYYT
POE456,POE,456,POE,CYUL-CYTZ
POE457,POE,457,POE,CYTZ-CYUL-CYHZ
POE458,POE,458,POE,CYHZ-CYUL-CYTZ-CYQT
POE459,POE,459,POE,CYQG-CYTZ-CYUL
POE460,POE,460,POE,CYUL-CYTZ-CYQT
POE461,POE,461,POE,CYTZ-CYUL-CYHZ-CYYT
POE462,POE,462,POE,CYUL-CYTZ
POE463,POE,463,POE,CYTZ-CYUL-CYHZ-CYYT
POE464,POE,464,POE,CYHZ-CYUL
POE465,POE,465,POE,CYTZ-CYUL-CYHZ
POE466,POE,466,POE,CYUL-CYTZ-CYQT
POE467,POE,467,POE,CYQT-CYTZ-CYUL
POE468,POE,468,POE,CYHZ-CYUL-CYTZ-CYQT
POE470,POE,470,POE,CYHZ-CYHM
POE471,POE,471,POE,CYHM-CYHZ
POE472,POE,472,POE,CYUL-CYTZ
POE473,POE,473,POE,CYTZ-CYUL
POE474,POE,474,POE,CYUL-CYTZ
POE475,POE,475,POE,CYTZ-CYUL
POE477,POE,477,POE,CYHM-CYEG
POE478,POE,478,POE,CYEG-CYHM
POE479,POE,479,POE,CYTZ-CYUL
POE480,POE,480,POE,CYVR-CYHM
POE481,POE,481,POE,CYHM-CYVR
POE482,POE,482,POE,CYVR-CYHM
POE483,POE,483,POE,CYHM-CYVR
POE484,POE,484,POE,CYYC-CYHM
POE485,POE,485,POE,CYHM-CYYC
POE486,POE,486,POE,CYYC-CYHM
POE487,POE,487,POE,CYTZ-CYUL
POE488,POE,488,POE,CYYT-CYHZ-CYUL-CYTZ
POE490,POE,490,POE,CYUL-CYTZ
POE501,POE,501,POE,CYYZ-KMCO
POE502,POE,502,POE,KMCO-CYYZ
POE503,POE,503,POE,CYYZ-KMCO
POE504,POE,504,POE,KMCO-CYOW
POE505,POE,505,POE,CYOW-KMCO
POE506,POE,506,POE,KMCO-CYYZ
POE507,POE,507,POE,CYOW-KMCO
POE508,POE,508,POE,KMCO-CYYZ
POE509,POE,509,POE,CYTZ-CYQB
POE510,POE,510,POE,KFLL-CYYZ
POE511,POE,511,POE,CYOW-KFLL
POE512,POE,512,POE,KFLL-CYOW
POE513,POE,513,POE,CYYZ-KFLL
POE514,POE,514,POE,KFLL-CYYZ
POE515,POE,515,POE,CYYZ-KFLL
POE516,POE,516,POE,CYQB-CYTZ
POE517,POE,517,POE,CYOW-KFLL
POE518,POE,518,POE,KFLL-CYOW
POE522,POE,522,POE,KTPA-CYYZ
POE525,POE,525,POE,CYYZ-KTPA
POE526,POE,526,POE,KTPA-CYYZ
POE527,POE,527,POE,CYYZ-KTPA
POE528,POE,528,POE,KTPA-CYYZ
POE529,POE,529,POE,CYOW-KTPA
POE530,POE,530,POE,KTPA-CYOW
POE532,POE,532,POE,CYSB-CYTZ
POE533,POE,533,POE,CYTZ-CYSB
POE534,POE,534,POE,KRSW-CYOW
POE535,POE,535,POE,CYYZ-KRSW
POE536,POE,536,POE,KRSW-CYYZ
POE537,POE,537,POE,CYYZ-KRSW
POE538,POE,538,POE,KRSW-CYYZ
POE539,POE,539,POE,CYOW-KRSW
POE541,POE,541,POE,CYTZ-CYSB
POE542,POE,542,POE,KMIA-CYYZ
POE543,POE,543,POE,CYYZ-KMIA
POE544,POE,544,POE,KMIA-CYYZ
POE545,POE,545,POE,CYYZ-KMIA
POE548,POE,548,POE,KMIA-CYOW
POE551,POE,551,POE,CYYZ-KPBI
POE552,POE,552,POE,KPBI-CYYZ
POE559,POE,559,POE,CYHZ-KMCO
POE560,POE,560,POE,KMCO-CYHZ
POE561,POE,561,POE,CYHZ-KTPA
POE562,POE,562,POE,KTPA-CYHZ
POE569,POE,569,POE,CYUL-KRSW
POE570,POE,570,POE,KRSW-CYUL
POE571,POE,571,POE,CYUL-KFLL
POE572,POE,572,POE,KFLL-CYUL
POE573,POE,573,POE,CYUL-KFLL
POE574,POE,574,POE,KFLL-CYUL
POE575,POE,575,POE,CYTZ-CYQG
POE576,POE,576,POE,CYQG-CYTZ
POE577,POE,577,POE,CYTZ-CYQG
POE580,POE,580,POE,KMCO-CYYZ
POE581,POE,581,POE,CYYZ-KMCO
POE582,POE,582,POE,KMCO-CYYZ
POE583,POE,583,POE,CYYZ-KMCO
POE584,POE,584,POE,KMCO-CYYZ
POE585,POE,585,POE,CYYZ-KMCO
POE587,POE,587,POE,CYOW-KMCO
POE588,POE,588,POE,KMCO-CYOW
POE589,POE,589,POE,CYOW-KMCO
POE590,POE,590,POE,KMCO-CYOW
POE591,POE,591,POE,CYHM-KMCO
POE592,POE,592,POE,KMCO-CYHM
POE595,POE,595,POE,CYHM-KFLL
POE596,POE,596,POE,KFLL-CYHM
POE602,POE,602,POE,KLGA-CYYZ
POE603,POE,603,POE,CYYZ-KLGA
POE604,POE,604,POE,KLGA-CYYZ
POE605,POE,605,POE,CYYZ-KLGA
POE606,POE,606,POE,KLGA-CYYZ
POE607,POE,607,POE,CYYZ-KLGA
POE608,POE,608,POE,KLGA-CYYZ
POE610,POE,610,POE,CYTS-CYTZ
POE612,POE,612,POE,CYTS-CYTZ
POE615,POE,615,POE,CYTZ-CYTS
POE616,POE,616,POE,CYTS-CYTZ
POE617,POE,617,POE,CYTZ-CYTS
POE630,POE,630,POE,CYQT-CYTZ
POE631,POE,631,POE,CYTZ-CYQT
POE632,POE,632,POE,CYQT-CYTZ
POE633,POE,633,POE,CYYZ-KPSP
POE634,POE,634,POE,KPSP-CYYZ
POE635,POE,635,POE,CYTZ-CYQT
POE636,POE,636,POE,CYQT-CYTZ
POE637,POE,637,POE,CYTZ-CYQT
POE638,POE,638,POE,CYQT-CYTZ
POE639,POE,639,POE,CYTZ-CYQT
POE640,POE,640,POE,CYQT-CYTZ
POE641,POE,641,POE,CYYZ-KPHX
POE642,POE,642,POE,KPHX-CYYZ
POE643,POE,643,POE,CYYZ-KPHX
