Callsign,Code,Number,AirlineCode,AirportCodes
EJU815C,EJU,815C,EJU,LIMC-LICJ
EJU815F,EJU,815F,EJU,LFRS-LFLL
EJU815H,EJU,815H,EJU,LIMC-LIRN
EJU815P,EJU,815P,EJU,LIMC-LICA
EJU815Q,EJU,815Q,EJU,LFMN-LFPO
EJU815T,EJU,815T,EJU,LFQQ-LFBD
EJU815W,EJU,815W,EJU,LFBO-LFRN
EJU817E,EJU,817E,EJU,LFPO-LFBO
EJU817F,EJU,817F,EJU,LFPO-LFBO
EJU817Q,EJU,817Q,EJU,LFBD-LFQQ
EJU8189,EJU,8189,EJU,EGKK-LIMC
EJU818T,EJU,818T,EJU,LFPG-LFKF
EJU818Y,EJU,818Y,EJU,LIMC-LICJ
EJU8190,EJU,8190,EJU,LIMC-EGKK
EJU8196,EJU,8196,EJU,LIMC-EGKK
EJU8197,EJU,8197,EJU,EGKK-LIMC
EJU819A,EJU,819A,EJU,LFPG-LFMN
EJU819L,EJU,819L,EJU,LFRS-LFMN
EJU819P,EJU,819P,EJU,LFMN-LFBO
EJU819U,EJU,819U,EJU,LIRN-LIMC
EJU819Y,EJU,819Y,EJU,EDDT-EDDL
EJU81AD,EJU,81AD,EJU,LFMT-LEPA
EJU81AF,EJU,81AF,EJU,LIRN-LICJ
EJU81AN,EJU,81AN,EJU,EHAM-EDDB
EJU81AP,EJU,81AP,EJU,LFRS-GCTS
EJU81BA,EJU,81BA,EJU,LIRF-EHAM
EJU81BC,EJU,81BC,EJU,GCRR-LFRS
EJU81BF,EJU,81BF,EJU,LFLL-GMMX
EJU81BL,EJU,81BL,EJU,LPPT-LFBD
EJU81BN,EJU,81BN,EJU,EGKK-LIRN
EJU81BY,EJU,81BY,EJU,LIPZ-EDDB
EJU81BZ,EJU,81BZ,EJU,EHAM-LIRF
EJU81CB,EJU,81CB,EJU,LIMC-LPFR
EJU81CD,EJU,81CD,EJU,LFPO-LIRP
EJU81CG,EJU,81CG,EJU,LPPT-EGKK
EJU81CH,EJU,81CH,EJU,LEAL-LSZH
EJU81CN,EJU,81CN,EJU,EHAM-EKCH
EJU81CT,EJU,81CT,EJU,LIMC-LPPR
EJU81CV,EJU,81CV,EJU,EHAM-EGKK
EJU81CX,EJU,81CX,EJU,LFPG-LIPZ
EJU81CZ,EJU,81CZ,EJU,LDDU-EHAM
EJU81DC,EJU,81DC,EJU,LIMC-EKCH
EJU81DE,EJU,81DE,EJU,EDDT-LOWW
EJU81DG,EJU,81DG,EJU,LIMC-LFPG
EJU81DR,EJU,81DR,EJU,LFSB-LEBL
EJU81DT,EJU,81DT,EJU,LFBD-GCTS
EJU81DZ,EJU,81DZ,EJU,EDDM-EDDT
EJU81EA,EJU,81EA,EJU,LFRS-LICC
EJU81EB,EJU,81EB,EJU,LIRN-LIMC
EJU81EC,EJU,81EC,EJU,LIMC-LIBD
EJU81ED,EJU,81ED,EJU,LGTS-EDDB
EJU81EG,EJU,81EG,EJU,LFBD-LFML
EJU81EH,EJU,81EH,EJU,EDDB-LIRN
EJU81EK,EJU,81EK,EJU,LIPZ-LIEO
EJU81EM,EJU,81EM,EJU,EGBB-LFRS
EJU81EU,EJU,81EU,EJU,LFPG-LIML
EJU81EY,EJU,81EY,EJU,LFPO-LGAV
EJU81FA,EJU,81FA,EJU,LFPG-LIPZ
EJU81FC,EJU,81FC,EJU,LIEO-LFBD
EJU81FG,EJU,81FG,EJU,LPPR-LEMD
EJU81FT,EJU,81FT,EJU,EDDB-LSZH
EJU81FU,EJU,81FU,EJU,LFKJ-LFPG
EJU81FV,EJU,81FV,EJU,LFQQ-LFBD
EJU81GA,EJU,81GA,EJU,EHAM-LPPT
EJU81GC,EJU,81GC,EJU,LFLL-LEPA
EJU81GH,EJU,81GH,EJU,LFPG-LPPT
EJU81GK,EJU,81GK,EJU,LFBD-LFLL
EJU81GT,EJU,81GT,EJU,EHAM-EGPF
EJU81GV,EJU,81GV,EJU,GCTS-LFLL
EJU81GX,EJU,81GX,EJU,EDDB-LYTV
EJU81GY,EJU,81GY,EJU,LFMN-LFPG
EJU81HD,EJU,81HD,EJU,EDDB-LEMG
EJU81HG,EJU,81HG,EJU,LEMD-LIMC
EJU81HM,EJU,81HM,EJU,LICC-LIMC
EJU81HN,EJU,81HN,EJU,LFSB-EHAM
EJU81HQ,EJU,81HQ,EJU,LGRP-EHAM
EJU81HU,EJU,81HU,EJU,LICC-LIRN
EJU81HX,EJU,81HX,EJU,LFPG-LICC
EJU81JL,EJU,81JL,EJU,EGCC-LIPZ
EJU81JM,EJU,81JM,EJU,LPPR-LPMA
EJU81KC,EJU,81KC,EJU,EDDB-LFPO
EJU81KG,EJU,81KG,EJU,LFMN-GCTS
EJU81KH,EJU,81KH,EJU,LKPR-EHAM
EJU81KY,EJU,81KY,EJU,EPKK-EHAM
EJU81LC,EJU,81LC,EJU,LEPA-EHAM
EJU81LE,EJU,81LE,EJU,LSGG-LPPR
EJU81LG,EJU,81LG,EJU,HEGN-LFLL
EJU81LH,EJU,81LH,EJU,LIMC-LFPG
EJU81LP,EJU,81LP,EJU,EGCC-LEAL
EJU81LZ,EJU,81LZ,EJU,LIRN-LPFR
EJU81MA,EJU,81MA,EJU,LFMN-LFPG
EJU81MC,EJU,81MC,EJU,LIMC-EDDM
EJU81ME,EJU,81ME,EJU,GMTT-LFMN
EJU81MH,EJU,81MH,EJU,LFMN-LEPA
EJU81MK,EJU,81MK,EJU,BIKF-LIMC
EJU81MP,EJU,81MP,EJU,LICC-LIMC
EJU81MQ,EJU,81MQ,EJU,LIEO-LIPZ
EJU81MR,EJU,81MR,EJU,EDDB-LPFR
EJU81MU,EJU,81MU,EJU,EHAM-LKPR
EJU81MW,EJU,81MW,EJU,EGKK-LEBL
EJU81MZ,EJU,81MZ,EJU,LIMC-EGKK
EJU81NB,EJU,81NB,EJU,LIPZ-EGPH
EJU81NE,EJU,81NE,EJU,EDDB-EGPH
EJU81NF,EJU,81NF,EJU,LFPO-LPFR
EJU81NJ,EJU,81NJ,EJU,LIMC-LICC
EJU81NQ,EJU,81NQ,EJU,LICC-LIMC
EJU81NU,EJU,81NU,EJU,LIMC-UGTB
EJU81NW,EJU,81NW,EJU,LSGG-LPPR
EJU81NZ,EJU,81NZ,EJU,LSGG-EHAM
EJU81PA,EJU,81PA,EJU,LFRS-LPFR
EJU81PH,EJU,81PH,EJU,LIML-LFPO
EJU81PM,EJU,81PM,EJU,LPPT-LEMH
EJU81PU,EJU,81PU,EJU,LFSB-LEBL
EJU81PV,EJU,81PV,EJU,BIKF-LIMC
EJU81PW,EJU,81PW,EJU,LIMC-EGKK
EJU81PX,EJU,81PX,EJU,LFBD-LFML
EJU81PY,EJU,81PY,EJU,EHAM-GCFV
EJU81QB,EJU,81QB,EJU,EDDB-LFPO
EJU81QD,EJU,81QD,EJU,LICJ-EHAM
EJU81QT,EJU,81QT,EJU,LIRF-EBBR
EJU81RB,EJU,81RB,EJU,LEBL-LIMC
EJU81RD,EJU,81RD,EJU,HEGN-EHAM
EJU81RF,EJU,81RF,EJU,LIRN-LFPG
EJU81RG,EJU,81RG,EJU,LFMN-LIPZ
EJU81RJ,EJU,81RJ,EJU,LIRN-LFPO
EJU81RN,EJU,81RN,EJU,EGKK-LIMC
EJU81RQ,EJU,81RQ,EJU,LPFR-LFSB
EJU81RU,EJU,81RU,EJU,LHBP-LFRS
EJU81RW,EJU,81RW,EJU,LIMC-LPPT
EJU81SL,EJU,81SL,EJU,LEPA-EDDB
EJU81TH,EJU,81TH,EJU,ESSA-EDDB
EJU81TJ,EJU,81TJ,EJU,ELLX-LIMC
EJU81TK,EJU,81TK,EJU,EHAM-LDSP
EJU81TP,EJU,81TP,EJU,LFLL-LIRF
EJU81TQ,EJU,81TQ,EJU,EGKK-LIRN
EJU81TY,EJU,81TY,EJU,LEPA-LFSB
EJU81TZ,EJU,81TZ,EJU,LIRN-LGAV
EJU81UE,EJU,81UE,EJU,LPPT-LFBD
EJU81UK,EJU,81UK,EJU,LFML-LFBD
EJU81UM,EJU,81UM,EJU,LEAL-LIRN
EJU81UV,EJU,81UV,EJU,LIMC-EGGD
EJU81UW,EJU,81UW,EJU,LFRS-LIRF
EJU81VG,EJU,81VG,EJU,LEPA-LFMT
EJU81VN,EJU,81VN,EJU,EGHI-LEAL
EJU81VU,EJU,81VU,EJU,LIRN-LFLL
EJU81VW,EJU,81VW,EJU,EGBB-EHAM
EJU81WD,EJU,81WD,EJU,LIMC-LEBL
EJU81WE,EJU,81WE,EJU,EGMC-LEPA
EJU81WG,EJU,81WG,EJU,LFPG-LFMN
EJU81WH,EJU,81WH,EJU,LPPR-LPMA
EJU81WL,EJU,81WL,EJU,LEBL-LIMC
EJU81WN,EJU,81WN,EJU,LIEO-LIPZ
EJU81WR,EJU,81WR,EJU,LIRN-LEMH
EJU81WY,EJU,81WY,EJU,LPFR-LFLL
EJU81XC,EJU,81XC,EJU,EGPH-LIMC
EJU81XD,EJU,81XD,EJU,LFBD-EGKK
EJU81XF,EJU,81XF,EJU,LFLL-EGKK
EJU81XH,EJU,81XH,EJU,LFPG-EKCH
EJU81XM,EJU,81XM,EJU,LFSB-EDDB
EJU81XP,EJU,81XP,EJU,LFMN-EBBR
EJU81XQ,EJU,81XQ,EJU,LGSA-EDDB
EJU81YD,EJU,81YD,EJU,LFPG-LIPZ
EJU81YH,EJU,81YH,EJU,LSGG-LPPR
EJU81YJ,EJU,81YJ,EJU,EHAM-EGCC
EJU81YT,EJU,81YT,EJU,LSGG-LPPR
EJU81YZ,EJU,81YZ,EJU,LFBD-LPPT
EJU81ZE,EJU,81ZE,EJU,LYTV-EDDB
EJU81ZH,EJU,81ZH,EJU,LEMG-LFPG
EJU81ZJ,EJU,81ZJ,EJU,EGGD-EHAM
EJU81ZL,EJU,81ZL,EJU,LFPG-LIML
EJU81ZN,EJU,81ZN,EJU,LFMN-EBBR
EJU81ZP,EJU,81ZP,EJU,LPMA-LPPR
EJU81ZR,EJU,81ZR,EJU,LPPR-LFRS
EJU81ZU,EJU,81ZU,EJU,LICC-LFLL
EJU8210,EJU,8210,EJU,EDDB-EGKK
EJU8212,EJU,8212,EJU,EDDB-EGKK
EJU8213,EJU,8213,EJU,EGKK-EDDB
EJU8214,EJU,8214,EJU,EDDB-EGKK
EJU821D,EJU,821D,EJU,LFMN-LFQQ
EJU821M,EJU,821M,EJU,LFKJ-LFLL
EJU821Q,EJU,821Q,EJU,LFQQ-LFMN
EJU821V,EJU,821V,EJU,LFMN-LFBO
EJU821Z,EJU,821Z,EJU,LFMN-LFPO
EJU823F,EJU,823F,EJU,LFBO-LFLL
EJU823W,EJU,823W,EJU,LFPO-LFMN
EJU823X,EJU,823X,EJU,LFBO-LFLL
EJU824A,EJU,824A,EJU,LFQQ-LFRS
EJU824V,EJU,824V,EJU,LFSB-LFBD
EJU826F,EJU,826F,EJU,LFBD-LFML
EJU827B,EJU,827B,EJU,LIMC-LIBD
EJU827Y,EJU,827Y,EJU,LIMC-LIEE
EJU828R,EJU,828R,EJU,LFMN-LFBZ
EJU828W,EJU,828W,EJU,LFKB-LFRS
EJU829B,EJU,829B,EJU,EDDT-EDDK
EJU829E,EJU,829E,EJU,LFRB-LFLL
EJU829K,EJU,829K,EJU,LFBO-LFMN
EJU82AB,EJU,82AB,EJU,LIEA-LIMC
EJU82AC,EJU,82AC,EJU,LFMN-LPPT
EJU82AF,EJU,82AF,EJU,LIPZ-LFPG
EJU82AG,EJU,82AG,EJU,GMMX-LFBO
EJU82AN,EJU,82AN,EJU,LIPZ-EHAM
EJU82AT,EJU,82AT,EJU,LEBL-LFSB
EJU82AX,EJU,82AX,EJU,LIML-EDDB
EJU82AZ,EJU,82AZ,EJU,LPPT-LFLL
EJU82BC,EJU,82BC,EJU,LFPO-LICA
EJU82BH,EJU,82BH,EJU,LFPG-LEBL
EJU82BN,EJU,82BN,EJU,LSGG-EHAM
EJU82BQ,EJU,82BQ,EJU,LIEO-LIPZ
EJU82BT,EJU,82BT,EJU,LFSB-LEPA
EJU82BU,EJU,82BU,EJU,LIRN-LKPR
EJU82BZ,EJU,82BZ,EJU,LPFR-EGKK
EJU82CA,EJU,82CA,EJU,LIPZ-LFPO
EJU82CD,EJU,82CD,EJU,LFMN-LLBG
EJU82CF,EJU,82CF,EJU,LKPR-EHAM
EJU82CH,EJU,82CH,EJU,EHAM-EGBB
EJU82CL,EJU,82CL,EJU,EHAM-EGKK
EJU82CP,EJU,82CP,EJU,LIRN-LSGG
EJU82CR,EJU,82CR,EJU,LFPG-EPKK
EJU82CZ,EJU,82CZ,EJU,LPPT-LFBD
EJU82DB,EJU,82DB,EJU,LFMN-EBBR
EJU82DG,EJU,82DG,EJU,LFLL-LPPR
EJU82DH,EJU,82DH,EJU,LEPA-EGPH
EJU82DJ,EJU,82DJ,EJU,LGBL-LIRN
EJU82DK,EJU,82DK,EJU,LPPR-LSGG
EJU82DL,EJU,82DL,EJU,LEMG-LFRS
EJU82DP,EJU,82DP,EJU,LIRN-LICC
EJU82DQ,EJU,82DQ,EJU,GCTS-LFBD
EJU82DU,EJU,82DU,EJU,EHAM-LEPA
EJU82EA,EJU,82EA,EJU,LIPZ-LFPO
EJU82EB,EJU,82EB,EJU,EGPH-LFPG
EJU82ED,EJU,82ED,EJU,LIMC-GMMX
EJU82EF,EJU,82EF,EJU,LFBZ-LFLL
EJU82EH,EJU,82EH,EJU,LPPT-LIMC
EJU82EL,EJU,82EL,EJU,EDDB-LFBD
EJU82EM,EJU,82EM,EJU,LFLL-LICJ
EJU82EV,EJU,82EV,EJU,LEPA-LFSB
EJU82EW,EJU,82EW,EJU,LPPR-LPMA
EJU82FD,EJU,82FD,EJU,LIRP-LFPO
EJU82FE,EJU,82FE,EJU,EGBB-EHAM
EJU82FJ,EJU,82FJ,EJU,EGPF-EHAM
EJU82FL,EJU,82FL,EJU,LFPO-LIEO
EJU82FM,EJU,82FM,EJU,EGKK-LPPT
EJU82FP,EJU,82FP,EJU,LIMC-LGAV
EJU82FV,EJU,82FV,EJU,GCFV-LIMC
EJU82FW,EJU,82FW,EJU,GMMX-LFMN
EJU82FX,EJU,82FX,EJU,GCRR-LFPG
EJU82FZ,EJU,82FZ,EJU,EDDB-LEZL
EJU82GA,EJU,82GA,EJU,GCRR-EHAM
EJU82GC,EJU,82GC,EJU,LPPR-LFMN
EJU82GF,EJU,82GF,EJU,LFBO-LFQQ
EJU82GH,EJU,82GH,EJU,EHAM-HESH
EJU82GM,EJU,82GM,EJU,EHAM-EGAA
EJU82GN,EJU,82GN,EJU,LFPG-LPPT
EJU82GV,EJU,82GV,EJU,LIEO-LIMC
EJU82HC,EJU,82HC,EJU,LIRN-LSGG
EJU82HE,EJU,82HE,EJU,EHAM-EGSS
EJU82HG,EJU,82HG,EJU,LFBD-EGPH
EJU82HL,EJU,82HL,EJU,LFBD-LDDU
EJU82HN,EJU,82HN,EJU,LIRN-LGSK
EJU82HY,EJU,82HY,EJU,EHAM-LSGG
EJU82JD,EJU,82JD,EJU,EHAM-EKCH
EJU82JH,EJU,82JH,EJU,LGAV-LFBD
EJU82JX,EJU,82JX,EJU,EGCC-LFPG
EJU82KA,EJU,82KA,EJU,LIMC-LFPG
EJU82KB,EJU,82KB,EJU,LIMC-LGKF
EJU82KE,EJU,82KE,EJU,LEPA-LIMC
EJU82KG,EJU,82KG,EJU,LEMG-LIMC
EJU82KJ,EJU,82KJ,EJU,LIPZ-EDDB
EJU82KL,EJU,82KL,EJU,EHAM-GCTS
EJU82KM,EJU,82KM,EJU,LFRS-LFMN
EJU82KU,EJU,82KU,EJU,LIRN-LEPA
EJU82LE,EJU,82LE,EJU,LIMC-LFBO
EJU82LG,EJU,82LG,EJU,LIMC-LGIR
EJU82LQ,EJU,82LQ,EJU,LFLL-GCLP
EJU82LU,EJU,82LU,EJU,LICC-LSZH
EJU82LY,EJU,82LY,EJU,GVAC-LPPR
EJU82LZ,EJU,82LZ,EJU,LIRF-LFPO
EJU82MB,EJU,82MB,EJU,LPPR-LPMA
EJU82MG,EJU,82MG,EJU,LIMC-LPPT
EJU82MJ,EJU,82MJ,EJU,EGKK-LFLL
EJU82MN,EJU,82MN,EJU,LGKR-EHAM
EJU82MT,EJU,82MT,EJU,EHAM-LKPR
EJU82MU,EJU,82MU,EJU,LEAL-EGNT
EJU82MX,EJU,82MX,EJU,LIMC-LEMH
EJU82MY,EJU,82MY,EJU,LEMG-EHAM
EJU82NE,EJU,82NE,EJU,LFPG-GMAD
EJU82NF,EJU,82NF,EJU,LGKR-EHAM
EJU82NM,EJU,82NM,EJU,LIBR-LIMC
EJU82NP,EJU,82NP,EJU,LIPZ-LIEO
EJU82NU,EJU,82NU,EJU,LFPO-LIRN
EJU82PB,EJU,82PB,EJU,LFLL-GCTS
EJU82PD,EJU,82PD,EJU,LIRN-EDDB
EJU82PE,EJU,82PE,EJU,LPFR-LFBD
EJU82PK,EJU,82PK,EJU,GCFV-LFPG
EJU82PL,EJU,82PL,EJU,LPFR-LFLL
EJU82PM,EJU,82PM,EJU,LFBD-LPPR
EJU82PQ,EJU,82PQ,EJU,EHAM-LIMC
EJU82PR,EJU,82PR,EJU,LFPG-LIMC
EJU82PU,EJU,82PU,EJU,LICC-LIMC
EJU82PY,EJU,82PY,EJU,LIRN-LGKF
EJU82PZ,EJU,82PZ,EJU,LEBL-LPPT
EJU82QA,EJU,82QA,EJU,EDDH-LOWS
EJU82QF,EJU,82QF,EJU,LIRN-LPPR
EJU82QG,EJU,82QG,EJU,EHAM-GCLP
EJU82QH,EJU,82QH,EJU,LFPG-LIPZ
EJU82QK,EJU,82QK,EJU,LGAV-LIMC
EJU82QL,EJU,82QL,EJU,LFPG-LEMG
EJU82QM,EJU,82QM,EJU,EGPH-EHAM
EJU82QP,EJU,82QP,EJU,LIML-EHAM
EJU82QR,EJU,82QR,EJU,LFLL-LPFR
EJU82QT,EJU,82QT,EJU,LOWI-EHAM
EJU82RA,EJU,82RA,EJU,EGKK-LFBD
EJU82RB,EJU,82RB,EJU,LIMC-LGPZ
EJU82RM,EJU,82RM,EJU,LOWS-EGBB
EJU82RP,EJU,82RP,EJU,LFPG-EDDB
EJU82RU,EJU,82RU,EJU,LIML-EHAM
EJU82SM,EJU,82SM,EJU,LFLL-LIRN
EJU82TA,EJU,82TA,EJU,LFRS-LEMD
EJU82TC,EJU,82TC,EJU,LFLL-LIPZ
EJU82TE,EJU,82TE,EJU,EDDB-EGKK
EJU82TF,EJU,82TF,EJU,LPPT-LSGG
EJU82TK,EJU,82TK,EJU,LGRP-EDDT
EJU82TM,EJU,82TM,EJU,LKPR-LIMC
EJU82TU,EJU,82TU,EJU,LPPR-LFLL
EJU82TX,EJU,82TX,EJU,LFPO-EDDB
EJU82UD,EJU,82UD,EJU,LFSB-LEBL
EJU82UF,EJU,82UF,EJU,LPPR-LSGG
EJU82UH,EJU,82UH,EJU,EDDB-EGKK
EJU82UK,EJU,82UK,EJU,GVAC-LPPT
EJU82UW,EJU,82UW,EJU,LPPT-LFRS
EJU82VB,EJU,82VB,EJU,GMMX-LFPG
EJU82VC,EJU,82VC,EJU,LFPO-LGMK
EJU82VD,EJU,82VD,EJU,ELLX-LPPT
EJU82VK,EJU,82VK,EJU,EGMC-LEPA
EJU82VM,EJU,82VM,EJU,LFPO-LIPZ
EJU82VU,EJU,82VU,EJU,LIMC-LFPG
EJU82VV,EJU,82VV,EJU,LEPA-EGCC
EJU82WC,EJU,82WC,EJU,LFPG-GMMX
EJU82WD,EJU,82WD,EJU,LEPA-LFPG
EJU82WK,EJU,82WK,EJU,LIMC-LEMH
EJU82WP,EJU,82WP,EJU,LPPR-LFPO
EJU82WY,EJU,82WY,EJU,EHAM-LOWW
EJU82XF,EJU,82XF,EJU,LPPR-LEMD
EJU82XH,EJU,82XH,EJU,LKPR-EHAM
EJU82XL,EJU,82XL,EJU,LFBD-LIEO
EJU82XR,EJU,82XR,EJU,LEMG-EHAM
EJU82XZ,EJU,82XZ,EJU,LIMC-LKPR
EJU82YE,EJU,82YE,EJU,EGKK-LFBD
EJU82YG,EJU,82YG,EJU,LFLL-GCTS
EJU82YJ,EJU,82YJ,EJU,LIMC-EGGW
EJU82YK,EJU,82YK,EJU,ELLX-EDDB
EJU82YM,EJU,82YM,EJU,GMMX-LFRS
EJU82YN,EJU,82YN,EJU,LIBR-LIMC
EJU82YP,EJU,82YP,EJU,LGMK-LIMC
EJU82YZ,EJU,82YZ,EJU,LFRS-GMMX
EJU82ZA,EJU,82ZA,EJU,LSGG-LEMG
EJU82ZH,EJU,82ZH,EJU,EDDK-LPPR
EJU82ZN,EJU,82ZN,EJU,EGKK-LIMC
EJU82ZX,EJU,82ZX,EJU,LFLL-LGAV
EJU8306,EJU,8306,EJU,LIMC-EGKK
EJU8307,EJU,8307,EJU,EGKK-LIMC
EJU8309,EJU,8309,EJU,EGKK-LIMC
EJU830C,EJU,830C,EJU,LFLL-LFRS
EJU831A,EJU,831A,EJU,EDDT-EDDF
EJU831J,EJU,831J,EJU,LFMN-LFBO
EJU831V,EJU,831V,EJU,LFLL-LFKF
EJU8329,EJU,8329,EJU,EGKK-LFPG
EJU832L,EJU,832L,EJU,LIMC-LIEE
EJU832R,EJU,832R,EJU,LIMC-LICA
EJU832U,EJU,832U,EJU,LFRN-LFMN
EJU832Z,EJU,832Z,EJU,LFMN-LFRS
EJU8349,EJU,8349,EJU,EGKK-LFMN
EJU8351,EJU,8351,EJU,EGKK-LIRN
EJU8355,EJU,8355,EJU,EGKK-LIMC
EJU8356,EJU,8356,EJU,LIMC-EGKK
EJU8359,EJU,8359,EJU,LIPZ-EGKK
EJU835B,EJU,835B,EJU,LFBO-LFLL
EJU835K,EJU,835K,EJU,LFBO-LFQQ
EJU835X,EJU,835X,EJU,LIMC-LIBD
EJU8360,EJU,8360,EJU,EGKK-LIPZ
EJU8361,EJU,8361,EJU,EGKK-LIMC
EJU8362,EJU,8362,EJU,LIMC-EGKK
EJU8369,EJU,8369,EJU,LIMC-EGKK
EJU836C,EJU,836C,EJU,LFRB-LFLL
EJU836F,EJU,836F,EJU,LFMN-LFRN
EJU836X,EJU,836X,EJU,LFPG-LFMN
EJU8370,EJU,8370,EJU,EGKK-LIMC
EJU8371,EJU,8371,EJU,LIMC-EGKK
EJU8372,EJU,8372,EJU,EGKK-LIMC
EJU8375,EJU,8375,EJU,LFPG-EGKK
EJU8376,EJU,8376,EJU,EGKK-LFPG
EJU8377,EJU,8377,EJU,EGKK-LIMC
EJU8378,EJU,8378,EJU,LIMC-EGKK
EJU837E,EJU,837E,EJU,LFLL-LFRS
EJU837N,EJU,837N,EJU,LIRN-LICC
EJU837Q,EJU,837Q,EJU,LIMC-LICC
EJU837U,EJU,837U,EJU,LFLL-LFBO
EJU837V,EJU,837V,EJU,LFBD-LFML
EJU837W,EJU,837W,EJU,LFQQ-LFBO
EJU838A,EJU,838A,EJU,LFRS-LFQQ
EJU838G,EJU,838G,EJU,LFBD-LFMN
EJU838N,EJU,838N,EJU,LFPO-LFMN
EJU838W,EJU,838W,EJU,LIMC-LICB
EJU839E,EJU,839E,EJU,LFMN-LFBD
EJU839M,EJU,839M,EJU,LFLL-LFBD
EJU839P,EJU,839P,EJU,LIMC-LICD
EJU839X,EJU,839X,EJU,EDDT-EDDS
EJU839Y,EJU,839Y,EJU,LFBD-LFKB
EJU83AC,EJU,83AC,EJU,LIMC-LGAV
EJU83AM,EJU,83AM,EJU,LFLL-GMME
EJU83AN,EJU,83AN,EJU,BIKF-LFPO
EJU83AP,EJU,83AP,EJU,LFPO-LIRN
EJU83AR,EJU,83AR,EJU,EHAM-EDDB
EJU83AY,EJU,83AY,EJU,EDDH-LIRF
EJU83AZ,EJU,83AZ,EJU,LPPT-LFSB
EJU83BA,EJU,83BA,EJU,LFRS-LGRP
