Callsign,Code,Number,AirlineCode,AirportCodes
EJU93TL,EJU,93TL,EJU,EHAM-HEGN
EJU93TN,EJU,93TN,EJU,EHAM-LEPA
EJU93TQ,EJU,93TQ,EJU,LPPT-LFPG
EJU93TR,EJU,93TR,EJU,GMMX-LIMC
EJU93TU,EJU,93TU,EJU,HEGN-EDDB
EJU93TZ,EJU,93TZ,EJU,LFPG-LIMC
EJU93UE,EJU,93UE,EJU,LIMC-LFPG
EJU93UF,EJU,93UF,EJU,LFLL-LPPR
EJU93UJ,EJU,93UJ,EJU,LIMC-LFPG
EJU93UQ,EJU,93UQ,EJU,LIMC-EDDH
EJU93UV,EJU,93UV,EJU,LEPA-LFMN
EJU93VH,EJU,93VH,EJU,LIPZ-LFPO
EJU93VK,EJU,93VK,EJU,LFPO-LIRN
EJU93VR,EJU,93VR,EJU,LIPZ-LFPO
EJU93VT,EJU,93VT,EJU,LPPR-LFPG
EJU93VU,EJU,93VU,EJU,LIPZ-LFLL
EJU93VX,EJU,93VX,EJU,LIRN-LEIB
EJU93VZ,EJU,93VZ,EJU,LSGG-LPPR
EJU93WA,EJU,93WA,EJU,LEIB-LIMC
EJU93WU,EJU,93WU,EJU,LPPR-LFSB
EJU93XA,EJU,93XA,EJU,LFBD-LIMC
EJU93XH,EJU,93XH,EJU,EHAM-LIMC
EJU93XL,EJU,93XL,EJU,LIME-LIEO
EJU93YA,EJU,93YA,EJU,LPFR-EGKK
EJU93YB,EJU,93YB,EJU,LIMC-LFPO
EJU93YE,EJU,93YE,EJU,LIBR-LIMC
EJU93YL,EJU,93YL,EJU,HEGN-EHAM
EJU93YR,EJU,93YR,EJU,LFPG-LIMC
EJU93YT,EJU,93YT,EJU,LFML-EDDB
EJU93YX,EJU,93YX,EJU,LEPA-LSGG
EJU93YZ,EJU,93YZ,EJU,LFLL-LEIB
EJU93ZH,EJU,93ZH,EJU,EHAM-LIRN
EJU93ZN,EJU,93ZN,EJU,LFMN-LFPO
EJU93ZP,EJU,93ZP,EJU,LPFR-LFLL
EJU93ZR,EJU,93ZR,EJU,LPPT-LATI
EJU93ZX,EJU,93ZX,EJU,LGTS-EDDB
EJU941F,EJU,941F,EJU,LFKJ-LFPG
EJU941K,EJU,941K,EJU,LIMC-LIEO
EJU941P,EJU,941P,EJU,LFLL-LFRS
EJU941U,EJU,941U,EJU,LFPO-LFMN
EJU941W,EJU,941W,EJU,LIMC-LIBD
EJU942P,EJU,942P,EJU,LFLL-LFKF
EJU943U,EJU,943U,EJU,LFMN-LFPO
EJU945A,EJU,945A,EJU,LFPG-LFBZ
EJU945E,EJU,945E,EJU,LFRS-LFLL
EJU945Y,EJU,945Y,EJU,LFMN-LFPG
EJU946V,EJU,946V,EJU,LFRS-LFBO
EJU946Z,EJU,946Z,EJU,LFLL-LFKJ
EJU948D,EJU,948D,EJU,LFMN-LFPG
EJU948W,EJU,948W,EJU,LFLL-LFRS
EJU948Y,EJU,948Y,EJU,LFLL-LFBO
EJU949J,EJU,949J,EJU,LFMN-LFPO
EJU94AF,EJU,94AF,EJU,GCFV-EDDB
EJU94AG,EJU,94AG,EJU,LEPA-EGGD
EJU94AP,EJU,94AP,EJU,EDDT-LIMC
EJU94AT,EJU,94AT,EJU,EKCH-LFPG
EJU94AU,EJU,94AU,EJU,EHAM-LFSB
EJU94AX,EJU,94AX,EJU,LFLL-EDDB
EJU94AY,EJU,94AY,EJU,EGNM-LFPG
EJU94AZ,EJU,94AZ,EJU,EHAM-EGGD
EJU94BA,EJU,94BA,EJU,LIMC-EHAM
EJU94BE,EJU,94BE,EJU,EHAM-EGBB
EJU94BG,EJU,94BG,EJU,EGCC-EHAM
EJU94BP,EJU,94BP,EJU,LIML-EDDB
EJU94BQ,EJU,94BQ,EJU,EHAM-LFSB
EJU94BR,EJU,94BR,EJU,LIPZ-EGGD
EJU94BT,EJU,94BT,EJU,EDDB-LEBL
EJU94BV,EJU,94BV,EJU,LFRS-LPFR
EJU94CA,EJU,94CA,EJU,LEPA-LFMN
EJU94CB,EJU,94CB,EJU,LFPG-LEBL
EJU94CE,EJU,94CE,EJU,EGKK-EHAM
EJU94CG,EJU,94CG,EJU,EGGW-LFPG
EJU94CH,EJU,94CH,EJU,LFLL-LIBD
EJU94CL,EJU,94CL,EJU,LFPO-LIRN
EJU94CN,EJU,94CN,EJU,EGKK-LEBL
EJU94CP,EJU,94CP,EJU,EHAM-GCRR
EJU94CQ,EJU,94CQ,EJU,LEMG-EHAM
EJU94CR,EJU,94CR,EJU,LFLL-EKCH
EJU94DA,EJU,94DA,EJU,EGKK-LPFR
EJU94DF,EJU,94DF,EJU,LICJ-LFPO
EJU94DJ,EJU,94DJ,EJU,EDDB-LIRF
EJU94DM,EJU,94DM,EJU,LIPZ-LFMN
EJU94DP,EJU,94DP,EJU,LOWS-EHAM
EJU94DU,EJU,94DU,EJU,LFRS-LPPR
EJU94DY,EJU,94DY,EJU,LIRN-LIMC
EJU94EB,EJU,94EB,EJU,LPFR-LFPO
EJU94EF,EJU,94EF,EJU,LIRN-LSGG
EJU94EG,EJU,94EG,EJU,EGAA-LFPG
EJU94EM,EJU,94EM,EJU,LSZH-LEAL
EJU94EN,EJU,94EN,EJU,LFPG-LEMG
EJU94ER,EJU,94ER,EJU,LFPG-LIEO
EJU94ET,EJU,94ET,EJU,LIMC-GCRR
EJU94EU,EJU,94EU,EJU,LEBL-LSGG
EJU94EY,EJU,94EY,EJU,LIRP-LFPO
EJU94EZ,EJU,94EZ,EJU,LEBL-EGGD
EJU94FA,EJU,94FA,EJU,ESSA-EDDT
EJU94FD,EJU,94FD,EJU,LICC-LIMC
EJU94FE,EJU,94FE,EJU,LIME-LFPG
EJU94FG,EJU,94FG,EJU,GMMX-LPPR
EJU94FH,EJU,94FH,EJU,LFSB-LEBL
EJU94FJ,EJU,94FJ,EJU,LIRN-LIMC
EJU94FM,EJU,94FM,EJU,LIEO-EDDB
EJU94FP,EJU,94FP,EJU,EHAM-EGKK
EJU94FT,EJU,94FT,EJU,EDDK-EDDB
EJU94FW,EJU,94FW,EJU,EGCC-LFPG
EJU94FY,EJU,94FY,EJU,LPPT-LPMA
EJU94GB,EJU,94GB,EJU,LFPG-LIPZ
EJU94GF,EJU,94GF,EJU,EHAM-EDDB
EJU94GN,EJU,94GN,EJU,LFPG-EPKK
EJU94GV,EJU,94GV,EJU,LFPG-EGAA
EJU94GW,EJU,94GW,EJU,EGGD-LPFR
EJU94GX,EJU,94GX,EJU,EHAM-LIMC
EJU94GY,EJU,94GY,EJU,EGSS-EHAM
EJU94HF,EJU,94HF,EJU,EDDB-EKCH
EJU94HL,EJU,94HL,EJU,LFSB-LPPR
EJU94HN,EJU,94HN,EJU,LDDU-EHAM
EJU94HR,EJU,94HR,EJU,LBBG-EDDB
EJU94HU,EJU,94HU,EJU,LPPR-LPMA
EJU94HY,EJU,94HY,EJU,LEMG-LSGG
EJU94JH,EJU,94JH,EJU,LPPT-GMAD
EJU94JK,EJU,94JK,EJU,LIML-EDDB
EJU94KE,EJU,94KE,EJU,EGPF-LEPA
EJU94KJ,EJU,94KJ,EJU,LFSB-LDSP
EJU94KL,EJU,94KL,EJU,EHAM-EGHI
EJU94KQ,EJU,94KQ,EJU,LGZA-LIMC
EJU94KY,EJU,94KY,EJU,LICA-LIMC
EJU94LD,EJU,94LD,EJU,LIRF-LFPO
EJU94LP,EJU,94LP,EJU,LPFR-EGMC
EJU94LT,EJU,94LT,EJU,LEMG-LFPG
EJU94LY,EJU,94LY,EJU,LEBL-LIMC
EJU94MA,EJU,94MA,EJU,LIRF-LFRS
EJU94MK,EJU,94MK,EJU,EDDB-LEPA
EJU94ML,EJU,94ML,EJU,EDDL-EDDT
EJU94MN,EJU,94MN,EJU,EDDB-GCLP
EJU94MQ,EJU,94MQ,EJU,LFPG-EDDB
EJU94MR,EJU,94MR,EJU,EGKK-LIMC
EJU94MX,EJU,94MX,EJU,LFMN-LIRN
EJU94MZ,EJU,94MZ,EJU,LFSB-LEBL
EJU94NM,EJU,94NM,EJU,GCFV-LFLL
EJU94NT,EJU,94NT,EJU,LEPA-LFRS
EJU94NY,EJU,94NY,EJU,LEPA-LFSB
EJU94PC,EJU,94PC,EJU,EGCC-LEPA
EJU94PK,EJU,94PK,EJU,LGKR-LIMC
EJU94PL,EJU,94PL,EJU,GMMX-LFLL
EJU94PQ,EJU,94PQ,EJU,EKCH-LFLL
EJU94PX,EJU,94PX,EJU,EGKK-LFPG
EJU94QD,EJU,94QD,EJU,BKPR-EDDB
EJU94QN,EJU,94QN,EJU,EGPF-EHAM
EJU94QR,EJU,94QR,EJU,LPPR-LFLL
EJU94QT,EJU,94QT,EJU,EDDB-GCFV
EJU94QV,EJU,94QV,EJU,LFSB-LEBL
EJU94QY,EJU,94QY,EJU,LPFR-LFRS
EJU94QZ,EJU,94QZ,EJU,LFMN-GMMX
EJU94RA,EJU,94RA,EJU,LFSB-LIEE
EJU94RE,EJU,94RE,EJU,EHAM-EGCC
EJU94RJ,EJU,94RJ,EJU,LGKR-LFLL
EJU94RQ,EJU,94RQ,EJU,LEBL-EGKK
EJU94RZ,EJU,94RZ,EJU,LIRF-LFPO
EJU94SL,EJU,94SL,EJU,LIMC-LFPG
EJU94TA,EJU,94TA,EJU,LFPG-EGNT
EJU94TL,EJU,94TL,EJU,EHAM-LEPA
EJU94TN,EJU,94TN,EJU,LPPT-ELLX
EJU94UC,EJU,94UC,EJU,LGIR-LFPG
EJU94UD,EJU,94UD,EJU,LIMC-EHAM
EJU94UH,EJU,94UH,EJU,EBBR-EDDT
EJU94UK,EJU,94UK,EJU,GCFV-EDDB
EJU94UP,EJU,94UP,EJU,LIML-LFPG
EJU94UQ,EJU,94UQ,EJU,LEMD-LFPG
EJU94UZ,EJU,94UZ,EJU,LIRN-LFSB
EJU94VC,EJU,94VC,EJU,LEMH-LIMC
EJU94VR,EJU,94VR,EJU,LSGG-LPPR
EJU94VX,EJU,94VX,EJU,LICJ-LIMC
EJU94WA,EJU,94WA,EJU,LFBO-LIEO
EJU94WZ,EJU,94WZ,EJU,LPPT-LEMD
EJU94XB,EJU,94XB,EJU,LEBL-LPPT
EJU94XD,EJU,94XD,EJU,LCPH-EDDT
EJU94XF,EJU,94XF,EJU,LIMC-LPFR
EJU94XH,EJU,94XH,EJU,EGPH-LFLL
EJU94XL,EJU,94XL,EJU,LFPO-LIRP
EJU94XM,EJU,94XM,EJU,EDDF-EDDT
EJU94XV,EJU,94XV,EJU,LIBR-LIMC
EJU94Y,EJU,94Y,EJU,LFPO-EDDT
EJU94YD,EJU,94YD,EJU,GMMX-LFBD
EJU94YH,EJU,94YH,EJU,LHBP-LFPG
EJU94YJ,EJU,94YJ,EJU,LPPR-LPMA
EJU94YQ,EJU,94YQ,EJU,EHAM-EGMC
EJU94YZ,EJU,94YZ,EJU,EHAM-LPMA
EJU94ZA,EJU,94ZA,EJU,LEPA-LFMN
EJU94ZH,EJU,94ZH,EJU,LIRN-HESH
EJU94ZL,EJU,94ZL,EJU,LEMD-LPPR
EJU94ZR,EJU,94ZR,EJU,EKCH-EDDT
EJU951C,EJU,951C,EJU,LFRS-LFLL
EJU951V,EJU,951V,EJU,LFBO-LFQQ
EJU952A,EJU,952A,EJU,LFPO-LFBO
EJU952D,EJU,952D,EJU,LFSB-LFRS
EJU952G,EJU,952G,EJU,LFBD-LFMN
EJU953D,EJU,953D,EJU,LFMN-LFPO
EJU954A,EJU,954A,EJU,LFML-LFBD
EJU954C,EJU,954C,EJU,LFRS-LFBO
EJU954M,EJU,954M,EJU,LFKC-LFLL
EJU954X,EJU,954X,EJU,LIMC-LIEE
EJU956A,EJU,956A,EJU,LFML-LFBD
EJU956L,EJU,956L,EJU,LFQQ-LFMN
EJU956X,EJU,956X,EJU,LIMC-LIRN
EJU958E,EJU,958E,EJU,LIMC-LIBD
EJU958Q,EJU,958Q,EJU,LIMC-LIRN
EJU958R,EJU,958R,EJU,LIMC-LIEO
EJU958T,EJU,958T,EJU,LIMC-LIEO
EJU958U,EJU,958U,EJU,LIMC-LIEO
EJU958X,EJU,958X,EJU,LFPO-LFBO
EJU959A,EJU,959A,EJU,LIMC-LIBD
EJU959B,EJU,959B,EJU,LIMC-LICC
EJU959Q,EJU,959Q,EJU,LFPG-LFMN
EJU959V,EJU,959V,EJU,LFML-LFBD
EJU959Y,EJU,959Y,EJU,LFPO-LFBO
EJU95AE,EJU,95AE,EJU,LFMN-LFRS
EJU95AG,EJU,95AG,EJU,EGKK-LIMC
EJU95AK,EJU,95AK,EJU,LFPG-LFKJ
EJU95AL,EJU,95AL,EJU,LFBD-LIPZ
EJU95AN,EJU,95AN,EJU,LIMC-GCRR
EJU95AP,EJU,95AP,EJU,LIEO-LIMF
EJU95AR,EJU,95AR,EJU,LPMA-LPPT
EJU95AT,EJU,95AT,EJU,LHBP-EDDT
EJU95AU,EJU,95AU,EJU,LGSR-LIMC
EJU95AW,EJU,95AW,EJU,LFRS-LIMC
EJU95BA,EJU,95BA,EJU,LFLL-EDDB
EJU95BG,EJU,95BG,EJU,EGKK-EHAM
EJU95BQ,EJU,95BQ,EJU,LIMC-LEMG
EJU95BW,EJU,95BW,EJU,LFSB-LEBL
EJU95BX,EJU,95BX,EJU,LSGG-LPPT
EJU95BZ,EJU,95BZ,EJU,LEBL-EDDB
EJU95CA,EJU,95CA,EJU,LFLL-LFKJ
EJU95CD,EJU,95CD,EJU,LHBP-LFPG
EJU95CH,EJU,95CH,EJU,LPPT-LFOB
EJU95CP,EJU,95CP,EJU,LFKF-LFPG
EJU95CR,EJU,95CR,EJU,LDSP-LFPG
EJU95CU,EJU,95CU,EJU,EDDT-LEPA
EJU95CX,EJU,95CX,EJU,GCLP-EHAM
EJU95DC,EJU,95DC,EJU,EDDB-LYTV
EJU95DH,EJU,95DH,EJU,EDDB-LFSB
EJU95DL,EJU,95DL,EJU,LPFR-EGCC
EJU95DN,EJU,95DN,EJU,LSGG-LFMN
EJU95DT,EJU,95DT,EJU,LIMC-LFPG
EJU95DV,EJU,95DV,EJU,LEBL-EGKK
EJU95DW,EJU,95DW,EJU,LIMC-GCTS
EJU95ED,EJU,95ED,EJU,EHAM-LPFR
EJU95EF,EJU,95EF,EJU,EGCC-LFPG
EJU95EK,EJU,95EK,EJU,LFLL-LEZL
EJU95EP,EJU,95EP,EJU,LICC-LIRN
EJU95EQ,EJU,95EQ,EJU,LEMG-LFSB
EJU95ER,EJU,95ER,EJU,EGCC-LPFR
EJU95EY,EJU,95EY,EJU,LGMK-LIMC
EJU95EZ,EJU,95EZ,EJU,EHAM-EGKK
EJU95FN,EJU,95FN,EJU,LFPG-LIMC
EJU95FP,EJU,95FP,EJU,LEPA-EGKK
EJU95FZ,EJU,95FZ,EJU,LICC-LIMC
EJU95GA,EJU,95GA,EJU,EHAM-EGGW
EJU95GC,EJU,95GC,EJU,GMME-LFRS
EJU95GD,EJU,95GD,EJU,LEBL-EDDB
EJU95GE,EJU,95GE,EJU,LFBD-GCTS
EJU95GP,EJU,95GP,EJU,LIMC-LGKO
EJU95GX,EJU,95GX,EJU,LICC-LFPG
EJU95HA,EJU,95HA,EJU,GMME-LFRS
EJU95HM,EJU,95HM,EJU,LEMG-LIMC
EJU95HN,EJU,95HN,EJU,LPPT-LIMC
EJU95HP,EJU,95HP,EJU,LICC-LIMC
EJU95HQ,EJU,95HQ,EJU,LIMC-LEPA
EJU95HR,EJU,95HR,EJU,LFBD-EGKK
EJU95HU,EJU,95HU,EJU,LFSB-LEPA
EJU95JC,EJU,95JC,EJU,LIPZ-EGCC
EJU95JK,EJU,95JK,EJU,LFBD-LFLL
EJU95JM,EJU,95JM,EJU,LGAV-LIRN
EJU95KB,EJU,95KB,EJU,LEPA-EHAM
EJU95KH,EJU,95KH,EJU,LFLL-EGKK
EJU95KJ,EJU,95KJ,EJU,LFMN-LICC
EJU95KL,EJU,95KL,EJU,LPPT-LSGG
EJU95KM,EJU,95KM,EJU,LIRF-LFLL
EJU95KT,EJU,95KT,EJU,LIMC-LEMG
EJU95KY,EJU,95KY,EJU,LIRN-LFPO
EJU95LB,EJU,95LB,EJU,LFSB-LEBL
EJU95LF,EJU,95LF,EJU,LSZH-LICC
EJU95LG,EJU,95LG,EJU,EHAM-GMMX
EJU95LH,EJU,95LH,EJU,LEMD-LPPT
EJU95LT,EJU,95LT,EJU,LIMC-LECO
EJU95LU,EJU,95LU,EJU,LIMC-LEPA
EJU95MD,EJU,95MD,EJU,LIML-LPPT
EJU95MQ,EJU,95MQ,EJU,LPPT-LIMC
EJU95NA,EJU,95NA,EJU,GCTS-EHAM
EJU95NC,EJU,95NC,EJU,LGKR-LIRN
EJU95NR,EJU,95NR,EJU,LEPA-LFRS
EJU95NY,EJU,95NY,EJU,LEPA-EDDB
EJU95PB,EJU,95PB,EJU,LGIR-LFPG
EJU95PG,EJU,95PG,EJU,LFLL-LKPR
EJU95PL,EJU,95PL,EJU,LFLL-LGSA
EJU95PM,EJU,95PM,EJU,EDDB-GCFV
EJU95PQ,EJU,95PQ,EJU,LIPZ-LFPO
EJU95PR,EJU,95PR,EJU,LPPT-LFBD
EJU95PT,EJU,95PT,EJU,LEBL-LIMC
EJU95QB,EJU,95QB,EJU,LFRS-LEPA
EJU95QD,EJU,95QD,EJU,LFST-LEPA
EJU95QF,EJU,95QF,EJU,LPPR-LIMC
EJU95QK,EJU,95QK,EJU,GCRR-EHAM
EJU95QL,EJU,95QL,EJU,LPPT-ELLX
EJU95QN,EJU,95QN,EJU,LFPG-EPKK
EJU95QZ,EJU,95QZ,EJU,LFPG-LIMC
EJU95RD,EJU,95RD,EJU,LFSB-LPPR
EJU95RL,EJU,95RL,EJU,LFLL-GMME
EJU95RN,EJU,95RN,EJU,LIMC-LIEE
EJU95RT,EJU,95RT,EJU,LFRS-LPPT
EJU95TA,EJU,95TA,EJU,EBBR-LFMN
EJU95TC,EJU,95TC,EJU,LIML-EDDB
EJU95TE,EJU,95TE,EJU,LEIB-LIMC
EJU95TK,EJU,95TK,EJU,LPPT-LEMD
EJU95TM,EJU,95TM,EJU,LPMA-LPPT
EJU95TN,EJU,95TN,EJU,LIRN-LIMF
EJU95TR,EJU,95TR,EJU,EDDB-LPMA
EJU95TU,EJU,95TU,EJU,EDDB-GCRR
EJU95TY,EJU,95TY,EJU,EGKK-LIRN
EJU95UC,EJU,95UC,EJU,LEPA-EDDB
EJU95UF,EJU,95UF,EJU,LIBR-LIMC
EJU95VP,EJU,95VP,EJU,LPPR-LFBD
EJU95VV,EJU,95VV,EJU,LIEE-LIRN
EJU95VW,EJU,95VW,EJU,LFSB-LEBL
EJU95WF,EJU,95WF,EJU,LFSB-LEBL
EJU95WH,EJU,95WH,EJU,LEPA-LPPR
EJU95WL,EJU,95WL,EJU,LEMD-LPPT
EJU95WP,EJU,95WP,EJU,LFSB-LPFR
EJU95WQ,EJU,95WQ,EJU,LIML-EGPH
EJU95WZ,EJU,95WZ,EJU,EHAM-EGSS
EJU95XA,EJU,95XA,EJU,GMMX-LFLL
EJU95XM,EJU,95XM,EJU,LIPZ-EGKK
EJU95XT,EJU,95XT,EJU,LPFR-EGKK
EJU95YA,EJU,95YA,EJU,EDDB-LGKO
EJU95YN,EJU,95YN,EJU,GMMX-EHAM
EJU95YZ,EJU,95YZ,EJU,LGKR-LIMC
EJU95ZC,EJU,95ZC,EJU,LFMN-GMMX
EJU95ZG,EJU,95ZG,EJU,LFLL-LPPT
EJU95ZH,EJU,95ZH,EJU,EGKK-EDDB
EJU95ZL,EJU,95ZL,EJU,LEIB-LPPR
EJU95ZN,EJU,95ZN,EJU,LFSB-LPPR
EJU95ZQ,EJU,95ZQ,EJU,LEBL-LFLL
EJU95ZR,EJU,95ZR,EJU,EHAM-EGCC
EJU95ZT,EJU,95ZT,EJU,LPMA-LFRS
EJU95ZU,EJU,95ZU,EJU,LPFR-EDDT
EJU961C,EJU,961C,EJU,LFBD-LFLL
EJU961F,EJU,961F,EJU,LFKB-LFLL
EJU961W,EJU,961W,EJU,LFLL-LFRS
EJU962W,EJU,962W,EJU,LFPO-LFBO
EJU962Y,EJU,962Y,EJU,LFBD-LFMN
EJU963A,EJU,963A,EJU,LFPO-LFBO
EJU963K,EJU,963K,EJU,LFLL-LFBD
EJU964A,EJU,964A,EJU,LFKB-LFPG
EJU964J,EJU,964J,EJU,EDDT-EDDL
EJU964V,EJU,964V,EJU,LFLL-LFKJ
EJU965A,EJU,965A,EJU,LFBD-LFKJ
EJU965F,EJU,965F,EJU,LFMN-LFPG
EJU965Q,EJU,965Q,EJU,LIMC-LIRN
EJU967E,EJU,967E,EJU,LFBD-LFSB
EJU967P,EJU,967P,EJU,LFBO-LFLL
EJU967Q,EJU,967Q,EJU,LFML-LFBD
EJU967R,EJU,967R,EJU,LFRS-LFLL
EJU967X,EJU,967X,EJU,LFMN-LFPO
EJU968H,EJU,968H,EJU,LFBD-LFLL
EJU968J,EJU,968J,EJU,LFMN-LFPG
EJU968M,EJU,968M,EJU,LFLL-LFBD
EJU968P,EJU,968P,EJU,LFMN-LFPO
EJU96AC,EJU,96AC,EJU,LFMN-LEMD
EJU96AF,EJU,96AF,EJU,EDDB-LFMN
EJU96AH,EJU,96AH,EJU,EGPH-LEAL
EJU96AP,EJU,96AP,EJU,LSGG-LPFR
EJU96AT,EJU,96AT,EJU,LSGG-LEPA
EJU96AU,EJU,96AU,EJU,LEMH-LFPG
EJU96AV,EJU,96AV,EJU,LPPR-ELLX
EJU96AZ,EJU,96AZ,EJU,LIBR-LIMC
EJU96BC,EJU,96BC,EJU,LFSB-LFMN
EJU96BD,EJU,96BD,EJU,LIMC-GCTS
EJU96BH,EJU,96BH,EJU,LIRN-LSGG
EJU96BK,EJU,96BK,EJU,LEBL-EGPH
EJU96BM,EJU,96BM,EJU,EKCH-EDDB
EJU96BN,EJU,96BN,EJU,EDDB-LEBL
EJU96BP,EJU,96BP,EJU,EGKK-LIRN
EJU96BR,EJU,96BR,EJU,LIMC-LFBD
EJU96BU,EJU,96BU,EJU,LIEO-LIMC
EJU96BV,EJU,96BV,EJU,LFBD-LIRF
EJU96BX,EJU,96BX,EJU,LIRF-EDDT
EJU96CB,EJU,96CB,EJU,LDSP-LFLL
EJU96CL,EJU,96CL,EJU,LEPA-EDDB
EJU96CM,EJU,96CM,EJU,LICC-EDDB
EJU96CN,EJU,96CN,EJU,LIEA-LIMC
EJU96CT,EJU,96CT,EJU,LIML-LFPO
EJU96CZ,EJU,96CZ,EJU,LICC-LFBD
EJU96DA,EJU,96DA,EJU,LIPZ-LFMN
EJU96DP,EJU,96DP,EJU,LFPG-LDSP
EJU96DT,EJU,96DT,EJU,LIML-LFPO
EJU96DV,EJU,96DV,EJU,LFSB-LPPR
EJU96DW,EJU,96DW,EJU,LFRS-LPPR
EJU96DZ,EJU,96DZ,EJU,EGGD-LFPO
EJU96EG,EJU,96EG,EJU,LEVC-EDDB
EJU96EL,EJU,96EL,EJU,LICC-LFPG
EJU96EN,EJU,96EN,EJU,LFSB-LIRN
EJU96ER,EJU,96ER,EJU,LFPG-GMME
EJU96ET,EJU,96ET,EJU,LFLL-EGKK
EJU96EW,EJU,96EW,EJU,EHAM-EGSS
EJU96FA,EJU,96FA,EJU,EBBR-LFMN
EJU96FB,EJU,96FB,EJU,LEBL-EGAA
EJU96FG,EJU,96FG,EJU,LSGG-LEMG
EJU96FH,EJU,96FH,EJU,EDDB-LGAV
EJU96FK,EJU,96FK,EJU,LIRF-LFPO
EJU96FL,EJU,96FL,EJU,LPPT-LPMA
EJU96FP,EJU,96FP,EJU,LIPZ-LIBR
EJU96FQ,EJU,96FQ,EJU,LFBD-EKCH
EJU96FR,EJU,96FR,EJU,LIRN-LEIB
EJU96HA,EJU,96HA,EJU,LIMC-LEBL
EJU96HG,EJU,96HG,EJU,LIMC-EHAM
EJU96HL,EJU,96HL,EJU,EPKK-DAUB
EJU96HM,EJU,96HM,EJU,GCTS-EDDB
EJU96HR,EJU,96HR,EJU,EGGD-LEBL
EJU96HX,EJU,96HX,EJU,EHAM-LFMN
EJU96HY,EJU,96HY,EJU,EDDB-LSZH
EJU96JC,EJU,96JC,EJU,LFSB-EHAM
EJU96JG,EJU,96JG,EJU,LFBO-LGRP
EJU96JH,EJU,96JH,EJU,EHAM-EDDB
EJU96KB,EJU,96KB,EJU,LEPA-LFLL
EJU96KD,EJU,96KD,EJU,GCFV-LFPG
EJU96KL,EJU,96KL,EJU,LFLL-GMAD
EJU96KM,EJU,96KM,EJU,GMMX-LIMC
EJU96LB,EJU,96LB,EJU,LFBO-LFQQ
EJU96LM,EJU,96LM,EJU,EDDB-LEBL
EJU96LP,EJU,96LP,EJU,EGPH-EHAM
EJU96LX,EJU,96LX,EJU,EHAM-EGPF
EJU96MF,EJU,96MF,EJU,LIEO-LIMC
EJU96MH,EJU,96MH,EJU,LFRS-LKPR
EJU96MK,EJU,96MK,EJU,LFLL-LPPR
EJU96MN,EJU,96MN,EJU,EDDS-LIPZ
EJU96MQ,EJU,96MQ,EJU,LEPA-EGAC
EJU96MR,EJU,96MR,EJU,LGAV-LPPT
EJU96NB,EJU,96NB,EJU,LIRN-LICC
EJU96NF,EJU,96NF,EJU,EGKK-LEMG
EJU96NL,EJU,96NL,EJU,LPPT-LFBD
EJU96NU,EJU,96NU,EJU,LFPO-EDDB
EJU96NW,EJU,96NW,EJU,LFMN-LIRF
EJU96NY,EJU,96NY,EJU,EHAM-LIMC
EJU96PB,EJU,96PB,EJU,LIPZ-LFSB
EJU96PJ,EJU,96PJ,EJU,LFPO-LIRF
EJU96PL,EJU,96PL,EJU,LGKO-LIRN
EJU96PN,EJU,96PN,EJU,LPMA-LPPR
EJU96PT,EJU,96PT,EJU,EGPH-LIMC
EJU96PZ,EJU,96PZ,EJU,EGKK-LFLL
EJU96QC,EJU,96QC,EJU,ELLX-LPPT
EJU96QD,EJU,96QD,EJU,LSGG-EHAM
EJU96QP,EJU,96QP,EJU,GMMX-LFLL
EJU96QT,EJU,96QT,EJU,EGPH-EDDB
EJU96QU,EJU,96QU,EJU,LPPT-EGCC
EJU96QX,EJU,96QX,EJU,LIRN-EDDB
EJU96RA,EJU,96RA,EJU,EKCH-LIMC
EJU96RE,EJU,96RE,EJU,EDDB-LFSB
EJU96RL,EJU,96RL,EJU,LFSB-LEAL
EJU96RU,EJU,96RU,EJU,HEMA-LIMC
EJU96RV,EJU,96RV,EJU,EGKK-EHAM
EJU96RX,EJU,96RX,EJU,LGRP-EDDB
EJU96RZ,EJU,96RZ,EJU,EHAM-LDDU
EJU96TM,EJU,96TM,EJU,BIKF-LIMC
EJU96TN,EJU,96TN,EJU,EHAM-EDDB
EJU96TP,EJU,96TP,EJU,LIMC-EHAM
EJU96TQ,EJU,96TQ,EJU,GCLA-EDDB
EJU96TR,EJU,96TR,EJU,LFPG-LICJ
EJU96TY,EJU,96TY,EJU,LFPG-GMMX
EJU96TZ,EJU,96TZ,EJU,LPFR-EGKK
EJU96UC,EJU,96UC,EJU,LIRN-LEBL
EJU96UD,EJU,96UD,EJU,LEMH-LIMC
EJU96UE,EJU,96UE,EJU,LEMG-LSGG
EJU96UF,EJU,96UF,EJU,LSGG-LPPR
EJU96UG,EJU,96UG,EJU,LFMN-LPPR
EJU96UJ,EJU,96UJ,EJU,LPPT-LPMA
EJU96UZ,EJU,96UZ,EJU,LFPG-LIMC
EJU96VF,EJU,96VF,EJU,LFPG-EGPF
EJU96VJ,EJU,96VJ,EJU,LFPG-LIPZ
EJU96VM,EJU,96VM,EJU,LICC-LIMC
EJU96VQ,EJU,96VQ,EJU,LIMC-LEMG
EJU96VY,EJU,96VY,EJU,LFPG-LEMH
