Callsign,Code,Number,AirlineCode,AirportCodes
ELB61,ELB,61,ELB,LGMK-LGTS
ELB70,ELB,70,ELB,LGTS-LGSA
ELB700,ELB,700,ELB,LGIR-UUWW
ELB701,ELB,701,ELB,UUWW-LGIR
ELB702,ELB,702,ELB,LGIR-UUWW
ELB704,ELB,704,ELB,LGIR-UKBB
ELB705,ELB,705,ELB,UKBB-LGIR
ELB710,ELB,710,ELB,LGIR-ULLI
ELB711,ELB,711,ELB,ULLI-LGIR
ELB7115,ELB,7115,ELB,EDDT-LGIR
ELB714,ELB,714,ELB,LGIR-EDDT
ELB715,ELB,715,ELB,EDDT-LGIR
ELB723,ELB,723,ELB,LGIR-UKLL
ELB724,ELB,724,ELB,UKLL-LGIR
ELB725,ELB,725,ELB,LGIR-LROP
ELB726,ELB,726,ELB,LROP-LGIR
ELB728,ELB,728,ELB,LRCL-LGIR
ELB730,ELB,730,ELB,LGIR-EKBI
ELB731,ELB,731,ELB,EKBI-LGIR
ELB739,ELB,739,ELB,LGIR-EVRA
ELB740,ELB,740,ELB,EVRA-LGIR
ELB750,ELB,750,ELB,LGIR-LYBE
ELB751,ELB,751,ELB,LYBE-LGIR
ELB7714,ELB,7714,ELB,LGIR-EDDT
ELB772,ELB,772,ELB,LGIR-EPWA
ELB773,ELB,773,ELB,EPWA-EPKT-LGIR
ELB774,ELB,774,ELB,LGIR-EPWA
ELB775,ELB,775,ELB,EPWA-LGIR
ELB777,ELB,777,ELB,LGTS-UGTB
ELB778,ELB,778,ELB,UGTB-LGTS
ELB780,ELB,780,ELB,LGIR-EPKT
ELB781,ELB,781,ELB,EPKT-LGIR
ELB782,ELB,782,ELB,LGIR-EPPO
ELB801,ELB,801,ELB,UUDD-LGAV
ELB808,ELB,808,ELB,LGAV-UUEE
ELB809,ELB,809,ELB,UUEE-LGAV
ELB8115,ELB,8115,ELB,EDDT-LGKO
ELB861,ELB,861,ELB,LGMK-LGAV
ELB90,ELB,90,ELB,LGTS-LGRP
ELB900,ELB,900,ELB,LGTS-UUWW
ELB901,ELB,901,ELB,UUWW-LGTS
ELB902,ELB,902,ELB,LGTS-UUWW
ELB903,ELB,903,ELB,UUDD-LGTS
ELB904,ELB,904,ELB,LGTS-UUEE
ELB907,ELB,907,ELB,UUDD-LGTS
ELB908,ELB,908,ELB,LGTS-UUEE
ELB909,ELB,909,ELB,UUWW-LGTS
ELB910,ELB,910,ELB,LGTS-ULLI
ELB911,ELB,911,ELB,ULLI-LGTS
ELB9118,ELB,9118,ELB,LBWN-LGSR
ELB915,ELB,915,ELB,UMKK-LGTS
ELB920,ELB,920,ELB,LGTS-UNNT
ELB921,ELB,921,ELB,UNNT-LGTS
ELB922,ELB,922,ELB,LGTS-UNOO
ELB923,ELB,923,ELB,UNOO-LGTS
ELB930,ELB,930,ELB,LGTS-USSS
ELB931,ELB,931,ELB,USSS-LGTS
ELB933,ELB,933,ELB,USSS-LGTS
ELB940,ELB,940,ELB,LGTS-UWWW
ELB941,ELB,941,ELB,UWWW-LGTS
ELB954,ELB,954,ELB,LGTS-UWUU
ELB955,ELB,955,ELB,UWUU-LGTS
ELB970,ELB,970,ELB,LGTS-UWGG
ELB971,ELB,971,ELB,UWGG-LGTS
ELB980,ELB,980,ELB,LGTS-UWKD
ELB981,ELB,981,ELB,UWKD-LGTS
ELB990,ELB,990,ELB,LGTS-UACC
ELB994,ELB,994,ELB,LGTS-UAAA
ELB995,ELB,995,ELB,UAAA-LGTS
ELB99P,ELB,99P,ELB,LGTS-LBWN
