Callsign,Code,Number,AirlineCode,AirportCodes
EJU61BM,EJU,61BM,EJU,LEBL-EGPF
EJU61BN,EJU,61BN,EJU,LFSB-LIRN
EJU61BT,EJU,61BT,EJU,EDDB-EHAM
EJU61BW,EJU,61BW,EJU,LIMC-LFBO
EJU61CM,EJU,61CM,EJU,LIEO-LIME
EJU61CR,EJU,61CR,EJU,LIPZ-EHAM
EJU61CV,EJU,61CV,EJU,LIRN-LDSP
EJU61DA,EJU,61DA,EJU,EHAM-LFSB
EJU61DN,EJU,61DN,EJU,LEPA-EDDT
EJU61DP,EJU,61DP,EJU,LOWI-EDDB
EJU61DQ,EJU,61DQ,EJU,LPPR-LFRN
EJU61DT,EJU,61DT,EJU,EGKK-LEPA
EJU61DU,EJU,61DU,EJU,LFPG-EGCC
EJU61DY,EJU,61DY,EJU,LEPA-EDDB
EJU61DZ,EJU,61DZ,EJU,LSGG-LPPR
EJU61EB,EJU,61EB,EJU,LSGG-LPPT
EJU61EC,EJU,61EC,EJU,LOWS-EDDH
EJU61EK,EJU,61EK,EJU,EDDB-LIRF
EJU61EN,EJU,61EN,EJU,LIEO-EHAM
EJU61EY,EJU,61EY,EJU,EHAM-LIML
EJU61FJ,EJU,61FJ,EJU,LIRN-EDDB
EJU61FN,EJU,61FN,EJU,LIMC-GMMX
EJU61FP,EJU,61FP,EJU,LEAL-EGCC
EJU61FR,EJU,61FR,EJU,EBBR-LIRF
EJU61FT,EJU,61FT,EJU,LFRS-GCTS
EJU61FY,EJU,61FY,EJU,LFPG-LIMC
EJU61GB,EJU,61GB,EJU,LKPR-LIMC
EJU61GC,EJU,61GC,EJU,LGAV-LIMC
EJU61GE,EJU,61GE,EJU,LICA-LIMC
EJU61GF,EJU,61GF,EJU,LPPR-LFBD
EJU61GH,EJU,61GH,EJU,LIPZ-LEMH
EJU61GU,EJU,61GU,EJU,LFPG-LPPR
EJU61GV,EJU,61GV,EJU,EHAM-LIRF
EJU61GW,EJU,61GW,EJU,LFRS-LPPT
EJU61GY,EJU,61GY,EJU,LEAL-EGGD
EJU61GZ,EJU,61GZ,EJU,LIBD-LIMC
EJU61HB,EJU,61HB,EJU,LEMG-LSGG
EJU61HE,EJU,61HE,EJU,EDDB-LSZH
EJU61HN,EJU,61HN,EJU,LFSB-LIRN
EJU61JD,EJU,61JD,EJU,LICJ-LIMC
EJU61JG,EJU,61JG,EJU,LIMC-LIRN
EJU61JH,EJU,61JH,EJU,HESH-EHAM
EJU61JL,EJU,61JL,EJU,LFPG-LICC
EJU61KC,EJU,61KC,EJU,LSGG-LPPR
EJU61KF,EJU,61KF,EJU,LFMN-EHAM
EJU61KJ,EJU,61KJ,EJU,EDDB-LGPZ
EJU61KM,EJU,61KM,EJU,LIMC-HEMA
EJU61KR,EJU,61KR,EJU,LEMG-EGCC
EJU61KT,EJU,61KT,EJU,LPMA-LIMC
EJU61KV,EJU,61KV,EJU,LFKB-LSGG
EJU61LE,EJU,61LE,EJU,LKPR-LFMN
EJU61LZ,EJU,61LZ,EJU,LIRN-LIMC
EJU61MA,EJU,61MA,EJU,LFPO-LIPZ
EJU61MK,EJU,61MK,EJU,GMMX-LIMC
EJU61MN,EJU,61MN,EJU,LPPT-LKPR
EJU61MW,EJU,61MW,EJU,ELLX-LPPT
EJU61MX,EJU,61MX,EJU,LFLL-LIRF
EJU61MY,EJU,61MY,EJU,LIBR-LIMC
EJU61MZ,EJU,61MZ,EJU,LFPG-LIMC
EJU61NG,EJU,61NG,EJU,GMMX-LFPG
EJU61NL,EJU,61NL,EJU,LFLL-LPPT
EJU61NM,EJU,61NM,EJU,LEPA-LIMC
EJU61NP,EJU,61NP,EJU,LFLL-GMMX
EJU61NR,EJU,61NR,EJU,EHAM-LIMC
EJU61NT,EJU,61NT,EJU,LFBD-GCTS
EJU61NU,EJU,61NU,EJU,LFLL-LPPT
EJU61NZ,EJU,61NZ,EJU,LPPR-LFPG
EJU61PC,EJU,61PC,EJU,LBWN-EDDB
EJU61PG,EJU,61PG,EJU,LEPA-EDDB
EJU61PL,EJU,61PL,EJU,LIRF-LFRS
EJU61PN,EJU,61PN,EJU,LSGG-LFMN
EJU61PT,EJU,61PT,EJU,LIEO-LFPG
EJU61PY,EJU,61PY,EJU,LIRN-LIEO
EJU61QA,EJU,61QA,EJU,LEMG-EGMC
EJU61QB,EJU,61QB,EJU,LFPG-LEBL
EJU61QG,EJU,61QG,EJU,LFSB-EDDB
EJU61RC,EJU,61RC,EJU,LFML-EDDB
EJU61RE,EJU,61RE,EJU,LEMD-LSGG
EJU61RH,EJU,61RH,EJU,LSGG-LPPT
EJU61RP,EJU,61RP,EJU,LFLL-LHBP
EJU61RQ,EJU,61RQ,EJU,ELLX-LIMC
EJU61RT,EJU,61RT,EJU,LFLL-EGKK
EJU61RU,EJU,61RU,EJU,EHAM-LEVC
EJU61RX,EJU,61RX,EJU,LDZD-EDDB
EJU61TE,EJU,61TE,EJU,LGKR-LFPG
EJU61TF,EJU,61TF,EJU,EDDB-LFKB
EJU61TK,EJU,61TK,EJU,ENTC-EHAM
EJU61TQ,EJU,61TQ,EJU,LSZH-LEMG
EJU61TY,EJU,61TY,EJU,EHAM-LPFR
EJU61TZ,EJU,61TZ,EJU,LFPG-GCTS
EJU61UA,EJU,61UA,EJU,LEAL-EGNT
EJU61UC,EJU,61UC,EJU,EHAM-LICJ
EJU61UE,EJU,61UE,EJU,LFBD-LIMC
EJU61UK,EJU,61UK,EJU,LIMC-EHAM
EJU61UM,EJU,61UM,EJU,LIMC-LIEA
EJU61UV,EJU,61UV,EJU,LFPO-LIML
EJU61VF,EJU,61VF,EJU,LEBL-LIMC
EJU61VH,EJU,61VH,EJU,LFMN-LIRN
EJU61VL,EJU,61VL,EJU,LFLL-LEPA
EJU61VM,EJU,61VM,EJU,LICC-LIMC
EJU61VN,EJU,61VN,EJU,LFSB-LEBL
EJU61VP,EJU,61VP,EJU,LSGG-LPPR
EJU61VR,EJU,61VR,EJU,LIMC-LFPG
EJU61VU,EJU,61VU,EJU,EGGD-LEPA
EJU61VY,EJU,61VY,EJU,LIMC-LFPG
EJU61WC,EJU,61WC,EJU,LGSR-LIRN
EJU61WE,EJU,61WE,EJU,LIMC-LGSA
EJU61WL,EJU,61WL,EJU,LEAL-EGNT
EJU61WP,EJU,61WP,EJU,LFBD-LPPT
EJU61WR,EJU,61WR,EJU,LFPG-LIMC
EJU61WT,EJU,61WT,EJU,LFPO-LIRN
EJU61WU,EJU,61WU,EJU,LFPG-LIML
EJU61WY,EJU,61WY,EJU,EDDB-LFPG
EJU61XH,EJU,61XH,EJU,LIMC-LFPG
EJU61XV,EJU,61XV,EJU,LIRN-LDDU
EJU61YA,EJU,61YA,EJU,LIEO-LIMC
EJU61YH,EJU,61YH,EJU,LFBD-LPPT
EJU61YK,EJU,61YK,EJU,EDDB-LEPA
EJU61YX,EJU,61YX,EJU,LFBD-EGKK
EJU61ZK,EJU,61ZK,EJU,LPFR-EGKK
EJU61ZV,EJU,61ZV,EJU,LFLL-LPPT
EJU621D,EJU,621D,EJU,LFMN-LFBO
EJU621M,EJU,621M,EJU,LFBD-LFLL
EJU621N,EJU,621N,EJU,LFPO-LFMN
EJU621R,EJU,621R,EJU,LFMN-LFPG
EJU621W,EJU,621W,EJU,LFPG-LFMN
EJU6237,EJU,6237,EJU,EGGD-EDDB
EJU6238,EJU,6238,EJU,EDDB-EGGD
EJU623A,EJU,623A,EJU,LFML-LFBD
EJU623E,EJU,623E,EJU,LFQQ-LFMN
EJU623H,EJU,623H,EJU,LFMN-LFRN
EJU623J,EJU,623J,EJU,LFQQ-LFBO
EJU623L,EJU,623L,EJU,LFTH-LFPG
EJU623Z,EJU,623Z,EJU,LFLL-LFRS
EJU6249,EJU,6249,EJU,LPPT-EGGD
EJU624A,EJU,624A,EJU,LIMC-LICC
EJU624B,EJU,624B,EJU,LFPG-LFMN
EJU624U,EJU,624U,EJU,LIMC-LIEO
EJU6250,EJU,6250,EJU,EGGD-LPPT
EJU625B,EJU,625B,EJU,LIMC-LICA
EJU625F,EJU,625F,EJU,LFBD-LFQQ
EJU625J,EJU,625J,EJU,LFMN-LFRS
EJU625Y,EJU,625Y,EJU,LFPO-LFMN
EJU626B,EJU,626B,EJU,LFMN-LFPG
EJU626C,EJU,626C,EJU,LFML-LFBD
EJU626E,EJU,626E,EJU,LFPG-LFKF
EJU626F,EJU,626F,EJU,LFBD-LFKJ
EJU626H,EJU,626H,EJU,LFBD-LFQQ
EJU626K,EJU,626K,EJU,LFLL-LFBO
EJU626U,EJU,626U,EJU,LFLL-LFRS
EJU627A,EJU,627A,EJU,LFPO-LFBO
EJU627D,EJU,627D,EJU,LIMC-LICA
EJU627F,EJU,627F,EJU,LIMC-LICC
EJU627J,EJU,627J,EJU,LFBD-LFLL
EJU627K,EJU,627K,EJU,LFRN-LFMN
EJU627R,EJU,627R,EJU,LFQQ-LFMN
EJU627W,EJU,627W,EJU,LFBD-LFMN
EJU628C,EJU,628C,EJU,LFRS-LFLL
EJU628M,EJU,628M,EJU,LFPG-LFBZ
EJU628Y,EJU,628Y,EJU,LFPG-LFKF
EJU628Z,EJU,628Z,EJU,LFSB-LFBO
EJU629B,EJU,629B,EJU,LFBO-LFPO
EJU629M,EJU,629M,EJU,LFMN-LFPG
EJU62AN,EJU,62AN,EJU,LFBT-LIMC
EJU62AP,EJU,62AP,EJU,EGGD-EHAM
EJU62AT,EJU,62AT,EJU,EHAM-EGPH
EJU62AU,EJU,62AU,EJU,GCTS-LIMC
EJU62AW,EJU,62AW,EJU,LEAL-LFSB
EJU62BE,EJU,62BE,EJU,LIRN-LEBL
EJU62BJ,EJU,62BJ,EJU,LFMN-LKPR
EJU62BW,EJU,62BW,EJU,LFBD-LPPT
EJU62BY,EJU,62BY,EJU,LIRN-LEIB
EJU62BZ,EJU,62BZ,EJU,EHAM-LIEO
EJU62CB,EJU,62CB,EJU,LIMC-EHAM
EJU62CM,EJU,62CM,EJU,LEPA-EGAA
EJU62CN,EJU,62CN,EJU,LFSB-LPFR
EJU62CQ,EJU,62CQ,EJU,GMMX-LFMN
EJU62CU,EJU,62CU,EJU,EDDB-EFRO
EJU62CV,EJU,62CV,EJU,LIRN-LIPZ
EJU62DC,EJU,62DC,EJU,LEAL-EHAM
EJU62DM,EJU,62DM,EJU,LIBR-LIMC
EJU62DU,EJU,62DU,EJU,LIRF-EDDF
EJU62DZ,EJU,62DZ,EJU,LICC-LFPG
EJU62EA,EJU,62EA,EJU,EGKK-LFMN
EJU62EB,EJU,62EB,EJU,EGKK-EDDB
EJU62EC,EJU,62EC,EJU,EGGD-EHAM
EJU62EF,EJU,62EF,EJU,LIMC-ELLX
EJU62EG,EJU,62EG,EJU,EDDT-LOWW
EJU62EK,EJU,62EK,EJU,LPPT-LEBL
EJU62EL,EJU,62EL,EJU,LEBL-LIMC
EJU62EM,EJU,62EM,EJU,EKCH-EHAM
EJU62EP,EJU,62EP,EJU,EDDB-LFPO
EJU62ER,EJU,62ER,EJU,LHBP-EHAM
EJU62EW,EJU,62EW,EJU,EDDB-LYBE
EJU62EY,EJU,62EY,EJU,LIML-EHAM
EJU62EZ,EJU,62EZ,EJU,EHAM-EGMC
EJU62FB,EJU,62FB,EJU,LSGG-LEBL
EJU62FC,EJU,62FC,EJU,LEBL-EGBB
EJU62FE,EJU,62FE,EJU,LFBD-GCTS
EJU62FM,EJU,62FM,EJU,LFRS-LICC
EJU62FX,EJU,62FX,EJU,BIKF-LIMC
EJU62FZ,EJU,62FZ,EJU,LDSP-EHAM
EJU62GE,EJU,62GE,EJU,EDDB-LFMN
EJU62GF,EJU,62GF,EJU,LIMC-GCRR
EJU62GH,EJU,62GH,EJU,LIEE-LIMC
EJU62GK,EJU,62GK,EJU,LPMA-LPPR
EJU62GN,EJU,62GN,EJU,LEMG-LGAV
EJU62GT,EJU,62GT,EJU,LEMH-LIMC
EJU62GX,EJU,62GX,EJU,LIPZ-LFPO
EJU62HA,EJU,62HA,EJU,LIMC-EHAM
EJU62HD,EJU,62HD,EJU,EDDB-LEMG
EJU62HE,EJU,62HE,EJU,LFPO-LIEE
EJU62HG,EJU,62HG,EJU,EGKK-LEPA
EJU62HN,EJU,62HN,EJU,LIPZ-LFLL
EJU62HP,EJU,62HP,EJU,LFMN-LIBD
EJU62HY,EJU,62HY,EJU,HEGN-EHAM
EJU62JE,EJU,62JE,EJU,EKCH-EDDT
EJU62JK,EJU,62JK,EJU,EBBR-LFMN
EJU62KA,EJU,62KA,EJU,LEMD-LPPT
EJU62KB,EJU,62KB,EJU,LFMN-LIRF
EJU62KC,EJU,62KC,EJU,LSGG-EBBR
EJU62KH,EJU,62KH,EJU,LFPO-LIPZ
EJU62KJ,EJU,62KJ,EJU,EKCH-EDDB
EJU62KP,EJU,62KP,EJU,LFMN-LSGG
EJU62KY,EJU,62KY,EJU,LGMK-EHAM
EJU62KZ,EJU,62KZ,EJU,EGPF-LEPA
EJU62LG,EJU,62LG,EJU,LFLL-LEMH
EJU62LH,EJU,62LH,EJU,LEMG-EHAM
EJU62LR,EJU,62LR,EJU,EGKK-EHAM
EJU62LT,EJU,62LT,EJU,EGKK-EDDB
EJU62LY,EJU,62LY,EJU,EHAM-EGBB
EJU62LZ,EJU,62LZ,EJU,EDDB-LFPG
EJU62MD,EJU,62MD,EJU,LEMG-EDDB
EJU62MG,EJU,62MG,EJU,LEBL-LFMN
EJU62MH,EJU,62MH,EJU,LEAL-EGCC
EJU62MK,EJU,62MK,EJU,EDDB-LEPA
EJU62MN,EJU,62MN,EJU,EHAM-EDDB
EJU62MX,EJU,62MX,EJU,EHAM-GCTS
EJU62MZ,EJU,62MZ,EJU,LKPR-LIRN
EJU62NA,EJU,62NA,EJU,LEMD-LPPT
EJU62NB,EJU,62NB,EJU,LGMK-LFPO
EJU62NK,EJU,62NK,EJU,LIMC-LIBD
EJU62NL,EJU,62NL,EJU,LPPT-EDDB
EJU62NQ,EJU,62NQ,EJU,EDDB-LSGG
EJU62NU,EJU,62NU,EJU,LEPA-EGBB
EJU62NY,EJU,62NY,EJU,LCLK-EHAM
EJU62PN,EJU,62PN,EJU,LFMN-EHAM
EJU62PU,EJU,62PU,EJU,LEMG-EGMC
EJU62PV,EJU,62PV,EJU,LFLL-GCRR
EJU62PW,EJU,62PW,EJU,LPPR-LFMN
EJU62QA,EJU,62QA,EJU,LHBP-LFLL
EJU62QC,EJU,62QC,EJU,LEMD-LPPT
EJU62QK,EJU,62QK,EJU,LICC-LIPZ
EJU62QN,EJU,62QN,EJU,LGTS-EDDB
EJU62QY,EJU,62QY,EJU,BKPR-EDDB
EJU62QZ,EJU,62QZ,EJU,LFPO-LIRF
EJU62RA,EJU,62RA,EJU,GMMX-LFMN
EJU62RB,EJU,62RB,EJU,LFBD-EHAM
EJU62RH,EJU,62RH,EJU,LPPR-LSGG
EJU62RM,EJU,62RM,EJU,EHAM-EDDB
EJU62RN,EJU,62RN,EJU,LIRF-EDDB
EJU62RQ,EJU,62RQ,EJU,LIRN-LICC
EJU62RU,EJU,62RU,EJU,EDDB-LFPO
EJU62SM,EJU,62SM,EJU,EDDM-EDDT
EJU62TD,EJU,62TD,EJU,LSZH-EDDB
EJU62TH,EJU,62TH,EJU,LICJ-LIRN
EJU62TQ,EJU,62TQ,EJU,LFBD-LEIB
EJU62TU,EJU,62TU,EJU,LEPA-LIRN
EJU62TW,EJU,62TW,EJU,LPPT-LFPG
EJU62TX,EJU,62TX,EJU,GMME-LFLL
EJU62TY,EJU,62TY,EJU,EGPH-LEPA
EJU62TZ,EJU,62TZ,EJU,LGIR-LFPG
EJU62UC,EJU,62UC,EJU,LIMC-UGTB
EJU62UH,EJU,62UH,EJU,HEGN-EDDB
EJU62UP,EJU,62UP,EJU,LIMC-EKCH
EJU62UZ,EJU,62UZ,EJU,LIMC-LFBD
EJU62VJ,EJU,62VJ,EJU,LGSA-LIMC
EJU62VM,EJU,62VM,EJU,LICC-LIRN
EJU62VV,EJU,62VV,EJU,LPPT-EGBB
EJU62WR,EJU,62WR,EJU,LGIR-LFRS
EJU62WT,EJU,62WT,EJU,LPFR-LFSB
EJU62WU,EJU,62WU,EJU,LPPR-LFPG
EJU62WY,EJU,62WY,EJU,LPPT-EGCC
EJU62XA,EJU,62XA,EJU,ENGM-LIML
EJU62XC,EJU,62XC,EJU,LFPO-LIML
EJU62XD,EJU,62XD,EJU,LFPG-LPPR
EJU62XH,EJU,62XH,EJU,EHAM-LFMN
EJU62XM,EJU,62XM,EJU,LFBO-LPPR
EJU62XR,EJU,62XR,EJU,LIML-LFPO
EJU62XT,EJU,62XT,EJU,LIMC-EGKK
EJU62XV,EJU,62XV,EJU,LSGG-GCTS
EJU62XZ,EJU,62XZ,EJU,LSGG-EDDB
EJU62YD,EJU,62YD,EJU,EGNT-LEAL
EJU62YG,EJU,62YG,EJU,LFMN-LIPZ
EJU62YM,EJU,62YM,EJU,LPPR-LFBO
EJU62YN,EJU,62YN,EJU,EGGD-LPPT
EJU62YP,EJU,62YP,EJU,LPFR-EGKK
EJU62YV,EJU,62YV,EJU,LIRN-LEBL
EJU62YZ,EJU,62YZ,EJU,EDDB-GCFV
EJU62ZA,EJU,62ZA,EJU,LIRN-EGPH
EJU62ZB,EJU,62ZB,EJU,LIEO-LFBO
EJU62ZQ,EJU,62ZQ,EJU,LFPG-GMME-LFPG
EJU62ZT,EJU,62ZT,EJU,EDDB-EHAM
EJU62ZW,EJU,62ZW,EJU,LGAV-LIRN
EJU631E,EJU,631E,EJU,LIEO-LIMC
EJU631N,EJU,631N,EJU,LFPO-LFMT
EJU631Z,EJU,631Z,EJU,LFLL-LFRS
EJU632F,EJU,632F,EJU,LFKJ-LFPG
EJU632Y,EJU,632Y,EJU,LFLL-LFBD
EJU634M,EJU,634M,EJU,LFBD-LFML
EJU634N,EJU,634N,EJU,LFPO-LFMN
EJU634T,EJU,634T,EJU,LFQQ-LFMN
EJU635C,EJU,635C,EJU,LIMC-LIRN
EJU635D,EJU,635D,EJU,LFQQ-LFRS
EJU635H,EJU,635H,EJU,LFRS-LFMN
EJU635J,EJU,635J,EJU,LFBZ-LFLL
EJU635K,EJU,635K,EJU,LFBD-LFLL
EJU636K,EJU,636K,EJU,LFPG-LFMN
EJU636N,EJU,636N,EJU,LFLL-LFBD
EJU636U,EJU,636U,EJU,LIMC-LIBD
EJU636X,EJU,636X,EJU,LIMC-LICC
EJU637D,EJU,637D,EJU,LIMC-LICA
EJU637Q,EJU,637Q,EJU,LFLL-LFBD
EJU638D,EJU,638D,EJU,LFLL-LFRS
EJU638E,EJU,638E,EJU,LFBD-LFMN
EJU638W,EJU,638W,EJU,LFLL-LFBO
EJU639K,EJU,639K,EJU,LIMC-LIRN
EJU639Y,EJU,639Y,EJU,LFBD-LFKB
EJU63AP,EJU,63AP,EJU,LEBL-LFPG
EJU63AQ,EJU,63AQ,EJU,LIRN-LFPO
EJU63AU,EJU,63AU,EJU,LFPG-LPMA
EJU63BD,EJU,63BD,EJU,EGKK-LEBL
EJU63BN,EJU,63BN,EJU,EHAM-EKCH
EJU63BP,EJU,63BP,EJU,EDDB-LIRN
EJU63BQ,EJU,63BQ,EJU,EDDB-LGIR
EJU63BV,EJU,63BV,EJU,LFPO-LICJ
EJU63BZ,EJU,63BZ,EJU,LSGG-EDDB
EJU63CD,EJU,63CD,EJU,LFMN-EHAM
EJU63CE,EJU,63CE,EJU,LFPG-LICC
EJU63CF,EJU,63CF,EJU,LFMN-LEBL
EJU63CG,EJU,63CG,EJU,EHAM-LIMC
EJU63CN,EJU,63CN,EJU,EDDB-LFPO
EJU63CT,EJU,63CT,EJU,LIMC-LGSR
EJU63CU,EJU,63CU,EJU,EHAM-LIMC
EJU63CX,EJU,63CX,EJU,EGBB-EHAM
EJU63DA,EJU,63DA,EJU,LIMC-LPPT
EJU63DB,EJU,63DB,EJU,LIML-ELLX
EJU63DC,EJU,63DC,EJU,GMMX-EHAM
EJU63DN,EJU,63DN,EJU,LEPA-LFRS
EJU63DR,EJU,63DR,EJU,LIRF-EDDT
EJU63DW,EJU,63DW,EJU,EGKK-LEBL
EJU63EA,EJU,63EA,EJU,LFLL-LPPR
EJU63EG,EJU,63EG,EJU,LPPT-EGKK
EJU63EK,EJU,63EK,EJU,GCFV-EDDB
EJU63EM,EJU,63EM,EJU,LFSB-LEAL
EJU63EN,EJU,63EN,EJU,LFSB-EDDB
EJU63FB,EJU,63FB,EJU,EGMC-LFPG
EJU63FD,EJU,63FD,EJU,EDDB-LIEE
EJU63FK,EJU,63FK,EJU,EGKK-LEPA
EJU63FN,EJU,63FN,EJU,LIBD-LIMC
EJU63FQ,EJU,63FQ,EJU,LFST-LEBL
EJU63FU,EJU,63FU,EJU,EDDB-LGZA
EJU63FV,EJU,63FV,EJU,LFSB-LEBL
EJU63FX,EJU,63FX,EJU,EDDT-LFPG
EJU63GC,EJU,63GC,EJU,LEPA-LIMC
EJU63GD,EJU,63GD,EJU,LSZH-EDDB
EJU63GE,EJU,63GE,EJU,LFRS-LKPR
EJU63GP,EJU,63GP,EJU,EDDB-LFBD
EJU63GT,EJU,63GT,EJU,EDDB-GCFV
EJU63GU,EJU,63GU,EJU,LFLL-LFBO
EJU63HA,EJU,63HA,EJU,LFLL-LKPR
EJU63HF,EJU,63HF,EJU,LEAL-EGAA
EJU63HG,EJU,63HG,EJU,LPPT-LFMN
EJU63HL,EJU,63HL,EJU,EHAM-HEGN
EJU63HU,EJU,63HU,EJU,LFBD-GMMX
EJU63JP,EJU,63JP,EJU,LFSB-LIPZ
EJU63JX,EJU,63JX,EJU,LFBO-EGGD
EJU63JY,EJU,63JY,EJU,LIRF-EDDB
EJU63KA,EJU,63KA,EJU,GMMX-EHAM
EJU63KB,EJU,63KB,EJU,LPPR-LSZH
EJU63KL,EJU,63KL,EJU,LFSB-LPPT
EJU63KQ,EJU,63KQ,EJU,LIRN-LFPO
EJU63KR,EJU,63KR,EJU,LPPT-LIMC
EJU63KT,EJU,63KT,EJU,LGSR-LIMC
EJU63KW,EJU,63KW,EJU,LPPT-LFSB
EJU63KY,EJU,63KY,EJU,EGBB-EHAM
EJU63LA,EJU,63LA,EJU,LIRN-LICJ
EJU63LF,EJU,63LF,EJU,LIMC-LPMA
EJU63LG,EJU,63LG,EJU,LIMC-GMMX
EJU63LH,EJU,63LH,EJU,GCRR-LFPG
EJU63LU,EJU,63LU,EJU,EKCH-LFPG
EJU63LZ,EJU,63LZ,EJU,EGKK-EDDB
EJU63MB,EJU,63MB,EJU,EGNT-LEPA
EJU63MC,EJU,63MC,EJU,LICJ-LIRN
EJU63MD,EJU,63MD,EJU,EGCC-LIPZ
EJU63ME,EJU,63ME,EJU,LPMA-LFLL
EJU63MF,EJU,63MF,EJU,LSZH-EDDB
EJU63MH,EJU,63MH,EJU,EDDT-LIRF
EJU63ML,EJU,63ML,EJU,LIPZ-LFPO
EJU63MP,EJU,63MP,EJU,EHAM-EGGP
EJU63MX,EJU,63MX,EJU,HEMA-EDDB
EJU63ND,EJU,63ND,EJU,LFLL-LEPA
EJU63NG,EJU,63NG,EJU,LFPG-LEMD
EJU63NK,EJU,63NK,EJU,LEPA-LIMC
EJU63NT,EJU,63NT,EJU,EDDM-LIMC
EJU63PC,EJU,63PC,EJU,LFPG-EDDB
EJU63PM,EJU,63PM,EJU,LEBL-LSGG
EJU63PQ,EJU,63PQ,EJU,LFMN-LSGG
EJU63QD,EJU,63QD,EJU,LFPG-LPPR
EJU63QE,EJU,63QE,EJU,LIMC-EKCH
EJU63QH,EJU,63QH,EJU,EHAM-EGPH
EJU63QP,EJU,63QP,EJU,EGKK-LFBD
EJU63QU,EJU,63QU,EJU,EHAM-GCFV
EJU63QY,EJU,63QY,EJU,LPPR-LFPO
EJU63RA,EJU,63RA,EJU,EGSS-EHAM
EJU63RE,EJU,63RE,EJU,LIRN-EGBB
EJU63RF,EJU,63RF,EJU,EDDK-EDDT
EJU63RH,EJU,63RH,EJU,LIRN-EHAM
EJU63RL,EJU,63RL,EJU,LFPG-LEBL
EJU63RP,EJU,63RP,EJU,LPPT-LIMC
