Callsign,Code,Number,AirlineCode,AirportCodes
EJU19GR,EJU,19GR,EJU,EDDB-LDSP
EJU19GT,EJU,19GT,EJU,LIMC-EDDB
EJU19GY,EJU,19GY,EJU,LPPT-EGGD
EJU19HD,EJU,19HD,EJU,EDDM-EDDT
EJU19HG,EJU,19HG,EJU,EDDT-LDDU
EJU19HN,EJU,19HN,EJU,LPPR-LSGG
EJU19HP,EJU,19HP,EJU,EPKK-LFPG
EJU19HR,EJU,19HR,EJU,EGPH-LFPG
EJU19HU,EJU,19HU,EJU,LIMC-LECO
EJU19JD,EJU,19JD,EJU,EDDB-LFMN
EJU19JH,EJU,19JH,EJU,LSGG-LFPO
EJU19JQ,EJU,19JQ,EJU,LICJ-LFPG
EJU19JW,EJU,19JW,EJU,LICJ-LIMC
EJU19KA,EJU,19KA,EJU,EHAM-LFMN
EJU19KB,EJU,19KB,EJU,EDDB-LIRN
EJU19KJ,EJU,19KJ,EJU,EGKK-EDDB
EJU19KM,EJU,19KM,EJU,EDDB-GMMX
EJU19KP,EJU,19KP,EJU,LSGG-LPFR
EJU19KR,EJU,19KR,EJU,GMMX-LFMN
EJU19KU,EJU,19KU,EJU,LPPR-LFSB
EJU19KZ,EJU,19KZ,EJU,LFMN-LFPO
EJU19LA,EJU,19LA,EJU,LPPR-LSGG
EJU19LD,EJU,19LD,EJU,GCTS-EHAM
EJU19LH,EJU,19LH,EJU,LIMC-EGKK
EJU19LP,EJU,19LP,EJU,LFBO-LFPO
EJU19LT,EJU,19LT,EJU,EHAM-LIRF
EJU19LZ,EJU,19LZ,EJU,LPMA-EDDB
EJU19MF,EJU,19MF,EJU,GMME-LFMN
EJU19ML,EJU,19ML,EJU,LFPG-EDDB
EJU19MU,EJU,19MU,EJU,EDDB-LEMG
EJU19NA,EJU,19NA,EJU,ENTC-EHAM
EJU19NE,EJU,19NE,EJU,LFPG-LDSP
EJU19NF,EJU,19NF,EJU,LSZH-EDDB
EJU19NG,EJU,19NG,EJU,LSGG-EDDB
EJU19NM,EJU,19NM,EJU,GMMX-LFMN
EJU19NP,EJU,19NP,EJU,LIPZ-EHAM
EJU19NU,EJU,19NU,EJU,LICC-LIMC
EJU19NY,EJU,19NY,EJU,LPPT-LIML
EJU19PA,EJU,19PA,EJU,LGRP-EHAM
EJU19PD,EJU,19PD,EJU,EDDL-EDDT
EJU19PG,EJU,19PG,EJU,LFMN-GMMX
EJU19PJ,EJU,19PJ,EJU,LFPO-LIEO
EJU19PN,EJU,19PN,EJU,LGRP-EHAM
EJU19PT,EJU,19PT,EJU,LIMC-EGKK
EJU19PV,EJU,19PV,EJU,LEMG-EGKK
EJU19PY,EJU,19PY,EJU,EGCC-LIPZ
EJU19PZ,EJU,19PZ,EJU,LEIB-LIMC
EJU19QB,EJU,19QB,EJU,EGCC-LIMC
EJU19QF,EJU,19QF,EJU,LEBL-LIMC
EJU19QH,EJU,19QH,EJU,LEMG-EDDB
EJU19QR,EJU,19QR,EJU,LIMC-LEBL
EJU19QU,EJU,19QU,EJU,LPPT-LFLL
EJU19QY,EJU,19QY,EJU,LICJ-LIRN
EJU19RB,EJU,19RB,EJU,EDDB-LIML
EJU19RC,EJU,19RC,EJU,EDDB-GCTS
EJU19RD,EJU,19RD,EJU,LEMD-LPPT
EJU19RG,EJU,19RG,EJU,LFMN-EBBR
EJU19RK,EJU,19RK,EJU,LIEE-LFMN
EJU19RQ,EJU,19RQ,EJU,LSGG-EHAM
EJU19RW,EJU,19RW,EJU,BKPR-LFLL
EJU19SL,EJU,19SL,EJU,LIRN-LFPO
EJU19TB,EJU,19TB,EJU,EDDT-LIRN
EJU19TE,EJU,19TE,EJU,LEPA-EDDB
EJU19TH,EJU,19TH,EJU,LFRS-LPPR
EJU19TQ,EJU,19TQ,EJU,EHAM-EGGW
EJU19TZ,EJU,19TZ,EJU,LIMC-LFPG
EJU19UD,EJU,19UD,EJU,EGGD-LFPG
EJU19UE,EJU,19UE,EJU,LIPZ-LFLL
EJU19UK,EJU,19UK,EJU,LSGG-EDDB
EJU19UQ,EJU,19UQ,EJU,EDDB-LIEO
EJU19UV,EJU,19UV,EJU,LEPA-EGMC
EJU19UZ,EJU,19UZ,EJU,LFPO-LIRF
EJU19VA,EJU,19VA,EJU,LICD-LIMC
EJU19VC,EJU,19VC,EJU,LPPT-LFLL
EJU19VT,EJU,19VT,EJU,LFMN-LGAV
EJU19VW,EJU,19VW,EJU,LSGG-EBBR
EJU19VY,EJU,19VY,EJU,LEAL-LFLL
EJU19WF,EJU,19WF,EJU,LIRN-LICC
EJU19WH,EJU,19WH,EJU,LIEE-LIRN
EJU19WJ,EJU,19WJ,EJU,LICJ-LIRN
EJU19WM,EJU,19WM,EJU,LFSB-LPPR
EJU19WQ,EJU,19WQ,EJU,LFMN-GMMX
EJU19WR,EJU,19WR,EJU,EKCH-EHAM
EJU19WT,EJU,19WT,EJU,LFSB-LEPA
EJU19WZ,EJU,19WZ,EJU,GMMX-LFRS
EJU19XD,EJU,19XD,EJU,EKCH-EDDB
EJU19XF,EJU,19XF,EJU,EFKT-LFPG
EJU19XH,EJU,19XH,EJU,LFMN-LEBL
EJU19XL,EJU,19XL,EJU,LIMC-EHAM
EJU19XM,EJU,19XM,EJU,LFPO-EDDB
EJU19YA,EJU,19YA,EJU,EHAM-EGAA
EJU19YM,EJU,19YM,EJU,LFRS-LIBD
EJU19YP,EJU,19YP,EJU,LPPT-LFMN
EJU19ZK,EJU,19ZK,EJU,LFPG-LEPA
EJU19ZM,EJU,19ZM,EJU,EDDB-GCRR
EJU19ZQ,EJU,19ZQ,EJU,LEPA-EGAA
EJU19ZT,EJU,19ZT,EJU,LFPO-LIPZ
