Callsign,Code,Number,AirlineCode,AirportCodes
EJU28DG,EJU,28DG,EJU,EDDT-ESGG
EJU28FG,EJU,28FG,EJU,LEAL-EHAM
EJU28FR,EJU,28FR,EJU,LJLJ-EDDB
EJU28FT,EJU,28FT,EJU,LIMC-LEBL
EJU28GE,EJU,28GE,EJU,EHAM-EGPH
EJU28HN,EJU,28HN,EJU,EDDT-ESSA
EJU28KL,EJU,28KL,EJU,LFPG-EDDB
EJU28KW,EJU,28KW,EJU,GCRR-EHAM
EJU28MG,EJU,28MG,EJU,EDDB-LEPA
EJU28MH,EJU,28MH,EJU,LIPZ-LFPG
EJU28NP,EJU,28NP,EJU,LEBL-EGKK
EJU28QA,EJU,28QA,EJU,LPPT-LFPG
EJU28QT,EJU,28QT,EJU,LPPR-LFPG
EJU28QW,EJU,28QW,EJU,LIMC-EKCH
EJU28RM,EJU,28RM,EJU,EDDB-LIMC
EJU28RV,EJU,28RV,EJU,LSGG-LPPT
EJU28RX,EJU,28RX,EJU,GMMX-LFBD
EJU28TB,EJU,28TB,EJU,LEMD-EDDT
EJU28TL,EJU,28TL,EJU,LSGG-LFBO
EJU28WU,EJU,28WU,EJU,LIPZ-LFLL
EJU28ZA,EJU,28ZA,EJU,GCTS-LFLL
EJU28ZE,EJU,28ZE,EJU,LEPA-EDDT
EJU2910,EJU,2910,EJU,LIEO-LIMC
EJU2914,EJU,2914,EJU,GCFV-LIMC
EJU2915,EJU,2915,EJU,LIMC-GCFV
EJU2916,EJU,2916,EJU,GCFV-LIMC
EJU2919,EJU,2919,EJU,LIMC-LICD
EJU291A,EJU,291A,EJU,LIMC-LIRN
EJU2923,EJU,2923,EJU,LICJ-LIML
EJU2924,EJU,2924,EJU,LIML-LICJ
EJU2925,EJU,2925,EJU,LIMC-EGCC
EJU2926,EJU,2926,EJU,EGCC-LIMC
EJU2927,EJU,2927,EJU,LIMC-EGCC
EJU2928,EJU,2928,EJU,EGCC-LIMC
EJU2935,EJU,2935,EJU,LIMC-LIRN
EJU2936,EJU,2936,EJU,LIRN-LIMC
EJU2942,EJU,2942,EJU,OJAQ-LIMC
EJU2957,EJU,2957,EJU,LIMC-HEMA
EJU2960,EJU,2960,EJU,LGSR-LIMC
EJU2963,EJU,2963,EJU,LIMC-LGIR
EJU2980,EJU,2980,EJU,GCRR-LIMC
EJU2991,EJU,2991,EJU,LIMC-BIKF
EJU2992,EJU,2992,EJU,BIKF-LIMC
EJU2993,EJU,2993,EJU,LIMC-LGKF
EJU29AU,EJU,29AU,EJU,LPPT-LFPG
EJU29BA,EJU,29BA,EJU,EGKK-LEPA
EJU29BN,EJU,29BN,EJU,LIMC-EDDM
EJU29BV,EJU,29BV,EJU,LFPG-LEMD
EJU29DR,EJU,29DR,EJU,GMMX-LFRS
EJU29EC,EJU,29EC,EJU,EDDB-LFML
EJU29ED,EJU,29ED,EJU,LIPZ-LFPG
EJU29EL,EJU,29EL,EJU,LFLL-LEMD
EJU29FH,EJU,29FH,EJU,LEGR-LIMC
EJU29GJ,EJU,29GJ,EJU,LIRF-LFLL
EJU29GL,EJU,29GL,EJU,LEIB-LIMC
EJU29GR,EJU,29GR,EJU,EDDK-EDDT
EJU29KM,EJU,29KM,EJU,LFBD-EBBR
EJU29KU,EJU,29KU,EJU,EDDM-EDDT
EJU29PV,EJU,29PV,EJU,EGKK-LPPT
EJU29QN,EJU,29QN,EJU,LPPT-LIMC
EJU29TW,EJU,29TW,EJU,LIEE-LIMC
EJU29VK,EJU,29VK,EJU,LEPA-LIMC
EJU29VN,EJU,29VN,EJU,LIBD-LIPZ
EJU29VQ,EJU,29VQ,EJU,LFLL-LPPR
EJU29WB,EJU,29WB,EJU,LFLL-LDDU
EJU29YG,EJU,29YG,EJU,EDDB-BKPR
EJU29YN,EJU,29YN,EJU,LIEO-LIMC
EJU29ZB,EJU,29ZB,EJU,LFBD-ELLX
