Callsign,Code,Number,AirlineCode,AirportCodes
EZY51BT,EZY,51BT,EZY,LGIR-EGGD
EZY51BU,EZY,51BU,EZY,EGPH-LIRN
EZY51BZ,EZY,51BZ,EZY,EGKK-LGAV
EZY51CA,EZY,51CA,EZY,LPPR-EGCC
EZY51CB,EZY,51CB,EZY,EGCC-LIRP
EZY51CF,EZY,51CF,EZY,LIRF-EGGD
EZY51CG,EZY,51CG,EZY,GCFV-EGKK
EZY51CL,EZY,51CL,EZY,EKCH-EGKK
EZY51CN,EZY,51CN,EZY,EGGW-EGPH
EZY51CQ,EZY,51CQ,EZY,LEAL-EGGD
EZY51CT,EZY,51CT,EZY,EGGW-LEAL
EZY51CX,EZY,51CX,EZY,LTBS-EGGD
EZY51DF,EZY,51DF,EZY,EGPH-EGKK
EZY51DH,EZY,51DH,EZY,LFMN-EDDH
EZY51DJ,EZY,51DJ,EZY,LGRP-EGGP
EZY51DK,EZY,51DK,EZY,EGKK-LIMC
EZY51DM,EZY,51DM,EZY,EGKK-LGSR
EZY51DN,EZY,51DN,EZY,LPPT-EGGW
EZY51DP,EZY,51DP,EZY,LTAI-EGGP
EZY51DT,EZY,51DT,EZY,EHAM-EGGW
EZY51DU,EZY,51DU,EZY,EGKK-LEMG
EZY51DV,EZY,51DV,EZY,LEPA-EGAA
EZY51DX,EZY,51DX,EZY,EGPH-GCFV
EZY51DZ,EZY,51DZ,EZY,EGKK-LMML
EZY51EA,EZY,51EA,EZY,EGGW-EDDH
EZY51EC,EZY,51EC,EZY,EGGD-ESSA
EZY51EG,EZY,51EG,EZY,EGAA-LEPA
EZY51EK,EZY,51EK,EZY,LEPA-EGGW
EZY51EM,EZY,51EM,EZY,EGPF-EGKK
EZY51EN,EZY,51EN,EZY,GCLP-EGKK
EZY51EP,EZY,51EP,EZY,EGAA-EGGP
EZY51ET,EZY,51ET,EZY,EHAM-EDDH
EZY51EU,EZY,51EU,EZY,EGPF-EGKK
EZY51EV,EZY,51EV,EZY,LIMC-EGKK
EZY51EW,EZY,51EW,EZY,LEPA-EGKK
EZY51EY,EZY,51EY,EZY,EGKK-LFPG
EZY51EZ,EZY,51EZ,EZY,LEBL-EGGW
EZY51F,EZY,51F,EZY,EGGW-LSGG
EZY51FA,EZY,51FA,EZY,EDDB-LEMG
EZY51FG,EZY,51FG,EZY,EGKK-LJLJ
EZY51FH,EZY,51FH,EZY,EGGD-LCPH
EZY51FK,EZY,51FK,EZY,LEPA-EGKK
EZY51FL,EZY,51FL,EZY,EGGD-EPKK
EZY51FN,EZY,51FN,EZY,EGPH-EGSS
EZY51FP,EZY,51FP,EZY,LFLL-EGKK
EZY51FQ,EZY,51FQ,EZY,EGPH-EDDS
EZY51FR,EZY,51FR,EZY,LIMC-EGKK
EZY51FT,EZY,51FT,EZY,LEPA-EGSS
EZY51FV,EZY,51FV,EZY,LIRN-LIMC
EZY51FW,EZY,51FW,EZY,LFPG-EGKK
EZY51FY,EZY,51FY,EZY,EDDB-LPPT
EZY51FZ,EZY,51FZ,EZY,LEBL-EGCC
EZY51GA,EZY,51GA,EZY,ELLX-LPPR
EZY51GB,EZY,51GB,EZY,EGKK-EBBR
EZY51GC,EZY,51GC,EZY,LFLL-EGGW
EZY51GD,EZY,51GD,EZY,LEPA-EGGW
EZY51GE,EZY,51GE,EZY,EGGW-EKCH
EZY51GH,EZY,51GH,EZY,EGPF-EGKK
EZY51GK,EZY,51GK,EZY,EGGD-LEBL
EZY51GL,EZY,51GL,EZY,EGBB-LMML
EZY51GM,EZY,51GM,EZY,EGPH-EFRO
EZY51GN,EZY,51GN,EZY,EGKK-LTAI
EZY51GP,EZY,51GP,EZY,LFLL-EGKK
EZY51GR,EZY,51GR,EZY,LIRN-EGKK
EZY51GT,EZY,51GT,EZY,LPFR-EGNT
EZY51GU,EZY,51GU,EZY,LOWW-EDDB
EZY51HA,EZY,51HA,EZY,EGKK-GMMX
EZY51HB,EZY,51HB,EZY,EHAM-EGAA
EZY51HC,EZY,51HC,EZY,LEMH-LFBO
EZY51HD,EZY,51HD,EZY,LSGG-EGKK
EZY51HE,EZY,51HE,EZY,EGCC-LXGB
EZY51HM,EZY,51HM,EZY,LHBP-EDDB
EZY51HR,EZY,51HR,EZY,EGKK-LFPG
EZY51HW,EZY,51HW,EZY,LEBL-EGKK
EZY51HZ,EZY,51HZ,EZY,LEMG-EGCC
EZY51JA,EZY,51JA,EZY,EGGD-EGPE
EZY51JC,EZY,51JC,EZY,EGGP-LFMN
EZY51JG,EZY,51JG,EZY,EPKK-LFLL
EZY51JH,EZY,51JH,EZY,EGCC-LSGG
EZY51JK,EZY,51JK,EZY,LIMC-LFBD
EZY51JM,EZY,51JM,EZY,EGKK-LTBJ
EZY51JP,EZY,51JP,EZY,EDDT-LEPA
EZY51JQ,EZY,51JQ,EZY,LIRP-EGGD
EZY51JU,EZY,51JU,EZY,LIMF-EGKK
EZY51JW,EZY,51JW,EZY,BIKF-EGBB
EZY51JZ,EZY,51JZ,EZY,EGPH-EDDB
EZY51KA,EZY,51KA,EZY,EGKK-LTBS
EZY51KC,EZY,51KC,EZY,EGKK-EHAM
EZY51KE,EZY,51KE,EZY,EGBB-EGAA
EZY51KF,EZY,51KF,EZY,EDDH-LFSB
EZY51KG,EZY,51KG,EZY,EGGD-EGNT
EZY51KH,EZY,51KH,EZY,EGCC-LEBB
EZY51KL,EZY,51KL,EZY,EGPH-LPMA
EZY51KM,EZY,51KM,EZY,EGGW-LFBD
EZY51KT,EZY,51KT,EZY,EGKK-LDSP
EZY51KU,EZY,51KU,EZY,EGKK-LICJ
EZY51KW,EZY,51KW,EZY,LSGG-EGGW
EZY51KY,EZY,51KY,EZY,EGPH-LIMC
EZY51L,EZY,51L,EZY,EGGW-LSGG
EZY51LA,EZY,51LA,EZY,EGKK-EGPE
EZY51LB,EZY,51LB,EZY,EGGW-LEMG
EZY51LD,EZY,51LD,EZY,EGPH-LIMC
EZY51LF,EZY,51LF,EZY,EGPH-LTBS
EZY51LG,EZY,51LG,EZY,LFLL-EGAA
EZY51LH,EZY,51LH,EZY,EGBB-EGAA
EZY51LJ,EZY,51LJ,EZY,LPPT-LIRF
EZY51LM,EZY,51LM,EZY,LEMG-EGGW
EZY51LP,EZY,51LP,EZY,EGCC-LFPG
EZY51LR,EZY,51LR,EZY,GMMX-EGBB
EZY51LT,EZY,51LT,EZY,EDDB-EGKK
EZY51LU,EZY,51LU,EZY,EGKK-EGPF
EZY51LX,EZY,51LX,EZY,EGCC-LEPA
EZY51LY,EZY,51LY,EZY,EGGW-HEGN
EZY51MA,EZY,51MA,EZY,LFPG-LIMC
EZY51MB,EZY,51MB,EZY,EGGP-EGNS
EZY51MD,EZY,51MD,EZY,EGGW-LEPA
EZY51MH,EZY,51MH,EZY,EGMC-EHAM
EZY51MJ,EZY,51MJ,EZY,EGKK-LXGB
EZY51MN,EZY,51MN,EZY,EGGP-LEMG
EZY51MP,EZY,51MP,EZY,EGBB-DTNH
EZY51MQ,EZY,51MQ,EZY,EGKK-LIPZ
EZY51MR,EZY,51MR,EZY,EGNS-EGGD
EZY51MV,EZY,51MV,EZY,LIRP-EGKK
EZY51MZ,EZY,51MZ,EZY,EGJJ-EGKK
EZY51N,EZY,51N,EZY,EGGD-LEMG
EZY51NB,EZY,51NB,EZY,EGGW-LSGG
EZY51NE,EZY,51NE,EZY,EGGP-LFMN
EZY51NF,EZY,51NF,EZY,EGGD-LOWW
EZY51NJ,EZY,51NJ,EZY,LTAI-EGMC
EZY51NK,EZY,51NK,EZY,LEBL-LFPG
EZY51NL,EZY,51NL,EZY,EGGP-LTAI
EZY51NM,EZY,51NM,EZY,EGKK-LFMN
EZY51NR,EZY,51NR,EZY,EGGD-LPFR
EZY51NT,EZY,51NT,EZY,LGTS-EGKK
EZY51NU,EZY,51NU,EZY,LEMI-EGGW
EZY51NW,EZY,51NW,EZY,EGKK-EGAA
EZY51NY,EZY,51NY,EZY,EGPH-EGKK
EZY51PB,EZY,51PB,EZY,EGGW-LPFR
EZY51PC,EZY,51PC,EZY,LIMC-LIRN
EZY51PE,EZY,51PE,EZY,EGPH-EGGD
EZY51PG,EZY,51PG,EZY,GCRR-EDDH
EZY51PJ,EZY,51PJ,EZY,LSGG-EHAM
EZY51PK,EZY,51PK,EZY,EDDH-LFMN
EZY51PM,EZY,51PM,EZY,LIEO-EGKK
EZY51PN,EZY,51PN,EZY,LJLJ-EGKK
EZY51PQ,EZY,51PQ,EZY,EGGP-EGNS
EZY51PR,EZY,51PR,EZY,LIRN-EGKK
EZY51PT,EZY,51PT,EZY,LFPG-LIRN
EZY51PU,EZY,51PU,EZY,EGAA-EGKK
EZY51QB,EZY,51QB,EZY,EGGD-LTFE
EZY51QE,EZY,51QE,EZY,EGGW-EGJJ
EZY51QF,EZY,51QF,EZY,EGKK-LEMG
EZY51QK,EZY,51QK,EZY,LICJ-EGKK
EZY51QR,EZY,51QR,EZY,EGCC-LEMG
EZY51QT,EZY,51QT,EZY,EGNS-EGGP
EZY51QV,EZY,51QV,EZY,EGAA-EGGP
EZY51QW,EZY,51QW,EZY,EGKK-LIPE
EZY51QX,EZY,51QX,EZY,LSGG-EGGW
EZY51QY,EZY,51QY,EZY,GCFV-EGKK
EZY51RB,EZY,51RB,EZY,EGCC-LFPG
EZY51RD,EZY,51RD,EZY,LCLK-EGKK
EZY51RF,EZY,51RF,EZY,EBBR-LIRN
EZY51RG,EZY,51RG,EZY,EGKK-EFRO
EZY51RJ,EZY,51RJ,EZY,LGSR-EGKK
EZY51RK,EZY,51RK,EZY,LGKR-EGKK
EZY51RM,EZY,51RM,EZY,LDSP-EGKK
EZY51RN,EZY,51RN,EZY,LFLL-LPPT
EZY51RP,EZY,51RP,EZY,GMMX-EGGW
EZY51RQ,EZY,51RQ,EZY,LPFR-EGGP
EZY51RT,EZY,51RT,EZY,LIRN-LIMC
EZY51RU,EZY,51RU,EZY,EGKK-EGJJ
EZY51RV,EZY,51RV,EZY,LEIB-LFLL
EZY51RX,EZY,51RX,EZY,EGPH-EGGW
EZY51RY,EZY,51RY,EZY,LGMK-EGKK
EZY51RZ,EZY,51RZ,EZY,EGGW-LSGG
EZY51SC,EZY,51SC,EZY,LIPX-EGAA
EZY51TK,EZY,51TK,EZY,GCLP-EGKK
EZY51TL,EZY,51TL,EZY,EGPH-LIRN
EZY51TN,EZY,51TN,EZY,LEAL-EGPH
EZY51TP,EZY,51TP,EZY,LFSB-LIEE
EZY51TY,EZY,51TY,EZY,LEMG-EGKK
EZY51TZ,EZY,51TZ,EZY,LEMD-EGGP
EZY51UA,EZY,51UA,EZY,LIPX-EGKK
EZY51UB,EZY,51UB,EZY,EHAM-EGAA
EZY51UC,EZY,51UC,EZY,EDDB-LFPO
EZY51UD,EZY,51UD,EZY,EGKK-LIRN
EZY51UE,EZY,51UE,EZY,EGKK-GMMX
EZY51UF,EZY,51UF,EZY,EGKK-LTBS
EZY51UG,EZY,51UG,EZY,EGGP-EHAM
EZY51UH,EZY,51UH,EZY,EHAM-EGPH
EZY51UJ,EZY,51UJ,EZY,EGCC-EPKK
EZY51UL,EZY,51UL,EZY,LSZH-EGKK
EZY51UM,EZY,51UM,EZY,EGKK-LGKR
EZY51UP,EZY,51UP,EZY,EGKK-LOWS
EZY51UQ,EZY,51UQ,EZY,EKCH-EGCC
EZY51UT,EZY,51UT,EZY,LEMH-EGKK
EZY51UV,EZY,51UV,EZY,EGKK-GCTS
EZY51UZ,EZY,51UZ,EZY,EGGW-LDSP
EZY51VB,EZY,51VB,EZY,LFML-EGGD
EZY51VD,EZY,51VD,EZY,EGGD-EGAA
EZY51VG,EZY,51VG,EZY,EGGD-LFMN
EZY51VJ,EZY,51VJ,EZY,LSZH-EGKK
EZY51VK,EZY,51VK,EZY,LEMD-EGKK
EZY51VM,EZY,51VM,EZY,LELC-EGKK
EZY51VN,EZY,51VN,EZY,LPMA-EGKK
EZY51VT,EZY,51VT,EZY,EGPF-EGGD
EZY51VU,EZY,51VU,EZY,EGAA-EHAM
EZY51VV,EZY,51VV,EZY,EGGW-LFLS
EZY51VX,EZY,51VX,EZY,EGAA-LSGG
EZY51VY,EZY,51VY,EZY,LIRF-EGGD
EZY51WA,EZY,51WA,EZY,EGGP-LEBL
EZY51WB,EZY,51WB,EZY,GCTS-EGAA
EZY51WC,EZY,51WC,EZY,LIMC-EGKK
EZY51WD,EZY,51WD,EZY,LGKR-EGKK
EZY51WE,EZY,51WE,EZY,LGKF-EGKK
EZY51WG,EZY,51WG,EZY,LSGG-LIRF
EZY51WH,EZY,51WH,EZY,EGGW-LICC
EZY51WN,EZY,51WN,EZY,GCTS-EGPH
EZY51WR,EZY,51WR,EZY,LSGG-EGGD
EZY51WT,EZY,51WT,EZY,LFPG-LIMC
EZY51WU,EZY,51WU,EZY,LFPG-EGAA
EZY51WV,EZY,51WV,EZY,EGGD-LEMG
EZY51WY,EZY,51WY,EZY,LIMC-LEIB
EZY51WZ,EZY,51WZ,EZY,GCRR-EGGD
EZY51XA,EZY,51XA,EZY,EGPH-DTNH
EZY51XC,EZY,51XC,EZY,EGKK-LFLS
EZY51XD,EZY,51XD,EZY,LEMD-EGKK
EZY51XF,EZY,51XF,EZY,LFMN-EGGW
EZY51XH,EZY,51XH,EZY,LDSP-EGAA
EZY51XL,EZY,51XL,EZY,EGKK-LCPH
EZY51XM,EZY,51XM,EZY,LCPH-EGCC
EZY51XP,EZY,51XP,EZY,LEMG-EGPF
EZY51XQ,EZY,51XQ,EZY,EGGD-EDDB
EZY51XR,EZY,51XR,EZY,EGKK-LFLL
EZY51XT,EZY,51XT,EZY,EGKK-LEMG
EZY51XU,EZY,51XU,EZY,EGCC-LCPH
