Callsign,Code,Number,AirlineCode,AirportCodes
EGF4445,EGF,4445,EGF,KRDU-KLGA
EGF4447,EGF,4447,EGF,KJFK-KDCA
EGF4448,EGF,4448,EGF,KDCA-KJFK
EGF4449,EGF,4449,EGF,KRDU-KLGA
EGF4450,EGF,4450,EGF,KCLE-KJFK
EGF4451,EGF,4451,EGF,KRDU-KLGA
EGF4452,EGF,4452,EGF,CYUL-KJFK
EGF4453,EGF,4453,EGF,CYYZ-KLGA
EGF4454,EGF,4454,EGF,KDCA-KJFK
EGF4455,EGF,4455,EGF,KJFK-KDCA
EGF4456,EGF,4456,EGF,KDCA-KJFK
EGF4457,EGF,4457,EGF,KRDU-KBOS
EGF4458,EGF,4458,EGF,CYHZ-KJFK
EGF4459,EGF,4459,EGF,KLGA-CYYZ
EGF4460,EGF,4460,EGF,CYHZ-KJFK
EGF4461,EGF,4461,EGF,KJFK-KDCA
EGF4463,EGF,4463,EGF,KJFK-CYUL
EGF4465,EGF,4465,EGF,CYYZ-KLGA
EGF4466,EGF,4466,EGF,KJFK-CYYZ
EGF4467,EGF,4467,EGF,CYYZ-KLGA
EGF4468,EGF,4468,EGF,CYUL-KORD
EGF4469,EGF,4469,EGF,KJFK-KDCA
EGF4470,EGF,4470,EGF,KJFK-CYYZ
EGF4471,EGF,4471,EGF,CYYZ-KJFK
EGF4472,EGF,4472,EGF,KJFK-CYHZ
EGF4473,EGF,4473,EGF,KLGA-KBOS
EGF4475,EGF,4475,EGF,KRDU-KLGA
EGF4476,EGF,4476,EGF,KDCA-KJFK
EGF4477,EGF,4477,EGF,KLGA-KRDU
EGF4478,EGF,4478,EGF,KDCA-KBOS
EGF4480,EGF,4480,EGF,KDCA-KBOS
EGF4482,EGF,4482,EGF,KLGA-KRDU
EGF4483,EGF,4483,EGF,KDCA-KBOS
EGF4484,EGF,4484,EGF,KLGA-KBNA
EGF4485,EGF,4485,EGF,KLGA-KDTW
EGF4486,EGF,4486,EGF,KRDU-KLGA
EGF4487,EGF,4487,EGF,KBOS-KRDU
EGF4488,EGF,4488,EGF,KCRW-KLGA
