Callsign,Code,Number,AirlineCode,AirportCodes
ELY2433,ELY,2433,ELY,LLBG-LCLK
ELY2434,ELY,2434,ELY,LCLK-LLBG
ELY2435,ELY,2435,ELY,LLBG-LCLK
ELY244,ELY,244,ELY,LSZH-LLBG
ELY245,ELY,245,ELY,LLBG-LSGG
ELY246,ELY,246,ELY,LSGG-LLBG
ELY247,ELY,247,ELY,LLBG-LSZH
ELY248,ELY,248,ELY,LSZH-LLBG
ELY25,ELY,25,ELY,LLBG-KEWR
ELY251,ELY,251,ELY,LLBG-EDDB
ELY252,ELY,252,ELY,EDDB-LLBG
ELY2521,ELY,2521,ELY,LLBG-LKPR
ELY2522,ELY,2522,ELY,LKPR-LLBG
ELY2523,ELY,2523,ELY,LLBG-LKPR
ELY2524,ELY,2524,ELY,LKPR-LLBG
ELY2525,ELY,2525,ELY,LLBG-LKPR
ELY2526,ELY,2526,ELY,LKPR-LLBG
ELY253,ELY,253,ELY,LLBG-EDDM
ELY254,ELY,254,ELY,EDDM-LLBG
ELY255,ELY,255,ELY,LLBG-EDDM
ELY256,ELY,256,ELY,EDDF-EGLL
ELY257,ELY,257,ELY,LLBG-EDDF
ELY26,ELY,26,ELY,KEWR-LLBG
ELY261,ELY,261,ELY,LLBG-LOWW
ELY262,ELY,262,ELY,LOWW-LLBG
ELY2651,ELY,2651,ELY,LLBG-UKBB
ELY2652,ELY,2652,ELY,UKBB-LLBG
ELY2653,ELY,2653,ELY,LLBG-UKBB
ELY2654,ELY,2654,ELY,UKBB-LLBG
ELY27,ELY,27,ELY,LLBG-KEWR
ELY272,ELY,272,ELY,EDDT-LLBG
ELY28,ELY,28,ELY,KEWR-LLBG
ELY281,ELY,281,ELY,LLBG-LIMC
ELY282,ELY,282,ELY,LIMC-LLBG
ELY283,ELY,283,ELY,LLBG-LIRF
ELY2831,ELY,2831,ELY,LLBG-LCLK
ELY284,ELY,284,ELY,LIRF-LLBG
ELY285,ELY,285,ELY,LLBG-LIRF
ELY286,ELY,286,ELY,LIRF-LLBG
ELY287,ELY,287,ELY,LLBG-LIMC
ELY2871,ELY,2871,ELY,LLBG-EDDB
ELY2872,ELY,2872,ELY,EDDB-LLBG
ELY288,ELY,288,ELY,LIMC-LLBG
ELY289,ELY,289,ELY,LLBG-LIPZ
ELY28A,ELY,28A,ELY,KEWR-LLBG
ELY29,ELY,29,ELY,LLBG-CYYZ
ELY290,ELY,290,ELY,LIPZ-LLBG
ELY291,ELY,291,ELY,LLBG-LEBL
ELY292,ELY,292,ELY,LFPG-LEBL-LLBG
ELY293,ELY,293,ELY,LLBG-LEBL
ELY294,ELY,294,ELY,LEBL-LLBG
ELY297,ELY,297,ELY,LLBG-LEMD
ELY298,ELY,298,ELY,LEMD-LLBG
ELY3,ELY,3,ELY,LLBG-KJFK
ELY30,ELY,30,ELY,CYYZ-LLBG
ELY3001,ELY,3001,ELY,LLBG-KIAH
ELY3002,ELY,3002,ELY,KIAH-LLBG
ELY3004,ELY,3004,ELY,KJFK-LLBG
ELY3007,ELY,3007,ELY,LLBG-KJFK
ELY3009,ELY,3009,ELY,LLBG-SBGR
ELY301,ELY,301,ELY,LLBG-EGCC
ELY302,ELY,302,ELY,EGCC-LLBG
ELY303,ELY,303,ELY,LLBG-EIDW
ELY304,ELY,304,ELY,EIDW-LLBG
ELY3088,ELY,3088,ELY,VTSP-LLBG
ELY31,ELY,31,ELY,LLBG-CYYZ
ELY310,ELY,310,ELY,EIDW-LLBG
ELY311,ELY,311,ELY,LLBG-EGGW
ELY312,ELY,312,ELY,EGGW-LLBG
ELY313,ELY,313,ELY,LLBG-EGGW
ELY314,ELY,314,ELY,EGGW-LLBG
ELY315,ELY,315,ELY,LLBG-EGLL
ELY316,ELY,316,ELY,EGLL-LLBG
ELY317,ELY,317,ELY,LLBG-EGLL
ELY318,ELY,318,ELY,EGLL-LLBG
ELY319,ELY,319,ELY,LLBG-LFPG
ELY32,ELY,32,ELY,CYYZ-LLBG
ELY320,ELY,320,ELY,LFPG-LLBG
ELY3201,ELY,3201,ELY,LLBG-BIKF
ELY321,ELY,321,ELY,LLBG-LFML
ELY322,ELY,322,ELY,LFML-LLBG
ELY323,ELY,323,ELY,LLBG-LFPG
ELY324,ELY,324,ELY,LFPG-LLBG
ELY325,ELY,325,ELY,LLBG-LFPG
ELY326,ELY,326,ELY,LFPG-LLBG
ELY327,ELY,327,ELY,LLBG-LFPG
ELY328,ELY,328,ELY,LFPG-LLBG
ELY3281,ELY,3281,ELY,LLBG-LIMC
ELY329,ELY,329,ELY,LLBG-LFPG
ELY33,ELY,33,ELY,LLBG-KJFK
ELY330,ELY,330,ELY,LEMD-EHAM
ELY331,ELY,331,ELY,LLBG-EBBR
ELY3313,ELY,3313,ELY,LLBG-EGPF
ELY332,ELY,332,ELY,EBBR-LLBG
ELY3321,ELY,3321,ELY,EYVI-LGIR
ELY3328,ELY,3328,ELY,LFPG-LLBG
ELY333,ELY,333,ELY,LLBG-EBBR
ELY334,ELY,334,ELY,EBBR-LLBG
ELY3341,ELY,3341,ELY,LLBG-LSGG
ELY335,ELY,335,ELY,LLBG-EHAM
ELY336,ELY,336,ELY,EHAM-LLBG
ELY337,ELY,337,ELY,LLBG-EHAM
ELY338,ELY,338,ELY,EHAM-LLBG
ELY339,ELY,339,ELY,LLBG-EHAM
ELY340,ELY,340,ELY,LSZH-LLBG
ELY341,ELY,341,ELY,LLBG-LSGG
ELY342,ELY,342,ELY,LSGG-LLBG
ELY343,ELY,343,ELY,LLBG-LSZH
ELY344,ELY,344,ELY,LSZH-LLBG
ELY345,ELY,345,ELY,LLBG-LSGG
ELY346,ELY,346,ELY,LSGG-LLBG
ELY347,ELY,347,ELY,LLBG-LSZH
ELY348,ELY,348,ELY,LSZH-LLBG
ELY350,ELY,350,ELY,EDDB-LLBG
ELY3508,ELY,3508,ELY,LTBS-EYVI
ELY351,ELY,351,ELY,LLBG-EDDM
ELY352,ELY,352,ELY,EDDM-LLBG
ELY3525,ELY,3525,ELY,EYVI-LTAI
ELY353,ELY,353,ELY,LLBG-EDDM
ELY354,ELY,354,ELY,EDDM-LLBG
ELY355,ELY,355,ELY,LLBG-EDDF
ELY356,ELY,356,ELY,EDDF-LLBG
ELY3562,ELY,3562,ELY,CYYZ-EPWA
ELY3564,ELY,3564,ELY,KJFK-EPWA
ELY3566,ELY,3566,ELY,CYYZ-EPWA
ELY3568,ELY,3568,ELY,EPWA-LLBG
ELY357,ELY,357,ELY,LLBG-EDDF
ELY358,ELY,358,ELY,EDDF-LLBG
ELY359,ELY,359,ELY,LLBG-EDDF
ELY361,ELY,361,ELY,LLBG-LOWW
ELY362,ELY,362,ELY,LOWW-LLBG
ELY363,ELY,363,ELY,LLBG-LOWW
ELY364,ELY,364,ELY,LOWW-LLBG
ELY365,ELY,365,ELY,LLBG-LOWW
ELY3652,ELY,3652,ELY,UKBB-LLBG
ELY3654,ELY,3654,ELY,UKBB-LLBG
ELY3656,ELY,3656,ELY,UKBB-LLBG
ELY366,ELY,366,ELY,LOWW-LLBG
ELY3662,ELY,3662,ELY,UKBB-LLBG
ELY3665,ELY,3665,ELY,LLBG-EYVI
ELY3666,ELY,3666,ELY,EYVI-LLBG
ELY367,ELY,367,ELY,LLBG-LHBP
ELY368,ELY,368,ELY,LHBP-LLBG
ELY371,ELY,371,ELY,LLBG-LPPT
ELY372,ELY,372,ELY,LPPT-LLBG
ELY375,ELY,375,ELY,LLBG-LPPT
ELY376,ELY,376,ELY,LPPT-LLBG
ELY381,ELY,381,ELY,LLBG-LIMC
ELY382,ELY,382,ELY,LIMC-LLBG
ELY383,ELY,383,ELY,LLBG-LIRF
ELY384,ELY,384,ELY,LIRF-LLBG
ELY385,ELY,385,ELY,LLBG-LIRF
ELY386,ELY,386,ELY,LIRF-LLBG
ELY387,ELY,387,ELY,LLBG-LIMC
ELY388,ELY,388,ELY,LIMC-LLBG
ELY3886,ELY,3886,ELY,LIRF-LLBG
ELY3904,ELY,3904,ELY,DTNH-EYVI
ELY391,ELY,391,ELY,LLBG-LEBL
ELY392,ELY,392,ELY,LEBL-LLBG
ELY392R,ELY,392R,ELY,LEBL-LLBG
ELY393,ELY,393,ELY,LLBG-LEBL
ELY394,ELY,394,ELY,LEBL-LLBG
ELY395,ELY,395,ELY,LLBG-LEMD
ELY396,ELY,396,ELY,LEMD-LLBG
ELY397,ELY,397,ELY,LLBG-LEMD
ELY398,ELY,398,ELY,LEMD-LLBG
ELY4,ELY,4,ELY,KJFK-LLBG
ELY401,ELY,401,ELY,LLBG-LLET
ELY402,ELY,402,ELY,LLET-LLBG
ELY403,ELY,403,ELY,LLBG-LLET
ELY404,ELY,404,ELY,LLET-LLBG
ELY405,ELY,405,ELY,LLBG-LLET
ELY406,ELY,406,ELY,LLET-LLBG
ELY407,ELY,407,ELY,LLBG-LLET
ELY41,ELY,41,ELY,LLBG-SBGR
ELY418,ELY,418,ELY,EGLL-LLBG
ELY42,ELY,42,ELY,SBGR-LLBG
ELY420,ELY,420,ELY,LFPG-LLBG
ELY421,ELY,421,ELY,LLBG-LFPG
ELY422,ELY,422,ELY,LFPG-LLBG
ELY423,ELY,423,ELY,LLBG-LLOV-LFPG
ELY424,ELY,424,ELY,LFPG-LLBG
ELY425,ELY,425,ELY,LLBG-LFPG
ELY426,ELY,426,ELY,LFPG-LLBG
ELY427,ELY,427,ELY,LLET-LLBG-LFPG
ELY428,ELY,428,ELY,LFPG-LLOV
ELY429,ELY,429,ELY,LLOV-LFPG
ELY43,ELY,43,ELY,LLBG-SBGR
ELY44,ELY,44,ELY,SBGR-LLBG
ELY441,ELY,441,ELY,LLBG-LGAV
ELY443,ELY,443,ELY,LLBG-LGAV
ELY46,ELY,46,ELY,LFPG-LLBG
ELY481,ELY,481,ELY,LLBG-LIMC
ELY483,ELY,483,ELY,LLBG-LIRF
ELY484,ELY,484,ELY,LIRF-LLBG
ELY5,ELY,5,ELY,LLBG-KLAX
ELY5016,ELY,5016,ELY,LGAV-LLBG
ELY5021,ELY,5021,ELY,LLBG-LGIR
ELY5023,ELY,5023,ELY,LLBG-LDZA
ELY5024,ELY,5024,ELY,LGIR-LLBG
ELY5025,ELY,5025,ELY,LLBG-LGKO
ELY5026,ELY,5026,ELY,LGKO-LLBG
ELY5031,ELY,5031,ELY,LLBG-LGRP
ELY5032,ELY,5032,ELY,LGRP-LLBG
ELY5033,ELY,5033,ELY,LLBG-LGRP
ELY5034,ELY,5034,ELY,LGRP-LLBG
ELY5035,ELY,5035,ELY,LLBG-LGRP
ELY5036,ELY,5036,ELY,LGRP-LLBG
ELY5037,ELY,5037,ELY,LLBG-LJLJ-LFPG
ELY5039,ELY,5039,ELY,LLBG-LGZA
ELY5040,ELY,5040,ELY,LGZA-LLBG
ELY5041,ELY,5041,ELY,LLBG-LGRX
ELY5042,ELY,5042,ELY,LGRX-LLBG
ELY5057,ELY,5057,ELY,LLBG-OMDB
ELY5058,ELY,5058,ELY,OMDB-LLBG
ELY5060,ELY,5060,ELY,OMDB-LLBG
ELY5062,ELY,5062,ELY,HTKJ-LLBG
ELY5063,ELY,5063,ELY,LLBG-LEBL
ELY5064,ELY,5064,ELY,LEBL-LLBG
ELY5065,ELY,5065,ELY,LLBG-LEVC
ELY5068,ELY,5068,ELY,LEBL-LLBG
ELY5071,ELY,5071,ELY,LLBG-LEMD-LFPG
ELY5073,ELY,5073,ELY,LLBG-LEBL
ELY5074,ELY,5074,ELY,LEBL-LLBG
ELY5081,ELY,5081,ELY,LLBG-LDZA
ELY5082,ELY,5082,ELY,LDZA-LLBG
ELY5083,ELY,5083,ELY,LLBG-LDZA
ELY5084,ELY,5084,ELY,LDZA-LLBG
ELY5085,ELY,5085,ELY,LLBG-LZKZ
ELY5086,ELY,5086,ELY,LZKZ-LLBG
ELY5087,ELY,5087,ELY,LLBG-LBSF
ELY5088,ELY,5088,ELY,LBSF-LLBG
ELY5089,ELY,5089,ELY,LLBG-LJLJ
ELY5090,ELY,5090,ELY,LJLJ-LLBG
ELY5092,ELY,5092,ELY,LKPR-LLBG
ELY5093,ELY,5093,ELY,LLBG-LOWS
ELY5094,ELY,5094,ELY,LOWS-LLBG
ELY5097,ELY,5097,ELY,LLBG-EDDM
ELY5098,ELY,5098,ELY,EDDM-LLBG
ELY51,ELY,51,ELY,LLBG-FAOR
ELY5101,ELY,5101,ELY,LLBG-EPWA
ELY5102,ELY,5102,ELY,EPWA-LLBG
ELY5103,ELY,5103,ELY,LLBG-UGSB
ELY5104,ELY,5104,ELY,UGSB-LLBG
ELY5105,ELY,5105,ELY,LLBG-EPWA
ELY5106,ELY,5106,ELY,EPWA-LLBG
ELY5107,ELY,5107,ELY,LLBG-UGTB
ELY5108,ELY,5108,ELY,UGTB-LLBG
ELY5109,ELY,5109,ELY,LLBG-UGTB
ELY5110,ELY,5110,ELY,UGTB-LLBG
ELY5111,ELY,5111,ELY,LLBG-LIRN
ELY5112,ELY,5112,ELY,LIRN-LLBG
ELY5113,ELY,5113,ELY,LLBG-UGSB
ELY5114,ELY,5114,ELY,UGSB-LLBG
ELY5115,ELY,5115,ELY,LLBG-UGSB
ELY5116,ELY,5116,ELY,UGSB-LLBG
ELY5117,ELY,5117,ELY,LLBG-UGTB
ELY5118,ELY,5118,ELY,UGTB-LLBG
ELY5119,ELY,5119,ELY,LLBG-EPKK
ELY5120,ELY,5120,ELY,EPKK-LLBG
ELY5121,ELY,5121,ELY,LLBG-LGRP
ELY5122,ELY,5122,ELY,LGRP-LLBG
ELY5123,ELY,5123,ELY,LLBG-LFPG
ELY5125,ELY,5125,ELY,LLOV-LFPG
ELY5126,ELY,5126,ELY,LFPG-LLOV
ELY5127,ELY,5127,ELY,LLBG-LCPH
ELY5129,ELY,5129,ELY,LLBG-LUKK
ELY5130,ELY,5130,ELY,LUKK-LLBG
ELY5131,ELY,5131,ELY,LLBG-LCLK
ELY5132,ELY,5132,ELY,LCLK-LLBG
ELY5133,ELY,5133,ELY,LLBG-LCLK
ELY5134,ELY,5134,ELY,LCLK-LLBG
ELY5135,ELY,5135,ELY,LLBG-LCLK
ELY5136,ELY,5136,ELY,LCLK-LLBG
ELY5137,ELY,5137,ELY,LLBG-LCPH
ELY5138,ELY,5138,ELY,LCPH-LLBG
ELY5139,ELY,5139,ELY,LLBG-LCLK
ELY5140,ELY,5140,ELY,LCLK-LLBG
ELY5141,ELY,5141,ELY,LLBG-LCLK
ELY5142,ELY,5142,ELY,LCLK-LLBG
ELY5144,ELY,5144,ELY,LGRX-LLBG
ELY5145,ELY,5145,ELY,LLBG-LGTS
ELY5146,ELY,5146,ELY,LGTS-LLBG
ELY5147,ELY,5147,ELY,LLBG-LGTS
ELY5148,ELY,5148,ELY,LGTS-LLBG
ELY5149,ELY,5149,ELY,LLBG-LGST
ELY5150,ELY,5150,ELY,LGST-LLBG
ELY5152,ELY,5152,ELY,EDDF-LLBG
ELY5155,ELY,5155,ELY,LLBG-LTFM
ELY5156,ELY,5156,ELY,LTFM-LLBG
ELY5161,ELY,5161,ELY,LLBG-LPPT
ELY5162,ELY,5162,ELY,LPPT-LLBG
ELY5163,ELY,5163,ELY,LLBG-LPPR
ELY5164,ELY,5164,ELY,LPPR-LLBG
ELY5165,ELY,5165,ELY,LLBG-LYPG
ELY5166,ELY,5166,ELY,LYPG-LLBG
ELY5167,ELY,5167,ELY,LLBG-LYTV
ELY5168,ELY,5168,ELY,LYTV-LLBG
ELY5169,ELY,5169,ELY,LLBG-LUKK
ELY5170,ELY,5170,ELY,LUKK-LLBG
ELY5171,ELY,5171,ELY,LLBG-LIRN
ELY5172,ELY,5172,ELY,LIRN-LLBG
ELY5177,ELY,5177,ELY,LLBG-LFLL
ELY5178,ELY,5178,ELY,LFLL-LLBG
ELY5181,ELY,5181,ELY,LLBG-LDZA
ELY5182,ELY,5182,ELY,LDZA-LLBG
ELY5183,ELY,5183,ELY,LLBG-LATI
ELY5184,ELY,5184,ELY,LATI-LLBG
ELY5185,ELY,5185,ELY,LLBG-LZIB
ELY5186,ELY,5186,ELY,LZIB-LLBG
ELY5187,ELY,5187,ELY,LLBG-LDDU
ELY5188,ELY,5188,ELY,LJLJ-LLBG
ELY5191,ELY,5191,ELY,LLBG-EDDS
ELY5192,ELY,5192,ELY,EDDS-LLBG
ELY5193,ELY,5193,ELY,LLBG-LOWS
ELY5194,ELY,5194,ELY,LOWS-LLBG
ELY5195,ELY,5195,ELY,LLBG-LYBE
ELY5196,ELY,5196,ELY,LYBE-LLBG
ELY52,ELY,52,ELY,FAOR-LLBG
ELY5201,ELY,5201,ELY,LLBG-UGSB
ELY5202,ELY,5202,ELY,UGSB-LLBG
ELY5203,ELY,5203,ELY,LLBG-UGSB
ELY521,ELY,521,ELY,LLBG-LKPR
ELY5210,ELY,5210,ELY,LHBP-LLBG
ELY5215,ELY,5215,ELY,LLBG-LGKF
ELY5216,ELY,5216,ELY,LGKF-LLBG
ELY522,ELY,522,ELY,LKPR-LLBG
ELY5221,ELY,5221,ELY,LLBG-LGRP
ELY5222,ELY,5222,ELY,LGRP-LLBG
ELY5225,ELY,5225,ELY,LLBG-LGSR
ELY5226,ELY,5226,ELY,LGSR-LLBG
ELY5227,ELY,5227,ELY,LLBG-LGRP
ELY523,ELY,523,ELY,LLBG-LKPR
ELY5232,ELY,5232,ELY,LFPG-LLBG
ELY524,ELY,524,ELY,LKPR-LLBG
ELY5243,ELY,5243,ELY,LLBG-LGIR
ELY5244,ELY,5244,ELY,LGIR-LLBG
ELY5245,ELY,5245,ELY,LLBG-LGTS
ELY5246,ELY,5246,ELY,LGTS-LLBG
ELY5247,ELY,5247,ELY,LLBG-LGTS
ELY5248,ELY,5248,ELY,LGTS-LLBG
ELY5249,ELY,5249,ELY,LLBG-LGPZ
ELY525,ELY,525,ELY,LLBG-LKPR
ELY5250,ELY,5250,ELY,LGPZ-LLBG
ELY5257,ELY,5257,ELY,LLBG-LGMK
ELY5258,ELY,5258,ELY,LGMK-LLBG
ELY5281,ELY,5281,ELY,LLBG-LFPG-EHAM
ELY5282,ELY,5282,ELY,LFPG-LLOV-LLBG
ELY5283,ELY,5283,ELY,LLBG-LFPG
ELY5284,ELY,5284,ELY,LFPG-LLBG
ELY5285,ELY,5285,ELY,LLBG-LFPG-EHAM
ELY5286,ELY,5286,ELY,LFPG-LLBG
ELY5287,ELY,5287,ELY,LLBG-LFPG
ELY5288,ELY,5288,ELY,LFPG-LLBG
ELY5289,ELY,5289,ELY,LLOV-LFPG
ELY5290,ELY,5290,ELY,LFPG-LLBG
ELY5298,ELY,5298,ELY,LBSF-LLBG
ELY53,ELY,53,ELY,LLBG-FAOR
ELY5341,ELY,5341,ELY,LLBG-LSGG
ELY5342,ELY,5342,ELY,LSGG-LLBG
ELY5351,ELY,5351,ELY,LLBG-LGRP
ELY5355,ELY,5355,ELY,LLBG-LBBG
ELY5356,ELY,5356,ELY,LGRP-LLBG
ELY5361,ELY,5361,ELY,LLBG-LOWL
ELY5363,ELY,5363,ELY,LLBG-LOWG
ELY5364,ELY,5364,ELY,LOWG-LLBG
ELY5371,ELY,5371,ELY,LLBG-EFRO
ELY5373,ELY,5373,ELY,LLBG-EKCH
ELY5374,ELY,5374,ELY,ENGM-LLBG
ELY5375,ELY,5375,ELY,LLBG-EFRO
ELY5383,ELY,5383,ELY,LIPZ-LIMC
ELY5384,ELY,5384,ELY,LIPX-LLBG
ELY5386,ELY,5386,ELY,LIPZ-LLBG
ELY5396,ELY,5396,ELY,LEMG-LLBG
ELY5397,ELY,5397,ELY,LLBG-EDDM
ELY54,ELY,54,ELY,FAOR-LLBG
ELY540,ELY,540,ELY,LGAV-LLBG
ELY541,ELY,541,ELY,LLBG-LGAV
ELY5417,ELY,5417,ELY,LLBG-LCLK
ELY5418,ELY,5418,ELY,LCLK-LLBG
ELY542,ELY,542,ELY,LGAV-LLBG
ELY5421,ELY,5421,ELY,LLBG-EHAM
ELY5422,ELY,5422,ELY,EHAM-LLBG
ELY5423,ELY,5423,ELY,LLBG-LGRP
ELY5424,ELY,5424,ELY,LGRP-LLBG
ELY5425,ELY,5425,ELY,LLBG-EHAM
ELY5426,ELY,5426,ELY,EHAM-LLBG
ELY5427,ELY,5427,ELY,LLBG-EIDW-LIRF
ELY5428,ELY,5428,ELY,EHAM-LLBG
ELY543,ELY,543,ELY,LLBG-LGAV
ELY5431,ELY,5431,ELY,LLBG-LCLK
ELY5432,ELY,5432,ELY,LSZH-LLBG
ELY5434,ELY,5434,ELY,LCLK-LLBG
ELY5435,ELY,5435,ELY,LLBG-LCLK
ELY5436,ELY,5436,ELY,LCLK-LLBG
ELY5438,ELY,5438,ELY,LCLK-LLBG
ELY5439,ELY,5439,ELY,LLBG-LCLK
ELY544,ELY,544,ELY,LGAV-LLBG
ELY5440,ELY,5440,ELY,LCLK-LLBG
ELY5441,ELY,5441,ELY,LLBG-EGGW-LFPG
ELY5442,ELY,5442,ELY,EGGW-LLBG
ELY545,ELY,545,ELY,LLBG-LGAV
ELY5455,ELY,5455,ELY,LLBG-LBBG
ELY5456,ELY,5456,ELY,LBBG-LLBG
ELY546,ELY,546,ELY,LGAV-LLBG
ELY5463,ELY,5463,ELY,LLBG-LPPR
ELY5464,ELY,5464,ELY,LPPR-LLBG
ELY5465,ELY,5465,ELY,LLBG-LYTV
ELY5466,ELY,5466,ELY,LYTV-LLBG
ELY5467,ELY,5467,ELY,LLBG-LYTV
ELY5468,ELY,5468,ELY,LYTV-LLBG
ELY547,ELY,547,ELY,LLBG-LGAV
ELY5473,ELY,5473,ELY,LLBG-LROP-UGSB
ELY5477,ELY,5477,ELY,LLBG-LFLL
ELY5478,ELY,5478,ELY,LFLL-LLBG
ELY548,ELY,548,ELY,LGAV-LLBG
