Callsign,Code,Number,AirlineCode,AirportCodes
EZY204W,EZY,204W,EZY,EGNT-LEBL
EZY204Y,EZY,204Y,EZY,EGAA-EGNM
EZY205,EZY,205,EZY,EGSS-EGPF
EZY2050,EZY,2050,EZY,LSGG-EGGW
EZY2051,EZY,2051,EZY,EGGW-LSGG
EZY2052,EZY,2052,EZY,LSGG-EGGW
EZY2053,EZY,2053,EZY,EGGW-LSGG
EZY2054,EZY,2054,EZY,LSGG-EGGW
EZY2055,EZY,2055,EZY,EGGW-LSGG
EZY2056,EZY,2056,EZY,LSGG-EGGW
EZY2057,EZY,2057,EZY,EGGW-LSGG
EZY2058,EZY,2058,EZY,LSGG-EGGW
EZY2059,EZY,2059,EZY,EGGW-LSGG
EZY205A,EZY,205A,EZY,EGNT-EGAA
EZY205B,EZY,205B,EZY,EGJJ-EGAA
EZY205J,EZY,205J,EZY,EGGW-LEMD
EZY205L,EZY,205L,EZY,EGGP-LFMN
EZY205P,EZY,205P,EZY,EGGW-LSGG
EZY205T,EZY,205T,EZY,EGSS-EGAA
EZY206,EZY,206,EZY,EGPF-EGGD
EZY2060,EZY,2060,EZY,LSGG-EGGW
EZY2061,EZY,2061,EZY,EGGW-LSGG
EZY2062,EZY,2062,EZY,LGKR-EGCC
EZY2063,EZY,2063,EZY,EGCC-LGKR
EZY2064,EZY,2064,EZY,LGKR-EGCC
EZY2065,EZY,2065,EZY,EGCC-LGKO
EZY2066,EZY,2066,EZY,LSGG-EGGW
EZY2067,EZY,2067,EZY,EGCC-LGKF
EZY2068,EZY,2068,EZY,LSGG-EGGW
EZY2069,EZY,2069,EZY,EGGW-LSGG
EZY206E,EZY,206E,EZY,LFMN-EGGP
EZY206J,EZY,206J,EZY,LFLS-EGGP
EZY206K,EZY,206K,EZY,EGKK-EGPH
EZY206L,EZY,206L,EZY,LEMD-EGGW
EZY206N,EZY,206N,EZY,LIEA-LIMC
EZY206P,EZY,206P,EZY,EDDT-LIRF
EZY206T,EZY,206T,EZY,LEBL-EGGP
EZY206V,EZY,206V,EZY,EGGW-LSGG
EZY207,EZY,207,EZY,EGSS-EGPF
EZY2070,EZY,2070,EZY,EDDM-EGGW
EZY2071,EZY,2071,EZY,EGCC-LGRP
EZY2072,EZY,2072,EZY,LGRP-EGCC
EZY2074,EZY,2074,EZY,EDDM-EGGW
EZY2075,EZY,2075,EZY,EGCC-LGZA
EZY2076,EZY,2076,EZY,LHBP-EGGW
EZY2077,EZY,2077,EZY,EGGW-LHBP
EZY2078,EZY,2078,EZY,LHBP-EGGW
EZY2079,EZY,2079,EZY,EGCC-LGKR
EZY207A,EZY,207A,EZY,EGAA-EGPH
EZY207B,EZY,207B,EZY,LEMD-LIMC
EZY207F,EZY,207F,EZY,EGBB-EGAA
EZY207K,EZY,207K,EZY,LEMD-LEBB
EZY207M,EZY,207M,EZY,EGGD-EGAA
EZY207R,EZY,207R,EZY,LHBP-EGGW
EZY207U,EZY,207U,EZY,LFPO-LFBO
EZY207Y,EZY,207Y,EZY,LIRN-LIMC
EZY207Z,EZY,207Z,EZY,LFLL-LFKB
EZY2080,EZY,2080,EZY,LGKR-EGCC
EZY2082,EZY,2082,EZY,LGAV-EGCC
EZY2083,EZY,2083,EZY,EGGW-LLBG
EZY2084,EZY,2084,EZY,LLBG-EGGW
EZY2085,EZY,2085,EZY,EGGW-LLBG
EZY2086,EZY,2086,EZY,LLBG-EGGW
EZY2087,EZY,2087,EZY,EGCC-LGKO
EZY2088,EZY,2088,EZY,LLBG-EGGW
EZY2089,EZY,2089,EZY,EGCC-LGIR
EZY208A,EZY,208A,EZY,LFMN-LSGG
EZY208C,EZY,208C,EZY,LEBL-EGGP
EZY208E,EZY,208E,EZY,LFBO-LFMN
EZY208G,EZY,208G,EZY,LFMN-LFBD
EZY208M,EZY,208M,EZY,EGGP-EGAC
EZY208Q,EZY,208Q,EZY,EGNT-EGAA
EZY208T,EZY,208T,EZY,LEMD-LEBB
EZY208U,EZY,208U,EZY,EGCC-DTNH
EZY208X,EZY,208X,EZY,LEBL-EGGP
EZY209,EZY,209,EZY,EGSS-EGPF
EZY2090,EZY,2090,EZY,LEIB-EGGW
EZY2091,EZY,2091,EZY,EGGW-LEIB
EZY2092,EZY,2092,EZY,LEIB-EGGW
EZY2093,EZY,2093,EZY,EGGW-LEIB
EZY2094,EZY,2094,EZY,LEIB-EGGW
EZY2095,EZY,2095,EZY,EGCC-LFMN
EZY2096,EZY,2096,EZY,LEIB-EGGW
EZY2097,EZY,2097,EZY,EGCC-LFBD
EZY209E,EZY,209E,EZY,EGGD-EGPF
EZY209P,EZY,209P,EZY,LEMG-EGKK
EZY209U,EZY,209U,EZY,LFMN-LFPO
EZY209V,EZY,209V,EZY,EGKK-EGPF
EZY209Y,EZY,209Y,EZY,EGCC-LSGG
EZY20CN,EZY,20CN,EZY,EHAM-EGKK
EZY20EA,EZY,20EA,EZY,EGGW-LPFR
EZY20FR,EZY,20FR,EZY,LPFR-EGGW
EZY20HC,EZY,20HC,EZY,EGAA-EGBB
EZY20HM,EZY,20HM,EZY,EGPH-LCPH
EZY20HX,EZY,20HX,EZY,EGGW-EHAM
EZY20KA,EZY,20KA,EZY,LSGG-EGSS
EZY20KV,EZY,20KV,EZY,EGKK-LFPG
EZY20L,EZY,20L,EZY,EGGW-EGPH
EZY20LE,EZY,20LE,EZY,EGPE-EGGW
EZY20MF,EZY,20MF,EZY,EGKK-EHAM
EZY20MU,EZY,20MU,EZY,LFMN-EGGW
EZY20MZ,EZY,20MZ,EZY,EGKK-LOWI
EZY20NB,EZY,20NB,EZY,EGAA-EGCC
EZY20P,EZY,20P,EZY,EGAA-EGMC
EZY20PG,EZY,20PG,EZY,EGGW-LTBS
EZY20QU,EZY,20QU,EZY,EGKK-LIRN
EZY20RU,EZY,20RU,EZY,EGJJ-EGGP
EZY20RX,EZY,20RX,EZY,EGHH-LSGG
EZY20RY,EZY,20RY,EZY,LIRP-EGKK
EZY20TW,EZY,20TW,EZY,GCTS-EGGW
EZY20VA,EZY,20VA,EZY,EGGW-LSGG
EZY20YB,EZY,20YB,EZY,EGJJ-EGKK
EZY20YX,EZY,20YX,EZY,GCTS-EGGD
EZY210,EZY,210,EZY,EGPF-EGSS
EZY2101,EZY,2101,EZY,EGCC-LFLS
EZY2102,EZY,2102,EZY,LFBH-EGCC
EZY2103,EZY,2103,EZY,EGGW-EDDB
EZY2104,EZY,2104,EZY,EDDB-EGGW
EZY2105,EZY,2105,EZY,EGGW-EDDB
EZY2106,EZY,2106,EZY,LOWI-EGGW
EZY2107,EZY,2107,EZY,EGGW-LOWI
EZY2108,EZY,2108,EZY,LOWI-EGGW
EZY2109,EZY,2109,EZY,EGGW-LOWI
EZY210B,EZY,210B,EZY,LPPT-EGKK
EZY210C,EZY,210C,EZY,EGGW-EDDB
EZY210H,EZY,210H,EZY,EGGW-EDDB
EZY210K,EZY,210K,EZY,EGGW-EDDB
EZY210M,EZY,210M,EZY,EGGW-EDDB
EZY210T,EZY,210T,EZY,EGGW-EDDB
EZY210U,EZY,210U,EZY,EGGW-EDDB
EZY210X,EZY,210X,EZY,EGPH-LFPG
EZY211,EZY,211,EZY,EGSS-EGPF
EZY2110,EZY,2110,EZY,LOWI-EGGW
EZY2115,EZY,2115,EZY,EGGW-LOWS
EZY2117,EZY,2117,EZY,EGGW-EPKK
EZY2118,EZY,2118,EZY,EPKK-EGGW
EZY211A,EZY,211A,EZY,LFQQ-LFBD
EZY211E,EZY,211E,EZY,EGKK-LSGG
EZY212,EZY,212,EZY,EGPF-EGGD
EZY2120,EZY,2120,EZY,LFLL-EGCC
EZY2121,EZY,2121,EZY,EGGW-LFMN
EZY2122,EZY,2122,EZY,LFMN-EGGW
EZY2123,EZY,2123,EZY,EGGW-LFMN
EZY2124,EZY,2124,EZY,LFMN-EGGW
EZY2125,EZY,2125,EZY,EGGW-LFMN
EZY2126,EZY,2126,EZY,LIRN-EGCC
EZY2127,EZY,2127,EZY,EGCC-LIMC
EZY2128,EZY,2128,EZY,LIRF-EGCC
EZY212B,EZY,212B,EZY,LIRP-LFPO
EZY212G,EZY,212G,EZY,EGKK-GCTS
EZY212N,EZY,212N,EZY,EGAA-EGPF
EZY213,EZY,213,EZY,EGSS-EGPF
EZY2131,EZY,2131,EZY,EGGW-LCPH
EZY2132,EZY,2132,EZY,LIMF-EGCC
EZY2133,EZY,2133,EZY,EGGW-LCPH
EZY2134,EZY,2134,EZY,LCPH-EGGW
EZY2135,EZY,2135,EZY,EGCC-LIMC
EZY2136,EZY,2136,EZY,LIMC-EGCC
EZY2138,EZY,2138,EZY,LIPZ-EGCC
EZY213B,EZY,213B,EZY,LIMC-EKCH
EZY213D,EZY,213D,EZY,EGAA-EGPF
EZY213E,EZY,213E,EZY,EDDM-EDDT
EZY213F,EZY,213F,EZY,EGGP-EGAA
EZY213H,EZY,213H,EZY,EGCC-EHAM
EZY213K,EZY,213K,EZY,EGKK-EGPH
EZY214,EZY,214,EZY,EGPF-EGSS
EZY2140,EZY,2140,EZY,LTAI-EGCC
EZY2141,EZY,2141,EZY,EGGW-EDDB
EZY2142,EZY,2142,EZY,LTAI-EGCC
EZY2143,EZY,2143,EZY,EGGW-EDDB
EZY2144,EZY,2144,EZY,EDDB-EGGW
EZY2145,EZY,2145,EZY,EGGW-EDDB
EZY2146,EZY,2146,EZY,EDDB-EGGW
EZY2149,EZY,2149,EZY,EGCC-LTAI
EZY214C,EZY,214C,EZY,LEIB-EGKK
EZY214R,EZY,214R,EZY,EGAA-EHAM
EZY215,EZY,215,EZY,EGSS-EGPF
EZY2150,EZY,2150,EZY,LTAI-EGCC
EZY2151,EZY,2151,EZY,EGCC-LTFM
EZY2152,EZY,2152,EZY,LTFM-EGCC
EZY2153,EZY,2153,EZY,EGCC-LTBS
EZY2154,EZY,2154,EZY,EHAM-EGGW
EZY2155,EZY,2155,EZY,EGGW-EHAM
EZY2156,EZY,2156,EZY,LTFE-EGCC
EZY2157,EZY,2157,EZY,EGGW-EHAM
EZY2158,EZY,2158,EZY,EHAM-EGGW
EZY2159,EZY,2159,EZY,EGGW-EHAM
EZY215A,EZY,215A,EZY,EGGW-EHAM
EZY215D,EZY,215D,EZY,EGGW-EHAM
EZY215H,EZY,215H,EZY,EGGD-EGPF
EZY216,EZY,216,EZY,EGPF-EGSS
EZY2160,EZY,2160,EZY,LTBJ-EGCC
EZY2161,EZY,2161,EZY,EGGW-EHAM
EZY2162,EZY,2162,EZY,EHAM-EGGW
EZY2163,EZY,2163,EZY,EGCC-EHAM
EZY2164,EZY,2164,EZY,EHAM-EGGW
EZY2166,EZY,2166,EZY,EHAM-EGGW
EZY2167,EZY,2167,EZY,EGGW-EHAM
EZY2168,EZY,2168,EZY,EGGW-EHAM
EZY2169,EZY,2169,EZY,EGCC-EHAM
EZY216A,EZY,216A,EZY,EGGW-EGAA
EZY216D,EZY,216D,EZY,LEPA-EGSS
EZY216L,EZY,216L,EZY,LEPA-EGSS
EZY216N,EZY,216N,EZY,LFRS-LFLL
EZY216X,EZY,216X,EZY,LFMN-LFRS
EZY216Z,EZY,216Z,EZY,LEPA-EGSS
EZY217,EZY,217,EZY,EGSS-EGPF
EZY2170,EZY,2170,EZY,EHAM-EGCC
EZY2171,EZY,2171,EZY,EGCC-EHAM
EZY2172,EZY,2172,EZY,EHAM-EGCC
EZY2173,EZY,2173,EZY,EGGW-EDLW
EZY2174,EZY,2174,EZY,EDLW-EGGW
EZY2175,EZY,2175,EZY,EGGW-EDLW
EZY2176,EZY,2176,EZY,EDLW-EGGW
EZY2177,EZY,2177,EZY,EGGW-EDLW
EZY2178,EZY,2178,EZY,EDLW-EGGW
EZY217D,EZY,217D,EZY,EGNT-EGAA
EZY217F,EZY,217F,EZY,EGGW-EDLW
EZY217T,EZY,217T,EZY,EDDT-EDDM
EZY218,EZY,218,EZY,EGPF-EGSS
EZY2183,EZY,2183,EZY,EGGW-LTAI
EZY2184,EZY,2184,EZY,LTAI-EGGW
EZY2187,EZY,2187,EZY,EGGW-LGMK
EZY2189,EZY,2189,EZY,EGCC-LSGG
EZY218C,EZY,218C,EZY,LFKJ-LFPG
EZY218H,EZY,218H,EZY,EGAA-EGPF
EZY218N,EZY,218N,EZY,LEPA-EGSS
EZY218U,EZY,218U,EZY,EGAA-EGGP
EZY218V,EZY,218V,EZY,EGPH-EGKK
EZY218W,EZY,218W,EZY,LFPO-LFBO
EZY219,EZY,219,EZY,EGAA-EGBB
EZY2190,EZY,2190,EZY,LSGG-EGCC
EZY2191,EZY,2191,EZY,EGCC-LFSB
EZY2193,EZY,2193,EZY,EGGW-LIPZ
EZY2194,EZY,2194,EZY,LSGG-EGCC
EZY2196,EZY,2196,EZY,EDDH-EGCC
EZY2197,EZY,2197,EZY,EGCC-EDDM
EZY2198,EZY,2198,EZY,LEBL-EHAM
EZY219B,EZY,219B,EZY,EGKK-LEIB
EZY219J,EZY,219J,EZY,EPKK-EGGD
EZY219K,EZY,219K,EZY,EGPF-EGAA
EZY219Z,EZY,219Z,EZY,LFQQ-LFMN
EZY21AB,EZY,21AB,EZY,LIRF-EGKK
EZY21AD,EZY,21AD,EZY,LEMG-EGGW
EZY21AE,EZY,21AE,EZY,GMAD-EDDB
EZY21AF,EZY,21AF,EZY,LFPG-LIMC
EZY21AG,EZY,21AG,EZY,EGCC-EHAM
EZY21AH,EZY,21AH,EZY,LICC-EGKK
EZY21AK,EZY,21AK,EZY,LIPZ-LFLL
EZY21AM,EZY,21AM,EZY,LFPG-LIMC
EZY21AP,EZY,21AP,EZY,LOWW-EHAM
EZY21AR,EZY,21AR,EZY,LEMG-LIMC
EZY21AU,EZY,21AU,EZY,EGKK-LGKO
EZY21AV,EZY,21AV,EZY,EGGD-LEBB
EZY21BA,EZY,21BA,EZY,LIML-LFPG
EZY21BG,EZY,21BG,EZY,EGGD-EGNS
EZY21BH,EZY,21BH,EZY,EGGD-LIRF
EZY21BJ,EZY,21BJ,EZY,EDDB-LIRP
EZY21BL,EZY,21BL,EZY,LEPA-EGKK
EZY21BM,EZY,21BM,EZY,LEMG-EGAA
EZY21BQ,EZY,21BQ,EZY,EGKK-LIRP
EZY21BT,EZY,21BT,EZY,LGAV-EGCC
EZY21BV,EZY,21BV,EZY,EGPH-GCFV
EZY21BZ,EZY,21BZ,EZY,GCTS-EGGP
EZY21CB,EZY,21CB,EZY,EGPH-LKPR
EZY21CE,EZY,21CE,EZY,LIPZ-EGMC
EZY21CF,EZY,21CF,EZY,LPPR-LSGG
EZY21CL,EZY,21CL,EZY,LEMI-EGGD
EZY21CN,EZY,21CN,EZY,EGAA-LPFR
EZY21CP,EZY,21CP,EZY,EGAA-EGKK
EZY21CQ,EZY,21CQ,EZY,EGGD-EGAA
EZY21CT,EZY,21CT,EZY,GCLP-EGKK
EZY21CU,EZY,21CU,EZY,LBSF-EGKK
EZY21CV,EZY,21CV,EZY,GCLP-EGKK
EZY21CX,EZY,21CX,EZY,LIMC-LFPG
EZY21DA,EZY,21DA,EZY,EGPH-EGGD
EZY21DC,EZY,21DC,EZY,LCLK-EGGD
EZY21DF,EZY,21DF,EZY,DTNH-EGKK
EZY21DJ,EZY,21DJ,EZY,LMML-EGGP
EZY21DM,EZY,21DM,EZY,EGKK-LKPR
EZY21DQ,EZY,21DQ,EZY,EGPF-LEPA
EZY21DT,EZY,21DT,EZY,EGCC-LEAL
EZY21DU,EZY,21DU,EZY,EGGW-EGPF
EZY21DY,EZY,21DY,EZY,LIRP-EGGD
EZY21DZ,EZY,21DZ,EZY,LKPR-EGPH
EZY21EA,EZY,21EA,EZY,EGKK-GCRR
EZY21EB,EZY,21EB,EZY,LFLL-EGGW
EZY21ED,EZY,21ED,EZY,LEPA-EGGP
EZY21EF,EZY,21EF,EZY,LPFR-EGMC
EZY21EG,EZY,21EG,EZY,LEBL-LFLL
EZY21EH,EZY,21EH,EZY,HESH-EGBB
EZY21EJ,EZY,21EJ,EZY,EGGW-EGPH
EZY21EK,EZY,21EK,EZY,EGGW-EDDB
EZY21EL,EZY,21EL,EZY,EGKK-LTAI
EZY21EM,EZY,21EM,EZY,EGCC-LDDU
EZY21EU,EZY,21EU,EZY,LEAL-EGKK
EZY21EV,EZY,21EV,EZY,EGKK-LIPZ
EZY21EY,EZY,21EY,EZY,EGKK-LGKO
EZY21EZ,EZY,21EZ,EZY,HESH-EGKK
EZY21FA,EZY,21FA,EZY,EGKK-EDDM
EZY21FC,EZY,21FC,EZY,LEVC-EGKK
EZY21FD,EZY,21FD,EZY,LEMD-EGKK
EZY21FE,EZY,21FE,EZY,EGKK-GCFV
EZY21FG,EZY,21FG,EZY,LGRP-EGPH
EZY21FK,EZY,21FK,EZY,GCRR-EGAA
EZY21FP,EZY,21FP,EZY,GCTS-LIRF
EZY21FQ,EZY,21FQ,EZY,GCRR-EGGW
EZY21FR,EZY,21FR,EZY,EGPH-EHAM
EZY21FT,EZY,21FT,EZY,EGKK-LKPR
EZY21FW,EZY,21FW,EZY,EGSS-EHAM
EZY21FY,EZY,21FY,EZY,LIPZ-EDDB
EZY21GC,EZY,21GC,EZY,EDDB-LPPT
EZY21GD,EZY,21GD,EZY,LFPG-EGPF
EZY21GE,EZY,21GE,EZY,LMML-EGGP
EZY21GH,EZY,21GH,EZY,LEAL-EGGW
EZY21GL,EZY,21GL,EZY,LGMK-EGKK
EZY21GN,EZY,21GN,EZY,LIRN-EGKK
EZY21GQ,EZY,21GQ,EZY,LMML-EGKK
EZY21GT,EZY,21GT,EZY,LSGG-EGKK
EZY21GU,EZY,21GU,EZY,EBBR-LIMC
EZY21GX,EZY,21GX,EZY,EGAA-EGCC
EZY21GZ,EZY,21GZ,EZY,LGMK-EGKK
EZY21HA,EZY,21HA,EZY,EGGD-LPFR
EZY21HB,EZY,21HB,EZY,LYTV-EGGW
EZY21HC,EZY,21HC,EZY,EGKK-LGTS
EZY21HD,EZY,21HD,EZY,GMAD-LFPG
EZY21HF,EZY,21HF,EZY,EDDB-EBBR
EZY21HL,EZY,21HL,EZY,EGGP-LIRN
EZY21HM,EZY,21HM,EZY,EGCC-EGAA
EZY21HN,EZY,21HN,EZY,EGCC-LCPH
EZY21HP,EZY,21HP,EZY,LFBD-EGGW
EZY21HQ,EZY,21HQ,EZY,EGPH-EGSS
EZY21HR,EZY,21HR,EZY,LHBP-EGKK
EZY21HW,EZY,21HW,EZY,EGBB-GCRR
EZY21HX,EZY,21HX,EZY,EGCC-EKCH
EZY21HY,EZY,21HY,EZY,EGKK-EGNS
EZY21JB,EZY,21JB,EZY,EGKK-LKPR
EZY21JD,EZY,21JD,EZY,LIEE-LFPO
EZY21JE,EZY,21JE,EZY,EKCH-EGGW
EZY21JF,EZY,21JF,EZY,EGPH-EGKK
EZY21JG,EZY,21JG,EZY,LOWW-EGKK
EZY21JH,EZY,21JH,EZY,EGGW-LSGG
EZY21JL,EZY,21JL,EZY,LEZL-EGKK
EZY21JM,EZY,21JM,EZY,LIRF-LFMN
EZY21JP,EZY,21JP,EZY,EGJJ-EGKK
EZY21JR,EZY,21JR,EZY,EGGW-LIMC
EZY21JT,EZY,21JT,EZY,EGCC-EDDB
EZY21JU,EZY,21JU,EZY,EGKK-LGSR
EZY21JZ,EZY,21JZ,EZY,LGBL-EGKK
EZY21KA,EZY,21KA,EZY,EGNS-EGGD
EZY21KD,EZY,21KD,EZY,EGGW-LTFE
EZY21KF,EZY,21KF,EZY,EGGW-EDDB
EZY21KH,EZY,21KH,EZY,LEPA-EGGP
EZY21KJ,EZY,21KJ,EZY,LOWW-EDDT
EZY21KL,EZY,21KL,EZY,EDDT-EDDL
EZY21KM,EZY,21KM,EZY,EGKK-LEZL
EZY21KR,EZY,21KR,EZY,LFPG-EGGW
EZY21KT,EZY,21KT,EZY,LFPG-GMMX
EZY21KV,EZY,21KV,EZY,LMML-EGKK
EZY21KX,EZY,21KX,EZY,LGPZ-EGGW
EZY21KY,EZY,21KY,EZY,LSGG-EGCC
EZY21KZ,EZY,21KZ,EZY,EGKK-LGZA
EZY21LA,EZY,21LA,EZY,LIPZ-EGKK
EZY21LB,EZY,21LB,EZY,LDDU-EGKK
EZY21LD,EZY,21LD,EZY,EGKK-EDDK
EZY21LE,EZY,21LE,EZY,LTBS-EGKK
EZY21LG,EZY,21LG,EZY,LPFR-LFPO
EZY21LH,EZY,21LH,EZY,LEAL-EGBB
EZY21LM,EZY,21LM,EZY,LPPT-EGGW
EZY21LR,EZY,21LR,EZY,EGPH-EGKK
EZY21LU,EZY,21LU,EZY,LFPG-EGPF
EZY21LX,EZY,21LX,EZY,LSGG-EDDB
EZY21LZ,EZY,21LZ,EZY,EGKK-LTBJ
EZY21MA,EZY,21MA,EZY,LGIR-EGCC
EZY21MB,EZY,21MB,EZY,EGGD-ESSA
EZY21MD,EZY,21MD,EZY,EGPH-LIMC
EZY21ME,EZY,21ME,EZY,EGPF-LEMG
EZY21MG,EZY,21MG,EZY,GCTS-EGGP
EZY21MH,EZY,21MH,EZY,LEPA-EGCC
EZY21MJ,EZY,21MJ,EZY,LDSP-EGKK
EZY21ML,EZY,21ML,EZY,EGBB-LPFR
EZY21MN,EZY,21MN,EZY,EKCH-EGGD
EZY21MU,EZY,21MU,EZY,LEPA-EDDH
EZY21MW,EZY,21MW,EZY,LEMH-EGKK
EZY21MZ,EZY,21MZ,EZY,LKPR-EHAM
EZY21NB,EZY,21NB,EZY,EGCC-LPPR
EZY21NC,EZY,21NC,EZY,LEAL-EGPH
EZY21ND,EZY,21ND,EZY,EBBR-LFBD
EZY21NE,EZY,21NE,EZY,EGGD-EDDM
EZY21NG,EZY,21NG,EZY,LATI-EGKK
EZY21NH,EZY,21NH,EZY,LFSB-EGKK
EZY21NL,EZY,21NL,EZY,EGCC-EHAM
EZY21NM,EZY,21NM,EZY,LEAL-EGGW
EZY21NP,EZY,21NP,EZY,LEMG-EGPF
EZY21NQ,EZY,21NQ,EZY,EGAA-EGGD
EZY21NR,EZY,21NR,EZY,LFLS-EGGW
EZY21NT,EZY,21NT,EZY,LFSB-LIRF
EZY21NU,EZY,21NU,EZY,LEMD-EGKK
EZY21NZ,EZY,21NZ,EZY,EGKK-EKCH
EZY21OU,EZY,21OU,EZY,EGGW-EDDB
EZY21PA,EZY,21PA,EZY,LEBL-LFPG
EZY21PB,EZY,21PB,EZY,EDDT-LICC
EZY21PC,EZY,21PC,EZY,EGPF-EGAA
EZY21PG,EZY,21PG,EZY,LEPA-EGAA
EZY21PH,EZY,21PH,EZY,LFPG-LKPR
EZY21PK,EZY,21PK,EZY,EGGP-LSGG
EZY21PL,EZY,21PL,EZY,EGGW-EGPF
EZY21PN,EZY,21PN,EZY,LFMN-EGNT
EZY21PQ,EZY,21PQ,EZY,EGGP-LEPA
EZY21PU,EZY,21PU,EZY,EGCC-EHAM
EZY21PV,EZY,21PV,EZY,EGAA-EGKK
EZY21PW,EZY,21PW,EZY,EGGD-LEMD
EZY21PX,EZY,21PX,EZY,LEBB-EGCC
EZY21PZ,EZY,21PZ,EZY,LTAI-EGKK
EZY21QA,EZY,21QA,EZY,LIRN-EGKK
EZY21QC,EZY,21QC,EZY,EGKK-LEAM
EZY21QD,EZY,21QD,EZY,EGKK-EKCH
EZY21QE,EZY,21QE,EZY,EGKK-LGAV
EZY21QF,EZY,21QF,EZY,EGAA-EGNM
EZY21QG,EZY,21QG,EZY,LIBR-EGKK
EZY21QM,EZY,21QM,EZY,EGKK-LIRF
EZY21QN,EZY,21QN,EZY,EGKK-LFMN
EZY21QT,EZY,21QT,EZY,LFLL-EGKK
EZY21QW,EZY,21QW,EZY,EGKK-LGSA
EZY21QZ,EZY,21QZ,EZY,EGGP-LTBS
EZY21RA,EZY,21RA,EZY,GMMX-EGKK
EZY21RB,EZY,21RB,EZY,EGGP-EGAA
EZY21RC,EZY,21RC,EZY,LTFE-EGPH
EZY21RD,EZY,21RD,EZY,EDDH-LFSB
EZY21RE,EZY,21RE,EZY,LPPT-EGKK
