Callsign,Code,Number,AirlineCode,AirportCodes
EPA6297,EPA,6297,EPA,ZSNT-ZGHA-ZJHK
EPA6298,EPA,6298,EPA,ZJHK-ZGHA-ZSNT
EPA6299,EPA,6299,EPA,ZSNT-ZGHA-ZJSY
EPA6300,EPA,6300,EPA,ZJSY-ZGHA-ZSNT
EPA6301,EPA,6301,EPA,ZSNT-ZGHA-ZJHK
EPA6302,EPA,6302,EPA,ZJHK-ZGHA-ZSNT
EPA6303,EPA,6303,EPA,ZSNT-ZLXN
EPA6304,EPA,6304,EPA,ZLXN-ZSNT
EPA6305,EPA,6305,EPA,ZGSD-ZHCC
EPA6306,EPA,6306,EPA,ZHCC-ZGSD
EPA6307,EPA,6307,EPA,ZGSD-ZHYC-ZLLL
EPA6308,EPA,6308,EPA,ZLLL-ZHYC-ZGSD
EPA6309,EPA,6309,EPA,ZGSD-ZUMY-ZLLL
EPA6310,EPA,6310,EPA,ZLLL-ZUMY-ZGSD
EPA6311,EPA,6311,EPA,ZGSD-ZSHC
EPA6312,EPA,6312,EPA,ZSHC-ZGSD
EPA6313,EPA,6313,EPA,ZGSD-ZSNJ
EPA6314,EPA,6314,EPA,ZSNJ-ZGSD
EPA6315,EPA,6315,EPA,ZGSD-ZBYN
EPA6316,EPA,6316,EPA,ZBYN-ZGSD
EPA6317,EPA,6317,EPA,ZGSD-ZHJZ-ZBYN
EPA6318,EPA,6318,EPA,ZBYN-ZHJZ-ZGSD
EPA6319,EPA,6319,EPA,ZGSD-ZHNY
EPA6320,EPA,6320,EPA,ZBYN-ZHJZ-ZGSD
EPA6321,EPA,6321,EPA,ZJHK-ZGSD-ZSWX
EPA6322,EPA,6322,EPA,ZSWX-ZGSD-ZJHK
EPA6323,EPA,6323,EPA,ZGSD-ZSHC
EPA6324,EPA,6324,EPA,ZSHC-ZGSD
EPA6326,EPA,6326,EPA,ZJHK-ZHCC
EPA6327,EPA,6327,EPA,ZSNT-ZGHA-ZJHK
EPA6328,EPA,6328,EPA,ZJHK-ZGHA-ZSNT
EPA6329,EPA,6329,EPA,ZSNT-RKPC
EPA6330,EPA,6330,EPA,RKPC-ZSNT
EPA6333,EPA,6333,EPA,ZSNT-ZHHH
EPA6334,EPA,6334,EPA,ZHHH-ZSNT
EPA6335,EPA,6335,EPA,ZGSZ-ZHYC
EPA6336,EPA,6336,EPA,ZHYC-ZGSZ
EPA6337,EPA,6337,EPA,ZSNT-ZHYC-ZGNN
EPA6338,EPA,6338,EPA,ZWTL-ZGSZ
EPA6339,EPA,6339,EPA,ZUTF-ZSSR
EPA6340,EPA,6340,EPA,ZSSR-ZUTF
EPA6341,EPA,6341,EPA,ZUCK-ZHSY-ZSQZ
EPA6342,EPA,6342,EPA,ZSQZ-ZHSY-ZUCK
EPA6343,EPA,6343,EPA,ZPPP-ZSLI-ZSQD
EPA6344,EPA,6344,EPA,ZSQD-ZSLI-ZPPP
EPA6345,EPA,6345,EPA,ZSNT-ZLLL
EPA6346,EPA,6346,EPA,ZLLL-ZSNT
EPA6347,EPA,6347,EPA,ZUCK-ZHYC-ZJHK
EPA6348,EPA,6348,EPA,ZJHK-ZHYC-ZUCK
EPA6349,EPA,6349,EPA,ZSNT-ZYTL
EPA6350,EPA,6350,EPA,ZYTL-ZSNT
EPA6351,EPA,6351,EPA,ZGSD-ZJSY
EPA6352,EPA,6352,EPA,ZHXF-ZGSZ
EPA6353,EPA,6353,EPA,ZGSD-ZJHK
EPA6354,EPA,6354,EPA,ZJHK-ZGSD
EPA6355,EPA,6355,EPA,ZSCG-RJAA
EPA6356,EPA,6356,EPA,RJAA-ZSCG
EPA6357,EPA,6357,EPA,ZGSZ-ZYHB-ZYMH
EPA6358,EPA,6358,EPA,ZYMH-ZYHB-ZGSZ
EPA6359,EPA,6359,EPA,ZGSZ-ZBLA
EPA6360,EPA,6360,EPA,ZBLA-ZGSZ
EPA6361,EPA,6361,EPA,ZGSZ-ZSOF
EPA6362,EPA,6362,EPA,ZSOF-ZGSZ
EPA6363,EPA,6363,EPA,ZGSZ-ZSWX-ZYCC
EPA6364,EPA,6364,EPA,ZYCC-ZSWX-ZGSZ
EPA6365,EPA,6365,EPA,ZGSZ-VLVT
EPA6366,EPA,6366,EPA,VLVT-ZGSZ
EPA6367,EPA,6367,EPA,ZGSZ-ZYTX
EPA6368,EPA,6368,EPA,ZYTX-ZGSZ
EPA6369,EPA,6369,EPA,ZGSZ-ZSWX-ZYTL
EPA6370,EPA,6370,EPA,ZYTL-ZSWX-ZGSZ
EPA6371,EPA,6371,EPA,ZPPP-ZBCZ-ZSQD
EPA6372,EPA,6372,EPA,ZSQD-ZBCZ-ZPPP
EPA6373,EPA,6373,EPA,ZGSZ-ZHYC
EPA6374,EPA,6374,EPA,ZHYC-ZGSZ
EPA6375,EPA,6375,EPA,ZGSZ-ZUGY
EPA6376,EPA,6376,EPA,ZUGY-ZGSZ
EPA6377,EPA,6377,EPA,ZSNT-ZHCC
EPA6378,EPA,6378,EPA,ZHCC-ZSNT
EPA6379,EPA,6379,EPA,ZJHK-ZUGY-ZSNT
EPA6380,EPA,6380,EPA,ZSNT-ZUGY-ZJHK
EPA6381,EPA,6381,EPA,ZHYC-ZSHC
EPA6382,EPA,6382,EPA,ZSHC-ZHYC
EPA6383,EPA,6383,EPA,ZGSZ-ZHHH-ZLXN
EPA6384,EPA,6384,EPA,ZHCC-ZGSD
EPA6388,EPA,6388,EPA,ZBLL-ZHCC-ZGSZ
EPA6389,EPA,6389,EPA,ZGSD-ZSNB
EPA6390,EPA,6390,EPA,ZSNB-ZGSD
EPA6393,EPA,6393,EPA,ZHHH-ZLLL
EPA6394,EPA,6394,EPA,ZLLL-ZHHH
EPA6397,EPA,6397,EPA,ZGSZ-ZGCJ
EPA6435,EPA,6435,EPA,ZGSZ-ZHJZ
EPA6436,EPA,6436,EPA,ZHJZ-ZGSZ
EPA6447,EPA,6447,EPA,ZGSZ-ZHCC
EPA6448,EPA,6448,EPA,ZHCC-ZGSZ
EPA6449,EPA,6449,EPA,ZGSZ-ZUWX
EPA6450,EPA,6450,EPA,ZUWX-ZGSZ
EPA6451,EPA,6451,EPA,ZGSZ-ZHCC
EPA6452,EPA,6452,EPA,ZHCC-ZGSZ
EPA6499,EPA,6499,EPA,ZGSZ-ZUWX
