Callsign,Code,Number,AirlineCode,AirportCodes
ENT4795,ENT,4795,ENT,EPKT-LTFE
ENT4831,ENT,4831,ENT,EPKT-HEGN
ENT4832,ENT,4832,ENT,HEGN-EPKT
ENT4872,ENT,4872,ENT,LTAI-EPGD
ENT4933,ENT,4933,ENT,EPWA-LTAI
ENT4997,ENT,4997,ENT,EPGD-LTFE
ENT4998,ENT,4998,ENT,LTFE-EPGD
ENT5001,ENT,5001,ENT,EPKT-HEGN
ENT5007,ENT,5007,ENT,EPKT-HEGN-HTZA
ENT5027,ENT,5027,ENT,EPWA-HEGN
ENT5028,ENT,5028,ENT,HEGN-EPWA
ENT5055,ENT,5055,ENT,EPPO-HEMA
ENT5056,ENT,5056,ENT,HEMA-EPWR
ENT5159,ENT,5159,ENT,EPKT-HEGN
ENT5421,ENT,5421,ENT,EPKT-HEMA
ENT5531,ENT,5531,ENT,EPWR-HEGN-HTZA
ENT6051,ENT,6051,ENT,LFSB-BKPR
ENT6052,ENT,6052,ENT,BKPR-LFSB
ENT6056,ENT,6056,ENT,BKPR-LFSB
ENT6073,ENT,6073,ENT,EPWA-HEGN
ENT6075,ENT,6075,ENT,EPWA-HEGN
ENT7005,ENT,7005,ENT,EPWA-HEMA
ENT7006,ENT,7006,ENT,HEMA-EPWA
ENT7007,ENT,7007,ENT,HEMA-EPWA
ENT7011,ENT,7011,ENT,EPGD-LTAI
ENT7025,ENT,7025,ENT,EPGD-LTAI
ENT7026,ENT,7026,ENT,LTAI-EPGD
ENT7031,ENT,7031,ENT,EPWA-HEGN-HKMO
ENT7033,ENT,7033,ENT,EPRZ-LTAI
ENT7035,ENT,7035,ENT,EPWA-HEGN
ENT7039,ENT,7039,ENT,EPWA-HEGN-HTZA
ENT7043,ENT,7043,ENT,EPKT-HEGN
ENT7053,ENT,7053,ENT,EPGD-LTAI
ENT7054,ENT,7054,ENT,LTAI-EPGD
ENT7065,ENT,7065,ENT,EPKT-HEGN
ENT7068,ENT,7068,ENT,LCLK-EPWA
ENT7139,ENT,7139,ENT,EPWR-LTAI
ENT7140,ENT,7140,ENT,LTAI-EPWR
ENT7149,ENT,7149,ENT,EPWA-HEGN
ENT7150,ENT,7150,ENT,HEGN-EPWA
ENT7161,ENT,7161,ENT,EPPO-HEGN
ENT7162,ENT,7162,ENT,HEGN-EPPO
ENT7173,ENT,7173,ENT,EPWA-LTBJ
ENT7174,ENT,7174,ENT,LTBJ-EPWA
ENT7221,ENT,7221,ENT,EPPO-LTAI
ENT7293,ENT,7293,ENT,EPGD-LTAI
ENT7324,ENT,7324,ENT,LTFE-EPWA
ENT7397,ENT,7397,ENT,EPKT-DTTJ
ENT7442,ENT,7442,ENT,OMDB-EPKT
ENT7484,ENT,7484,ENT,LTAI-EPWA
ENT7621,ENT,7621,ENT,GCTS-GVAC
ENT7701,ENT,7701,ENT,EPKT-HEGN
ENT7751,ENT,7751,ENT,EPWA-HEMA
ENT7823,ENT,7823,ENT,EPKT-HEMA
ENT7824,ENT,7824,ENT,HEMA-EPKT
ENT7829,ENT,7829,ENT,EPPO-HEMA
ENT7835,ENT,7835,ENT,EPWA-GVAC
ENT7882,ENT,7882,ENT,HEMA-EPPO
ENT7901,ENT,7901,ENT,EPWA-OMDB
ENT7902,ENT,7902,ENT,OMDB-EPWA
ENT7927,ENT,7927,ENT,EPKT-LTAI
ENT7928,ENT,7928,ENT,LTAI-EPKT
ENT79FB,ENT,79FB,ENT,GCFV-EPKT
