Callsign,Code,Number,AirlineCode,AirportCodes
EDV3769,EDV,3769,EDV,KORF-KDTW-KCID
EDV3770,EDV,3770,EDV,KMEM-KMSP
EDV3774,EDV,3774,EDV,KCVG-KMSP
EDV3775,EDV,3775,EDV,KRST-KMSP
EDV3776,EDV,3776,EDV,KLGA-CYOW
EDV3777,EDV,3777,EDV,KMSP-KCVG
EDV3778,EDV,3778,EDV,KCVG-KMSP
EDV3779,EDV,3779,EDV,KIAD-KDTW-KLAN
EDV3780,EDV,3780,EDV,CYOW-KLGA
EDV3782,EDV,3782,EDV,KSGF-KMSP
EDV3783,EDV,3783,EDV,KMSP-KSGF
EDV3784,EDV,3784,EDV,KMSP-KMDT
EDV3785,EDV,3785,EDV,KPWM-KDTW
EDV3786,EDV,3786,EDV,KOMA-KDTW-KAVL
EDV3788,EDV,3788,EDV,KMSP-KAZO
EDV3789,EDV,3789,EDV,KORF-KDTW
EDV3791,EDV,3791,EDV,KRIC-KDTW
EDV3792,EDV,3792,EDV,KMSP-KPNS
EDV3793,EDV,3793,EDV,KPNS-KMSP
EDV3794,EDV,3794,EDV,KMHT-KMSP
EDV3796,EDV,3796,EDV,KMSP-CYUL
EDV3798,EDV,3798,EDV,CYUL-KATL
EDV3799,EDV,3799,EDV,KBTV-KDTW
EDV3803,EDV,3803,EDV,KPWM-KDTW-KCWA
EDV3808,EDV,3808,EDV,KFWA-KDTW-KPWM
EDV3814,EDV,3814,EDV,KLGA-KIND
EDV3818,EDV,3818,EDV,KATW-KDTW-KMHT
EDV3823,EDV,3823,EDV,KAVP-KDTW
EDV3825,EDV,3825,EDV,KMDT-KDTW-KEVV
EDV3827,EDV,3827,EDV,KSYR-KDTW-KMBS
EDV3829,EDV,3829,EDV,KDTW-KMDT
EDV3833,EDV,3833,EDV,CYUL-KJFK
EDV3834,EDV,3834,EDV,CYHZ-KJFK
EDV3835,EDV,3835,EDV,KALB-KDTW-KTVC
EDV3840,EDV,3840,EDV,KBGM-KDTW-KCMH
EDV3844,EDV,3844,EDV,KDTW-KABE
EDV3845,EDV,3845,EDV,KELM-KDTW-KMBS
EDV3846,EDV,3846,EDV,KFWA-KDTW-KBUF
EDV3850,EDV,3850,EDV,KDTW-KMHT
EDV3851,EDV,3851,EDV,KABE-KDTW-KMLI
EDV3852,EDV,3852,EDV,KDTW-KBHM
EDV3854,EDV,3854,EDV,KDTW-KPVD
EDV3855,EDV,3855,EDV,KCHS-KLGA
EDV3863,EDV,3863,EDV,KROC-KDTW
EDV3864,EDV,3864,EDV,KBDL-KCVG
EDV3872,EDV,3872,EDV,KDTW-CYQB
EDV3877,EDV,3877,EDV,KDTW-KBTV
EDV3894,EDV,3894,EDV,KSGF-KMSP-KLSE
EDV3895,EDV,3895,EDV,CYYZ-KDTW
EDV3899,EDV,3899,EDV,KALB-KDTW-KAZO
EDV3901,EDV,3901,EDV,KAVP-KDTW
EDV3903,EDV,3903,EDV,KMDT-KDTW-KMCI
EDV3909,EDV,3909,EDV,KBOS-KIND
EDV3910,EDV,3910,EDV,KDTW-KBMI
EDV3912,EDV,3912,EDV,CYYZ-KDTW-KROA
EDV3914,EDV,3914,EDV,KMBS-KDTW-KBTV
EDV3916,EDV,3916,EDV,KLGA-KTYS
EDV3918,EDV,3918,EDV,KDTW-KBGR
EDV3919,EDV,3919,EDV,KABE-KDTW
EDV3922,EDV,3922,EDV,KBMI-KDTW
EDV3932,EDV,3932,EDV,KOMA-KDTW-KMDT
EDV3933,EDV,3933,EDV,KIAD-KDTW
EDV3935,EDV,3935,EDV,KMHT-KDTW-KBHM
EDV3936,EDV,3936,EDV,KDTW-KABE
EDV3937,EDV,3937,EDV,KAVP-KDTW
EDV3943,EDV,3943,EDV,KMSP-KSGF
EDV3946,EDV,3946,EDV,KIND-KBOS
EDV3947,EDV,3947,EDV,KLNK-KMSP-KCLE
EDV3949,EDV,3949,EDV,CYYZ-KDTW
EDV3951,EDV,3951,EDV,KPHL-KMEM-KPNS
EDV3952,EDV,3952,EDV,KXNA-KMSP
EDV3956,EDV,3956,EDV,CYYZ-KDTW
EDV3959,EDV,3959,EDV,KERI-KDTW-KSAV
EDV3964,EDV,3964,EDV,KTYS-KLGA
EDV3966,EDV,3966,EDV,KTYS-KLGA
EDV3967,EDV,3967,EDV,KLGA-KTYS
EDV3968,EDV,3968,EDV,KGRR-KDCA
EDV3969,EDV,3969,EDV,KDCA-KGRR
EDV3970,EDV,3970,EDV,KIND-KBOS
EDV3971,EDV,3971,EDV,KBOS-KIND
EDV3972,EDV,3972,EDV,KIND-KBOS
EDV3973,EDV,3973,EDV,KBOS-KIND
EDV3974,EDV,3974,EDV,KIND-KBOS
EDV3975,EDV,3975,EDV,KBOS-KIND
EDV3977,EDV,3977,EDV,KROC-KDTW-KOMA
EDV3979,EDV,3979,EDV,KIND-KLGA
EDV3983,EDV,3983,EDV,KMSP-KSDF
EDV3985,EDV,3985,EDV,CYUL-KDTW
EDV3987,EDV,3987,EDV,KTYS-KMEM
EDV3990,EDV,3990,EDV,KPHL-KMEM
EDV3992,EDV,3992,EDV,KBNA-KMSP-KFSD
EDV4011,EDV,4011,EDV,KDCA-KLEX
EDV4014,EDV,4014,EDV,KJFK-CYUL
EDV4016,EDV,4016,EDV,KCID-KATL
EDV4019,EDV,4019,EDV,KJFK-CYUL
EDV4025,EDV,4025,EDV,KIND-KJFK
EDV4027,EDV,4027,EDV,KFWA-KATL
EDV4031,EDV,4031,EDV,KMEM-KLBB
EDV4043,EDV,4043,EDV,KJFK-CYUL
EDV4047,EDV,4047,EDV,KROA-KDTW
EDV4053,EDV,4053,EDV,KSAV-KLGA
EDV4054,EDV,4054,EDV,CYYZ-KMSP
EDV4056,EDV,4056,EDV,KDTW-KBDL
EDV4058,EDV,4058,EDV,KBHM-KDTW
EDV4059,EDV,4059,EDV,KBDL-KDTW-KMBS
EDV4066,EDV,4066,EDV,KJFK-KBTV
EDV4067,EDV,4067,EDV,KBGR-KDTW-KCMH
EDV4068,EDV,4068,EDV,KJFK-CYYZ
EDV4073,EDV,4073,EDV,KMHT-KDTW
EDV4076,EDV,4076,EDV,KMCI-KDTW-KBUF
EDV4078,EDV,4078,EDV,KJFK-KSYR
EDV4081,EDV,4081,EDV,KIAD-KDTW
EDV4084,EDV,4084,EDV,KDTW-KITH
EDV4089,EDV,4089,EDV,KBDL-KDTW
EDV4091,EDV,4091,EDV,KBGR-KDTW-KLSE
EDV4109,EDV,4109,EDV,KJFK-KRDU
EDV4113,EDV,4113,EDV,KPWM-KDTW-KLAN
EDV4114,EDV,4114,EDV,KDTW-KPWM
EDV4117,EDV,4117,EDV,KROC-KDTW-KFNT
EDV4119,EDV,4119,EDV,KDCA-KIND
EDV4120,EDV,4120,EDV,KABE-KDTW-KDSM
EDV4121,EDV,4121,EDV,KTYS-KLGA
EDV4123,EDV,4123,EDV,KABE-KDTW-KATW
EDV4128,EDV,4128,EDV,KRDU-KBDL
EDV4145,EDV,4145,EDV,KLAN-KDTW-KIAD
EDV4147,EDV,4147,EDV,KROC-KDTW
EDV4150,EDV,4150,EDV,KIAD-KJFK
EDV4157,EDV,4157,EDV,KJFK-CYYZ
EDV4166,EDV,4166,EDV,KCLE-KJFK
EDV4185,EDV,4185,EDV,KMDT-KDTW
EDV4186,EDV,4186,EDV,KDTW-KEVV
EDV4188,EDV,4188,EDV,KDTW-KBTV
EDV4189,EDV,4189,EDV,KMSP-KCMH
EDV4190,EDV,4190,EDV,KSYR-KDTW-KAZO
EDV4193,EDV,4193,EDV,KJFK-KORF
EDV4203,EDV,4203,EDV,KTUL-KMSP-KBIS
EDV4209,EDV,4209,EDV,KEVV-KDTW
EDV4210,EDV,4210,EDV,KDAY-KJFK
EDV4217,EDV,4217,EDV,KDCA-KJFK
EDV4233,EDV,4233,EDV,KCVG-KORF
EDV4257,EDV,4257,EDV,KBOS-KRDU
EDV4266,EDV,4266,EDV,KPVD-KDTW
EDV4272,EDV,4272,EDV,KMSP-CYYZ
EDV4309,EDV,4309,EDV,KDTW-KROC
EDV4319,EDV,4319,EDV,KPNS-KMEM-KPHL
EDV4324,EDV,4324,EDV,KDTW-KDAY
EDV4327,EDV,4327,EDV,KDCA-KJFK
EDV4331,EDV,4331,EDV,KJFK-KROC
EDV4334,EDV,4334,EDV,KCLE-KJFK
EDV4338,EDV,4338,EDV,KDTW-KHSV
EDV4339,EDV,4339,EDV,CYUL-KJFK
EDV4347,EDV,4347,EDV,KDTW-KDSM
EDV4350,EDV,4350,EDV,KCMH-KJFK
EDV4373,EDV,4373,EDV,KDTW-CYQB
EDV4422,EDV,4422,EDV,KBTV-KDTW
EDV4431,EDV,4431,EDV,KMSP-KDSM
EDV4628,EDV,4628,EDV,KATL-CYUL
EDV4629,EDV,4629,EDV,KLGA-KBGM
EDV4630,EDV,4630,EDV,KBOS-KMKE-KBOS
EDV4631,EDV,4631,EDV,KATL-KFAY-KATL
EDV4632,EDV,4632,EDV,KJFK-KITH
EDV4633,EDV,4633,EDV,CYUL-KATL
EDV4634,EDV,4634,EDV,KATL-KFNT-KATL
EDV4635,EDV,4635,EDV,KJFK-KBWI-KJFK
EDV4636,EDV,4636,EDV,KMSP-KCID
EDV4637,EDV,4637,EDV,KLGA-KSDF
EDV4639,EDV,4639,EDV,KCVG-KEWR
EDV4640,EDV,4640,EDV,KCID-KMSP
EDV4641,EDV,4641,EDV,KBGR-KLGA
EDV4642,EDV,4642,EDV,KRDU-KJFK
EDV4643,EDV,4643,EDV,KATL-KDAY-KATL
EDV4644,EDV,4644,EDV,KILM-KATL
EDV4645,EDV,4645,EDV,KEWR-KCVG
EDV4646,EDV,4646,EDV,KJFK-KSAV-KJFK
EDV4647,EDV,4647,EDV,KLGA-KRDU
EDV4648,EDV,4648,EDV,KLGA-KSTL-KLGA
EDV4649,EDV,4649,EDV,KMSP-KBIS-KMSP
EDV4650,EDV,4650,EDV,KATL-KTYS-KATL
EDV4652,EDV,4652,EDV,KMSP-KCVG-KMSP
EDV4653,EDV,4653,EDV,KJFK-KJAX-KJFK
EDV4654,EDV,4654,EDV,KJFK-KDTW
EDV4655,EDV,4655,EDV,CYUL-KATL
EDV4656,EDV,4656,EDV,KMKE-KBOS
EDV4657,EDV,4657,EDV,KDTW-KCLE
EDV4658,EDV,4658,EDV,KLGA-KCVG
EDV4660,EDV,4660,EDV,KJFK-KMSP
EDV4661,EDV,4661,EDV,KLGA-KRDU
EDV4662,EDV,4662,EDV,KJFK-KSAV
EDV4663,EDV,4663,EDV,KJFK-KMSP
EDV4664,EDV,4664,EDV,KCLE-KDTW
EDV4665,EDV,4665,EDV,KMSP-KDSM
EDV4666,EDV,4666,EDV,KCVG-KAUS
EDV4667,EDV,4667,EDV,KATL-KLFT-KATL
EDV4668,EDV,4668,EDV,KLGA-KAVL-KLGA
EDV4669,EDV,4669,EDV,KRDU-KDCA
EDV4670,EDV,4670,EDV,KLGA-KMKE
EDV4671,EDV,4671,EDV,KLGA-KMKE-KLGA
EDV4672,EDV,4672,EDV,KDTW-KCVG
EDV4673,EDV,4673,EDV,KJFK-KCLT
EDV4674,EDV,4674,EDV,KRIC-KLGA
EDV4676,EDV,4676,EDV,KRIC-KDTW
