Callsign,Code,Number,AirlineCode,AirportCodes
EVA191,EVA,191,EVA,RJTT-RCSS
EVA192,EVA,192,EVA,RCSS-RJTT
EVA195,EVA,195,EVA,RJAA-RCTP
EVA196,EVA,196,EVA,RCTP-RJAA
EVA197,EVA,197,EVA,RJAA-RCTP
EVA198,EVA,198,EVA,RCTP-RJAA
EVA2,EVA,2,EVA,RCTP-KLAX
EVA20,EVA,20,EVA,RCTP-PGUM
EVA201,EVA,201,EVA,RCTP-VTBS
EVA202,EVA,202,EVA,VTBS-RCTP
EVA205,EVA,205,EVA,RCTP-VTBS
EVA206,EVA,206,EVA,VTBS-RCTP
EVA2105,EVA,2105,EVA,RJFF-RCTP
EVA2106,EVA,2106,EVA,RCTP-RJFF
EVA211,EVA,211,EVA,RCTP-VTBS
EVA212,EVA,212,EVA,VTBS-RCTP
EVA2127,EVA,2127,EVA,RJGG-RCTP
EVA2128,EVA,2128,EVA,RCTP-RJGG
EVA2131,EVA,2131,EVA,RJBB-RCTP
EVA2132,EVA,2132,EVA,RCTP-RJBB
EVA215,EVA,215,EVA,RCTP-WSSS
EVA216,EVA,216,EVA,WSSS-RCTP
EVA217,EVA,217,EVA,RCTP-WMKK
EVA218,EVA,218,EVA,WMKK-RCTP
EVA2195,EVA,2195,EVA,RJAA-RCTP
EVA2196,EVA,2196,EVA,RCTP-RJAA
EVA2197,EVA,2197,EVA,RJAA-RCTP
EVA2198,EVA,2198,EVA,RCTP-RJAA
EVA225,EVA,225,EVA,RCTP-WSSS
EVA226,EVA,226,EVA,WSSS-RCTP
EVA227,EVA,227,EVA,RCTP-WMKK
EVA228,EVA,228,EVA,WMKK-RCTP
EVA23,EVA,23,EVA,KSEA-RCTP
EVA231,EVA,231,EVA,RCTP-WARR
EVA232,EVA,232,EVA,WARR-RCTP
EVA233,EVA,233,EVA,RCTP-RPLC
EVA234,EVA,234,EVA,RPLC-RCTP
EVA237,EVA,237,EVA,RCTP-WIII
EVA238,EVA,238,EVA,WIII-RCTP
EVA24,EVA,24,EVA,RCTP-KSEA
EVA25,EVA,25,EVA,KSEA-RCTP
EVA255,EVA,255,EVA,RCTP-WADD
EVA256,EVA,256,EVA,WADD-RCTP
EVA257,EVA,257,EVA,RCTP-VTCC
EVA258,EVA,258,EVA,VTCC-RCTP
EVA26,EVA,26,EVA,RCTP-KSEA
EVA261,EVA,261,EVA,RCTP-RPLL
EVA262,EVA,262,EVA,RPLL-RCTP
EVA265,EVA,265,EVA,RCTP-VDTI
EVA266,EVA,266,EVA,VDTI-RCTP
EVA27,EVA,27,EVA,KSFO-RCTP
EVA271,EVA,271,EVA,RCTP-RPLL
EVA272,EVA,272,EVA,RPLL-RCTP
EVA277,EVA,277,EVA,RCTP-RPLL
EVA278,EVA,278,EVA,RPLL-RCTP
EVA28,EVA,28,EVA,RCTP-KSFO
EVA281,EVA,281,EVA,RCTP-RPVM
EVA282,EVA,282,EVA,RPVM-RCTP
EVA29,EVA,29,EVA,MMUN-EGKK
EVA3,EVA,3,EVA,KSEA-RCTP
EVA30,EVA,30,EVA,RCTP-KJFK
EVA302,EVA,302,EVA,RCSS-RCTP
EVA31,EVA,31,EVA,KJFK-RCTP
EVA315,EVA,315,EVA,RCTP-YBBN
EVA316,EVA,316,EVA,YBBN-RCTP
EVA32,EVA,32,EVA,RCTP-KJFK
EVA321,EVA,321,EVA,RCTP-RCSS
EVA33,EVA,33,EVA,HKMO-EGKK
EVA349,EVA,349,EVA,MMUN-EGNT
EVA35,EVA,35,EVA,CYYZ-RCTP
EVA36,EVA,36,EVA,RCTP-CYYZ
EVA381,EVA,381,EVA,RCTP-VVTS
EVA382,EVA,382,EVA,VVTS-RCTP
EVA383,EVA,383,EVA,RCTP-VVDN
EVA384,EVA,384,EVA,VVDN-RCTP
EVA385,EVA,385,EVA,RCTP-VVNB
EVA386,EVA,386,EVA,VVNB-RCTP
EVA39,EVA,39,EVA,MMUN-EGKK
EVA391,EVA,391,EVA,RCTP-VVTS
EVA392,EVA,392,EVA,VVTS-RCTP
EVA393,EVA,393,EVA,MMUN-EGNT
EVA395,EVA,395,EVA,RCTP-VVTS
EVA396,EVA,396,EVA,VVTS-RCTP
EVA3961,EVA,3961,EVA,VTBS-VTSM
EVA397,EVA,397,EVA,RCTP-VVNB
EVA398,EVA,398,EVA,VVNB-RCTP
EVA4,EVA,4,EVA,RCTP-KSEA
EVA41,EVA,41,EVA,TBPB-EGKK
EVA47,EVA,47,EVA,KSFB-EGKK
EVA49,EVA,49,EVA,KDFW-RCTP
EVA5,EVA,5,EVA,KLAX-RCTP
EVA50,EVA,50,EVA,RCTP-KDFW
EVA51,EVA,51,EVA,KIAH-RCTP
EVA518,EVA,518,EVA,EGCC-EGGD
EVA519,EVA,519,EVA,KSFB-EGKK
EVA52,EVA,52,EVA,RCTP-KIAH
EVA55,EVA,55,EVA,KORD-RCTP
EVA56,EVA,56,EVA,RCTP-KORD
EVA586,EVA,586,EVA,EGNT-EGGD
EVA587,EVA,587,EVA,EGGD-EGPF
EVA6,EVA,6,EVA,RCTP-KLAX
EVA6001,EVA,6001,EVA,RCTP-VTBS
EVA6002,EVA,6002,EVA,VTBS-RCTP
EVA6003,EVA,6003,EVA,RCTP-VTBS
EVA6005,EVA,6005,EVA,RCTP-WMKP
EVA6006,EVA,6006,EVA,WMKP-RCTP
EVA601,EVA,601,EVA,KORD-KLAX-RCTP
EVA6010,EVA,6010,EVA,VVNB-RCTP
EVA6011,EVA,6011,EVA,RCTP-WSSS
EVA6013,EVA,6013,EVA,RCTP-WSSS
EVA6017,EVA,6017,EVA,RCTP-WSSS-VVNB
EVA6018,EVA,6018,EVA,VVNB-RCTP
EVA602,EVA,602,EVA,RCTP-PANC
EVA6022,EVA,6022,EVA,VVNB-RCTP
EVA6027,EVA,6027,EVA,RCTP-VTBS-WMKP
EVA6028,EVA,6028,EVA,WMKP-RCTP
EVA6029,EVA,6029,EVA,RCTP-WSSS
EVA6030,EVA,6030,EVA,WSSS-RCTP
EVA6031,EVA,6031,EVA,RCTP-WMKP-VTBS
EVA6032,EVA,6032,EVA,WMKP-RCTP
EVA6043,EVA,6043,EVA,RCTP-WMKP-WSSS
EVA6051,EVA,6051,EVA,RCTP-WSSS
EVA6052,EVA,6052,EVA,WSSS-RCTP
EVA6055,EVA,6055,EVA,WSSS-VTBS
EVA6058,EVA,6058,EVA,VTBS-RCTP
EVA606,EVA,606,EVA,RCTP-PANC-KLAX
EVA6061,EVA,6061,EVA,RCTP-WSSS-VVNB
EVA6062,EVA,6062,EVA,VVNB-RCTP
EVA6069,EVA,6069,EVA,RCTP-WSSS-WMKP
EVA607,EVA,607,EVA,KATL-RJBB-RCTP
EVA6070,EVA,6070,EVA,WMKP-RCTP
EVA6071,EVA,6071,EVA,RCTP-VTBS-VVNB
EVA6072,EVA,6072,EVA,VVNB-RCTP
EVA6075,EVA,6075,EVA,OMDB-EGLL
EVA6077,EVA,6077,EVA,RCTP-VTBS
EVA6078,EVA,6078,EVA,VTBS-RCTP
EVA6079,EVA,6079,EVA,RCTP-EDDF
EVA608,EVA,608,EVA,RJBB-PANC
EVA6080,EVA,6080,EVA,EDDF-VIDP
EVA6085,EVA,6085,EVA,RCTP-WSSS-WMKP
EVA6086,EVA,6086,EVA,WMKP-RCTP
EVA6089,EVA,6089,EVA,RCTP-VHHH
EVA609,EVA,609,EVA,KLAX-RCTP
EVA6090,EVA,6090,EVA,VHHH-RCTP
EVA61,EVA,61,EVA,RCTP-VTBS-LOWW
EVA610,EVA,610,EVA,RCTP-KLAX
EVA611,EVA,611,EVA,KLAX-PANC-RCTP
EVA619,EVA,619,EVA,KLAX-RCTP
EVA6191,EVA,6191,EVA,RJAA-RCTP
EVA6192,EVA,6192,EVA,RCTP-RJAA
EVA62,EVA,62,EVA,LOWW-VTBS-RCTP
EVA620,EVA,620,EVA,RCTP-KLAX
EVA6201,EVA,6201,EVA,RCTP-VTBS
EVA6207,EVA,6207,EVA,RCTP-VHHH-WMKP
EVA621,EVA,621,EVA,KLAX-RCTP
EVA6211,EVA,6211,EVA,RCTP-VTBS
EVA6212,EVA,6212,EVA,VTBS-RCTP
EVA6215,EVA,6215,EVA,RCTP-WSSS-VTBS
EVA622,EVA,622,EVA,RCTP-KLAX
EVA623,EVA,623,EVA,KORD-RCTP
EVA625,EVA,625,EVA,KJFK-KSEA-RCTP
EVA626,EVA,626,EVA,RCTP-PANC-KJFK
EVA6282,EVA,6282,EVA,WMKP-RCTP
EVA6285,EVA,6285,EVA,RCTP-WSSS
EVA6287,EVA,6287,EVA,RCTP-WSSS
EVA6288,EVA,6288,EVA,WSSS-RCTP
EVA629,EVA,629,EVA,KLAX-KSFO-RCTP
EVA63,EVA,63,EVA,MMUN-EGKK
EVA630,EVA,630,EVA,RCTP-KLAX
EVA6303,EVA,6303,EVA,RCTP-ZUCK
EVA631,EVA,631,EVA,KJFK-PANC-RCTP
EVA6311,EVA,6311,EVA,RCTP-ZSAM
EVA6312,EVA,6312,EVA,ZSAM-RCTP
EVA632,EVA,632,EVA,RCTP-PANC-KJFK
EVA6327,EVA,6327,EVA,RCTP-ZGGG
EVA6328,EVA,6328,EVA,ZGGG-RCTP
EVA633,EVA,633,EVA,KJFK-KSEA-RCTP
EVA634,EVA,634,EVA,RCTP-PANC-KJFK
EVA635,EVA,635,EVA,KJFK-PANC-RCTP
EVA6353,EVA,6353,EVA,RCTP-ZUCK
EVA6357,EVA,6357,EVA,RCTP-ZGGG
EVA6358,EVA,6358,EVA,ZGGG-RCTP
EVA636,EVA,636,EVA,RCTP-PANC-KJFK
EVA637,EVA,637,EVA,KJFK-PANC-RCTP
EVA6371,EVA,6371,EVA,ZSPD-RCTP
EVA6372,EVA,6372,EVA,RCTP-ZSPD
EVA638,EVA,638,EVA,RCTP-PANC-KJFK
EVA639,EVA,639,EVA,KJFK-PANC-RCTP
EVA6395,EVA,6395,EVA,RCTP-WMKP
EVA640,EVA,640,EVA,RCTP-KJFK
EVA641,EVA,641,EVA,KORD-RCTP
EVA642,EVA,642,EVA,RCTP-PANC-KORD
EVA645,EVA,645,EVA,KORD-RCTP
EVA646,EVA,646,EVA,RCTP-PANC-KORD
EVA647,EVA,647,EVA,KORD-PANC-RCTP
EVA649,EVA,649,EVA,KORD-RCTP
EVA65,EVA,65,EVA,RCTP-LOWW
EVA650,EVA,650,EVA,RCTP-PANC-KORD
EVA651,EVA,651,EVA,KORD-PANC-RCTP
EVA652,EVA,652,EVA,RCTP-PANC-KORD
EVA6521,EVA,6521,EVA,RCTP-VHHH
EVA6522,EVA,6522,EVA,VHHH-RCTP
EVA6527,EVA,6527,EVA,RCTP-VHHH
EVA6529,EVA,6529,EVA,RCTP-VHHH
EVA653,EVA,653,EVA,KORD-RCTP
EVA6530,EVA,6530,EVA,VHHH-RCTP
EVA6535,EVA,6535,EVA,RCTP-VHHH
EVA6536,EVA,6536,EVA,VHHH-RCTP
EVA6537,EVA,6537,EVA,RCTP-VHHH
EVA6538,EVA,6538,EVA,VHHH-RCTP
EVA654,EVA,654,EVA,RCTP-PANC-KORD
EVA655,EVA,655,EVA,KORD-RCTP
EVA656,EVA,656,EVA,RCTP-PANC-KORD
EVA657,EVA,657,EVA,KORD-PANC-RCTP
EVA658,EVA,658,EVA,RCTP-PANC-CYYZ-KORD
EVA659,EVA,659,EVA,CYYZ-KORD-PANC-RCTP
EVA66,EVA,66,EVA,LOWW-RCTP
EVA660,EVA,660,EVA,RCTP-PANC-KORD
EVA6607,EVA,6607,EVA,RJBB-RCTP
EVA6608,EVA,6608,EVA,RCTP-PANC-KATL
EVA661,EVA,661,EVA,KORD-PANC-RCTP
EVA662,EVA,662,EVA,RCTP-PANC-KORD
EVA6643,EVA,6643,EVA,ZSPD-PANC
EVA665,EVA,665,EVA,KATL-PANC-RCTP
EVA667,EVA,667,EVA,KATL-RJBB-RCTP
EVA668,EVA,668,EVA,RCTP-PANC-KATL
EVA669,EVA,669,EVA,KATL-PANC-RJBB-RCTP
EVA67,EVA,67,EVA,RCTP-VTBS-EGLL
EVA670,EVA,670,EVA,RCTP-PANC-KATL
EVA671,EVA,671,EVA,ZSPD-RCTP
EVA672,EVA,672,EVA,RCTP-ZSPD
EVA675,EVA,675,EVA,ZSPD-RCTP
EVA676,EVA,676,EVA,RCTP-ZSPD
EVA677,EVA,677,EVA,RCTP-ZUCK
EVA678,EVA,678,EVA,ZUCK-RCTP
EVA68,EVA,68,EVA,EGLL-VTBS-RCTP
EVA681,EVA,681,EVA,RCTP-ZGSZ
EVA6812,EVA,6812,EVA,VHHH-RCTP
EVA6815,EVA,6815,EVA,RCTP-VHHH
EVA6816,EVA,6816,EVA,VHHH-RCTP
EVA6817,EVA,6817,EVA,RCTP-VHHH
EVA6818,EVA,6818,EVA,VHHH-RCTP
EVA6819,EVA,6819,EVA,RCTP-VHHH
EVA682,EVA,682,EVA,ZGSZ-RCTP
EVA6820,EVA,6820,EVA,VHHH-RCTP
EVA683,EVA,683,EVA,CYYZ-KORD-RJBB-RCTP
EVA685,EVA,685,EVA,KATL-CYYZ-PANC-RJBB-RCTP
EVA685A,EVA,685A,EVA,RCTP-EDDH
EVA686,EVA,686,EVA,RCTP-PANC-KATL
EVA689,EVA,689,EVA,OMDB-EGLL
EVA69,EVA,69,EVA,RCTP-EGLL
EVA691,EVA,691,EVA,KDFW-PANC-RCTP
EVA692,EVA,692,EVA,RCTP-PANC-KDFW
EVA693,EVA,693,EVA,KDFW-PANC-RCTP
EVA695,EVA,695,EVA,KDFW-PANC-RCTP
EVA696,EVA,696,EVA,RCTP-PANC-KDFW
EVA697,EVA,697,EVA,KDFW-PANC-RCTP
EVA698,EVA,698,EVA,RCTP-PANC-KDFW
EVA7,EVA,7,EVA,KSFO-RCTP
EVA70,EVA,70,EVA,EGLL-RCTP
EVA701,EVA,701,EVA,ZSPD-RCTP
EVA702,EVA,702,EVA,RCTP-ZSPD
EVA705,EVA,705,EVA,ZSPD-RCKH
EVA706,EVA,706,EVA,RCKH-ZSPD
EVA707,EVA,707,EVA,RCTP-ZGGG
EVA708,EVA,708,EVA,ZGGG-RCTP
EVA709,EVA,709,EVA,ZHCC-RCTP
EVA71,EVA,71,EVA,RCTP-EDDM
EVA710,EVA,710,EVA,RCTP-ZHCC
EVA711,EVA,711,EVA,ZSPD-RCTP
EVA712,EVA,712,EVA,RCTP-ZSPD
EVA715,EVA,715,EVA,ZBAA-RCTP
EVA716,EVA,716,EVA,RCTP-ZBAA
EVA717,EVA,717,EVA,ZBLA-RCTP
EVA718,EVA,718,EVA,RCTP-ZBLA
EVA72,EVA,72,EVA,EDDM-RCTP
EVA721,EVA,721,EVA,ZSPD-RCTP
EVA722,EVA,722,EVA,RCTP-ZSPD
EVA725,EVA,725,EVA,ZBYN-RCTP
EVA726,EVA,726,EVA,RCTP-ZBYN
EVA727,EVA,727,EVA,ZBHH-RCTP
EVA728,EVA,728,EVA,RCTP-ZBHH
EVA729,EVA,729,EVA,ZBTJ-RCTP
EVA730,EVA,730,EVA,RCTP-ZBTJ
EVA739,EVA,739,EVA,RCSS-ZUCK
EVA740,EVA,740,EVA,ZUCK-RCSS
EVA749,EVA,749,EVA,ZBTJ-RCSS
EVA75,EVA,75,EVA,RCTP-VTBS-EHAM
EVA750,EVA,750,EVA,RCSS-ZBTJ
EVA751,EVA,751,EVA,ZSPD-RCTP
EVA752,EVA,752,EVA,RCTP-ZSPD
EVA757,EVA,757,EVA,ZSHC-RCTP
EVA757D,EVA,757D,EVA,ZSHC-RCTP
EVA758,EVA,758,EVA,RCTP-ZSHC
EVA759,EVA,759,EVA,RCTP-ZGKL
EVA76,EVA,76,EVA,EHAM-VTBS-RCTP
EVA760,EVA,760,EVA,ZGKL-RCTP
EVA761,EVA,761,EVA,ZSJN-RCTP
EVA762,EVA,762,EVA,RCTP-ZSJN
EVA765,EVA,765,EVA,RCTP-ZUTF
EVA766,EVA,766,EVA,ZUTF-RCTP
EVA767,EVA,767,EVA,ZYHB-RCTP
EVA768,EVA,768,EVA,RCTP-ZYHB
EVA769,EVA,769,EVA,ZSTX-RCTP
EVA77,EVA,77,EVA,RCTP-EHAM
EVA770,EVA,770,EVA,RCTP-ZSTX
EVA771,EVA,771,EVA,ZSSS-RCSS
EVA772,EVA,772,EVA,RCSS-ZSSS
EVA78,EVA,78,EVA,EHAM-RCTP
EVA789,EVA,789,EVA,ZBTJ-RCKH
EVA79,EVA,79,EVA,MMUN-EGKK
EVA790,EVA,790,EVA,RCKH-ZBTJ
EVA795,EVA,795,EVA,ZSNB-RCKH
EVA796,EVA,796,EVA,RCKH-ZSNB
EVA797,EVA,797,EVA,RCKH-ZGGG
EVA798,EVA,798,EVA,ZGGG-RCKH
EVA8,EVA,8,EVA,RCTP-KSFO
EVA80,EVA,80,EVA,LTBA-RCTP
EVA801,EVA,801,EVA,RCTP-VMMC
EVA802,EVA,802,EVA,VMMC-RCTP
EVA805,EVA,805,EVA,RCTP-VMMC
EVA806,EVA,806,EVA,VMMC-RCTP
EVA807,EVA,807,EVA,RCTP-VMMC
EVA808,EVA,808,EVA,VMMC-RCTP
EVA809,EVA,809,EVA,RCTP-VHHH
EVA810,EVA,810,EVA,VHHH-RCTP
EVA811,EVA,811,EVA,RCTP-VMMC
EVA812,EVA,812,EVA,VMMC-RCTP
EVA815,EVA,815,EVA,RCMQ-VMMC
EVA816,EVA,816,EVA,VMMC-RCMQ
EVA817,EVA,817,EVA,RCTP-VMMC
EVA818,EVA,818,EVA,VMMC-RCTP
EVA819,EVA,819,EVA,RCMQ-VMMC
EVA82,EVA,82,EVA,MDPC-EGKK
EVA820,EVA,820,EVA,VMMC-RCMQ
EVA827,EVA,827,EVA,RCTP-VHHH
EVA828,EVA,828,EVA,VHHH-RCTP
EVA829,EVA,829,EVA,RCKH-VMMC
EVA830,EVA,830,EVA,VMMC-RCKH
EVA832,EVA,832,EVA,VMMC-RCKH
EVA833,EVA,833,EVA,RCKH-VMMC
EVA834,EVA,834,EVA,VMMC-RCKH
EVA835,EVA,835,EVA,RCKH-VMMC
EVA836,EVA,836,EVA,VMMC-RCKH
EVA839,EVA,839,EVA,RCKH-VMMC
EVA840,EVA,840,EVA,VMMC-RCKH
EVA845,EVA,845,EVA,RCKH-VHHH
EVA846,EVA,846,EVA,VHHH-RCKH
EVA849,EVA,849,EVA,RCKH-VHHH
EVA850,EVA,850,EVA,VHHH-RCKH
EVA851,EVA,851,EVA,RCTP-VHHH
EVA852,EVA,852,EVA,VHHH-RCTP
EVA855,EVA,855,EVA,RCTP-VHHH
EVA856,EVA,856,EVA,VHHH-RCTP
EVA857,EVA,857,EVA,RCTP-VHHH
EVA858,EVA,858,EVA,VHHH-RCTP
EVA865,EVA,865,EVA,RCTP-VHHH
EVA866,EVA,866,EVA,VHHH-RCTP
EVA867,EVA,867,EVA,RCTP-VHHH
EVA868,EVA,868,EVA,VHHH-RCTP
EVA869,EVA,869,EVA,RCTP-VHHH
EVA87,EVA,87,EVA,RCTP-LFPG
EVA870,EVA,870,EVA,VHHH-RCTP
EVA871,EVA,871,EVA,RCTP-VHHH
EVA872,EVA,872,EVA,VHHH-RCTP
EVA88,EVA,88,EVA,LFPG-RCTP
EVA891,EVA,891,EVA,RCTP-VHHH
EVA892,EVA,892,EVA,VHHH-RCTP
EVA893,EVA,893,EVA,EGCC-EGKK
EVA9,EVA,9,EVA,CYVR-RCTP
EVA94,EVA,94,EVA,EGPH-EGKK
EVA95,EVA,95,EVA,RCTP-LIMC
EVA96,EVA,96,EVA,LIMC-RCTP
