Callsign,Code,Number,AirlineCode,AirportCodes
EZY60XQ,EZY,60XQ,EZY,EGKK-LEBB
EZY60YM,EZY,60YM,EZY,LIEO-EDDB
EZY61,EZY,61,EZY,EGGW-EGPF
EZY610,EZY,610,EZY,EGPF-EGGW
EZY6100,EZY,6100,EZY,EGGD-EGGD
EZY6101,EZY,6101,EZY,EGGD-LFLS
EZY6102,EZY,6102,EZY,LFLS-EGGD
EZY6103,EZY,6103,EZY,EGGD-LFLS
EZY6104,EZY,6104,EZY,LFLS-EGGD
EZY6105,EZY,6105,EZY,EGGD-LFLS
EZY6106,EZY,6106,EZY,LFLS-EGGD
EZY6107,EZY,6107,EZY,EGGD-LFML
EZY6108,EZY,6108,EZY,LFML-EGGD
EZY610E,EZY,610E,EZY,EGBB-LFLS
EZY610M,EZY,610M,EZY,EGGD-LFLS
EZY610W,EZY,610W,EZY,EGKK-GCRR
EZY610Z,EZY,610Z,EZY,LEMG-EGKK
EZY611,EZY,611,EZY,EGGP-EGAA
EZY6111,EZY,6111,EZY,EGGD-LFMN
EZY6113,EZY,6113,EZY,EGGD-LFMN
EZY6114,EZY,6114,EZY,LFMN-EGGD
EZY6115,EZY,6115,EZY,EGGD-BIKF
EZY6116,EZY,6116,EZY,LFMN-EGGD
EZY6117,EZY,6117,EZY,EGGD-LIRF
EZY611P,EZY,611P,EZY,LIRF-LFPO
EZY612,EZY,612,EZY,EGPF-EGGW
EZY6121,EZY,6121,EZY,EGGD-LFBD
EZY6122,EZY,6122,EZY,LFBD-EGGD
EZY6123,EZY,6123,EZY,EGGD-LFBD
EZY6124,EZY,6124,EZY,LFBD-EGGD
EZY6127,EZY,6127,EZY,EGGD-LFKB
EZY6128,EZY,6128,EZY,LFKB-EGGD
EZY6129,EZY,6129,EZY,EGGD-LGZA
EZY612A,EZY,612A,EZY,EGSS-EGAA
EZY612H,EZY,612H,EZY,EGPE-EGGW
EZY612K,EZY,612K,EZY,EGKK-EGAA
EZY612V,EZY,612V,EZY,LFPO-LFBO
EZY612X,EZY,612X,EZY,EGPF-EGGD
EZY612Z,EZY,612Z,EZY,LEMG-EGKK
EZY613,EZY,613,EZY,EGGP-EGAA
EZY6130,EZY,6130,EZY,LGZA-EGGD
EZY6135,EZY,6135,EZY,EGGD-EKCH
EZY6136,EZY,6136,EZY,EKCH-EGGD
EZY6137,EZY,6137,EZY,EGGD-LFBO
EZY6138,EZY,6138,EZY,LFBO-EGGD
EZY6139,EZY,6139,EZY,EGGD-LFBO
EZY613B,EZY,613B,EZY,EGKK-EGPH
EZY613C,EZY,613C,EZY,LFMN-LFSB
EZY613E,EZY,613E,EZY,EGKK-EGAC
EZY613G,EZY,613G,EZY,EGPH-EGAA
EZY613L,EZY,613L,EZY,EGKK-LEMG
EZY613M,EZY,613M,EZY,EGCC-EGAA
EZY613N,EZY,613N,EZY,EGGD-LFBO
EZY613P,EZY,613P,EZY,EGKK-LEMG
EZY613T,EZY,613T,EZY,EGGD-LFBO
EZY613W,EZY,613W,EZY,EGKK-LEIB
EZY613X,EZY,613X,EZY,EGAA-EGGD
EZY614,EZY,614,EZY,EGAA-EGGP
EZY6140,EZY,6140,EZY,LFBO-EGGD
EZY6141,EZY,6141,EZY,EGGD-LFBO
EZY6142,EZY,6142,EZY,LFBO-EGGD
EZY6143,EZY,6143,EZY,EGGD-LFBH
EZY6145,EZY,6145,EZY,EGGD-LFBH
EZY6146,EZY,6146,EZY,LFBH-EGGD
EZY6147,EZY,6147,EZY,EGGD-LPPR
EZY6149,EZY,6149,EZY,EGGD-LSGG
EZY614A,EZY,614A,EZY,EGPH-EGAA
EZY614B,EZY,614B,EZY,EGGW-EGPF
EZY614C,EZY,614C,EZY,LGAV-EDDB
EZY614D,EZY,614D,EZY,LEMG-EGKK
EZY614E,EZY,614E,EZY,EGGW-LFPG
EZY614L,EZY,614L,EZY,EGSS-EGAA
EZY614P,EZY,614P,EZY,EGGW-LEAL
EZY614Q,EZY,614Q,EZY,LEMG-EGKK
EZY614V,EZY,614V,EZY,EGGD-LSGG
EZY614Y,EZY,614Y,EZY,LFPO-LIRF
EZY615,EZY,615,EZY,EGGP-EGAA
EZY6150,EZY,6150,EZY,LSGG-EGGD
EZY6151,EZY,6151,EZY,EGGD-LSGG
EZY6152,EZY,6152,EZY,LSGG-EGGD
EZY6153,EZY,6153,EZY,EGGD-LSGG
EZY6154,EZY,6154,EZY,LSGG-EGGD
EZY6155,EZY,6155,EZY,EGGD-LSGG
EZY6156,EZY,6156,EZY,LSGG-EGGD
EZY6157,EZY,6157,EZY,EGGD-LSGG
EZY6158,EZY,6158,EZY,LSGG-EGGD
EZY6159,EZY,6159,EZY,EGGD-LSGG
EZY615A,EZY,615A,EZY,EDDB-LGAV
EZY615D,EZY,615D,EZY,LFBO-LFMN
EZY615J,EZY,615J,EZY,EGBB-EGPH
EZY615M,EZY,615M,EZY,EGGD-LSGG
EZY615P,EZY,615P,EZY,EGGD-EGPH
EZY615R,EZY,615R,EZY,EGGD-LSGG
EZY615T,EZY,615T,EZY,EGGD-LSGG
EZY615U,EZY,615U,EZY,EGGD-EGPF
EZY616,EZY,616,EZY,EGPD-EGGW
EZY6160,EZY,6160,EZY,LSGG-EGGD
EZY6161,EZY,6161,EZY,EGGD-EHAM
EZY6162,EZY,6162,EZY,EHAM-EGGD
EZY6163,EZY,6163,EZY,EGGD-EHAM
EZY6164,EZY,6164,EZY,EHAM-EGGD
EZY6165,EZY,6165,EZY,EGGD-EHAM
EZY6166,EZY,6166,EZY,EHAM-EGGD
EZY6167,EZY,6167,EZY,EGGD-EHAM
EZY6168,EZY,6168,EZY,EHAM-EGGD
EZY616B,EZY,616B,EZY,EGNM-EGAA
EZY616D,EZY,616D,EZY,EGKK-EGAC
EZY616G,EZY,616G,EZY,LSGG-EGGD
EZY616K,EZY,616K,EZY,EGGD-EHAM
EZY616M,EZY,616M,EZY,EGKK-EGAA
EZY616N,EZY,616N,EZY,EGGW-EGPF
EZY616Q,EZY,616Q,EZY,EGGD-EHAM
EZY616V,EZY,616V,EZY,LFPO-LFMN
EZY617,EZY,617,EZY,EGGP-EGAA
EZY6170,EZY,6170,EZY,EHAM-EGGD
EZY6173,EZY,6173,EZY,EGGD-LICC
EZY6176,EZY,6176,EZY,LIBR-EGGD
EZY6177,EZY,6177,EZY,EGGD-LIEO
EZY6178,EZY,6178,EZY,LIEO-EGGD
EZY617C,EZY,617C,EZY,EGKK-EGPH
EZY617F,EZY,617F,EZY,EGGD-EGPF
EZY617H,EZY,617H,EZY,EGGD-EGAA
EZY617J,EZY,617J,EZY,EDDT-EDDL
EZY617K,EZY,617K,EZY,LFPO-LFMN
EZY617M,EZY,617M,EZY,LFMN-EDDB
EZY617Y,EZY,617Y,EZY,EGAA-EGPF
EZY618,EZY,618,EZY,EGPD-EGGW
EZY6181,EZY,6181,EZY,EGGD-LIRA
EZY6182,EZY,6182,EZY,LIRA-EGGD
EZY6183,EZY,6183,EZY,EGGD-LIRA
EZY6184,EZY,6184,EZY,LIRA-EGGD
EZY6185,EZY,6185,EZY,EGGD-LIRF
EZY6186,EZY,6186,EZY,LIRF-EGGD
EZY6187,EZY,6187,EZY,EGGD-LIRF
EZY6189,EZY,6189,EZY,EGGD-LIRP
EZY618A,EZY,618A,EZY,EGKK-LEPA
EZY618C,EZY,618C,EZY,EGNT-EGAA
EZY618F,EZY,618F,EZY,EGGD-LIRA
EZY618N,EZY,618N,EZY,EGSS-EGPH
EZY618W,EZY,618W,EZY,LIMC-EGKK
EZY618Z,EZY,618Z,EZY,EGAA-EGPF
EZY619,EZY,619,EZY,EGGW-EGNS
EZY6190,EZY,6190,EZY,LIRP-EGGD
EZY6191,EZY,6191,EZY,EGGD-LIRP
EZY6192,EZY,6192,EZY,LIRP-EGGD
EZY6193,EZY,6193,EZY,EGGD-GCRR
EZY6194,EZY,6194,EZY,GCRR-EGGD
EZY6195,EZY,6195,EZY,EGGD-LIMC
EZY6196,EZY,6196,EZY,LIMC-EGGD
EZY6197,EZY,6197,EZY,EGGD-LIMC
EZY6198,EZY,6198,EZY,LIMC-EGGD
EZY619E,EZY,619E,EZY,EGCC-EGAC
EZY619G,EZY,619G,EZY,EGAC-EGPF
EZY619R,EZY,619R,EZY,EGAA-EGPH
EZY619T,EZY,619T,EZY,EGPH-EGAA
EZY619U,EZY,619U,EZY,EGGW-LEMG
EZY61AB,EZY,61AB,EZY,EGPH-EDDB
EZY61AD,EZY,61AD,EZY,LGRP-EGGW
EZY61AE,EZY,61AE,EZY,EGKK-LGRP
EZY61AG,EZY,61AG,EZY,LIRP-EGGD
EZY61AH,EZY,61AH,EZY,EKCH-EGCC
EZY61AJ,EZY,61AJ,EZY,LFPO-LSGG
EZY61AL,EZY,61AL,EZY,LPPT-EGPH
EZY61AM,EZY,61AM,EZY,LEMI-EGGD
EZY61AN,EZY,61AN,EZY,LFPG-LEMD
EZY61AP,EZY,61AP,EZY,EDDM-EGKK
EZY61AQ,EZY,61AQ,EZY,LDDU-EGKK
EZY61AR,EZY,61AR,EZY,EHAM-EGKK
EZY61AW,EZY,61AW,EZY,EGKK-EGNS
EZY61AZ,EZY,61AZ,EZY,LCPH-EGCC
EZY61BD,EZY,61BD,EZY,LIRF-EGGD
EZY61BE,EZY,61BE,EZY,EKCH-EGCC
EZY61BF,EZY,61BF,EZY,EGGW-LSZH
EZY61BG,EZY,61BG,EZY,EGPF-EGBB
EZY61BK,EZY,61BK,EZY,EGGP-LTBJ
EZY61BQ,EZY,61BQ,EZY,EGAA-LGKR
EZY61BR,EZY,61BR,EZY,EGKK-EDDT
EZY61BT,EZY,61BT,EZY,LGPZ-EGCC
EZY61BU,EZY,61BU,EZY,EGGP-EHAM
EZY61BW,EZY,61BW,EZY,EGKK-LCPH
EZY61BY,EZY,61BY,EZY,GCFV-EGKK
EZY61CA,EZY,61CA,EZY,EDDH-EGKK
EZY61CE,EZY,61CE,EZY,EGGW-LFSB
EZY61CF,EZY,61CF,EZY,LFBD-EGGD
EZY61CG,EZY,61CG,EZY,LEMH-EGKK
EZY61CH,EZY,61CH,EZY,EDDB-LFBD
EZY61CM,EZY,61CM,EZY,EGAA-EGBB
EZY61CN,EZY,61CN,EZY,LFMN-EBBR
EZY61CP,EZY,61CP,EZY,EGKK-LGMK
EZY61CQ,EZY,61CQ,EZY,EHAM-EGKK
EZY61CU,EZY,61CU,EZY,EGKK-LFLS
EZY61CV,EZY,61CV,EZY,LDPL-EGKK
EZY61CZ,EZY,61CZ,EZY,EGGD-LDSP
EZY61D,EZY,61D,EZY,EGGD-EHAM
EZY61DB,EZY,61DB,EZY,EGGW-HEGN
EZY61DC,EZY,61DC,EZY,EGAA-EGGW
EZY61DE,EZY,61DE,EZY,LIMC-LICC
EZY61DF,EZY,61DF,EZY,EHAM-EGKK
EZY61DG,EZY,61DG,EZY,LGAV-EGGD
EZY61DH,EZY,61DH,EZY,EGAA-EGGP
EZY61DJ,EZY,61DJ,EZY,LFSB-EDDB
EZY61DM,EZY,61DM,EZY,LMML-EGCC
EZY61DR,EZY,61DR,EZY,LFPG-LEMD
EZY61DT,EZY,61DT,EZY,LIMC-LGKF
EZY61DW,EZY,61DW,EZY,EGGP-LEMG
EZY61EA,EZY,61EA,EZY,EGJJ-EGGW
EZY61EC,EZY,61EC,EZY,LTBS-EGKK
EZY61EG,EZY,61EG,EZY,EGBB-LCLK
EZY61EH,EZY,61EH,EZY,EGKK-LFMT
EZY61EJ,EZY,61EJ,EZY,EFKT-EGGD
EZY61EK,EZY,61EK,EZY,EGGW-LGRP
EZY61EL,EZY,61EL,EZY,EGKK-LIRP
EZY61EM,EZY,61EM,EZY,EGCC-LFPG
EZY61EN,EZY,61EN,EZY,LIMC-EGBB
EZY61EQ,EZY,61EQ,EZY,EGCC-LPFR
EZY61ET,EZY,61ET,EZY,LFQQ-LIMC
EZY61EU,EZY,61EU,EZY,EGGD-LSGG
EZY61EW,EZY,61EW,EZY,EGKK-LIRP
EZY61FA,EZY,61FA,EZY,LEBL-EGGP
EZY61FD,EZY,61FD,EZY,LFRS-EGKK
EZY61FE,EZY,61FE,EZY,EGPH-EGBB
EZY61FG,EZY,61FG,EZY,DTNH-EGGW
EZY61FL,EZY,61FL,EZY,EGKK-LEZL
EZY61FN,EZY,61FN,EZY,LIMC-LIRN
EZY61FP,EZY,61FP,EZY,EHAM-EGPH
EZY61FR,EZY,61FR,EZY,EGGP-LEMG
EZY61FT,EZY,61FT,EZY,EGKK-LEMI
EZY61FV,EZY,61FV,EZY,LEPA-EGGD
EZY61FW,EZY,61FW,EZY,LIEA-EGGW
EZY61FY,EZY,61FY,EZY,LIRP-EGKK
EZY61GA,EZY,61GA,EZY,LEPA-EGGW
EZY61GE,EZY,61GE,EZY,EGKK-LDDU
EZY61GH,EZY,61GH,EZY,LGKR-EGKK
EZY61GJ,EZY,61GJ,EZY,LIPZ-EGKK
EZY61GK,EZY,61GK,EZY,EGAA-LEMG
EZY61GR,EZY,61GR,EZY,EGPH-EGGD
EZY61GT,EZY,61GT,EZY,EGKK-LGZA
EZY61GU,EZY,61GU,EZY,EGKK-EGPF
EZY61GX,EZY,61GX,EZY,EGKK-EGNS
EZY61GZ,EZY,61GZ,EZY,LEPA-EGGP
EZY61HB,EZY,61HB,EZY,EGGW-LEPA
EZY61HC,EZY,61HC,EZY,EGKK-LEAL
EZY61HD,EZY,61HD,EZY,EGPH-LFPG
EZY61HF,EZY,61HF,EZY,EGGD-LEIB
EZY61HL,EZY,61HL,EZY,EGKK-GMMX
EZY61HN,EZY,61HN,EZY,EGPH-EDDB
EZY61HP,EZY,61HP,EZY,GMMX-LIMC
EZY61HU,EZY,61HU,EZY,LOWW-LIRN
EZY61HY,EZY,61HY,EZY,EGGW-EDLW
EZY61JA,EZY,61JA,EZY,EHAM-EGGP
EZY61JB,EZY,61JB,EZY,LTBS-EGKK
EZY61JC,EZY,61JC,EZY,EGKK-LPMA
EZY61JE,EZY,61JE,EZY,EGKK-LIEO
EZY61JF,EZY,61JF,EZY,LEZL-EGKK
EZY61JK,EZY,61JK,EZY,EHAM-LSGG
EZY61JM,EZY,61JM,EZY,LSGG-EGHH
EZY61JQ,EZY,61JQ,EZY,LBSF-EGKK
EZY61JR,EZY,61JR,EZY,LDPL-EGKK
EZY61JU,EZY,61JU,EZY,EPKK-EGPH
EZY61JV,EZY,61JV,EZY,EGGD-LFML
EZY61JY,EZY,61JY,EZY,EGPH-EGKK
EZY61KA,EZY,61KA,EZY,EGKK-EGJJ
EZY61KC,EZY,61KC,EZY,EGKK-LSGG
EZY61KD,EZY,61KD,EZY,EGPD-EGGW
EZY61KE,EZY,61KE,EZY,LIRN-LOWW
EZY61KG,EZY,61KG,EZY,LGSA-EGGW
EZY61KH,EZY,61KH,EZY,LPFR-EGGD
EZY61KJ,EZY,61KJ,EZY,EGSS-EGPH
EZY61KM,EZY,61KM,EZY,LFPG-EGKK
EZY61KQ,EZY,61KQ,EZY,DTNH-EGPH
EZY61KR,EZY,61KR,EZY,LGMK-LIMC
EZY61KU,EZY,61KU,EZY,EGKK-LOWI
EZY61KV,EZY,61KV,EZY,EGKK-LGAV
EZY61KY,EZY,61KY,EZY,LMML-EGKK
EZY61KZ,EZY,61KZ,EZY,EGKK-LSZH
EZY61LA,EZY,61LA,EZY,EDDB-LEPA
EZY61LB,EZY,61LB,EZY,EGCC-LTAI
EZY61LC,EZY,61LC,EZY,EGKK-LIRP
EZY61LD,EZY,61LD,EZY,EGKK-GMMX
EZY61LE,EZY,61LE,EZY,ELLX-LIMC
EZY61LF,EZY,61LF,EZY,EGKK-LFKB
EZY61LH,EZY,61LH,EZY,EGCC-EGAA
EZY61LM,EZY,61LM,EZY,EGNT-EGAA
EZY61LP,EZY,61LP,EZY,LIMC-LICJ
EZY61LR,EZY,61LR,EZY,EGKK-LPFR
EZY61LU,EZY,61LU,EZY,EGHH-LSGG
EZY61LX,EZY,61LX,EZY,GCTS-EGMC
EZY61LY,EZY,61LY,EZY,LFBO-EGKK
EZY61LZ,EZY,61LZ,EZY,EGSS-LIRN
EZY61MA,EZY,61MA,EZY,LKPR-LIMC
EZY61MB,EZY,61MB,EZY,EGBB-LGIR
EZY61MD,EZY,61MD,EZY,LIPZ-EGPH
EZY61MH,EZY,61MH,EZY,EGGW-LEPA
EZY61MJ,EZY,61MJ,EZY,EGPH-EGGW
EZY61MK,EZY,61MK,EZY,EGGD-LIRN
EZY61ML,EZY,61ML,EZY,LGIR-EGKK
EZY61MN,EZY,61MN,EZY,LFLL-EGKK
EZY61MP,EZY,61MP,EZY,EGGD-GCFV
EZY61MQ,EZY,61MQ,EZY,LGSA-EGKK
EZY61MT,EZY,61MT,EZY,EGAA-EGKK
EZY61MU,EZY,61MU,EZY,EGCC-LEBL
EZY61MV,EZY,61MV,EZY,HEGN-EGKK
EZY61NA,EZY,61NA,EZY,LEMH-EGKK
EZY61NB,EZY,61NB,EZY,LSGG-LFMN
EZY61NF,EZY,61NF,EZY,LIMC-LIRN
EZY61NJ,EZY,61NJ,EZY,LKPR-EGCC
EZY61NP,EZY,61NP,EZY,LTAI-EGAA
EZY61NT,EZY,61NT,EZY,EGPF-LFPG
EZY61NV,EZY,61NV,EZY,EGGW-EGPF
EZY61NW,EZY,61NW,EZY,EGKK-LEIB
EZY61NY,EZY,61NY,EZY,LEMG-LFPG
EZY61PB,EZY,61PB,EZY,EGKK-LIEO
EZY61PC,EZY,61PC,EZY,EGCC-LPFR
EZY61PE,EZY,61PE,EZY,LIMC-LIRN
EZY61PG,EZY,61PG,EZY,EGGP-EGAA
EZY61PH,EZY,61PH,EZY,LIRN-EGGP
EZY61PJ,EZY,61PJ,EZY,EGSS-EGAA
EZY61PK,EZY,61PK,EZY,LPFR-EGGW
EZY61PL,EZY,61PL,EZY,LKPR-EGSS
EZY61PN,EZY,61PN,EZY,LEMG-EGKK
EZY61PT,EZY,61PT,EZY,LEMG-EDDB
EZY61PU,EZY,61PU,EZY,EDDH-LEIB
EZY61PV,EZY,61PV,EZY,LSGG-EGSS
EZY61PX,EZY,61PX,EZY,EGGD-EKCH
EZY61QB,EZY,61QB,EZY,EHAM-LIRN
EZY61QC,EZY,61QC,EZY,EGHQ-EGCC
EZY61QE,EZY,61QE,EZY,EGGP-EHAM
EZY61QK,EZY,61QK,EZY,EHAM-EGGP
EZY61QM,EZY,61QM,EZY,LIBD-EGKK
EZY61QN,EZY,61QN,EZY,EGPH-LTBS
EZY61QP,EZY,61QP,EZY,EKCH-EGKK
EZY61QT,EZY,61QT,EZY,EGGD-LKPR
EZY61QU,EZY,61QU,EZY,GCRR-EGCC
EZY61QW,EZY,61QW,EZY,EGGD-LFRS
EZY61QZ,EZY,61QZ,EZY,EGGW-LOWI
EZY61RB,EZY,61RB,EZY,LIMC-EDDB
EZY61RC,EZY,61RC,EZY,EGAA-EGKK
EZY61RD,EZY,61RD,EZY,LIRN-EGKK
EZY61RE,EZY,61RE,EZY,EGKK-EGJJ
EZY61RJ,EZY,61RJ,EZY,EGKK-EGJJ
EZY61RM,EZY,61RM,EZY,EGKK-EGPH
EZY61RP,EZY,61RP,EZY,EGKK-GCRR
EZY61RS,EZY,61RS,EZY,EGGD-LIMC
EZY61RU,EZY,61RU,EZY,EGAA-EGGD
EZY61RV,EZY,61RV,EZY,LTAI-EGKK
EZY61RW,EZY,61RW,EZY,EGGW-LSGG
EZY61RX,EZY,61RX,EZY,EGKK-EGJJ
EZY61RY,EZY,61RY,EZY,EGAA-EGGP
