Callsign,Code,Number,AirlineCode,AirportCodes
EJU5084,EJU,5084,EJU,LIRF-EDDB
EJU5085,EJU,5085,EJU,EDDB-LIPZ
EJU5086,EJU,5086,EJU,LIPZ-EDDB
EJU508U,EJU,508U,EJU,LIMC-LIRN
EJU509H,EJU,509H,EJU,LIMC-LIRN
EJU509L,EJU,509L,EJU,LFBO-LFRS
EJU509V,EJU,509V,EJU,LFQQ-LFMN
EJU50BA,EJU,50BA,EJU,LFPO-EGGD
EJU50BC,EJU,50BC,EJU,LFMN-LIRN
EJU50CB,EJU,50CB,EJU,LFPG-LIPZ
EJU50ER,EJU,50ER,EJU,EGKK-LIMC
EJU50HP,EJU,50HP,EJU,LFSB-LEPA
EJU50NF,EJU,50NF,EJU,LIMC-LEBL
EJU50QA,EJU,50QA,EJU,LFSB-LIRN
EJU50QP,EJU,50QP,EJU,LFBD-GCRR
EJU50ZJ,EJU,50ZJ,EJU,LIMC-LFPG
EJU5103,EJU,5103,EJU,EDDB-LEVC
EJU5105,EJU,5105,EJU,EDDB-EHAM
EJU5108,EJU,5108,EJU,LEBL-EDDB
EJU5109,EJU,5109,EJU,EDDB-GCRR
EJU510Z,EJU,510Z,EJU,LFRS-LFBO
EJU5115,EJU,5115,EJU,EDDB-GCTS
EJU5116,EJU,5116,EJU,LEPA-EDDB
EJU5117,EJU,5117,EJU,EDDB-LEMG
EJU5118,EJU,5118,EJU,LEMG-EDDB
EJU5123,EJU,5123,EJU,EDDB-LEBL
EJU5124,EJU,5124,EJU,LEBL-EDDB
EJU5125,EJU,5125,EJU,EDDB-LEMG
EJU5126,EJU,5126,EJU,LEMG-EDDB
EJU5127,EJU,5127,EJU,EDDB-LEBL
EJU5128,EJU,5128,EJU,LEBL-EDDB
EJU512P,EJU,512P,EJU,LFMN-LFBO
EJU513G,EJU,513G,EJU,LFMN-LFSB
EJU513P,EJU,513P,EJU,LFMN-LFST
EJU5141,EJU,5141,EJU,EDDB-LFBD
EJU5142,EJU,5142,EJU,LFBD-EDDB
EJU5143,EJU,5143,EJU,EDDB-LFMN
EJU5147,EJU,5147,EJU,EDDB-LFPG
EJU5149,EJU,5149,EJU,EDDB-LFPO
EJU5150,EJU,5150,EJU,LFPO-EDDB
EJU5151,EJU,5151,EJU,EDDB-LFPO
EJU5157,EJU,5157,EJU,EDDB-LFPO
EJU5158,EJU,5158,EJU,LFPO-EDDB
EJU5159,EJU,5159,EJU,EDDB-LFPG
EJU515M,EJU,515M,EJU,LFPO-LFMN
EJU515P,EJU,515P,EJU,LFLL-LFBZ
EJU5160,EJU,5160,EJU,GCLP-EDDB
EJU5164,EJU,5164,EJU,EDDB-LFPO
EJU516E,EJU,516E,EJU,LFBO-LFRN
EJU516H,EJU,516H,EJU,LFLL-LFBD
EJU516W,EJU,516W,EJU,LFMN-LFPO
EJU517A,EJU,517A,EJU,LFBD-LFQQ
EJU517H,EJU,517H,EJU,LFBH-LFLL
EJU517K,EJU,517K,EJU,LIMC-LIEE
EJU517M,EJU,517M,EJU,LFPG-LFMN
EJU517Q,EJU,517Q,EJU,LFMT-LFPO
EJU5183,EJU,5183,EJU,EDDB-LSGG
EJU5185,EJU,5185,EJU,EDDB-LFSB
EJU5189,EJU,5189,EJU,EDDB-LSZH
EJU518J,EJU,518J,EJU,LFLL-LFKB
EJU518N,EJU,518N,EJU,LFMN-LFRN
EJU518Q,EJU,518Q,EJU,LFKF-LFPG
EJU518V,EJU,518V,EJU,LFKB-LFRS
EJU5190,EJU,5190,EJU,LSZH-EDDB
EJU5191,EJU,5191,EJU,EDDB-LFSB
EJU5192,EJU,5192,EJU,LFSB-EDDB
EJU5193,EJU,5193,EJU,EDDB-LSZH
EJU5194,EJU,5194,EJU,LSZH-EDDB
EJU519Z,EJU,519Z,EJU,LFLL-LFRS
EJU51AB,EJU,51AB,EJU,LPFR-EGGD
EJU51AH,EJU,51AH,EJU,LIPZ-LIRN
EJU51AL,EJU,51AL,EJU,EDDB-BKPR
EJU51AM,EJU,51AM,EJU,EGCC-LFMN
EJU51AY,EJU,51AY,EJU,LEBL-EDDB
EJU51BA,EJU,51BA,EJU,EDDB-LGAV
EJU51BE,EJU,51BE,EJU,LGIR-EDDB
EJU51BH,EJU,51BH,EJU,LGKR-EHAM
EJU51BJ,EJU,51BJ,EJU,LFRS-LFLL
EJU51BK,EJU,51BK,EJU,LFSB-LPPT
EJU51BL,EJU,51BL,EJU,EDDB-LLBG
EJU51BP,EJU,51BP,EJU,EDDB-LEPA
EJU51BT,EJU,51BT,EJU,LGAV-LIRN
EJU51BU,EJU,51BU,EJU,EKCH-LFMN
EJU51BV,EJU,51BV,EJU,LPPT-LSZH
EJU51CA,EJU,51CA,EJU,LIMC-LECO
EJU51CB,EJU,51CB,EJU,LFLL-LPPT
EJU51CH,EJU,51CH,EJU,LFRS-EDDT
EJU51CL,EJU,51CL,EJU,LFLL-EGKK
EJU51CM,EJU,51CM,EJU,LEPA-LFSB
EJU51CN,EJU,51CN,EJU,EHAM-LDSP
EJU51CV,EJU,51CV,EJU,LPMA-LPPT
EJU51CX,EJU,51CX,EJU,LEAL-EGAC
EJU51CZ,EJU,51CZ,EJU,EGKK-EHAM
EJU51DA,EJU,51DA,EJU,EGKK-LFMN
EJU51DC,EJU,51DC,EJU,LOWI-EDDB
EJU51DK,EJU,51DK,EJU,EPKK-EHAM
EJU51DW,EJU,51DW,EJU,LFPG-EKCH
EJU51DY,EJU,51DY,EJU,EGKK-EDDB
EJU51DZ,EJU,51DZ,EJU,LIPZ-EHAM
EJU51EA,EJU,51EA,EJU,LEMG-LFLL
EJU51EC,EJU,51EC,EJU,LEIB-LFBD
EJU51ED,EJU,51ED,EJU,ELLX-LFBD
EJU51EF,EJU,51EF,EJU,LEPA-EGNT
EJU51EG,EJU,51EG,EJU,LSGG-LFQQ
EJU51EH,EJU,51EH,EJU,LFLL-LPPR
EJU51EL,EJU,51EL,EJU,EGKK-LPPT
EJU51EQ,EJU,51EQ,EJU,EDDB-EKCH
EJU51ER,EJU,51ER,EJU,LPPT-EGKK
EJU51ET,EJU,51ET,EJU,EDDB-LBBG
EJU51EU,EJU,51EU,EJU,LIRN-LFPO
EJU51EW,EJU,51EW,EJU,LFPO-LIPZ
EJU51EY,EJU,51EY,EJU,ELLX-LPPR
EJU51FD,EJU,51FD,EJU,LCPH-EDDB
EJU51FG,EJU,51FG,EJU,LFPO-LIRF
EJU51FM,EJU,51FM,EJU,LFLL-GCTS
EJU51FT,EJU,51FT,EJU,EGPH-EHAM
EJU51FU,EJU,51FU,EJU,LDDU-LIRN
EJU51FX,EJU,51FX,EJU,LIMC-GCFV
EJU51GA,EJU,51GA,EJU,EDDB-LYTV
EJU51GB,EJU,51GB,EJU,EDDT-LEGR
EJU51GD,EJU,51GD,EJU,LIMC-EDDB
EJU51GF,EJU,51GF,EJU,LIPZ-EHAM
EJU51GK,EJU,51GK,EJU,EBBR-LIRF
EJU51GM,EJU,51GM,EJU,LFLL-LPPR
EJU51GX,EJU,51GX,EJU,LFPG-EGKK
EJU51GY,EJU,51GY,EJU,EGKK-LEMG
EJU51GZ,EJU,51GZ,EJU,LIML-EBBR
EJU51HD,EJU,51HD,EJU,LIMC-LFPG
EJU51HF,EJU,51HF,EJU,LFBD-GMME
EJU51HG,EJU,51HG,EJU,LFBO-LFPO
EJU51HM,EJU,51HM,EJU,LIPZ-EDDB
EJU51HQ,EJU,51HQ,EJU,EGPH-LIMC
EJU51HX,EJU,51HX,EJU,LIRN-LKPR
EJU51JA,EJU,51JA,EJU,EDDB-LFPG
EJU51JE,EJU,51JE,EJU,LICC-LIMC
EJU51JK,EJU,51JK,EJU,LFBO-LDZD
EJU51JM,EJU,51JM,EJU,EDDT-LSZH
EJU51JQ,EJU,51JQ,EJU,LFPO-LIRN
EJU51JR,EJU,51JR,EJU,LIBD-LIMC
EJU51JY,EJU,51JY,EJU,LSGG-LFMN
EJU51KA,EJU,51KA,EJU,GCFV-EHAM
EJU51KB,EJU,51KB,EJU,EGPH-LIML
EJU51KC,EJU,51KC,EJU,LFPG-EDDB
EJU51KD,EJU,51KD,EJU,EHAM-LSGG
EJU51KH,EJU,51KH,EJU,EKCH-EHAM
EJU51KJ,EJU,51KJ,EJU,LSGG-LPPR
EJU51KL,EJU,51KL,EJU,LIBD-LIMC
EJU51KM,EJU,51KM,EJU,LFPO-LFBO
EJU51KQ,EJU,51KQ,EJU,LIEE-LIMC
EJU51KR,EJU,51KR,EJU,EDDT-LSZH
EJU51KU,EJU,51KU,EJU,EDDT-EFHK
EJU51KY,EJU,51KY,EJU,LPPR-LPMA
EJU51LA,EJU,51LA,EJU,LIEO-LFBD
EJU51LC,EJU,51LC,EJU,BIKF-LIMC
EJU51LF,EJU,51LF,EJU,EDDT-GCFV
EJU51LG,EJU,51LG,EJU,LPPT-LEMD
EJU51LM,EJU,51LM,EJU,LIPZ-LFPO
EJU51LP,EJU,51LP,EJU,LIMC-EHAM
EJU51LR,EJU,51LR,EJU,EGGD-EHAM
EJU51LT,EJU,51LT,EJU,EKCH-LIMC
EJU51LX,EJU,51LX,EJU,LIMC-EGGW
EJU51LZ,EJU,51LZ,EJU,LFBD-LEPA
EJU51MA,EJU,51MA,EJU,LIEE-LFPO
EJU51MC,EJU,51MC,EJU,LFPG-EGKK
EJU51MG,EJU,51MG,EJU,LIPZ-LFMN
EJU51MH,EJU,51MH,EJU,LPPR-LEMD
EJU51ML,EJU,51ML,EJU,LIMC-ELLX
EJU51MT,EJU,51MT,EJU,EDDB-LFPO
EJU51MV,EJU,51MV,EJU,HESH-LIMC
EJU51MX,EJU,51MX,EJU,LFSB-LEPA
EJU51NC,EJU,51NC,EJU,LFPG-LIMC
EJU51NJ,EJU,51NJ,EJU,EDDM-LIMC
EJU51NK,EJU,51NK,EJU,LFBD-LPMA
EJU51NL,EJU,51NL,EJU,LPPT-LFRS
EJU51NM,EJU,51NM,EJU,LEJR-EDDT
EJU51NP,EJU,51NP,EJU,LPMA-LPPT
EJU51PF,EJU,51PF,EJU,LIRN-LFMN
EJU51PG,EJU,51PG,EJU,LFPG-LPPR
EJU51PL,EJU,51PL,EJU,LFMN-LICJ
EJU51PM,EJU,51PM,EJU,LIRN-LGAV
EJU51PN,EJU,51PN,EJU,LFMN-LSGG
EJU51PT,EJU,51PT,EJU,LIPZ-EHAM
EJU51QD,EJU,51QD,EJU,LSGG-LFBD
EJU51QV,EJU,51QV,EJU,LPPR-LFLL
EJU51QX,EJU,51QX,EJU,LGAV-LEMG
EJU51RA,EJU,51RA,EJU,LIMC-LEBL
EJU51RC,EJU,51RC,EJU,EHAM-LIRF
EJU51RJ,EJU,51RJ,EJU,LPPR-LPMA
EJU51RU,EJU,51RU,EJU,EDDT-HEGN
EJU51RX,EJU,51RX,EJU,LEMG-EDDB
EJU51TA,EJU,51TA,EJU,EGKK-LPPT
EJU51TD,EJU,51TD,EJU,LPPR-LFPG
EJU51TF,EJU,51TF,EJU,EGGW-LEPA
EJU51TM,EJU,51TM,EJU,LIMC-EHAM
EJU51TN,EJU,51TN,EJU,LIMC-LPPR
EJU51TP,EJU,51TP,EJU,LEPA-EGBB
EJU51TR,EJU,51TR,EJU,EKCH-EHAM
EJU51TU,EJU,51TU,EJU,EDDB-HEMA
EJU51TX,EJU,51TX,EJU,LPPT-LSGG
EJU51TY,EJU,51TY,EJU,LFSB-LPPT
EJU51UD,EJU,51UD,EJU,LFPG-LEMG
EJU51UF,EJU,51UF,EJU,LFLL-LPFR
EJU51UH,EJU,51UH,EJU,EHAM-EGBB
EJU51UJ,EJU,51UJ,EJU,EHAM-EGBB
EJU51UM,EJU,51UM,EJU,LFPG-EFKT
EJU51UP,EJU,51UP,EJU,EGCC-LEMG
EJU51UV,EJU,51UV,EJU,LEPA-EGCC
EJU51VD,EJU,51VD,EJU,LFBD-LEPA
EJU51VN,EJU,51VN,EJU,LFLL-LIRN
EJU51VQ,EJU,51VQ,EJU,LIPZ-LIRN
EJU51VR,EJU,51VR,EJU,EFRO-LIRN
EJU51VT,EJU,51VT,EJU,LSGG-LIRN
EJU51WC,EJU,51WC,EJU,LPFR-LFLL
EJU51WG,EJU,51WG,EJU,LIMC-GMMX
EJU51WK,EJU,51WK,EJU,LIMC-LGKO
EJU51WL,EJU,51WL,EJU,LEPA-LFQQ
EJU51XB,EJU,51XB,EJU,EGKK-LEPA
EJU51XF,EJU,51XF,EJU,LFMN-LIEO
EJU51XG,EJU,51XG,EJU,LKPR-EHAM
EJU51XH,EJU,51XH,EJU,LFPG-LEBL
EJU51XQ,EJU,51XQ,EJU,LIMC-LEMG
EJU51XR,EJU,51XR,EJU,LIMC-LEMH
EJU51XT,EJU,51XT,EJU,HESH-EDDB
EJU51YD,EJU,51YD,EJU,LFMN-EBBR
EJU51YM,EJU,51YM,EJU,EGGD-LFPO
EJU51YN,EJU,51YN,EJU,LPFR-LSZH
EJU51YP,EJU,51YP,EJU,EDDB-LFPO
EJU51ZA,EJU,51ZA,EJU,LFPG-LDSP
EJU51ZD,EJU,51ZD,EJU,EDDL-LIMC
EJU51ZF,EJU,51ZF,EJU,LIRP-LFPO
EJU51ZH,EJU,51ZH,EJU,LFLL-LPPR
EJU51ZK,EJU,51ZK,EJU,LIMC-EHAM
EJU51ZN,EJU,51ZN,EJU,LFPG-GMMX
EJU5201,EJU,5201,EJU,EDDB-LLBG
EJU5202,EJU,5202,EJU,LLBG-EDDB
EJU5205,EJU,5205,EJU,EDDB-LLBG
EJU5206,EJU,5206,EJU,LLBG-EDDB
EJU520A,EJU,520A,EJU,LFQQ-LFBO
EJU5212,EJU,5212,EJU,LDPL-EDDB
EJU5215,EJU,5215,EJU,EDDB-LDSP
EJU5216,EJU,5216,EJU,LDSP-EDDB
EJU5217,EJU,5217,EJU,EDDB-LDDU
EJU5218,EJU,5218,EJU,LDDU-EDDB
EJU5219,EJU,5219,EJU,EDDB-LDSP
EJU521B,EJU,521B,EJU,LFMN-LFBD
EJU521C,EJU,521C,EJU,LIMC-LIRN
EJU521K,EJU,521K,EJU,LFMN-LFQQ
EJU523H,EJU,523H,EJU,LFPG-LFMN
EJU523T,EJU,523T,EJU,LFPG-LFKB
EJU5247,EJU,5247,EJU,EDDB-ESSA
EJU524A,EJU,524A,EJU,LFKB-LFPG
EJU524F,EJU,524F,EJU,LIMC-LICC
EJU524P,EJU,524P,EJU,LFQQ-LFMN
EJU524V,EJU,524V,EJU,LFMN-LFPO
EJU525B,EJU,525B,EJU,LIMC-LICA
EJU525D,EJU,525D,EJU,LFMN-LFRN
EJU5261,EJU,5261,EJU,EDDB-EKCH
EJU5262,EJU,5262,EJU,EKCH-EDDB
EJU5263,EJU,5263,EJU,EDDB-EKCH
EJU5264,EJU,5264,EJU,EKCH-EDDB
EJU5265,EJU,5265,EJU,EDDB-EKCH
EJU5267,EJU,5267,EJU,EDDB-EKCH
EJU5269,EJU,5269,EJU,EDDB-EKCH
EJU526C,EJU,526C,EJU,LIMC-LICC
EJU526F,EJU,526F,EJU,LFLL-LFBD
EJU526L,EJU,526L,EJU,LIMC-LICJ
EJU526T,EJU,526T,EJU,LFRB-LFLL
EJU526X,EJU,526X,EJU,LIMC-LICD
EJU5270,EJU,5270,EJU,EKCH-EDDB
EJU5271,EJU,5271,EJU,EDDB-EKCH
EJU5272,EJU,5272,EJU,EKCH-EDDB
EJU527F,EJU,527F,EJU,LFKF-LFLL
EJU527H,EJU,527H,EJU,LFMN-LFPO
EJU527U,EJU,527U,EJU,LIMC-LIBR
EJU5282,EJU,5282,EJU,EHAM-EDDB
EJU5283,EJU,5283,EJU,EDDB-EHAM
EJU5284,EJU,5284,EJU,EHAM-EDDB
EJU5285,EJU,5285,EJU,EDDB-EHAM
EJU5286,EJU,5286,EJU,EHAM-EDDB
EJU528L,EJU,528L,EJU,LFBD-LFLL
EJU528U,EJU,528U,EJU,LFRS-LFBO
EJU528Y,EJU,528Y,EJU,LFKJ-LFPG
EJU528Z,EJU,528Z,EJU,LFPG-LFKB
EJU529B,EJU,529B,EJU,LFRS-LFQQ
EJU529E,EJU,529E,EJU,LFPG-LFMN
EJU529M,EJU,529M,EJU,LFMN-LFQQ
EJU529P,EJU,529P,EJU,LFPO-LFBO
EJU529W,EJU,529W,EJU,LFBD-LFLL
EJU529Z,EJU,529Z,EJU,LICC-LIMC
EJU52AF,EJU,52AF,EJU,LSGG-LEBL
EJU52AL,EJU,52AL,EJU,LFBD-LPPR
EJU52AN,EJU,52AN,EJU,LFBO-LFPO
EJU52AU,EJU,52AU,EJU,LPFR-LFPO
EJU52AY,EJU,52AY,EJU,LFPO-LIMC
EJU52BC,EJU,52BC,EJU,LKPR-EHAM
EJU52BD,EJU,52BD,EJU,EHAM-LEVC
EJU52BJ,EJU,52BJ,EJU,LFPG-EDDB
EJU52BL,EJU,52BL,EJU,LFPG-GCRR
EJU52BP,EJU,52BP,EJU,LIMC-LEIB
EJU52BQ,EJU,52BQ,EJU,LFPG-EPKK
EJU52BU,EJU,52BU,EJU,LICJ-LIRN
EJU52BX,EJU,52BX,EJU,LIMC-EHAM
EJU52CA,EJU,52CA,EJU,EDDB-LFPG
EJU52CL,EJU,52CL,EJU,LPPT-LFPG
EJU52CM,EJU,52CM,EJU,LEMD-LFSB
EJU52CN,EJU,52CN,EJU,LIEO-LIMC
EJU52CQ,EJU,52CQ,EJU,EDDB-EHAM
EJU52CT,EJU,52CT,EJU,LIPZ-EGGD
EJU52CU,EJU,52CU,EJU,LPPR-LSGG
EJU52CZ,EJU,52CZ,EJU,EDDB-LIRF
EJU52DB,EJU,52DB,EJU,LPPT-LEMD
EJU52DC,EJU,52DC,EJU,LPPR-LSZH
EJU52DG,EJU,52DG,EJU,LFLL-GCTS
EJU52DK,EJU,52DK,EJU,LIMC-LFPG
EJU52DN,EJU,52DN,EJU,LFPG-GCTS
EJU52DV,EJU,52DV,EJU,LIMC-LEBL
EJU52DX,EJU,52DX,EJU,EGKK-LIRN
EJU52EB,EJU,52EB,EJU,EHAM-LEPA
EJU52EC,EJU,52EC,EJU,LIRN-LFRS
EJU52ED,EJU,52ED,EJU,LFSB-LFRS
EJU52EN,EJU,52EN,EJU,EGBB-EHAM
EJU52EY,EJU,52EY,EJU,EHAM-EGSS
EJU52FB,EJU,52FB,EJU,GMMX-LFBD
EJU52FE,EJU,52FE,EJU,LICC-LFBD
EJU52FK,EJU,52FK,EJU,LIRF-LFBD
EJU52FL,EJU,52FL,EJU,LEPA-LIMC
EJU52FM,EJU,52FM,EJU,LPPR-LFLL
EJU52FQ,EJU,52FQ,EJU,LFPG-LIPZ
EJU52GE,EJU,52GE,EJU,LIME-LIEO
EJU52GJ,EJU,52GJ,EJU,LGRP-LFPO
EJU52GK,EJU,52GK,EJU,LFPO-EDDT
EJU52GP,EJU,52GP,EJU,EBBR-LFMN
EJU52GX,EJU,52GX,EJU,LFPG-LHBP
EJU52HE,EJU,52HE,EJU,LFLL-LEBL
EJU52HG,EJU,52HG,EJU,LPPR-LSGG
EJU52HX,EJU,52HX,EJU,EGCC-LEPA
EJU52JP,EJU,52JP,EJU,LICJ-LIMC
EJU52KA,EJU,52KA,EJU,LIPZ-EDDB
EJU52KD,EJU,52KD,EJU,LFLL-LEBL
EJU52KE,EJU,52KE,EJU,LFPG-GMMX
EJU52KF,EJU,52KF,EJU,LFLL-LIPZ
EJU52KL,EJU,52KL,EJU,LPMA-LFPG
EJU52KM,EJU,52KM,EJU,LPFR-LIMC
EJU52KQ,EJU,52KQ,EJU,EDDB-LDSP
EJU52KR,EJU,52KR,EJU,GCLP-EDDB
EJU52KT,EJU,52KT,EJU,LPPT-LIMC
EJU52KW,EJU,52KW,EJU,LFMN-LICC
EJU52LB,EJU,52LB,EJU,LPPT-LPMA
EJU52LC,EJU,52LC,EJU,LGRP-LFPO
EJU52LE,EJU,52LE,EJU,LFPG-GCRR
EJU52LF,EJU,52LF,EJU,LFMN-GMAD
EJU52LR,EJU,52LR,EJU,LPMA-LPPT
EJU52LT,EJU,52LT,EJU,LEBL-LIMC
EJU52LY,EJU,52LY,EJU,EGKK-LIPZ
EJU52LZ,EJU,52LZ,EJU,LPPR-EDDK
EJU52MA,EJU,52MA,EJU,EGKK-EDDB
EJU52MG,EJU,52MG,EJU,EHAM-LIPZ
EJU52MH,EJU,52MH,EJU,LPPT-LPMA
EJU52ML,EJU,52ML,EJU,EDDB-ESSA
EJU52MT,EJU,52MT,EJU,LFLL-LFKB
EJU52MW,EJU,52MW,EJU,LFPG-EGKK
EJU52MX,EJU,52MX,EJU,LFPO-LFMN
EJU52NB,EJU,52NB,EJU,GCFV-EHAM
EJU52NG,EJU,52NG,EJU,LEMH-LFPG
EJU52NJ,EJU,52NJ,EJU,LFMN-LIRF
EJU52NK,EJU,52NK,EJU,EGKK-EDDB
EJU52NL,EJU,52NL,EJU,LPPR-EDDB
EJU52NP,EJU,52NP,EJU,LFPG-GCFV
EJU52NW,EJU,52NW,EJU,LFBD-LGAV
EJU52NY,EJU,52NY,EJU,LGAV-EDDB
EJU52PD,EJU,52PD,EJU,LEBB-LIMC
EJU52PF,EJU,52PF,EJU,LKPR-LIMC
EJU52PM,EJU,52PM,EJU,EGKK-EDDB
EJU52PT,EJU,52PT,EJU,LFMN-EGKK
EJU52PZ,EJU,52PZ,EJU,LFLL-LEBL
EJU52QC,EJU,52QC,EJU,EHAM-EGGD
EJU52QF,EJU,52QF,EJU,EDDB-LFPG
EJU52QN,EJU,52QN,EJU,LPFR-LFRS
EJU52QT,EJU,52QT,EJU,LIMC-LFPG
EJU52QU,EJU,52QU,EJU,EHAM-HEGN
EJU52QX,EJU,52QX,EJU,LSZH-EDDT
EJU52RB,EJU,52RB,EJU,EDDB-LIML
EJU52RD,EJU,52RD,EJU,LFPO-LDSP
EJU52RG,EJU,52RG,EJU,LIPZ-LFMN
EJU52RK,EJU,52RK,EJU,EDDB-LEBL
EJU52RU,EJU,52RU,EJU,LPPR-LFBO
EJU52RX,EJU,52RX,EJU,LFMN-GMMX
EJU52RY,EJU,52RY,EJU,LIRF-LSZH
EJU52RZ,EJU,52RZ,EJU,LCLK-LIMC
EJU52TL,EJU,52TL,EJU,LPPT-LEBL
EJU52TM,EJU,52TM,EJU,LGAV-LIRN
EJU52TN,EJU,52TN,EJU,EGKK-LFLL
EJU52TX,EJU,52TX,EJU,LFPG-GMAD
EJU52UB,EJU,52UB,EJU,LPMA-LPPR
EJU52UF,EJU,52UF,EJU,GMMX-LPPT
EJU52UG,EJU,52UG,EJU,EHAM-GMMX
EJU52UT,EJU,52UT,EJU,EGPF-LEBL
EJU52VC,EJU,52VC,EJU,LSGG-LIPZ
EJU52VL,EJU,52VL,EJU,LPFR-LIMC
EJU52VR,EJU,52VR,EJU,LEBL-LPFR
EJU52VU,EJU,52VU,EJU,LFPO-LIRF
EJU52VW,EJU,52VW,EJU,LEMG-LSGG
EJU52WC,EJU,52WC,EJU,GMMX-LFBD
EJU52WD,EJU,52WD,EJU,LEPA-LIMC
EJU52WN,EJU,52WN,EJU,EGKK-LPPT
EJU52WR,EJU,52WR,EJU,LPPT-LFPG
EJU52WU,EJU,52WU,EJU,LIMC-LFPG
EJU52XB,EJU,52XB,EJU,LIMC-LEIB
EJU52XL,EJU,52XL,EJU,LPMA-LPPT
EJU52XP,EJU,52XP,EJU,LIRN-EHAM
EJU52XR,EJU,52XR,EJU,LIML-EDDB
EJU52XU,EJU,52XU,EJU,LFLL-LFKJ
EJU52XV,EJU,52XV,EJU,LIMC-LDDU
EJU52YG,EJU,52YG,EJU,EDDB-LICC
EJU52YH,EJU,52YH,EJU,EDDB-LEBL
EJU52YK,EJU,52YK,EJU,LEMD-LPPT
EJU52YN,EJU,52YN,EJU,LFBD-GMMX
EJU52YP,EJU,52YP,EJU,LFMN-LIRF
EJU52YT,EJU,52YT,EJU,LICC-LIPZ
EJU52YZ,EJU,52YZ,EJU,EDDL-LIMC
