Callsign,Code,Number,AirlineCode,AirportCodes
EJU315G,EJU,315G,EJU,LFLL-LFBD
EJU315K,EJU,315K,EJU,LIMC-LIRN
EJU315U,EJU,315U,EJU,LFRS-LFLL
EJU316F,EJU,316F,EJU,LFBO-LFPO
EJU316H,EJU,316H,EJU,LIMC-LIBD
EJU316U,EJU,316U,EJU,LFRN-LFLL
EJU316Y,EJU,316Y,EJU,LFBO-LFLL
EJU317G,EJU,317G,EJU,LFBD-LFML
EJU317X,EJU,317X,EJU,LFLL-LFBD
EJU317Y,EJU,317Y,EJU,LFMN-LFPG
EJU318D,EJU,318D,EJU,LFLL-LFKB
EJU318H,EJU,318H,EJU,LIMC-LIEO
EJU318K,EJU,318K,EJU,LFBO-LFQQ
EJU318N,EJU,318N,EJU,LFLL-LFKJ
EJU319G,EJU,319G,EJU,LIMC-LICC
EJU319J,EJU,319J,EJU,LFLL-LFBO
EJU319T,EJU,319T,EJU,LFRB-LFLL
EJU319V,EJU,319V,EJU,LFMN-LFPG
EJU319W,EJU,319W,EJU,LFPG-LFKF
EJU31AK,EJU,31AK,EJU,LFPG-LFMN
EJU31AM,EJU,31AM,EJU,ELLX-LPPR
EJU31AP,EJU,31AP,EJU,EDDB-LGSA
EJU31AQ,EJU,31AQ,EJU,LFQQ-LSGG
EJU31AV,EJU,31AV,EJU,GMMI-LFBD
EJU31AY,EJU,31AY,EJU,EFRO-LFPG
EJU31AZ,EJU,31AZ,EJU,LIMC-GCFV
EJU31BC,EJU,31BC,EJU,LPPT-LFMN
EJU31BD,EJU,31BD,EJU,LIMC-HEGN
EJU31BE,EJU,31BE,EJU,LIMC-LGMK
EJU31BF,EJU,31BF,EJU,EKCH-EDDT
EJU31BH,EJU,31BH,EJU,LPMA-EDDB
EJU31BP,EJU,31BP,EJU,LEAL-EGMC
EJU31CA,EJU,31CA,EJU,LSZH-EDDB
EJU31CE,EJU,31CE,EJU,EHAM-LIMC
EJU31CF,EJU,31CF,EJU,LCLK-EDDB
EJU31CN,EJU,31CN,EJU,GCTS-LIMC
EJU31CP,EJU,31CP,EJU,LIMC-LEIB
EJU31CU,EJU,31CU,EJU,EGKK-LFLL
EJU31CX,EJU,31CX,EJU,LIMC-LDSP
EJU31DA,EJU,31DA,EJU,LPPT-LFBD
EJU31DJ,EJU,31DJ,EJU,LIRN-EDDM
EJU31DM,EJU,31DM,EJU,EDDB-LIRN
EJU31DQ,EJU,31DQ,EJU,EDDT-GMAD
EJU31EA,EJU,31EA,EJU,EDDB-LIMF
EJU31EH,EJU,31EH,EJU,EDDB-GCLA
EJU31EL,EJU,31EL,EJU,LPPS-LPPR
EJU31EM,EJU,31EM,EJU,LEBL-EGGD
EJU31EP,EJU,31EP,EJU,LIPZ-LFPO
EJU31EV,EJU,31EV,EJU,LIMC-HESH
EJU31EZ,EJU,31EZ,EJU,LGKO-LIRN
EJU31FK,EJU,31FK,EJU,LSZH-EDDB
EJU31FM,EJU,31FM,EJU,LICJ-LFLL
EJU31FR,EJU,31FR,EJU,EDDT-LIEO
EJU31FT,EJU,31FT,EJU,EHAM-EGCC
EJU31FU,EJU,31FU,EJU,LIMC-LEPA
EJU31GH,EJU,31GH,EJU,LSGG-EHAM
EJU31GJ,EJU,31GJ,EJU,EDDT-LOWW
EJU31GP,EJU,31GP,EJU,EDDB-LIML
EJU31GT,EJU,31GT,EJU,LICC-LIRN
EJU31GU,EJU,31GU,EJU,LFSB-EDDB
EJU31GW,EJU,31GW,EJU,LFBD-LPPT
EJU31GX,EJU,31GX,EJU,LFLL-LEPA
EJU31GY,EJU,31GY,EJU,LIMC-EHAM
EJU31GZ,EJU,31GZ,EJU,EDDF-EDDT
EJU31HN,EJU,31HN,EJU,LGAV-LIMC
EJU31HU,EJU,31HU,EJU,LKPR-LPPR
EJU31HX,EJU,31HX,EJU,LFLL-EFRO
EJU31HY,EJU,31HY,EJU,LFLL-LEMG
EJU31HZ,EJU,31HZ,EJU,EKCH-LFLL
EJU31JL,EJU,31JL,EJU,EDDB-LFPG
EJU31KA,EJU,31KA,EJU,LSZH-LEPA
EJU31KC,EJU,31KC,EJU,EHAM-EGPH
EJU31KD,EJU,31KD,EJU,LIRN-LSGG
EJU31KF,EJU,31KF,EJU,LPPT-LSGG
EJU31KH,EJU,31KH,EJU,LIML-LFPO
EJU31KR,EJU,31KR,EJU,LIPZ-LFPO
EJU31KT,EJU,31KT,EJU,LKPR-LEPA
EJU31KU,EJU,31KU,EJU,LIRF-EDDT
EJU31LD,EJU,31LD,EJU,EDDB-LDRI
EJU31LE,EJU,31LE,EJU,LEPA-LIMC
EJU31LQ,EJU,31LQ,EJU,LEIB-LIMC
EJU31LU,EJU,31LU,EJU,LIML-LFPO
EJU31MD,EJU,31MD,EJU,LFMN-EBBR
EJU31MG,EJU,31MG,EJU,LFPG-EKCH
EJU31MK,EJU,31MK,EJU,LSGG-LEBL
EJU31ML,EJU,31ML,EJU,EDDB-EHAM
EJU31MQ,EJU,31MQ,EJU,EDDB-ESSA
EJU31MU,EJU,31MU,EJU,EHAM-LIPZ
EJU31MY,EJU,31MY,EJU,LPPR-EDDB
EJU31ND,EJU,31ND,EJU,HESH-LIRN
EJU31NE,EJU,31NE,EJU,LPPT-EGKK
EJU31NF,EJU,31NF,EJU,LPPT-LSGG
EJU31NK,EJU,31NK,EJU,LIRN-LIMC
EJU31NL,EJU,31NL,EJU,LEZL-LFLL
EJU31NP,EJU,31NP,EJU,GCTS-LIMC
EJU31NQ,EJU,31NQ,EJU,LIRF-LFMN
EJU31NT,EJU,31NT,EJU,LIMC-HESH
EJU31PE,EJU,31PE,EJU,LPPT-LFLL
EJU31PL,EJU,31PL,EJU,LICB-LIRN
EJU31PM,EJU,31PM,EJU,LFLL-LFBD
EJU31QA,EJU,31QA,EJU,LEMD-LFPG
EJU31QG,EJU,31QG,EJU,LIPZ-LIRN
EJU31QH,EJU,31QH,EJU,LFPG-LGKR
EJU31QM,EJU,31QM,EJU,EGKK-LFMN
EJU31QN,EJU,31QN,EJU,EGAA-LEAL
EJU31QP,EJU,31QP,EJU,LEBL-LIML
EJU31QV,EJU,31QV,EJU,GCFV-LIMC
EJU31QZ,EJU,31QZ,EJU,LIRF-LFMN
EJU31RM,EJU,31RM,EJU,LFRS-GCRR
EJU31TB,EJU,31TB,EJU,GCLP-LFLL
EJU31TD,EJU,31TD,EJU,GMMX-LIMC
EJU31TM,EJU,31TM,EJU,GMMX-LFBO
EJU31TW,EJU,31TW,EJU,LIPZ-EGPH
EJU31TX,EJU,31TX,EJU,EDDB-LSGG
EJU31TZ,EJU,31TZ,EJU,LFLL-LPMA
EJU31UA,EJU,31UA,EJU,LIMC-LGIR
EJU31UB,EJU,31UB,EJU,LEPA-EHAM
EJU31UD,EJU,31UD,EJU,LSGG-EDDB
EJU31UF,EJU,31UF,EJU,LGAV-LIRN
EJU31VB,EJU,31VB,EJU,LFPO-LIML
EJU31VM,EJU,31VM,EJU,LFLL-LPFR
EJU31VV,EJU,31VV,EJU,LIEE-LFPO
EJU31VX,EJU,31VX,EJU,LIMC-LKPR
EJU31WA,EJU,31WA,EJU,LIMC-ELLX
EJU31WB,EJU,31WB,EJU,LIML-LFPG
EJU31WD,EJU,31WD,EJU,LIMC-GCTS
EJU31WH,EJU,31WH,EJU,LFRS-LEAL
EJU31WU,EJU,31WU,EJU,GMMX-LFRS
EJU31XD,EJU,31XD,EJU,LIRN-LIMC
EJU31XF,EJU,31XF,EJU,LDSP-EHAM
EJU31XM,EJU,31XM,EJU,GCTS-EDDB
EJU31YB,EJU,31YB,EJU,LIMC-LEBL
EJU31YN,EJU,31YN,EJU,LFMN-EDDL
EJU31YP,EJU,31YP,EJU,LFPG-EGAA
EJU31ZG,EJU,31ZG,EJU,EGGW-EHAM
EJU31ZL,EJU,31ZL,EJU,LIML-EGPH
EJU31ZP,EJU,31ZP,EJU,EDDT-ENGM
EJU31ZR,EJU,31ZR,EJU,LSGG-LPPT
EJU31ZX,EJU,31ZX,EJU,LICJ-LIMC
EJU31ZY,EJU,31ZY,EJU,EGKK-LEBL
EJU3203,EJU,3203,EJU,LEBL-LIML
EJU3204,EJU,3204,EJU,LIML-LEBL
EJU320A,EJU,320A,EJU,LFML-LFBD
EJU321Q,EJU,321Q,EJU,LIMC-LIRI
EJU321V,EJU,321V,EJU,LFMN-LFPG
EJU321Z,EJU,321Z,EJU,LFPO-LFMN
EJU3235,EJU,3235,EJU,EDDB-LFPO
EJU3236,EJU,3236,EJU,LFPO-EDDB
EJU323J,EJU,323J,EJU,LFLL-LFBD
EJU3245,EJU,3245,EJU,EGPH-LFPG
EJU324C,EJU,324C,EJU,LFBO-LFQQ
EJU324K,EJU,324K,EJU,LFPG-LFMN
EJU324N,EJU,324N,EJU,LIMC-LIEO
EJU324X,EJU,324X,EJU,LFBD-LFMN
EJU3256,EJU,3256,EJU,EGPH-LFPG
EJU325A,EJU,325A,EJU,LFPG-LFMN
EJU326A,EJU,326A,EJU,LFMN-LFPO
EJU326H,EJU,326H,EJU,LFLL-LFRB
EJU326L,EJU,326L,EJU,LIMC-LIRN
EJU3271,EJU,3271,EJU,EGPH-LIPZ
EJU3272,EJU,3272,EJU,LIPZ-EGPH
EJU327A,EJU,327A,EJU,LFLL-LFBZ
EJU327F,EJU,327F,EJU,LFSB-LFBO
EJU327P,EJU,327P,EJU,LFPG-LFMN
EJU3282,EJU,3282,EJU,LFQQ-LFMN
EJU3283,EJU,3283,EJU,LFRS-GCTS
EJU3284,EJU,3284,EJU,GCTS-LFRS
EJU328F,EJU,328F,EJU,LFBO-LFSB
EJU328L,EJU,328L,EJU,LFSB-LFRS
EJU329C,EJU,329C,EJU,EDDT-EDDK
EJU329G,EJU,329G,EJU,LIMC-LICC
EJU329H,EJU,329H,EJU,LIMC-LICC
EJU329P,EJU,329P,EJU,LFPG-LFMN
EJU329U,EJU,329U,EJU,LIMC-LIEO
EJU32AH,EJU,32AH,EJU,LFPG-LEPA
EJU32AM,EJU,32AM,EJU,LPFR-LFSB
EJU32AT,EJU,32AT,EJU,LIRP-LFPO
EJU32AY,EJU,32AY,EJU,LIRF-EDDF
EJU32BG,EJU,32BG,EJU,LSGG-LEPA
EJU32BL,EJU,32BL,EJU,LEMG-LIMC
EJU32BQ,EJU,32BQ,EJU,LIPZ-LFSB
EJU32CG,EJU,32CG,EJU,LFMN-EDDB
EJU32CH,EJU,32CH,EJU,GMMX-LFPG
EJU32CN,EJU,32CN,EJU,LFPO-LIPZ
EJU32CQ,EJU,32CQ,EJU,LFPG-EGPF
EJU32CT,EJU,32CT,EJU,LFPG-GCTS
EJU32CX,EJU,32CX,EJU,LEPA-EHAM
EJU32CZ,EJU,32CZ,EJU,LEBL-LFLL
EJU32DE,EJU,32DE,EJU,LIMC-LCLK
EJU32DH,EJU,32DH,EJU,EDDB-LOWS
EJU32DL,EJU,32DL,EJU,EDDB-LFPG
EJU32DM,EJU,32DM,EJU,LPFR-LFPG
EJU32DN,EJU,32DN,EJU,LFKJ-LFLL
EJU32DT,EJU,32DT,EJU,EDDB-LEPA
EJU32DU,EJU,32DU,EJU,EDDB-GCTS
EJU32DW,EJU,32DW,EJU,LIRN-LFLL
EJU32DX,EJU,32DX,EJU,GMME-LIMC
EJU32DY,EJU,32DY,EJU,LFPO-LPPR
EJU32EA,EJU,32EA,EJU,EGKK-EDDB
EJU32EB,EJU,32EB,EJU,LPFR-EHAM
EJU32EG,EJU,32EG,EJU,LFLL-LIPZ
EJU32EH,EJU,32EH,EJU,LIRF-LFLL
EJU32EL,EJU,32EL,EJU,LFLL-LPPR
EJU32EN,EJU,32EN,EJU,LFRS-LIMC
EJU32EQ,EJU,32EQ,EJU,LFPG-EGPF
EJU32ET,EJU,32ET,EJU,LFBD-LGAV
EJU32EU,EJU,32EU,EJU,LIMC-LEBL
EJU32EW,EJU,32EW,EJU,LIML-LFPG
EJU32EY,EJU,32EY,EJU,EDDB-LIPZ
EJU32FA,EJU,32FA,EJU,LOWS-EDDB
EJU32FD,EJU,32FD,EJU,EGGD-EHAM
EJU32FG,EJU,32FG,EJU,LPPT-EHAM
EJU32FK,EJU,32FK,EJU,LEPA-EGMC
EJU32FL,EJU,32FL,EJU,LIMC-LGMK
EJU32FN,EJU,32FN,EJU,EGPF-EHAM
EJU32FP,EJU,32FP,EJU,LSGG-LPPR
EJU32FR,EJU,32FR,EJU,LIMC-LEIB
EJU32FU,EJU,32FU,EJU,LFPG-LIMC
EJU32FV,EJU,32FV,EJU,LIBR-LFLL
EJU32GB,EJU,32GB,EJU,EPKK-LFPG
EJU32GC,EJU,32GC,EJU,LFPG-LICC
EJU32GL,EJU,32GL,EJU,LFBD-EDDB
EJU32GN,EJU,32GN,EJU,EDDB-LIML
EJU32GP,EJU,32GP,EJU,LIBD-LIMC
EJU32GQ,EJU,32GQ,EJU,LFBO-LPPR
EJU32GR,EJU,32GR,EJU,LFPG-LIPZ
EJU32HB,EJU,32HB,EJU,EDDB-LIML
EJU32HC,EJU,32HC,EJU,LIEO-EDDB
EJU32HM,EJU,32HM,EJU,LPPR-LFPG
EJU32HU,EJU,32HU,EJU,LIRN-LIEE
EJU32HW,EJU,32HW,EJU,LPPR-LSGG
EJU32HX,EJU,32HX,EJU,LFMN-EDDB
EJU32JB,EJU,32JB,EJU,LIML-ENGM
EJU32JH,EJU,32JH,EJU,EGPH-LFPG
EJU32JR,EJU,32JR,EJU,LIPZ-EGCC
EJU32KA,EJU,32KA,EJU,EGKK-EHAM
EJU32KH,EJU,32KH,EJU,LGSA-EHAM
EJU32KL,EJU,32KL,EJU,LIPZ-LFLL
EJU32KP,EJU,32KP,EJU,LIPZ-LIBD
EJU32KR,EJU,32KR,EJU,LPPR-LFLL
EJU32KZ,EJU,32KZ,EJU,LFMN-LFPO
EJU32LA,EJU,32LA,EJU,LIRN-LIMF
EJU32LB,EJU,32LB,EJU,LFPG-LDSP
EJU32LE,EJU,32LE,EJU,LFPG-EDDT
EJU32LM,EJU,32LM,EJU,LICJ-LIRN
EJU32LQ,EJU,32LQ,EJU,LFPG-LIMC
EJU32MB,EJU,32MB,EJU,EHAM-EGMC
EJU32MJ,EJU,32MJ,EJU,LIRF-LFPO
EJU32MN,EJU,32MN,EJU,LFPO-EDDT
EJU32MP,EJU,32MP,EJU,LPPR-LSGG
EJU32MQ,EJU,32MQ,EJU,EGPH-LIMC
EJU32MX,EJU,32MX,EJU,EHAM-EGGW
EJU32NB,EJU,32NB,EJU,LPPT-LFSB
EJU32ND,EJU,32ND,EJU,LIMC-LECO
EJU32NF,EJU,32NF,EJU,LDSP-LIRN
EJU32NK,EJU,32NK,EJU,LIEO-LIRN
EJU32NR,EJU,32NR,EJU,LPMA-LPPR
EJU32NU,EJU,32NU,EJU,LFMN-LIEO
EJU32NW,EJU,32NW,EJU,EGCC-LFPG
EJU32NZ,EJU,32NZ,EJU,LPPT-LPMA
EJU32PC,EJU,32PC,EJU,LFLL-GMMX
EJU32PF,EJU,32PF,EJU,LEBL-LFST
EJU32PM,EJU,32PM,EJU,LIMC-LEBL
EJU32PR,EJU,32PR,EJU,LFBO-LFPO
EJU32QE,EJU,32QE,EJU,LIMC-LGZA
EJU32QK,EJU,32QK,EJU,LGSA-LFLL
EJU32QU,EJU,32QU,EJU,LEMH-LFRS
EJU32QY,EJU,32QY,EJU,EGBB-LPPT
EJU32RF,EJU,32RF,EJU,LEVC-EDDB
EJU32RQ,EJU,32RQ,EJU,LSGG-LIRF
EJU32SL,EJU,32SL,EJU,LPPR-LFMN
EJU32TB,EJU,32TB,EJU,EDDT-LIRF
EJU32TD,EJU,32TD,EJU,LFLL-LFBH
EJU32TL,EJU,32TL,EJU,LIRN-LSGG
EJU32TN,EJU,32TN,EJU,LFSB-LEZL
EJU32TW,EJU,32TW,EJU,EGCC-LIMC
EJU32UB,EJU,32UB,EJU,LEMD-LFLL
EJU32UC,EJU,32UC,EJU,LFLL-LPMA
EJU32UE,EJU,32UE,EJU,LIPZ-LFPO
EJU32UH,EJU,32UH,EJU,LFBO-EGKK
EJU32UJ,EJU,32UJ,EJU,EGPF-LFPG
EJU32UL,EJU,32UL,EJU,EGBB-EHAM
EJU32VC,EJU,32VC,EJU,LFPG-LPPT
EJU32VF,EJU,32VF,EJU,LDSP-LFPG
EJU32VL,EJU,32VL,EJU,LEBL-LIRN
EJU32VP,EJU,32VP,EJU,LPPR-LFSB
EJU32VQ,EJU,32VQ,EJU,LIRN-LFSB
EJU32VV,EJU,32VV,EJU,LOWW-LFLL
EJU32WB,EJU,32WB,EJU,LSGG-LEBL
EJU32WH,EJU,32WH,EJU,LEBL-LSGG
EJU32WM,EJU,32WM,EJU,LIMC-LEBB
EJU32WP,EJU,32WP,EJU,LPPT-LPMA
EJU32WY,EJU,32WY,EJU,LICA-LIMC
EJU32XA,EJU,32XA,EJU,EDDB-EHAM
EJU32XB,EJU,32XB,EJU,LGSR-LIRN
EJU32XD,EJU,32XD,EJU,LPFR-LFLL
EJU32XF,EJU,32XF,EJU,LIRF-LFMN
EJU32XG,EJU,32XG,EJU,LIPZ-LFMN
EJU32XL,EJU,32XL,EJU,LFPO-LIRP
EJU32XP,EJU,32XP,EJU,LFSB-LEMG
EJU32XR,EJU,32XR,EJU,EHAM-EGKK
EJU32XT,EJU,32XT,EJU,LPPR-LFBD
EJU32YB,EJU,32YB,EJU,LIPZ-EDDB
EJU32YD,EJU,32YD,EJU,EGKK-LEMG
EJU32YF,EJU,32YF,EJU,EDDF-LIML
EJU32YJ,EJU,32YJ,EJU,LDDU-EHAM
EJU32YL,EJU,32YL,EJU,LPPT-LICJ
EJU32YQ,EJU,32YQ,EJU,LIMC-LEBL
EJU32YT,EJU,32YT,EJU,EHAM-LKPR
EJU32YV,EJU,32YV,EJU,LPFR-LFPG
EJU32YX,EJU,32YX,EJU,EGPH-LIRN
EJU32YZ,EJU,32YZ,EJU,EHAM-EDDB
EJU32ZD,EJU,32ZD,EJU,EKCH-LFPG
EJU32ZF,EJU,32ZF,EJU,LKPR-LIMC
EJU32ZG,EJU,32ZG,EJU,LSGG-LPPR
EJU32ZQ,EJU,32ZQ,EJU,LFPG-LPPT
EJU32ZU,EJU,32ZU,EJU,LIRN-EHAM
EJU3305,EJU,3305,EJU,EGPH-EHAM
EJU3315,EJU,3315,EJU,LIML-LIBR
EJU3316,EJU,3316,EJU,LIBR-LIML
EJU3321,EJU,3321,EJU,LIPZ-LGKR
EJU3327,EJU,3327,EJU,LIPZ-LGKF
EJU3328,EJU,3328,EJU,LGKF-LIPZ
EJU3330,EJU,3330,EJU,LIPZ-EHAM
EJU3335,EJU,3335,EJU,LIPZ-LIBR
EJU3336,EJU,3336,EJU,LIBR-LIPZ
EJU3343,EJU,3343,EJU,LLBG-LIPZ
EJU3349,EJU,3349,EJU,LIPZ-LLBG
EJU3350,EJU,3350,EJU,LLBG-LIPZ
EJU3351,EJU,3351,EJU,LIPZ-LEIB
EJU3352,EJU,3352,EJU,LEIB-LIPZ
EJU3355,EJU,3355,EJU,LIPZ-LFMN
EJU3356,EJU,3356,EJU,OJAQ-LIPZ
EJU3359,EJU,3359,EJU,LIPZ-LGSR
EJU3360,EJU,3360,EJU,LGSR-LIPZ
EJU3369,EJU,3369,EJU,LIEO-LIME
EJU3370,EJU,3370,EJU,LIME-LIEO
EJU3384,EJU,3384,EJU,EGCC-LIPZ
EJU3395,EJU,3395,EJU,LIPZ-LIEO
EJU3396,EJU,3396,EJU,LIEO-LIPZ
EJU3401,EJU,3401,EJU,LICJ-LSZH
EJU3402,EJU,3402,EJU,LIMF-LIEO
EJU3409,EJU,3409,EJU,LIEO-LIPX
EJU3410,EJU,3410,EJU,LIPZ-EDDH
EJU3417,EJU,3417,EJU,LIEO-LIPE
EJU3418,EJU,3418,EJU,LIPE-LIEO
EJU341B,EJU,341B,EJU,LFBD-LFMN
EJU341C,EJU,341C,EJU,LFPO-LFMN
EJU341E,EJU,341E,EJU,LFMN-LFRS
EJU341P,EJU,341P,EJU,LIMC-LICC
EJU341T,EJU,341T,EJU,LFLL-LFBD
EJU3424,EJU,3424,EJU,LSZH-LIBR
EJU3425,EJU,3425,EJU,LSGG-EDDH
EJU342G,EJU,342G,EJU,LIML-LFPG
EJU342H,EJU,342H,EJU,LIMC-LICC
EJU3434,EJU,3434,EJU,LOWS-EDDH
EJU3437,EJU,3437,EJU,LFPG-EGPF
EJU343K,EJU,343K,EJU,LPPT-LFLL
EJU343X,EJU,343X,EJU,LFBO-LFRS
EJU3443,EJU,3443,EJU,EGGP-EHAM
EJU3457,EJU,3457,EJU,LICC-EBBR
EJU3458,EJU,3458,EJU,EBBR-LICC
EJU345B,EJU,345B,EJU,LFLL-LFBH
EJU345G,EJU,345G,EJU,LFQQ-LFBO
EJU345L,EJU,345L,EJU,LFBD-LFLL
EJU346D,EJU,346D,EJU,LFKJ-LFPG
EJU346E,EJU,346E,EJU,LFMN-LFBD
EJU346M,EJU,346M,EJU,LFRN-LFLL
EJU346T,EJU,346T,EJU,LFKJ-LFRS
EJU347L,EJU,347L,EJU,LFLL-LFRS
EJU347V,EJU,347V,EJU,LFLL-LFKJ
EJU3481,EJU,3481,EJU,LFMN-LFPG
EJU3485,EJU,3485,EJU,LICJ-EBBR
EJU3486,EJU,3486,EJU,EBBR-LICJ
EJU348A,EJU,348A,EJU,LFRN-LFBO
EJU348G,EJU,348G,EJU,LIMC-LIEO
EJU348X,EJU,348X,EJU,LFPG-LFKB
EJU3491,EJU,3491,EJU,LIRN-EBBR
EJU3492,EJU,3492,EJU,EBBR-LIRN
EJU349F,EJU,349F,EJU,LIMC-LICC
EJU349K,EJU,349K,EJU,LIMC-LIEO
EJU349N,EJU,349N,EJU,LIMC-LIEO
EJU349V,EJU,349V,EJU,LFOB-LFMN
EJU34AF,EJU,34AF,EJU,EGKK-LIMC
EJU34AQ,EJU,34AQ,EJU,EDDB-LFPG
EJU34AT,EJU,34AT,EJU,LGTS-EDDB
EJU34AU,EJU,34AU,EJU,LIPZ-LIEO
EJU34AV,EJU,34AV,EJU,LFLL-GCRR
EJU34AW,EJU,34AW,EJU,LFPG-LIMC
EJU34BD,EJU,34BD,EJU,EDDS-EDDT
EJU34BG,EJU,34BG,EJU,LFMN-LSGG
EJU34BJ,EJU,34BJ,EJU,LFBD-EGKK
EJU34BK,EJU,34BK,EJU,LFSB-LEPA
EJU34BR,EJU,34BR,EJU,LPPT-LKPR
EJU34BU,EJU,34BU,EJU,EDXW-EDDB
EJU34BW,EJU,34BW,EJU,EGCC-LEMG
EJU34CD,EJU,34CD,EJU,LPPT-LFRS
EJU34CL,EJU,34CL,EJU,LEMH-LFBO
EJU34CN,EJU,34CN,EJU,EGCC-LIPZ
EJU34CT,EJU,34CT,EJU,EGGD-EHAM
EJU34CU,EJU,34CU,EJU,EGGD-LIPZ
EJU34DA,EJU,34DA,EJU,GCLP-LIMC
EJU34DB,EJU,34DB,EJU,LIML-LFPO
EJU34DC,EJU,34DC,EJU,EGCC-LEMG
EJU34DE,EJU,34DE,EJU,EDDB-LPFR
EJU34DK,EJU,34DK,EJU,LEBL-LPPT
EJU34DL,EJU,34DL,EJU,LEIB-LPPR
EJU34DM,EJU,34DM,EJU,LPPT-ELLX
EJU34DQ,EJU,34DQ,EJU,LFPG-LIMC
EJU34DU,EJU,34DU,EJU,EHAM-EGKK
EJU34DV,EJU,34DV,EJU,GMMX-LFBD
EJU34ED,EJU,34ED,EJU,LPPT-LFMN
EJU34EJ,EJU,34EJ,EJU,EHAM-LIMC
EJU34EL,EJU,34EL,EJU,ELLX-LPPR
EJU34ER,EJU,34ER,EJU,LIRN-LIMC
EJU34EY,EJU,34EY,EJU,LFLL-LIBR
EJU34FE,EJU,34FE,EJU,EKCH-LFPG
EJU34FH,EJU,34FH,EJU,LFLL-LEBL
EJU34FM,EJU,34FM,EJU,LIBR-LIMC
EJU34FP,EJU,34FP,EJU,EDDB-LSGG
EJU34GA,EJU,34GA,EJU,LEPA-LFSB
EJU34GB,EJU,34GB,EJU,LFPO-EGCC
