Callsign,Code,Number,AirlineCode,AirportCodes
ETD48S,ETD,48S,ETD,OMAA-EHAM
ETD49,ETD,49,ETD,OMAA-LEBL
ETD496,ETD,496,ETD,OMAA-WSSS
ETD497,ETD,497,ETD,WSSS-OMAA
ETD498,ETD,498,ETD,OMAA-WSSS
ETD498A,ETD,498A,ETD,OMAA-WSSS
ETD499,ETD,499,ETD,WSSS-OMAA
ETD49B,ETD,49B,ETD,WMKK-OMAA
ETD49D,ETD,49D,ETD,OMAA-EGCC
ETD4AJ,ETD,4AJ,ETD,OMAA-EDDF
ETD4EA,ETD,4EA,ETD,EKCH-OMAA
ETD4EH,ETD,4EH,ETD,OOMS-OMAA
ETD4SA,ETD,4SA,ETD,EDDF-OMAA
ETD4SR,ETD,4SR,ETD,OBBI-OMAA
ETD4VA,ETD,4VA,ETD,OMAA-LSZH
ETD4XZ,ETD,4XZ,ETD,OOMS-OMAA
ETD5,ETD,5,ETD,OMAA-EDDM
ETD50,ETD,50,ETD,LEBL-OMAA
ETD50N,ETD,50N,ETD,OERK-OMAA
ETD50X,ETD,50X,ETD,OJAI-OMAA
ETD51,ETD,51,ETD,OMAA-LSGG
ETD511,ETD,511,ETD,OMAA-OJAI
ETD512,ETD,512,ETD,OJAI-OMAA
ETD513,ETD,513,ETD,OMAA-OJAI
ETD514,ETD,514,ETD,OJAI-OMAA
ETD515,ETD,515,ETD,OMAA-OJAI
ETD516,ETD,516,ETD,OJAI-OMAA
ETD51D,ETD,51D,ETD,OMAA-EDDM
ETD51M,ETD,51M,ETD,LTFM-OMAA
ETD51V,ETD,51V,ETD,OMAA-WMKK
ETD52,ETD,52,ETD,LSGG-OMAA
ETD53,ETD,53,ETD,OMAA-LSGG
ETD533,ETD,533,ETD,OMAA-OLBA
ETD534,ETD,534,ETD,OLBA-OMAA
ETD535,ETD,535,ETD,OMAA-OLBA
ETD536,ETD,536,ETD,OLBA-OMAA
ETD537,ETD,537,ETD,OMAA-OLBA
ETD538,ETD,538,ETD,OLBA-OMAA
ETD539,ETD,539,ETD,OMAA-LTAI
ETD53P,ETD,53P,ETD,OKKK-OMAA
ETD53S,ETD,53S,ETD,EHAM-OMAA
ETD54,ETD,54,ETD,LSGG-OMAA
ETD540,ETD,540,ETD,LTAI-OMAA
ETD541,ETD,541,ETD,OMAA-LTFM
ETD542,ETD,542,ETD,OSDI-OMAA
ETD543,ETD,543,ETD,OMAA-OSDI
ETD544,ETD,544,ETD,LTFM-OMAA
ETD54B,ETD,54B,ETD,OMAA-LSZH
ETD54F,ETD,54F,ETD,OMAA-EHAM
ETD54G,ETD,54G,ETD,OMAA-VOHS
ETD54K,ETD,54K,ETD,KDFW-OMAA
ETD54KA,ETD,54KA,ETD,KDFW-OMAA
ETD54N,ETD,54N,ETD,OPIS-OMAA
ETD55,ETD,55,ETD,OMAA-EIDW
ETD551,ETD,551,ETD,OMAA-OERK
ETD552,ETD,552,ETD,OERK-OMAA
ETD553,ETD,553,ETD,OMAA-OERK
ETD554,ETD,554,ETD,ORMM-OMAA
ETD555,ETD,555,ETD,OMAA-ORBI
ETD556,ETD,556,ETD,ORBI-OMAA
ETD557,ETD,557,ETD,OMAA-ORER
ETD557B,ETD,557B,ETD,OMAA-ORER
ETD558,ETD,558,ETD,ORER-OMAA
ETD558B,ETD,558B,ETD,ORER-OMAA
ETD559,ETD,559,ETD,OMAA-OERK
ETD55E,ETD,55E,ETD,OMAA-OLBA
ETD55H,ETD,55H,ETD,LSGG-OMAA
ETD55Y,ETD,55Y,ETD,HSSS-OMAA
ETD56,ETD,56,ETD,EIDW-OMAA
ETD560,ETD,560,ETD,OERK-OMAA
ETD56A,ETD,56A,ETD,OMAA-HSSS
ETD56D,ETD,56D,ETD,OMAA-VOMM
ETD56EY,ETD,56EY,ETD,EDDL-OMAA
ETD56P,ETD,56P,ETD,OKKK-OMAA
ETD57,ETD,57,ETD,OMAA-EBBR
ETD571,ETD,571,ETD,OMAA-OEDF
ETD572,ETD,572,ETD,OEDF-OMAA
ETD573,ETD,573,ETD,OMAA-OEDF
ETD574,ETD,574,ETD,OEDF-OMAA
ETD575,ETD,575,ETD,OMAA-OEDF
ETD576,ETD,576,ETD,OEDF-OMAA
ETD577,ETD,577,ETD,OMAA-OEDF
ETD578,ETD,578,ETD,OEDF-OMAA
ETD57C,ETD,57C,ETD,LFPG-OMAA
ETD57X,ETD,57X,ETD,OMAA-EGLL
ETD57Y,ETD,57Y,ETD,OMAA-EGLL
ETD58,ETD,58,ETD,EBBR-OMAA
ETD583,ETD,583,ETD,OMAA-OLBA
ETD584,ETD,584,ETD,OLBA-OMAA
ETD587,ETD,587,ETD,OMAA-OJAI
ETD588,ETD,588,ETD,OJAI-OMAA
ETD589,ETD,589,ETD,OMAA-OJAI
ETD58B,ETD,58B,ETD,OMAA-EHAM
ETD590,ETD,590,ETD,OJAI-OMAA
ETD591,ETD,591,ETD,OMAA-OJAI
ETD592,ETD,592,ETD,OJAI-OMAA
ETD593,ETD,593,ETD,OMAA-LLBG
ETD594,ETD,594,ETD,LLBG-OMAA
ETD595,ETD,595,ETD,OMAA-LLBG
ETD596,ETD,596,ETD,LLBG-OMAA
ETD597,ETD,597,ETD,OMAA-LLBG
ETD598,ETD,598,ETD,LLBG-OMAA
ETD599,ETD,599,ETD,OMAA-LLBG
ETD59U,ETD,59U,ETD,OMAA-VTBS
ETD59V,ETD,59V,ETD,OMAA-EGLL
ETD5A,ETD,5A,ETD,OMAA-EDDM
ETD5AK,ETD,5AK,ETD,OMAA-HEAL
ETD5BN,ETD,5BN,ETD,OMAA-CYYZ
ETD5CL,ETD,5CL,ETD,OMAA-LTFM
ETD5EM,ETD,5EM,ETD,OMAA-OKKK
ETD5FA,ETD,5FA,ETD,EIDW-OMAA
ETD5FJ,ETD,5FJ,ETD,OMAA-OPKC
ETD5GZ,ETD,5GZ,ETD,EHAM-OMAA
ETD5HJ,ETD,5HJ,ETD,LSGG-OMAA
ETD5LZ,ETD,5LZ,ETD,OMAA-OPKC
ETD5PB,ETD,5PB,ETD,OKKK-OMAA
ETD5SA,ETD,5SA,ETD,VTBS-VTSP
ETD5SJ,ETD,5SJ,ETD,KJFK-OMAA
ETD5SM,ETD,5SM,ETD,OBBI-OMAA
ETD6,ETD,6,ETD,EDDM-OMAA
ETD600,ETD,600,ETD,LLBG-OMAA
ETD601,ETD,601,ETD,OMAA-OEJN
ETD602,ETD,602,ETD,OEJN-OMAA
ETD603,ETD,603,ETD,OMAA-OEJN
ETD604,ETD,604,ETD,OEJN-OMAA
ETD60B,ETD,60B,ETD,OMAA-VTBS
ETD60F,ETD,60F,ETD,VAAH-OMAA
ETD60K,ETD,60K,ETD,OBBI-OMAA
ETD61,ETD,61,ETD,OMAA-UMMS
ETD610,ETD,610,ETD,GMMN-OMAA
ETD611,ETD,611,ETD,OMAA-OEJN
ETD612,ETD,612,ETD,OEJN-OMAA
ETD613,ETD,613,ETD,OMAA-GMMN
ETD615,ETD,615,ETD,OMAA-OEJN
ETD616,ETD,616,ETD,OEJN-OMAA
ETD61A,ETD,61A,ETD,OEDF-OMAA
ETD61E,ETD,61E,ETD,OERK-OMAA
ETD61N,ETD,61N,ETD,OMAA-LTFM
ETD61Q,ETD,61Q,ETD,GMMN-OMAA
ETD62,ETD,62,ETD,UMMS-OMAA
ETD620,ETD,620,ETD,OMAA-FSIA
ETD621,ETD,621,ETD,FSIA-OMAA
ETD622,ETD,622,ETD,OMAA-FSIA
ETD627,ETD,627,ETD,OMAA-OEGS
ETD628,ETD,628,ETD,OEGS-OMAA
ETD62A,ETD,62A,ETD,OOMS-OMAA
ETD62B,ETD,62B,ETD,VOCL-OMAA
ETD62F,ETD,62F,ETD,OMAA-UUDD
ETD62G,ETD,62G,ETD,OMAA-VOBL
ETD62N,ETD,62N,ETD,OERK-OMAA
ETD63,ETD,63,ETD,OMAA-LPPT
ETD631,ETD,631,ETD,EGVN-FHAW
ETD632,ETD,632,ETD,OMAA-HSSS
ETD633,ETD,633,ETD,HSSS-OMAA
ETD637,ETD,637,ETD,OMAA-HTZA
ETD63C,ETD,63C,ETD,OKKK-OMAA
ETD63G,ETD,63G,ETD,OMAA-LGAV
ETD63R,ETD,63R,ETD,OMAA-OPIS
ETD64,ETD,64,ETD,UUEE-OMAA
ETD641,ETD,641,ETD,OMAA-HKJK
ETD642,ETD,642,ETD,HKJK-OMAA
ETD645,ETD,645,ETD,OMAA-OBBI
ETD646,ETD,646,ETD,OBBI-OMAA
ETD647,ETD,647,ETD,OMAA-HECA
ETD648,ETD,648,ETD,OBBI-OMAA
ETD64V,ETD,64V,ETD,OMAA-YMML
ETD64Y,ETD,64Y,ETD,OMAA-LEMD
ETD65,ETD,65,ETD,OMAA-UUEE
ETD650,ETD,650,ETD,HECA-OMAA
ETD651,ETD,651,ETD,OMAA-HECA
ETD652,ETD,652,ETD,OKKK-OMAA
ETD653,ETD,653,ETD,OMAA-OKKK
ETD654,ETD,654,ETD,HECA-OMAA
ETD655,ETD,655,ETD,OMAA-HECA
ETD656,ETD,656,ETD,HECA-OMAA
ETD657,ETD,657,ETD,OMAA-OKKK
ETD658,ETD,658,ETD,HECA-OMAA
ETD66,ETD,66,ETD,UUEE-OMAA
ETD660,ETD,660,ETD,OMAA-HEBA
ETD661,ETD,661,ETD,OMAA-OTHH
ETD662,ETD,662,ETD,OTHH-OMAA
ETD663,ETD,663,ETD,OMAA-OTHH
ETD664,ETD,664,ETD,OTHH-OMAA
ETD667,ETD,667,ETD,OMAA-OTHH
ETD668,ETD,668,ETD,OTHH-OMAA
ETD669,ETD,669,ETD,OMAA-OTHH
ETD66C,ETD,66C,ETD,OMAA-EBBR
ETD66X,ETD,66X,ETD,OPIS-OMAA
ETD67,ETD,67,ETD,OMAA-UUEE
ETD670,ETD,670,ETD,OTHH-OMAA
ETD671,ETD,671,ETD,OMAA-DNMM
ETD672,ETD,672,ETD,DNMM-OMAA
ETD673,ETD,673,ETD,OMAA-DNMM
ETD674,ETD,674,ETD,DNMM-OMAA
ETD67E,ETD,67E,ETD,OMAA-EBBR
ETD67V,ETD,67V,ETD,OBBI-OMAA
ETD68,ETD,68,ETD,UUEE-OMAA
ETD687,ETD,687,ETD,OMAA-HLLT
ETD688,ETD,688,ETD,HLLT-OMAA
ETD68J,ETD,68J,ETD,OMAA-LEMG
ETD68W,ETD,68W,ETD,OMAA-LEMD
ETD69,ETD,69,ETD,OMAA-ULLI
ETD690,ETD,690,ETD,OMAA-OOMS
ETD691,ETD,691,ETD,OOMS-OMAA
ETD692,ETD,692,ETD,OMAA-OOMS
ETD693,ETD,693,ETD,OOMS-OMAA
ETD694,ETD,694,ETD,OMAA-OOMS
ETD695,ETD,695,ETD,OOMS-OMAA
ETD696,ETD,696,ETD,OMAA-OOMS
ETD697,ETD,697,ETD,OOMS-OMAA
ETD69G,ETD,69G,ETD,VOCI-OMAA
ETD69K,ETD,69K,ETD,EGLL-OMAA
ETD69R,ETD,69R,ETD,OMAA-YMML
ETD69W,ETD,69W,ETD,OMAA-EGLL
ETD6DU,ETD,6DU,ETD,OMAA-HECA
ETD6EQ,ETD,6EQ,ETD,OMAA-OBBI
ETD6HZ,ETD,6HZ,ETD,KIAD-OMAA
ETD6MD,ETD,6MD,ETD,OMAA-LIRF
ETD6NR,ETD,6NR,ETD,YMML-OMAA
ETD6PX,ETD,6PX,ETD,KBOS-OMAA
ETD6QA,ETD,6QA,ETD,OPKC-OMAA
ETD6VC,ETD,6VC,ETD,OJAI-OMAA
ETD6WT,ETD,6WT,ETD,EDDF-OMAA
ETD7,ETD,7,ETD,OMAA-KBOS
ETD70,ETD,70,ETD,ULLI-OMAA
ETD700,ETD,700,ETD,OMAA-FSIA
ETD7008,ETD,7008,ETD,EGCC-EGPF
ETD701,ETD,701,ETD,FSIA-OMAA
ETD70D,ETD,70D,ETD,EBBR-OMAA
ETD71,ETD,71,ETD,OMAA-LEMD
ETD711,ETD,711,ETD,OMAA-HECA
ETD712,ETD,712,ETD,HECA-OMAA
ETD713,ETD,713,ETD,OMAA-HECA
ETD714,ETD,714,ETD,HECA-OMAA
ETD717,ETD,717,ETD,OMAA-HECA
ETD718,ETD,718,ETD,HECA-OMAA
ETD71B,ETD,71B,ETD,LTFM-OMAA
ETD71M,ETD,71M,ETD,EGLL-OMAA
ETD71N,ETD,71N,ETD,OMAA-OEJN
ETD72,ETD,72,ETD,LEMD-OMAA
ETD722,ETD,722,ETD,HEAL-OMAA
ETD727,ETD,727,ETD,OMAA-HAAB
ETD728,ETD,728,ETD,HAAB-OMAA
ETD72E,ETD,72E,ETD,OMAA-EIDW
ETD72K,ETD,72K,ETD,OMAA-OPLA
ETD72P,ETD,72P,ETD,EGPH-OMAA
ETD72Q,ETD,72Q,ETD,OEJN-OMAA
ETD73,ETD,73,ETD,OMAA-LSZH
ETD73A,ETD,73A,ETD,OKKK-OMAA
ETD73Q,ETD,73Q,ETD,EGCC-OMAA
ETD73Y,ETD,73Y,ETD,EBBR-OMAA
ETD74,ETD,74,ETD,LSZH-OMAA
ETD748,ETD,748,ETD,FAOR-OMAA
ETD74B,ETD,74B,ETD,OMAA-EBBR
ETD75,ETD,75,ETD,OMAA-EGCC
ETD75F,ETD,75F,ETD,OMAA-EGLL
ETD75X,ETD,75X,ETD,OMAA-EIDW
ETD76,ETD,76,ETD,EGCC-OMAA
ETD767,ETD,767,ETD,OMAA-HKJK
ETD769,ETD,769,ETD,OMAA-HKJK
ETD76R,ETD,76R,ETD,EBBR-OMAA
ETD76T,ETD,76T,ETD,KORD-OMAA
ETD76TA,ETD,76TA,ETD,KORD-OMAA
ETD77,ETD,77,ETD,OMAA-EHAM
ETD770,ETD,770,ETD,HKJK-OMAA
ETD77Z,ETD,77Z,ETD,OMAA-EHAM
ETD78,ETD,78,ETD,EHAM-OMAA
ETD78E,ETD,78E,ETD,OMAA-EDDM
ETD78G,ETD,78G,ETD,LIRF-OMAA
ETD78W,ETD,78W,ETD,OMAA-EDDL
ETD79,ETD,79,ETD,OMAA-LIMC
ETD79C,ETD,79C,ETD,HECA-OMAA
ETD79EY,ETD,79EY,ETD,OMAA-LIRF
ETD79G,ETD,79G,ETD,OEDF-OMAA
ETD79H,ETD,79H,ETD,GMMN-OMAA
ETD79Q,ETD,79Q,ETD,VOHS-OMAA
ETD79Y,ETD,79Y,ETD,OMAA-OOMS
ETD7BR,ETD,7BR,ETD,EDDF-OMAA
ETD7JD,ETD,7JD,ETD,OPIS-OMAA
ETD7KP,ETD,7KP,ETD,OMAA-YSSY
ETD7MA,ETD,7MA,ETD,OMAA-LSZH
ETD7ME,ETD,7ME,ETD,OMAA-LTAI
ETD7NZ,ETD,7NZ,ETD,OMAA-LFPG
ETD7TR,ETD,7TR,ETD,OMAA-LPPT
ETD7UV,ETD,7UV,ETD,OPLA-OMAA
ETD7VB,ETD,7VB,ETD,OMAA-HECA
ETD7XH,ETD,7XH,ETD,OMAA-OLBA
ETD7YY,ETD,7YY,ETD,OMAA-LEMD
ETD8,ETD,8,ETD,EDDF-OMAA
ETD80,ETD,80,ETD,LIMC-OMAA
ETD800,ETD,800,ETD,OMAA-RJAA
ETD8008,ETD,8008,ETD,EGSS-OMAA
ETD801,ETD,801,ETD,RJAA-OMAA
ETD8010,ETD,8010,ETD,OMAA-OMRK
ETD8011,ETD,8011,ETD,OMRK-OHKB
ETD8012,ETD,8012,ETD,OHKB-OMRK
ETD8013,ETD,8013,ETD,OMRK-OMAA
ETD8015,ETD,8015,ETD,OMAA-EGCC
ETD8017,ETD,8017,ETD,OMAA-EGCC
ETD8018,ETD,8018,ETD,EGCC-OMAA
ETD8031,ETD,8031,ETD,OMAA-EGLL
ETD8035,ETD,8035,ETD,WPAT-EGLL
ETD80C,ETD,80C,ETD,OMAA-VOCI
ETD81,ETD,81,ETD,OMAA-LIMC
ETD811,ETD,811,ETD,ZUUU-OMAA
ETD8118,ETD,8118,ETD,OMAA-EGLL
ETD8128,ETD,8128,ETD,EGLL-OMAA
ETD814,ETD,814,ETD,OMAA-RJBB
ETD815,ETD,815,ETD,RJBB-OMAA
ETD818,ETD,818,ETD,OMAA-ZUUU
ETD8191,ETD,8191,ETD,OMAA-EGLL
ETD81B,ETD,81B,ETD,OBBI-NTMU
ETD81C,ETD,81C,ETD,EGLL-OMAA
ETD81P,ETD,81P,ETD,EGPH-OMAA
ETD82,ETD,82,ETD,LIMC-OMAA
ETD8204,ETD,8204,ETD,SKBO-MDSD-OMAA
ETD8208,ETD,8208,ETD,KLAS-OMAA
ETD822,ETD,822,ETD,OMAA-RKSI
ETD823,ETD,823,ETD,RKSI-OMAA
ETD826,ETD,826,ETD,OMAA-RKSI
ETD8265,ETD,8265,ETD,OEJN-OMAA
ETD8266,ETD,8266,ETD,GMFO-OMAL
ETD827,ETD,827,ETD,RKSI-OMAA
ETD82C,ETD,82C,ETD,OMAA-EDDF
ETD83,ETD,83,ETD,OMAA-LIRF-LFMN-OMAA
ETD830,ETD,830,ETD,OMAA-RJBB
ETD831,ETD,831,ETD,RJBB-OMAA
ETD833,ETD,833,ETD,VHHH-OMAA
ETD834,ETD,834,ETD,OMAA-VHHH
ETD83H,ETD,83H,ETD,EIDW-OMAA
ETD83M,ETD,83M,ETD,OMAA-EIDW
ETD83W,ETD,83W,ETD,OMAA-LIRF
ETD83X,ETD,83X,ETD,LFMN-EGWZ
ETD84,ETD,84,ETD,LIRF-OMAA
ETD841,ETD,841,ETD,OMAA-UUEE
ETD842,ETD,842,ETD,UUEE-OMAA
ETD843,ETD,843,ETD,OMAA-UUEE
ETD844,ETD,844,ETD,UUEE-OMAA
ETD845,ETD,845,ETD,OMAA-UUEE
ETD846,ETD,846,ETD,UUEE-OMAA
ETD84A,ETD,84A,ETD,OMAA-YPPH
ETD84E,ETD,84E,ETD,OMAA-EDDM
ETD85,ETD,85,ETD,OMAA-LIRF
ETD851,ETD,851,ETD,OMAA-ULLI
ETD852,ETD,852,ETD,ULLI-OMAA
ETD853,ETD,853,ETD,OMAA-ULLI
ETD854,ETD,854,ETD,ULLI-OMAA
ETD8540,ETD,8540,ETD,EGNX-LIMC
ETD856,ETD,856,ETD,OMAA-RKSI
ETD857,ETD,857,ETD,RKSI-OMAA
ETD858,ETD,858,ETD,OMAA-URSS
ETD859,ETD,859,ETD,RKSI-OMAA
ETD86,ETD,86,ETD,LIRF-OMAA
ETD862,ETD,862,ETD,OMAA-ZSPD
ETD866,ETD,866,ETD,OMAA-ZSPD
ETD8662,ETD,8662,ETD,HEBA-OMAA
ETD8663,ETD,8663,ETD,OMAA-HEBA
ETD867,ETD,867,ETD,ZSPD-OMAA
ETD868,ETD,868,ETD,OMAA-ZGGG
ETD869,ETD,869,ETD,ZGGG-OMAA
ETD86B,ETD,86B,ETD,OMAA-FAOR
ETD86F,ETD,86F,ETD,VABB-OMAA
ETD86N,ETD,86N,ETD,LTBA-OMAA
ETD86Q,ETD,86Q,ETD,OMAA-LGAV
ETD87,ETD,87,ETD,OMAA-LIMC
ETD871,ETD,871,ETD,RJAA-OMAA
ETD872,ETD,872,ETD,OMAA-RKSI
ETD873,ETD,873,ETD,RKSI-OMAA
ETD875,ETD,875,ETD,RKSI-OMAA
ETD876,ETD,876,ETD,OMAA-RKSI
ETD878,ETD,878,ETD,OMAA-RJAA
ETD87A,ETD,87A,ETD,LPPT-OMAA
ETD87U,ETD,87U,ETD,VOMM-OMAA
ETD87W,ETD,87W,ETD,KDFW-OMAA
ETD87Y,ETD,87Y,ETD,OMAA-OERK
ETD88,ETD,88,ETD,LIMC-OMAA
ETD8854,ETD,8854,ETD,LSZH-LSGG
ETD886,ETD,886,ETD,OMAA-ZBAA
ETD887,ETD,887,ETD,ZBAA-OMAA
ETD888,ETD,888,ETD,OMAA-ZBAD
ETD889,ETD,889,ETD,ZBAD-OMAA
ETD88A,ETD,88A,ETD,VIDP-OMAA
ETD88C,ETD,88C,ETD,EGLL-OMAA
ETD88E,ETD,88E,ETD,OKKK-OMAA
ETD88F,ETD,88F,ETD,OLBA-OMAA
ETD88N,ETD,88N,ETD,OEDF-OMAA
ETD88U,ETD,88U,ETD,OMAA-LEBL
ETD88V,ETD,88V,ETD,OMAA-LSZH
ETD898,ETD,898,ETD,OMAA-RCTP
ETD899,ETD,899,ETD,RCTP-OMAA
ETD89D,ETD,89D,ETD,YSSY-OMAA
ETD89G,ETD,89G,ETD,OMAA-EGLL
ETD89GA,ETD,89GA,ETD,OMAA-EGLL
ETD89P,ETD,89P,ETD,VABB-OMAA
ETD89Q,ETD,89Q,ETD,OMAA-KLAX
ETD8A,ETD,8A,ETD,EDDF-OMAA
ETD8AD,ETD,8AD,ETD,OKKK-OMAA
ETD8JZ,ETD,8JZ,ETD,LKPR-OMAA
ETD8LM,ETD,8LM,ETD,OMAA-OPIS
ETD8MY,ETD,8MY,ETD,CYYZ-OMAA
ETD8NY,ETD,8NY,ETD,KJFK-OMAA
ETD8PF,ETD,8PF,ETD,OMAA-OOMS
ETD8TL,ETD,8TL,ETD,CYYZ-OMAA
ETD8WZ,ETD,8WZ,ETD,OMAA-EDDM
ETD8XH,ETD,8XH,ETD,LTFM-OMAA
ETD8YD,ETD,8YD,ETD,OMAA-VTSP-VTBS
ETD9,ETD,9,ETD,OMAA-EGLL
ETD90,ETD,90,ETD,LGAV-OMAA
ETD9001,ETD,9001,ETD,EDHI-OMAA
ETD9002,ETD,9002,ETD,KPAE-OMAA
ETD9003,ETD,9003,ETD,KPAE-OMAA
ETD901,ETD,901,ETD,OMAA-EDDF-KORD
ETD9010,ETD,9010,ETD,KPAE-OMAA
ETD9011,ETD,9011,ETD,EDHI-OMAA
ETD9012,ETD,9012,ETD,EDHI-OMAA
ETD902,ETD,902,ETD,KORD-EDDF-OMAA
ETD903,ETD,903,ETD,EHAM-LIMC-OMAA
ETD904,ETD,904,ETD,OMAA-EHAM
ETD905,ETD,905,ETD,OMAA-EHAM
ETD906,ETD,906,ETD,EHAM-UGTB-OMAA
ETD907,ETD,907,ETD,OMAA-EDFH
ETD908,ETD,908,ETD,EDFH-OMAA
ETD909,ETD,909,ETD,OMAA-ZSPD
ETD90R,ETD,90R,ETD,EDFH-OMAA
ETD91,ETD,91,ETD,OMAA-LGAV
ETD911,ETD,911,ETD,OMAA-EGNX
ETD912,ETD,912,ETD,EGNX-EDFH-OMAA
ETD913,ETD,913,ETD,OMAA-EHAM
ETD914,ETD,914,ETD,EGNX-EHAM-OMAA
ETD915,ETD,915,ETD,OMAA-EDDF
ETD916,ETD,916,ETD,EDDF-OMAA
ETD917,ETD,917,ETD,OMAA-EHAM
ETD918,ETD,918,ETD,EHAM-OMAA
ETD919,ETD,919,ETD,OMAA-LFPG
ETD91N,ETD,91N,ETD,OMAA-YMML
ETD91P,ETD,91P,ETD,OMAA-EGCC
ETD92,ETD,92,ETD,LGAV-OMAA
ETD920,ETD,920,ETD,LFPG-OMAA
ETD921,ETD,921,ETD,OMAA-VGHS
ETD923,ETD,923,ETD,OMAA-VOBL
ETD925,ETD,925,ETD,OMAA-VHHH
ETD926,ETD,926,ETD,VHHH-OMAA
ETD927,ETD,927,ETD,OMAA-EHAM
ETD928,ETD,928,ETD,VHHH-OMDW
ETD929,ETD,929,ETD,OMAA-EHAM
ETD92B,ETD,92B,ETD,OMAA-GMME
ETD92C,ETD,92C,ETD,HECA-OMAA
ETD92M,ETD,92M,ETD,OMAA-OPLA
ETD92X,ETD,92X,ETD,OMAA-LYBE
ETD93,ETD,93,ETD,OMAA-LCLK
ETD930,ETD,930,ETD,EHAM-UGTB
ETD931,ETD,931,ETD,OMAA-ZSPD
ETD933,ETD,933,ETD,OMAA-VHHH
ETD934,ETD,934,ETD,EGNX-LIMC-OMAA
ETD935,ETD,935,ETD,OMAA-ZSPD
ETD936,ETD,936,ETD,ZSPD-VOMM-OMAA
ETD937,ETD,937,ETD,OMAA-VHHH
ETD938,ETD,938,ETD,VHHH-OMAA
ETD93C,ETD,93C,ETD,OMAA-KORD
ETD93CA,ETD,93CA,ETD,OMAA-KORD
ETD93K,ETD,93K,ETD,OEJN-OMAA
ETD93R,ETD,93R,ETD,EIDW-OMAA
ETD93W,ETD,93W,ETD,OKKK-OMAA
ETD94,ETD,94,ETD,LCLK-OMAA
ETD941,ETD,941,ETD,OMAA-LIMC
ETD942,ETD,942,ETD,LIMC-OMAA
ETD942A,ETD,942A,ETD,LIMC-OMAA
ETD943,ETD,943,ETD,OMAA-LIMC
ETD945,ETD,945,ETD,OMAA-EDFH
ETD946,ETD,946,ETD,EDDF-OMAA
ETD947,ETD,947,ETD,OMAA-VHHH
ETD948,ETD,948,ETD,VHHH-OMAA
ETD950,ETD,950,ETD,FAOR-HKJK-OMAA
ETD953,ETD,953,ETD,OMAA-HKJK
ETD956,ETD,956,ETD,OMAA-FAOR-HKJK
ETD957,ETD,957,ETD,HKJK-EHAM
ETD958,ETD,958,ETD,EHAM-OMAA
ETD95G,ETD,95G,ETD,VOCI-OMAA
ETD95P,ETD,95P,ETD,KBOS-OMAA
ETD95Y,ETD,95Y,ETD,OMAA-VABB
ETD96,ETD,96,ETD,LTBA-OMAA
ETD9601,ETD,9601,ETD,OMAA-EDDF
ETD9602,ETD,9602,ETD,EDDF-OMAA
ETD9603,ETD,9603,ETD,OMAA-EDDF
ETD9604,ETD,9604,ETD,EDDF-OMAA
ETD9608,ETD,9608,ETD,KORD-OMAA
ETD963,ETD,963,ETD,OMAA-LIMC
ETD9631,ETD,9631,ETD,OMAA-EBOS
ETD964,ETD,964,ETD,LIMC-OMAA
ETD9643,ETD,9643,ETD,OMAA-VDPP
ETD9644,ETD,9644,ETD,VDPP-OMAA
ETD9645,ETD,9645,ETD,ZGGG-OMAA
ETD9646,ETD,9646,ETD,OMAA-ZGGG
ETD965,ETD,965,ETD,OMAA-EBLG
ETD966,ETD,966,ETD,EBLG-OMAA
ETD9660,ETD,9660,ETD,OMAA-VYYY
ETD9661,ETD,9661,ETD,VYYY-OMAA
ETD967,ETD,967,ETD,OMAA-LIMC
ETD9677,ETD,9677,ETD,ZGSZ-OMAA
ETD968,ETD,968,ETD,EHAM-LIMC-OMAA
ETD9680,ETD,9680,ETD,OMAA-ZHEC
ETD9681,ETD,9681,ETD,ZHEC-OMAA
ETD9682,ETD,9682,ETD,OMAA-ZHEC
ETD9683,ETD,9683,ETD,ZHEC-OMAA
ETD9688,ETD,9688,ETD,ZGSZ-OMAA
ETD9689,ETD,9689,ETD,OMAA-ZGSZ
ETD969,ETD,969,ETD,OMAA-EBBR
ETD96B,ETD,96B,ETD,LGAV-OMAA
ETD96T,ETD,96T,ETD,VECC-OMAA
ETD96Z,ETD,96Z,ETD,LGAV-OMAA
ETD97,ETD,97,ETD,OMAA-LTBA
ETD9705,ETD,9705,ETD,OMAA-EBOS
ETD9709,ETD,9709,ETD,OMAA-EGLL
ETD971,ETD,971,ETD,OMAA-VVNB
ETD9710,ETD,9710,ETD,EGLL-OMAA
ETD9711,ETD,9711,ETD,OMAA-LEMD
ETD9712,ETD,9712,ETD,LEMD-OMAA
ETD9713,ETD,9713,ETD,EHBK-OMAA
ETD9717,ETD,9717,ETD,OMAA-OERK
ETD9718,ETD,9718,ETD,OERK-OMAA
ETD972,ETD,972,ETD,VVNB-OMAA
ETD9722,ETD,9722,ETD,OTHH-OMAA
ETD9724,ETD,9724,ETD,OMAA-LIMC
ETD9725,ETD,9725,ETD,LIMC-OMAA
ETD9729,ETD,9729,ETD,ZSAM-OMAA
ETD9731,ETD,9731,ETD,OMAA-EGCN
ETD9734,ETD,9734,ETD,EBLG-OMAA
ETD9735,ETD,9735,ETD,OMAA-ZSPD
ETD9736,ETD,9736,ETD,ZSPD-OMAA
