Callsign,Code,Number,AirlineCode,AirportCodes
EJU416R,EJU,416R,EJU,LFLL-LFKC
EJU416T,EJU,416T,EJU,EDDT-EDDF
EJU4170,EJU,4170,EJU,LGMK-LIRN
EJU4171,EJU,4171,EJU,LIRN-LGAV
EJU4172,EJU,4172,EJU,LGAV-LIRN
EJU4173,EJU,4173,EJU,LIRN-LGIR
EJU4174,EJU,4174,EJU,LIRF-LFLL
EJU4175,EJU,4175,EJU,LIRN-LGAV
EJU4179,EJU,4179,EJU,LFLL-LIRN
EJU417A,EJU,417A,EJU,LFMN-LFPG
EJU417G,EJU,417G,EJU,LIMC-LIEO
EJU417J,EJU,417J,EJU,LFSB-LFMN
EJU4185,EJU,4185,EJU,LIRN-LFPO
EJU4187,EJU,4187,EJU,EHAM-GCFV
EJU4188,EJU,4188,EJU,GCFV-EHAM
EJU4189,EJU,4189,EJU,LIRN-LFMN
EJU418G,EJU,418G,EJU,LFRS-LFBO
EJU418R,EJU,418R,EJU,LFQQ-LFBD
EJU418V,EJU,418V,EJU,LFBO-LFKF
EJU4190,EJU,4190,EJU,LFMN-LIRN
EJU4195,EJU,4195,EJU,LSGG-EDDB
EJU4197,EJU,4197,EJU,LIRN-LFMN
EJU4198,EJU,4198,EJU,LFMN-LIRN
EJU4199,EJU,4199,EJU,LIRN-LFMN
EJU419N,EJU,419N,EJU,LFRS-LFLL
EJU41AB,EJU,41AB,EJU,LEMG-LFSB
EJU41AE,EJU,41AE,EJU,ELLX-LPPR
EJU41AG,EJU,41AG,EJU,EKCH-LIMC
EJU41AH,EJU,41AH,EJU,GCTS-LFLL
EJU41AK,EJU,41AK,EJU,GCLA-EDDB
EJU41AL,EJU,41AL,EJU,GMAD-LFMN
EJU41AN,EJU,41AN,EJU,EDDB-LGRP
EJU41AP,EJU,41AP,EJU,LEPA-EDDB
EJU41AR,EJU,41AR,EJU,EGKK-LEBL
EJU41AU,EJU,41AU,EJU,LEPA-LFQQ
EJU41AW,EJU,41AW,EJU,LFBD-GCRR
EJU41AX,EJU,41AX,EJU,LIMC-LICA
EJU41BH,EJU,41BH,EJU,LFBO-LEPA
EJU41BK,EJU,41BK,EJU,LPPT-LSGG
EJU41BL,EJU,41BL,EJU,EDDB-GCLP
EJU41BM,EJU,41BM,EJU,LIMC-LMML
EJU41BQ,EJU,41BQ,EJU,LPPT-LPMA
EJU41BX,EJU,41BX,EJU,LICJ-LIMC
EJU41CG,EJU,41CG,EJU,LFPG-GCRR
EJU41CH,EJU,41CH,EJU,LFMN-LGSA
EJU41CL,EJU,41CL,EJU,LIRI-LIMC
EJU41CN,EJU,41CN,EJU,LGAV-LIMC
EJU41CZ,EJU,41CZ,EJU,LKPR-LFLL
EJU41DA,EJU,41DA,EJU,LIMC-EHAM
EJU41DC,EJU,41DC,EJU,LFRS-LEMH
EJU41DE,EJU,41DE,EJU,LKPR-EHAM
EJU41DG,EJU,41DG,EJU,EGCC-LIMC
EJU41DH,EJU,41DH,EJU,LIMC-EHAM
EJU41DJ,EJU,41DJ,EJU,EGBB-EHAM
EJU41DL,EJU,41DL,EJU,GCTS-EDDB
EJU41DN,EJU,41DN,EJU,LIMC-LPPR
EJU41DT,EJU,41DT,EJU,LFRS-GMMX
EJU41DX,EJU,41DX,EJU,LPPT-LFLL
EJU41DY,EJU,41DY,EJU,EGKK-LPFR
EJU41EB,EJU,41EB,EJU,LEIB-EHAM
EJU41ED,EJU,41ED,EJU,EDDB-LIML
EJU41EG,EJU,41EG,EJU,LPPT-LFPG
EJU41EK,EJU,41EK,EJU,LIMC-ENTC
EJU41EM,EJU,41EM,EJU,LPPT-EGKK
EJU41EP,EJU,41EP,EJU,LIRP-LFPO
EJU41ER,EJU,41ER,EJU,GCTS-EDDB
EJU41FA,EJU,41FA,EJU,EDDB-LEBL
EJU41FD,EJU,41FD,EJU,EGPH-LEPA
EJU41FE,EJU,41FE,EJU,LGSR-LIMC
EJU41FM,EJU,41FM,EJU,LFPG-EDDB
EJU41FN,EJU,41FN,EJU,LFPO-LIMC
EJU41FT,EJU,41FT,EJU,LFBD-LIMC
EJU41GF,EJU,41GF,EJU,LIPZ-LFLL
EJU41GH,EJU,41GH,EJU,EDDB-BKPR
EJU41GP,EJU,41GP,EJU,LEMD-LIMC
EJU41GQ,EJU,41GQ,EJU,EGPH-EHAM
EJU41GU,EJU,41GU,EJU,LIRF-LFMN
EJU41GW,EJU,41GW,EJU,EGCC-LIMC
EJU41GZ,EJU,41GZ,EJU,LEBL-LSGG
EJU41HA,EJU,41HA,EJU,LIMC-EGKK
EJU41HC,EJU,41HC,EJU,LKPR-LIRN
EJU41HE,EJU,41HE,EJU,EHAM-EGSS
EJU41HG,EJU,41HG,EJU,LGZA-LIMC
EJU41HR,EJU,41HR,EJU,EHAM-LIME
EJU41HU,EJU,41HU,EJU,LFPG-LPPT
EJU41HW,EJU,41HW,EJU,LFSB-LEAL
EJU41HX,EJU,41HX,EJU,EDDT-LIRF
EJU41JC,EJU,41JC,EJU,LFPO-EDDB
EJU41JE,EJU,41JE,EJU,EDDB-EHAM
EJU41JP,EJU,41JP,EJU,LIML-LFPO
EJU41JR,EJU,41JR,EJU,EDDB-LIRN
EJU41KC,EJU,41KC,EJU,LGMK-LIMC
EJU41KE,EJU,41KE,EJU,EDDB-LSGG
EJU41KG,EJU,41KG,EJU,LGKO-LIMC
EJU41KH,EJU,41KH,EJU,LPFR-LFBD
EJU41KL,EJU,41KL,EJU,LFPG-LIRN
EJU41KQ,EJU,41KQ,EJU,LEIB-EHAM
EJU41KV,EJU,41KV,EJU,LIMC-LFPG
EJU41KW,EJU,41KW,EJU,LSZH-LPPT
EJU41LB,EJU,41LB,EJU,LEIB-EDDB
EJU41LG,EJU,41LG,EJU,GCTS-LFBD
EJU41LZ,EJU,41LZ,EJU,EGBB-LPPT
EJU41MC,EJU,41MC,EJU,LICC-LFPG
EJU41MN,EJU,41MN,EJU,LFBO-LFRS
EJU41MP,EJU,41MP,EJU,LSGG-LPPR
EJU41MZ,EJU,41MZ,EJU,EDDB-LIRN
EJU41NB,EJU,41NB,EJU,LFPO-LIPZ
EJU41NC,EJU,41NC,EJU,LPPT-LEVC
EJU41ND,EJU,41ND,EJU,GMMX-LFMN
EJU41NE,EJU,41NE,EJU,EGKK-LPFR
EJU41NG,EJU,41NG,EJU,GCRR-LIPZ
EJU41NJ,EJU,41NJ,EJU,EBBR-LIRF
EJU41NK,EJU,41NK,EJU,EGPH-LFPG
EJU41NQ,EJU,41NQ,EJU,LFLL-LICC
EJU41NU,EJU,41NU,EJU,LIPZ-LFPG
EJU41NY,EJU,41NY,EJU,EDDB-LIPZ
EJU41PB,EJU,41PB,EJU,EGMC-LPFR
EJU41PE,EJU,41PE,EJU,LFPG-LIRN
EJU41PF,EJU,41PF,EJU,LIMC-LGIR
EJU41PL,EJU,41PL,EJU,EHAM-LICJ
EJU41PM,EJU,41PM,EJU,LIMC-BIKF
EJU41PN,EJU,41PN,EJU,LFLL-LPPT
EJU41PT,EJU,41PT,EJU,LFMN-LGSA
EJU41PX,EJU,41PX,EJU,EHAM-LFMN
EJU41PY,EJU,41PY,EJU,LFBO-LPPR
EJU41QC,EJU,41QC,EJU,LSZH-EDDB
EJU41QE,EJU,41QE,EJU,LEMG-LSZH
EJU41QM,EJU,41QM,EJU,EDDB-LGPZ
EJU41QR,EJU,41QR,EJU,GVAC-LPPR
EJU41QZ,EJU,41QZ,EJU,LEBL-LFPG
EJU41RD,EJU,41RD,EJU,LIMC-LKPR
EJU41RH,EJU,41RH,EJU,LIBD-LIMC
EJU41RJ,EJU,41RJ,EJU,LFPO-LIRF
EJU41RK,EJU,41RK,EJU,EGKK-LPPT
EJU41RT,EJU,41RT,EJU,EDDB-LFLL
EJU41RV,EJU,41RV,EJU,LGMK-LIRN
EJU41RW,EJU,41RW,EJU,LPFR-LEBL
EJU41TE,EJU,41TE,EJU,LGTS-EDDB
EJU41TJ,EJU,41TJ,EJU,LKPR-EHAM
EJU41TK,EJU,41TK,EJU,LSZH-EDDB
EJU41TL,EJU,41TL,EJU,EGKK-LFLL
EJU41TM,EJU,41TM,EJU,LEMG-LIMC
EJU41TR,EJU,41TR,EJU,LSZH-LPPR
EJU41TU,EJU,41TU,EJU,LEMG-EGMC
EJU41TV,EJU,41TV,EJU,LEBL-LIRN
EJU41UA,EJU,41UA,EJU,LFSB-LEPA
EJU41UB,EJU,41UB,EJU,LPFR-LFMN
EJU41UE,EJU,41UE,EJU,LIRF-LFLL
EJU41UK,EJU,41UK,EJU,LFPG-LGKR
EJU41UL,EJU,41UL,EJU,LSGG-LIRN
EJU41UM,EJU,41UM,EJU,LFSB-EDDB
EJU41UZ,EJU,41UZ,EJU,LPPT-LIMC
EJU41VB,EJU,41VB,EJU,LPPT-ELLX
EJU41VC,EJU,41VC,EJU,LIRN-LSZH
EJU41VF,EJU,41VF,EJU,LDDU-LFLL
EJU41VN,EJU,41VN,EJU,LIML-LDSP
EJU41VQ,EJU,41VQ,EJU,LFSB-LPPR
EJU41VT,EJU,41VT,EJU,LICA-LIMC
EJU41VV,EJU,41VV,EJU,LIRN-LIMC
EJU41VW,EJU,41VW,EJU,LIPZ-EHAM
EJU41VZ,EJU,41VZ,EJU,LFLL-LPPT
EJU41WA,EJU,41WA,EJU,LFRS-LIMC
EJU41WK,EJU,41WK,EJU,LIRF-LFPO
EJU41WU,EJU,41WU,EJU,LIRN-EGKK
EJU41WZ,EJU,41WZ,EJU,LIRN-LFSB
EJU41XC,EJU,41XC,EJU,LFPG-LIMC
EJU41XD,EJU,41XD,EJU,LFSB-LFBD
EJU41XF,EJU,41XF,EJU,EGPF-LPPT
EJU41XH,EJU,41XH,EJU,EDDB-LEPA
EJU41XL,EJU,41XL,EJU,EDDT-LGKF
EJU41XR,EJU,41XR,EJU,EDDB-LSGG
EJU41XU,EJU,41XU,EJU,LPPR-LIRN
EJU41XV,EJU,41XV,EJU,LGRP-LIMC
EJU41YF,EJU,41YF,EJU,LEBL-EGKK
EJU41YH,EJU,41YH,EJU,LPPR-LSZH
EJU41YL,EJU,41YL,EJU,LFPG-LIRN
EJU41YP,EJU,41YP,EJU,LEMD-LFPG
EJU41YT,EJU,41YT,EJU,ESSA-LIMC
EJU41YV,EJU,41YV,EJU,LEBL-LIMC
EJU41YX,EJU,41YX,EJU,GMME-LFMN
EJU41ZA,EJU,41ZA,EJU,LFLL-LKPR
EJU41ZB,EJU,41ZB,EJU,LPPT-LFSB
EJU41ZD,EJU,41ZD,EJU,LEBL-LPPT
EJU41ZK,EJU,41ZK,EJU,LEPA-EGGW
EJU41ZM,EJU,41ZM,EJU,EHAM-EDDB
EJU4200,EJU,4200,EJU,LFMN-LIRN
EJU4201,EJU,4201,EJU,LIRN-LEMH
EJU4204,EJU,4204,EJU,LEIB-LIRN
EJU4207,EJU,4207,EJU,LIRN-LEPA
EJU4208,EJU,4208,EJU,LIBR-LFPO
EJU4209,EJU,4209,EJU,LIRN-LEPA
EJU4210,EJU,4210,EJU,LEPA-LIRN
EJU4211,EJU,4211,EJU,LFPG-LIRP
EJU4212,EJU,4212,EJU,LIRP-LFPG
EJU4213,EJU,4213,EJU,LIRN-LEBL
EJU4214,EJU,4214,EJU,LEBL-LIRN
EJU4217,EJU,4217,EJU,LIRN-LGAV
EJU421K,EJU,421K,EJU,LFMN-LFSB
EJU421Q,EJU,421Q,EJU,LFMN-LFQQ
EJU421X,EJU,421X,EJU,EDDT-EDDS
EJU4226,EJU,4226,EJU,LFMT-LFPO
EJU4230,EJU,4230,EJU,LFSB-LIRN
EJU4233,EJU,4233,EJU,LIRN-EHAM
EJU4234,EJU,4234,EJU,EHAM-LIRN
EJU4236,EJU,4236,EJU,EHAM-LIRN
EJU4237,EJU,4237,EJU,LIRN-EHAM
EJU4238,EJU,4238,EJU,EHAM-LIRN
EJU4239,EJU,4239,EJU,LFPO-LGRP
EJU423G,EJU,423G,EJU,LFPO-LFBO
EJU423M,EJU,423M,EJU,LFSB-LFMN
EJU423Q,EJU,423Q,EJU,LFPO-LFBO
EJU423T,EJU,423T,EJU,LIMC-LICJ
EJU423U,EJU,423U,EJU,LFQQ-LFBO
EJU423Y,EJU,423Y,EJU,LFRS-LFLL
EJU4240,EJU,4240,EJU,LGRP-LFPO
EJU4241,EJU,4241,EJU,LFPO-LIRF
EJU4243,EJU,4243,EJU,LIRN-HEGN
EJU4246,EJU,4246,EJU,HEMA-LIRN
EJU4247,EJU,4247,EJU,LFPG-LIRN
EJU4248,EJU,4248,EJU,LFMN-LFPG
EJU4249,EJU,4249,EJU,LFPO-LIRN
EJU424Q,EJU,424Q,EJU,LFMN-LFPO
EJU424W,EJU,424W,EJU,LFBH-LFMN
EJU4250,EJU,4250,EJU,LDSP-LIRN
EJU4253,EJU,4253,EJU,LFPO-LIRN
EJU4255,EJU,4255,EJU,LIRN-LDDU
EJU4256,EJU,4256,EJU,LDDU-LIRN
EJU4257,EJU,4257,EJU,LIRN-LFST
EJU4258,EJU,4258,EJU,LDPL-LIRN
EJU4259,EJU,4259,EJU,LFPG-LIRF
EJU425K,EJU,425K,EJU,LFBO-LFRS
EJU425N,EJU,425N,EJU,LFLL-LFBD
EJU425R,EJU,425R,EJU,EGMC-LEPA
EJU425Y,EJU,425Y,EJU,LFBD-LFML
EJU4260,EJU,4260,EJU,LIRF-LFPG
EJU4261,EJU,4261,EJU,LIRN-LMML
EJU4262,EJU,4262,EJU,EFRO-LIRN
EJU4263,EJU,4263,EJU,LIRN-LFLL
EJU4264,EJU,4264,EJU,LMML-LIRN
EJU4265,EJU,4265,EJU,LIRN-EDDB
EJU4267,EJU,4267,EJU,LIRN-LICB
EJU4268,EJU,4268,EJU,GMMX-LIRN
EJU426K,EJU,426K,EJU,LFBO-LFLL
EJU426R,EJU,426R,EJU,LIMC-LICJ
EJU426U,EJU,426U,EJU,LFMN-LFPO
EJU4270,EJU,4270,EJU,LPPR-LIRN
EJU4274,EJU,4274,EJU,LKPR-LIRN
EJU4275,EJU,4275,EJU,LIRN-EGCC
EJU4278,EJU,4278,EJU,EDDM-LIRN
EJU4279,EJU,4279,EJU,LIRN-GMMX
EJU427K,EJU,427K,EJU,LFRS-LFQQ
EJU4281,EJU,4281,EJU,LIRN-LGPZ
EJU4282,EJU,4282,EJU,LIEE-LFPO
EJU4285,EJU,4285,EJU,LIRN-LMML
EJU4286,EJU,4286,EJU,LMML-LIRN
EJU428D,EJU,428D,EJU,EDDB-GCTS
EJU428F,EJU,428F,EJU,LFBO-LFRS
EJU428H,EJU,428H,EJU,LFLL-LFKB
EJU428J,EJU,428J,EJU,LFLL-LFRN
EJU428Q,EJU,428Q,EJU,LFBO-LFPG
EJU4298,EJU,4298,EJU,LIML-LFPO
EJU429A,EJU,429A,EJU,LFKF-LFBO
EJU429U,EJU,429U,EJU,LFLL-LFRS
EJU429V,EJU,429V,EJU,LFPO-LFMN
EJU429W,EJU,429W,EJU,LFKB-LFRS
EJU429Z,EJU,429Z,EJU,LIMC-LIEE
EJU42AD,EJU,42AD,EJU,LICJ-LFPG
EJU42AE,EJU,42AE,EJU,LFQQ-LPFR
EJU42AR,EJU,42AR,EJU,LFSB-LEBL
EJU42AT,EJU,42AT,EJU,LFMN-LSGG
EJU42AY,EJU,42AY,EJU,LFPG-GMMX
EJU42BC,EJU,42BC,EJU,EDDB-LIRP
EJU42BD,EJU,42BD,EJU,LFPG-EGMC
EJU42BH,EJU,42BH,EJU,LPPT-LIMC
EJU42BP,EJU,42BP,EJU,LIML-EHAM
EJU42BQ,EJU,42BQ,EJU,LEBL-LPPT
EJU42BT,EJU,42BT,EJU,EHAM-LFSB
EJU42BU,EJU,42BU,EJU,EDDT-LYBE
EJU42BV,EJU,42BV,EJU,LIBR-LIMC
EJU42BY,EJU,42BY,EJU,GCTS-LFLL
EJU42BZ,EJU,42BZ,EJU,LFBD-LGIR
EJU42CD,EJU,42CD,EJU,LFBD-LFMN
EJU42CG,EJU,42CG,EJU,LPPR-LSGG
EJU42CH,EJU,42CH,EJU,LIMC-LGRP
EJU42CM,EJU,42CM,EJU,LEPA-EDDB
EJU42CN,EJU,42CN,EJU,ELLX-LPPT
EJU42CT,EJU,42CT,EJU,LSGG-LPPR
EJU42CU,EJU,42CU,EJU,LICJ-LIMC
EJU42CZ,EJU,42CZ,EJU,LIRN-LIMC
EJU42DA,EJU,42DA,EJU,LFPG-EKCH
EJU42DB,EJU,42DB,EJU,EGGW-LEPA
EJU42DF,EJU,42DF,EJU,EHAM-EGBB
EJU42DJ,EJU,42DJ,EJU,LFPO-LIPZ
EJU42DN,EJU,42DN,EJU,LIPZ-LIRN
EJU42DQ,EJU,42DQ,EJU,EHAM-LIRN
EJU42DU,EJU,42DU,EJU,LIMC-EGKK
EJU42EB,EJU,42EB,EJU,EDDB-HEMA
EJU42EC,EJU,42EC,EJU,LFMN-EDDB
EJU42EF,EJU,42EF,EJU,LIEO-LIMC
EJU42EK,EJU,42EK,EJU,LPPR-EGKK
EJU42EL,EJU,42EL,EJU,LIMC-LPFR
EJU42ER,EJU,42ER,EJU,LKPR-LPPT
EJU42ET,EJU,42ET,EJU,EGAA-LEBL
EJU42EW,EJU,42EW,EJU,EGGW-LFPG
EJU42FA,EJU,42FA,EJU,LIMC-LGMK
EJU42FB,EJU,42FB,EJU,LPPT-LEMD
EJU42FC,EJU,42FC,EJU,LEVC-EDDB
EJU42FD,EJU,42FD,EJU,LIMC-LPPT
EJU42FJ,EJU,42FJ,EJU,LFPO-LIRN
EJU42FK,EJU,42FK,EJU,LFPG-LIPZ
EJU42FM,EJU,42FM,EJU,LIRN-LIMC
EJU42FN,EJU,42FN,EJU,EGMC-EHAM
EJU42GB,EJU,42GB,EJU,EGKK-LPPT
EJU42GC,EJU,42GC,EJU,LIBD-LIMC
EJU42GE,EJU,42GE,EJU,EDDB-LFBD
EJU42GF,EJU,42GF,EJU,LIBD-LIMC
EJU42GJ,EJU,42GJ,EJU,LFSB-LFBO
EJU42GL,EJU,42GL,EJU,GCLP-LFPG
EJU42GT,EJU,42GT,EJU,LSGG-LEBL
EJU42GU,EJU,42GU,EJU,EHAM-EGPH
EJU42GX,EJU,42GX,EJU,EHAM-GCTS
EJU42HB,EJU,42HB,EJU,LIMC-HEMA
EJU42HN,EJU,42HN,EJU,LIRN-LIMC
EJU42HP,EJU,42HP,EJU,EPKK-LFPG
EJU42HU,EJU,42HU,EJU,LGRP-EDDB
EJU42JC,EJU,42JC,EJU,LPFR-LFLL
EJU42JF,EJU,42JF,EJU,LIPZ-LFPO
EJU42JH,EJU,42JH,EJU,EDDB-LPPT
EJU42JQ,EJU,42JQ,EJU,LIRF-LFPO
EJU42JR,EJU,42JR,EJU,LFLL-LPPR
EJU42JT,EJU,42JT,EJU,LIRN-EDDB
EJU42KE,EJU,42KE,EJU,LFMN-EGKK
EJU42KH,EJU,42KH,EJU,LPPR-LSZH
EJU42KL,EJU,42KL,EJU,EDDT-LHBP
EJU42KM,EJU,42KM,EJU,EHAM-EDDB
EJU42KP,EJU,42KP,EJU,LIMC-LPPR
EJU42KR,EJU,42KR,EJU,EHAM-EDDB
EJU42KW,EJU,42KW,EJU,GMMX-LFBD
EJU42LD,EJU,42LD,EJU,LIMF-LIRN
EJU42LF,EJU,42LF,EJU,LFPG-LIMC
EJU42LG,EJU,42LG,EJU,EHAM-EDDB
EJU42LH,EJU,42LH,EJU,LIMC-LFPG
EJU42LX,EJU,42LX,EJU,LGMK-LIMC
EJU42MA,EJU,42MA,EJU,LGPZ-LIMC
EJU42ME,EJU,42ME,EJU,LEPA-LKPR
EJU42MG,EJU,42MG,EJU,LIRN-LEBL
EJU42MH,EJU,42MH,EJU,LPPT-LFLL
EJU42MK,EJU,42MK,EJU,LPPR-LSGG
EJU42ML,EJU,42ML,EJU,LEBL-LIRN
EJU42MY,EJU,42MY,EJU,LFMN-LIPZ
EJU42MZ,EJU,42MZ,EJU,GMMX-LFRS
EJU42ND,EJU,42ND,EJU,LEMG-LIMC
EJU42NJ,EJU,42NJ,EJU,EGKK-EHAM
EJU42NK,EJU,42NK,EJU,EGCC-LEMG
EJU42NM,EJU,42NM,EJU,LIRN-LGRP
EJU42NQ,EJU,42NQ,EJU,LIBD-LIMC
EJU42PA,EJU,42PA,EJU,LFMN-EGCC
EJU42PC,EJU,42PC,EJU,LPPR-LFLL
EJU42PH,EJU,42PH,EJU,LKPR-LPPT
EJU42PJ,EJU,42PJ,EJU,EKCH-EDDB
EJU42PL,EJU,42PL,EJU,LDDU-LFPO
EJU42PM,EJU,42PM,EJU,LIRN-LFPO
EJU42PN,EJU,42PN,EJU,LIRN-LEBL
EJU42QC,EJU,42QC,EJU,LIRN-LFPO
EJU42QE,EJU,42QE,EJU,LIPZ-LFPG
EJU42RC,EJU,42RC,EJU,LIEE-LIMC
EJU42RE,EJU,42RE,EJU,LIEO-LIMC
EJU42RF,EJU,42RF,EJU,LFMN-GMMX
EJU42RT,EJU,42RT,EJU,LSZH-EDDT
EJU42RU,EJU,42RU,EJU,LFPO-EDDB
EJU42RV,EJU,42RV,EJU,LSGG-LEIB
EJU42TF,EJU,42TF,EJU,EDDB-LGRP
EJU42TP,EJU,42TP,EJU,GCLP-EHAM
EJU42TU,EJU,42TU,EJU,EDDB-HESH
