Callsign,Code,Number,AirlineCode,AirportCodes
BPA1634,BPA,1634,BPA,LIMC-MUHA
BPA1638,BPA,1638,BPA,LIMC-MUHA-MUHG-LIMC
BPA1640,BPA,1640,BPA,LIRF-LIPX-MDLR
BPA1641,BPA,1641,BPA,MDLR-LIPX-LIRF
BPA1654,BPA,1654,BPA,LIMC-MUHA
BPA1655,BPA,1655,BPA,MDLR-LIMC
BPA1656,BPA,1656,BPA,LIMC-MUHG-MUHA-LIMC
BPA1686,BPA,1686,BPA,LIMC-MUHA-MUSC-LIMC
BPA170,BPA,170,BPA,LIMC-HELX
BPA1701,BPA,1701,BPA,LICA-LIRF
BPA1710,BPA,1710,BPA,LIRF-LICJ
BPA1711,BPA,1711,BPA,LICJ-LIRF
BPA1712,BPA,1712,BPA,LIMC-MUHA-MUSC-LIMC
BPA1714,BPA,1714,BPA,LIRF-LICJ
BPA1715,BPA,1715,BPA,LICJ-LIRF
BPA1716,BPA,1716,BPA,LIRF-LICJ
BPA1717,BPA,1717,BPA,LICJ-LIRF
BPA1721,BPA,1721,BPA,GCXO-LIRF
BPA1722,BPA,1722,BPA,LIRF-LIMF
BPA1723,BPA,1723,BPA,LIMF-LIRF
BPA1724,BPA,1724,BPA,LIRF-LIMF
BPA1728,BPA,1728,BPA,LIRF-LIMF
BPA1729,BPA,1729,BPA,LIMF-LIRF
BPA1730,BPA,1730,BPA,LIRF-LIMF
BPA1731,BPA,1731,BPA,LIMF-LIRF
BPA1732,BPA,1732,BPA,LIRF-LIMF
BPA1733,BPA,1733,BPA,LIMF-LIRF
BPA1738,BPA,1738,BPA,LIMC-TNCA-MDLR
BPA1740,BPA,1740,BPA,LIRF-LIMC
BPA1741,BPA,1741,BPA,MDLR-LIRF
BPA1746,BPA,1746,BPA,LIMC-MDLR-MKJS-LIMC
BPA1757,BPA,1757,BPA,LICC-LIRF
BPA1759,BPA,1759,BPA,LICC-LIRF
BPA1766,BPA,1766,BPA,LIRF-LIBR
BPA1768,BPA,1768,BPA,LIRF-LICC
BPA1769,BPA,1769,BPA,LICC-LIRF
BPA1770,BPA,1770,BPA,LIRF-LFMN
BPA1771,BPA,1771,BPA,LFMN-LIRF
BPA1773,BPA,1773,BPA,LICC-LIRF
BPA1774,BPA,1774,BPA,LIRF-LICC
BPA1775,BPA,1775,BPA,LICC-LIRF
BPA1776,BPA,1776,BPA,LIRF-LICC
BPA1777,BPA,1777,BPA,LICC-LIRF
BPA1778,BPA,1778,BPA,LIRF-LICC
BPA1779,BPA,1779,BPA,LICC-LIRF
BPA1786,BPA,1786,BPA,LIMC-MUHA-MUCU-LIMC
BPA1789,BPA,1789,BPA,LTFJ-LIRF
BPA1792,BPA,1792,BPA,LTFJ-LIMC
BPA1793,BPA,1793,BPA,LIMC-LTFJ
BPA2119,BPA,2119,BPA,LICR-LIRF
BPA2120,BPA,2120,BPA,LICR-LIML
BPA2121,BPA,2121,BPA,LIML-LICR
BPA2134,BPA,2134,BPA,LIPE-LICR
BPA2199,BPA,2199,BPA,UUDD-LIRF
BPA2220,BPA,2220,BPA,LIMC-LATI
BPA2221,BPA,2221,BPA,LATI-LIMC
BPA2224,BPA,2224,BPA,LIPZ-LATI
BPA2227,BPA,2227,BPA,LATI-LIRF
BPA2228,BPA,2228,BPA,LIPE-LATI
BPA2229,BPA,2229,BPA,LATI-LIPE
BPA2230,BPA,2230,BPA,LIRP-LATI
BPA2231,BPA,2231,BPA,LATI-LIRP
BPA2232,BPA,2232,BPA,LIME-LATI
BPA2233,BPA,2233,BPA,LATI-LIME
BPA2234,BPA,2234,BPA,LIPX-LATI
BPA2235,BPA,2235,BPA,LATI-LIPX
BPA2239,BPA,2239,BPA,LATI-LIPY
BPA2240,BPA,2240,BPA,LIMJ-LATI
BPA2241,BPA,2241,BPA,LATI-LIMJ
BPA2245,BPA,2245,BPA,LATI-LIRZ
BPA2247,BPA,2247,BPA,LATI-LIMF
BPA226T,BPA,226T,BPA,LIRF-LATI
BPA227F,BPA,227F,BPA,LATI-LIRF
BPA229B,BPA,229B,BPA,LATI-LIPE
BPA2330,BPA,2330,BPA,LIMC-LATI
BPA2331,BPA,2331,BPA,LATI-LIMC
BPA233T,BPA,233T,BPA,LATI-LIME
BPA234W,BPA,234W,BPA,LIPX-LATI
BPA235V,BPA,235V,BPA,LATI-LIPX
BPA2401,BPA,2401,BPA,LEPA-LIRF
BPA2405,BPA,2405,BPA,LGRP-LIRF
BPA2406,BPA,2406,BPA,LIRF-LGKO
BPA2407,BPA,2407,BPA,LGKO-LIRF
BPA2418,BPA,2418,BPA,LIRF-LGSR
BPA2419,BPA,2419,BPA,LGSR-LIRF
BPA2420,BPA,2420,BPA,LIRF-LGIR
BPA2421,BPA,2421,BPA,LGIR-LIRF
BPA2423,BPA,2423,BPA,LGKR-LIRF
BPA2424,BPA,2424,BPA,LIRF-LGSK
BPA2450,BPA,2450,BPA,LIRF-LGZA
BPA2468,BPA,2468,BPA,LIRF-LGPZ
BPA2469,BPA,2469,BPA,LGPZ-LIRF
BPA2507,BPA,2507,BPA,LGKO-LIPE
BPA2545,BPA,2545,BPA,LGSM-LIPE
BPA2551,BPA,2551,BPA,LGZA-LIPE
BPA2589,BPA,2589,BPA,LICD-LIPE
BPA262B,BPA,262B,BPA,LGSK-LIME
BPA2662,BPA,2662,BPA,LIME-LICG
BPA2670,BPA,2670,BPA,LIME-GVAC
BPA2682,BPA,2682,BPA,LIME-LICD
BPA2760,BPA,2760,BPA,LIRF-LICG
BPA2783,BPA,2783,BPA,LICD-LIMC
BPA2784,BPA,2784,BPA,LIRF-LGMK
BPA2785,BPA,2785,BPA,LGMK-LIRF
BPA2786,BPA,2786,BPA,LIRF-LEIB
BPA2787,BPA,2787,BPA,LEIB-LIRF
BPA2928,BPA,2928,BPA,LIMC-LGIR
BPA2986,BPA,2986,BPA,LIMC-LICD
BPA3108,BPA,3108,BPA,LIMC-LIRF-HKMO
BPA3109,BPA,3109,BPA,HKMO-LIRF-LIMC
BPA3225,BPA,3225,BPA,LATI-LIPZ
BPA3226,BPA,3226,BPA,LIRF-LATI
BPA3228,BPA,3228,BPA,LIPE-LATI
BPA3229,BPA,3229,BPA,LATI-LIPE
BPA3231,BPA,3231,BPA,LATI-LIRP
BPA3232,BPA,3232,BPA,LIME-LATI
BPA3234,BPA,3234,BPA,LIPX-LATI
BPA3235,BPA,3235,BPA,LATI-LIPX
BPA3240,BPA,3240,BPA,LIMJ-LATI
BPA3241,BPA,3241,BPA,LATI-LIMJ
BPA3258,BPA,3258,BPA,LIRF-LIPE-HTZA
BPA3316,BPA,3316,BPA,LIMC-VTSP-VTBS-LIMC
BPA3317,BPA,3317,BPA,VTBS-LIRF-LIMC
BPA3324,BPA,3324,BPA,LIRF-VTSP-VTBS-LIRF
BPA335,BPA,335,BPA,LGKO-LIMC-LIRN-LGKO
BPA3362,BPA,3362,BPA,LIMC-VYYY-VTSP-LIMC
BPA3675,BPA,3675,BPA,HKMO-LIRF-LIMC
BPA488,BPA,488,BPA,LIMC-EDDH
BPA489,BPA,489,BPA,EDDH-LIMC
BPA5176,BPA,5176,BPA,LIRF-HTZA-HKMO-LIRF
BPA5182,BPA,5182,BPA,LIMC-HTZA-HKMO-LIMC
BPA5276,BPA,5276,BPA,LIRF-HKMO-HTZA-LIRF
BPA531,BPA,531,BPA,LGMK-LIRF
BPA5466,BPA,5466,BPA,EPWA-FMNN
BPA5467,BPA,5467,BPA,FMNN-EPWA
BPA550,BPA,550,BPA,LIRF-LGSR
BPA551,BPA,551,BPA,LGSR-LIRF
BPA5738,BPA,5738,BPA,LIMC-OOSA
BPA5739,BPA,5739,BPA,OOSA-LIMC
BPA5764,BPA,5764,BPA,HKMO-LIMC-HTZA
BPA611,BPA,611,BPA,LIRN-LIBD
BPA6160,BPA,6160,BPA,EPWA-GCFV
BPA619,BPA,619,BPA,HESH-LIPE
BPA6381,BPA,6381,BPA,VRMM-EPWA
BPA641,BPA,641,BPA,LIPE-LIRF
BPA642,BPA,642,BPA,LIMF-HEMA
BPA643,BPA,643,BPA,HEMA-LIMF
BPA6516,BPA,6516,BPA,EPWA-GCLP
BPA6686,BPA,6686,BPA,EPWA-GVAC
BPA6687,BPA,6687,BPA,GVAC-EPWA
BPA6736,BPA,6736,BPA,EPWA-HTZA
BPA687,BPA,687,BPA,HEMA-LIRF
BPA702,BPA,702,BPA,LIRF-LEMH
BPA714,BPA,714,BPA,LIRF-LICJ
BPA715,BPA,715,BPA,LICJ-LIRF
BPA716,BPA,716,BPA,LIRF-LICJ
BPA717,BPA,717,BPA,LICJ-LIRF
BPA723,BPA,723,BPA,LIMF-LIRF
BPA725,BPA,725,BPA,LIMF-LIRF
BPA7712,BPA,7712,BPA,LIMC-MUHG-MUHA-LIMC
BPA7713,BPA,7713,BPA,MHRO-MUHA-LIMC
BPA7788,BPA,7788,BPA,LIMC-MUHA-MMUN-LIMC
BPA784,BPA,784,BPA,LIPZ-LEIB
BPA785,BPA,785,BPA,LGMK-LIRF
BPA786,BPA,786,BPA,LIRF-LEMH
BPA787,BPA,787,BPA,LEIB-LIRF
BPA789,BPA,789,BPA,LTFJ-LIRF
BPA805,BPA,805,BPA,HEMA-LIMC
BPA8370,BPA,8370,BPA,LIMC-MMUN
BPA8371,BPA,8371,BPA,MMUN-LIMC
BPA8419,BPA,8419,BPA,LGSR-LIRF
BPA8443,BPA,8443,BPA,MDLR-MUHA-LIRF-LIMC
BPA848,BPA,848,BPA,LIMC-EDDH
BPA8658,BPA,8658,BPA,LIMC-MUHA-MUHG-LIMC
BPA8699,BPA,8699,BPA,LIEO-ESSA
BPA9021,BPA,9021,BPA,LATI-LRBS
BPA9022,BPA,9022,BPA,LRBS-LATI
BPA9054,BPA,9054,BPA,LIRF-LRBS
BPA9055,BPA,9055,BPA,LRBS-LIRF
BPA9064,BPA,9064,BPA,LIRF-LRBS
BPA9066,BPA,9066,BPA,LIRF-LROP
BPA9067,BPA,9067,BPA,LRBS-LATI
BPA9088,BPA,9088,BPA,LATI-LRBS
BPA9156,BPA,9156,BPA,EBBR-LIMC
BPA9470,BPA,9470,BPA,LIRF-EPWA
BPA9853,BPA,9853,BPA,EGFF-LIRF
BPA9876,BPA,9876,BPA,LIRF-LROP
