Callsign,Code,Number,AirlineCode,AirportCodes
BEL1279,BEL,1279,BEL,EBBR-DGAA-DXXX-EBBR
BEL1282,BEL,1282,BEL,DGAA-GLRB-EBBR
BEL1285,BEL,1285,BEL,EBBR-DBBB-DIAP-DFFD-EBBR
BEL1292,BEL,1292,BEL,LLBG-EBBR
BEL12A,BEL,12A,BEL,EDDM-EBBR
BEL12B,BEL,12B,BEL,EBBR-FKKD-FKYS-EBBR
BEL12C,BEL,12C,BEL,LEPA-EBBR
BEL12E,BEL,12E,BEL,EBBR-GCRR
BEL12F,BEL,12F,BEL,LIML-EBBR
BEL12J,BEL,12J,BEL,LBBG-EBBR
BEL12K,BEL,12K,BEL,LIRN-EBBR
BEL12L,BEL,12L,BEL,LIMF-EBBR
BEL12M,BEL,12M,BEL,LMML-EBBR
BEL1303,BEL,1303,BEL,GLRB-DIAP
BEL1304,BEL,1304,BEL,DIAP-GLRB-EBBR
BEL1320,BEL,1320,BEL,EKCH-EBBR
BEL1329,BEL,1329,BEL,EBBR-HEMA
BEL1357,BEL,1357,BEL,EBBR-FZAA
BEL1358,BEL,1358,BEL,FZAA-EBBR
BEL1359,BEL,1359,BEL,EBBR-FZAA
BEL1371,BEL,1371,BEL,EBBR-FKKD
BEL1372,BEL,1372,BEL,FKYS-FKKD-EBBR
BEL1378,BEL,1378,BEL,FKYS-EBBR
BEL13B,BEL,13B,BEL,EDDH-EBBR
BEL13C,BEL,13C,BEL,LICC-EBBR
BEL13F,BEL,13F,BEL,LIRQ-EBBR
BEL13G,BEL,13G,BEL,LIMC-EBBR
BEL13P,BEL,13P,BEL,LICJ-EBBR
BEL13Q,BEL,13Q,BEL,LIRQ-EBBR
BEL13Z,BEL,13Z,BEL,EDDH-EBBR
BEL14,BEL,14,BEL,LFPG-EBBR
BEL1416,BEL,1416,BEL,KIAD-EBBR
BEL1453,BEL,1453,BEL,EBBR-HBBA-HKJK-EBBR
BEL1465,BEL,1465,BEL,EBBR-HBBA-HRYR-HUEN-EBBR
BEL1467,BEL,1467,BEL,EBBR-HRYR
BEL1469,BEL,1469,BEL,EDDF-HUEN-HRYR-EDDF
BEL1471,BEL,1471,BEL,EDDF-HUEN-EDDF
BEL1481,BEL,1481,BEL,EBBR-CYYZ
BEL1482,BEL,1482,BEL,CYYZ-EBBR
BEL1483,BEL,1483,BEL,EBBR-HRYR-HUEN-HKJK-EBBR
BEL14B,BEL,14B,BEL,LFPG-EBBR
BEL14F,BEL,14F,BEL,LIRQ-EBBR
BEL14H,BEL,14H,BEL,LFPG-EBBR
BEL14Q,BEL,14Q,BEL,LIRQ-EBBR
BEL14W,BEL,14W,BEL,EKCH-EBBR
BEL14Y,BEL,14Y,BEL,LIRQ-EBBR
BEL14Z,BEL,14Z,BEL,LEBB-EBBR
BEL15,BEL,15,BEL,LEMG-EBBR
BEL1501,BEL,1501,BEL,EBBR-LPFR
BEL1502,BEL,1502,BEL,LPFR-EBBR
BEL1504,BEL,1504,BEL,LFML-EBBR
BEL1505,BEL,1505,BEL,EBBR-LIRN
BEL1509,BEL,1509,BEL,EBAW-LKPR
BEL1510,BEL,1510,BEL,LKPR-EBAW
BEL1511,BEL,1511,BEL,EBBR-LSGG
BEL1512,BEL,1512,BEL,LPPR-EBLG
BEL1513,BEL,1513,BEL,EBBR-ESGG
BEL1514,BEL,1514,BEL,LSGG-EBLG
BEL1516,BEL,1516,BEL,LSGG-EBBR
BEL1517,BEL,1517,BEL,EBBR-LPPT
BEL1518,BEL,1518,BEL,LPPT-EBBR
BEL1519,BEL,1519,BEL,EBBR-LPPR-LPPT-EBBR
BEL1520,BEL,1520,BEL,LPPT-EBBR
BEL1525,BEL,1525,BEL,EBBR-LSGG
BEL1526,BEL,1526,BEL,LIPE-EBAW
BEL1530,BEL,1530,BEL,LFPG-EBBR
BEL1531,BEL,1531,BEL,EBBR-LFPG
BEL1532,BEL,1532,BEL,LICC-EBLG
BEL1533,BEL,1533,BEL,EBBR-LFPG
BEL1534,BEL,1534,BEL,LGRP-EBBR
BEL1535,BEL,1535,BEL,EBBR-LFPG
BEL1536,BEL,1536,BEL,LEMG-EBLG
BEL1538,BEL,1538,BEL,LEMG-EBBR
BEL1539,BEL,1539,BEL,EBAW-LIRQ
BEL1540,BEL,1540,BEL,LIRQ-EBAW
BEL1543,BEL,1543,BEL,EBBR-LGKO
BEL1544,BEL,1544,BEL,LGKO-EBBR
BEL1545,BEL,1545,BEL,EBBR-LGAV
BEL1546,BEL,1546,BEL,LGAV-EBLG
BEL1548,BEL,1548,BEL,LGAV-EBBR
BEL1549,BEL,1549,BEL,EBLG-LIML
BEL1550,BEL,1550,BEL,KLNN-EBLG
BEL1552,BEL,1552,BEL,EGAA-EBBR
BEL1554,BEL,1554,BEL,LIMC-EBLG
BEL1555,BEL,1555,BEL,EBOS-EDDF
BEL1556,BEL,1556,BEL,LSZH-EBAW
BEL1558,BEL,1558,BEL,LIMC-LIPZ-EBBR
BEL1560,BEL,1560,BEL,LSZH-EBAW
BEL1561,BEL,1561,BEL,EBBR-LGAV
BEL1562,BEL,1562,BEL,LGAV-EBBR
BEL1569,BEL,1569,BEL,EBLG-LIRN
BEL1570,BEL,1570,BEL,LEAL-EBBR
BEL1571,BEL,1571,BEL,EBLG-EYVI
BEL1572,BEL,1572,BEL,EYVI-EBLG
BEL1573,BEL,1573,BEL,EBBR-LEAL
BEL1574,BEL,1574,BEL,LEAL-EBBR
BEL1577,BEL,1577,BEL,EBBR-EDDT
BEL1578,BEL,1578,BEL,EDDT-EBBR
BEL1580,BEL,1580,BEL,LFKF-EBBR
BEL1581,BEL,1581,BEL,EBBR-EDDT
BEL1582,BEL,1582,BEL,EDDT-EBBR
BEL1583,BEL,1583,BEL,EBBR-GCTS
BEL1584,BEL,1584,BEL,GCTS-EBBR
BEL1587,BEL,1587,BEL,EBBR-EDDT
BEL1589,BEL,1589,BEL,EBBR-EDDT
BEL1590,BEL,1590,BEL,LLBG-EBBR
BEL1592,BEL,1592,BEL,LLBG-EBBR
BEL1593,BEL,1593,BEL,EBLG-LLBG
BEL1594,BEL,1594,BEL,LLBG-EBLG
BEL1597,BEL,1597,BEL,EBAW-LFML
BEL1598,BEL,1598,BEL,LFML-EBAW
BEL1599,BEL,1599,BEL,EBLG-EDDF
BEL15F,BEL,15F,BEL,LIRQ-EBBR
BEL15N,BEL,15N,BEL,LEMG-EBBR
BEL15Q,BEL,15Q,BEL,LEVC-EBBR
BEL15X,BEL,15X,BEL,LHBP-EBBR
BEL16,BEL,16,BEL,LIRF-EBBR
BEL1605,BEL,1605,BEL,EBLG-LOWW
BEL1606,BEL,1606,BEL,LOWW-EBLG
BEL1609,BEL,1609,BEL,EBBR-GMMX
BEL1611,BEL,1611,BEL,EBBR-LPPR
BEL1612,BEL,1612,BEL,LPPR-EBBR
BEL1617,BEL,1617,BEL,EBBR-LFMN
BEL1619,BEL,1619,BEL,EBLG-LPPT
BEL1620,BEL,1620,BEL,LPPT-EBLG
BEL1621,BEL,1621,BEL,EBLG-LFMN
BEL1622,BEL,1622,BEL,LFMN-EBLG
BEL1623,BEL,1623,BEL,EBLG-LFMN
BEL1625,BEL,1625,BEL,EBBR-HEGN
BEL1626,BEL,1626,BEL,LIPE-EBBR
BEL1631,BEL,1631,BEL,EBBR-LFPG
BEL1635,BEL,1635,BEL,EBBR-LFPG
BEL1636,BEL,1636,BEL,LICJ-EBLG
BEL1637,BEL,1637,BEL,EBBR-LFMN
BEL1638,BEL,1638,BEL,LFMN-EBBR
BEL1647,BEL,1647,BEL,EBAW-EPKK
BEL1648,BEL,1648,BEL,EPKK-EBAW
BEL1649,BEL,1649,BEL,EBAW-LIML
BEL1650,BEL,1650,BEL,LIML-EBAW
BEL1653,BEL,1653,BEL,EBBR-GCLP
BEL1654,BEL,1654,BEL,GCLP-EBBR
BEL1655,BEL,1655,BEL,EBLG-LFBD
BEL1657,BEL,1657,BEL,EBLG-EKCH
BEL1658,BEL,1658,BEL,EKCH-EBLG
BEL1659,BEL,1659,BEL,EBLG-LIMC
BEL1660,BEL,1660,BEL,LIMC-EBLG
BEL1663,BEL,1663,BEL,EBAW-EGPH
BEL1664,BEL,1664,BEL,EGPH-EBAW
BEL1668,BEL,1668,BEL,LFBO-EBAW
BEL1669,BEL,1669,BEL,EBBR-GCTS
BEL1670,BEL,1670,BEL,GCTS-EBBR
BEL1677,BEL,1677,BEL,EBLG-LIRF
BEL1678,BEL,1678,BEL,LIRF-EBLG
BEL1681,BEL,1681,BEL,EBBR-LPFR
BEL1683,BEL,1683,BEL,EBLG-ENGM
BEL1684,BEL,1684,BEL,LIRF-EBLG
BEL1688,BEL,1688,BEL,EDDT-EBLG
BEL1689,BEL,1689,BEL,EBBR-LFLL
BEL1690,BEL,1690,BEL,LFLL-EBBR
BEL1691,BEL,1691,BEL,EBBR-DTNH
BEL1692,BEL,1692,BEL,DTNH-EBBR
BEL1695,BEL,1695,BEL,EBLG-LEBL
BEL1696,BEL,1696,BEL,LEBL-EBLG
BEL1698,BEL,1698,BEL,LEBL-EBBR
BEL16D,BEL,16D,BEL,EDDV-EBBR
BEL16F,BEL,16F,BEL,EBBR-EDDB
BEL16G,BEL,16G,BEL,LIRF-EBBR
BEL16N,BEL,16N,BEL,LFMN-EBBR
BEL16W,BEL,16W,BEL,LIMC-EBBR
BEL17,BEL,17,BEL,ESGG-EBBR
BEL1701,BEL,1701,BEL,EBLG-LOWW
BEL1702,BEL,1702,BEL,LOWW-EBLG
BEL1705,BEL,1705,BEL,EBLG-LEBL
BEL1706,BEL,1706,BEL,LEBL-EBLG
BEL1719,BEL,1719,BEL,EBLG-LSGG
BEL1720,BEL,1720,BEL,LSGG-EBLG
BEL1722,BEL,1722,BEL,LEMD-EBLG
BEL1723,BEL,1723,BEL,EBLG-LSGG
BEL1724,BEL,1724,BEL,EBOS-EBBR
BEL1725,BEL,1725,BEL,EBAW-LIPE
BEL1726,BEL,1726,BEL,LIPE-EBAW
BEL173,BEL,173,BEL,EBBR-EGCC
BEL1733,BEL,1733,BEL,EBBR-EDDV
BEL1734,BEL,1734,BEL,LICC-EBBR
BEL1735,BEL,1735,BEL,EBBR-EDDV
BEL1736,BEL,1736,BEL,EDDV-EBBR
BEL1738,BEL,1738,BEL,LEMG-EBLG
BEL1739,BEL,1739,BEL,EBLG-LEMG
BEL174,BEL,174,BEL,EGCC-EBBR
BEL1747,BEL,1747,BEL,EBLG-LEZL
BEL1748,BEL,1748,BEL,LEZL-EBBR
BEL1755,BEL,1755,BEL,EBBR-EKCH
BEL1756,BEL,1756,BEL,LDZA-EBAW
BEL1766,BEL,1766,BEL,EKCH-EBBR
BEL177,BEL,177,BEL,EBBR-EGCC
BEL178,BEL,178,BEL,EGCC-EBBR
BEL1781,BEL,1781,BEL,EBLG-ENGM
BEL1784,BEL,1784,BEL,GCLP-EBLG
BEL1788,BEL,1788,BEL,LFLL-EBLG
BEL1795,BEL,1795,BEL,EBAW-LIMF
BEL1799,BEL,1799,BEL,EBBR-LPFR
BEL17F,BEL,17F,BEL,ESGG-EBBR
BEL17K,BEL,17K,BEL,LSGG-EBBR
BEL17N,BEL,17N,BEL,EGCC-EBBR
BEL18,BEL,18,BEL,LSGG-EBBR
BEL1800,BEL,1800,BEL,LPFR-EBBR
BEL1803,BEL,1803,BEL,EBLG-LEBL
BEL1804,BEL,1804,BEL,LEBL-EBLG
BEL1805,BEL,1805,BEL,EBLG-LEBL
BEL1807,BEL,1807,BEL,EBBR-LPPR
BEL1808,BEL,1808,BEL,LPPR-EBBR
BEL1811,BEL,1811,BEL,EBBR-LPPR
BEL1812,BEL,1812,BEL,LPPR-EBBR
BEL1814,BEL,1814,BEL,LKPR-EBBR
BEL1815,BEL,1815,BEL,EBBR-LSGG
BEL1816,BEL,1816,BEL,LSGG-EBBR
BEL1819,BEL,1819,BEL,EBBR-LFMN
BEL1820,BEL,1820,BEL,LFMN-EBBR
BEL1821,BEL,1821,BEL,EBBR-LFMN
BEL1823,BEL,1823,BEL,EBAW-LHBP
BEL1824,BEL,1824,BEL,LHBP-EBAW
BEL1825,BEL,1825,BEL,EBBR-LHBP
BEL1826,BEL,1826,BEL,LHBP-EBBR
BEL1829,BEL,1829,BEL,EBLG-LEMD
BEL183,BEL,183,BEL,EBBR-EGCC
BEL1830,BEL,1830,BEL,LEMD-EBLG
BEL1831,BEL,1831,BEL,EBLG-LEMD
BEL1833,BEL,1833,BEL,EBBR-UUDD
BEL1834,BEL,1834,BEL,UUDD-EBBR
BEL1836,BEL,1836,BEL,UUDD-EBBR
BEL1837,BEL,1837,BEL,EBBR-LEMG
BEL1838,BEL,1838,BEL,LEMG-EBBR
BEL1839,BEL,1839,BEL,EBBR-UDYZ
BEL184,BEL,184,BEL,EGCC-EBBR
BEL1840,BEL,1840,BEL,UDYZ-EBBR
BEL1842,BEL,1842,BEL,GMMX-EBBR
BEL1845,BEL,1845,BEL,EBBR-EPKK
BEL1846,BEL,1846,BEL,EPKK-EBBR
BEL1847,BEL,1847,BEL,EBAW-EGBB
BEL1848,BEL,1848,BEL,LGAV-EBBR
BEL1853,BEL,1853,BEL,EBBR-LICJ
BEL1854,BEL,1854,BEL,LICJ-EBBR
BEL1859,BEL,1859,BEL,EBBR-EKCH
BEL1860,BEL,1860,BEL,EKCH-EBBR
BEL1872,BEL,1872,BEL,LEAL-EBLG
BEL1879,BEL,1879,BEL,EDDB-EDDH
BEL1886,BEL,1886,BEL,EDDT-EBBR
BEL18A,BEL,18A,BEL,EBBR-EGCC
BEL18B,BEL,18B,BEL,LPFR-EBBR
BEL18E,BEL,18E,BEL,LSGG-EBBR
BEL18G,BEL,18G,BEL,EBBR-LTAI
BEL18JB,BEL,18JB,BEL,EGGD-EDDF
BEL18K,BEL,18K,BEL,LIRQ-EBBR
BEL18L,BEL,18L,BEL,LIEO-EBBR
BEL18N,BEL,18N,BEL,LFMN-EBBR
BEL18V,BEL,18V,BEL,EDDT-EBBR
BEL18W,BEL,18W,BEL,LFBD-EBBR
BEL1901,BEL,1901,BEL,EBLG-LPFR
BEL1902,BEL,1902,BEL,LOWW-EBBR
BEL196,BEL,196,BEL,LIMF-EBBR
BEL1968,BEL,1968,BEL,GCLP-EBBR
BEL19J,BEL,19J,BEL,EBBR-LDDU
BEL19P,BEL,19P,BEL,LPPT-EBBR
BEL19S,BEL,19S,BEL,LEPA-EBBR
BEL19T,BEL,19T,BEL,LIMF-EBBR
BEL19V,BEL,19V,BEL,LIPZ-EBBR
BEL1AH,BEL,1AH,BEL,EBBR-EGLL
BEL1AL,BEL,1AL,BEL,EBBR-LEAL
BEL1AP,BEL,1AP,BEL,EBBR-EDDH
BEL1AQ,BEL,1AQ,BEL,EBBR-HRYR-HKJK-EBBR
BEL1BB,BEL,1BB,BEL,EBBR-LSGG
BEL1BQ,BEL,1BQ,BEL,LGIR-EBBR
BEL1BT,BEL,1BT,BEL,KIAD-EBBR
BEL1BV,BEL,1BV,BEL,EBBR-EKCH
BEL1BZ,BEL,1BZ,BEL,LIPZ-EDDM
BEL1C,BEL,1C,BEL,EBBR-LHBP
BEL1CJ,BEL,1CJ,BEL,EBBR-LGIR
BEL1CL,BEL,1CL,BEL,EBBR-EPKK
BEL1CP,BEL,1CP,BEL,EBBR-KJFK
BEL1CU,BEL,1CU,BEL,LEPA-EBBR
BEL1CW,BEL,1CW,BEL,LSZH-EBBR
BEL1DM,BEL,1DM,BEL,LEMD-EBBR
BEL1DT,BEL,1DT,BEL,EBBR-GMTT
BEL1DV,BEL,1DV,BEL,EBBR-EKCH
BEL1DW,BEL,1DW,BEL,EBBR-EKCH
BEL1DX,BEL,1DX,BEL,EBBR-LKPR
BEL1DZ,BEL,1DZ,BEL,EBBR-EGCC
BEL1E,BEL,1E,BEL,EBBR-LFLL
BEL1EA,BEL,1EA,BEL,EBBR-LGSA
BEL1EE,BEL,1EE,BEL,EBBR-DBBB-DIAP-EBBR
BEL1EV,BEL,1EV,BEL,LIPZ-EBBR
BEL1EW,BEL,1EW,BEL,EBBR-ENGM
BEL1EX,BEL,1EX,BEL,EBBR-EDDB
BEL1EZ,BEL,1EZ,BEL,EBBR-LFMN
BEL1F,BEL,1F,BEL,EBBR-LIRN
BEL1FC,BEL,1FC,BEL,EBBR-LIRF
BEL1FR,BEL,1FR,BEL,EBBR-LPFR
BEL1FS,BEL,1FS,BEL,EBBR-LFKF
BEL1FU,BEL,1FU,BEL,LEIB-EBBR
BEL1G,BEL,1G,BEL,LTBS-LCPH
BEL1GB,BEL,1GB,BEL,LBBG-EBBR
BEL1GH,BEL,1GH,BEL,LIML-EBBR
BEL1GK,BEL,1GK,BEL,EDDB-EBBR
BEL1GV,BEL,1GV,BEL,EBBR-LSGG
BEL1GW,BEL,1GW,BEL,EDDB-EBBR
BEL1GX,BEL,1GX,BEL,EDDB-EBBR
BEL1GY,BEL,1GY,BEL,GMTT-EBBR
BEL1HD,BEL,1HD,BEL,EBBR-EGAC
BEL1HG,BEL,1HG,BEL,EBBR-EKCH
BEL1HN,BEL,1HN,BEL,LIML-EBBR
BEL1HR,BEL,1HR,BEL,EBBR-ESSA
BEL1HS,BEL,1HS,BEL,EBBR-ESSA
BEL1HW,BEL,1HW,BEL,EBBR-LIBD
BEL1HX,BEL,1HX,BEL,EBBR-LJLJ
BEL1HZ,BEL,1HZ,BEL,LPFR-EBBR
BEL1IM,BEL,1IM,BEL,EBBR-LIML
BEL1JE,BEL,1JE,BEL,EDDB-EBBR
BEL1JY,BEL,1JY,BEL,EBBR-GCRR
BEL1KB,BEL,1KB,BEL,GCFV-EBBR
BEL1KJ,BEL,1KJ,BEL,ESSA-ENGM
BEL1KL,BEL,1KL,BEL,EBBR-LFML
BEL1KZ,BEL,1KZ,BEL,EBBR-LPPT
BEL1LE,BEL,1LE,BEL,EBBR-GMMX
BEL1LH,BEL,1LH,BEL,EGLL-EBBR
BEL1LQ,BEL,1LQ,BEL,EBBR-LIPE
BEL1LV,BEL,1LV,BEL,EBBR-LPPR
BEL1LX,BEL,1LX,BEL,EBBR-LSZH
BEL1LY,BEL,1LY,BEL,EBBR-LFLL
BEL1MG,BEL,1MG,BEL,EBBR-LPPR
BEL1MM,BEL,1MM,BEL,EBBR-LHBP
BEL1MR,BEL,1MR,BEL,EBBR-LPPR
BEL1N,BEL,1N,BEL,EBBR-EDDB
BEL1NA,BEL,1NA,BEL,EBBR-HRYR-HUEN-EBBR
BEL1NT,BEL,1NT,BEL,EBBR-EGGD
BEL1PA,BEL,1PA,BEL,LEVC-EBBR
BEL1PD,BEL,1PD,BEL,LFML-EBBR
BEL1PY,BEL,1PY,BEL,EBBR-LIRF
BEL1RA,BEL,1RA,BEL,EBBR-LPFR
BEL1RB,BEL,1RB,BEL,EBBR-LOWW
BEL1RC,BEL,1RC,BEL,EPKK-EBBR
BEL1RF,BEL,1RF,BEL,EBBR-LIRF
BEL1RM,BEL,1RM,BEL,LIRN-EBBR
BEL1RN,BEL,1RN,BEL,EBBR-LIPE
BEL1RX,BEL,1RX,BEL,EBBR-LFKB
BEL1SA,BEL,1SA,BEL,EBBR-EGPH
BEL1SB,BEL,1SB,BEL,EBBR-EGBB
BEL1SD,BEL,1SD,BEL,EBBR-EDDH
BEL1SG,BEL,1SG,BEL,EBBR-LEBB
BEL1SH,BEL,1SH,BEL,EBBR-EKCH
BEL1SS,BEL,1SS,BEL,LFPG-LFBL
