Callsign,Code,Number,AirlineCode,AirportCodes
BKP159,BKP,159,BKP,VTBS-VTSM
BKP160,BKP,160,BKP,VTSM-VTBS
BKP161,BKP,161,BKP,VTBS-VTSM
BKP162,BKP,162,BKP,VTSM-VTBS
BKP163,BKP,163,BKP,VTBS-VTSM
BKP164,BKP,164,BKP,VTSM-VTBS
BKP165,BKP,165,BKP,VTBS-VTSM
BKP166,BKP,166,BKP,VTSM-VTBS
BKP167,BKP,167,BKP,VTBS-VTSM
BKP168,BKP,168,BKP,VTSM-VTBS
BKP169,BKP,169,BKP,VTBS-VTSM
BKP170,BKP,170,BKP,VTSM-VTBS
BKP171,BKP,171,BKP,VTBS-VTSM
BKP172,BKP,172,BKP,VTSM-VTBS
BKP173,BKP,173,BKP,VTBS-VTSM
BKP174,BKP,174,BKP,VTSM-VTBS
BKP176,BKP,176,BKP,VTSM-VTBS
BKP177,BKP,177,BKP,VTBS-VTSM
BKP178,BKP,178,BKP,VTSM-VTBS
BKP180,BKP,180,BKP,VTSM-VTBS
BKP181,BKP,181,BKP,VTBS-VTSM
BKP182,BKP,182,BKP,VTSM-VTBS
BKP183,BKP,183,BKP,VTBS-VTSM
BKP184,BKP,184,BKP,VTSM-VTBS
BKP185,BKP,185,BKP,VTBS-VTSM
BKP186,BKP,186,BKP,VTSM-VTBS
BKP187,BKP,187,BKP,VTBS-VTSM
BKP188,BKP,188,BKP,VTSM-VTBS
BKP189,BKP,189,BKP,VTBS-VTSM
BKP190,BKP,190,BKP,VTSM-VTBS
BKP191,BKP,191,BKP,VTBS-VTSM
BKP1915,BKP,1915,BKP,VTBS-VDSR
BKP1916,BKP,1916,BKP,VDSR-VTBS
BKP192,BKP,192,BKP,VTSM-VTBS
BKP193,BKP,193,BKP,VTBS-VTSM
BKP194,BKP,194,BKP,VTSM-VTBS
BKP195,BKP,195,BKP,VTBS-VTSM
BKP196,BKP,196,BKP,VTSM-VTBS
BKP199,BKP,199,BKP,VTBS-VTSM
BKP203,BKP,203,BKP,VTBS-VTCL
BKP204,BKP,204,BKP,VTCL-VTBS
BKP205,BKP,205,BKP,VTBS-VTCL-VTCH
BKP206,BKP,206,BKP,VTCH-VTCL-VTBS
BKP207,BKP,207,BKP,VTBS-VTCL
BKP208,BKP,208,BKP,VTCL-VTBS
BKP211,BKP,211,BKP,VTBS-VTPO
BKP212,BKP,212,BKP,VTPO-VTBS
BKP213,BKP,213,BKP,VTBS-VTPO
BKP214,BKP,214,BKP,VTPO-VTBS
BKP215,BKP,215,BKP,VTBS-VTCC
BKP216,BKP,216,BKP,VTCC-VTBS
BKP217,BKP,217,BKP,VTSM-VTBS-VTCC
BKP218,BKP,218,BKP,VTCC-VTBS
BKP219,BKP,219,BKP,VTBS-VTCC
BKP220,BKP,220,BKP,VTCC-VTBS
BKP221,BKP,221,BKP,VTBS-VTCC
BKP222,BKP,222,BKP,VTCC-VTBS-VTSP
BKP223,BKP,223,BKP,VTBS-VTCC
BKP224,BKP,224,BKP,VTCC-VTBS
BKP225,BKP,225,BKP,VTBS-VTCC
BKP226,BKP,226,BKP,VTCC-VTBS
BKP234,BKP,234,BKP,VTCT-VTBS
BKP241,BKP,241,BKP,VTSM-VTCC
BKP242,BKP,242,BKP,VTCC-VTSM
BKP243,BKP,243,BKP,VTBS-VTCC
BKP246,BKP,246,BKP,VTCC-VTSG
BKP248,BKP,248,BKP,VTCC-VTSP
BKP251,BKP,251,BKP,VTSM-VTSP
BKP252,BKP,252,BKP,VTSP-VTSM-VTBU
BKP253,BKP,253,BKP,VTSM-VTSP
BKP254,BKP,254,BKP,VTSP-VTSM
BKP255,BKP,255,BKP,VTSM-VTSP
BKP256,BKP,256,BKP,VTSP-VTSM
BKP257,BKP,257,BKP,VTSM-VTSP
BKP258,BKP,258,BKP,VTSP-VTSM
BKP259,BKP,259,BKP,VTSM-VTSP
BKP261,BKP,261,BKP,VTBS-VTSG
BKP262,BKP,262,BKP,VTSG-VTBS
BKP263,BKP,263,BKP,VTBS-VTSG
BKP264,BKP,264,BKP,VTSG-VTBS
BKP265,BKP,265,BKP,VTBS-VTSM-VTSG
BKP266,BKP,266,BKP,VTSG-VTSM-VTBS
BKP267,BKP,267,BKP,VTBS-VTSG
BKP270,BKP,270,BKP,VTSP-VTBS-VTCC
BKP271,BKP,271,BKP,VTBS-VTSP
BKP272,BKP,272,BKP,VTSP-VTBS
BKP273,BKP,273,BKP,VTBS-VTSP
BKP274,BKP,274,BKP,VTSP-VTBS
BKP275,BKP,275,BKP,VTBS-VTSP
BKP276,BKP,276,BKP,VTSP-VTBS
BKP277,BKP,277,BKP,VTBS-VTSP
BKP278,BKP,278,BKP,VTSP-VTBS
BKP279,BKP,279,BKP,VTBS-VTSP
BKP280,BKP,280,BKP,VTSP-VTBS
BKP281,BKP,281,BKP,VTBU-VTSP
BKP282,BKP,282,BKP,VTSP-VTBU
BKP284,BKP,284,BKP,VTSP-VTBS
BKP285,BKP,285,BKP,VTBS-VTSP
BKP286,BKP,286,BKP,VTSP-VTBS
BKP287,BKP,287,BKP,VTBS-VTSP
BKP289,BKP,289,BKP,VTBS-VTSP
BKP290,BKP,290,BKP,VTSP-VTBS
BKP293,BKP,293,BKP,VTSM-VTBU
BKP294,BKP,294,BKP,VTBU-VTSM
BKP296,BKP,296,BKP,VTSG-VTBS
BKP298,BKP,298,BKP,VTSP-VTSS
BKP299,BKP,299,BKP,VTSS-VTSP
BKP301,BKP,301,BKP,VTBS-VTBO
BKP302,BKP,302,BKP,VTBO-VTBS
BKP305,BKP,305,BKP,VTBS-VTBO
BKP306,BKP,306,BKP,VTBO-VTBS
BKP307,BKP,307,BKP,VTBS-VTBO
BKP308,BKP,308,BKP,VTBO-VTBS
BKP310,BKP,310,BKP,VTBO-VTBS
BKP4006,BKP,4006,BKP,OMAA-OOMS
BKP4008,BKP,4008,BKP,OMAA-OOMS
BKP4009,BKP,4009,BKP,OOMS-OMAA
BKP401,BKP,401,BKP,VTSM-VTSP
BKP4010,BKP,4010,BKP,VTBS-OMAA
BKP4011,BKP,4011,BKP,OMAA-VTBS
BKP4012,BKP,4012,BKP,VTBS-OMAA
BKP4013,BKP,4013,BKP,OMAA-VTBS
BKP4014,BKP,4014,BKP,VTBS-OMAA
BKP4015,BKP,4015,BKP,OMAA-VTBS
BKP4152,BKP,4152,BKP,RJTT-VTBS
BKP4153,BKP,4153,BKP,VTBS-RJTT
BKP4160,BKP,4160,BKP,RJAA-VTBS
BKP4161,BKP,4161,BKP,VTBS-RJAA
BKP4162,BKP,4162,BKP,RJAA-VTBS
BKP4163,BKP,4163,BKP,VTBS-RJAA
BKP4170,BKP,4170,BKP,RJBB-VTBS
BKP4171,BKP,4171,BKP,VTBS-RJBB
BKP4200,BKP,4200,BKP,VTSP-WSSS
BKP4201,BKP,4201,BKP,WSSS-VTSP
BKP4202,BKP,4202,BKP,VTSP-WSSS
BKP4203,BKP,4203,BKP,WSSS-VTSP
BKP4204,BKP,4204,BKP,VTSP-WSSS
BKP4205,BKP,4205,BKP,WSSS-VTSP
BKP4206,BKP,4206,BKP,VTSP-WSSS
BKP4207,BKP,4207,BKP,WSSS-VTSP
BKP4210,BKP,4210,BKP,VTCC-WSSS
BKP4211,BKP,4211,BKP,WSSS-VTCC
BKP4214,BKP,4214,BKP,VTCC-WSSS
BKP4215,BKP,4215,BKP,WSSS-VTCC
BKP4221,BKP,4221,BKP,WSSS-VTSM
BKP4222,BKP,4222,BKP,VTSM-WSSS
BKP431,BKP,431,BKP,VTBS-VTSS
BKP432,BKP,432,BKP,VTSS-VTBS
BKP433,BKP,433,BKP,VTBS-VTSS
BKP434,BKP,434,BKP,VTSS-VTBS
BKP450,BKP,450,BKP,VTSM-VTBD
BKP4501,BKP,4501,BKP,VTBS-WMKK
BKP4502,BKP,4502,BKP,WMKK-VTBS
BKP4503,BKP,4503,BKP,VTBS-WMKK
BKP4504,BKP,4504,BKP,WMKK-VTBS
BKP4505,BKP,4505,BKP,VTBS-WMKK
BKP4506,BKP,4506,BKP,WMKK-VTBS
BKP4507,BKP,4507,BKP,VTBS-WMKK
BKP4508,BKP,4508,BKP,WMKK-VTBS
BKP451,BKP,451,BKP,VTBD-VTSM
BKP4511,BKP,4511,BKP,VTSP-WMKK
BKP4512,BKP,4512,BKP,WMKK-VTSP
BKP4513,BKP,4513,BKP,VTSP-WMKK
BKP4514,BKP,4514,BKP,WMKK-VTSP
BKP452,BKP,452,BKP,VTSM-VTBD
BKP453,BKP,453,BKP,VTBD-VTSM
BKP454,BKP,454,BKP,VTSM-VTBD
BKP455,BKP,455,BKP,VTBD-VTSM
BKP5101,BKP,5101,BKP,VTBS-VTSM
BKP5102,BKP,5102,BKP,VTSM-VTBS
BKP5117,BKP,5117,BKP,VTBS-VTSM
BKP5118,BKP,5118,BKP,VTSM-VTBS
BKP5125,BKP,5125,BKP,VTBS-VTSM
BKP5132,BKP,5132,BKP,VTSM-VTBS
BKP5138,BKP,5138,BKP,VTSM-VTBS
BKP5171,BKP,5171,BKP,VTBS-VTSM
BKP5181,BKP,5181,BKP,VTBS-VTSM
BKP5182,BKP,5182,BKP,VTSM-VTBS
BKP5183,BKP,5183,BKP,VTBS-VTSM
BKP5184,BKP,5184,BKP,VTSM-VTBS
BKP5189,BKP,5189,BKP,VTBS-VTSM
BKP5190,BKP,5190,BKP,VTSM-VTBS
BKP5279,BKP,5279,BKP,VTBS-VTSP
BKP5283,BKP,5283,BKP,VTBS-ZGKL
BKP5284,BKP,5284,BKP,VTSP-VTBS
BKP5823,BKP,5823,BKP,VTBS-ZGKL
BKP5824,BKP,5824,BKP,ZGKL-VTBS
BKP701,BKP,701,BKP,VTBS-VYYY
BKP702,BKP,702,BKP,VYYY-VTBS
BKP703,BKP,703,BKP,VTBS-VYYY
BKP704,BKP,704,BKP,VYYY-VTBS
BKP705,BKP,705,BKP,VTBS-VYYY
BKP706,BKP,706,BKP,VYYY-VTBS
BKP707,BKP,707,BKP,VTBS-VYYY
BKP708,BKP,708,BKP,VYYY-VTBS
BKP709,BKP,709,BKP,VTBS-VYMD
BKP710,BKP,710,BKP,VYMD-VTBS
BKP711,BKP,711,BKP,VTBS-VRMM
BKP712,BKP,712,BKP,VRMM-VTBS
BKP713,BKP,713,BKP,VTBS-VYMD
BKP714,BKP,714,BKP,VYMD-VTBS
BKP721,BKP,721,BKP,VTBS-VYNT
BKP722,BKP,722,BKP,VYNT-VTBS
BKP723,BKP,723,BKP,VTCC-VYYY
BKP724,BKP,724,BKP,VYYY-VTCC
BKP725,BKP,725,BKP,VTCC-VYMD
BKP726,BKP,726,BKP,VYMD-VTCC
BKP733,BKP,733,BKP,VTBS-VABB
BKP734,BKP,734,BKP,VABB-VTBS
BKP745,BKP,745,BKP,VTBS-VGHS
BKP746,BKP,746,BKP,VGHS-VTBS
BKP805,BKP,805,BKP,VTSM-VHHH
BKP806,BKP,806,BKP,VHHH-VTSM
BKP821,BKP,821,BKP,VTBS-ZGKL
BKP822,BKP,822,BKP,ZGKL-VTBS
BKP831,BKP,831,BKP,VTSM-ZUTF
BKP832,BKP,832,BKP,ZUTF-VTSM
BKP873,BKP,873,BKP,VTBS-VTSM-VHHH
BKP874,BKP,874,BKP,VHHH-VTSM-VTBS
BKP876,BKP,876,BKP,VHHH-VTSM-VTBS
BKP9001,BKP,9001,BKP,VTBS-VTUO
BKP9002,BKP,9002,BKP,VTUO-VTBS
BKP903,BKP,903,BKP,VTBS-VDSA
BKP905,BKP,905,BKP,VTBS-VDSA
BKP906,BKP,906,BKP,VDSA-VTBS
BKP907,BKP,907,BKP,VTBS-VDSA
BKP908,BKP,908,BKP,VDSA-VTBS
BKP909,BKP,909,BKP,VTSP-VTBS-VDSR
BKP910,BKP,910,BKP,VDSR-VTBS
BKP9101,BKP,9101,BKP,VTBS-ZHHH
BKP9102,BKP,9102,BKP,ZHHH-VTBS
BKP913,BKP,913,BKP,VTBS-VDSR
BKP914,BKP,914,BKP,VDSR-VTBS-VTSM
BKP9202,BKP,9202,BKP,ZUUU-VTBS
BKP9223,BKP,9223,BKP,VTSM-ZUUU
BKP9225,BKP,9225,BKP,VTSM-ZUUU
BKP9226,BKP,9226,BKP,ZUUU-VTSM
BKP9227,BKP,9227,BKP,VTSM-ZUUU
BKP924,BKP,924,BKP,VDSR-VTBS-VTSP
BKP928,BKP,928,BKP,VDPP-VTBS
BKP931,BKP,931,BKP,VTBS-VDPP
BKP932,BKP,932,BKP,VDPP-VTBS
BKP933,BKP,933,BKP,VTBS-VDPP
BKP934,BKP,934,BKP,VDPP-VTBS
BKP935,BKP,935,BKP,VTBS-VDTI
BKP936,BKP,936,BKP,VDTI-VTBS
BKP937,BKP,937,BKP,VTBS-VDPP
BKP938,BKP,938,BKP,VDPP-VTBS
BKP939,BKP,939,BKP,VTBS-VDPP
BKP940,BKP,940,BKP,VLVT-VTBS
BKP941,BKP,941,BKP,VTBS-VLLB
BKP942,BKP,942,BKP,VLLB-VTBS
BKP943,BKP,943,BKP,VTBS-VLVT
BKP944,BKP,944,BKP,VLVT-VTBS
BKP945,BKP,945,BKP,VTBS-VLLB
BKP946,BKP,946,BKP,VLLB-VTBS
BKP947,BKP,947,BKP,VTBS-VVDN
BKP948,BKP,948,BKP,VVDN-VTBS
BKP949,BKP,949,BKP,VTBS-VLVT
BKP951,BKP,951,BKP,VTBS-VTSM-WMKK
BKP952,BKP,952,BKP,WMKK-VTSM-VTBS
BKP953,BKP,953,BKP,VTSM-WMKK
BKP954,BKP,954,BKP,WMKK-VTSM
BKP9602,BKP,9602,BKP,ZUCK-VTBS
BKP961,BKP,961,BKP,VTBS-VTSM-WSSS
BKP962,BKP,962,BKP,WSSS-VTSM-VTBS
BKP9625,BKP,9625,BKP,VTSM-ZUCK
BKP9626,BKP,9626,BKP,ZUCK-VTSM
BKP963,BKP,963,BKP,VTBS-VTSM-WSSS
BKP964,BKP,964,BKP,WSSS-VTSM
BKP965,BKP,965,BKP,VTSM-WSSS
BKP966,BKP,966,BKP,WSSS-VTSM
BKP968,BKP,968,BKP,WSSS-VTSM-VTBS
BKP992,BKP,992,BKP,VVPQ-VTBS
BKP997,BKP,997,BKP,VTBS-VVDN
