Callsign,Code,Number,AirlineCode,AirportCodes
BWA484,BWA,484,BWA,TTPP-KMIA
BWA485,BWA,485,BWA,KMCO-TTPP
BWA488,BWA,488,BWA,TTPP-KMIA
BWA489,BWA,489,BWA,KMIA-TTPP
BWA5,BWA,5,BWA,MKJP-KJFK
BWA500,BWA,500,BWA,TTPP-KJFK
BWA501,BWA,501,BWA,KJFK-TTPP
BWA503,BWA,503,BWA,KJFK-TTPP
BWA510,BWA,510,BWA,TTPP-KJFK
BWA511,BWA,511,BWA,KJFK-TTPP
BWA520,BWA,520,BWA,TTPP-KJFK
BWA521,BWA,521,BWA,KJFK-TTPP
BWA522,BWA,522,BWA,SYCJ-TTPP-KJFK
BWA523,BWA,523,BWA,KJFK-TTPP-SYCJ
BWA524,BWA,524,BWA,SYCJ-TTPP-KJFK
BWA525,BWA,525,BWA,KJFK-TTPP-SYCJ
BWA526,BWA,526,BWA,TTPP-SYCJ-KJFK
BWA527,BWA,527,BWA,KJFK-TTPP
BWA528,BWA,528,BWA,TTPP-KJFK
BWA529,BWA,529,BWA,KJFK-TTPP
BWA530,BWA,530,BWA,TTPP-KJFK
BWA531,BWA,531,BWA,KJFK-TTPP
BWA550,BWA,550,BWA,TTPP-KJFK
BWA551,BWA,551,BWA,KJFK-TTPP
BWA552,BWA,552,BWA,TTPP-TVSA-KJFK
BWA553,BWA,553,BWA,KJFK-TVSA-TTPP
BWA554,BWA,554,BWA,TTPP-TVSA-KJFK
BWA556,BWA,556,BWA,TTPP-KJFK
BWA557,BWA,557,BWA,KJFK-TTPP
BWA6,BWA,6,BWA,KJFK-MKJP
BWA600,BWA,600,BWA,TTPP-CYYZ
BWA601,BWA,601,BWA,CYYZ-TTPP
BWA602,BWA,602,BWA,TTPP-CYYZ
BWA603,BWA,603,BWA,CYYZ-TTPP
BWA605,BWA,605,BWA,CYYZ-TTPP
BWA606,BWA,606,BWA,TTPP-SYCJ-CYYZ
BWA607,BWA,607,BWA,CYYZ-SYCJ-TTPP
BWA608,BWA,608,BWA,TGPY-CYYZ
BWA609,BWA,609,BWA,CYYZ-TTPP-TTCP
BWA610,BWA,610,BWA,TTPP-CYYZ
BWA611,BWA,611,BWA,CYYZ-TTPP
BWA612,BWA,612,BWA,TTPP-CYYZ
BWA616,BWA,616,BWA,TTPP-SYCJ-CYYZ
BWA617,BWA,617,BWA,CYYZ-SYCJ-TTPP
BWA626,BWA,626,BWA,TTPP-SYCJ-CYYZ
BWA629,BWA,629,BWA,CYYZ-SYCJ-TTPP
BWA7,BWA,7,BWA,MKJP-MKJS-KJFK
BWA727,BWA,727,BWA,KJFK-SYCJ-TTPP
BWA74,BWA,74,BWA,KMCO-MKJP
BWA7403,BWA,7403,BWA,TNCC-TTPP
BWA7449,BWA,7449,BWA,TBPB-TTPP
BWA7458,BWA,7458,BWA,TTPP-TAPA
BWA76,BWA,76,BWA,CYYZ-MKJP
BWA7609,BWA,7609,BWA,CYYZ-TTPP
BWA77,BWA,77,BWA,MKJP-CYYZ
BWA78,BWA,78,BWA,CYYZ-MKJP
BWA79,BWA,79,BWA,MKJP-CYYZ
BWA790,BWA,790,BWA,TTPP-KMIA
BWA791,BWA,791,BWA,KMIA-TBPB-TTPP
BWA792,BWA,792,BWA,TTPP-KMIA
BWA793,BWA,793,BWA,KMIA-SYCJ-TTPP
BWA795,BWA,795,BWA,KMIA-SYCJ-TTPP
BWA796,BWA,796,BWA,TTPP-KMIA
BWA797,BWA,797,BWA,KMIA-TTPP
BWA798,BWA,798,BWA,TTPP-KMIA
BWA799,BWA,799,BWA,KMIA-TTPP
BWA8,BWA,8,BWA,KJFK-MKJP
BWA8038,BWA,8038,BWA,KMIA-MKJP
BWA8039,BWA,8039,BWA,MKJP-KMIA
BWA8040,BWA,8040,BWA,KMIA-MKJP
BWA8041,BWA,8041,BWA,MKJP-KMIA
BWA8042,BWA,8042,BWA,KMIA-MKJP
BWA8044,BWA,8044,BWA,KMIA-MKJP
BWA8046,BWA,8046,BWA,KMIA-MKJP
BWA8047,BWA,8047,BWA,MKJP-KMIA
BWA883,BWA,883,BWA,TTPP-SMJP
BWA884,BWA,884,BWA,SMJP-TTPP
BWA9,BWA,9,BWA,MKJP-MKJS-KJFK
BWA902,BWA,902,BWA,TTPP-EGKK
BWA903,BWA,903,BWA,EGKK-TTPP
