Callsign,Code,Number,AirlineCode,AirportCodes
BGH5046,BGH,5046,BGH,ENBR-LBBG
BGH5047,BGH,5047,BGH,LBBG-EFOU
BGH5048,BGH,5048,BGH,EFOU-LBBG
BGH5050,BGH,5050,BGH,EGFF-LBBG
BGH5056,BGH,5056,BGH,LKKV-LBBG
BGH5062,BGH,5062,BGH,EKBI-LBBG
BGH5063,BGH,5063,BGH,LBBG-EKCH
BGH5064,BGH,5064,BGH,EKCH-LBBG
BGH5081,BGH,5081,BGH,LBBG-LIBD
BGH5082,BGH,5082,BGH,LIBD-LBBG
BGH5501,BGH,5501,BGH,LBSF-EGAA
BGH5503,BGH,5503,BGH,LBBG-LBWN-EGKK
BGH5504,BGH,5504,BGH,EGKK-LBWN
BGH5505,BGH,5505,BGH,LBWN-EGCC
BGH5506,BGH,5506,BGH,EGCC-LBWN-LBBG
BGH5507,BGH,5507,BGH,LBWN-EGPF
BGH5508,BGH,5508,BGH,EGPF-LBWN
BGH5511,BGH,5511,BGH,LBBG-EGCC
BGH5512,BGH,5512,BGH,EGCC-LBBG
BGH5513,BGH,5513,BGH,LBBG-EGCN
BGH5514,BGH,5514,BGH,EGCN-LBBG
BGH5517,BGH,5517,BGH,LBBG-EGNT
BGH5518,BGH,5518,BGH,EGNT-LBBG
BGH5523,BGH,5523,BGH,LBBG-EGNV
BGH5524,BGH,5524,BGH,EGNV-LBBG
BGH5525,BGH,5525,BGH,LBWN-EGNX-EGNT
BGH5529,BGH,5529,BGH,LBBG-EGCC
BGH5530,BGH,5530,BGH,EGCC-LBWN-LBBG
BGH5531,BGH,5531,BGH,LBBG-EGPD
BGH5532,BGH,5532,BGH,EGPD-LBBG
BGH5533,BGH,5533,BGH,LBBG-EGNT
BGH5534,BGH,5534,BGH,EGNT-LBBG
BGH5535,BGH,5535,BGH,LBBG-EGBB
BGH5536,BGH,5536,BGH,EGBB-LBBG
BGH5537,BGH,5537,BGH,LBSF-EGBB
BGH5538,BGH,5538,BGH,EGBB-LBBG-LBWN
BGH5539,BGH,5539,BGH,LBBG-EGGD
BGH5540,BGH,5540,BGH,EGGD-LBBG
BGH5541,BGH,5541,BGH,LBBG-EGSS
BGH5542,BGH,5542,BGH,EGSS-LBBG
BGH5545,BGH,5545,BGH,LBBG-EGPF
BGH5546,BGH,5546,BGH,EGPF-LBBG
BGH5549,BGH,5549,BGH,LBBG-EGFF
BGH5550,BGH,5550,BGH,EGFF-LBBG
BGH5551,BGH,5551,BGH,LBBG-EGKK
BGH5552,BGH,5552,BGH,EGKK-LBBG
BGH5553,BGH,5553,BGH,LBBG-EGNX
BGH5554,BGH,5554,BGH,EGKK-LBBG
BGH5555,BGH,5555,BGH,LBBG-EGPF
BGH5556,BGH,5556,BGH,EGPF-LBBG
BGH5559,BGH,5559,BGH,LBBG-EGNJ
BGH5560,BGH,5560,BGH,EGNJ-LBBG
BGH5561,BGH,5561,BGH,LBBG-EGSH
BGH5562,BGH,5562,BGH,EGSH-LBBG
BGH5565,BGH,5565,BGH,LBBG-EGPF-EGKK
BGH5566,BGH,5566,BGH,EGPH-LBWN
BGH5569,BGH,5569,BGH,LBBG-EGNM
BGH5570,BGH,5570,BGH,EGNM-LBBG
BGH5571,BGH,5571,BGH,LBBG-EGAA
BGH5572,BGH,5572,BGH,EGAA-LBBG
BGH5577,BGH,5577,BGH,LBBG-EGPF
BGH5578,BGH,5578,BGH,EGPF-LBBG
BGH5579,BGH,5579,BGH,LBBG-EGPH
BGH5580,BGH,5580,BGH,EGPH-LBBG
BGH5582,BGH,5582,BGH,EGMC-LBBG
BGH5589,BGH,5589,BGH,LBBG-EGNX
BGH5590,BGH,5590,BGH,EGNX-LBBG
BGH5595,BGH,5595,BGH,LBBG-EGPH
BGH5596,BGH,5596,BGH,EGPH-LBBG
BGH5803,BGH,5803,BGH,EGNT-EGPF-LBSF
BGH5804,BGH,5804,BGH,EGPH-EGNJ
BGH5805,BGH,5805,BGH,LBPD-EGNX
BGH5806,BGH,5806,BGH,EGNX-LBSF
BGH5811,BGH,5811,BGH,LBPD-EGNJ
BGH5812,BGH,5812,BGH,EGNT-LBPD
BGH5821,BGH,5821,BGH,LBPD-EGGD
BGH5822,BGH,5822,BGH,EGGD-LBPD
BGH5921,BGH,5921,BGH,LBBG-ENVA
BGH5922,BGH,5922,BGH,ENVA-LBBG
BGH5923,BGH,5923,BGH,LBBG-EBBR
BGH5924,BGH,5924,BGH,EBBR-LBBG
BGH5925,BGH,5925,BGH,LBBG-EKYT
BGH5926,BGH,5926,BGH,EHBK-LBBG
BGH5928,BGH,5928,BGH,EHBK-LBBG
BGH5983,BGH,5983,BGH,LIRN-LDZD
BGH5984,BGH,5984,BGH,LGZA-LIRN-LBBG
BGH6001,BGH,6001,BGH,LBBG-EKBI
BGH6002,BGH,6002,BGH,LEMD-LBSF
BGH6161,BGH,6161,BGH,LBBG-EKCH
BGH6162,BGH,6162,BGH,EKCH-LBBG
BGH6163,BGH,6163,BGH,LBBG-EKBI
BGH6503,BGH,6503,BGH,HESH-EDDB
BGH6814,BGH,6814,BGH,EDDB-HESH
BGH6839,BGH,6839,BGH,HEGN-EDDB
BGH6840,BGH,6840,BGH,EDDT-HEGN
BGH7119,BGH,7119,BGH,EGVN-LBSF
BGH7123,BGH,7123,BGH,LBBG-EKBI
BGH7124,BGH,7124,BGH,EKBI-LBBG
BGH7125,BGH,7125,BGH,LBBG-EKCH
BGH7126,BGH,7126,BGH,EKCH-LBBG
BGH7701,BGH,7701,BGH,LBSF-LTAZ
BGH7702,BGH,7702,BGH,LTAZ-LBSF
BGH7911,BGH,7911,BGH,LBBG-ESGG
BGH7912,BGH,7912,BGH,ESGG-LBBG
BGH8719,BGH,8719,BGH,EDDL-HEGN
