Callsign,Code,Number,AirlineCode,AirportCodes
BMA367,BMA,367,BMA,EGCC-EGPD
BMA368,BMA,368,BMA,EGPD-EGCC
BMA369,BMA,369,BMA,EGCC-EGPD
BMA3703,BMA,3703,BMA,EKCH-EGLL
BMA3711,BMA,3711,BMA,EKCH-EGLL
BMA372,BMA,372,BMA,EGPD-EGCC
BMA373,BMA,373,BMA,EGCC-EGPD
BMA3746,BMA,3746,BMA,EKCH-ESSA
BMA3759,BMA,3759,BMA,EGCC-EGPD
BMA3763,BMA,3763,BMA,EGPD-EGCC
BMA3771,BMA,3771,BMA,EGCC-EGPD
BMA3772,BMA,3772,BMA,LIMC-EGLL
BMA3773,BMA,3773,BMA,EGLL-LIMC
BMA3776,BMA,3776,BMA,EGLL-ENGM
BMA3777,BMA,3777,BMA,EGLL-LIMC
BMA378,BMA,378,BMA,EGPD-EGCC
BMA3780,BMA,3780,BMA,LIMC-EGLL
BMA3781,BMA,3781,BMA,EGLL-LIMC
BMA379,BMA,379,BMA,EGCC-EGPD
BMA3807,BMA,3807,BMA,ENZV-EGLL
BMA3815,BMA,3815,BMA,EGCC-EGPH
BMA3827,BMA,3827,BMA,EGPH-EGCC
BMA3831,BMA,3831,BMA,ESSA-EBBR
BMA3867,BMA,3867,BMA,ENGM-EKCH
BMA3875,BMA,3875,BMA,ENGM-EKCH
BMA3887,BMA,3887,BMA,EFHK-EKCH
BMA3895,BMA,3895,BMA,EKCH-EGCC
BMA39M,BMA,39M,BMA,LFSB-EGCC
BMA3EH,BMA,3EH,BMA,EGPH-EGLL
BMA3EV,BMA,3EV,BMA,EGLL-EIDW
BMA3FP,BMA,3FP,BMA,EGLL-EGAC
BMA3HY,BMA,3HY,BMA,EGLL-EGPH
BMA3KD,BMA,3KD,BMA,EIDW-EGLL
BMA3LN,BMA,3LN,BMA,EGLL-EGPF
BMA3NL,BMA,3NL,BMA,EGPF-EGLL
BMA3NZ,BMA,3NZ,BMA,EGLL-EBBR
BMA3PK,BMA,3PK,BMA,EGCC-EGLL
BMA3RE,BMA,3RE,BMA,EBBR-EGLL
BMA3VR,BMA,3VR,BMA,EDDM-EGCC
BMA3VX,BMA,3VX,BMA,EGPF-EGNM
BMA3WC,BMA,3WC,BMA,EGPF-EGLL
BMA3XC,BMA,3XC,BMA,EGLL-EHAM
BMA3XV,BMA,3XV,BMA,EGNM-EGPF
BMA3YX,BMA,3YX,BMA,EDDK-EGLL
BMA4,BMA,4,BMA,EGLL-EGPF
BMA401,BMA,401,BMA,EGCC-EGPH
BMA403,BMA,403,BMA,EGNM-EGPH
BMA404,BMA,404,BMA,EGPH-EGNM
BMA407,BMA,407,BMA,EGNM-EGPH
BMA408,BMA,408,BMA,EGPH-EGNM
BMA425,BMA,425,BMA,EGLL-LOWW
BMA426,BMA,426,BMA,LOWW-EGLL
BMA427,BMA,427,BMA,EGLL-LOWW
BMA428,BMA,428,BMA,LOWW-EGLL
BMA429,BMA,429,BMA,EGLL-LOWW
BMA430,BMA,430,BMA,LOWW-EGLL
BMA441,BMA,441,BMA,EGLL-GMMN
BMA442,BMA,442,BMA,GMMN-EGLL
BMA445,BMA,445,BMA,EGLL-GMAD
BMA446,BMA,446,BMA,GMAD-EGLL
BMA447,BMA,447,BMA,EGLL-GMMX
BMA448,BMA,448,BMA,GMMX-EGLL
BMA469,BMA,469,BMA,EGLL-HLLT
BMA470,BMA,470,BMA,HLLT-EGLL
BMA4768,BMA,4768,BMA,EDDH-EGLL
BMA4769,BMA,4769,BMA,EGLL-EDDH
BMA48,BMA,48,BMA,EGLL-EGPH
BMA4838,BMA,4838,BMA,EDDT-EGLL
BMA4839,BMA,4839,BMA,EGLL-EDDT
BMA4841,BMA,4841,BMA,EGLL-EDDT
BMA4842,BMA,4842,BMA,EDDT-EGLL
BMA4843,BMA,4843,BMA,EGLL-EDDT
BMA486,BMA,486,BMA,EDDT-EGLL
BMA4AX,BMA,4AX,BMA,EHAM-EGLL
BMA4CW,BMA,4CW,BMA,EGLL-EGPF
BMA4EH,BMA,4EH,BMA,EGPH-EGLL
BMA4EV,BMA,4EV,BMA,EGLL-EIDW
BMA4FP,BMA,4FP,BMA,EGLL-EGAC
BMA4HY,BMA,4HY,BMA,EGLL-EGPH
BMA4KD,BMA,4KD,BMA,EIDW-EGLL
BMA4KW,BMA,4KW,BMA,OSDI-EGLL
BMA4LN,BMA,4LN,BMA,EGLL-EGPF
BMA4NZ,BMA,4NZ,BMA,EGLL-EBBR
BMA4PK,BMA,4PK,BMA,EGCC-EGLL
BMA4QA,BMA,4QA,BMA,EGLL-EGCC
BMA4RE,BMA,4RE,BMA,EBBR-EGLL
BMA4XC,BMA,4XC,BMA,EGLL-EHAM
BMA4XF,BMA,4XF,BMA,EGAC-EGLL
BMA50,BMA,50,BMA,EGLL-EGPH
BMA51X,BMA,51X,BMA,EGLL-LSGG
BMA52,BMA,52,BMA,EGLL-EGPH
BMA53,BMA,53,BMA,EGPH-EGLL
BMA537,BMA,537,BMA,EGLL-ENZV
BMA538,BMA,538,BMA,ENZV-EGLL
BMA54J,BMA,54J,BMA,EGBB-LEPA
BMA55,BMA,55,BMA,EGPH-EGLL
BMA551,BMA,551,BMA,EGLL-ENBR
BMA552,BMA,552,BMA,ENBR-EGLL
BMA56,BMA,56,BMA,EGLL-EGPH
BMA565,BMA,565,BMA,EGCC-EGLL
BMA566,BMA,566,BMA,EGLL-EGCC
BMA57,BMA,57,BMA,EGPH-EGLL
BMA570,BMA,570,BMA,EGLL-EGCC
BMA571,BMA,571,BMA,EGCC-EGLL
BMA572,BMA,572,BMA,EGLL-EGCC
BMA573,BMA,573,BMA,EGCC-EGLL
BMA574,BMA,574,BMA,EGLL-EGCC
BMA575,BMA,575,BMA,EGCC-EGLL
BMA576,BMA,576,BMA,EGLL-EGCC
BMA577,BMA,577,BMA,EGCC-EGLL
BMA578,BMA,578,BMA,EGLL-EGCC
BMA579,BMA,579,BMA,EGCC-EGLL
BMA580,BMA,580,BMA,EGLL-EGCC
BMA581,BMA,581,BMA,EGCC-EGLL
BMA582,BMA,582,BMA,EGLL-EGCC
BMA583,BMA,583,BMA,EGCC-EGLL
BMA586,BMA,586,BMA,EGLL-EGCC
BMA588,BMA,588,BMA,EGLL-EGCC
BMA589,BMA,589,BMA,EGCC-EGLL
BMA590,BMA,590,BMA,EGLL-EGCC
BMA591,BMA,591,BMA,EGCC-EGLL
BMA592,BMA,592,BMA,EGLL-EGCC
BMA596,BMA,596,BMA,EGLL-EGCC
BMA597,BMA,597,BMA,EGCC-EGLL
BMA598,BMA,598,BMA,EGLL-EGCC
BMA599,BMA,599,BMA,EGCC-EGLL
BMA59D,BMA,59D,BMA,EGLL-LSGG
BMA5AC,BMA,5AC,BMA,EGCC-EDDM
BMA5AL,BMA,5AL,BMA,EGLL-EDDT
BMA5EH,BMA,5EH,BMA,EGPH-EGLL
BMA5EV,BMA,5EV,BMA,EGLL-EIDW
BMA5FP,BMA,5FP,BMA,EGLL-EGAC
BMA5HY,BMA,5HY,BMA,EGLL-EGPH
BMA5KD,BMA,5KD,BMA,EIDW-EGLL
BMA5KY,BMA,5KY,BMA,EGLL-ENZV
BMA5MV,BMA,5MV,BMA,EDDC-EGLL
BMA5NL,BMA,5NL,BMA,EGPF-EGLL
BMA5NZ,BMA,5NZ,BMA,EGLL-EBBR
BMA5QA,BMA,5QA,BMA,EGLL-EGCC
BMA5QF,BMA,5QF,BMA,EGLL-EGAC
BMA5WC,BMA,5WC,BMA,EGPF-EGLL
BMA5XF,BMA,5XF,BMA,EGAC-EGLL
BMA60,BMA,60,BMA,EGLL-EGPH
BMA603,BMA,603,BMA,EGPH-EKCH
BMA604,BMA,604,BMA,EKCH-EGPH
BMA605,BMA,605,BMA,EGPH-EKCH
BMA606,BMA,606,BMA,EKCH-EGPH
BMA607,BMA,607,BMA,EGPH-LSZH
BMA608,BMA,608,BMA,LSZH-EGPH
BMA609,BMA,609,BMA,OLBA-EGLL
BMA61,BMA,61,BMA,EGPH-EGLL
BMA611,BMA,611,BMA,EGNM-EBBR
BMA612,BMA,612,BMA,EBBR-EGNM
BMA613,BMA,613,BMA,EGNM-EBBR
BMA614,BMA,614,BMA,EBBR-EGNM
BMA615,BMA,615,BMA,EGNM-EBBR
BMA616,BMA,616,BMA,EBBR-EGNM
BMA627Q,BMA,627Q,BMA,EGPH-EBBR
BMA628B,BMA,628B,BMA,EBBR-EGPH
BMA629Q,BMA,629Q,BMA,EGPH-EBBR
BMA63,BMA,63,BMA,EGPH-EGLL
BMA630B,BMA,630B,BMA,EBBR-EGPH
BMA649Q,BMA,649Q,BMA,EGPH-EBBR
BMA650B,BMA,650B,BMA,EBBR-EGPH
BMA66,BMA,66,BMA,EGLL-EGPH
BMA664,BMA,664,BMA,EGLL-EGPD
BMA667,BMA,667,BMA,EGPD-EGLL
BMA668,BMA,668,BMA,EGLL-EGPD
BMA669,BMA,669,BMA,EGPD-EGLL
BMA67,BMA,67,BMA,EGPH-EGLL
BMA670,BMA,670,BMA,EGLL-EGPD
BMA671,BMA,671,BMA,EGPD-EGLL
BMA672,BMA,672,BMA,EGLL-EGPD
BMA673,BMA,673,BMA,EGPD-EGLL
BMA674,BMA,674,BMA,EGLL-EGPD
BMA675,BMA,675,BMA,EGPD-EGLL
BMA676,BMA,676,BMA,EGLL-EGPD
BMA677,BMA,677,BMA,EGPD-EGLL
BMA678,BMA,678,BMA,EGLL-EGPD
BMA679,BMA,679,BMA,EGPD-EGLL
BMA67G,BMA,67G,BMA,EGPD-EGLL
BMA68,BMA,68,BMA,EGLL-EGPH
BMA680,BMA,680,BMA,EGLL-EGPD
BMA681,BMA,681,BMA,EGPD-EGLL
BMA682,BMA,682,BMA,EKCH-EGPF
BMA683,BMA,683,BMA,EGPF-EKCH
BMA69,BMA,69,BMA,EGPH-EGLL
BMA6AX,BMA,6AX,BMA,EHAM-EGLL
BMA6CW,BMA,6CW,BMA,EGLL-EGPF
BMA6EH,BMA,6EH,BMA,EGPH-EGLL
BMA6FP,BMA,6FP,BMA,EGLL-EGAC
BMA6NZ,BMA,6NZ,BMA,EGLL-EBBR
BMA6RE,BMA,6RE,BMA,EBBR-EGLL
BMA6XF,BMA,6XF,BMA,EGAC-EGLL
BMA70,BMA,70,BMA,EGLL-EGAC-EGPH
BMA7007,BMA,7007,BMA,EGLL-LTBS
BMA7008,BMA,7008,BMA,LTBS-EGLL
BMA7011,BMA,7011,BMA,EGLL-LGKF
BMA7012,BMA,7012,BMA,LGKF-EGLL
BMA705V,BMA,705V,BMA,EGNR-EGTG-LFBO
BMA7362,BMA,7362,BMA,LROP-EGCC
BMA7365,BMA,7365,BMA,EGCC-LTBS
BMA7366,BMA,7366,BMA,LTBS-EGCC
BMA7371,BMA,7371,BMA,EGCC-LSGG
BMA7372,BMA,7372,BMA,LSGG-EGCC
BMA761,BMA,761,BMA,EGLL-LLBG
BMA762,BMA,762,BMA,LLBG-EGLL
BMA763,BMA,763,BMA,EGLL-LLBG
BMA764,BMA,764,BMA,LLBG-EGLL
BMA765,BMA,765,BMA,EGLL-HECA
BMA766,BMA,766,BMA,HECA-EGLL
BMA771,BMA,771,BMA,EGLL-HECA
BMA772,BMA,772,BMA,HECA-EGLL
BMA773,BMA,773,BMA,EGLL-LIMC
BMA774,BMA,774,BMA,OEJN-OERK-EGLL
BMA775,BMA,775,BMA,EGLL-OERK-OEDF
BMA775J,BMA,775J,BMA,EGLL-OEJN
BMA776,BMA,776,BMA,OERK-EGLL
BMA778,BMA,778,BMA,OEJN-EGLL
BMA7806,BMA,7806,BMA,LSGG-EGLL
BMA7865,BMA,7865,BMA,EIDW-LBPD
BMA7866,BMA,7866,BMA,LBPD-EIDW
BMA7901,BMA,7901,BMA,EGVN-LCRA
BMA7902,BMA,7902,BMA,LCRA-EGVN
BMA7911,BMA,7911,BMA,EGNO-EDDM
BMA7912,BMA,7912,BMA,EDDM-EGNO
BMA7942,BMA,7942,BMA,LGAV-EGGW
BMA7961,BMA,7961,BMA,EIDW-LSGG
BMA7962,BMA,7962,BMA,LSGG-EIDW
BMA7967,BMA,7967,BMA,EICK-LBPD
BMA7981,BMA,7981,BMA,EGLL-UBBB
BMA7982,BMA,7982,BMA,UBBB-EGLL
BMA7AX,BMA,7AX,BMA,EHAM-EGLL
BMA7EH,BMA,7EH,BMA,EGPH-EGLL
BMA7EV,BMA,7EV,BMA,EGLL-EIDW
BMA7FP,BMA,7FP,BMA,EGLL-EGAC
BMA7HY,BMA,7HY,BMA,EGLL-EGPH
BMA7KD,BMA,7KD,BMA,EIDW-EGLL
BMA7NL,BMA,7NL,BMA,EGPF-EGLL
BMA7PK,BMA,7PK,BMA,EGCC-EGLL
BMA7QA,BMA,7QA,BMA,EGLL-EGCC
BMA7RE,BMA,7RE,BMA,EBBR-EGLL
BMA7XC,BMA,7XC,BMA,EGLL-EHAM
BMA8015,BMA,8015,BMA,OEJN-EGLL
BMA8017,BMA,8017,BMA,OEJN-EGCC
BMA8018,BMA,8018,BMA,EGLL-LGAV-OEJN
BMA8023,BMA,8023,BMA,OEJN-EGLL
BMA8025,BMA,8025,BMA,OEJN-LGAV-EGLL
BMA8026,BMA,8026,BMA,OEJN-EGCC
BMA8027,BMA,8027,BMA,OEJN-EGLL
BMA8035,BMA,8035,BMA,OEJN-EGLL
BMA8037,BMA,8037,BMA,OEJN-EGLL
BMA8043,BMA,8043,BMA,OEJN-EGLL
BMA8044,BMA,8044,BMA,OEJN-EGCC
BMA8057,BMA,8057,BMA,OEJN-EGLL
BMA8063,BMA,8063,BMA,OEJN-EGLL
BMA8064,BMA,8064,BMA,OEJN-EGCC
BMA8068,BMA,8068,BMA,OEJN-EGCC
BMA8075,BMA,8075,BMA,OEJN-EGLL
BMA8077,BMA,8077,BMA,OEJN-EGLL
BMA81,BMA,81,BMA,EGAC-EGLL
BMA8134,BMA,8134,BMA,LTBA-EGLL
BMA8140,BMA,8140,BMA,EGLL-LFSB
BMA815,BMA,815,BMA,EGLL-EDDV
BMA816,BMA,816,BMA,EDDV-EGLL
BMA817,BMA,817,BMA,EGLL-EDDV
BMA818,BMA,818,BMA,EDDV-EGLL
BMA819,BMA,819,BMA,EGLL-EDDV
BMA81F,BMA,81F,BMA,EGAC-EGLL
BMA82,BMA,82,BMA,EGLL-EGAC
BMA820,BMA,820,BMA,EDDV-EGLL
BMA8251,BMA,8251,BMA,EGLL-LTBS
BMA83,BMA,83,BMA,EGAC-EGLL
BMA8369,BMA,8369,BMA,EGCC-LGKF
BMA84,BMA,84,BMA,EGLL-EGAC
BMA840,BMA,840,BMA,EDDT-EGLL
BMA8407,BMA,8407,BMA,EGLL-LTBS
BMA841,BMA,841,BMA,EGLL-EDDT
BMA842,BMA,842,BMA,EDDT-EGLL
BMA843,BMA,843,BMA,EGLL-EDDT
BMA844,BMA,844,BMA,EDDT-EGLL
BMA845,BMA,845,BMA,EGLL-EDDT
BMA846,BMA,846,BMA,EDDT-EGLL
BMA847,BMA,847,BMA,EGLL-EDDT
BMA848,BMA,848,BMA,EDDT-EGLL
BMA849,BMA,849,BMA,EGLL-EDDT
BMA851,BMA,851,BMA,EGLL-UKBB
BMA8511,BMA,8511,BMA,OEJN-LGAV-EGLL
BMA852,BMA,852,BMA,UKBB-EGLL
BMA8521,BMA,8521,BMA,OEJN-LGAV-EGLL
BMA8531,BMA,8531,BMA,OEJN-LGAV-EGLL
BMA8532,BMA,8532,BMA,OEMA-LGAV-EGLL
BMA8541,BMA,8541,BMA,OEJN-LGAV-EGLL
BMA8542,BMA,8542,BMA,OEMA-LGAV-EGCC
BMA8543,BMA,8543,BMA,OEJN-LGAV-EGLL
BMA8561,BMA,8561,BMA,OEJN-LGAV-EGLL
BMA8562,BMA,8562,BMA,OEMA-LGAV-EGLL
BMA8612,BMA,8612,BMA,OEJN-LGAV-EGLL
BMA8622,BMA,8622,BMA,OEJN-LGAV-EGLL
BMA8634,BMA,8634,BMA,OEMA-LGAV-EGLL
BMA8635,BMA,8635,BMA,OEJN-LGAV-EGLL
BMA8642,BMA,8642,BMA,OEJN-LGAV-EGLL
BMA8645,BMA,8645,BMA,OEJN-LGAV-EGLL
BMA8652,BMA,8652,BMA,OEJN-LGAV-EGLL
BMA8661,BMA,8661,BMA,OEJN-LGAV-EGLL
BMA8662,BMA,8662,BMA,OEJN-LGAV-EGLL
BMA873,BMA,873,BMA,EGLL-LIMC
BMA87G,BMA,87G,BMA,EGAC-EGLL
BMA89,BMA,89,BMA,EGAC-EGLL
BMA891,BMA,891,BMA,EGLL-UUDD
BMA894,BMA,894,BMA,UUDD-EGLL
BMA895,BMA,895,BMA,EGLL-UUDD
BMA896,BMA,896,BMA,UUDD-EGLL
BMA896A,BMA,896A,BMA,UUDD-EGLL
BMA8CK,BMA,8CK,BMA,EDDT-EGLL
BMA8CW,BMA,8CW,BMA,EGLL-EGPF
BMA8EV,BMA,8EV,BMA,EGLL-EIDW
BMA8HY,BMA,8HY,BMA,EGLL-EGPH
BMA8KD,BMA,8KD,BMA,EIDW-EGLL
BMA8NZ,BMA,8NZ,BMA,EGLL-EBBR
BMA8PK,BMA,8PK,BMA,EGCC-EGLL
BMA8QA,BMA,8QA,BMA,EGLL-EGCC
BMA8RE,BMA,8RE,BMA,EBBR-EGLL
BMA8VR,BMA,8VR,BMA,EGLL-EDDT
BMA8XC,BMA,8XC,BMA,EGLL-EHAM
BMA8XY,BMA,8XY,BMA,EGLL-EDDT
BMA9,BMA,9,BMA,EGPF-EGLL
BMA9011,BMA,9011,BMA,EGPF-EGPK
BMA903,BMA,903,BMA,EGLL-OLBA-HAAB
BMA904,BMA,904,BMA,HAAB-OLBA-EGLL
BMA9041,BMA,9041,BMA,EGPF-EGPK
BMA906,BMA,906,BMA,OLBA-EGLL
BMA906A,BMA,906A,BMA,OLBA-EGLL
