Callsign,Code,Number,AirlineCode,AirportCodes
BCI579,BCI,579,BCI,EIDW-EGJJ
BCI580,BCI,580,BCI,EGJJ-EIDW
BCI581,BCI,581,BCI,EIDW-EGJJ
BCI582,BCI,582,BCI,EGJJ-EIDW
BCI583,BCI,583,BCI,EIDW-EGJJ
BCI586,BCI,586,BCI,EGJJ-EIDW
BCI587,BCI,587,BCI,EIDW-EGJJ
BCI58A,BCI,58A,BCI,EGJJ-EIDW
BCI58B,BCI,58B,BCI,EIDW-EGJJ
BCI58G,BCI,58G,BCI,EGJJ-EGBB
BCI590,BCI,590,BCI,EGJJ-EGSH
BCI591,BCI,591,BCI,EGSH-EGJJ
BCI592,BCI,592,BCI,EGJJ-EGSH
BCI593,BCI,593,BCI,EGSH-EGJJ
BCI59H,BCI,59H,BCI,EGBB-EGJJ
BCI5GJ,BCI,5GJ,BCI,EGJB-EGJJ
BCI5JG,BCI,5JG,BCI,EGJJ-EGJB
BCI604,BCI,604,BCI,EGJB-EGNT
BCI605,BCI,605,BCI,EGNT-EGJB
BCI606,BCI,606,BCI,EGJJ-EGNT
BCI607,BCI,607,BCI,EGNT-EGJJ
BCI624,BCI,624,BCI,EGJB-EGHI
BCI625,BCI,625,BCI,EGHI-EGJB
BCI628,BCI,628,BCI,EGJB-EGHI
BCI629,BCI,629,BCI,EGHI-EGJB
BCI642,BCI,642,BCI,EGJB-EGHI
BCI643,BCI,643,BCI,EGHI-EGJB
BCI658,BCI,658,BCI,EGJJ-EGHI
BCI6JE,BCI,6JE,BCI,EGJJ-EGTE
BCI6NA,BCI,6NA,BCI,EGJJ-EGJB
BCI6NB,BCI,6NB,BCI,EGJB-EGJJ
BCI702,BCI,702,BCI,EGJJ-EGTE
BCI706,BCI,706,BCI,EGJB-EGJJ-EGTE
BCI707,BCI,707,BCI,EGTE-EGJJ
BCI712,BCI,712,BCI,EGJJ-EGLC
BCI713,BCI,713,BCI,EGLC-EGJJ
BCI714,BCI,714,BCI,EGJJ-EGLC
BCI715,BCI,715,BCI,EGLC-EGJJ
BCI718,BCI,718,BCI,EGJJ-EGLC
BCI719,BCI,719,BCI,EGTE-EGJJ
BCI72J,BCI,72J,BCI,EGJJ-EGBB
BCI73K,BCI,73K,BCI,EGBB-EGJJ
BCI7GJ,BCI,7GJ,BCI,EGJB-EGJJ
BCI7JS,BCI,7JS,BCI,EGJJ-EGJB
BCI801,BCI,801,BCI,EGJJ-EGPN
BCI80A,BCI,80A,BCI,EGJJ-EGSH
BCI81B,BCI,81B,BCI,EGSH-EGJJ
BCI82C,BCI,82C,BCI,EGJJ-EIDW
BCI82D,BCI,82D,BCI,EIDW-EGJJ
BCI840A,BCI,840A,BCI,EGJB-EHRD
BCI841,BCI,841,BCI,EHRD-EGJB-EGJJ
BCI850,BCI,850,BCI,EGJB-EHGG
BCI851,BCI,851,BCI,EGJJ-EGAC
BCI852,BCI,852,BCI,EGAC-EGJJ
BCI861,BCI,861,BCI,EGJJ-EGSC
BCI862,BCI,862,BCI,EGSC-EGJJ
BCI863,BCI,863,BCI,EGSC-EGJJ
BCI863P,BCI,863P,BCI,EGSC-EGJJ
BCI898,BCI,898,BCI,EGJJ-LEPA
BCI899,BCI,899,BCI,LEPA-EGJJ
BCI904,BCI,904,BCI,EGJJ-EGAA
BCI905,BCI,905,BCI,EGKK-EGJJ
BCI940,BCI,940,BCI,EGJJ-LFLB
BCI96A,BCI,96A,BCI,EGJJ-EGBB
BCI96B,BCI,96B,BCI,EGBB-EGJJ
BCI96C,BCI,96C,BCI,EGJJ-EGBB
BCI96D,BCI,96D,BCI,EGBB-EGJJ
BCI97E,BCI,97E,BCI,EGJJ-EGBB
BCI97F,BCI,97F,BCI,EGBB-EGJJ
BCI9GA,BCI,9GA,BCI,EGJB-EGJJ
BCI9GB,BCI,9GB,BCI,EGJJ-EGSH
BCI9GC,BCI,9GC,BCI,EGSH-EGJJ
BCI9GD,BCI,9GD,BCI,EGJJ-EGJB
