Callsign,Code,Number,AirlineCode,AirportCodes
BCS1238,BCS,1238,BCS,EDDP-EHAM
BCS1239,BCS,1239,BCS,EHAM-EDDP
BCS124,BCS,124,BCS,EDDP-EBBR
BCS125,BCS,125,BCS,EBBR-EDDP
BCS1259,BCS,1259,BCS,LFPG-EDDP
BCS126,BCS,126,BCS,EDDP-EDDF
BCS1260,BCS,1260,BCS,EDDP-LFPG
BCS1262,BCS,1262,BCS,EDDP-LFPG
BCS1263,BCS,1263,BCS,LFPG-EDDP
BCS1264,BCS,1264,BCS,EDDP-LFPG
BCS1265,BCS,1265,BCS,LFPG-EDDP
BCS1266,BCS,1266,BCS,EDDP-LFPG
BCS1267,BCS,1267,BCS,LFPG-EDDP
BCS127,BCS,127,BCS,EBBR-EDDP
BCS128,BCS,128,BCS,EDDP-EDDF
BCS1287,BCS,1287,BCS,EBBR-LIME
BCS129,BCS,129,BCS,EDDF-EDDP
BCS1291,BCS,1291,BCS,EBBR-LEVT
BCS1297,BCS,1297,BCS,EBBR-LIME
BCS12P,BCS,12P,BCS,EKCH-EETN
BCS130,BCS,130,BCS,EDDP-LIMC
BCS131,BCS,131,BCS,LIME-EDDP
BCS132,BCS,132,BCS,EDDP-LIME
BCS133,BCS,133,BCS,LIME-EDDP
BCS1334,BCS,1334,BCS,EBBR-EDDP
BCS134,BCS,134,BCS,EDDP-LIME
BCS135,BCS,135,BCS,LIME-EDDP
BCS136,BCS,136,BCS,EDDP-LIMC
BCS137,BCS,137,BCS,LIMC-EDDP
BCS1376,BCS,1376,BCS,EBBR-LEBL
BCS138,BCS,138,BCS,EDDP-LIMC
BCS139,BCS,139,BCS,LIMC-EDDP
BCS1390,BCS,1390,BCS,EHAM-EDDP
BCS1391,BCS,1391,BCS,EHAM-EDDP
BCS13C,BCS,13C,BCS,EKCH-EGNX
BCS13E,BCS,13E,BCS,EKCH-EDDP
BCS13G,BCS,13G,BCS,EDDF-EGGW
BCS13J,BCS,13J,BCS,LZIB-EDDP
BCS140,BCS,140,BCS,EDDP-LIMC
BCS141,BCS,141,BCS,LIMC-EDDP
BCS1419,BCS,1419,BCS,ELLX-EDDP
BCS142,BCS,142,BCS,EDDP-LEVT
BCS143,BCS,143,BCS,LIMC-EDDP
BCS144,BCS,144,BCS,EDDP-LEVT
BCS1442,BCS,1442,BCS,EDDP-EHAM
BCS1443,BCS,1443,BCS,EGSS-EHAM
BCS1444,BCS,1444,BCS,EHAM-EGNX
BCS1446,BCS,1446,BCS,EDDP-EHAM
BCS1448,BCS,1448,BCS,EGNX-EHAM
BCS145,BCS,145,BCS,LEVT-EDDP
BCS146,BCS,146,BCS,EDDP-LEVT
BCS147,BCS,147,BCS,LEVT-EDDP
BCS149,BCS,149,BCS,LEVT-EDDP
BCS1491,BCS,1491,BCS,EHAM-EDDP
BCS14A,BCS,14A,BCS,LIPO-EDDP
BCS150,BCS,150,BCS,EDDP-LEVT
BCS1501,BCS,1501,BCS,LFRS-EBBR
BCS1504,BCS,1504,BCS,EGNX-LFRS
BCS1506,BCS,1506,BCS,EDDP-LFRS
BCS1507,BCS,1507,BCS,LFRS-EDDP
BCS151,BCS,151,BCS,LEVT-EDDP
BCS1519,BCS,1519,BCS,LFPG-EDDP
BCS1520,BCS,1520,BCS,EDDP-LFPG
BCS156,BCS,156,BCS,EGLL-EDDF
BCS1562,BCS,1562,BCS,EBBR-EGNX
BCS1573,BCS,1573,BCS,LFPG-LIME
BCS15N,BCS,15N,BCS,EDDP-EPGD
BCS15Q,BCS,15Q,BCS,EDDP-EHAM
BCS161,BCS,161,BCS,EDDK-EDDP
BCS162,BCS,162,BCS,EDDP-EDDK
BCS164,BCS,164,BCS,EDDP-EDDK
BCS1648,BCS,1648,BCS,EBBR-EDDP
BCS165,BCS,165,BCS,EDDK-EDDP
BCS1657,BCS,1657,BCS,EBBR-EDDP
BCS166,BCS,166,BCS,EDDP-EDDK
BCS167,BCS,167,BCS,EDDK-EDDP
BCS168,BCS,168,BCS,EDDP-EDDK
BCS1683,BCS,1683,BCS,LFML-LIPE
BCS1684,BCS,1684,BCS,EDDP-LFML
BCS1685,BCS,1685,BCS,LFML-EDDP
BCS169,BCS,169,BCS,EDDK-EDDP
BCS1690,BCS,1690,BCS,EDDP-LFML
BCS1696,BCS,1696,BCS,LFMN-LFML
BCS16Y,BCS,16Y,BCS,EGNX-EDDK
BCS172,BCS,172,BCS,EDDP-ESSA
BCS1730,BCS,1730,BCS,EBBR-LFLL
BCS1731,BCS,1731,BCS,LFLL-EBBR
BCS174,BCS,174,BCS,EDDP-EKCH
BCS1748,BCS,1748,BCS,LFOK-EGNX
BCS175,BCS,175,BCS,EKCH-EDDP
BCS176,BCS,176,BCS,EDDP-EKCH
BCS177,BCS,177,BCS,EKCH-EDDP
BCS178,BCS,178,BCS,EDDP-EKCH
BCS179,BCS,179,BCS,EKCH-EDDP
BCS17D,BCS,17D,BCS,ENZV-EKCH
BCS17E,BCS,17E,BCS,EDDP-LIMC
BCS17R,BCS,17R,BCS,LEVT-EBBR
BCS1801,BCS,1801,BCS,EBBR-LZIB
BCS181,BCS,181,BCS,EKCH-EDDP
BCS1819,BCS,1819,BCS,EDDP-EDDK
BCS1822,BCS,1822,BCS,EBBR-EKCH
BCS1843,BCS,1843,BCS,LFPG-EDDK
BCS1845,BCS,1845,BCS,LFBD-EBBR
BCS1846,BCS,1846,BCS,EBBR-LFBD
BCS1847,BCS,1847,BCS,LFBD-EDDP
BCS1849,BCS,1849,BCS,LFPG-EBBR
BCS186,BCS,186,BCS,EDDP-EDDF
BCS187,BCS,187,BCS,EDDK-EDDP
BCS188,BCS,188,BCS,EDDP-EDDK
BCS189,BCS,189,BCS,EDDF-EDDP
BCS18D,BCS,18D,BCS,EDDP-EYVI
BCS18K,BCS,18K,BCS,LEBL-LPPT
BCS18R,BCS,18R,BCS,LIME-EDDP
BCS1906,BCS,1906,BCS,LFBD-LFRS
BCS1908,BCS,1908,BCS,EBBR-EGNX
BCS191,BCS,191,BCS,EDDK-EDDP
BCS192,BCS,192,BCS,EDDP-LEVT
BCS1922,BCS,1922,BCS,LFBO-EDDP
BCS1925,BCS,1925,BCS,LFBO-EDDK
BCS1926,BCS,1926,BCS,EDDP-LFBO
BCS1928,BCS,1928,BCS,LFLL-LFBO
BCS1929,BCS,1929,BCS,LFBO-EBBR
BCS193,BCS,193,BCS,EDDK-EDDP
BCS1934,BCS,1934,BCS,EGNX-LFPG
BCS194,BCS,194,BCS,EDDP-LEVT
BCS1942,BCS,1942,BCS,EDDP-LFLL
BCS1943,BCS,1943,BCS,LFLL-EDDP
BCS1945,BCS,1945,BCS,LFLL-EDDP
BCS195,BCS,195,BCS,EDDK-EDDP
BCS1956,BCS,1956,BCS,EBBR-LFML
BCS196,BCS,196,BCS,EDDP-EDDK
BCS197,BCS,197,BCS,LEVT-EDDP
BCS1976,BCS,1976,BCS,LFMN-LFML
BCS198,BCS,198,BCS,EDDP-LEVT
BCS1985,BCS,1985,BCS,LFML-EDDP
BCS1987,BCS,1987,BCS,LFML-EDDP
BCS1988,BCS,1988,BCS,EDDP-LFML
BCS199,BCS,199,BCS,EDDK-EDDP
BCS19A,BCS,19A,BCS,EBBR-LHBP
BCS19U,BCS,19U,BCS,LIMC-EGNX
BCS1AU,BCS,1AU,BCS,LEVT-LEVC
BCS1KH,BCS,1KH,BCS,EDDK-EKCH
BCS1LG,BCS,1LG,BCS,LPPT-EDDP
BCS1LP,BCS,1LP,BCS,EDDP-LBSF
BCS1MU,BCS,1MU,BCS,EBBR-LEBL
BCS1NP,BCS,1NP,BCS,EGNX-EDDP
BCS1P,BCS,1P,BCS,EGNX-EGHL
BCS1RF,BCS,1RF,BCS,EIDW-EDDP
BCS1T,BCS,1T,BCS,EGNX-EGPK
BCS1TQ,BCS,1TQ,BCS,EINN-EDDP
BCS1VR,BCS,1VR,BCS,EDDP-LLBG
BCS1YM,BCS,1YM,BCS,LKTB-EDDP
BCS200,BCS,200,BCS,LFPG-EDDP
BCS201,BCS,201,BCS,EDDP-LIMC
BCS202,BCS,202,BCS,LIMC-EDDP
BCS203,BCS,203,BCS,EDDP-LIMC
BCS204,BCS,204,BCS,EIDW-EBBR
BCS205,BCS,205,BCS,EGNX-EBBR
BCS206,BCS,206,BCS,EGNX-EBBR
BCS207,BCS,207,BCS,LFPG-EBBR
BCS208,BCS,208,BCS,EGNX-EDDP
BCS209,BCS,209,BCS,LSGG-LIPE
BCS20A,BCS,20A,BCS,EDDP-EKCH
BCS20D,BCS,20D,BCS,LFSB-EDDP
BCS20P,BCS,20P,BCS,EGNX-EGHL
BCS20X,BCS,20X,BCS,EKCH-ENZV
BCS2101,BCS,2101,BCS,EGGW-EDDP
BCS2102,BCS,2102,BCS,EDDP-EGGW
BCS2104,BCS,2104,BCS,EDDP-EGGW
BCS2105,BCS,2105,BCS,EGLL-EDDP
BCS2106,BCS,2106,BCS,EDDP-EGLL
BCS2107,BCS,2107,BCS,EGLL-EDDP
BCS2108,BCS,2108,BCS,EDDP-EGGW
BCS2109,BCS,2109,BCS,EGGW-EDDP
BCS211,BCS,211,BCS,EGNX-EDDK
BCS2110,BCS,2110,BCS,EDDP-EGSS
BCS2111,BCS,2111,BCS,EGLL-EDDP
BCS2112,BCS,2112,BCS,EGSS-EDDP
BCS2119,BCS,2119,BCS,EGSS-LIMC
BCS212,BCS,212,BCS,LPPT-LPPR
BCS2120,BCS,2120,BCS,LIMC-EGSS
BCS2121,BCS,2121,BCS,EGSS-EDDP
BCS2122,BCS,2122,BCS,LDZA-LIMC-EGSS-EDDP
BCS212P,BCS,212P,BCS,LPPT-LPPR
BCS2130,BCS,2130,BCS,EGGW-EDDK
BCS2134,BCS,2134,BCS,EDDP-EGPH
BCS2135,BCS,2135,BCS,EGPH-EDDP
BCS2137,BCS,2137,BCS,EGPH-EDDP
BCS213P,BCS,213P,BCS,LEBL-LEVT
BCS214,BCS,214,BCS,LHBP-LKTB
BCS217,BCS,217,BCS,EDDP-LFSB
BCS219,BCS,219,BCS,LEMD-EBBR
BCS2197,BCS,2197,BCS,EGNX-EDDP
BCS2198,BCS,2198,BCS,EGNX-LIPZ
BCS21G,BCS,21G,BCS,EDDP-EHAM
BCS21Q,BCS,21Q,BCS,LFPG-EBBR
BCS2204,BCS,2204,BCS,LIMC-EGSS
BCS2205,BCS,2205,BCS,EGSS-LIMC
BCS2210,BCS,2210,BCS,EDDP-EGSS
BCS2211,BCS,2211,BCS,EGSS-EDDP
BCS2212,BCS,2212,BCS,EDDP-EGLL
BCS2213,BCS,2213,BCS,EGGW-EDDP
BCS2214,BCS,2214,BCS,EDDP-EGSS
BCS2215,BCS,2215,BCS,EGSS-EDDP
BCS2216,BCS,2216,BCS,EDDP-EGSS
BCS2217,BCS,2217,BCS,EGLL-EDDP
BCS2218,BCS,2218,BCS,EDDP-EGGW
BCS2219,BCS,2219,BCS,EGSS-LIMC
BCS2220,BCS,2220,BCS,EDDP-EGSS
BCS2222,BCS,2222,BCS,EDDP-EGSS
BCS2223,BCS,2223,BCS,EGSS-EDDP
BCS2224,BCS,2224,BCS,EGGW-EDDP
BCS2228,BCS,2228,BCS,EGNX-EDDK
BCS2230,BCS,2230,BCS,EDDP-EGSS
BCS2234,BCS,2234,BCS,LIPE-EGSS-EGNX
BCS2235,BCS,2235,BCS,EGSS-EBBR
BCS2236,BCS,2236,BCS,EDDP-EGSS
BCS2237,BCS,2237,BCS,EGPH-EDDP
BCS2238,BCS,2238,BCS,LROP-LIMC-EGSS
BCS2239,BCS,2239,BCS,EGSS-EDDP
BCS2244,BCS,2244,BCS,EGNX-LIME
BCS225,BCS,225,BCS,EGNX-EBBR
BCS2259,BCS,2259,BCS,EGLL-EDDP
BCS225P,BCS,225P,BCS,LEMD-LIPZ
BCS226,BCS,226,BCS,EDDP-EGNX
BCS227,BCS,227,BCS,EDDP-EGNX
BCS2272,BCS,2272,BCS,EGNX-EDDP
BCS229,BCS,229,BCS,LIMC-LFSB
BCS22W,BCS,22W,BCS,LEAL-LEVT
BCS230,BCS,230,BCS,EBBR-EDDP
BCS2316,BCS,2316,BCS,EGNX-EKCH
BCS233,BCS,233,BCS,LEMD-EDDM
BCS2348,BCS,2348,BCS,EGNX-EDDP
BCS235,BCS,235,BCS,LROP-EDDP
BCS2359,BCS,2359,BCS,EGLL-EDDK
BCS236,BCS,236,BCS,EBBR-EDDP
BCS2365,BCS,2365,BCS,EIDW-EGNX
BCS2387,BCS,2387,BCS,EGNX-EGAA
BCS23D,BCS,23D,BCS,EDDP-EGSS
BCS23K,BCS,23K,BCS,EDDP-EGNX
BCS2403,BCS,2403,BCS,EGNX-EIDW
BCS2406,BCS,2406,BCS,EGNX-EGAA
BCS2407,BCS,2407,BCS,EGAA-EGNX
BCS241,BCS,241,BCS,LIRP-EDDK
BCS2414,BCS,2414,BCS,EGGW-EDDP
BCS2439,BCS,2439,BCS,EGNX-LEMD
BCS246,BCS,246,BCS,EDDP-LIMC
BCS2467,BCS,2467,BCS,EGGW-EDDP
BCS2469,BCS,2469,BCS,EGNX-EDDP
BCS2471,BCS,2471,BCS,EGNX-EDDP
BCS2476,BCS,2476,BCS,EGNX-EBBR
BCS24J,BCS,24J,BCS,EDDP-LFLL
BCS24M,BCS,24M,BCS,EDDP-LFPG
BCS250,BCS,250,BCS,EDDP-BIKF-KCVG
BCS251,BCS,251,BCS,LEBL-LFSB
BCS2517,BCS,2517,BCS,LIME-EGNX
BCS2518,BCS,2518,BCS,EDDP-EGPH
BCS252,BCS,252,BCS,LFPG-EGSS
BCS254,BCS,254,BCS,LFLL-EDDP
BCS256,BCS,256,BCS,EDDP-LCLK
BCS2563,BCS,2563,BCS,EGNX-EDDK
BCS257,BCS,257,BCS,EDDP-LZIB
BCS2581,BCS,2581,BCS,EGGW-LFPG
BCS2582,BCS,2582,BCS,LFPG-EGGW
BCS2586,BCS,2586,BCS,EGSS-LFPG
BCS25C,BCS,25C,BCS,EBBR-EDDP
BCS25E,BCS,25E,BCS,LEVT-EDDK
BCS25M,BCS,25M,BCS,LIME-EGNX
BCS2609,BCS,2609,BCS,EGCC-EDDP
BCS261,BCS,261,BCS,LCLK-EBBR
BCS2610,BCS,2610,BCS,EDDP-EGCC
BCS2665,BCS,2665,BCS,EGLL-EBBR
BCS2666,BCS,2666,BCS,EGLL-EBBR
BCS2689,BCS,2689,BCS,EGGW-EDDP
BCS2690,BCS,2690,BCS,EGNX-EDDP
BCS2691,BCS,2691,BCS,EGNX-EDDP
BCS2695,BCS,2695,BCS,EGGW-EBBR
BCS2696,BCS,2696,BCS,EBBR-EGSS
BCS26F,BCS,26F,BCS,EDDK-EDDP
BCS26N,BCS,26N,BCS,EDDP-EDDM
BCS26T,BCS,26T,BCS,EDDK-EDDP
BCS2704,BCS,2704,BCS,EGPH-EGNX
BCS271,BCS,271,BCS,EDDP-EGLL
BCS2729,BCS,2729,BCS,EDDP-EBBR
BCS277,BCS,277,BCS,KCVG-EBBR
BCS278,BCS,278,BCS,EBBR-KCVG
BCS2788,BCS,2788,BCS,EGAA-EGNX
BCS27H,BCS,27H,BCS,EDDF-EDDP
BCS280,BCS,280,BCS,EDDP-EBBR
BCS282,BCS,282,BCS,EDDP-EBBR
BCS2825,BCS,2825,BCS,EGNX-LEBB
BCS2874,BCS,2874,BCS,EGAA-EGPD
BCS2876,BCS,2876,BCS,EGNX-EGPD
BCS2877,BCS,2877,BCS,EGPD-EGNX
BCS2880,BCS,2880,BCS,EGNX-EIDW
BCS2881,BCS,2881,BCS,EIDW-EDDP
BCS2882,BCS,2882,BCS,EDDP-EIDW
BCS2883,BCS,2883,BCS,EIDW-EGNX
BCS2885,BCS,2885,BCS,EIDW-EBBR
BCS2886,BCS,2886,BCS,EBBR-EIDW
BCS2887,BCS,2887,BCS,EIDW-EBBR
BCS2888,BCS,2888,BCS,EIDW-EBBR
BCS2889,BCS,2889,BCS,EINN-EIDW
BCS2891,BCS,2891,BCS,EGNX-EBBR
BCS2897,BCS,2897,BCS,EGJB-EGNX
BCS2898,BCS,2898,BCS,EGNX-EGJB
BCS28P,BCS,28P,BCS,EDDP-LFRS
BCS290,BCS,290,BCS,EDDP-EGNX
BCS2937,BCS,2937,BCS,EIDW-EBBR
BCS2938,BCS,2938,BCS,EGNX-EINN
BCS2939,BCS,2939,BCS,EINN-EGNX
BCS2960,BCS,2960,BCS,EDDP-EINN
BCS2961,BCS,2961,BCS,EINN-EDDP
BCS2992,BCS,2992,BCS,EGNX-EINN
BCS29P,BCS,29P,BCS,LIPY-LIMC
BCS29Q,BCS,29Q,BCS,EDDP-EDDF
BCS2CP,BCS,2CP,BCS,LIPZ-EDDP
BCS2EV,BCS,2EV,BCS,EDDP-LFPG
BCS2FC,BCS,2FC,BCS,LEVT-LPPT
BCS2JE,BCS,2JE,BCS,EBBR-EDDP
BCS2KK,BCS,2KK,BCS,EDDP-LKTB
BCS2MC,BCS,2MC,BCS,EIDW-EDDP
BCS2MG,BCS,2MG,BCS,LIRP-LIMC
BCS2TY,BCS,2TY,BCS,ESSA-EDDP
BCS2UR,BCS,2UR,BCS,LEMD-EBBR
BCS2WH,BCS,2WH,BCS,EDDP-EGSS
BCS2WP,BCS,2WP,BCS,EDDF-EDDP
BCS300,BCS,300,BCS,EDDP-EINN-KCVG
BCS301,BCS,301,BCS,KCVG-EDDP
BCS302,BCS,302,BCS,EBBR-EKCH
BCS304,BCS,304,BCS,EBBR-EKCH
BCS307,BCS,307,BCS,LIME-EBBR
BCS308,BCS,308,BCS,LIMC-EDDK
BCS309,BCS,309,BCS,EDDK-LIMC
BCS30A,BCS,30A,BCS,EDDK-LFSB
BCS30C,BCS,30C,BCS,EDDF-EDDP
BCS310,BCS,310,BCS,EDDP-KCVG
BCS311,BCS,311,BCS,KCVG-EDDP
BCS3112,BCS,3112,BCS,ENGM-EDDP
BCS3114,BCS,3114,BCS,ENGM-EKCH
BCS3117,BCS,3117,BCS,ENGM-EDDP
BCS312,BCS,312,BCS,EBBR-LIMC
BCS313,BCS,313,BCS,KCVG-EDDP
BCS314,BCS,314,BCS,EDDP-KCVG
BCS3146,BCS,3146,BCS,ESGG-EDDP
BCS315,BCS,315,BCS,LEVT-EBBR
BCS316,BCS,316,BCS,EBBR-KCVG
BCS3162,BCS,3162,BCS,EKCH-ENZV
BCS3163,BCS,3163,BCS,ENZV-EKCH
BCS3164,BCS,3164,BCS,ENZV-ENBR
BCS3165,BCS,3165,BCS,ENBR-ENZV
BCS3166,BCS,3166,BCS,ENZV-EDDP
BCS3167,BCS,3167,BCS,ENGM-EDDP
BCS317,BCS,317,BCS,EGNX-EDDP
BCS3170,BCS,3170,BCS,EKCH-ESSA
BCS318,BCS,318,BCS,EBBR-EKCH
BCS319,BCS,319,BCS,EKCH-EBBR
BCS3194,BCS,3194,BCS,EDDP-ESSA
BCS3195,BCS,3195,BCS,ESSA-EDDP
BCS3196,BCS,3196,BCS,EDDP-ESSA
BCS3197,BCS,3197,BCS,ESSA-EDDP
BCS31L,BCS,31L,BCS,EHAM-EGNX
BCS31M,BCS,31M,BCS,EDDP-LEBL
BCS3204,BCS,3204,BCS,EKCH-EBBR
BCS321,BCS,321,BCS,LEVT-LIMC
BCS322,BCS,322,BCS,LIMC-LEBL
BCS3221,BCS,3221,BCS,ESSA-EKCH
BCS3237,BCS,3237,BCS,EKCH-ENZV
BCS326,BCS,326,BCS,EBBR-KCVG
BCS3264,BCS,3264,BCS,EDDP-ESGG
BCS3265,BCS,3265,BCS,ESGG-EDDP
BCS327,BCS,327,BCS,KCVG-EBBR
BCS328,BCS,328,BCS,EGNX-EDDK
BCS32B,BCS,32B,BCS,LFBD-LFPG
BCS32E,BCS,32E,BCS,LIMC-EDDP
BCS32N,BCS,32N,BCS,EBBR-EDDP
BCS3310,BCS,3310,BCS,EGNX-ENGM
BCS3311,BCS,3311,BCS,ENGM-EDDP
BCS3312,BCS,3312,BCS,EKCH-EDDP
BCS3313,BCS,3313,BCS,ENGM-EDDK
BCS3314,BCS,3314,BCS,EDDP-ENGM
BCS3315,BCS,3315,BCS,ENGM-EDDP
BCS3316,BCS,3316,BCS,EDDP-ENGM
BCS3317,BCS,3317,BCS,ENGM-EDDP
BCS3318,BCS,3318,BCS,EDDP-ENGM
BCS3319,BCS,3319,BCS,ENGM-LFPG
BCS335,BCS,335,BCS,EKCH-EGNX
BCS336,BCS,336,BCS,EGNX-EKCH
BCS3373,BCS,3373,BCS,EFTU-EDDP
BCS3387,BCS,3387,BCS,EKBI-EDDP
BCS33B,BCS,33B,BCS,EDDF-EDDP
BCS33G,BCS,33G,BCS,EDDM-EDDP
BCS33W,BCS,33W,BCS,LEVT-EDDP
BCS340,BCS,340,BCS,EDDP-EGNX-KLAX
BCS341,BCS,341,BCS,KLAX-EDDP
BCS3425,BCS,3425,BCS,ENGM-EDDP
BCS343,BCS,343,BCS,LEVT-EGNX
BCS344,BCS,344,BCS,EGNX-LEVT
BCS347,BCS,347,BCS,KCVG-EDDP
BCS348,BCS,348,BCS,EDDP-KCVG
BCS34A,BCS,34A,BCS,KCVG-EBBR
BCS34W,BCS,34W,BCS,LGTS-EDDM
BCS352,BCS,352,BCS,EBBR-EGNX
BCS3522,BCS,3522,BCS,EBBR-EKCH
BCS3528,BCS,3528,BCS,ENZV-EKCH
BCS353,BCS,353,BCS,EGNX-EBBR
BCS354,BCS,354,BCS,LIMC-KCVG
BCS358,BCS,358,BCS,EGNX-LIME
BCS359,BCS,359,BCS,LIMC-KCVG
BCS3596,BCS,3596,BCS,EDDP-ESSA
BCS3597,BCS,3597,BCS,ESSA-EDDP
BCS3598,BCS,3598,BCS,EDDP-ESSA
BCS35C,BCS,35C,BCS,LIPZ-EDDP
BCS35P,BCS,35P,BCS,LIMC-EGLL
BCS360,BCS,360,BCS,EDDP-KJFK
BCS3609,BCS,3609,BCS,EFHK-EDDP
BCS361,BCS,361,BCS,KJFK-EDDP
BCS3611,BCS,3611,BCS,EFHK-EDDP
BCS3612,BCS,3612,BCS,EDDP-EFHK
BCS3613,BCS,3613,BCS,EFHK-EBBR
BCS362,BCS,362,BCS,EDDP-KJFK
BCS363,BCS,363,BCS,KJFK-EDDP
BCS364,BCS,364,BCS,EDDP-KJFK
BCS365,BCS,365,BCS,EBBR-EGNX
BCS367,BCS,367,BCS,EBBR-EGNX
BCS3673,BCS,3673,BCS,EFTU-EDDP
BCS369,BCS,369,BCS,KJFK-EDDP
BCS36A,BCS,36A,BCS,EDDF-EGLL
BCS36H,BCS,36H,BCS,EDDF-EDDP
BCS36V,BCS,36V,BCS,LEZL-LEVT
BCS370,BCS,370,BCS,EDDP-BIKF-KORD
BCS371,BCS,371,BCS,KORD-EDDF
BCS372,BCS,372,BCS,LIMC-KCVG
BCS373,BCS,373,BCS,EBBR-EGNX
BCS374,BCS,374,BCS,EBBR-KCVG
BCS375,BCS,375,BCS,KCVG-EBBR
BCS377,BCS,377,BCS,EGNX-EBBR
BCS378,BCS,378,BCS,KCVG-EBBR
BCS3788,BCS,3788,BCS,EDDP-EETN
BCS3789,BCS,3789,BCS,EETN-EDDP
BCS37B,BCS,37B,BCS,EBBR-EDDP
BCS38,BCS,38,BCS,LFPG-GMMN
BCS380,BCS,380,BCS,EBBR-KMIA
BCS381,BCS,381,BCS,KMIA-EBBR
BCS382,BCS,382,BCS,EDDP-BIKF-KORD
BCS384,BCS,384,BCS,EBBR-KMIA
BCS3843,BCS,3843,BCS,EKBI-EBBR
BCS3844,BCS,3844,BCS,EDDP-EKBI
BCS3845,BCS,3845,BCS,EKBI-EDDP
BCS3847,BCS,3847,BCS,ESSA-EDDP
BCS3848,BCS,3848,BCS,EKCH-EFHK
BCS3849,BCS,3849,BCS,EFHK-EKCH
BCS385,BCS,385,BCS,KMIA-EBBR
BCS386,BCS,386,BCS,EDDP-KCVG
BCS387,BCS,387,BCS,KMIA-EHAM
BCS388,BCS,388,BCS,EDDK-EKCH
BCS38F,BCS,38F,BCS,EDDP-LEMD
BCS38L,BCS,38L,BCS,EHAM-EBBR
BCS39,BCS,39,BCS,GMMN-LFPG
BCS390,BCS,390,BCS,EDDP-KCVG
BCS3904,BCS,3904,BCS,EKCH-ESOE
BCS3906,BCS,3906,BCS,EKCH-ESOE
BCS3907,BCS,3907,BCS,ESOE-EKCH
BCS3908,BCS,3908,BCS,ESOE-EDDP
BCS391,BCS,391,BCS,KCVG-EDDP
BCS392,BCS,392,BCS,EDDP-EGNX-KCVG
BCS393,BCS,393,BCS,KCVG-EDDP
BCS394,BCS,394,BCS,EDDP-KCVG
BCS3941,BCS,3941,BCS,EKCH-EDDP
BCS395,BCS,395,BCS,KCVG-EBBR
BCS396,BCS,396,BCS,EDDP-KCVG
BCS3968,BCS,3968,BCS,EKCH-EDDK
BCS398,BCS,398,BCS,EDDP-KCVG
BCS3987,BCS,3987,BCS,EKBI-EDDP
BCS399,BCS,399,BCS,KCVG-EDDP
BCS3998,BCS,3998,BCS,EDDP-EGNX-BIKF
BCS3999,BCS,3999,BCS,BIKF-EGNX-EDDP
BCS39G,BCS,39G,BCS,EGLL-EDDP
BCS39K,BCS,39K,BCS,ESOE-EDDP
BCS39W,BCS,39W,BCS,LIMC-EDDP
BCS3AL,BCS,3AL,BCS,EPKT-EDDP
BCS3CA,BCS,3CA,BCS,EGNX-LEVT
BCS3EC,BCS,3EC,BCS,LMML-EDDP
BCS3JM,BCS,3JM,BCS,LEVT-LEST
BCS3KC,BCS,3KC,BCS,EKCH-EBBR
