Callsign,Code,Number,AirlineCode,AirportCodes
BRU770,BRU,770,BRU,UAKK-UMMS
BRU773,BRU,773,BRU,UMMS-UACC
BRU774,BRU,774,BRU,UACC-UMMS
BRU775,BRU,775,BRU,UMMS-UACC
BRU776,BRU,776,BRU,UACC-UMMS
BRU781,BRU,781,BRU,UMMS-OLBA
BRU782,BRU,782,BRU,OLBA-UMMS
BRU783,BRU,783,BRU,UMMS-LTFM
BRU784,BRU,784,BRU,LTFM-UMMS
BRU785,BRU,785,BRU,UMMS-LTFM
BRU786,BRU,786,BRU,LTFM-UMMS
BRU787,BRU,787,BRU,UMMS-OIIE
BRU788,BRU,788,BRU,OIIE-UMMS
BRU802,BRU,802,BRU,EYVI-UMMS
BRU803,BRU,803,BRU,UMMS-EYVI
BRU804,BRU,804,BRU,EYVI-UMMS
BRU805,BRU,805,BRU,UMMS-EETN
BRU806,BRU,806,BRU,EETN-UMMS
BRU810,BRU,810,BRU,LYBE-UMMS
BRU8101,BRU,8101,BRU,UMMS-LTAI
BRU8103,BRU,8103,BRU,UMMS-LTAI
BRU8104,BRU,8104,BRU,LTAI-UMMS
BRU8105,BRU,8105,BRU,UMMS-LTAI
BRU8106,BRU,8106,BRU,LTAI-UMMS
BRU8107,BRU,8107,BRU,UMMS-LTAI
BRU8108,BRU,8108,BRU,LTAI-UMMS
BRU8109,BRU,8109,BRU,UMMS-LTBJ
BRU811,BRU,811,BRU,UMMS-LHBP-LYBE
BRU8110,BRU,8110,BRU,LTBJ-UMMS
BRU8111,BRU,8111,BRU,UMMS-LTAI
BRU8113,BRU,8113,BRU,UMMS-LBBG
BRU8114,BRU,8114,BRU,LBBG-UMMS
BRU8115,BRU,8115,BRU,UMMS-LTAI
BRU8116,BRU,8116,BRU,LBWN-UMMS
BRU8117,BRU,8117,BRU,UMMS-LGIR
BRU8118,BRU,8118,BRU,LGIR-UMMS
BRU8122,BRU,8122,BRU,LICC-UMMS
BRU8125,BRU,8125,BRU,UMMS-LGRP
BRU8126,BRU,8126,BRU,LGRP-UMMS
BRU8127,BRU,8127,BRU,UMMS-LTBS
BRU8129,BRU,8129,BRU,UMMS-LTFE
BRU813,BRU,813,BRU,UMMS-LHBP
BRU8130,BRU,8130,BRU,LTFE-UMMS
BRU8132,BRU,8132,BRU,HEGN-UMMS
BRU8134,BRU,8134,BRU,LEPA-UMMS
BRU8135,BRU,8135,BRU,UMMS-ENTO
BRU8136,BRU,8136,BRU,GCTS-UMMS
BRU8138,BRU,8138,BRU,LEAL-UMMS
BRU814,BRU,814,BRU,LHBP-UMMS
BRU8141,BRU,8141,BRU,UMMS-HEGN
BRU8142,BRU,8142,BRU,HEGN-UMMS
BRU8144,BRU,8144,BRU,HEGN-UMMS
BRU8145,BRU,8145,BRU,UMMS-HESH
BRU8147,BRU,8147,BRU,UMGG-HEGN
BRU815,BRU,815,BRU,UMMS-LFMN
BRU8151,BRU,8151,BRU,UMMS-HESH
BRU8156,BRU,8156,BRU,HEGN-UMMS
BRU8157,BRU,8157,BRU,UMMS-HESH
BRU8158,BRU,8158,BRU,HESH-UMMS
BRU816,BRU,816,BRU,LFMN-UMMS
BRU8160,BRU,8160,BRU,HEGN-UMMS
BRU8166,BRU,8166,BRU,LTAI-UMGG
BRU8167,BRU,8167,BRU,UMGG-LTAI
BRU8168,BRU,8168,BRU,LTAI-UMMS
BRU817,BRU,817,BRU,UMMS-EBCI
BRU8171,BRU,8171,BRU,UMOO-LTAI
BRU8173,BRU,8173,BRU,UMMS-LTAI
BRU8174,BRU,8174,BRU,LTAI-UMII
BRU8175,BRU,8175,BRU,UMII-LTAI
BRU8176,BRU,8176,BRU,LTAI-UMMS
BRU818,BRU,818,BRU,EBCI-UMMS
BRU8189,BRU,8189,BRU,UMMS-LIPR
BRU819,BRU,819,BRU,UMMS-LUKK
BRU8191,BRU,8191,BRU,UMMS-LTAI
BRU8192,BRU,8192,BRU,LTAI-UMMS
BRU8195,BRU,8195,BRU,UMMS-HESH
BRU8196,BRU,8196,BRU,HEGN-UMMS
BRU8197,BRU,8197,BRU,UMMS-HESH
BRU8198,BRU,8198,BRU,HESH-UMMS
BRU820,BRU,820,BRU,LUKK-UMMS
BRU8202,BRU,8202,BRU,LTAI-UMMS
BRU8203,BRU,8203,BRU,UMMS-LTAI
BRU8204,BRU,8204,BRU,LTAI-UMMS
BRU8205,BRU,8205,BRU,UMMS-LTAI
BRU8206,BRU,8206,BRU,LTAI-UMMS
BRU8207,BRU,8207,BRU,UMMS-LTAI
BRU8208,BRU,8208,BRU,LTAI-UMMS
BRU8209,BRU,8209,BRU,UMMS-LTBJ
BRU8210,BRU,8210,BRU,LTBJ-UMMS
BRU8213,BRU,8213,BRU,UMMS-HEGN
BRU8214,BRU,8214,BRU,HEGN-UMMS
BRU8215,BRU,8215,BRU,UMMS-HESH
BRU8216,BRU,8216,BRU,HESH-UMMS
BRU8217,BRU,8217,BRU,UMMS-HEGN
BRU8218,BRU,8218,BRU,HEGN-UMII
BRU8219,BRU,8219,BRU,UMII-HEGN
BRU8221,BRU,8221,BRU,UMMS-LTAI
BRU8223,BRU,8223,BRU,UMBB-LTAI
BRU8224,BRU,8224,BRU,LTAI-UMBB
BRU8227,BRU,8227,BRU,UMII-LTAI
BRU8228,BRU,8228,BRU,LTAI-UMMS
BRU8230,BRU,8230,BRU,LTAI-UMMG
BRU8235,BRU,8235,BRU,UMMS-LTAI
BRU8241,BRU,8241,BRU,UMMS-LBWN
BRU8242,BRU,8242,BRU,LBWN-UMMS
BRU8249,BRU,8249,BRU,UMMS-LBBG
BRU8250,BRU,8250,BRU,LBBG-UMMG
BRU8251,BRU,8251,BRU,UMMG-LBBG
BRU8252,BRU,8252,BRU,LBBG-UMMS
BRU8254,BRU,8254,BRU,LBBG-UMBB
BRU8255,BRU,8255,BRU,UMBB-LBBG
BRU8256,BRU,8256,BRU,LBBG-UMMS
BRU8262,BRU,8262,BRU,HEGN-UMGG
BRU8263,BRU,8263,BRU,UMGG-HEGN
BRU8264,BRU,8264,BRU,HEGN-UMMS
BRU8267,BRU,8267,BRU,UMGG-HESH
BRU827,BRU,827,BRU,UMMS-UKLL
BRU8277,BRU,8277,BRU,UMMS-HEGN
BRU8278,BRU,8278,BRU,HEGN-UMOO
BRU8279,BRU,8279,BRU,UMOO-HEGN
BRU828,BRU,828,BRU,UKLL-UMMS
BRU8280,BRU,8280,BRU,HEGN-UMMS
BRU8281,BRU,8281,BRU,UMMS-HEGN
BRU8282,BRU,8282,BRU,HEGN-UMBB
BRU8283,BRU,8283,BRU,UMBB-HESH
BRU8284,BRU,8284,BRU,HEGN-UMMS
BRU829,BRU,829,BRU,UMMS-UKKK
BRU8293,BRU,8293,BRU,UMMS-OMDW
BRU8297,BRU,8297,BRU,UMMS-LGRX
BRU8298,BRU,8298,BRU,LGRX-UMMS
BRU830,BRU,830,BRU,UKKK-UMMS
BRU8302,BRU,8302,BRU,LGKV-UMMS
BRU8306,BRU,8306,BRU,LGRX-UMMS
BRU8307,BRU,8307,BRU,UMMS-LGZA
BRU8308,BRU,8308,BRU,LGZA-UMMS
BRU8309,BRU,8309,BRU,UMMS-LGTS
BRU8310,BRU,8310,BRU,LGTS-UMMS
BRU8317,BRU,8317,BRU,UMMS-LYTV
BRU8318,BRU,8318,BRU,LYTV-UMMS
BRU8319,BRU,8319,BRU,UMMS-LGKR
BRU8320,BRU,8320,BRU,LGKR-UMMS
BRU8321,BRU,8321,BRU,UMMS-LTAI
BRU8322,BRU,8322,BRU,LTAI-UMMS
BRU8326,BRU,8326,BRU,LGTS-UMMS
BRU833,BRU,833,BRU,UMMS-UKOO
BRU8331,BRU,8331,BRU,UMMS-LBBG
BRU8332,BRU,8332,BRU,LBBG-UMMS
BRU8333,BRU,8333,BRU,UMMS-LBBG
BRU8334,BRU,8334,BRU,LBBG-UMMS
BRU8335,BRU,8335,BRU,UMMS-LBBG
BRU8336,BRU,8336,BRU,LBBG-UMMS
BRU8337,BRU,8337,BRU,UMMS-LBBG
BRU8338,BRU,8338,BRU,LBBG-UMMS
BRU8339,BRU,8339,BRU,UMMS-LBBG
BRU8340,BRU,8340,BRU,LBBG-UMMS
BRU8341,BRU,8341,BRU,UMMS-LBWN
BRU8342,BRU,8342,BRU,LBWN-UMMS
BRU8343,BRU,8343,BRU,UMMS-LBWN
BRU8347,BRU,8347,BRU,UMMS-LGKR
BRU835,BRU,835,BRU,UMMS-UKHH
BRU8354,BRU,8354,BRU,HESH-UMMS
BRU8359,BRU,8359,BRU,UMMS-LBBG
BRU836,BRU,836,BRU,UKHH-UMMS
BRU8360,BRU,8360,BRU,LBBG-UMMS
BRU8361,BRU,8361,BRU,UMGG-LBBG
BRU8362,BRU,8362,BRU,LBBG-UMMS
BRU8364,BRU,8364,BRU,LBBG-UMMG
BRU8365,BRU,8365,BRU,UMMS-LBBG
BRU837,BRU,837,BRU,UMMS-UKHH
BRU8377,BRU,8377,BRU,UMMS-LGAV
BRU8378,BRU,8378,BRU,LGAV-UMMS
BRU838,BRU,838,BRU,UKHH-UMMS
BRU839,BRU,839,BRU,UMMS-UKKK
BRU8392,BRU,8392,BRU,LBBG-UMII
BRU8395,BRU,8395,BRU,UMMS-LGRX
BRU8396,BRU,8396,BRU,LGRX-UMMS
BRU840,BRU,840,BRU,UMMS-UKKK
BRU841,BRU,841,BRU,UMMS-EVRA
BRU842,BRU,842,BRU,EVRA-UMMS
BRU843,BRU,843,BRU,UMMS-UKBB
BRU844,BRU,844,BRU,UKBB-UMMS
BRU845,BRU,845,BRU,UMMS-UKBB
BRU846,BRU,846,BRU,UKBB-UMMS
BRU847,BRU,847,BRU,UMMS-UKKK
BRU848,BRU,848,BRU,UKKK-UMMS
BRU849,BRU,849,BRU,UMMS-UKOO
BRU850,BRU,850,BRU,UKOO-UMMS
BRU8505,BRU,8505,BRU,UMMS-LOWI
BRU851,BRU,851,BRU,UMMS-EGKK
BRU852,BRU,852,BRU,EGKK-UMMS
BRU853,BRU,853,BRU,UMMS-EGCC
BRU854,BRU,854,BRU,EGCC-UMMS
BRU855,BRU,855,BRU,UMMS-ESSA
BRU856,BRU,856,BRU,ESSA-UMMS
BRU857,BRU,857,BRU,UMMS-EFHK
BRU858,BRU,858,BRU,EFHK-UMMS
BRU859,BRU,859,BRU,UMMS-LCLK
BRU861,BRU,861,BRU,UMMS-LKPR
BRU862,BRU,862,BRU,LKPR-UMMS
BRU863,BRU,863,BRU,UMMS-LFPG
BRU864,BRU,864,BRU,LFPG-UMMS
BRU865,BRU,865,BRU,UMMS-LFPG
BRU866,BRU,866,BRU,LFPG-UMMS
BRU867,BRU,867,BRU,UMMS-EHAM
BRU868,BRU,868,BRU,EHAM-UMMS
BRU869,BRU,869,BRU,UMMS-LEBL
BRU870,BRU,870,BRU,LEBL-UMMS
BRU8706,BRU,8706,BRU,USRO-UMGG
BRU871,BRU,871,BRU,UMMS-LSGG
BRU8712,BRU,8712,BRU,USNN-UMGG
BRU872,BRU,872,BRU,LSGG-UMMS
BRU8726,BRU,8726,BRU,USRR-UMMS
BRU8727,BRU,8727,BRU,UMGG-USRR
BRU8732,BRU,8732,BRU,USNN-UMMS
BRU874,BRU,874,BRU,EPWA-UMMS
BRU8741,BRU,8741,BRU,UMMS-UACC
BRU8742,BRU,8742,BRU,UNNT-UNOO-UMMS
BRU8743,BRU,8743,BRU,UMMS-UUEE
BRU8753,BRU,8753,BRU,UMMS-LTAI
BRU8754,BRU,8754,BRU,HEGN-UMMS
BRU8756,BRU,8756,BRU,LCLK-UMMS
BRU8757,BRU,8757,BRU,UMMS-LYPG
BRU8758,BRU,8758,BRU,LYPG-UMMS
BRU8765,BRU,8765,BRU,UMMS-LGRP
BRU8766,BRU,8766,BRU,LGRP-UMMS
BRU8767,BRU,8767,BRU,UMMS-LBBG
BRU8768,BRU,8768,BRU,LBBG-UMMS
BRU8769,BRU,8769,BRU,UMMS-LBWN
BRU877,BRU,877,BRU,UMMS-EHAM
BRU878,BRU,878,BRU,EHAM-UMMS
BRU879,BRU,879,BRU,UMMS-LOWW
BRU8793,BRU,8793,BRU,UMMS-URSS
BRU880,BRU,880,BRU,LOWW-UMMS
BRU8801,BRU,8801,BRU,UMMS-HLLB
BRU881,BRU,881,BRU,UMMS-LIMC
BRU882,BRU,882,BRU,LIMC-UMMS
BRU883,BRU,883,BRU,UMMS-LCLK
BRU884,BRU,884,BRU,LCLK-UMMS
BRU885,BRU,885,BRU,UMMS-LIRF
BRU886,BRU,886,BRU,LIRF-UMMS
BRU8874,BRU,8874,BRU,LIME-UMMS
BRU8891,BRU,8891,BRU,UMMS-LTCE
BRU8901,BRU,8901,BRU,UMMS-LTAI
BRU8902,BRU,8902,BRU,LTAI-UMMS
BRU8903,BRU,8903,BRU,UMMS-LTAI
BRU8904,BRU,8904,BRU,LTAI-UMMS
BRU8905,BRU,8905,BRU,UMMS-LTAI
BRU8906,BRU,8906,BRU,LTAI-UMMS
BRU8909,BRU,8909,BRU,UMII-HESH
BRU891,BRU,891,BRU,UMMS-EDDB
BRU8910,BRU,8910,BRU,HESH-UMMS
BRU8912,BRU,8912,BRU,HESH-UMOO
BRU8913,BRU,8913,BRU,UMOO-HESH
BRU8914,BRU,8914,BRU,HESH-UMMS
BRU892,BRU,892,BRU,EDDB-UMMS
BRU8920,BRU,8920,BRU,HESH-UMMG
BRU8921,BRU,8921,BRU,UMMS-HESH
BRU8922,BRU,8922,BRU,HESH-UMMS
BRU8923,BRU,8923,BRU,UMMS-HESH
BRU8924,BRU,8924,BRU,HESH-UMBB
BRU8925,BRU,8925,BRU,UMBB-HESH
BRU8926,BRU,8926,BRU,HESH-UMMS
BRU893,BRU,893,BRU,UMMS-EDDF
BRU8939,BRU,8939,BRU,UMMS-LSZH
BRU894,BRU,894,BRU,EDDF-UMMS
BRU8941,BRU,8941,BRU,UMMS-LGRP
BRU895,BRU,895,BRU,UMMS-EPWA
BRU896,BRU,896,BRU,EPWA-UMMS
BRU897,BRU,897,BRU,UMMS-EDDV
BRU898,BRU,898,BRU,EDDV-UMMS
BRU899,BRU,899,BRU,UMMS-EDDM
BRU8995,BRU,8995,BRU,UMMS-HESH
BRU8996,BRU,8996,BRU,HESH-UMMS
BRU8997,BRU,8997,BRU,UMMS-HEGN
BRU8998,BRU,8998,BRU,HEGN-UMMS
BRU900,BRU,900,BRU,EDDM-UMMS
BRU9038,BRU,9038,BRU,EKBI-UMMS
BRU9049,BRU,9049,BRU,UMMS-EKCH
BRU9102,BRU,9102,BRU,EINN-UMMS
BRU9108,BRU,9108,BRU,LGRX-UMMS
BRU911,BRU,911,BRU,UMMS-UUEE
BRU9115,BRU,9115,BRU,UMMS-LFQQ
BRU912,BRU,912,BRU,UUEE-UMBB
BRU913,BRU,913,BRU,UMBB-UUEE
BRU9162,BRU,9162,BRU,DTNH-UMMS
BRU917,BRU,917,BRU,UMMG-UMKK
BRU9179,BRU,9179,BRU,UMMS-HEGN
BRU918,BRU,918,BRU,UUEE-UMBB
BRU919,BRU,919,BRU,UMBB-ULLI
BRU920,BRU,920,BRU,ULLI-UMBB
BRU9204,BRU,9204,BRU,HEGN-UMMS
BRU9205,BRU,9205,BRU,UMGG-HESH
BRU9206,BRU,9206,BRU,HESH-UMGG
BRU9207,BRU,9207,BRU,UMMS-HEGN
BRU9208,BRU,9208,BRU,HESH-UMMS
BRU9209,BRU,9209,BRU,UMMS-HEGN
BRU9210,BRU,9210,BRU,HESH-UMMS
BRU9213,BRU,9213,BRU,UMGG-HEGN
BRU9214,BRU,9214,BRU,HEGN-UMMS
BRU9215,BRU,9215,BRU,UMMS-LTAI
BRU9216,BRU,9216,BRU,LTAI-UMMS
BRU925,BRU,925,BRU,UMMS-URSS
BRU926,BRU,926,BRU,URSS-UMMS
BRU927,BRU,927,BRU,UMMS-URKK
BRU9271,BRU,9271,BRU,UMMS-HEMA
BRU928,BRU,928,BRU,URKK-UMMS
BRU929,BRU,929,BRU,UMMS-UWGG
BRU930,BRU,930,BRU,UWGG-UMMS
BRU9301,BRU,9301,BRU,UMMS-HEGN
BRU9303,BRU,9303,BRU,UMMS-HESH
BRU9304,BRU,9304,BRU,HESH-UMMS
BRU9305,BRU,9305,BRU,UMMS-HEGN
BRU9306,BRU,9306,BRU,HEGN-UMMS
BRU9308,BRU,9308,BRU,OTHH-UMMS
BRU931,BRU,931,BRU,UMMS-USSS
BRU9321,BRU,9321,BRU,UMMS-OJAQ
BRU935,BRU,935,BRU,UMMS-URRR
BRU937,BRU,937,BRU,UMMS-UWKD
BRU938,BRU,938,BRU,UWKD-UMMS
BRU939,BRU,939,BRU,UMMS-ULLI
BRU940,BRU,940,BRU,ULLI-UMMS
BRU941,BRU,941,BRU,UMMS-ULLI
BRU942,BRU,942,BRU,ULLI-UMMS
BRU943,BRU,943,BRU,UMMS-ULLI
BRU944,BRU,944,BRU,ULLI-UMMS
BRU945,BRU,945,BRU,UMMS-ULLI
BRU946,BRU,946,BRU,ULLI-UMMS
BRU947,BRU,947,BRU,UMMS-UMKK
BRU948,BRU,948,BRU,UMKK-UMMS
BRU949,BRU,949,BRU,UMMS-UMKK
BRU950,BRU,950,BRU,UMKK-UMMS
BRU951,BRU,951,BRU,UMMS-UUDD
BRU952,BRU,952,BRU,UUDD-UMMS
BRU953,BRU,953,BRU,UMMS-UUDD
BRU954,BRU,954,BRU,UUDD-UMMS
BRU955,BRU,955,BRU,UMMS-UUDD
BRU956,BRU,956,BRU,UUDD-UMMS
BRU957,BRU,957,BRU,UMMS-UUDD
BRU958,BRU,958,BRU,UUDD-UMMS
BRU961,BRU,961,BRU,UMMS-UUEE
BRU962,BRU,962,BRU,UUEE-UMBB
BRU963,BRU,963,BRU,UMBB-UUEE
BRU964,BRU,964,BRU,UUEE-UMMS
BRU965,BRU,965,BRU,UMMS-USSS
BRU966,BRU,966,BRU,USSS-UMMS
BRU969,BRU,969,BRU,UMMS-ULMM
BRU970,BRU,970,BRU,ULMM-UMMS
BRU9701,BRU,9701,BRU,UMMS-UGSB
BRU9703,BRU,9703,BRU,UMMS-UGSB
BRU971,BRU,971,BRU,UMMS-UUBW
BRU972,BRU,972,BRU,UUBW-UMMS
BRU973,BRU,973,BRU,UMMS-UUEE
BRU974,BRU,974,BRU,UUEE-UMMS
BRU975,BRU,975,BRU,UMMS-UUEE
BRU9755,BRU,9755,BRU,UMMS-UTTT
BRU9757,BRU,9757,BRU,UMMS-UTNU
BRU9758,BRU,9758,BRU,UTNU-UMMS
BRU9759,BRU,9759,BRU,UMMS-UTSS
BRU976,BRU,976,BRU,UUEE-UMMS
BRU977,BRU,977,BRU,UMMS-UUEE
BRU978,BRU,978,BRU,UUEE-UMMS
BRU979,BRU,979,BRU,UMMS-UUWW
BRU9795,BRU,9795,BRU,UMMS-UTDD
BRU9796,BRU,9796,BRU,UTDD-UMMS
BRU980,BRU,980,BRU,UUWW-UMMS
BRU981,BRU,981,BRU,UMMS-UUWW
BRU982,BRU,982,BRU,UUWW-UMMS
BRU983,BRU,983,BRU,UMMS-UUWW
BRU984,BRU,984,BRU,UUWW-UMGG
BRU987,BRU,987,BRU,UMMS-UUEE
BRU988,BRU,988,BRU,UUDD-UMMS
BRU991,BRU,991,BRU,UMGG-UUEE
BRU992,BRU,992,BRU,UUEE-UMMS
BRU993,BRU,993,BRU,UMMS-UUEE
BRU994,BRU,994,BRU,UUDD-UMMS
BRU9952,BRU,9952,BRU,BITF-UNKL-URKK
