Callsign,Code,Number,AirlineCode,AirportCodes
DAH2064,DAH,2064,DAH,DAOO-EBBR
DAH2065,DAH,2065,DAH,EBBR-DAOO
DAH2066,DAH,2066,DAH,DAAG-EBCI
DAH2067,DAH,2067,DAH,EBCI-DAAG
DAH2070,DAH,2070,DAH,DAAG-EDDF
DAH2071,DAH,2071,DAH,EDDF-DAAG
DAH2074,DAH,2074,DAH,DAOO-EDDF
DAH2075,DAH,2075,DAH,EDDF-DAOO
DAH2084,DAH,2084,DAH,DAAG-EHRD
DAH2085,DAH,2085,DAH,EHRD-DAAG
DAH2122,DAH,2122,DAH,DAOO-LSGG
DAH2123,DAH,2123,DAH,LSGG-DAOO
DAH2128,DAH,2128,DAH,DABC-LSGG
DAH2200,DAH,2200,DAH,DAAG-EBBR
DAH2201,DAH,2201,DAH,EBBR-DAAG
DAH2206,DAH,2206,DAH,DAAG-LEMD
DAH2207,DAH,2207,DAH,LEMD-DAAG
DAH2208,DAH,2208,DAH,DAAG-EDDF
DAH2209,DAH,2209,DAH,EDDF-DAAG
DAH2214,DAH,2214,DAH,DAAG-LEBL
DAH2354,DAH,2354,DAH,DAAG-EGSS
DAH2355,DAH,2355,DAH,EGSS-DAAG
DAH2370,DAH,2370,DAH,DAAG-EDDB
DAH2371,DAH,2371,DAH,EDDB-DAAG
DAH2604,DAH,2604,DAH,DAAG-EGKK
DAH2605,DAH,2605,DAH,DAOO-DAAG
DAH2636,DAH,2636,DAH,DAAG-LEVD
DAH2637,DAH,2637,DAH,LEVD-DAOF
DAH2644,DAH,2644,DAH,DAAG-LEMD
DAH2650,DAH,2650,DAH,DAAG-LEMD
DAH2651,DAH,2651,DAH,LEMD-DAAG
DAH2660,DAH,2660,DAH,LEMD-LEST
DAH2661,DAH,2661,DAH,DAOO-DAAG
DAH2663,DAH,2663,DAH,LEAS-DAOF
DAH2667,DAH,2667,DAH,LEMD-DAOF
DAH2671,DAH,2671,DAH,DABC-DAOF
DAH2672,DAH,2672,DAH,LEMD-LEBB
DAH2673,DAH,2673,DAH,LEBB-DAOF
DAH2674,DAH,2674,DAH,DAAG-LEBB
DAH2675,DAH,2675,DAH,LEBB-DAOF
DAH2683,DAH,2683,DAH,DAAG-DAOO
DAH2684,DAH,2684,DAH,DAAG-LEBB
DAH2685,DAH,2685,DAH,LEBB-DAAG
DAH2686,DAH,2686,DAH,DAAG-LEBB
DAH2687,DAH,2687,DAH,LEBB-DAAG
DAH2689,DAH,2689,DAH,LEBB-DAAG
DAH2700,DAH,2700,DAH,DAAG-CYUL
DAH2701,DAH,2701,DAH,CYUL-DAAG
DAH2702,DAH,2702,DAH,DAAG-CYUL
DAH2703,DAH,2703,DAH,CYUL-DAAG
DAH2720,DAH,2720,DAH,DAAG-LIRF
DAH2721,DAH,2721,DAH,LIRF-DAAG
DAH2753,DAH,2753,DAH,EGBB-DAAG
DAH2778,DAH,2778,DAH,DAAG-EDDM
DAH2779,DAH,2779,DAH,EDDM-DAAG
DAH2807,DAH,2807,DAH,LEBL-DAAG
DAH2811,DAH,2811,DAH,ESSA-LEMD
DAH2842,DAH,2842,DAH,DAOO-LEAL
DAH3000,DAH,3000,DAH,DAAG-UUEE
DAH3001,DAH,3001,DAH,UUEE-DAAG
DAH3004,DAH,3004,DAH,DAAG-LPPT
DAH3005,DAH,3005,DAH,LPPT-DAAG
DAH3006,DAH,3006,DAH,DAAG-LOWW
DAH3007,DAH,3007,DAH,UUEE-LOWW
DAH3012,DAH,3012,DAH,DAAG-LTFM
DAH3013,DAH,3013,DAH,LTFM-DAAG
DAH3014,DAH,3014,DAH,DAAG-LTFM
DAH3015,DAH,3015,DAH,LTFM-DAAG
DAH3016,DAH,3016,DAH,DAAG-LTFM
DAH3017,DAH,3017,DAH,LTFM-DAAG
DAH3018,DAH,3018,DAH,DAAG-LTFM
DAH3019,DAH,3019,DAH,LTFM-DAAG
DAH3020,DAH,3020,DAH,DABB-LTFM
DAH3021,DAH,3021,DAH,LTFM-DABB
DAH3022,DAH,3022,DAH,DABC-LTFM
DAH3023,DAH,3023,DAH,LTBA-DABC
DAH3024,DAH,3024,DAH,DAOO-LTFM
DAH3025,DAH,3025,DAH,LTFM-DAOO
DAH3026,DAH,3026,DAH,DAAG-LTFM
DAH3027,DAH,3027,DAH,LTFM-DAAG
DAH3030,DAH,3030,DAH,DAAG-LTAI
DAH3031,DAH,3031,DAH,LTAI-DAAG
DAH3042,DAH,3042,DAH,DAAG-ULLI
DAH3043,DAH,3043,DAH,ULLI-DAAG
DAH305,DAH,305,DAH,OEMA-DAAG
DAH3060,DAH,3060,DAH,DAAG-ZBAA
DAH3061,DAH,3061,DAH,ZBAA-DAAG
DAH3180,DAH,3180,DAH,DAAG-ZGGG
DAH3200,DAH,3200,DAH,DAAG-LTFM
DAH3201,DAH,3201,DAH,LTFM-DAAG
DAH328,DAH,328,DAH,DAOO-OEMA
DAH331,DAH,331,DAH,OEMA-DABC
DAH385,DAH,385,DAH,OEMA-DAAG
DAH4000,DAH,4000,DAH,DAAG-DTTA
DAH4001,DAH,4001,DAH,DTTA-DAAG
DAH4002,DAH,4002,DAH,DAAG-DTTA
DAH4003,DAH,4003,DAH,DTTA-DAAG
DAH4012,DAH,4012,DAH,DAAG-GMMN
DAH4013,DAH,4013,DAH,GMMN-DAAG
DAH4014,DAH,4014,DAH,DAAG-GQNO
DAH4015,DAH,4015,DAH,GQNO-DAAG
DAH4016,DAH,4016,DAH,DAAG-OLBA
DAH4017,DAH,4017,DAH,OLBA-DAAG
DAH4018,DAH,4018,DAH,DAAG-OSDI
DAH4019,DAH,4019,DAH,OSDI-DAAG
DAH4021,DAH,4021,DAH,GMMN-DAOO
DAH4036,DAH,4036,DAH,DAAG-HECA
DAH4037,DAH,4037,DAH,HECA-DAAG
DAH4038,DAH,4038,DAH,DAAG-HECA
DAH4039,DAH,4039,DAH,HECA-DAAG
DAH4062,DAH,4062,DAH,DAAG-OMDB
DAH4063,DAH,4063,DAH,OMDB-DAAG
DAH4064,DAH,4064,DAH,DAAG-OJAI
DAH4065,DAH,4065,DAH,OJAI-DAAG
DAH4070,DAH,4070,DAH,DAAG-OMDB
DAH4078,DAH,4078,DAH,DAAG-OTHH
DAH4079,DAH,4079,DAH,OTHH-DAAG
DAH4090,DAH,4090,DAH,DAAG-OSDI
DAH4200,DAH,4200,DAH,DAAG-GMMN
DAH4201,DAH,4201,DAH,GMMN-DAAG
DAH4304,DAH,4304,DAH,DAAG-OEJN
DAH4310,DAH,4310,DAH,DAAG-OEMA
DAH4602,DAH,4602,DAH,DAAG-OEJN
DAH4603,DAH,4603,DAH,OEJN-DAAG
DAH4604,DAH,4604,DAH,DAAG-OEMA
DAH4605,DAH,4605,DAH,OEMA-DAAG
DAH461,DAH,461,DAH,OEJN-DAAG
DAH4623,DAH,4623,DAH,OEJN-DAOO
DAH4625,DAH,4625,DAH,OEJN-DABC
DAH463,DAH,463,DAH,OEJN-DAOO
DAH464,DAH,464,DAH,DABC-OEJN
DAH469,DAH,469,DAH,OEJN-DABC
DAH4938,DAH,4938,DAH,DAAG-HECA
DAH5010,DAH,5010,DAH,DAAG-GOBD
DAH5011,DAH,5011,DAH,GOBD-DAAG
DAH5318,DAH,5318,DAH,DAAG-DIAP
DAH5319,DAH,5319,DAH,DIAP-DAAG
DAH5320,DAH,5320,DAH,DAAG-GABS
DAH5322,DAH,5322,DAH,DAAG-DFFD
DAH5323,DAH,5323,DAH,DFFD-DAAG
DAH5324,DAH,5324,DAH,DAAG-DRRN
DAH5325,DAH,5325,DAH,DRRN-DAAG
DAH5326,DAH,5326,DAH,DAAG-GABS
DAH5327,DAH,5327,DAH,GABS-DAAG
DAH5349,DAH,5349,DAH,FKKD-DAAG
DAH6000,DAH,6000,DAH,DAAG-DABB
DAH6001,DAH,6001,DAH,DABB-DAAG
DAH6003,DAH,6003,DAH,DABB-DAAG
DAH6004,DAH,6004,DAH,DAAG-DABB
DAH6006,DAH,6006,DAH,DAAG-DABB
DAH6007,DAH,6007,DAH,DABB-DAAG
DAH6009,DAH,6009,DAH,DABB-DAAG
DAH6010,DAH,6010,DAH,DAAG-DABB
DAH6012,DAH,6012,DAH,DAAG-DABC
DAH6024,DAH,6024,DAH,DAAG-DABC
DAH6025,DAH,6025,DAH,DABC-DAAG
DAH6026,DAH,6026,DAH,DAAG-DABC
DAH6027,DAH,6027,DAH,DABC-DAAG
DAH6031,DAH,6031,DAH,DABT-DAAG
DAH6032,DAH,6032,DAH,DAAG-DABS
DAH6033,DAH,6033,DAH,DABS-DAAG
DAH6034,DAH,6034,DAH,DAAG-DABS
DAH6035,DAH,6035,DAH,DABS-DAAG
DAH6036,DAH,6036,DAH,DAAG-DABT
DAH6037,DAH,6037,DAH,DABT-DAAG
DAH6038,DAH,6038,DAH,DAAG-DABT
DAH6039,DAH,6039,DAH,DABT-DAAG
DAH6040,DAH,6040,DAH,DAAG-DAUB
DAH6041,DAH,6041,DAH,DAUB-DAAG
DAH6042,DAH,6042,DAH,DAAG-DAUB
DAH6043,DAH,6043,DAH,DAUB-DAAG
DAH6050,DAH,6050,DAH,DAAG-DAAE
DAH6051,DAH,6051,DAH,DAAE-DAAG
DAH6052,DAH,6052,DAH,DAAG-DAAE
DAH6053,DAH,6053,DAH,DAAE-DAAG
DAH6056,DAH,6056,DAH,DAAG-DAAV
DAH6057,DAH,6057,DAH,DAAV-DAAG
DAH6058,DAH,6058,DAH,DAAG-DAAV
DAH6059,DAH,6059,DAH,DAAV-DAAG
DAH6070,DAH,6070,DAH,DAAG-DAUL
DAH6071,DAH,6071,DAH,DAUL-DAAG
DAH6100,DAH,6100,DAH,DAAG-DAOO
DAH6101,DAH,6101,DAH,DAOO-DAAG
DAH6102,DAH,6102,DAH,DAAG-DAOO
DAH6103,DAH,6103,DAH,DAOO-DAAG
DAH6104,DAH,6104,DAH,DAAG-DAOO
DAH6105,DAH,6105,DAH,DAOO-DAAG
DAH6106,DAH,6106,DAH,DAAG-DAOO
DAH6107,DAH,6107,DAH,DAOO-DAAG
DAH6108,DAH,6108,DAH,DAAG-DAOO
DAH6109,DAH,6109,DAH,DAOO-DAAG
DAH6110,DAH,6110,DAH,DAAG-DAOO
DAH6111,DAH,6111,DAH,DAOO-DAAG
DAH6112,DAH,6112,DAH,DAAG-DAOO
DAH6113,DAH,6113,DAH,DAOO-DAAG
DAH6116,DAH,6116,DAH,DAAG-DAON
DAH6117,DAH,6117,DAH,DAON-DAAG
DAH6118,DAH,6118,DAH,DAAG-DAON
DAH6119,DAH,6119,DAH,DAON-DAAG
DAH6120,DAH,6120,DAH,DAAG-DAON
DAH6121,DAH,6121,DAH,DAON-DAAG
DAH6125,DAH,6125,DAH,DAOB-DAAG
DAH6132,DAH,6132,DAH,DAAG-DAOR
DAH6133,DAH,6133,DAH,DAOR-DAAG
DAH6134,DAH,6134,DAH,DAAG-DAOR
DAH6135,DAH,6135,DAH,DAOR-DAAG
DAH6136,DAH,6136,DAH,DAAG-DAOR
DAH6140,DAH,6140,DAH,DAAG-DAUA
DAH6141,DAH,6141,DAH,DAUA-DAAG
DAH6142,DAH,6142,DAH,DAAG-DAUA
DAH6143,DAH,6143,DAH,DAUA-DAAG
DAH6144,DAH,6144,DAH,DAAG-DAUA
DAH6146,DAH,6146,DAH,DAAG-DAOF
DAH6147,DAH,6147,DAH,DAOF-DAAG
DAH6148,DAH,6148,DAH,DAAG-DAOR-DAOF
DAH6149,DAH,6149,DAH,DAOF-DAAG
DAH6150,DAH,6150,DAH,DAAG-DAOF
DAH6151,DAH,6151,DAH,DAOF-DAOR-DAAG
DAH6156,DAH,6156,DAH,DAAG-DAUT
DAH6157,DAH,6157,DAH,DAUT-DAAG
DAH6160,DAH,6160,DAH,DAAG-DAUT
DAH6161,DAH,6161,DAH,DAUT-DAAG
DAH6164,DAH,6164,DAH,DABB-DAOO
DAH6165,DAH,6165,DAH,DAOO-DABB
DAH6168,DAH,6168,DAH,DAOO-DABC
DAH6169,DAH,6169,DAH,DABC-DAOO
DAH6170,DAH,6170,DAH,DAAG-DABB
DAH6171,DAH,6171,DAH,DABB-DAAG
DAH6172,DAH,6172,DAH,DAAG-DABB
DAH6173,DAH,6173,DAH,DABB-DAAG
DAH6174,DAH,6174,DAH,DAAG-DABB
DAH6175,DAH,6175,DAH,DABB-DAAG
DAH6176,DAH,6176,DAH,DAAG-DABB
DAH6177,DAH,6177,DAH,DABB-DAAG
DAH6178,DAH,6178,DAH,DAAG-DABB
DAH6179,DAH,6179,DAH,DABB-DAAG
DAH6180,DAH,6180,DAH,DAAG-DAOO
DAH6181,DAH,6181,DAH,DAOO-DAAG
DAH6182,DAH,6182,DAH,DAAG-DAOO
DAH6183,DAH,6183,DAH,DAOO-DAAG
DAH6184,DAH,6184,DAH,DAAG-DAOO
DAH6185,DAH,6185,DAH,DAOO-DAAG
DAH6186,DAH,6186,DAH,DAAG-DAOO
DAH6187,DAH,6187,DAH,DAOO-DAAG
DAH6190,DAH,6190,DAH,DAAG-DABC
DAH6191,DAH,6191,DAH,DABC-DAAG
DAH6192,DAH,6192,DAH,DAAG-DABC
DAH6193,DAH,6193,DAH,DABC-DAAG
DAH6194,DAH,6194,DAH,DAAG-DABC
DAH6195,DAH,6195,DAH,DABC-DAAG
DAH6196,DAH,6196,DAH,DAAG-DABC
DAH6197,DAH,6197,DAH,DABC-DAAG
DAH6200,DAH,6200,DAH,DAAG-DAUG
DAH6201,DAH,6201,DAH,DAUG-DAAG
DAH6203,DAH,6203,DAH,DAUG-DAAG
DAH6212,DAH,6212,DAH,DAAG-DAAS
DAH6213,DAH,6213,DAH,DAAS-DAAG
DAH6216,DAH,6216,DAH,DAAG-DAUU
DAH6217,DAH,6217,DAH,DAUU-DAAG
DAH6222,DAH,6222,DAH,DAAG-DAUH
DAH6223,DAH,6223,DAH,DAUH-DAAG
DAH6226,DAH,6226,DAH,DAAG-DAUH
DAH6227,DAH,6227,DAH,DAUH-DAAG
DAH6230,DAH,6230,DAH,DAAG-DAAT
DAH6231,DAH,6231,DAH,DAAT-DAAG
DAH6232,DAH,6232,DAH,DAAG-DAAT-DAAJ-DAAG
DAH6234,DAH,6234,DAH,DAAG-DAAT
DAH6235,DAH,6235,DAH,DAAT-DAAG
DAH6236,DAH,6236,DAH,DAAG-DAUG-SKTM
DAH6238,DAH,6238,DAH,DAAG-DAAT
DAH6239,DAH,6239,DAH,DAAT-DAUG-DAAG
