Callsign,Code,Number,AirlineCode,AirportCodes
DSM7615,DSM,7615,DSM,SACO-SABE
DSM7616,DSM,7616,DSM,SABE-SACO
DSM7618,DSM,7618,DSM,SABE-SACO
DSM7619,DSM,7619,DSM,SACO-SABE
DSM7620,DSM,7620,DSM,SABE-SACO
DSM7621,DSM,7621,DSM,SACO-SABE
DSM7622,DSM,7622,DSM,SABE-SACO
DSM7638,DSM,7638,DSM,SABE-SAZB
DSM7639,DSM,7639,DSM,SAZB-SABE
DSM7640,DSM,7640,DSM,SABE-SAME
DSM7641,DSM,7641,DSM,SAME-SABE
DSM7642,DSM,7642,DSM,SABE-SAME
DSM7643,DSM,7643,DSM,SAME-SABE
DSM7644,DSM,7644,DSM,SABE-SAME
DSM7646,DSM,7646,DSM,SABE-SAME
DSM7648,DSM,7648,DSM,SABE-SAME
DSM7649,DSM,7649,DSM,SAME-SABE
DSM7650,DSM,7650,DSM,SABE-SAME
DSM7652,DSM,7652,DSM,SABE-SAME
DSM7653,DSM,7653,DSM,SAME-SABE
DSM7654,DSM,7654,DSM,SABE-SAME
DSM7656,DSM,7656,DSM,SANU-SABE
DSM7657,DSM,7657,DSM,SABE-SANU
DSM7670,DSM,7670,DSM,SABE-SAZN
DSM7671,DSM,7671,DSM,SAZN-SABE
DSM7672,DSM,7672,DSM,SABE-SAZN
DSM7674,DSM,7674,DSM,SABE-SAZN
DSM7675,DSM,7675,DSM,SAZN-SABE
DSM7676,DSM,7676,DSM,SABE-SAZN
DSM7677,DSM,7677,DSM,SAZN-SABE
DSM7678,DSM,7678,DSM,SABE-SAZN
DSM7679,DSM,7679,DSM,SAZN-SABE
DSM7680,DSM,7680,DSM,SABE-SAWG
DSM7682,DSM,7682,DSM,SABE-SAWG
DSM7728,DSM,7728,DSM,SABE-SAVC
DSM7730,DSM,7730,DSM,SABE-SAWC
DSM7731,DSM,7731,DSM,SAWC-SABE
DSM7732,DSM,7732,DSM,SABE-SAWC
DSM7733,DSM,7733,DSM,SAWC-SABE
DSM7734,DSM,7734,DSM,SABE-SAWC
DSM7735,DSM,7735,DSM,SAWC-SABE
DSM7738,DSM,7738,DSM,SABE-SAWH-SAWC-SABE
DSM7740,DSM,7740,DSM,SABE-SAWC-SAWH-SABE
DSM7742,DSM,7742,DSM,SABE-SAWH
DSM7743,DSM,7743,DSM,SAWH-SABE
DSM7744,DSM,7744,DSM,SABE-SAWH
DSM7745,DSM,7745,DSM,SAWH-SABE
DSM7746,DSM,7746,DSM,SABE-SAWH
DSM7747,DSM,7747,DSM,SAWH-SABE
DSM7748,DSM,7748,DSM,SABE-SAWC
DSM7760,DSM,7760,DSM,SABE-SAZS
DSM7761,DSM,7761,DSM,SAZS-SABE
DSM7762,DSM,7762,DSM,SABE-SAZS
DSM7764,DSM,7764,DSM,SABE-SAZS
DSM7765,DSM,7765,DSM,SAZS-SABE
DSM7766,DSM,7766,DSM,SABE-SAZS
DSM7768,DSM,7768,DSM,SABE-SAZS
DSM7769,DSM,7769,DSM,SAZS-SABE
DSM7770,DSM,7770,DSM,SABE-SAZS
DSM7771,DSM,7771,DSM,SAZS-SABE
DSM7774,DSM,7774,DSM,SABE-SAZS
DSM7775,DSM,7775,DSM,SAZS-SABE
DSM7779,DSM,7779,DSM,SAZS-SABE
DSM7781,DSM,7781,DSM,SAZS-SABE
DSM7782,DSM,7782,DSM,SAEZ-SAZS
DSM7783,DSM,7783,DSM,SAZS-SABE
DSM7788,DSM,7788,DSM,SABE-SAZS
DSM7797,DSM,7797,DSM,SARI-SASA
DSM7810,DSM,7810,DSM,SABE-SCEL
DSM7811,DSM,7811,DSM,SCEL-SAEZ
DSM7812,DSM,7812,DSM,SAEZ-SCEL
DSM7813,DSM,7813,DSM,SCEL-SABE
DSM7814,DSM,7814,DSM,SABE-SCEL
DSM7815,DSM,7815,DSM,SCEL-SABE
DSM7816,DSM,7816,DSM,SAEZ-SCEL
DSM7820,DSM,7820,DSM,SAEZ-KMIA
DSM7821,DSM,7821,DSM,KMIA-SAEZ
DSM7822,DSM,7822,DSM,SAEZ-KMIA
DSM7823,DSM,7823,DSM,KMIA-SAEZ
DSM7824,DSM,7824,DSM,SAEZ-KMIA
DSM7825,DSM,7825,DSM,SAEZ-SCEL
DSM7866,DSM,7866,DSM,SAEZ-SBGR
DSM7867,DSM,7867,DSM,SBGR-SAEZ
DSM7868,DSM,7868,DSM,SAEZ-SBGR
DSM7869,DSM,7869,DSM,SBGR-SABE
DSM7871,DSM,7871,DSM,SBGR-SABE
DSM7896,DSM,7896,DSM,SCEL-SANU
DSM7897,DSM,7897,DSM,SANU-SCEL
DSM7898,DSM,7898,DSM,SAZN-SCEL
DSM7899,DSM,7899,DSM,SCEL-SAME
DSM7900,DSM,7900,DSM,SAEZ-SPJC
DSM7901,DSM,7901,DSM,SPJC-SAEZ
DSM7921,DSM,7921,DSM,KMIA-SAEZ
DSM7964,DSM,7964,DSM,SABE-SAWH
DSM7965,DSM,7965,DSM,SAWH-SAEZ
