Callsign,Code,Number,AirlineCode,AirportCodes
DLH1133,DLH,1133,DLH,LEBL-EDDF
DLH1134,DLH,1134,DLH,EDDF-LEBL
DLH1135,DLH,1135,DLH,LEBL-EDDF
DLH1136,DLH,1136,DLH,EDDF-LEBL
DLH1137,DLH,1137,DLH,LEBL-EDDF
DLH1138,DLH,1138,DLH,EDDF-LEBL
DLH1139,DLH,1139,DLH,LEBL-EDDF
DLH114,DLH,114,DLH,EDDF-EDDM
DLH1140,DLH,1140,DLH,EDDF-LEZL
DLH1141,DLH,1141,DLH,LEZL-EDDF
DLH1142,DLH,1142,DLH,EDDF-LEBB
DLH1143,DLH,1143,DLH,LEBB-EDDF
DLH1144,DLH,1144,DLH,EDDF-LEBB
DLH1145,DLH,1145,DLH,LEBB-EDDF
DLH1146,DLH,1146,DLH,EDDF-LEBB
DLH1147,DLH,1147,DLH,LEBB-EDDF
DLH1148,DLH,1148,DLH,EDDF-LEMG
DLH1149,DLH,1149,DLH,LEMG-EDDF
DLH115,DLH,115,DLH,EDDM-EDDF
DLH1150,DLH,1150,DLH,EDDF-LEMG
DLH1151,DLH,1151,DLH,LEMG-EDDF
DLH1152,DLH,1152,DLH,EDDF-LEPA
DLH1153,DLH,1153,DLH,LEPA-EDDF
DLH1154,DLH,1154,DLH,EDDF-LEPA
DLH1155,DLH,1155,DLH,LEPA-EDDF
DLH1156,DLH,1156,DLH,EDDF-LEIB
DLH1157,DLH,1157,DLH,LEIB-EDDF
DLH1158,DLH,1158,DLH,EDDF-LEPA
DLH1159,DLH,1159,DLH,LEPA-EDDF
DLH116,DLH,116,DLH,EDDF-EDDM
DLH1160,DLH,1160,DLH,EDDF-LEVC
DLH1161,DLH,1161,DLH,LEVC-EDDF
DLH1162,DLH,1162,DLH,EDDF-LPFR
DLH1163,DLH,1163,DLH,LPFR-EDDF
DLH1164,DLH,1164,DLH,EDDF-LPFR
DLH1165,DLH,1165,DLH,LEVC-EDDF
DLH1166,DLH,1166,DLH,EDDF-LPPT
DLH1167,DLH,1167,DLH,LPPT-EDDF
DLH1168,DLH,1168,DLH,EDDF-LPPT
DLH1169,DLH,1169,DLH,LPPT-EDDF
DLH117,DLH,117,DLH,EDDM-EDDF
DLH1170,DLH,1170,DLH,EDDF-LPMA
DLH1171,DLH,1171,DLH,LPPT-EDDF
DLH1172,DLH,1172,DLH,EDDF-LPPT
DLH1173,DLH,1173,DLH,LPPT-EDDF
DLH1174,DLH,1174,DLH,EDDF-LEAL
DLH1175,DLH,1175,DLH,LEAL-EDDF
DLH1176,DLH,1176,DLH,EDDF-LPPR
DLH1177,DLH,1177,DLH,LPPR-EDDF
DLH1178,DLH,1178,DLH,EDDF-LPPR
DLH1179,DLH,1179,DLH,LPPR-EDDF
DLH118,DLH,118,DLH,EDDF-EDDM
DLH1180,DLH,1180,DLH,EDDF-LPPR
DLH1181,DLH,1181,DLH,LPPR-EDDF
DLH1182,DLH,1182,DLH,EDDF-LSZH
DLH1183,DLH,1183,DLH,LEVC-EDDF
DLH1184,DLH,1184,DLH,EDDF-LSZH
DLH1185,DLH,1185,DLH,LSZH-EDDF
DLH1186,DLH,1186,DLH,EDDF-LSZH
DLH1187,DLH,1187,DLH,LSZH-EDDF
DLH1189,DLH,1189,DLH,EDLP-EDDM
DLH119,DLH,119,DLH,EDDM-EDDF
DLH1190,DLH,1190,DLH,EDDF-LSZH
DLH1191,DLH,1191,DLH,LSZH-EDDF
DLH1192,DLH,1192,DLH,EDDF-LSZH
DLH1193,DLH,1193,DLH,LSZH-EDDF
DLH1196,DLH,1196,DLH,EDDF-LSZH
DLH1197,DLH,1197,DLH,LSZH-EDDF
DLH1198,DLH,1198,DLH,EDDF-LSZH
DLH1199,DLH,1199,DLH,LSZH-EDDF
DLH11A,DLH,11A,DLH,LFLL-EDDM
DLH11C,DLH,11C,DLH,EDDM-LEPA
DLH11E,DLH,11E,DLH,EDDF-LEBL
DLH11F,DLH,11F,DLH,EDDM-LEPA
DLH11H,DLH,11H,DLH,EDDF-LEBL
DLH11J,DLH,11J,DLH,EDDF-LEBL
DLH11K,DLH,11K,DLH,EDDM-LFMN
DLH11M,DLH,11M,DLH,EDDM-LPPT
DLH11P,DLH,11P,DLH,EDDM-LFMN
DLH11U,DLH,11U,DLH,EDDF-LOWS
DLH11V,DLH,11V,DLH,LFMN-EDDM
DLH11W,DLH,11W,DLH,LEBB-EDDF
DLH11X,DLH,11X,DLH,LFML-EDDF
DLH11Y,DLH,11Y,DLH,EDDM-LFMN
DLH12,DLH,12,DLH,EDDF-EDDH
DLH120,DLH,120,DLH,EDDF-EDDM
DLH1200,DLH,1200,DLH,EDDF-LFSB
DLH1201,DLH,1201,DLH,LFSB-EDDF
DLH1202,DLH,1202,DLH,EDDF-LFSB
DLH1203,DLH,1203,DLH,LFSB-EDDF
DLH1204,DLH,1204,DLH,EDDF-LFSB
DLH1205,DLH,1205,DLH,LFSB-EDDF
DLH1206,DLH,1206,DLH,EDDF-LFSB
DLH1207,DLH,1207,DLH,LFSB-EDDF
DLH1208,DLH,1208,DLH,EDDF-LFSB
DLH121,DLH,121,DLH,EDDM-EDDF
DLH1211,DLH,1211,DLH,LFSB-EDDF
DLH1212,DLH,1212,DLH,EDDF-LSGG
DLH1213,DLH,1213,DLH,LSGG-EDDF
DLH1214,DLH,1214,DLH,EDDF-LSGG
DLH1215,DLH,1215,DLH,LSGG-EDDF
DLH1216,DLH,1216,DLH,EDDF-LSGG
DLH1217,DLH,1217,DLH,LSGG-EDDF
DLH1218,DLH,1218,DLH,EDDF-LSGG
DLH1219,DLH,1219,DLH,LSGG-EDDF
DLH122,DLH,122,DLH,EDDF-EDDM
DLH1220,DLH,1220,DLH,EDDF-LSGG
DLH1221,DLH,1221,DLH,LSGG-EDDF
DLH1222,DLH,1222,DLH,EDDF-LSGG
DLH1223,DLH,1223,DLH,LSGG-EDDF
DLH1224,DLH,1224,DLH,EDDF-LSGG
DLH1225,DLH,1225,DLH,LSGG-EDDF
DLH1226,DLH,1226,DLH,EDDF-LSGG
DLH1227,DLH,1227,DLH,LSGG-EDDF
DLH1228,DLH,1228,DLH,EDDF-LSGG
DLH1229,DLH,1229,DLH,LSGG-EDDF
DLH123,DLH,123,DLH,EDDM-EDDF
DLH1230,DLH,1230,DLH,EDDF-LOWK
DLH1231,DLH,1231,DLH,LOWK-EDDF
DLH1232,DLH,1232,DLH,EDDF-LOWW
DLH1233,DLH,1233,DLH,LOWW-EDDF
DLH1234,DLH,1234,DLH,EDDF-LOWW
DLH1235,DLH,1235,DLH,LOWW-EDDF
DLH1236,DLH,1236,DLH,EDDF-LOWW
DLH1237,DLH,1237,DLH,LOWW-EDDF
DLH1238,DLH,1238,DLH,EDDF-LOWW
DLH1239,DLH,1239,DLH,LOWW-EDDF
DLH124,DLH,124,DLH,EDDF-EDDM
DLH1240,DLH,1240,DLH,EDDF-LOWW
DLH1241,DLH,1241,DLH,LOWW-EDDF
DLH1242,DLH,1242,DLH,EDDF-LOWW
DLH1243,DLH,1243,DLH,LOWW-EDDF
DLH1246,DLH,1246,DLH,EDDF-LOWW
DLH1247,DLH,1247,DLH,LOWW-EDDF
DLH125,DLH,125,DLH,EDDM-EDDF
DLH1250,DLH,1250,DLH,EDDF-LOWL
DLH1251,DLH,1251,DLH,LOWL-EDDF
DLH1252,DLH,1252,DLH,EDDF-LOWL
DLH1253,DLH,1253,DLH,LJLJ-EDDF
DLH1254,DLH,1254,DLH,EDDF-LOWL
DLH1255,DLH,1255,DLH,LOWL-EDDF
DLH1256,DLH,1256,DLH,EDDF-LOWL
DLH1257,DLH,1257,DLH,LOWL-EDDF
DLH1258,DLH,1258,DLH,EDDF-LGRP
DLH1259,DLH,1259,DLH,LGRP-EDDF
DLH126,DLH,126,DLH,EDDF-EDDS
DLH1260,DLH,1260,DLH,EDDF-LOWG
DLH1261,DLH,1261,DLH,LOWG-EDDF
DLH1262,DLH,1262,DLH,EDDF-LOWG
DLH1263,DLH,1263,DLH,LOWG-EDDF
DLH1264,DLH,1264,DLH,EDDF-LOWG
DLH1265,DLH,1265,DLH,LOWG-EDDF
DLH1266,DLH,1266,DLH,EDDF-LOWG
DLH1267,DLH,1267,DLH,LOWG-EDDF
DLH1268,DLH,1268,DLH,EDDF-LOWI
DLH1269,DLH,1269,DLH,LOWI-EDDF
DLH127,DLH,127,DLH,EDDS-EDDF
DLH1270,DLH,1270,DLH,EDDF-LOWI
DLH1271,DLH,1271,DLH,LOWI-EDDF
DLH1272,DLH,1272,DLH,EDDF-LOWI
DLH1273,DLH,1273,DLH,LOWI-EDDF
DLH1274,DLH,1274,DLH,EDDF-LOWI
DLH1275,DLH,1275,DLH,LOWI-EDDF
DLH1276,DLH,1276,DLH,EDDF-LMML
DLH1277,DLH,1277,DLH,LMML-EDDF
DLH1278,DLH,1278,DLH,EDDF-LGAV
DLH1279,DLH,1279,DLH,LGAV-EDDF
DLH128,DLH,128,DLH,EDDF-EDDS
DLH1280,DLH,1280,DLH,EDDF-LGAV
DLH1281,DLH,1281,DLH,LGAV-EDDF
DLH1282,DLH,1282,DLH,EDDF-LGAV
DLH1283,DLH,1283,DLH,LGAV-EDDF
DLH1284,DLH,1284,DLH,EDDF-LGAV
DLH1285,DLH,1285,DLH,LGAV-EDDF
DLH1286,DLH,1286,DLH,EDDF-LGTS
DLH1287,DLH,1287,DLH,LGTS-EDDF
DLH1288,DLH,1288,DLH,EDDF-LGTS
DLH1289,DLH,1289,DLH,LGTS-EDDF
DLH129,DLH,129,DLH,EDDS-EDDF
DLH1290,DLH,1290,DLH,EDDF-LTFE
DLH1291,DLH,1291,DLH,LGSR-EDDF
DLH1292,DLH,1292,DLH,EDDF-LCLK
DLH1293,DLH,1293,DLH,LCLK-EDDF
DLH1294,DLH,1294,DLH,EDDF-LCLK
DLH1295,DLH,1295,DLH,LCLK-EDDF
DLH1296,DLH,1296,DLH,EDDF-LTBA
DLH1297,DLH,1297,DLH,LTBA-EDDF
DLH1298,DLH,1298,DLH,EDDF-LTFM
DLH1299,DLH,1299,DLH,LTFM-EDDF
DLH12A,DLH,12A,DLH,LFLL-EDDF
DLH12B,DLH,12B,DLH,EDDS-LIMC
DLH12E,DLH,12E,DLH,EDDF-LFBO
DLH12H,DLH,12H,DLH,EDDM-LEJR
DLH12J,DLH,12J,DLH,LFPG-EDDM
DLH12K,DLH,12K,DLH,LPFR-EDDM
DLH12N,DLH,12N,DLH,LFPG-EDDM
DLH12T,DLH,12T,DLH,EDDM-LEVC
DLH12U,DLH,12U,DLH,EDDM-LPPT
DLH12X,DLH,12X,DLH,LFBO-EDDM
DLH13,DLH,13,DLH,EDDH-EDDF
DLH130,DLH,130,DLH,EDDF-EDDS
DLH1300,DLH,1300,DLH,EDDF-LTFM
DLH1301,DLH,1301,DLH,LTFM-EDDF
DLH1302,DLH,1302,DLH,EDDF-LCLK-OLBA
DLH1303,DLH,1303,DLH,OLBA-EDDF
DLH1304,DLH,1304,DLH,EDDF-LTFM
DLH1305,DLH,1305,DLH,LTFM-EDDF
DLH1306,DLH,1306,DLH,EDDF-OLBA
DLH1307,DLH,1307,DLH,OLBA-EDDF
DLH1308,DLH,1308,DLH,EDDF-OLBA
DLH1309,DLH,1309,DLH,OLBA-LCLK-EDDF
DLH131,DLH,131,DLH,EDDS-EDDF
DLH1310,DLH,1310,DLH,EDDF-LMML
DLH1311,DLH,1311,DLH,LMML-EDDF
DLH1312,DLH,1312,DLH,EDDF-LMML
DLH1313,DLH,1313,DLH,LMML-EDDF
DLH1316,DLH,1316,DLH,EDDF-DAAG
DLH1317,DLH,1317,DLH,DAAG-EDDF
DLH1318,DLH,1318,DLH,EDDF-DAAG
DLH1319,DLH,1319,DLH,DAAG-EDDF
DLH132,DLH,132,DLH,EDDF-EDDS
DLH1320,DLH,1320,DLH,EDDF-LTFE
DLH1321,DLH,1321,DLH,LTFE-EDDF
DLH1322,DLH,1322,DLH,EDDF-DTTA
DLH1323,DLH,1323,DLH,DTTA-EDDF
DLH1324,DLH,1324,DLH,EDDF-DTTA
DLH1325,DLH,1325,DLH,DTTA-EDDF
DLH1326,DLH,1326,DLH,EDDF-DTTA
DLH1327,DLH,1327,DLH,DTTA-EDDF
DLH1328,DLH,1328,DLH,EDDF-GMMN
DLH1329,DLH,1329,DLH,GMMN-EDDF
DLH133,DLH,133,DLH,EDDS-EDDF
DLH1330,DLH,1330,DLH,EDDF-GMMN
DLH1331,DLH,1331,DLH,GMMN-EDDF
DLH1332,DLH,1332,DLH,EDDF-GMMX
DLH1333,DLH,1333,DLH,GMMX-EDDF
DLH1334,DLH,1334,DLH,EDDF-LHBP
DLH1335,DLH,1335,DLH,LHBP-EDDF
DLH1336,DLH,1336,DLH,EDDF-LHBP
DLH1337,DLH,1337,DLH,LHBP-EDDF
DLH1338,DLH,1338,DLH,EDDF-LHBP
DLH1339,DLH,1339,DLH,LHBP-EDDF
DLH134,DLH,134,DLH,EDDF-EDDS
DLH1340,DLH,1340,DLH,EDDF-LHBP
DLH1341,DLH,1341,DLH,LHBP-EDDF
DLH1342,DLH,1342,DLH,EDDF-LHBP
DLH1343,DLH,1343,DLH,LHBP-EDDF
DLH1346,DLH,1346,DLH,EDDF-EPWA
DLH1347,DLH,1347,DLH,EPWA-EDDF
DLH1348,DLH,1348,DLH,EDDF-EPWA
DLH1349,DLH,1349,DLH,EPWA-EDDF
DLH135,DLH,135,DLH,EDDS-EDDF
DLH1350,DLH,1350,DLH,EDDF-EPWA
DLH1351,DLH,1351,DLH,EPWA-EDDF
DLH1352,DLH,1352,DLH,EDDF-EPWA
DLH1353,DLH,1353,DLH,EPWA-EDDF
DLH1354,DLH,1354,DLH,EDDF-EPWR
DLH1355,DLH,1355,DLH,EPWR-EDDF
DLH1356,DLH,1356,DLH,EDDF-EPKT
DLH1357,DLH,1357,DLH,EPKT-EDDF
DLH1358,DLH,1358,DLH,EDDF-EDDS
DLH1359,DLH,1359,DLH,EDDS-EDDF
DLH136,DLH,136,DLH,EDDF-EDDS
DLH1360,DLH,1360,DLH,EDDF-EPKT
DLH1361,DLH,1361,DLH,EPKT-EDDF
DLH1362,DLH,1362,DLH,EDDF-EPKT
DLH1363,DLH,1363,DLH,EPKK-EDDF
DLH1364,DLH,1364,DLH,EDDF-EPKK
DLH1365,DLH,1365,DLH,EPKK-EDDF
DLH1366,DLH,1366,DLH,EDDF-EPKK
DLH1367,DLH,1367,DLH,EPKK-EDDF
DLH1368,DLH,1368,DLH,EDDF-EPKK
DLH1369,DLH,1369,DLH,EPKK-EDDF
DLH137,DLH,137,DLH,EDDS-EDDF
DLH1370,DLH,1370,DLH,EDDF-EPKK
DLH1371,DLH,1371,DLH,EPKK-EDDF
DLH1372,DLH,1372,DLH,EDDF-EPWR
DLH1373,DLH,1373,DLH,EPWR-EDDF
DLH1374,DLH,1374,DLH,EDDF-EPWR
DLH1375,DLH,1375,DLH,EPWR-EDDF
DLH1376,DLH,1376,DLH,EDDF-EPGD
DLH1377,DLH,1377,DLH,EPWR-EDDF
DLH1378,DLH,1378,DLH,EDDF-EPGD
DLH1379,DLH,1379,DLH,EPGD-EDDF
DLH138,DLH,138,DLH,EDDF-EDDS
DLH1380,DLH,1380,DLH,EDDF-EPPO
DLH1381,DLH,1381,DLH,EPLB-EDDF
DLH1382,DLH,1382,DLH,EDDF-EPBY
DLH1383,DLH,1383,DLH,EPBY-EDDF
DLH1384,DLH,1384,DLH,EDDF-EPRZ
DLH1385,DLH,1385,DLH,EPRZ-EDDF
DLH1386,DLH,1386,DLH,EDDF-EPGD
DLH1387,DLH,1387,DLH,EPGD-EDDF
DLH1388,DLH,1388,DLH,EDDF-EPPO
DLH1389,DLH,1389,DLH,EPPO-EDDF
DLH139,DLH,139,DLH,EDDS-EDDF
DLH1390,DLH,1390,DLH,EDDF-EPPO
DLH1391,DLH,1391,DLH,EPPO-EDDF
DLH1392,DLH,1392,DLH,EDDF-LKPR
DLH1393,DLH,1393,DLH,LKPR-EDDF
DLH1394,DLH,1394,DLH,EDDF-LKPR
DLH1395,DLH,1395,DLH,LKPR-EDDF
DLH1396,DLH,1396,DLH,EDDF-LKPR
DLH1397,DLH,1397,DLH,LKPR-EDDF
DLH1398,DLH,1398,DLH,EDDF-LKPR
DLH1399,DLH,1399,DLH,LKPR-EDDF
DLH13A,DLH,13A,DLH,EDDF-LFMN
DLH13C,DLH,13C,DLH,LPFR-EDDM
DLH13J,DLH,13J,DLH,LSZH-EDDK
DLH13K,DLH,13K,DLH,LEBL-EDDM
DLH13T,DLH,13T,DLH,EDDM-LFPO
DLH13U,DLH,13U,DLH,LFLL-EDDM
DLH13W,DLH,13W,DLH,LEBL-EDDF
DLH13Y,DLH,13Y,DLH,EDDF-LFPG
DLH13Z,DLH,13Z,DLH,LEJR-EDDK
DLH14,DLH,14,DLH,EDDF-EDDH
DLH140,DLH,140,DLH,EDDF-EDDN
DLH1400,DLH,1400,DLH,EDDF-LKPR
DLH1401,DLH,1401,DLH,LKPR-EDDF
DLH1402,DLH,1402,DLH,EDDF-LKPR
DLH1403,DLH,1403,DLH,LKPR-EDDF
DLH1404,DLH,1404,DLH,EDDF-LDZA
DLH1405,DLH,1405,DLH,LDZA-EDDF
DLH1406,DLH,1406,DLH,EDDF-LYBE
DLH1407,DLH,1407,DLH,LYBE-EDDF
DLH1409,DLH,1409,DLH,LDRI-EDDF
DLH141,DLH,141,DLH,EDDS-EDDH
DLH1410,DLH,1410,DLH,EDDF-LYBE
DLH1411,DLH,1411,DLH,LYBE-EDDF
DLH1412,DLH,1412,DLH,EDDF-LDSP
DLH1413,DLH,1413,DLH,LDSP-EDDF
DLH1414,DLH,1414,DLH,EDDF-LDZA
DLH1415,DLH,1415,DLH,LDZA-EDDF
DLH1416,DLH,1416,DLH,EDDF-LDDU
DLH1417,DLH,1417,DLH,LDDU-EDDF
DLH1418,DLH,1418,DLH,EDDF-LROP
DLH1419,DLH,1419,DLH,LROP-EDDF
DLH142,DLH,142,DLH,EDDF-EDDN
DLH1420,DLH,1420,DLH,EDDF-LROP
DLH1421,DLH,1421,DLH,LROP-EDDF
DLH1422,DLH,1422,DLH,EDDF-LROP
DLH1423,DLH,1423,DLH,LROP-EDDF
DLH1424,DLH,1424,DLH,EDDF-LATI
DLH1425,DLH,1425,DLH,LATI-EDDF
DLH1426,DLH,1426,DLH,EDDF-LBSF
DLH1427,DLH,1427,DLH,LBSF-EDDF
DLH1428,DLH,1428,DLH,EDDF-LBSF
DLH1429,DLH,1429,DLH,LBSF-EDDF
DLH143,DLH,143,DLH,EDDN-EDDF
DLH1430,DLH,1430,DLH,EDDF-LBSF
DLH1432,DLH,1432,DLH,EDDF-LATI
DLH1433,DLH,1433,DLH,LATI-EDDF
DLH1436,DLH,1436,DLH,EDDF-ULLI
DLH1437,DLH,1437,DLH,ULLI-EDDF
DLH1438,DLH,1438,DLH,EDDF-ULLI
DLH1439,DLH,1439,DLH,ULLI-EDDF
DLH144,DLH,144,DLH,EDDF-EDDN
DLH1440,DLH,1440,DLH,EDDF-UUDD
DLH1441,DLH,1441,DLH,UUDD-EDDF
DLH1442,DLH,1442,DLH,EDDF-UUDD
DLH1444,DLH,1444,DLH,EDDF-UUDD
DLH1445,DLH,1445,DLH,UUDD-EDDF
DLH1446,DLH,1446,DLH,EDDF-UUDD
DLH1447,DLH,1447,DLH,UUDD-EDDF
DLH1448,DLH,1448,DLH,EDDF-UUDD
DLH1449,DLH,1449,DLH,UUDD-EDDF
DLH145,DLH,145,DLH,EDDN-EDDF
DLH1450,DLH,1450,DLH,EDDF-UUDD
DLH1451,DLH,1451,DLH,UUDD-EDDF
DLH1452,DLH,1452,DLH,EDDF-UUDD
DLH1453,DLH,1453,DLH,UUDD-EDDF
DLH1454,DLH,1454,DLH,EDDF-LATI
DLH1455,DLH,1455,DLH,LATI-EDDF
DLH1456,DLH,1456,DLH,EDDF-LATI
DLH1457,DLH,1457,DLH,LATI-EDDF
