Callsign,Code,Number,AirlineCode,AirportCodes
DKH1227,DKH,1227,DKH,ZSPD-ZPLJ
DKH1228,DKH,1228,DKH,ZPLJ-ZSPD
DKH1229,DKH,1229,DKH,ZSPD-ZPLJ
DKH1230,DKH,1230,DKH,ZPLJ-ZSPD
DKH1231,DKH,1231,DKH,ZSSS-ZUTF
DKH1232,DKH,1232,DKH,ZUTF-ZSSS
DKH1233,DKH,1233,DKH,ZSPD-ZGHZ
DKH1234,DKH,1234,DKH,ZGHZ-ZSPD
DKH1235,DKH,1235,DKH,ZSSS-ZLXY
DKH1236,DKH,1236,DKH,ZLXY-ZSSS
DKH1237,DKH,1237,DKH,ZSPD-ZSQD
DKH1238,DKH,1238,DKH,ZSQD-ZSPD
DKH1239,DKH,1239,DKH,ZSPD-ZBYN
DKH1240,DKH,1240,DKH,ZBYN-ZSPD
DKH1241,DKH,1241,DKH,ZSPD-ZUCK
DKH1242,DKH,1242,DKH,ZUCK-ZSPD
DKH1243,DKH,1243,DKH,ZSPD-ZUCK
DKH1244,DKH,1244,DKH,ZUCK-ZSPD
DKH1245,DKH,1245,DKH,ZSPD-ZUCK
DKH1246,DKH,1246,DKH,ZUCK-ZSPD
DKH1247,DKH,1247,DKH,ZSSS-ZUCK
DKH1248,DKH,1248,DKH,ZUCK-ZSSS
DKH1249,DKH,1249,DKH,ZSSS-ZUCK
DKH1250,DKH,1250,DKH,ZUCK-ZSSS
DKH1251,DKH,1251,DKH,ZSPD-ZBAD
DKH1252,DKH,1252,DKH,ZBAD-ZSPD
DKH1253,DKH,1253,DKH,ZSSS-ZBAD
DKH1254,DKH,1254,DKH,ZBAD-ZSSS
DKH1255,DKH,1255,DKH,ZSSS-ZWWW
DKH1256,DKH,1256,DKH,ZWWW-ZSSS
DKH1259,DKH,1259,DKH,ZSSS-ZBAD
DKH1260,DKH,1260,DKH,ZBAD-ZSSS
DKH1261,DKH,1261,DKH,ZSPD-ZYHB
DKH1262,DKH,1262,DKH,ZYHB-ZSPD
DKH1263,DKH,1263,DKH,ZSPD-ZYHB
DKH1264,DKH,1264,DKH,ZYHB-ZSPD
