Callsign,Code,Number,AirlineCode,AirportCodes
DAL1040,DAL,1040,DAL,KDEN-KDTW
DAL1041,DAL,1041,DAL,KLAX-KDFW-KLAX
DAL1042,DAL,1042,DAL,KCVG-KLAS
DAL1043,DAL,1043,DAL,KATL-KLIT
DAL1044,DAL,1044,DAL,KPBI-KJFK
DAL1045,DAL,1045,DAL,KLAX-KSEA
DAL1046,DAL,1046,DAL,KLAX-KSEA
DAL1047,DAL,1047,DAL,KMSP-KSLC
DAL1048,DAL,1048,DAL,KLAX-KMSP
DAL1049,DAL,1049,DAL,KSLC-KLAX
DAL105,DAL,105,DAL,KATL-SBGR
DAL1050,DAL,1050,DAL,KSLC-KTPA
DAL1051,DAL,1051,DAL,KLGA-KDTW
DAL1052,DAL,1052,DAL,KSFO-KATL
DAL1053,DAL,1053,DAL,KMSP-KPDX
DAL1054,DAL,1054,DAL,KALB-KATL
DAL1055,DAL,1055,DAL,KATL-KCAE
DAL1056,DAL,1056,DAL,KATL-KSNA-KATL
DAL1057,DAL,1057,DAL,KDEN-KATL
DAL1058,DAL,1058,DAL,KJFK-KLAX
DAL1059,DAL,1059,DAL,KFLL-KLGA
DAL106,DAL,106,DAL,KJFK-EDDF
DAL1060,DAL,1060,DAL,KFLL-KDTW
DAL1061,DAL,1061,DAL,KMSP-KMCO-KMSP
DAL1062,DAL,1062,DAL,KPDX-KATL
DAL1063,DAL,1063,DAL,KLAX-KSEA
DAL1064,DAL,1064,DAL,KSLC-KCLT-KSLC
DAL1065,DAL,1065,DAL,KATL-KPHX-KATL
DAL1066,DAL,1066,DAL,KAUS-KJFK
DAL1067,DAL,1067,DAL,KMSP-KAUS
DAL1068,DAL,1068,DAL,KBNA-KSLC
DAL1069,DAL,1069,DAL,KDTW-KMCO
DAL107,DAL,107,DAL,EDDF-KJFK
DAL1070,DAL,1070,DAL,KATL-KMYR
DAL1071,DAL,1071,DAL,KDTW-KATL
DAL1072,DAL,1072,DAL,KLAX-KTPA
DAL1073,DAL,1073,DAL,KSLC-KMSP
DAL1074,DAL,1074,DAL,KSEA-KSMF-KSEA
DAL1075,DAL,1075,DAL,KLAS-KATL
DAL1076,DAL,1076,DAL,KJFK-KMCO
DAL1077,DAL,1077,DAL,KDFW-KBOS
DAL1078,DAL,1078,DAL,KJFK-KBOS
DAL1079,DAL,1079,DAL,KSEA-KSAN-KSEA
DAL108,DAL,108,DAL,KATL-LEMD
DAL1080,DAL,1080,DAL,KDTW-KLGA
DAL1081,DAL,1081,DAL,KSFO-KMSP
DAL1082,DAL,1082,DAL,KDTW-KBOS
DAL1083,DAL,1083,DAL,KSLC-KSEA
DAL1084,DAL,1084,DAL,KMSP-KSFO-KMSP
DAL1085,DAL,1085,DAL,KMSP-KSNA-KMSP
DAL1086,DAL,1086,DAL,KATL-KLGA
DAL1087,DAL,1087,DAL,KORD-KSEA
DAL1088,DAL,1088,DAL,KIAD-KSEA
DAL1089,DAL,1089,DAL,KATL-KMIA-KATL
DAL109,DAL,109,DAL,LEMD-KATL-KMCO
DAL1090,DAL,1090,DAL,KBOS-KMSY-KBOS
DAL1091,DAL,1091,DAL,KCVG-KLAS
DAL1092,DAL,1092,DAL,KLAX-KJFK
DAL1093,DAL,1093,DAL,KATL-KBWI
DAL1094,DAL,1094,DAL,KSLC-KPHX-KSLC
DAL1095,DAL,1095,DAL,KDEN-KLAX
DAL1096,DAL,1096,DAL,KJFK-KDFW
DAL1097,DAL,1097,DAL,KBOS-KRSW-KBOS
DAL1098,DAL,1098,DAL,KLAX-KMCO-KLAX
DAL1099,DAL,1099,DAL,KLAX-KMSP
DAL11,DAL,11,DAL,EGLL-KMSP
DAL110,DAL,110,DAL,SAEZ-KATL
DAL1100,DAL,1100,DAL,KSFO-KSLC
DAL1101,DAL,1101,DAL,KLAX-KMSY
DAL1102,DAL,1102,DAL,KPHX-KDTW
DAL1103,DAL,1103,DAL,PHLI-KLAX
DAL1104,DAL,1104,DAL,KSEA-KAUS
DAL1105,DAL,1105,DAL,KSEA-KDTW
DAL1106,DAL,1106,DAL,KATL-KPBI-KATL
DAL1107,DAL,1107,DAL,KPHL-KSLC
DAL1108,DAL,1108,DAL,KBOS-KSAN-KBOS
DAL1109,DAL,1109,DAL,KATL-KLGA
DAL1110,DAL,1110,DAL,KSEA-KRDU
DAL1111,DAL,1111,DAL,KATL-KBOI-KATL
DAL1112,DAL,1112,DAL,KSEA-KSLC
DAL1113,DAL,1113,DAL,KORD-KSLC
DAL1114,DAL,1114,DAL,KATL-KDFW-KATL
DAL1115,DAL,1115,DAL,KMSY-KLAX
DAL1116,DAL,1116,DAL,KDTW-KIAH
DAL1117,DAL,1117,DAL,KBOS-KMSP
DAL1118,DAL,1118,DAL,KCVG-KSLC
DAL1119,DAL,1119,DAL,KDEN-KSEA
DAL112,DAL,112,DAL,KBOS-LIRF
DAL1120,DAL,1120,DAL,KDTW-KTVC
DAL1121,DAL,1121,DAL,KDTW-KIAH-KDTW
DAL1122,DAL,1122,DAL,KSLC-KSEA
DAL1123,DAL,1123,DAL,KSLC-KORD
DAL1124,DAL,1124,DAL,KSEA-KSLC
DAL1125,DAL,1125,DAL,KSEA-KDEN-KSEA
DAL1126,DAL,1126,DAL,KATL-KSMF-KATL
DAL1127,DAL,1127,DAL,KBOS-KMSP
DAL1128,DAL,1128,DAL,KJFK-KPBI
DAL1129,DAL,1129,DAL,KSTL-KATL
DAL113,DAL,113,DAL,LIRF-KBOS
DAL1130,DAL,1130,DAL,KLGA-KDTW
DAL1131,DAL,1131,DAL,KJFK-KTPA-KJFK
DAL1132,DAL,1132,DAL,KSLC-KPDX-KSLC
DAL1133,DAL,1133,DAL,KSEA-KATL
DAL1134,DAL,1134,DAL,KATL-KLAS
DAL1135,DAL,1135,DAL,KDTW-KMSY-KDTW
DAL1136,DAL,1136,DAL,KLAX-KMEM
DAL1137,DAL,1137,DAL,KATL-KLAX
DAL1138,DAL,1138,DAL,KBOS-KMSP
DAL1139,DAL,1139,DAL,KDTW-KBOS
DAL114,DAL,114,DAL,KSEA-LFPG
DAL1140,DAL,1140,DAL,KATL-KSTL
DAL1142,DAL,1142,DAL,KSLC-KJFK
DAL1143,DAL,1143,DAL,KLAX-KIAH-KLAX
DAL1144,DAL,1144,DAL,KATL-KONT-KATL
DAL1145,DAL,1145,DAL,KLAX-KSLC
DAL1146,DAL,1146,DAL,KMSP-KSNA
DAL1147,DAL,1147,DAL,KATL-KMDT-KATL
DAL1148,DAL,1148,DAL,KMCO-KMSP
DAL1149,DAL,1149,DAL,KMSP-KSEA
DAL115,DAL,115,DAL,LFPG-KSEA
DAL1150,DAL,1150,DAL,KLGA-KDTW
DAL1151,DAL,1151,DAL,KATL-KATW-KATL
DAL1152,DAL,1152,DAL,KMSP-KSFO
DAL1153,DAL,1153,DAL,KBOS-KDFW
DAL1154,DAL,1154,DAL,KSLC-KSEA
DAL1155,DAL,1155,DAL,KMIA-KSLC
DAL1156,DAL,1156,DAL,KSLC-CYVR
DAL1157,DAL,1157,DAL,KATL-KSAT-KATL
DAL1158,DAL,1158,DAL,KDTW-KMSP
DAL1159,DAL,1159,DAL,KSLC-KBWI
DAL116,DAL,116,DAL,KBHM-KATL-EDDS
DAL1160,DAL,1160,DAL,KLAX-KATL
DAL1161,DAL,1161,DAL,KSLC-KDEN
DAL1162,DAL,1162,DAL,KSAN-KATL
DAL1163,DAL,1163,DAL,KLAX-KSLC
DAL1164,DAL,1164,DAL,KBOS-KMCO
DAL1165,DAL,1165,DAL,KAUS-KLAX
DAL1166,DAL,1166,DAL,KAUS-KJFK
DAL1167,DAL,1167,DAL,KLGA-KMSP
DAL1168,DAL,1168,DAL,KATL-KAUS-KATL
DAL1169,DAL,1169,DAL,KLGA-KMSP
DAL116A,DAL,116A,DAL,KATL-KGSO
DAL117,DAL,117,DAL,EDDS-KATL-KBHM
DAL1170,DAL,1170,DAL,KJFK-KDEN-KJFK
DAL1171,DAL,1171,DAL,KRDU-KMCO
DAL1172,DAL,1172,DAL,KMSP-KLAS
DAL1173,DAL,1173,DAL,KDTW-KRDU-KDTW
DAL1174,DAL,1174,DAL,KDTW-KRDU-KDTW
DAL1175,DAL,1175,DAL,KLGA-KATL
DAL1176,DAL,1176,DAL,KBWI-KSLC
DAL1177,DAL,1177,DAL,KMSP-KLAX
DAL1178,DAL,1178,DAL,KMSP-KDFW
DAL1179,DAL,1179,DAL,KAUS-KBOS
DAL118,DAL,118,DAL,KJFK-LIMC
DAL1180,DAL,1180,DAL,KLAX-KSAT
DAL1181,DAL,1181,DAL,KSEA-KSMF
DAL1182,DAL,1182,DAL,KDFW-KBOS
DAL1183,DAL,1183,DAL,KSLC-KSAT
DAL1184,DAL,1184,DAL,KLEX-KATL
DAL1185,DAL,1185,DAL,KLGA-KMSY
DAL1186,DAL,1186,DAL,KSLC-KBZN
DAL1187,DAL,1187,DAL,KSEA-KONT-KSEA
DAL1188,DAL,1188,DAL,KMKE-KDTW
DAL1189,DAL,1189,DAL,KATL-KHPN-KATL
DAL119,DAL,119,DAL,LIMC-KJFK
DAL1190,DAL,1190,DAL,KMCO-KBOS
DAL1191,DAL,1191,DAL,KATL-KPVD
DAL1192,DAL,1192,DAL,KATL-KMSP
DAL1193,DAL,1193,DAL,KATL-KECP-KATL
DAL1194,DAL,1194,DAL,KDTW-KEWR
DAL1195,DAL,1195,DAL,KBOS-KDFW
DAL1196,DAL,1196,DAL,KMLB-KATL
DAL1197,DAL,1197,DAL,KMSP-KSLC
DAL1198,DAL,1198,DAL,KSAN-KATL
DAL1199,DAL,1199,DAL,KDEN-KMSP
DAL12,DAL,12,DAL,KMCO-KSEA
DAL120,DAL,120,DAL,RJTT-KMSP-KLGA
DAL1200,DAL,1200,DAL,KMSP-KSMF
DAL1201,DAL,1201,DAL,KDTW-KPHX
DAL1202,DAL,1202,DAL,KDTW-KBDL
DAL1203,DAL,1203,DAL,KLAX-KSFO-KLAX
DAL1204,DAL,1204,DAL,KDTW-KTPA-KDTW
DAL1205,DAL,1205,DAL,KMCO-KMIA-KMCO
DAL1206,DAL,1206,DAL,KDTW-KDEN-KDTW
DAL1207,DAL,1207,DAL,KCLT-KMSP
DAL1208,DAL,1208,DAL,KATL-KCMH
DAL1209,DAL,1209,DAL,KSMF-KMSP
DAL121,DAL,121,DAL,KLGA-KMSP-RJTT
DAL1210,DAL,1210,DAL,KATL-KMSP
DAL1211,DAL,1211,DAL,KSMF-KLAX
DAL1212,DAL,1212,DAL,CYYZ-KATL
DAL1213,DAL,1213,DAL,KSLC-KATL
DAL1214,DAL,1214,DAL,KSFO-KDTW
DAL1215,DAL,1215,DAL,KSAN-KMSP
DAL1216,DAL,1216,DAL,KIAH-KLAX
DAL1217,DAL,1217,DAL,KSLC-KATL
DAL1218,DAL,1218,DAL,KSLC-KMCI
DAL1219,DAL,1219,DAL,KATL-KTLH
DAL122,DAL,122,DAL,KMSP-LFPG
DAL1220,DAL,1220,DAL,KSEA-PAFA
DAL1221,DAL,1221,DAL,KMSP-KSLC
DAL1222,DAL,1222,DAL,KSLC-KSJC-KSLC
DAL1223,DAL,1223,DAL,KATL-KCLT
DAL1224,DAL,1224,DAL,KMCO-KRDU
DAL1225,DAL,1225,DAL,KONT-KSLC
DAL1226,DAL,1226,DAL,KSEA-KSJC
DAL1227,DAL,1227,DAL,KIAH-KLGA
DAL1228,DAL,1228,DAL,KATL-CYYZ
DAL1229,DAL,1229,DAL,KSAV-KATL
DAL122A,DAL,122A,DAL,KATL-KBOS
DAL123,DAL,123,DAL,LFPG-KMSP
DAL1230,DAL,1230,DAL,KBIL-KMSP
DAL1231,DAL,1231,DAL,KMSP-KBOS
DAL1232,DAL,1232,DAL,KATL-KECP-KATL
DAL1233,DAL,1233,DAL,KMSP-KORD-KMSP
DAL1234,DAL,1234,DAL,KJAX-KATL
DAL1235,DAL,1235,DAL,KLAX-KMSY
DAL1236,DAL,1236,DAL,KJFK-KFLL-KJFK
DAL1237,DAL,1237,DAL,KMSP-KDCA-KMSP
DAL1238,DAL,1238,DAL,KATL-KMDT-KATL
DAL1239,DAL,1239,DAL,KSLC-KBNA
DAL124,DAL,124,DAL,KBOS-LPPT
DAL1240,DAL,1240,DAL,KLGA-KFLL-KLGA
DAL1241,DAL,1241,DAL,KBNA-KATL
DAL1242,DAL,1242,DAL,KIAD-KATL
DAL1243,DAL,1243,DAL,KORF-KATL
DAL1244,DAL,1244,DAL,KFAY-KATL
DAL1245,DAL,1245,DAL,KPDX-KATL
DAL1246,DAL,1246,DAL,KDTW-KLAX
DAL1247,DAL,1247,DAL,KBOS-KATL
DAL1248,DAL,1248,DAL,KMSP-KDEN
DAL1249,DAL,1249,DAL,KATL-KTPA
DAL124A,DAL,124A,DAL,KMCO-KBOS
DAL125,DAL,125,DAL,LPPT-KBOS
DAL1250,DAL,1250,DAL,KSLC-KCVG
DAL1251,DAL,1251,DAL,KDTW-KSEA
DAL1252,DAL,1252,DAL,KAUS-KATL
DAL1253,DAL,1253,DAL,KALB-KATL
DAL1254,DAL,1254,DAL,KMCO-KATL
DAL1255,DAL,1255,DAL,KTPA-KSLC
DAL1256,DAL,1256,DAL,KSFO-KMSP
DAL1257,DAL,1257,DAL,KSAT-KSLC
DAL1258,DAL,1258,DAL,KATL-KROA
DAL1259,DAL,1259,DAL,KLAX-KMSY
DAL126,DAL,126,DAL,KJFK-LEMD
DAL1260,DAL,1260,DAL,KLGA-KMCO-KLGA
DAL1261,DAL,1261,DAL,KLAX-KMSP
DAL1262,DAL,1262,DAL,KATL-KCAE-KATL
DAL1263,DAL,1263,DAL,KDTW-KSLC
DAL1264,DAL,1264,DAL,KLAS-KSLC
DAL1265,DAL,1265,DAL,KATL-KDAY
DAL1266,DAL,1266,DAL,KSLC-KMIA
DAL1267,DAL,1267,DAL,KMIA-KSLC
DAL1268,DAL,1268,DAL,KMIA-KSLC
DAL1269,DAL,1269,DAL,KBOS-KTPA
DAL127,DAL,127,DAL,LEMD-KJFK
DAL1270,DAL,1270,DAL,KATL-KTYS
DAL1271,DAL,1271,DAL,KATL-KJAN-KATL
DAL1272,DAL,1272,DAL,KSLC-KEWR-KSLC
DAL1273,DAL,1273,DAL,KATL-KDFW
DAL1274,DAL,1274,DAL,KILM-KATL
DAL1275,DAL,1275,DAL,KATL-KVPS
DAL1276,DAL,1276,DAL,KATL-KSYR-KATL
DAL1277,DAL,1277,DAL,KMCI-KSLC
DAL1278,DAL,1278,DAL,KATL-KHSV-KATL
DAL1279,DAL,1279,DAL,KATL-KMSP
DAL128,DAL,128,DAL,ZBAA-KSEA-KLAX
DAL1280,DAL,1280,DAL,KDTW-KPVD
DAL1281,DAL,1281,DAL,KSEA-KSLC
DAL1282,DAL,1282,DAL,KLAS-KMSP
DAL1283,DAL,1283,DAL,CYWG-KMSP
DAL1284,DAL,1284,DAL,KDEN-KATL
DAL1285,DAL,1285,DAL,KSLC-KMCO-KSLC
DAL1286,DAL,1286,DAL,KMSP-KDEN-KMSP
DAL1287,DAL,1287,DAL,KPHX-KDTW
DAL1288,DAL,1288,DAL,KATL-KPHL
DAL1289,DAL,1289,DAL,KATL-KPHL-KATL
DAL129,DAL,129,DAL,KLAX-KSEA-ZBAA
DAL1290,DAL,1290,DAL,KATL-KMSN-KATL
DAL1291,DAL,1291,DAL,KLAS-KMSP
DAL1292,DAL,1292,DAL,KATL-KJAN-KATL
DAL1293,DAL,1293,DAL,KLAX-KBNA-KLAX
DAL1294,DAL,1294,DAL,KATL-KDCA
DAL1295,DAL,1295,DAL,KATL-KTUS-KATL
DAL1296,DAL,1296,DAL,KATL-KIND-KATL
DAL1297,DAL,1297,DAL,KATL-KPBI-KATL
DAL1298,DAL,1298,DAL,KATL-KSDF-KATL
DAL1299,DAL,1299,DAL,KDTW-KCLT-KDTW
DAL130,DAL,130,DAL,KATL-EDDM
DAL1301,DAL,1301,DAL,KDTW-KPHL
DAL1302,DAL,1302,DAL,KATL-KIND-KATL
DAL1303,DAL,1303,DAL,KMSP-KAUS
DAL1304,DAL,1304,DAL,KATL-KMSP
DAL1305,DAL,1305,DAL,KATL-KSTL
DAL1306,DAL,1306,DAL,KATL-KDAL-KATL
DAL1307,DAL,1307,DAL,KDTW-KIAH
DAL1308,DAL,1308,DAL,KSFO-KMSP
DAL1309,DAL,1309,DAL,KSLC-KSTL-KSLC
DAL131,DAL,131,DAL,EDDM-KATL
DAL1310,DAL,1310,DAL,KATL-KSTL-KATL
DAL1311,DAL,1311,DAL,KSLC-KSFO-KSLC
DAL1312,DAL,1312,DAL,KSEA-KLAX
DAL1314,DAL,1314,DAL,KMSP-KBWI-KMSP
DAL1315,DAL,1315,DAL,KIAH-KATL
DAL1316,DAL,1316,DAL,CYVR-KSLC
DAL1317,DAL,1317,DAL,KLGA-KDEN
DAL1318,DAL,1318,DAL,KDTW-KSLC
DAL1319,DAL,1319,DAL,KMCO-KMSP
DAL132,DAL,132,DAL,KDTW-EHAM
DAL1320,DAL,1320,DAL,KSEA-KMSP
DAL1321,DAL,1321,DAL,KDTW-KMIA-KDTW
DAL1322,DAL,1322,DAL,KSEA-KPHX-KSEA
DAL1323,DAL,1323,DAL,KATL-KGPT-KATL
DAL1324,DAL,1324,DAL,KBNA-KATL
DAL1325,DAL,1325,DAL,KBOS-KLGA
DAL1326,DAL,1326,DAL,KFLL-KLGA
DAL1327,DAL,1327,DAL,KSLC-KDTW
DAL1328,DAL,1328,DAL,KBOS-KCVG-KBOS
DAL1329,DAL,1329,DAL,KSLC-KDTW
DAL133,DAL,133,DAL,EHAM-KDTW
DAL1330,DAL,1330,DAL,KMSP-KDFW-KMSP
DAL1331,DAL,1331,DAL,KDTW-KBWI-KDTW
DAL1332,DAL,1332,DAL,KATL-KJAX
DAL1333,DAL,1333,DAL,KPWM-KDTW
DAL1334,DAL,1334,DAL,KSEA-KSAN-KSEA
DAL1335,DAL,1335,DAL,KATL-KMKE
DAL1336,DAL,1336,DAL,KSLC-KMCI
DAL1337,DAL,1337,DAL,KSLC-KTPA
DAL1338,DAL,1338,DAL,KMSY-KLAX
DAL1339,DAL,1339,DAL,KATL-KSDF
DAL134,DAL,134,DAL,KDTW-EHAM
DAL1340,DAL,1340,DAL,KMCO-KJFK
DAL1341,DAL,1341,DAL,KJFK-KMIA
DAL1342,DAL,1342,DAL,KSEA-KONT
DAL1343,DAL,1343,DAL,KMSP-KDCA
DAL1344,DAL,1344,DAL,KPDX-KSLC
DAL1345,DAL,1345,DAL,KMCI-KATL
DAL1346,DAL,1346,DAL,KDTW-KMIA-KDTW
DAL1347,DAL,1347,DAL,KLGA-KTPA-KLGA
DAL1348,DAL,1348,DAL,KBOS-KBNA-KBOS
DAL1349,DAL,1349,DAL,KCVG-KATL
DAL135,DAL,135,DAL,EHAM-KDTW
DAL1350,DAL,1350,DAL,KSLC-KDTW
DAL1351,DAL,1351,DAL,KMSP-KSFO
DAL1352,DAL,1352,DAL,KSLC-KSFO-KSLC
DAL1353,DAL,1353,DAL,KMIA-KJFK
DAL1354,DAL,1354,DAL,KATL-KCMH-KATL
DAL1355,DAL,1355,DAL,KATL-KCLE-KATL
DAL1356,DAL,1356,DAL,KSMF-KMSP
DAL1357,DAL,1357,DAL,KBOS-KJFK
DAL1358,DAL,1358,DAL,KATL-KMLB-KATL
DAL1359,DAL,1359,DAL,PANC-KSEA
DAL136,DAL,136,DAL,KDTW-EHAM
DAL1360,DAL,1360,DAL,KDTW-KEWR-KDTW
DAL1361,DAL,1361,DAL,KSAT-KLAX
DAL1362,DAL,1362,DAL,KATL-KBHM-KATL
DAL1363,DAL,1363,DAL,KBOS-KFLL
DAL1364,DAL,1364,DAL,KTPA-KATL
DAL1365,DAL,1365,DAL,KPHL-KDTW
DAL1366,DAL,1366,DAL,KMSP-KBWI
DAL1367,DAL,1367,DAL,KMCI-KDTW
DAL1368,DAL,1368,DAL,KPHX-KATL
DAL1369,DAL,1369,DAL,KSLC-KDEN
DAL137,DAL,137,DAL,EHAM-KDTW
DAL1370,DAL,1370,DAL,KLGA-KMIA
DAL1371,DAL,1371,DAL,KATL-KROC-KATL
DAL1372,DAL,1372,DAL,KSEA-KMSP
DAL1373,DAL,1373,DAL,KPHX-KSLC
DAL1374,DAL,1374,DAL,KDTW-KFLL-KDTW
DAL1375,DAL,1375,DAL,KSLC-KSTL-KSLC
DAL1376,DAL,1376,DAL,KMSP-KMSN
DAL1377,DAL,1377,DAL,KMIA-KMSP
DAL1378,DAL,1378,DAL,KMCI-KSLC
DAL1379,DAL,1379,DAL,KSLC-KMSP
DAL138,DAL,138,DAL,KDTW-EHAM
DAL1380,DAL,1380,DAL,KATL-KMIA-KATL
DAL1381,DAL,1381,DAL,KSLC-KAUS
DAL1382,DAL,1382,DAL,PANC-KSEA
DAL1383,DAL,1383,DAL,KATL-KBHM
DAL1384,DAL,1384,DAL,KLAS-KMSP
DAL1385,DAL,1385,DAL,KJFK-KTPA-KJFK
DAL1386,DAL,1386,DAL,KCMH-KATL
DAL1387,DAL,1387,DAL,KATL-KRDU-KATL
DAL1388,DAL,1388,DAL,KSLC-KAUS
DAL1389,DAL,1389,DAL,KIAH-KDTW
DAL139,DAL,139,DAL,EHAM-KDTW
DAL1390,DAL,1390,DAL,KLAX-KDEN-KLAX
DAL1391,DAL,1391,DAL,KRDU-KBOS
DAL1392,DAL,1392,DAL,KSLC-KPHX
DAL1393,DAL,1393,DAL,KLAX-KSEA
DAL1394,DAL,1394,DAL,KATL-KPHL-KATL
DAL1395,DAL,1395,DAL,KJFK-KAUS-KJFK
DAL1396,DAL,1396,DAL,KSLC-KMSP
DAL1397,DAL,1397,DAL,KSEA-KRDU
DAL1398,DAL,1398,DAL,KMSP-KSMF
DAL1399,DAL,1399,DAL,KBOS-KMIA-KBOS
DAL14,DAL,14,DAL,KATL-EDDF
DAL140,DAL,140,DAL,KJFK-EBBR
DAL1400,DAL,1400,DAL,KMEM-KSLC
DAL1401,DAL,1401,DAL,KCLT-KDTW
DAL1402,DAL,1402,DAL,KATL-KTLH-KATL
DAL1403,DAL,1403,DAL,KATL-KECP-KATL
DAL1404,DAL,1404,DAL,KLGA-KORD-KLGA
DAL1405,DAL,1405,DAL,KATL-KAVL-KATL
DAL1406,DAL,1406,DAL,KRIC-KATL
DAL1407,DAL,1407,DAL,KDTW-KDFW
DAL1408,DAL,1408,DAL,KFLL-KATL
DAL1409,DAL,1409,DAL,KCVG-KATL
DAL141,DAL,141,DAL,EBBR-KJFK
DAL1410,DAL,1410,DAL,KATL-KPBI-KATL
DAL1411,DAL,1411,DAL,KATL-KBWI-KATL
DAL1412,DAL,1412,DAL,KSLC-KMCI
DAL1413,DAL,1413,DAL,KSEA-KSAN-KSEA
DAL1414,DAL,1414,DAL,KTPA-KLGA
DAL1415,DAL,1415,DAL,KAUS-KJFK
DAL1416,DAL,1416,DAL,KDFW-KATL
DAL1417,DAL,1417,DAL,KSLC-KGEG
DAL1418,DAL,1418,DAL,KATL-KECP-KATL
DAL1419,DAL,1419,DAL,KDTW-KEWR-KDTW
DAL142,DAL,142,DAL,KSEA-EHAM
DAL1420,DAL,1420,DAL,KEWR-KATL
DAL1421,DAL,1421,DAL,KPBI-KLGA
DAL1422,DAL,1422,DAL,KMSP-KCLT
DAL1423,DAL,1423,DAL,KATL-KDTW
DAL1424,DAL,1424,DAL,KATL-KPBI-KATL
DAL1425,DAL,1425,DAL,KTPA-KLAX
DAL1426,DAL,1426,DAL,KATL-KDTW
DAL1427,DAL,1427,DAL,KATL-KEWR-KATL
DAL1428,DAL,1428,DAL,KJFK-KAUS-KJFK
DAL1429,DAL,1429,DAL,KLAX-KDEN
DAL143,DAL,143,DAL,EHAM-KSEA
DAL1430,DAL,1430,DAL,KSEA-KTUS-KSEA
DAL1431,DAL,1431,DAL,KILM-KATL
DAL1432,DAL,1432,DAL,KSLC-KSMF
DAL1433,DAL,1433,DAL,KPDX-KSLC
DAL1434,DAL,1434,DAL,KLAX-KSLC
DAL1435,DAL,1435,DAL,KDTW-KDFW
DAL1436,DAL,1436,DAL,KJAX-KMSP
DAL1437,DAL,1437,DAL,KBOS-KATL
DAL1438,DAL,1438,DAL,KMCI-KSLC
DAL1439,DAL,1439,DAL,KLAS-KSEA
DAL144,DAL,144,DAL,KSEA-EHAM
DAL1440,DAL,1440,DAL,KLAX-KPDX-KLAX
DAL1441,DAL,1441,DAL,KLGA-KPBI
DAL1442,DAL,1442,DAL,KATL-KGSP-KATL
DAL1443,DAL,1443,DAL,KATL-KJFK
DAL1444,DAL,1444,DAL,KCLE-KATL
DAL1445,DAL,1445,DAL,KDTW-KSAT
DAL1446,DAL,1446,DAL,KMSP-KEWR-KMSP
DAL1447,DAL,1447,DAL,KJFK-KMCO
DAL1448,DAL,1448,DAL,KMSP-KLAS
DAL1449,DAL,1449,DAL,KMSP-KPHX
DAL145,DAL,145,DAL,EHAM-KSEA
DAL1450,DAL,1450,DAL,KBOS-KLGA
DAL1451,DAL,1451,DAL,KSLC-KSNA-KSLC
DAL1452,DAL,1452,DAL,KATL-KBOS
DAL1453,DAL,1453,DAL,KATL-KORD
DAL1454,DAL,1454,DAL,KMSP-KSAN
