Callsign,Code,Number,AirlineCode,AirportCodes
JSA509,JSA,509,JSA,WSSS-VTBS
JSA510,JSA,510,JSA,VTBS-WSSS
JSA511,JSA,511,JSA,WSSS-VTBS
JSA512,JSA,512,JSA,VTBS-WSSS
JSA513,JSA,513,JSA,WSSS-VTBS
JSA514,JSA,514,JSA,VTBS-WSSS
JSA515,JSA,515,JSA,WSSS-VTBS
JSA516,JSA,516,JSA,VTBS-WSSS
JSA517,JSA,517,JSA,WSSS-VTBS
JSA518,JSA,518,JSA,VTBS-WSSS
JSA519,JSA,519,JSA,WSSS-VTBS
JSA520,JSA,520,JSA,VTBS-WSSS
JSA521,JSA,521,JSA,WSSS-RCTP
JSA522,JSA,522,JSA,VTBS-WSSS
JSA533,JSA,533,JSA,WSSS-VTSP
JSA534,JSA,534,JSA,VTSP-WSSS
JSA535,JSA,535,JSA,WSSS-VTSP
JSA536,JSA,536,JSA,VTSP-WSSS
JSA537,JSA,537,JSA,WSSS-VTSP
JSA538,JSA,538,JSA,VTSP-WSSS
JSA541,JSA,541,JSA,WSSS-VVDN
JSA542,JSA,542,JSA,VVDN-WSSS
JSA551,JSA,551,JSA,WSSS-VVTS
JSA552,JSA,552,JSA,VVTS-WSSS
JSA555,JSA,555,JSA,WSSS-VVTS
JSA556,JSA,556,JSA,VVTS-WSSS
JSA557,JSA,557,JSA,WSSS-VVTS
JSA558,JSA,558,JSA,VVTS-WSSS
JSA561,JSA,561,JSA,WSSS-RPLL
JSA562,JSA,562,JSA,RPLL-WSSS
JSA563,JSA,563,JSA,WSSS-RPLL
JSA564,JSA,564,JSA,RPLL-WSSS
JSA573,JSA,573,JSA,WSSS-VTSG
JSA574,JSA,574,JSA,VTSG-WSSS
JSA581,JSA,581,JSA,WSSS-VYYY
JSA582,JSA,582,JSA,VYYY-WSSS
JSA583,JSA,583,JSA,WSSS-VYYY
JSA584,JSA,584,JSA,VYYY-WSSS
JSA585,JSA,585,JSA,WSSS-VYYY
JSA586,JSA,586,JSA,VYYY-WSSS
JSA591,JSA,591,JSA,WSSS-VDPP
JSA592,JSA,592,JSA,VDPP-WSSS
JSA593,JSA,593,JSA,WSSS-VDPP
JSA594,JSA,594,JSA,VDPP-WSSS
JSA601,JSA,601,JSA,WSSS-VDSR
JSA602,JSA,602,JSA,VDSR-WSSS
JSA663,JSA,663,JSA,WSSS-WMKK
JSA664,JSA,664,JSA,WMKK-WSSS
JSA669,JSA,669,JSA,WSSS-WMKK
JSA670,JSA,670,JSA,WMKK-WSSS
JSA671,JSA,671,JSA,WSSS-WMKP
JSA672,JSA,672,JSA,WMKP-WSSS
JSA675,JSA,675,JSA,WSSS-WMKP
JSA676,JSA,676,JSA,WMKP-WSSS
JSA677,JSA,677,JSA,WSSS-WMKP
JSA678,JSA,678,JSA,WMKP-WSSS
JSA680,JSA,680,JSA,WMKP-WSSS
JSA683,JSA,683,JSA,WSSS-WMKK
JSA684,JSA,684,JSA,WMKK-WSSS
JSA685,JSA,685,JSA,WSSS-WMKK
JSA686,JSA,686,JSA,WMKK-WSSS
JSA687,JSA,687,JSA,WSSS-WMKK
JSA688,JSA,688,JSA,WMKK-WSSS
JSA695,JSA,695,JSA,WSSS-VHHH
JSA696,JSA,696,JSA,VHHH-WSSS
JSA697,JSA,697,JSA,WSSS-VHHH
JSA698,JSA,698,JSA,VHHH-WSSS
JSA7,JSA,7,JSA,YMML-WSSS
JSA721,JSA,721,JSA,WSSS-RCTP-RJBB
JSA722,JSA,722,JSA,RJBB-RCTP-WSSS
JSA723,JSA,723,JSA,WSSS-RCTP
JSA724,JSA,724,JSA,RCTP-WSSS
JSA761,JSA,761,JSA,WSSS-RPLL
JSA762,JSA,762,JSA,RPLL-WSSS
JSA763,JSA,763,JSA,WSSS-RPLL-RJBB
JSA764,JSA,764,JSA,RJBB-RPLL-WSSS
JSA765,JSA,765,JSA,WSSS-RPLL
JSA766,JSA,766,JSA,RPLL-WSSS
JSA768,JSA,768,JSA,RPLL-WSSS
JSA769,JSA,769,JSA,WSSS-RPLL
JSA770,JSA,770,JSA,RPLL-WSSS
JSA774,JSA,774,JSA,RPLC-WSSS
JSA775,JSA,775,JSA,WSSS-RPLC
JSA776,JSA,776,JSA,RPLC-WSSS
JSA777,JSA,777,JSA,WSSS-RPLC-RJBB
JSA778,JSA,778,JSA,RJBB-RPLC-WSSS
JSA779,JSA,779,JSA,WSSS-RPLC
JSA780,JSA,780,JSA,RPLC-WSSS
JSA791,JSA,791,JSA,WSSS-ROAH
JSA792,JSA,792,JSA,ROAH-WSSS
JSA8,JSA,8,JSA,WSSS-YMML
JSA817,JSA,817,JSA,WSSS-ZJHK
JSA818,JSA,818,JSA,ZJHK-WSSS
JSA823,JSA,823,JSA,VHHH-ZGOW
JSA824,JSA,824,JSA,ZGOW-WSSS
JSA831,JSA,831,JSA,WSSS-ZSHC
JSA832,JSA,832,JSA,ZSHC-WSSS
JSA833,JSA,833,JSA,WSSS-ZSWX
JSA834,JSA,834,JSA,ZSWX-WSSS
JSA836,JSA,836,JSA,ZSNB-WSSS
