Callsign,Code,Number,AirlineCode,AirportCodes
JBU1100,JBU,1100,JBU,KLAX-KFLL
JBU1101,JBU,1101,JBU,KFLL-KLAX
JBU1102,JBU,1102,JBU,KFLL-KJFK
JBU1103,JBU,1103,JBU,KBDL-KRSW
JBU1104,JBU,1104,JBU,TJSJ-KJFK
JBU1105,JBU,1105,JBU,KMCO-MDSD
JBU1106,JBU,1106,JBU,MDSD-KMCO
JBU1107,JBU,1107,JBU,KJFK-EGLL
JBU1108,JBU,1108,JBU,KRDU-KJFK
JBU1109,JBU,1109,JBU,KJFK-MDSD
JBU111,JBU,111,JBU,KJFK-KLAS
JBU1110,JBU,1110,JBU,MDSD-KJFK
JBU1111,JBU,1111,JBU,KJFK-TNCC
JBU1112,JBU,1112,JBU,TNCC-KJFK
JBU1113,JBU,1113,JBU,KISP-KFLL
JBU1114,JBU,1114,JBU,KFLL-KISP
JBU1115,JBU,1115,JBU,KJFK-KSFO
JBU1116,JBU,1116,JBU,KSFO-KJFK
JBU1117,JBU,1117,JBU,KBOS-KJFK
JBU1118,JBU,1118,JBU,KJFK-KBOS
JBU1119,JBU,1119,JBU,KJFK-KDTW
JBU112,JBU,112,JBU,KORD-KBOS
JBU1120,JBU,1120,JBU,KDTW-KJFK
JBU1121,JBU,1121,JBU,KBOS-KPBI
JBU1122,JBU,1122,JBU,KPBI-KBOS
JBU1123,JBU,1123,JBU,KJFK-KLAX
JBU1124,JBU,1124,JBU,KLAX-KJFK
JBU1125,JBU,1125,JBU,KRDU-KFLL
JBU1126,JBU,1126,JBU,MKJS-KFLL
JBU1127,JBU,1127,JBU,TJSJ-MDSD
JBU1128,JBU,1128,JBU,KJFK-KPVD
JBU1129,JBU,1129,JBU,KPVD-KJFK
JBU113,JBU,113,JBU,KMCO-MMUN
JBU1130,JBU,1130,JBU,KFLL-KCHS
JBU1131,JBU,1131,JBU,KCHS-KFLL
JBU1132,JBU,1132,JBU,KLGA-KBOS
JBU1133,JBU,1133,JBU,KMCO-TJSJ
JBU1134,JBU,1134,JBU,TJSJ-KMCO
JBU1135,JBU,1135,JBU,TIST-TJSJ
JBU1136,JBU,1136,JBU,KDTW-KBOS
JBU1137,JBU,1137,JBU,KBOS-KDTW
JBU1138,JBU,1138,JBU,KAUS-KBOS
JBU1139,JBU,1139,JBU,KBOS-KAUS
JBU114,JBU,114,JBU,MMUN-KMCO
JBU1141,JBU,1141,JBU,KBDL-KPBI
JBU1142,JBU,1142,JBU,KPBI-KBDL
JBU1143,JBU,1143,JBU,KMHT-KMCO
JBU1144,JBU,1144,JBU,KMCO-KMHT
JBU1145,JBU,1145,JBU,KRIC-KFLL
JBU1146,JBU,1146,JBU,KFLL-KRIC
JBU1147,JBU,1147,JBU,KJFK-TTPP
JBU1148,JBU,1148,JBU,TTPP-KJFK
JBU1149,JBU,1149,JBU,KBOS-KSAV
JBU115,JBU,115,JBU,KJFK-KSFO
JBU1150,JBU,1150,JBU,KBNA-KBOS
JBU1151,JBU,1151,JBU,KBOS-KMCO
JBU1152,JBU,1152,JBU,KMCO-KBOS
JBU1153,JBU,1153,JBU,KJFK-KPBI
JBU1154,JBU,1154,JBU,KDCA-KBOS
JBU1155,JBU,1155,JBU,KBOS-KDCA
JBU1157,JBU,1157,JBU,KJFK-TNCA
JBU1158,JBU,1158,JBU,MRLB-KFLL
JBU1159,JBU,1159,JBU,KBOS-KPHL
JBU116,JBU,116,JBU,KSFO-KJFK
JBU1160,JBU,1160,JBU,KPHL-KBOS
JBU1161,JBU,1161,JBU,KLGA-KPBI
JBU1162,JBU,1162,JBU,KPBI-KLGA
JBU1163,JBU,1163,JBU,KJFK-KLAX
JBU1164,JBU,1164,JBU,KLAX-KJFK
JBU1165,JBU,1165,JBU,KBOS-KRSW
JBU1166,JBU,1166,JBU,KRSW-KBOS
JBU1167,JBU,1167,JBU,KHPN-KPBI
JBU1168,JBU,1168,JBU,MDPC-KJFK
JBU1169,JBU,1169,JBU,KJFK-MDPC
JBU117,JBU,117,JBU,KBOS-KJFK
JBU1170,JBU,1170,JBU,KFLL-KBOS
JBU1171,JBU,1171,JBU,KLGA-KFLL
JBU1172,JBU,1172,JBU,KSLC-KJFK
JBU1173,JBU,1173,JBU,KJFK-KBNA
JBU1174,JBU,1174,JBU,KBNA-KJFK
JBU1175,JBU,1175,JBU,KFLL-MKJP
JBU1176,JBU,1176,JBU,KMCO-KPVD
JBU1177,JBU,1177,JBU,KBOS-KLAS
JBU1178,JBU,1178,JBU,KLAS-KBOS
JBU1179,JBU,1179,JBU,KJFK-MKJS
JBU118,JBU,118,JBU,KJFK-KBOS
JBU1180,JBU,1180,JBU,KLAX-KLAS
JBU1181,JBU,1181,JBU,KJFK-TJSJ
JBU1182,JBU,1182,JBU,KRIC-KBOS
JBU1183,JBU,1183,JBU,KJFK-KMCO
JBU1184,JBU,1184,JBU,KMCO-KJFK
JBU1185,JBU,1185,JBU,KJFK-KRDU
JBU1186,JBU,1186,JBU,KJFK-KROC
JBU1187,JBU,1187,JBU,KBOS-MYNN
JBU1188,JBU,1188,JBU,TNCM-KJFK
JBU1189,JBU,1189,JBU,KJFK-KSAN
JBU119,JBU,119,JBU,KJFK-KATL
JBU1190,JBU,1190,JBU,KSAN-KJFK
JBU1191,JBU,1191,JBU,KBOS-KTPA
JBU1192,JBU,1192,JBU,KTPA-KBOS
JBU1193,JBU,1193,JBU,KBOS-MKJS
JBU1194,JBU,1194,JBU,MKJS-KBOS
JBU1195,JBU,1195,JBU,KJFK-KPIT
JBU1196,JBU,1196,JBU,KFLL-KPVD
JBU1197,JBU,1197,JBU,KPVD-KFLL
JBU1198,JBU,1198,JBU,KPIT-KJFK
JBU1199,JBU,1199,JBU,KLGA-KMCO
JBU12,JBU,12,JBU,KLAS-KJFK
JBU120,JBU,120,JBU,KATL-KJFK
JBU1200,JBU,1200,JBU,KLAX-KFLL
JBU1201,JBU,1201,JBU,KJFK-KFLL
JBU1202,JBU,1202,JBU,KJFK-KBUF
JBU1203,JBU,1203,JBU,KEWR-MDSD
JBU1204,JBU,1204,JBU,MDSD-KEWR
JBU1205,JBU,1205,JBU,KBOS-KMCO
JBU1206,JBU,1206,JBU,KMCO-KBOS
JBU1207,JBU,1207,JBU,KBOS-KBNA
JBU1208,JBU,1208,JBU,KPWM-KLGA
JBU1209,JBU,1209,JBU,KBOS-KJAX
JBU121,JBU,121,JBU,KJFK-MYNN
JBU1210,JBU,1210,JBU,MDSD-KJFK
JBU1211,JBU,1211,JBU,KJFK-KLAS
JBU1212,JBU,1212,JBU,KAUS-KFLL
JBU1213,JBU,1213,JBU,KBOS-KBUF
JBU1214,JBU,1214,JBU,KDFW-KBOS
JBU1215,JBU,1215,JBU,KBOS-KBUF
JBU1216,JBU,1216,JBU,KSFO-KJFK
JBU1217,JBU,1217,JBU,KJAX-KFLL
JBU1218,JBU,1218,JBU,TTPP-KJFK
JBU1219,JBU,1219,JBU,KBOS-KMIA
JBU122,JBU,122,JBU,MMUN-KMCO
JBU1220,JBU,1220,JBU,KMIA-KBOS
JBU1221,JBU,1221,JBU,KBOS-KPBI
JBU1222,JBU,1222,JBU,KPBI-KBOS
JBU1223,JBU,1223,JBU,KJFK-KLAX
JBU1224,JBU,1224,JBU,KLAX-KJFK
JBU1225,JBU,1225,JBU,KMVY-KBOS
JBU1226,JBU,1226,JBU,TJSJ-KBOS
JBU1227,JBU,1227,JBU,KBOS-KRDU
JBU1228,JBU,1228,JBU,KRDU-KBOS
JBU1229,JBU,1229,JBU,KEWR-MMUN
JBU123,JBU,123,JBU,KJFK-KLAX
JBU1230,JBU,1230,JBU,MMUN-KEWR
JBU1231,JBU,1231,JBU,KBOS-KVRB
JBU1232,JBU,1232,JBU,KVRB-KBOS
JBU1233,JBU,1233,JBU,KMCO-TJSJ
JBU1234,JBU,1234,JBU,TJSJ-KMCO
JBU1235,JBU,1235,JBU,KBOS-TJSJ
JBU1236,JBU,1236,JBU,KDTW-KBOS
JBU1237,JBU,1237,JBU,KBOS-KDTW
JBU1238,JBU,1238,JBU,KAUS-KBOS
JBU1239,JBU,1239,JBU,KFLL-MDSD
JBU124,JBU,124,JBU,KLAX-KJFK
JBU1240,JBU,1240,JBU,MDSD-KFLL
JBU1241,JBU,1241,JBU,KBDL-KPBI
JBU1242,JBU,1242,JBU,KPBI-KBDL
JBU1243,JBU,1243,JBU,KEWR-KPBI
JBU1244,JBU,1244,JBU,KPBI-KISP
JBU1245,JBU,1245,JBU,KISP-KPBI
JBU1246,JBU,1246,JBU,TJSJ-KFLL
JBU1247,JBU,1247,JBU,KLGA-KTPA
JBU1248,JBU,1248,JBU,KTPA-KLGA
JBU1249,JBU,1249,JBU,KBOS-KMCO
JBU125,JBU,125,JBU,KJFK-KTPA
JBU1250,JBU,1250,JBU,KIAD-KBOS
JBU1251,JBU,1251,JBU,KHPN-KRSW
JBU1252,JBU,1252,JBU,KRSW-KHPN
JBU1253,JBU,1253,JBU,KEWR-KMCO
JBU1254,JBU,1254,JBU,MBPV-KBOS
JBU1255,JBU,1255,JBU,KFLL-SEGU
JBU1256,JBU,1256,JBU,KLAS-KJFK
JBU1257,JBU,1257,JBU,KPVD-KFLL
JBU1258,JBU,1258,JBU,KPBI-KBOS
JBU1259,JBU,1259,JBU,KBDL-KFLL
JBU126,JBU,126,JBU,KTPA-KJFK
JBU1260,JBU,1260,JBU,KFLL-KBDL
JBU1261,JBU,1261,JBU,KBOS-TJSJ
JBU1262,JBU,1262,JBU,KPBI-KLGA
JBU1263,JBU,1263,JBU,KBOS-KTVC
JBU1264,JBU,1264,JBU,KTVC-KBOS
JBU1265,JBU,1265,JBU,KMCO-MDST
JBU1266,JBU,1266,JBU,KRSW-KBOS
JBU1267,JBU,1267,JBU,KHPN-KPBI
JBU1268,JBU,1268,JBU,MDPC-KJFK
JBU1269,JBU,1269,JBU,KJFK-MDPC
JBU127,JBU,127,JBU,KEWR-KMCO
JBU1270,JBU,1270,JBU,KFLL-KBOS
JBU1271,JBU,1271,JBU,KORH-KJFK
JBU1272,JBU,1272,JBU,KFLL-KLGA
JBU1273,JBU,1273,JBU,KJFK-KCHS
JBU1274,JBU,1274,JBU,KCHS-KJFK
JBU1275,JBU,1275,JBU,KFLL-MKJP
JBU1276,JBU,1276,JBU,MKJP-KFLL
JBU1277,JBU,1277,JBU,KFLL-KSFO
JBU1278,JBU,1278,JBU,KSFO-KFLL
JBU1279,JBU,1279,JBU,KLAS-KLAX
JBU128,JBU,128,JBU,KMCO-KEWR
JBU1280,JBU,1280,JBU,KFLL-KDCA
JBU1281,JBU,1281,JBU,KBOS-KRIC
JBU1282,JBU,1282,JBU,KRIC-KBOS
JBU1283,JBU,1283,JBU,KJFK-KMCO
JBU1284,JBU,1284,JBU,KMCO-KJFK
JBU1285,JBU,1285,JBU,KROC-KJFK
JBU1286,JBU,1286,JBU,KPIT-KBOS
JBU1287,JBU,1287,JBU,KPVD-KPBI
JBU1288,JBU,1288,JBU,KPBI-KPVD
JBU1289,JBU,1289,JBU,KEWR-TJSJ
JBU129,JBU,129,JBU,KJFK-KRSW
JBU1290,JBU,1290,JBU,KILM-KBOS
JBU1291,JBU,1291,JBU,KBOS-KTPA
JBU1292,JBU,1292,JBU,KPIT-KBOS
JBU1293,JBU,1293,JBU,KBOS-KILM
JBU1294,JBU,1294,JBU,KMCO-KHPN
JBU1295,JBU,1295,JBU,KFLL-MMUN
JBU1296,JBU,1296,JBU,MMUN-KFLL
JBU1297,JBU,1297,JBU,KJFK-KDEN
JBU1298,JBU,1298,JBU,KDEN-KJFK
JBU130,JBU,130,JBU,KRSW-KJFK
JBU1300,JBU,1300,JBU,KMSY-KBOS
JBU1301,JBU,1301,JBU,KJFK-KFLL
JBU1302,JBU,1302,JBU,KFLL-KJFK
JBU1303,JBU,1303,JBU,KBOS-KPHX
JBU1304,JBU,1304,JBU,TJSJ-KJFK
JBU1305,JBU,1305,JBU,KJFK-KORD
JBU1306,JBU,1306,JBU,KORD-KJFK
JBU1307,JBU,1307,JBU,KBOS-KBNA
JBU1308,JBU,1308,JBU,KATL-KBOS
JBU1309,JBU,1309,JBU,KJFK-MDSD
JBU131,JBU,131,JBU,KMCO-KLAX
JBU1310,JBU,1310,JBU,KJAX-KBOS
JBU1311,JBU,1311,JBU,KJFK-KLAS
JBU1314,JBU,1314,JBU,KMSY-KJFK
JBU1315,JBU,1315,JBU,KBOS-KBUF
JBU1316,JBU,1316,JBU,KBUF-KBOS
JBU1317,JBU,1317,JBU,KBOS-KATL
JBU1318,JBU,1318,JBU,KJFK-KBOS
JBU1319,JBU,1319,JBU,KJFK-KDTW
JBU132,JBU,132,JBU,KMCO-KBOS
JBU1320,JBU,1320,JBU,KATL-KJFK
JBU1321,JBU,1321,JBU,KJFK-KATL
JBU1322,JBU,1322,JBU,KPBI-KBOS
JBU1323,JBU,1323,JBU,KBOS-MDST
JBU1324,JBU,1324,JBU,KBOS-KMVY
JBU1325,JBU,1325,JBU,KMVY-KBOS
JBU1326,JBU,1326,JBU,MKJS-KFLL
JBU1327,JBU,1327,JBU,KFLL-MKJS
JBU1328,JBU,1328,JBU,KJFK-MGGT
JBU1329,JBU,1329,JBU,MGGT-KJFK
JBU133,JBU,133,JBU,KBOS-KSFO
JBU1330,JBU,1330,JBU,KFLL-KCHS
JBU1331,JBU,1331,JBU,KBOS-KLGA
JBU1332,JBU,1332,JBU,KFLL-KBOS
JBU1333,JBU,1333,JBU,KMCO-TJSJ
JBU1334,JBU,1334,JBU,TJSJ-KMCO
JBU1335,JBU,1335,JBU,KEWR-KMCO
JBU1336,JBU,1336,JBU,KDTW-KBOS
JBU1337,JBU,1337,JBU,KBDL-KMCO
JBU1338,JBU,1338,JBU,KMCO-KBDL
JBU1339,JBU,1339,JBU,KMVY-KJFK
JBU134,JBU,134,JBU,KSFO-KBOS
JBU1340,JBU,1340,JBU,KCLE-KBOS
JBU1341,JBU,1341,JBU,KBOS-KCLE
JBU1342,JBU,1342,JBU,KPBI-KBDL
JBU1343,JBU,1343,JBU,KMHT-KFLL
JBU1344,JBU,1344,JBU,KFLL-KMHT
JBU1345,JBU,1345,JBU,KJFK-TTPP
JBU1346,JBU,1346,JBU,TTPP-KJFK
JBU1347,JBU,1347,JBU,KDCA-TJSJ
JBU1348,JBU,1348,JBU,TJSJ-KDCA
JBU1349,JBU,1349,JBU,KMHT-KRSW
JBU135,JBU,135,JBU,KJFK-KPHX
JBU1350,JBU,1350,JBU,KRSW-KMHT
JBU1351,JBU,1351,JBU,KACK-KBOS
JBU1352,JBU,1352,JBU,KBOS-KACK
JBU1353,JBU,1353,JBU,KJFK-KPBI
JBU1354,JBU,1354,JBU,KDCA-KBOS
JBU1355,JBU,1355,JBU,KBOS-KDCA
JBU1359,JBU,1359,JBU,KJFK-MKJP
JBU136,JBU,136,JBU,KPHX-KJFK
JBU1360,JBU,1360,JBU,MKJP-KJFK
JBU1365,JBU,1365,JBU,KTPA-MMUN
JBU1366,JBU,1366,JBU,MMUN-KTPA
JBU1367,JBU,1367,JBU,KHPN-KPBI
JBU1368,JBU,1368,JBU,KPBI-KHPN
JBU1369,JBU,1369,JBU,KBOS-KFLL
JBU137,JBU,137,JBU,KJFK-MDST
JBU1370,JBU,1370,JBU,KFLL-KBOS
JBU1371,JBU,1371,JBU,KLGA-KFLL
JBU1372,JBU,1372,JBU,KFLL-KLGA
JBU1373,JBU,1373,JBU,KBOS-TNCA
JBU1374,JBU,1374,JBU,TNCA-KBOS
JBU1375,JBU,1375,JBU,KFLL-MKJP
JBU1376,JBU,1376,JBU,MKJP-KFLL
JBU1377,JBU,1377,JBU,MHLM-KJFK
JBU1378,JBU,1378,JBU,KJFK-MHLM
JBU1379,JBU,1379,JBU,KDCA-KFLL
JBU138,JBU,138,JBU,KMCO-KBDL
JBU1380,JBU,1380,JBU,KFLL-MGGT
JBU1381,JBU,1381,JBU,KBOS-KMCO
JBU1382,JBU,1382,JBU,KMCO-KBOS
JBU1383,JBU,1383,JBU,MGGT-KFLL
JBU1384,JBU,1384,JBU,KMCO-KJFK
JBU1385,JBU,1385,JBU,KROC-KJFK
JBU1386,JBU,1386,JBU,KJFK-KROC
JBU1387,JBU,1387,JBU,KBOS-KLAX
JBU1388,JBU,1388,JBU,KLAX-KBOS
JBU1389,JBU,1389,JBU,KEWR-TJSJ
JBU139,JBU,139,JBU,KJFK-KRSW
JBU1390,JBU,1390,JBU,TJSJ-KEWR
JBU1391,JBU,1391,JBU,KJFK-KATL
JBU1392,JBU,1392,JBU,KTPA-KBOS
JBU1393,JBU,1393,JBU,KFLL-MYNN
JBU1394,JBU,1394,JBU,MYNN-KFLL
JBU1395,JBU,1395,JBU,KFLL-MMUN
JBU1396,JBU,1396,JBU,MMUN-KFLL
JBU1397,JBU,1397,JBU,KFLL-MWCR
JBU1398,JBU,1398,JBU,MWCR-KFLL
JBU1399,JBU,1399,JBU,KFLL-MWCR
JBU14,JBU,14,JBU,KLGB-KJFK
JBU140,JBU,140,JBU,KPBI-KJFK
JBU1400,JBU,1400,JBU,KMSY-KBOS
JBU1401,JBU,1401,JBU,KBOS-KMSY
JBU1402,JBU,1402,JBU,KFLL-KJFK
JBU1403,JBU,1403,JBU,KJFK-TJSJ
JBU1404,JBU,1404,JBU,TJSJ-KJFK
JBU1405,JBU,1405,JBU,KMCO-MDSD
JBU1406,JBU,1406,JBU,MDSD-KMCO
JBU1407,JBU,1407,JBU,KJFK-LFPG
JBU1408,JBU,1408,JBU,LFPG-KJFK
JBU1409,JBU,1409,JBU,KJFK-MDSD
JBU141,JBU,141,JBU,KJFK-KSAV
JBU1410,JBU,1410,JBU,KJAX-KBOS
JBU1411,JBU,1411,JBU,KJFK-KLAS
JBU1412,JBU,1412,JBU,TNCA-KFLL
JBU1413,JBU,1413,JBU,KMVY-KDCA
JBU1414,JBU,1414,JBU,KDCA-KMVY
JBU1415,JBU,1415,JBU,KJFK-KSFO
JBU1416,JBU,1416,JBU,KJFK-KSYR
JBU1417,JBU,1417,JBU,KBOS-KJFK
JBU1418,JBU,1418,JBU,KJFK-KBOS
JBU1419,JBU,1419,JBU,KDTW-KJFK
JBU142,JBU,142,JBU,KPBI-KBDL
JBU1420,JBU,1420,JBU,KATL-KJFK
JBU1421,JBU,1421,JBU,KFLL-MMUN
JBU1422,JBU,1422,JBU,MMUN-KFLL
JBU1423,JBU,1423,JBU,KDCA-KPBI
JBU1424,JBU,1424,JBU,KLAX-KJFK
JBU1425,JBU,1425,JBU,KISP-KRSW
JBU1426,JBU,1426,JBU,KRSW-KISP
JBU1427,JBU,1427,JBU,KEWR-KMCO
JBU1428,JBU,1428,JBU,KMCO-KEWR
JBU1429,JBU,1429,JBU,KJFK-KRSW
JBU143,JBU,143,JBU,KEWR-KPBI
JBU1430,JBU,1430,JBU,KRSW-KJFK
JBU1431,JBU,1431,JBU,KBOS-KLGA
JBU1432,JBU,1432,JBU,KIAH-KBOS
JBU1433,JBU,1433,JBU,KBOS-KIAH
JBU1434,JBU,1434,JBU,TJSJ-KMCO
JBU1435,JBU,1435,JBU,KSFO-KLGB
JBU1436,JBU,1436,JBU,MDST-KJFK
JBU1437,JBU,1437,JBU,KBDL-KMCO
JBU1438,JBU,1438,JBU,KMCO-KBDL
JBU1439,JBU,1439,JBU,KBOS-KAUS
JBU144,JBU,144,JBU,KPBI-KEWR
JBU1440,JBU,1440,JBU,KSRQ-KBOS
JBU1441,JBU,1441,JBU,KBOS-KSRQ
JBU1444,JBU,1444,JBU,KPBI-KEWR
JBU1445,JBU,1445,JBU,KJFK-MWCR
JBU1446,JBU,1446,JBU,KFLL-KEWR
JBU1447,JBU,1447,JBU,KHPN-KTPA
JBU1448,JBU,1448,JBU,MWCR-KJFK
JBU1449,JBU,1449,JBU,KFLL-MDST
JBU145,JBU,145,JBU,KRIC-KFLL
JBU1450,JBU,1450,JBU,KPBI-KEWR
JBU1451,JBU,1451,JBU,KBOS-KMCO
JBU1452,JBU,1452,JBU,MMUN-KJFK
JBU1453,JBU,1453,JBU,KFLL-TJSJ
JBU1454,JBU,1454,JBU,TJSJ-KFLL
JBU1455,JBU,1455,JBU,KBOS-KDCA
JBU1456,JBU,1456,JBU,KMCO-KEWR
JBU1457,JBU,1457,JBU,KJFK-TNCA
JBU1459,JBU,1459,JBU,KEWR-KFLL
JBU146,JBU,146,JBU,KFLL-KRIC
JBU1460,JBU,1460,JBU,KPHL-KBOS
JBU1461,JBU,1461,JBU,KLGA-KPBI
JBU1462,JBU,1462,JBU,TJSJ-KBOS
JBU1463,JBU,1463,JBU,KLAX-MMSD
JBU1464,JBU,1464,JBU,MMSD-KLAX
JBU1465,JBU,1465,JBU,KTPA-MMUN
JBU1466,JBU,1466,JBU,MMUN-KTPA
JBU1468,JBU,1468,JBU,KPBI-KHPN
JBU1469,JBU,1469,JBU,KBOS-KFLL
JBU147,JBU,147,JBU,KOAK-KLGB
JBU1470,JBU,1470,JBU,KMCO-KRIC
JBU1471,JBU,1471,JBU,KLGA-KFLL
JBU1472,JBU,1472,JBU,KFLL-KLGA
JBU1473,JBU,1473,JBU,KJFK-KCHS
JBU1474,JBU,1474,JBU,KCHS-KJFK
JBU1475,JBU,1475,JBU,KBDL-TJSJ
JBU1476,JBU,1476,JBU,TJSJ-KBDL
JBU1477,JBU,1477,JBU,KBOS-KLAS
JBU1478,JBU,1478,JBU,KLAS-KBOS
JBU1479,JBU,1479,JBU,KDCA-KFLL
JBU148,JBU,148,JBU,KLAS-KJFK
JBU1480,JBU,1480,JBU,KFLL-KDCA
JBU1481,JBU,1481,JBU,KBOS-KRIC
JBU1482,JBU,1482,JBU,KRIC-KBOS
JBU1483,JBU,1483,JBU,KJFK-KMCO
JBU1484,JBU,1484,JBU,KRDU-KBOS
