Callsign,Code,Number,AirlineCode,AirportCodes
JIA5071,JIA,5071,JIA,KCLT-KLEX-KCLT
JIA5072,JIA,5072,JIA,KTYS-KCLT
JIA5073,JIA,5073,JIA,KCLT-KCID-KCLT
JIA5076,JIA,5076,JIA,KCHA-KCLT
JIA5079,JIA,5079,JIA,KPHL-KSAV
JIA5080,JIA,5080,JIA,KHSV-KCLT
JIA5081,JIA,5081,JIA,KPHL-KPHF-KPHL
JIA5082,JIA,5082,JIA,KTLH-KDCA
JIA5083,JIA,5083,JIA,KHSV-KDCA
JIA5084,JIA,5084,JIA,KPHL-CYUL
JIA5086,JIA,5086,JIA,KCLT-KCHA-KCLT
JIA5087,JIA,5087,JIA,KAGS-KCLT
JIA5088,JIA,5088,JIA,KPHL-KBTV-KPHL
JIA5089,JIA,5089,JIA,KCLT-KMHT
JIA5090,JIA,5090,JIA,KDCA-KBGR-KDCA
JIA5091,JIA,5091,JIA,KCLT-KCVG-KCLT
JIA5092,JIA,5092,JIA,KGRR-KCLT
JIA5093,JIA,5093,JIA,KCLT-KRIC-KCLT
JIA5095,JIA,5095,JIA,KILM-KDCA
JIA5096,JIA,5096,JIA,KDCA-KPVD-KDCA
JIA5097,JIA,5097,JIA,KHPN-KCLT
JIA5098,JIA,5098,JIA,KPVD-KDCA
JIA5099,JIA,5099,JIA,KPHL-KOMA
JIA5100,JIA,5100,JIA,KPHL-KBTV-KPHL
JIA5101,JIA,5101,JIA,KDCA-KORF-KDCA
JIA5102,JIA,5102,JIA,KCLT-KJAN-KCLT
JIA5104,JIA,5104,JIA,KCLT-KFNT-KCLT
JIA5105,JIA,5105,JIA,KABE-KCLT
JIA5106,JIA,5106,JIA,KCLT-KAVP-KCLT
JIA5108,JIA,5108,JIA,KSAV-KDFW
JIA5109,JIA,5109,JIA,KCLT-KROC-KCLT
JIA5110,JIA,5110,JIA,KCLT-KSBN-KCLT
JIA5111,JIA,5111,JIA,KCLT-KDAY
JIA5112,JIA,5112,JIA,KOMA-KPHL
JIA5113,JIA,5113,JIA,KCLT-KVPS-KCLT
JIA5115,JIA,5115,JIA,KDCA-KCVG-KDCA
JIA5118,JIA,5118,JIA,KCLT-KGSO-KCLT
JIA5119,JIA,5119,JIA,KGRR-KPHL
JIA5120,JIA,5120,JIA,KPHL-KCAK
JIA5121,JIA,5121,JIA,KCAE-KCLT
JIA5122,JIA,5122,JIA,KDCA-KCAE-KDCA
JIA5123,JIA,5123,JIA,KCLT-KATL-KCLT
JIA5126,JIA,5126,JIA,KCLT-KROC-KCLT
JIA5127,JIA,5127,JIA,KATL-KCLT
JIA5128,JIA,5128,JIA,KDCA-KHPN
JIA5130,JIA,5130,JIA,KLEX-KCLT
JIA5131,JIA,5131,JIA,KFNT-KCLT
JIA5132,JIA,5132,JIA,KCLT-KJAX-KCLT
JIA5133,JIA,5133,JIA,KOAJ-KCLT
JIA5135,JIA,5135,JIA,KDCA-KCHS-KDCA
JIA5136,JIA,5136,JIA,KCAK-KDCA
JIA5137,JIA,5137,JIA,KCLT-CYYZ-KCLT
JIA5139,JIA,5139,JIA,KAVP-KCLT
JIA5140,JIA,5140,JIA,KCLT-KCAE-KCLT
JIA5143,JIA,5143,JIA,KDCA-KDAY
JIA5144,JIA,5144,JIA,KDAY-KDCA
JIA5145,JIA,5145,JIA,KDAY-KDFW
JIA5146,JIA,5146,JIA,KCLT-KBTV
JIA5147,JIA,5147,JIA,KBTV-KCLT
JIA5148,JIA,5148,JIA,KDCA-KBDL-KDCA
JIA5150,JIA,5150,JIA,KBTV-KCLT
JIA5151,JIA,5151,JIA,KCLT-KILM-KCLT
JIA5152,JIA,5152,JIA,KCLT-KHPN
JIA5153,JIA,5153,JIA,KCRW-KDCA
JIA5154,JIA,5154,JIA,KBTV-KCLT
JIA5155,JIA,5155,JIA,KCLT-KJAX-KCLT
JIA5156,JIA,5156,JIA,KBHM-KCLT
JIA5158,JIA,5158,JIA,KCHS-KCLT-KCHS
JIA5160,JIA,5160,JIA,KMSY-KCLT
JIA5161,JIA,5161,JIA,KPHL-KDAY
JIA5162,JIA,5162,JIA,KLGA-KPIT
JIA5163,JIA,5163,JIA,KMHT-KDCA
JIA5164,JIA,5164,JIA,KLYH-KCLT
JIA5167,JIA,5167,JIA,CYYZ-KCLT
JIA5168,JIA,5168,JIA,KCLT-KSDF
JIA5170,JIA,5170,JIA,KDCA-KALB-KDCA
JIA5172,JIA,5172,JIA,KPHF-KCLT
JIA5173,JIA,5173,JIA,KGSO-KDCA
JIA5175,JIA,5175,JIA,KDAB-KCLT
JIA5176,JIA,5176,JIA,KPHL-KBTV-KPHL
JIA5177,JIA,5177,JIA,KCLT-KGNV-KCLT
JIA5178,JIA,5178,JIA,KDAB-KCLT
JIA5180,JIA,5180,JIA,KCLT-KHPN-KCLT
JIA5181,JIA,5181,JIA,KCLT-KGRR
JIA5182,JIA,5182,JIA,KDSM-KCLT
JIA5184,JIA,5184,JIA,KCLT-KSYR
JIA5185,JIA,5185,JIA,KPVD-KPHL
JIA5186,JIA,5186,JIA,KCAE-KCLT
JIA5188,JIA,5188,JIA,KDAY-KPHL
JIA5189,JIA,5189,JIA,KCLT-KILM-KCLT
JIA5190,JIA,5190,JIA,KCLT-KCLE-KCLT
JIA5191,JIA,5191,JIA,KCLT-KTYS-KCLT
JIA5193,JIA,5193,JIA,KPIA-KCLT
JIA5195,JIA,5195,JIA,KDCA-KPNS
JIA5196,JIA,5196,JIA,KOAJ-KCLT
JIA5197,JIA,5197,JIA,KSTL-KDCA
JIA5201,JIA,5201,JIA,KDCA-KBTV-KDCA
JIA5202,JIA,5202,JIA,KPVD-KDCA
JIA5204,JIA,5204,JIA,KCMH-KCLT
JIA5206,JIA,5206,JIA,KCLT-KEWN-KCLT
JIA5208,JIA,5208,JIA,KCVG-KCLT
JIA5209,JIA,5209,JIA,KCLT-KCVG-KCLT
JIA5211,JIA,5211,JIA,KPHL-KBTV
JIA5213,JIA,5213,JIA,KCLT-KOAJ-KCLT
JIA5214,JIA,5214,JIA,KCLT-KGSP-KCLT
JIA5217,JIA,5217,JIA,KOKC-KCLT
JIA5219,JIA,5219,JIA,KCLT-KFAY-KCLT
JIA5220,JIA,5220,JIA,KCLT-KMYR-KCLT
JIA5222,JIA,5222,JIA,KCLT-KSYR
JIA5223,JIA,5223,JIA,KDAY-KDCA
JIA5224,JIA,5224,JIA,KCLT-KFWA-KCLT
JIA5225,JIA,5225,JIA,KCLT-KBTV
JIA5226,JIA,5226,JIA,KDCA-KORF
JIA5227,JIA,5227,JIA,CYUL-KPHL
JIA5228,JIA,5228,JIA,KCLT-KXNA-KCLT
JIA5229,JIA,5229,JIA,KGSO-KCLT
JIA5232,JIA,5232,JIA,KCLT-KGSO-KCLT
JIA5233,JIA,5233,JIA,KTRI-KCLT
JIA5234,JIA,5234,JIA,KDAY-KCLT
JIA5236,JIA,5236,JIA,KCVG-KCLT
JIA5237,JIA,5237,JIA,KCLT-KPNS-KCLT
JIA5238,JIA,5238,JIA,KDAY-KPHL
JIA5239,JIA,5239,JIA,KCLT-KEWN-KCLT
JIA5240,JIA,5240,JIA,KLYH-KCLT-KLYH
JIA5242,JIA,5242,JIA,KDCA-KGSO-KDCA
JIA5243,JIA,5243,JIA,KCLT-KMYR-KCLT
JIA5244,JIA,5244,JIA,KMDT-KCLT
JIA5245,JIA,5245,JIA,KDCA-KILM
JIA5246,JIA,5246,JIA,KCLT-KILM-KCLT
JIA5247,JIA,5247,JIA,KDCA-KORF
JIA5248,JIA,5248,JIA,KTLH-KCLT
JIA5249,JIA,5249,JIA,KMYR-KCLT
JIA5255,JIA,5255,JIA,KRDU-KPIT
JIA5256,JIA,5256,JIA,KFWA-KCLT
JIA5257,JIA,5257,JIA,KCLT-KLYH-KCLT
JIA5260,JIA,5260,JIA,KCLT-KSDF
JIA5261,JIA,5261,JIA,KCLT-KBTR-KCLT
JIA5262,JIA,5262,JIA,KCLT-KPVD
JIA5263,JIA,5263,JIA,KAGS-KCLT
JIA5264,JIA,5264,JIA,KDCA-KMGM-KDCA
JIA5266,JIA,5266,JIA,KCLT-KMHT-KCLT
JIA5267,JIA,5267,JIA,KPHL-KMHT-KPHL
JIA5269,JIA,5269,JIA,KCLT-KPHF-KCLT
JIA5272,JIA,5272,JIA,KCLT-KTLH-KCLT
JIA5274,JIA,5274,JIA,KCLT-KCHS-KCLT
JIA5275,JIA,5275,JIA,KDCA-KMCI-KDCA
JIA5276,JIA,5276,JIA,KDCA-KTYS-KDCA
JIA5277,JIA,5277,JIA,KCLT-KTUL-KCLT
JIA5278,JIA,5278,JIA,KDCA-KPNS-KDCA
JIA5282,JIA,5282,JIA,KDCA-KHPN-KDCA
JIA5285,JIA,5285,JIA,KCAE-KDCA
JIA5286,JIA,5286,JIA,KCLT-KIAD
JIA5288,JIA,5288,JIA,KDCA-KALB-KDCA
JIA5289,JIA,5289,JIA,KDCA-KHPN
JIA5290,JIA,5290,JIA,KCLT-KCHA-KCLT
JIA5292,JIA,5292,JIA,KCLT-KIAH-KCLT
JIA5293,JIA,5293,JIA,KPHL-KROC-KPHL
JIA5295,JIA,5295,JIA,KCHS-KPHL
JIA5297,JIA,5297,JIA,KCLT-KOMA-KCLT
JIA5298,JIA,5298,JIA,KCLT-KPNS-KCLT
JIA5301,JIA,5301,JIA,KCLT-KMHT-KCLT
JIA5303,JIA,5303,JIA,KCID-KCLT
JIA5304,JIA,5304,JIA,KDCA-KPVD-KDCA
JIA5305,JIA,5305,JIA,KDCA-KCAK
JIA5306,JIA,5306,JIA,KCLT-KRIC-KCLT
JIA5307,JIA,5307,JIA,KCLT-KDTW-KCLT
JIA5308,JIA,5308,JIA,KCLT-KXNA-KCLT
JIA5309,JIA,5309,JIA,KDCA-KCHA-KDCA
JIA5310,JIA,5310,JIA,KPHL-KRDU-KPHL
JIA5311,JIA,5311,JIA,KDCA-KMCI-KDCA
JIA5314,JIA,5314,JIA,KCLT-KABE-KCLT
JIA5315,JIA,5315,JIA,KDAB-KCLT
JIA5316,JIA,5316,JIA,KRIC-KCLT
JIA5317,JIA,5317,JIA,KCLT-KIAD-KCLT
JIA5318,JIA,5318,JIA,KPHL-KBTV
JIA5319,JIA,5319,JIA,KOMA-KCLT
JIA5320,JIA,5320,JIA,KCLT-KIAD-KCLT
JIA5321,JIA,5321,JIA,KDAY-KCLT
JIA5322,JIA,5322,JIA,KJAN-KCLT
JIA5323,JIA,5323,JIA,KCLT-KTUL-KCLT
JIA5324,JIA,5324,JIA,KCLT-KCAK-KCLT
JIA5325,JIA,5325,JIA,KSYR-KPHL
JIA5326,JIA,5326,JIA,KCLT-KBTV-KCLT
JIA5327,JIA,5327,JIA,KBTV-KPHL
JIA5329,JIA,5329,JIA,KGNV-KCLT
JIA5330,JIA,5330,JIA,KBGR-KDCA
JIA5332,JIA,5332,JIA,KBHM-KCLT
JIA5333,JIA,5333,JIA,KCLT-KATL-KCLT
JIA5334,JIA,5334,JIA,KCLT-KSRQ-KCLT
JIA5335,JIA,5335,JIA,KROC-KCLT
JIA5336,JIA,5336,JIA,KPNS-KDCA
JIA5337,JIA,5337,JIA,KCLT-KHPN-KCLT
JIA5338,JIA,5338,JIA,KDCA-KRDU
JIA5339,JIA,5339,JIA,KSYR-KPHL
JIA5340,JIA,5340,JIA,KCLT-KLYH-KCLT
JIA5342,JIA,5342,JIA,KCLT-KOMA-KCLT
JIA5343,JIA,5343,JIA,KCLT-KSAV-KCLT
JIA5344,JIA,5344,JIA,KGSP-KCLT
JIA5345,JIA,5345,JIA,KRSW-KPHL
JIA5346,JIA,5346,JIA,KCLT-KCMH
JIA5348,JIA,5348,JIA,KCLT-KSGF-KCLT
JIA5349,JIA,5349,JIA,KCLT-KGSP-KCLT
JIA5350,JIA,5350,JIA,KCLT-CYUL-KCLT
JIA5353,JIA,5353,JIA,KPNS-KCLT
JIA5354,JIA,5354,JIA,KMDT-KCLT
JIA5357,JIA,5357,JIA,KECP-KCLT
JIA5358,JIA,5358,JIA,KCLT-KMYR-KCLT
JIA5359,JIA,5359,JIA,KJAN-KDCA
JIA5360,JIA,5360,JIA,KCLT-KGSP-KCLT
JIA5361,JIA,5361,JIA,KCLT-KDAY-KCLT
JIA5362,JIA,5362,JIA,KCLT-KRIC
JIA5363,JIA,5363,JIA,KPHL-KPVD
JIA5365,JIA,5365,JIA,KCRW-KCLT
JIA5366,JIA,5366,JIA,KCHA-KPHL
JIA5367,JIA,5367,JIA,KABE-KCLT
JIA5368,JIA,5368,JIA,KCLT-KCHS-KCLT
JIA5370,JIA,5370,JIA,KBTV-KCLT
JIA5371,JIA,5371,JIA,KCLT-KCAK
JIA5372,JIA,5372,JIA,KGNV-KCLT
JIA5373,JIA,5373,JIA,KCLT-KORF-KCLT
JIA5375,JIA,5375,JIA,KMLB-KPHL
JIA5376,JIA,5376,JIA,KSRQ-KCLT
JIA5378,JIA,5378,JIA,KDCA-KPVD-KDCA
JIA5379,JIA,5379,JIA,KPHL-KCVG
JIA5380,JIA,5380,JIA,KCLT-KRIC-KCLT
JIA5383,JIA,5383,JIA,KCLT-KMLB-KCLT
JIA5384,JIA,5384,JIA,KGSO-KCLT
JIA5385,JIA,5385,JIA,KCLT-KMYR-KCLT
JIA5386,JIA,5386,JIA,KMLB-KCLT
JIA5387,JIA,5387,JIA,KCLT-KMLB
JIA5388,JIA,5388,JIA,KEWN-KCLT
JIA5389,JIA,5389,JIA,KPIT-KCLT
JIA5390,JIA,5390,JIA,KDCA-KMCI
JIA5391,JIA,5391,JIA,KOAJ-KCLT
JIA5392,JIA,5392,JIA,KSHV-KCLT
JIA5393,JIA,5393,JIA,KCLT-KPVD-KCLT
JIA5395,JIA,5395,JIA,KSAV-KPHL
JIA5399,JIA,5399,JIA,KIND-KCLT
JIA5402,JIA,5402,JIA,KCLT-KOKC
JIA5403,JIA,5403,JIA,KCLT-KHPN-KCLT
JIA5407,JIA,5407,JIA,KCVG-KCLT
JIA5409,JIA,5409,JIA,KGRR-KDCA
JIA5410,JIA,5410,JIA,KPWM-KDCA-KPWM
JIA5411,JIA,5411,JIA,KPHL-CYUL
JIA5412,JIA,5412,JIA,KROC-KDCA
JIA5415,JIA,5415,JIA,KCLT-KFAY-KCLT
JIA5416,JIA,5416,JIA,KCLT-KCAK
JIA5417,JIA,5417,JIA,KCVG-KPHL
JIA5418,JIA,5418,JIA,KCLT-KDAY
JIA5419,JIA,5419,JIA,KPHF-KPHL
JIA5421,JIA,5421,JIA,KCLT-KDSM-KCLT
JIA5425,JIA,5425,JIA,KPNS-KCLT
JIA5427,JIA,5427,JIA,KBDL-KDCA
JIA5428,JIA,5428,JIA,KDCA-KBDL
JIA5429,JIA,5429,JIA,KPHL-KPWM
JIA5431,JIA,5431,JIA,KCLT-KBHM-KCLT
JIA5432,JIA,5432,JIA,KLGA-KDAY
JIA5433,JIA,5433,JIA,KPHL-KSAV
JIA5434,JIA,5434,JIA,KDCA-KJAX-KDCA
JIA5436,JIA,5436,JIA,KCLT-KBHM-KCLT
JIA5437,JIA,5437,JIA,KCLE-KCLT
JIA5438,JIA,5438,JIA,KDCA-KOKC
JIA5439,JIA,5439,JIA,KCHS-KPHL
JIA5440,JIA,5440,JIA,KPWM-KPHL
JIA5441,JIA,5441,JIA,KCLT-KSDF-KCLT
JIA5442,JIA,5442,JIA,KCLT-KCLE-KCLT
JIA5443,JIA,5443,JIA,KOKC-KDCA
JIA5444,JIA,5444,JIA,KDCA-KMYR-KDCA
JIA5445,JIA,5445,JIA,KCVG-KDCA
JIA5447,JIA,5447,JIA,KCLT-KORF
JIA5448,JIA,5448,JIA,KCLT-KBTV
JIA5449,JIA,5449,JIA,KCLT-KOKC-KCLT
JIA5450,JIA,5450,JIA,KLGA-KDAY-KLGA
JIA5451,JIA,5451,JIA,KCLT-KFNT-KCLT
JIA5452,JIA,5452,JIA,KBHM-KCLT
JIA5453,JIA,5453,JIA,KMYR-KCLT
JIA5456,JIA,5456,JIA,KDAY-KORD
JIA5457,JIA,5457,JIA,KDCA-KHSV-KDCA
JIA5458,JIA,5458,JIA,KDCA-KPVD-KDCA
JIA5460,JIA,5460,JIA,KCLT-KOKC-KCLT
JIA5466,JIA,5466,JIA,KDAY-KPHL
JIA5467,JIA,5467,JIA,KDCA-KBUF
JIA5469,JIA,5469,JIA,KBUF-KDCA
JIA5470,JIA,5470,JIA,KTYS-KCLT
JIA5473,JIA,5473,JIA,KPHL-KBGR-KPHL
JIA5474,JIA,5474,JIA,KMHT-KCLT
JIA5476,JIA,5476,JIA,KAVP-KCLT
JIA5478,JIA,5478,JIA,KMSN-KPHL
JIA5479,JIA,5479,JIA,KCLT-KBTV-KCLT
JIA5482,JIA,5482,JIA,KCLT-KMHT
JIA5485,JIA,5485,JIA,KOMA-KCLT
JIA5486,JIA,5486,JIA,KGSP-KPHL
JIA5487,JIA,5487,JIA,KDCA-KBUF-KDCA
JIA5489,JIA,5489,JIA,KAVL-KCLT
JIA5491,JIA,5491,JIA,KCMH-KCLT
JIA5492,JIA,5492,JIA,KCLT-KCLE-KCLT
JIA5495,JIA,5495,JIA,KCAK-KCLT
JIA5496,JIA,5496,JIA,CYYZ-KCLT
JIA5497,JIA,5497,JIA,KDAB-KCLT
JIA5499,JIA,5499,JIA,KCLT-KCAE
JIA5500,JIA,5500,JIA,KCLT-KVPS-KCLT
JIA5501,JIA,5501,JIA,KMKE-KCLT
JIA5502,JIA,5502,JIA,KBTR-KCLT
JIA5503,JIA,5503,JIA,KCLT-KMDT
JIA5504,JIA,5504,JIA,KOMA-KCLT
JIA5508,JIA,5508,JIA,KSYR-KDCA
JIA5509,JIA,5509,JIA,KPHL-KBNA-KPHL
JIA5510,JIA,5510,JIA,KCLT-KIAD
JIA5511,JIA,5511,JIA,KDAB-KCLT
JIA5513,JIA,5513,JIA,KCLT-KBTV-KCLT
JIA5516,JIA,5516,JIA,KCLT-KIAD-KCLT
JIA5517,JIA,5517,JIA,KDCA-CYYZ-KDCA
JIA5519,JIA,5519,JIA,KCLT-KTUL-KCLT
JIA5520,JIA,5520,JIA,KORF-KDCA
JIA5522,JIA,5522,JIA,KCLT-KOMA-KCLT
JIA5523,JIA,5523,JIA,KSDF-KCLT
JIA5524,JIA,5524,JIA,KDCA-KPVD-KDCA
JIA5527,JIA,5527,JIA,KDCA-KBGR-KDCA
JIA5528,JIA,5528,JIA,KDCA-KBHM-KDCA
JIA5529,JIA,5529,JIA,KBWI-KCLT
JIA5530,JIA,5530,JIA,KDCA-KSDF-KDCA
JIA5531,JIA,5531,JIA,KBHM-KCLT
JIA5532,JIA,5532,JIA,KORF-KCLT
JIA5534,JIA,5534,JIA,KCLT-KSAV-KCLT
JIA5535,JIA,5535,JIA,KCLT-KAUS
JIA5537,JIA,5537,JIA,KCLT-KGRR
JIA5538,JIA,5538,JIA,KPHL-KBTV-KPHL
JIA5539,JIA,5539,JIA,KCLT-KBGR-KCLT
JIA5540,JIA,5540,JIA,KOMA-KCLT
JIA5542,JIA,5542,JIA,KDCA-CYYZ-KDCA
JIA5543,JIA,5543,JIA,KPHL-KBHM
JIA5545,JIA,5545,JIA,KCLT-KDAB-KCLT
JIA5546,JIA,5546,JIA,KORF-KPHL
JIA5547,JIA,5547,JIA,KPHL-KCVG-KPHL
JIA5548,JIA,5548,JIA,KDCA-KBDL-KORD
JIA5550,JIA,5550,JIA,KBGR-KPHL
JIA5551,JIA,5551,JIA,KCLT-KCHO-KCLT
JIA5552,JIA,5552,JIA,KDAY-KCLT
JIA5559,JIA,5559,JIA,KCLT-KAVL-KCLT
JIA5560,JIA,5560,JIA,KCLT-KPVD
JIA5562,JIA,5562,JIA,KBHM-KDCA
JIA5563,JIA,5563,JIA,KPHL-KGSP-KPHL
JIA5564,JIA,5564,JIA,KCLT-KVPS-KCLT
JIA5566,JIA,5566,JIA,KCLT-KHSV-KCLT
JIA5570,JIA,5570,JIA,KSAV-KPHL
JIA5572,JIA,5572,JIA,KCLT-KCLE-KCLT
JIA5575,JIA,5575,JIA,KFAY-KCLT
JIA5577,JIA,5577,JIA,KSAV-KCLT
JIA5578,JIA,5578,JIA,KDCA-KBTV-KDCA
JIA5580,JIA,5580,JIA,KCLT-KGNV
JIA5581,JIA,5581,JIA,KCLT-KOKC-KCLT
JIA5583,JIA,5583,JIA,KPHL-KCVG
JIA5584,JIA,5584,JIA,KTLH-KCLT
JIA5589,JIA,5589,JIA,KDCA-KBTV
JIA5591,JIA,5591,JIA,KBHM-KCLT
JIA5592,JIA,5592,JIA,KCLT-KLIT-KCLT
JIA5595,JIA,5595,JIA,KCLT-KMHT-KCLT
JIA5596,JIA,5596,JIA,KDCA-KBTV-KDCA
JIA5598,JIA,5598,JIA,KCAK-KLGA
JIA5599,JIA,5599,JIA,KDCA-KSAV
JIA5600,JIA,5600,JIA,KCLT-KTYS-KCLT
JIA5604,JIA,5604,JIA,KDCA-KPVD-KDCA
JIA5605,JIA,5605,JIA,KPHL-KGSO
JIA5609,JIA,5609,JIA,KFAY-KCLT
JIA5612,JIA,5612,JIA,KROC-KCLT
JIA5614,JIA,5614,JIA,KCLE-KDCA
JIA5616,JIA,5616,JIA,KCLT-KBTV-KCLT
JIA5620,JIA,5620,JIA,KTYS-KPHL
JIA5621,JIA,5621,JIA,KCLT-KMLB-KCLT
JIA5623,JIA,5623,JIA,KVPS-KCLT
JIA5624,JIA,5624,JIA,KMSN-KCLT
JIA5628,JIA,5628,JIA,KPHL-CYUL-KPHL
JIA5631,JIA,5631,JIA,KCLT-KPWM-KCLT
JIA5632,JIA,5632,JIA,KCLT-KMHT-KCLT
JIA5633,JIA,5633,JIA,KMSN-KPHL
JIA5637,JIA,5637,JIA,KCLT-KDTW
JIA5638,JIA,5638,JIA,KDCA-KBTV-KDCA
JIA5640,JIA,5640,JIA,KCLT-KFAY-KCLT
JIA5641,JIA,5641,JIA,KCLT-KGRR-KCLT
JIA5642,JIA,5642,JIA,KCLT-KCAE-KCLT
JIA5643,JIA,5643,JIA,KPNS-KPHL
JIA5646,JIA,5646,JIA,KCLT-KDTW
JIA5650,JIA,5650,JIA,KMEM-KPHL
JIA5654,JIA,5654,JIA,KSTL-KCLT
JIA5655,JIA,5655,JIA,KCLT-KMHT
JIA5656,JIA,5656,JIA,KSDF-KCLT
JIA5658,JIA,5658,JIA,KJAN-KCLT
JIA5659,JIA,5659,JIA,KPHL-KBGR
JIA5660,JIA,5660,JIA,KRDU-KDCA
JIA5662,JIA,5662,JIA,KCLT-KTLH-KCLT
JIA5663,JIA,5663,JIA,KDCA-KCLE-KDCA
JIA5665,JIA,5665,JIA,CYYZ-KCLT
JIA5666,JIA,5666,JIA,KPHL-KCVG-KPHL
JIA5667,JIA,5667,JIA,KCLT-KMHT
JIA5668,JIA,5668,JIA,KCLT-KCRW-KCLT
JIA5669,JIA,5669,JIA,KDCA-KBGR
JIA5670,JIA,5670,JIA,KCLT-KGSO-KCLT
JIA5674,JIA,5674,JIA,KSAV-KCLT
JIA5675,JIA,5675,JIA,KMHT-KCLT
JIA5676,JIA,5676,JIA,KCLT-KHSV-KCLT
JIA5677,JIA,5677,JIA,CYUL-KCLT
JIA5678,JIA,5678,JIA,KHPN-KDCA
JIA5679,JIA,5679,JIA,KCLT-KMYR
JIA5682,JIA,5682,JIA,KSTL-KCLT
JIA5683,JIA,5683,JIA,KCLT-KLIT-KCLT
JIA5691,JIA,5691,JIA,KDAY-KLGA-KDAY
JIA5692,JIA,5692,JIA,KPHL-KORF
JIA5696,JIA,5696,JIA,KCLT-KVPS
JIA5699,JIA,5699,JIA,KGNV-KCLT
JIA5701,JIA,5701,JIA,KBDL-KPHL
JIA5702,JIA,5702,JIA,CYUL-KCLT
JIA5703,JIA,5703,JIA,KCLT-KBHM
JIA5704,JIA,5704,JIA,KCLT-KCVG
JIA5706,JIA,5706,JIA,KCLT-KPVD-KCLT
JIA5707,JIA,5707,JIA,KCLT-KSTL-KCLT
JIA5709,JIA,5709,JIA,KVPS-KCLT
JIA5715,JIA,5715,JIA,KCLT-KERI-KCLT
