Callsign,Code,Number,AirlineCode,AirportCodes
JTG723,JTG,723,JTG,ESSP-GCLP
JTG724,JTG,724,JTG,GCLP-ESSP
JTG725,JTG,725,JTG,ESGG-GCFV
JTG726,JTG,726,JTG,GCFV-ESGG
JTG727,JTG,727,JTG,ESSP-GCLP
JTG728,JTG,728,JTG,GCLP-ESSP
JTG729,JTG,729,JTG,ESMT-GCLP
JTG730,JTG,730,JTG,GCLP-ESMT
JTG731,JTG,731,JTG,ESMQ-LGSA
JTG732,JTG,732,JTG,LGSA-ESMQ
JTG733,JTG,733,JTG,ESMS-GCLP
JTG735,JTG,735,JTG,ESSP-LIEA
JTG735A,JTG,735A,JTG,ESOE-LIEA
JTG736,JTG,736,JTG,HHSB-ESGJ
JTG737,JTG,737,JTG,ESNN-EKBI-GCLP
JTG738,JTG,738,JTG,GCLP-ESPA
JTG739,JTG,739,JTG,ESNS-GCLP
JTG73Q,JTG,73Q,JTG,EFHK-LGKV
JTG740,JTG,740,JTG,GCLP-ESNS
JTG741,JTG,741,JTG,ESSP-GCLP
JTG742,JTG,742,JTG,GCLP-ESSP
JTG743,JTG,743,JTG,ESMX-LTAI
JTG744,JTG,744,JTG,LTAI-ESMX
JTG745,JTG,745,JTG,ESOE-LTAI
JTG747,JTG,747,JTG,ESOE-LGSA
JTG748,JTG,748,JTG,LGSA-ESOE
JTG749,JTG,749,JTG,ESNZ-GCLP
JTG750,JTG,750,JTG,GCLP-ESNZ
JTG751,JTG,751,JTG,ESSA-LYTV
JTG752,JTG,752,JTG,LYTV-ESSA
JTG753,JTG,753,JTG,ESNU-LCLK
JTG755,JTG,755,JTG,ESMX-LGSA
JTG756,JTG,756,JTG,LGSA-ESMX
JTG757,JTG,757,JTG,ESSP-LGRP
JTG758,JTG,758,JTG,LGRP-ESSP
JTG763,JTG,763,JTG,ESSP-LGSA
JTG764,JTG,764,JTG,LGSA-ESSP
JTG765,JTG,765,JTG,ESGJ-LEPA
JTG765A,JTG,765A,JTG,ESNU-GCLP
JTG766,JTG,766,JTG,GCLP-ESNU
JTG766A,JTG,766A,JTG,GCLP-ESNU
JTG767,JTG,767,JTG,ESMS-LCLK
JTG768,JTG,768,JTG,LCLK-ESMS
JTG769,JTG,769,JTG,ESMS-GCTS
JTG770,JTG,770,JTG,GCTS-ESMS
JTG772,JTG,772,JTG,GCLP-ESOE
JTG775,JTG,775,JTG,ESSP-LGSA
JTG776,JTG,776,JTG,LGSA-ESSP
JTG778,JTG,778,JTG,LBBG-ESSA
JTG779,JTG,779,JTG,ESSA-LTBS
JTG780,JTG,780,JTG,LPMA-ENBR
JTG781,JTG,781,JTG,ESSA-LEBL
JTG782,JTG,782,JTG,LEBL-ESSA
JTG785,JTG,785,JTG,ESSP-GCLP
JTG786,JTG,786,JTG,GCLP-ESSP
JTG789,JTG,789,JTG,ESMQ-LEPA
JTG790,JTG,790,JTG,LGSA-EPKK
JTG791,JTG,791,JTG,ESMS-GCLP
JTG792,JTG,792,JTG,GCLP-ESMS
JTG793,JTG,793,JTG,ESSP-LTAI
JTG793A,JTG,793A,JTG,ESPA-GCLP
JTG794,JTG,794,JTG,GCLP-ESPA
JTG795,JTG,795,JTG,ESOE-LTAI
JTG796,JTG,796,JTG,GCLP-ESNN
JTG797,JTG,797,JTG,ESGG-LEIB
JTG809,JTG,809,JTG,ENGM-LYTV
JTG810,JTG,810,JTG,LYTV-ENGM
JTG824,JTG,824,JTG,EGJJ-EFHK
JTG828,JTG,828,JTG,EKYT-EKCH
JTG832,JTG,832,JTG,LDDU-EGKK
JTG836,JTG,836,JTG,LCPH-EHEH
JTG841,JTG,841,JTG,ENGM-UBBB
JTG843,JTG,843,JTG,ESGG-EIDW
JTG846,JTG,846,JTG,LEVC-ENGM
JTG847,JTG,847,JTG,LRCK-ENVA
JTG848,JTG,848,JTG,LGRP-ENGM
JTG852,JTG,852,JTG,OMDW-EKBI
JTG864,JTG,864,JTG,EPKT-EFHK
JTG865,JTG,865,JTG,ENGM-EKCH-LEGR
JTG881,JTG,881,JTG,EFTP-OLBA
JTG882,JTG,882,JTG,OLBA-EFTP
JTG9001,JTG,9001,JTG,EKCH-LIRN
JTG9002,JTG,9002,JTG,LIRN-EKCH
JTG9003,JTG,9003,JTG,EKCH-LTFG
JTG9004,JTG,9004,JTG,LTFG-EKCH
JTG9007,JTG,9007,JTG,EKBI-ESSA
JTG901,JTG,901,JTG,EFHK-LBBG
JTG9010,JTG,9010,JTG,EKCH-ENGM
JTG9013,JTG,9013,JTG,LIMC-EFHK
JTG902,JTG,902,JTG,LBBG-EFHK
JTG9027,JTG,9027,JTG,EKCH-LGSM
JTG9028,JTG,9028,JTG,LGSM-EKCH
JTG903,JTG,903,JTG,EFHK-LIEA
JTG904,JTG,904,JTG,LIEA-EFHK
JTG905,JTG,905,JTG,EFHK-LEPA
JTG906,JTG,906,JTG,LEPA-EFHK
JTG907,JTG,907,JTG,EFHK-LGRP
JTG908,JTG,908,JTG,LGRP-EFHK
JTG909,JTG,909,JTG,EFHK-LGKR
JTG910,JTG,910,JTG,LGKR-EFHK
JTG911,JTG,911,JTG,EFTP-GCTS
JTG912,JTG,912,JTG,GCTS-EFTP
JTG913,JTG,913,JTG,EFHK-LPMA
JTG914,JTG,914,JTG,HEGN-EFHK
JTG915,JTG,915,JTG,EFHK-GCTS
JTG9159,JTG,9159,JTG,EKCH-EFHK
JTG916,JTG,916,JTG,GCTS-EFHK
JTG917,JTG,917,JTG,EFHK-LGSA
JTG918,JTG,918,JTG,LGSA-EFHK
JTG920,JTG,920,JTG,LGRP-EFHK
