Callsign,Code,Number,AirlineCode,AirportCodes
JZA199,JZA,199,JZA,CYYZ-CYAM
JZA2,JZA,2,JZA,CYOW-CYUL
JZA20,JZA,20,JZA,CYYZ-KEWR
JZA200,JZA,200,JZA,CYAM-CYYZ
JZA201,JZA,201,JZA,CYYZ-CYAM
JZA202,JZA,202,JZA,CYAM-CYYZ
JZA204,JZA,204,JZA,CYAM-CYYZ
JZA205,JZA,205,JZA,CYYZ-CYAM
JZA206,JZA,206,JZA,CYAM-CYYZ
JZA208,JZA,208,JZA,CYXS-CYVR
JZA209,JZA,209,JZA,CYVR-CYXS
JZA21,JZA,21,JZA,CYDF-CYHZ
JZA210,JZA,210,JZA,CYYZ-CYQY
JZA211,JZA,211,JZA,CYQY-CYYZ
JZA212,JZA,212,JZA,CYYZ-CYQX
JZA213,JZA,213,JZA,CYYG-CYUL
JZA214,JZA,214,JZA,CYUL-CYYG
JZA215,JZA,215,JZA,CYYG-CYUL
JZA216,JZA,216,JZA,CYUL-CYYG
JZA217,JZA,217,JZA,CYYG-CYUL
JZA218,JZA,218,JZA,CYUL-CYYG
JZA219,JZA,219,JZA,CYQY-CYYZ
JZA22,JZA,22,JZA,CYHZ-CYDF
JZA220,JZA,220,JZA,CYYZ-CYQB
JZA221,JZA,221,JZA,CYQB-CYYZ
JZA222,JZA,222,JZA,CYVR-CYYC
JZA2278,JZA,2278,JZA,CYVR-CYXT
JZA228,JZA,228,JZA,CYVR-KPHX
JZA229,JZA,229,JZA,KPHX-CYVR
JZA23,JZA,23,JZA,CYDF-CYHZ
JZA230,JZA,230,JZA,CYUL-CYQY
JZA231,JZA,231,JZA,CYYZ-CYSB
JZA232,JZA,232,JZA,CYSB-CYYZ
JZA233,JZA,233,JZA,CYYZ-CYSB
JZA234,JZA,234,JZA,CYSB-CYYZ
JZA235,JZA,235,JZA,CYYZ-CYSB
JZA236,JZA,236,JZA,CYVR-CYXT
JZA237,JZA,237,JZA,CYYZ-CYSB
JZA238,JZA,238,JZA,CYSB-CYYZ
JZA239,JZA,239,JZA,CYHZ-CYUL
JZA24,JZA,24,JZA,KIND-CYYZ
JZA240,JZA,240,JZA,CYSB-CYYZ
JZA241,JZA,241,JZA,CYYZ-CYSB
JZA243,JZA,243,JZA,CYHZ-CYUL
JZA244,JZA,244,JZA,CYUL-CYHZ
JZA245,JZA,245,JZA,CYXT-CYVR
JZA246,JZA,246,JZA,CYUL-CYHZ
JZA247,JZA,247,JZA,CYHZ-CYUL
JZA25,JZA,25,JZA,KEWR-CYYZ
JZA250,JZA,250,JZA,CYUL-CYHZ
JZA251,JZA,251,JZA,CYYZ-CYXU
JZA252,JZA,252,JZA,CYXU-CYYZ
JZA253,JZA,253,JZA,CYYZ-CYXU
JZA254,JZA,254,JZA,CYXU-CYYZ
JZA255,JZA,255,JZA,CYYZ-CYXU
JZA256,JZA,256,JZA,CYXU-CYYZ
JZA257,JZA,257,JZA,CYYZ-CYXU
JZA258,JZA,258,JZA,CYXU-CYYZ
JZA259,JZA,259,JZA,CYYZ-CYXU
JZA26,JZA,26,JZA,CYHZ-CYDF
JZA260,JZA,260,JZA,CYXU-CYYZ
JZA261,JZA,261,JZA,CYYZ-CYXU
JZA262,JZA,262,JZA,CYXU-CYYZ
JZA263,JZA,263,JZA,CYYZ-CYXU
JZA264,JZA,264,JZA,CYXU-CYYZ
JZA265,JZA,265,JZA,CYLW-CYVR
JZA266,JZA,266,JZA,CYVR-CYLW
JZA267,JZA,267,JZA,CYLW-CYVR
JZA268,JZA,268,JZA,CYVR-CYLW
JZA269,JZA,269,JZA,CYLW-CYVR
JZA27,JZA,27,JZA,CYVR-CYCD
JZA270,JZA,270,JZA,CYVR-CYLW
JZA271,JZA,271,JZA,CYLW-CYVR
JZA272,JZA,272,JZA,CYVR-CYLW
JZA273,JZA,273,JZA,CYLW-CYVR
JZA274,JZA,274,JZA,CYVR-CYLW
JZA275,JZA,275,JZA,CYLW-CYVR
JZA276,JZA,276,JZA,CYVR-CYLW
JZA277,JZA,277,JZA,CYLW-CYVR
JZA278,JZA,278,JZA,CYVR-CYLW
JZA279,JZA,279,JZA,CYLW-CYVR
JZA28,JZA,28,JZA,CYCD-CYVR
JZA280,JZA,280,JZA,CYVR-CYLW
JZA281,JZA,281,JZA,CYLW-CYVR
JZA282,JZA,282,JZA,CYVR-CYLW
JZA283,JZA,283,JZA,CYLW-CYVR
JZA284,JZA,284,JZA,CYVR-CYLW
JZA285,JZA,285,JZA,CYYZ-CYTS
JZA29,JZA,29,JZA,CYVR-CYCD
JZA293,JZA,293,JZA,CYVR-CYZP
JZA294,JZA,294,JZA,CYZP-CYVR
JZA295,JZA,295,JZA,CYXC-CYVR
JZA296,JZA,296,JZA,CYVR-CYXC
JZA297,JZA,297,JZA,CYXC-CYVR
JZA298,JZA,298,JZA,CYVR-CYXC
JZA299,JZA,299,JZA,CYXC-CYVR
JZA3,JZA,3,JZA,CYUL-CYOW
JZA30,JZA,30,JZA,CYCD-CYVR
JZA300,JZA,300,JZA,CYVR-CYXC
JZA301,JZA,301,JZA,CYYZ-CYQT
JZA302,JZA,302,JZA,CYQT-CYYZ
JZA303,JZA,303,JZA,CYYZ-CYQT
JZA304,JZA,304,JZA,CYQT-CYYZ
JZA305,JZA,305,JZA,CYYZ-CYQT
JZA306,JZA,306,JZA,CYQT-CYYZ
JZA307,JZA,307,JZA,CYYZ-CYQT
JZA308,JZA,308,JZA,CYQQ-CYVR
JZA309,JZA,309,JZA,CYVR-CYQQ
JZA31,JZA,31,JZA,CYVR-CYCD
JZA310,JZA,310,JZA,CYQT-CYYZ
JZA311,JZA,311,JZA,CYYZ-CYQT
JZA312,JZA,312,JZA,CYQT-CYYZ
JZA315,JZA,315,JZA,CYYC-KPDX
JZA317,JZA,317,JZA,CYVR-CYQQ
JZA318,JZA,318,JZA,CYQQ-CYVR
JZA319,JZA,319,JZA,CYVR-CYQQ
JZA32,JZA,32,JZA,CYCD-CYVR
JZA320,JZA,320,JZA,CYQQ-CYVR
JZA321,JZA,321,JZA,CYVR-CYQQ
JZA322,JZA,322,JZA,CYQQ-CYVR
JZA323,JZA,323,JZA,CYVR-CYQQ
JZA324,JZA,324,JZA,CYQQ-CYVR
JZA325,JZA,325,JZA,CYYG-CYYZ
JZA326,JZA,326,JZA,CYYZ-CYYG
JZA327,JZA,327,JZA,CYYG-CYYZ
JZA328,JZA,328,JZA,CYYZ-CYYG
JZA329,JZA,329,JZA,CYYG-CYYZ
JZA330,JZA,330,JZA,CYYZ-CYYG
JZA331,JZA,331,JZA,CYWG-CYYC
JZA332,JZA,332,JZA,CYYZ-CYYG
JZA333,JZA,333,JZA,CYWG-CYYC
JZA334,JZA,334,JZA,CYYC-CYWG
JZA335,JZA,335,JZA,CYWG-CYYC
JZA336,JZA,336,JZA,CYYC-CYWG
JZA337,JZA,337,JZA,CYWG-CYYC
JZA338,JZA,338,JZA,CYYC-CYWG
JZA339,JZA,339,JZA,CYVR-CYXS
JZA34,JZA,34,JZA,CYCD-CYVR
JZA340,JZA,340,JZA,CYXS-CYVR
JZA341,JZA,341,JZA,CYVR-CYXS
JZA342,JZA,342,JZA,CYXS-CYVR
JZA343,JZA,343,JZA,CYVR-CYXS
JZA344,JZA,344,JZA,CYXS-CYVR
JZA345,JZA,345,JZA,CYVR-CYXS
JZA346,JZA,346,JZA,CYXS-CYVR
JZA347,JZA,347,JZA,CYVR-CYXS
JZA348,JZA,348,JZA,CYXS-CYVR
JZA349,JZA,349,JZA,CYVR-CYXS
JZA35,JZA,35,JZA,CYVR-CYCD
JZA350,JZA,350,JZA,CYXS-CYVR
JZA351,JZA,351,JZA,CYYZ-CYQG
JZA352,JZA,352,JZA,CYVR-CYYF
JZA353,JZA,353,JZA,CYYZ-CYQG
JZA354,JZA,354,JZA,CYQG-CYYZ
JZA355,JZA,355,JZA,CYYF-CYVR
JZA356,JZA,356,JZA,CYQG-CYYZ
JZA357,JZA,357,JZA,CYYZ-CYQG
JZA358,JZA,358,JZA,CYYZ-CYYG
JZA359,JZA,359,JZA,CYYZ-CYQG
JZA36,JZA,36,JZA,CYCD-CYVR
JZA360,JZA,360,JZA,CYQG-CYYZ
JZA361,JZA,361,JZA,CYYZ-CYQG
JZA362,JZA,362,JZA,CYQG-CYYZ
JZA365,JZA,365,JZA,CYVR-CYXJ
JZA366,JZA,366,JZA,CYXJ-CYVR
JZA367,JZA,367,JZA,CYVR-CYXJ
JZA368,JZA,368,JZA,CYXJ-CYVR
JZA369,JZA,369,JZA,CYVR-CYXJ
JZA37,JZA,37,JZA,CYVR-CYCD
JZA370,JZA,370,JZA,CYXJ-CYVR
JZA371,JZA,371,JZA,CYVR-CYXJ
JZA372,JZA,372,JZA,CYXJ-CYVR
JZA374,JZA,374,JZA,CYKA-CYYC
JZA375,JZA,375,JZA,CYYC-CYKA
JZA376,JZA,376,JZA,CYKA-CYYC
JZA378,JZA,378,JZA,CYKA-CYYC
JZA379,JZA,379,JZA,CYYC-CYKA
JZA381,JZA,381,JZA,CYYZ-CYXE
JZA382,JZA,382,JZA,CYXE-CYYZ
JZA383,JZA,383,JZA,CYYZ-CYXE
JZA384,JZA,384,JZA,CYXE-CYYZ
JZA386,JZA,386,JZA,CYXE-CYYZ
JZA39,JZA,39,JZA,CYVR-CYCD
JZA390,JZA,390,JZA,CYLW-CYYC
JZA391,JZA,391,JZA,CYYC-CYLW
JZA392,JZA,392,JZA,CYLW-CYYC
JZA393,JZA,393,JZA,CYYC-CYLW
JZA394,JZA,394,JZA,CYLW-CYYC
JZA395,JZA,395,JZA,CYYC-CYLW
JZA397,JZA,397,JZA,CYQB-CYYZ
JZA398,JZA,398,JZA,CYYZ-CYQB
JZA399,JZA,399,JZA,CYQB-CYYZ
JZA4,JZA,4,JZA,CYOW-CYUL
JZA40,JZA,40,JZA,CYCD-CYVR
JZA400,JZA,400,JZA,CYYZ-CYQB
JZA401,JZA,401,JZA,CYYC-CYLW
JZA404,JZA,404,JZA,CYQU-CYYC
JZA405,JZA,405,JZA,CYYC-CYQU
JZA406,JZA,406,JZA,CYQU-CYYC
JZA407,JZA,407,JZA,CYYC-CYQU
JZA408,JZA,408,JZA,CYQU-CYYC
JZA409,JZA,409,JZA,CYQX-CYYZ
JZA41,JZA,41,JZA,CYSJ-CYUL
JZA410,JZA,410,JZA,CYYZ-CYQX
JZA411,JZA,411,JZA,CYQX-CYYZ
JZA412,JZA,412,JZA,CYYZ-CYQX
JZA413,JZA,413,JZA,CYLW-CYVR
JZA414,JZA,414,JZA,CYVR-CYYF
JZA415,JZA,415,JZA,CYYF-CYVR
JZA416,JZA,416,JZA,CYVR-CYYF
JZA417,JZA,417,JZA,CYYF-CYVR
JZA419,JZA,419,JZA,CYMM-CYYC
JZA42,JZA,42,JZA,CYUL-CYSJ
JZA420,JZA,420,JZA,CYYC-CYMM
JZA421,JZA,421,JZA,CYMM-CYYC
JZA422,JZA,422,JZA,CYYC-CYMM
JZA423,JZA,423,JZA,CYMM-CYYC
JZA426,JZA,426,JZA,CYYC-CYMM
JZA427,JZA,427,JZA,CYYZ-CYTS
JZA428,JZA,428,JZA,CYTS-CYYZ
JZA43,JZA,43,JZA,CYSJ-CYUL
JZA430,JZA,430,JZA,CYTS-CYYZ
JZA431,JZA,431,JZA,CYYZ-CYTS
JZA432,JZA,432,JZA,CYTS-CYYZ
JZA433,JZA,433,JZA,CYYZ-CYTS
JZA434,JZA,434,JZA,CYTS-CYYZ
JZA435,JZA,435,JZA,CYYZ-CYTS
JZA436,JZA,436,JZA,CYTS-CYYZ
JZA437,JZA,437,JZA,CYVR-CYXT
JZA438,JZA,438,JZA,CYXT-CYVR
JZA44,JZA,44,JZA,CYUL-CYSJ
JZA440,JZA,440,JZA,CYXT-CYVR
JZA441,JZA,441,JZA,CYVR-CYXT
JZA442,JZA,442,JZA,CYXT-CYVR
JZA443,JZA,443,JZA,CYVR-CYXT
JZA444,JZA,444,JZA,CYXT-CYVR
JZA445,JZA,445,JZA,CYVR-CYXT
JZA446,JZA,446,JZA,CYXT-CYVR
JZA447,JZA,447,JZA,CYVR-CYXT
JZA449,JZA,449,JZA,CYUL-CYYZ
JZA45,JZA,45,JZA,CYSJ-CYUL
JZA450,JZA,450,JZA,CYOW-KDCA
JZA451,JZA,451,JZA,KDCA-CYOW
JZA452,JZA,452,JZA,CYOW-KDCA
JZA453,JZA,453,JZA,CYYC-CYXJ
JZA454,JZA,454,JZA,CYXJ-CYYC
JZA455,JZA,455,JZA,KBOS-CYUL
JZA456,JZA,456,JZA,CYUL-KBOS
JZA457,JZA,457,JZA,KBOS-CYUL
JZA458,JZA,458,JZA,CYWG-CYYZ
JZA459,JZA,459,JZA,CYVR-CYYD
JZA46,JZA,46,JZA,CYUL-CYSJ
JZA460,JZA,460,JZA,CYYD-CYVR
JZA461,JZA,461,JZA,CYVR-CYYD
JZA462,JZA,462,JZA,CYYD-CYVR
JZA464,JZA,464,JZA,CYYD-CYVR
JZA465,JZA,465,JZA,CYCG-CYVR
JZA466,JZA,466,JZA,CYVR-CYCG
JZA467,JZA,467,JZA,CYYC-CYCD
JZA468,JZA,468,JZA,CYYZ-CYOW
JZA470,JZA,470,JZA,CYCD-CYYC
JZA471,JZA,471,JZA,KBWI-CYUL
JZA472,JZA,472,JZA,CYCD-CYYC
JZA473,JZA,473,JZA,CYQY-CYYZ
JZA474,JZA,474,JZA,CYCD-CYYC
JZA475,JZA,475,JZA,CYZF-CYVR
JZA476,JZA,476,JZA,CYVR-CYZF
JZA477,JZA,477,JZA,CYZF-CYVR
JZA478,JZA,478,JZA,CYVR-CYZF
JZA479,JZA,479,JZA,CYZF-CYVR
JZA48,JZA,48,JZA,CYUL-CYSJ
JZA480,JZA,480,JZA,CYVR-CYZF
JZA481,JZA,481,JZA,CYQY-CYYZ
JZA482,JZA,482,JZA,CYYZ-CYQY
JZA483,JZA,483,JZA,CYQY-CYYZ
JZA484,JZA,484,JZA,CYYZ-CYQY
JZA485,JZA,485,JZA,CYYC-CYYJ
JZA487,JZA,487,JZA,CYYC-CYYJ
JZA489,JZA,489,JZA,KEWR-CYUL
JZA49,JZA,49,JZA,CYQX-CYHZ
JZA490,JZA,490,JZA,CYYJ-CYYC
JZA491,JZA,491,JZA,CYYC-CYYJ
JZA492,JZA,492,JZA,CYUL-KEWR
JZA493,JZA,493,JZA,CYSJ-CYYZ
JZA494,JZA,494,JZA,CYYZ-CYSJ
JZA495,JZA,495,JZA,CYSJ-CYYZ
JZA496,JZA,496,JZA,CYYZ-CYSJ
JZA497,JZA,497,JZA,CYSJ-CYYZ
JZA498,JZA,498,JZA,CYYZ-CYSJ
JZA499,JZA,499,JZA,CYSJ-CYYZ
JZA5,JZA,5,JZA,CYUL-CYOW
JZA50,JZA,50,JZA,CYHZ-CYQX
JZA500,JZA,500,JZA,CYYZ-CYSJ
JZA501,JZA,501,JZA,CYFC-CYYZ
JZA502,JZA,502,JZA,CYYZ-CYFC
JZA504,JZA,504,JZA,CYVR-CYXE
JZA505,JZA,505,JZA,CYFC-CYYZ
JZA506,JZA,506,JZA,CYYZ-CYFC
JZA508,JZA,508,JZA,CYYZ-CYFC
JZA51,JZA,51,JZA,CYQX-CYHZ
JZA510,JZA,510,JZA,CYVR-CYKA
JZA512,JZA,512,JZA,CYUL-CZBF
JZA513,JZA,513,JZA,CZBF-CYUL
JZA514,JZA,514,JZA,CYEG-CYWG
JZA518,JZA,518,JZA,CYEG-CYWG
JZA519,JZA,519,JZA,CYFC-CYYZ
JZA520,JZA,520,JZA,CYYZ-KLGA
JZA521,JZA,521,JZA,KLGA-CYYZ
JZA522,JZA,522,JZA,CYYZ-KLGA
JZA523,JZA,523,JZA,KLGA-CYYZ
JZA524,JZA,524,JZA,CYYZ-CYFC
JZA525,JZA,525,JZA,CYOW-CYWG
JZA526,JZA,526,JZA,CYWG-CYOW
JZA527,JZA,527,JZA,CYUL-CYOW
JZA529,JZA,529,JZA,CYYT-CYUL
JZA53,JZA,53,JZA,CYKA-CYVR
JZA530,JZA,530,JZA,CYUL-CYYT
JZA532,JZA,532,JZA,CYQT-CYYZ
JZA533,JZA,533,JZA,KPHL-CYYZ
JZA536,JZA,536,JZA,CYYG-CYUL
JZA537,JZA,537,JZA,CYYZ-KCLE
JZA538,JZA,538,JZA,CYVR-CYWG
JZA54,JZA,54,JZA,CYVR-CYKA
JZA540,JZA,540,JZA,CYYZ-KLGA
JZA541,JZA,541,JZA,KLGA-CYYZ
JZA542,JZA,542,JZA,CYYZ-KLGA
JZA543,JZA,543,JZA,KLGA-CYYZ
JZA544,JZA,544,JZA,CYYZ-KLGA
JZA545,JZA,545,JZA,KLGA-CYYZ
JZA546,JZA,546,JZA,CYYZ-KLGA
JZA547,JZA,547,JZA,CYWG-CYVR
JZA548,JZA,548,JZA,CYYR-CYHZ
JZA55,JZA,55,JZA,CYKA-CYVR
JZA550,JZA,550,JZA,CYQT-CYYZ
JZA551,JZA,551,JZA,KJFK-CYYZ
JZA552,JZA,552,JZA,CYYZ-KJFK
JZA553,JZA,553,JZA,KJFK-CYYZ
JZA554,JZA,554,JZA,CYYZ-KJFK
JZA555,JZA,555,JZA,KJFK-CYYZ
JZA556,JZA,556,JZA,CYYZ-KJFK
JZA557,JZA,557,JZA,CYEG-KSFO
JZA558,JZA,558,JZA,KSFO-CYEG
JZA559,JZA,559,JZA,KMSY-CYUL
JZA560,JZA,560,JZA,CYUL-KMSY
JZA561,JZA,561,JZA,CYYZ-CYQT
JZA564,JZA,564,JZA,KCVG-CYUL
JZA565,JZA,565,JZA,CYUL-KCVG
JZA566,JZA,566,JZA,CYVR-CYXE
JZA567,JZA,567,JZA,CYUL-KATL
JZA568,JZA,568,JZA,KATL-CYUL
JZA569,JZA,569,JZA,CYUL-KATL
JZA57,JZA,57,JZA,CYKA-CYVR
JZA570,JZA,570,JZA,KATL-CYUL
JZA572,JZA,572,JZA,CYVR-KLAX
JZA574,JZA,574,JZA,CYVR-KLAX
JZA575,JZA,575,JZA,KLAX-CYVR
JZA576,JZA,576,JZA,KDTW-CYUL
JZA577,JZA,577,JZA,CYXE-CYVR
JZA578,JZA,578,JZA,CYVR-CYXE
JZA579,JZA,579,JZA,CYYC-KSFO
JZA58,JZA,58,JZA,CYVR-CYKA
JZA581,JZA,581,JZA,CYUL-KDTW
JZA582,JZA,582,JZA,KDTW-CYUL
JZA583,JZA,583,JZA,CYUL-KDTW
JZA584,JZA,584,JZA,KDTW-CYUL
JZA585,JZA,585,JZA,CYUL-KPIT
JZA586,JZA,586,JZA,KPIT-CYUL
JZA59,JZA,59,JZA,CYKA-CYVR
JZA590,JZA,590,JZA,CYYZ-KBDL
JZA591,JZA,591,JZA,KBDL-CYYZ
JZA592,JZA,592,JZA,CYYZ-KBDL
JZA593,JZA,593,JZA,KBDL-CYYZ
JZA594,JZA,594,JZA,CYWG-CYUL
JZA595,JZA,595,JZA,KSMF-CYVR
JZA596,JZA,596,JZA,CYVR-KSMF
JZA597,JZA,597,JZA,KSMF-CYVR
JZA598,JZA,598,JZA,CYVR-KSMF
JZA599,JZA,599,JZA,KLAS-CYVR
JZA6,JZA,6,JZA,CYOW-CYUL
JZA60,JZA,60,JZA,CYVR-CYKA
JZA600,JZA,600,JZA,CYVR-KSMF
JZA602,JZA,602,JZA,CYVR-KLAS
JZA603,JZA,603,JZA,KBOS-CYUL
JZA604,JZA,604,JZA,CYUL-KBOS
JZA605,JZA,605,JZA,KBOS-CYUL
JZA606,JZA,606,JZA,CYUL-KBOS
JZA607,JZA,607,JZA,KBOS-CYUL
JZA608,JZA,608,JZA,CYUL-KBOS
JZA609,JZA,609,JZA,KBOS-CYUL
JZA61,JZA,61,JZA,CYKA-CYVR
JZA610,JZA,610,JZA,CYUL-KBOS
JZA611,JZA,611,JZA,KBOS-CYUL
JZA612,JZA,612,JZA,CYUL-KBOS
JZA614,JZA,614,JZA,CYUL-KBOS
JZA615,JZA,615,JZA,KIAD-CYYZ
JZA616,JZA,616,JZA,CYYZ-KIAD
JZA617,JZA,617,JZA,KIAD-CYYZ
JZA618,JZA,618,JZA,CYYZ-KIAD
JZA619,JZA,619,JZA,KIAD-CYYZ
JZA62,JZA,62,JZA,CYVR-CYKA
JZA620,JZA,620,JZA,CYYZ-KIAD
JZA621,JZA,621,JZA,KIAD-CYYZ
JZA622,JZA,622,JZA,CYYZ-KIAD
JZA623,JZA,623,JZA,CYUL-KBNA
JZA624,JZA,624,JZA,KBNA-CYUL
JZA625,JZA,625,JZA,CYUL-KBNA
JZA626,JZA,626,JZA,KBNA-CYUL
JZA6262,JZA,6262,JZA,KBOS-CYUL
JZA628,JZA,628,JZA,KCHS-CYYZ
JZA629,JZA,629,JZA,CYYZ-KCHS
JZA63,JZA,63,JZA,CYHZ-CYOW
JZA630,JZA,630,JZA,CYOW-CYHZ
JZA631,JZA,631,JZA,KLGA-CYUL
JZA632,JZA,632,JZA,CYUL-KLGA
JZA633,JZA,633,JZA,KLGA-CYUL
JZA634,JZA,634,JZA,CYUL-KLGA
JZA635,JZA,635,JZA,KLGA-CYUL
JZA636,JZA,636,JZA,CYUL-KLGA
JZA637,JZA,637,JZA,KLGA-CYUL
JZA638,JZA,638,JZA,CYUL-KLGA
JZA639,JZA,639,JZA,KLGA-CYUL
JZA64,JZA,64,JZA,CYOW-CYHZ
JZA640,JZA,640,JZA,CYUL-KLGA
JZA641,JZA,641,JZA,KLGA-CYUL
JZA642,JZA,642,JZA,CYUL-KLGA
JZA643,JZA,643,JZA,KLGA-CYUL
JZA644,JZA,644,JZA,CYUL-KLGA
JZA645,JZA,645,JZA,KLGA-CYUL
JZA646,JZA,646,JZA,CYUL-KLGA
JZA648,JZA,648,JZA,CYXU-CYYZ
JZA649,JZA,649,JZA,KPDX-CYVR
JZA65,JZA,65,JZA,CYHZ-CYOW
JZA650,JZA,650,JZA,CYVR-KPDX
JZA651,JZA,651,JZA,KPDX-CYVR
JZA652,JZA,652,JZA,CYVR-KPDX
JZA653,JZA,653,JZA,KPDX-CYVR
JZA654,JZA,654,JZA,CYVR-KPDX
JZA655,JZA,655,JZA,KPDX-CYVR
JZA656,JZA,656,JZA,CYVR-KPDX
JZA657,JZA,657,JZA,CYHZ-KEWR
JZA658,JZA,658,JZA,KEWR-CYHZ
JZA659,JZA,659,JZA,CYHZ-KEWR
JZA66,JZA,66,JZA,CYOW-CYHZ
JZA660,JZA,660,JZA,KEWR-CYHZ
JZA661,JZA,661,JZA,CYHZ-KBOS
JZA662,JZA,662,JZA,KBOS-CYHZ
JZA663,JZA,663,JZA,CYHZ-KBOS
JZA664,JZA,664,JZA,KBOS-CYHZ
JZA665,JZA,665,JZA,KEWR-CYOW
JZA666,JZA,666,JZA,CYOW-KEWR
JZA667,JZA,667,JZA,KEWR-CYOW
JZA668,JZA,668,JZA,CYOW-KEWR
JZA669,JZA,669,JZA,KSAN-CYVR
