Callsign,Code,Number,AirlineCode,AirportCodes
JYH1116,JYH,1116,JYH,ZUTF-ZGGG
JYH1117,JYH,1117,JYH,ZGGG-ZUTF
JYH1118,JYH,1118,JYH,ZUTF-ZGGG
JYH1119,JYH,1119,JYH,ZGGG-ZPPP
JYH1120,JYH,1120,JYH,ZPPP-ZGGG
JYH1121,JYH,1121,JYH,ZGGG-ZJQH
JYH1122,JYH,1122,JYH,ZJQH-ZGGG
JYH1123,JYH,1123,JYH,ZGGG-ZUGY
JYH1124,JYH,1124,JYH,ZUGY-ZGGG
JYH1125,JYH,1125,JYH,ZGHA-ZLLL
JYH1127,JYH,1127,JYH,ZGGG-ZSOF
JYH1128,JYH,1128,JYH,ZSOF-ZGGG
JYH1129,JYH,1129,JYH,ZGGG-ZSOF
JYH1130,JYH,1130,JYH,ZUTF-ZJSY
JYH1131,JYH,1131,JYH,ZGGG-ZSCN
JYH1132,JYH,1132,JYH,ZSCN-ZGGG
JYH1135,JYH,1135,JYH,ZGGG-ZSSR
JYH1136,JYH,1136,JYH,ZSSR-ZGGG
JYH1137,JYH,1137,JYH,ZGGG-ZYHB
JYH1138,JYH,1138,JYH,ZYHB-ZGGG
JYH1141,JYH,1141,JYH,ZGGG-ZHYC
JYH1142,JYH,1142,JYH,ZHYC-ZGGG
JYH1143,JYH,1143,JYH,ZGGG-ZSWZ
JYH1144,JYH,1144,JYH,ZSWZ-ZGGG
JYH1145,JYH,1145,JYH,ZGGG-ZJQH
JYH1146,JYH,1146,JYH,ZJQH-ZGGG
JYH1147,JYH,1147,JYH,ZGGG-ZGDY
JYH1148,JYH,1148,JYH,ZGDY-ZGGG
JYH1149,JYH,1149,JYH,ZGGG-ZSLG
JYH1150,JYH,1150,JYH,ZSLG-ZGGG
JYH1151,JYH,1151,JYH,ZGGG-ZYCC
JYH1152,JYH,1152,JYH,ZYCC-ZGGG
JYH1153,JYH,1153,JYH,ZGGG-ZSJN
JYH1154,JYH,1154,JYH,ZSJN-ZGGG
JYH1155,JYH,1155,JYH,ZGGG-ZLZW
JYH1156,JYH,1156,JYH,ZLZW-ZGGG
JYH1157,JYH,1157,JYH,ZGGG-ZSLG-ZYHB
JYH1158,JYH,1158,JYH,ZYHB-ZSLG-ZGGG
JYH1159,JYH,1159,JYH,ZGGG-ZLJQ
JYH1160,JYH,1160,JYH,ZLJQ-ZGGG
JYH1161,JYH,1161,JYH,ZGGG-ZBXZ-ZYHB
JYH1162,JYH,1162,JYH,ZYHB-ZBXZ-ZGGG
JYH1163,JYH,1163,JYH,ZGGG-ZSSH-ZYHB
JYH1164,JYH,1164,JYH,ZYHB-ZSSH-ZGGG
JYH1165,JYH,1165,JYH,ZGGG-ZWWW
JYH1166,JYH,1166,JYH,ZWWW-ZGGG
JYH1167,JYH,1167,JYH,ZGGG-ZHHH-ZLZY
JYH1168,JYH,1168,JYH,ZLZY-ZHHH-ZGGG
JYH1169,JYH,1169,JYH,ZGGG-ZHHH-ZBCD
JYH1170,JYH,1170,JYH,ZBCD-ZHHH-ZGGG
JYH1171,JYH,1171,JYH,ZGGG-ZLXN-ZWWW
JYH1172,JYH,1172,JYH,ZWWW-ZLXN-ZGGG
JYH1173,JYH,1173,JYH,ZGGG-ZHCC-ZYTX
JYH1174,JYH,1174,JYH,ZYTX-ZHCC-ZGGG
JYH1175,JYH,1175,JYH,ZGGG-ZSWX-ZYTL
JYH1176,JYH,1176,JYH,ZYTL-ZSWX-ZGGG
JYH1177,JYH,1177,JYH,ZGGG-ZLLL-ZLJC
JYH1178,JYH,1178,JYH,ZLJC-ZLLL-ZGGG
JYH1179,JYH,1179,JYH,ZGGG-ZSLG-ZYCC
JYH1180,JYH,1180,JYH,ZYCC-ZSLG-ZGGG
JYH1181,JYH,1181,JYH,ZGGG-ZSOF-ZBDH
JYH1182,JYH,1182,JYH,ZBDH-ZSOF-ZGGG
JYH1183,JYH,1183,JYH,ZGGG-ZHCC-ZBHH
JYH1184,JYH,1184,JYH,ZBHH-ZHCC-ZGGG
JYH1185,JYH,1185,JYH,ZGGG-ZHCC-ZYCC
JYH1186,JYH,1186,JYH,ZYCC-ZHCC-ZGGG
JYH1187,JYH,1187,JYH,ZGGG-ZSLG-ZYCC
JYH1188,JYH,1188,JYH,ZYCC-ZSLG-ZGGG
JYH1189,JYH,1189,JYH,ZGGG-ZYSQ
JYH1190,JYH,1190,JYH,ZYSQ-ZGGG
JYH1191,JYH,1191,JYH,ZGGG-ZWSH
JYH1192,JYH,1192,JYH,ZWSH-ZGGG
JYH1193,JYH,1193,JYH,ZGGG-ZWTL
JYH1194,JYH,1194,JYH,ZWTL-ZGGG
JYH1195,JYH,1195,JYH,ZGGG-ZYYK
JYH1196,JYH,1196,JYH,ZYYK-ZGGG
JYH1197,JYH,1197,JYH,ZGGG-ZWTS
JYH1198,JYH,1198,JYH,ZWTS-ZGGG
JYH1199,JYH,1199,JYH,ZGGG-ZUCK
JYH1200,JYH,1200,JYH,ZUCK-ZGGG
JYH1202,JYH,1202,JYH,VTSP-ZUGY
JYH1203,JYH,1203,JYH,ZUGY-VYMD
JYH1204,JYH,1204,JYH,VYMD-ZUGY
JYH1205,JYH,1205,JYH,ZUGY-VTBD
JYH1206,JYH,1206,JYH,VTBD-ZUGY
JYH1207,JYH,1207,JYH,ZUGY-VTBS
JYH1208,JYH,1208,JYH,VTBS-ZUGY
JYH1227,JYH,1227,JYH,ZSYN-ZUGY-VTBS
JYH1228,JYH,1228,JYH,VTBS-ZUGY-ZSYN
JYH1229,JYH,1229,JYH,ZGGG-VTBD
JYH1230,JYH,1230,JYH,VTBS-ZSLG-ZYCC
JYH1235,JYH,1235,JYH,ZLXY-VLVT
JYH1236,JYH,1236,JYH,VLVT-ZLXY
JYH1239,JYH,1239,JYH,ZSNT-VLVT
JYH1240,JYH,1240,JYH,VLVT-ZSNT
JYH1245,JYH,1245,JYH,ZLIC-ZUGY-VTBS
JYH1246,JYH,1246,JYH,VTBS-ZUGY-ZLIC
JYH1251,JYH,1251,JYH,ZLIC-ZUGY-WMKK
JYH1252,JYH,1252,JYH,WMKK-ZUGY-ZLIC
JYH1255,JYH,1255,JYH,ZGGG-ZSOF-RJBB
JYH1256,JYH,1256,JYH,RJBB-ZSOF-ZGGG
JYH1257,JYH,1257,JYH,ZGGG-ZSLY-RJBB
JYH1258,JYH,1258,JYH,RJBB-ZSLY-ZGGG
JYH1259,JYH,1259,JYH,ZGGG-ZHHH
JYH1260,JYH,1260,JYH,ZHHH-ZGGG
JYH1263,JYH,1263,JYH,ZGGG-ZJHK
JYH1264,JYH,1264,JYH,ZJHK-ZGGG
JYH1265,JYH,1265,JYH,ZGGG-VTBS
JYH1266,JYH,1266,JYH,VTBS-ZGGG
JYH1267,JYH,1267,JYH,ZGGG-VTBS
JYH1268,JYH,1268,JYH,VTBS-ZGGG
JYH1269,JYH,1269,JYH,ZGGG-VVNB
JYH1270,JYH,1270,JYH,VVNB-ZGGG
JYH1273,JYH,1273,JYH,ZGGG-VTSP
JYH1274,JYH,1274,JYH,VTSP-ZGGG
JYH1277,JYH,1277,JYH,ZGGG-VLVT
JYH1278,JYH,1278,JYH,VLVT-ZGGG
JYH1281,JYH,1281,JYH,ZJHK-VTBS
JYH1282,JYH,1282,JYH,VTBS-ZJHK
JYH1284,JYH,1284,JYH,ZHNY-ZSNJ
JYH1285,JYH,1285,JYH,ZGGG-ZJHK-VLVT
JYH1286,JYH,1286,JYH,VLVT-ZJHK-ZGGG
JYH1287,JYH,1287,JYH,ZGGG-ZJHK
JYH1288,JYH,1288,JYH,ZJHK-ZGGG
JYH1297,JYH,1297,JYH,ZGGG-ZUGY
JYH1299,JYH,1299,JYH,ZGGG-ZSPD
JYH1300,JYH,1300,JYH,ZSPD-ZGGG
JYH1301,JYH,1301,JYH,ZUGY-ZJHK
JYH1302,JYH,1302,JYH,ZJHK-ZUGY
JYH1303,JYH,1303,JYH,ZGGG-ZSJU
JYH1304,JYH,1304,JYH,ZSJU-ZGGG
JYH1305,JYH,1305,JYH,ZUGY-ZSAM
JYH1306,JYH,1306,JYH,ZSAM-ZUGY
JYH1307,JYH,1307,JYH,ZUGY-ZSAM
JYH1308,JYH,1308,JYH,ZSAM-ZUGY
JYH1309,JYH,1309,JYH,ZGGG-ZSOF-ZYTL
JYH1310,JYH,1310,JYH,ZYTL-ZSOF-ZGGG
JYH1311,JYH,1311,JYH,ZGGG-ZHHH-ZLZY
JYH1312,JYH,1312,JYH,ZLZY-ZHHH-ZGGG
JYH1315,JYH,1315,JYH,ZUGY-ZSNB
JYH1316,JYH,1316,JYH,ZSNB-ZUGY
JYH1317,JYH,1317,JYH,ZUGY-ZSNB
JYH1318,JYH,1318,JYH,ZSNB-ZUGY
JYH1321,JYH,1321,JYH,ZUGY-ZSFZ
JYH1322,JYH,1322,JYH,ZSFZ-ZUGY
JYH1323,JYH,1323,JYH,ZUGY-ZSFZ
JYH1324,JYH,1324,JYH,ZSFZ-ZUGY
JYH1325,JYH,1325,JYH,ZUGY-ZSWX
JYH1326,JYH,1326,JYH,ZSWX-ZUGY
JYH1329,JYH,1329,JYH,ZUGY-ZLLL
JYH1330,JYH,1330,JYH,ZLLL-ZUGY
JYH1331,JYH,1331,JYH,ZUGY-ZSWX-ZYTX
JYH1332,JYH,1332,JYH,ZYTX-ZSWX-ZUGY
JYH1335,JYH,1335,JYH,ZUGY-ZSNJ
JYH1336,JYH,1336,JYH,ZSNJ-ZUGY
JYH1339,JYH,1339,JYH,ZUGY-ZSJN-ZYCC
JYH1340,JYH,1340,JYH,ZYCC-ZSJN-ZUGY
JYH1343,JYH,1343,JYH,ZUGY-ZSQZ
JYH1344,JYH,1344,JYH,ZSQZ-ZUGY
JYH1345,JYH,1345,JYH,ZSFZ-VTBD
JYH1346,JYH,1346,JYH,VTBD-ZSFZ
JYH1351,JYH,1351,JYH,ZLXY-ZWHZ
JYH1352,JYH,1352,JYH,ZWHZ-ZLXY
JYH1355,JYH,1355,JYH,ZSNB-ZBLA
JYH1356,JYH,1356,JYH,ZBLA-ZSNB
JYH1361,JYH,1361,JYH,ZUGY-ZSWZ
JYH1362,JYH,1362,JYH,ZSWZ-ZUGY
JYH1363,JYH,1363,JYH,ZUGY-ZSWZ
JYH1364,JYH,1364,JYH,ZSWZ-ZUGY
JYH1365,JYH,1365,JYH,ZUGY-ZSWZ
JYH1366,JYH,1366,JYH,ZSWZ-ZUGY
JYH1372,JYH,1372,JYH,ZGSD-ZUGY
JYH1375,JYH,1375,JYH,ZUGY-ZSNJ-ZYHB
JYH1376,JYH,1376,JYH,ZYHB-ZSNJ-ZUGY
JYH1379,JYH,1379,JYH,ZUGY-ZLIC
JYH1380,JYH,1380,JYH,ZLIC-ZUGY
JYH1381,JYH,1381,JYH,ZUGY-ZSHC
JYH1382,JYH,1382,JYH,ZSHC-ZUGY
JYH1391,JYH,1391,JYH,ZUGY-ZSNT
JYH1392,JYH,1392,JYH,ZSNT-ZUGY
JYH1393,JYH,1393,JYH,ZSWX-ZYYK
JYH1394,JYH,1394,JYH,ZYYK-ZSWX
JYH1395,JYH,1395,JYH,ZHHH-ZLZY
JYH1396,JYH,1396,JYH,ZLZY-ZHHH
JYH1397,JYH,1397,JYH,ZUGY-ZSNT
JYH1398,JYH,1398,JYH,ZSNT-ZUGY
JYH1406,JYH,1406,JYH,ZSYN-ZUGY
JYH1416,JYH,1416,JYH,ZSOF-ZGGG
JYH1437,JYH,1437,JYH,ZGGG-ZHCC
JYH1440,JYH,1440,JYH,ZSOF-ZGGG
JYH1443,JYH,1443,JYH,ZGOW-ZSWX
JYH1446,JYH,1446,JYH,ZUYI-ZGHA
JYH1453,JYH,1453,JYH,ZJHK-ZLQY-ZLLL
JYH1454,JYH,1454,JYH,ZLLL-ZLQY-ZJHK
JYH1463,JYH,1463,JYH,ZUGY-ZSWZ
JYH1464,JYH,1464,JYH,ZSWZ-ZUGY
JYH1465,JYH,1465,JYH,ZUGY-ZGSZ
JYH1468,JYH,1468,JYH,ZSLG-ZUGY
JYH1470,JYH,1470,JYH,ZHCC-ZUGY
JYH1471,JYH,1471,JYH,ZLXY-ZWHZ
JYH1472,JYH,1472,JYH,ZWHZ-ZLXY
JYH1473,JYH,1473,JYH,ZLXY-ZWTL
JYH1474,JYH,1474,JYH,ZWTL-ZLXY
JYH1475,JYH,1475,JYH,ZLXY-ZWTS
JYH1476,JYH,1476,JYH,ZWTS-ZLXY
JYH1477,JYH,1477,JYH,ZLXY-ZWSH
JYH1478,JYH,1478,JYH,ZWSH-ZLXY
JYH1479,JYH,1479,JYH,ZLLL-ZWWW
JYH1480,JYH,1480,JYH,ZWWW-ZLLL
JYH1501,JYH,1501,JYH,ZJHK-ZSNJ-ZYHB
JYH1502,JYH,1502,JYH,ZYHB-ZSNJ-ZJHK
JYH1503,JYH,1503,JYH,ZJHK-ZGHA
JYH1504,JYH,1504,JYH,ZGHA-ZJHK
JYH1505,JYH,1505,JYH,ZGGG-ZUTF
JYH1506,JYH,1506,JYH,ZUTF-ZGGG
JYH1507,JYH,1507,JYH,ZJHK-ZGHA-ZLLL
JYH1508,JYH,1508,JYH,ZLLL-ZGHA-ZJHK
JYH1509,JYH,1509,JYH,ZJHK-ZHCC-ZYHB
JYH1510,JYH,1510,JYH,ZYHB-ZHCC-ZJHK
JYH1511,JYH,1511,JYH,ZJHK-ZHCC-ZYCC
JYH1512,JYH,1512,JYH,ZYCC-ZHCC-ZJHK
JYH1513,JYH,1513,JYH,ZJSY-ZUTF
JYH1514,JYH,1514,JYH,ZUTF-ZJSY
JYH1516,JYH,1516,JYH,ZHYC-ZGGG
JYH1519,JYH,1519,JYH,ZGGG-ZSHC
JYH1520,JYH,1520,JYH,ZSHC-ZGGG
JYH1523,JYH,1523,JYH,ZGGG-ZSNB
JYH1524,JYH,1524,JYH,ZSNB-ZGGG
JYH1529,JYH,1529,JYH,ZGGG-ZSOF
JYH1530,JYH,1530,JYH,ZSOF-ZGGG
JYH1531,JYH,1531,JYH,ZGGG-ZSQD
JYH1532,JYH,1532,JYH,ZSQD-ZGGG
JYH1533,JYH,1533,JYH,ZGGG-ZSSH
JYH1534,JYH,1534,JYH,ZSSH-ZGGG
JYH1535,JYH,1535,JYH,ZJHK-ZHCC-ZYCC
JYH1536,JYH,1536,JYH,ZYCC-ZHCC-ZJHK
JYH1537,JYH,1537,JYH,ZGGG-ZLLL-ZLJC
JYH1538,JYH,1538,JYH,ZLJC-ZLLL-ZGGG
JYH1540,JYH,1540,JYH,ZBYN-ZSSH-ZGGG
JYH1543,JYH,1543,JYH,ZHCC-ZSQZ
JYH1544,JYH,1544,JYH,ZSQZ-ZHCC
JYH1545,JYH,1545,JYH,ZJHK-ZGHZ-ZSNB
JYH1546,JYH,1546,JYH,ZSNB-ZGHZ-ZJHK
JYH1551,JYH,1551,JYH,ZSWX-ZYYK
JYH1552,JYH,1552,JYH,ZYYK-ZSWX
JYH1555,JYH,1555,JYH,ZSNJ-ZUTR
JYH1556,JYH,1556,JYH,ZUTR-ZSNJ
JYH1557,JYH,1557,JYH,ZSOF-ZYTL
JYH1558,JYH,1558,JYH,ZYTL-ZSOF
JYH1561,JYH,1561,JYH,ZGGG-ZWTS
JYH1562,JYH,1562,JYH,ZWTS-ZGGG
JYH1563,JYH,1563,JYH,ZSWZ-ZSJN
JYH1564,JYH,1564,JYH,ZSJN-ZSWZ
JYH1565,JYH,1565,JYH,ZSWX-ZLLL
JYH1566,JYH,1566,JYH,ZLLL-ZSWX
JYH1567,JYH,1567,JYH,ZSNT-ZYCC
JYH1568,JYH,1568,JYH,ZYCC-ZSNT
JYH1569,JYH,1569,JYH,ZSNB-ZYCC
JYH1570,JYH,1570,JYH,ZYCC-ZSNB
JYH1571,JYH,1571,JYH,ZSNB-ZYYJ
JYH1572,JYH,1572,JYH,ZYYJ-ZSNB
JYH1573,JYH,1573,JYH,ZSNB-ZYTX
JYH1574,JYH,1574,JYH,ZYTX-ZSNB
JYH1581,JYH,1581,JYH,ZSNB-ZBLA
JYH1582,JYH,1582,JYH,ZBLA-ZSNB
JYH1583,JYH,1583,JYH,ZGGG-ZLXN-ZWWW
JYH1584,JYH,1584,JYH,ZWWW-ZLXN-ZGGG
JYH1585,JYH,1585,JYH,ZSNJ-ZYCC
JYH1586,JYH,1586,JYH,ZYCC-ZSNJ
JYH1589,JYH,1589,JYH,ZSWX-ZBCF
JYH1590,JYH,1590,JYH,ZBCF-ZSWX
JYH1591,JYH,1591,JYH,ZSWZ-ZUYI
JYH1592,JYH,1592,JYH,ZUYI-ZSWZ
JYH1595,JYH,1595,JYH,ZSNB-ZUZY
JYH1596,JYH,1596,JYH,ZUZY-ZSNB
JYH1597,JYH,1597,JYH,ZSCN-ZYCC
JYH1598,JYH,1598,JYH,ZYCC-ZSCN
JYH1599,JYH,1599,JYH,ZSNB-ZBAD
JYH1600,JYH,1600,JYH,ZBAD-ZSNB
JYH1603,JYH,1603,JYH,ZGGG-ZSHC
JYH1604,JYH,1604,JYH,ZSHC-ZGGG
JYH1607,JYH,1607,JYH,ZGGG-ZSPD
JYH1608,JYH,1608,JYH,ZSPD-ZGGG
JYH1618,JYH,1618,JYH,ZSWZ-ZGCZ-ZUGY
JYH1621,JYH,1621,JYH,ZPJH-ZGNN-ZSFZ
JYH1622,JYH,1622,JYH,ZSFZ-ZGNN-ZPJH
JYH1623,JYH,1623,JYH,ZPJH-ZGHY-ZSWX
JYH1624,JYH,1624,JYH,ZSWX-ZGHY-ZPJH
JYH1625,JYH,1625,JYH,ZPJH-ZGKL-ZSQZ
JYH1626,JYH,1626,JYH,ZSQZ-ZGKL-ZPJH
JYH1627,JYH,1627,JYH,ZUGY-ZSQZ
JYH1628,JYH,1628,JYH,ZSQZ-ZUGY
JYH1641,JYH,1641,JYH,ZUTF-ZSOF
JYH1642,JYH,1642,JYH,ZSOF-ZUTF
JYH1651,JYH,1651,JYH,ZUTF-ZSWZ
JYH1652,JYH,1652,JYH,ZSWZ-ZUTF
JYH1673,JYH,1673,JYH,ZJHK-ZUTF
JYH1674,JYH,1674,JYH,ZUTF-ZJHK
JYH1675,JYH,1675,JYH,ZJHK-ZSCN
JYH1677,JYH,1677,JYH,ZJHK-ZSNT
JYH1678,JYH,1678,JYH,ZSNT-ZJHK
JYH1703,JYH,1703,JYH,ZGGG-ZWTS
JYH1704,JYH,1704,JYH,ZWTS-ZGGG
JYH1705,JYH,1705,JYH,ZGGG-ZLZW-ZWWW
JYH1706,JYH,1706,JYH,ZWWW-ZLZW-ZGGG
JYH1707,JYH,1707,JYH,ZGGG-ZYTX
JYH1708,JYH,1708,JYH,ZYTX-ZGGG
JYH1713,JYH,1713,JYH,ZGGG-ZSOF-ZBDH
JYH1714,JYH,1714,JYH,ZBDH-ZSOF-ZGGG
JYH1715,JYH,1715,JYH,ZSWX-ZBMZ
JYH1716,JYH,1716,JYH,ZBMZ-ZSWX
JYH1717,JYH,1717,JYH,ZGGG-ZSSR-ZYTL
JYH1718,JYH,1718,JYH,ZYTL-ZSSR-ZGGG
JYH1721,JYH,1721,JYH,ZGGG-ZSWF-ZYTL
JYH1722,JYH,1722,JYH,ZYTL-ZSWF-ZGGG
JYH1723,JYH,1723,JYH,ZGGG-ZBSG-ZYHB
JYH1724,JYH,1724,JYH,ZYHB-ZBSG-ZGGG
JYH1725,JYH,1725,JYH,ZGGG-ZSWZ-ZBLA
JYH1726,JYH,1726,JYH,ZBLA-ZSWZ-ZGGG
JYH1729,JYH,1729,JYH,ZGGG-ZBXZ-ZYHB
JYH1730,JYH,1730,JYH,ZYHB-ZBXZ-ZGGG
JYH1733,JYH,1733,JYH,ZJHK-ZSPD
