Callsign,Code,Number,AirlineCode,AirportCodes
JAF1JG,JAF,1JG,JAF,LFPO-GMMX
JAF1JL,JAF,1JL,JAF,LGRP-EHRD
JAF1JP,JAF,1JP,JAF,EBBR-LGSA
JAF1JV,JAF,1JV,JAF,LFQQ-GMMX
JAF1JX,JAF,1JX,JAF,LEAL-EBOS
JAF1K,JAF,1K,JAF,EBBR-LGMK-LGRP-EBBR
JAF1KC,JAF,1KC,JAF,EBBR-LDDU
JAF1KE,JAF,1KE,JAF,LFRB-LFTH
JAF1KH,JAF,1KH,JAF,EBBR-LGKO
JAF1KJ,JAF,1KJ,JAF,GCLP-EBOS-EBLG
JAF1KP,JAF,1KP,JAF,LICJ-EBBR
JAF1KV,JAF,1KV,JAF,LGKO-EBBR
JAF1KW,JAF,1KW,JAF,LEPA-EBLG
JAF1LB,JAF,1LB,JAF,EBBR-LEPA
JAF1LD,JAF,1LD,JAF,EDDT-EBAW
JAF1LG,JAF,1LG,JAF,LFPO-GMFO
JAF1LH,JAF,1LH,JAF,EBOS-GCTS
JAF1LK,JAF,1LK,JAF,LFQQ-GMAD
JAF1LV,JAF,1LV,JAF,EBBR-LGKO
JAF1MA,JAF,1MA,JAF,LEMG-EBAW
JAF1MB,JAF,1MB,JAF,LFRS-GMAD
JAF1MC,JAF,1MC,JAF,GCRR-LFPO
JAF1MG,JAF,1MG,JAF,LEMG-EBAW
JAF1MH,JAF,1MH,JAF,GMAD-LFQQ
JAF1MK,JAF,1MK,JAF,GMMN-LFJL
JAF1ML,JAF,1ML,JAF,EBBR-LGSA
JAF1MT,JAF,1MT,JAF,EBBR-LYTV
JAF1MV,JAF,1MV,JAF,LGIR-EBBR
JAF1MX,JAF,1MX,JAF,EBCI-GCTS
JAF1NB,JAF,1NB,JAF,GMTT-EBBR
JAF1NJ,JAF,1NJ,JAF,LEMG-EBOS
JAF1NT,JAF,1NT,JAF,EBBR-LEMG
JAF1PB,JAF,1PB,JAF,GMMX-LFQQ
JAF1PH,JAF,1PH,JAF,EBBR-LBWN
JAF1PJ,JAF,1PJ,JAF,LGIR-LGRP-EBBR
JAF1PL,JAF,1PL,JAF,LFRS-LEPA
JAF1PT,JAF,1PT,JAF,LFJL-LFST-GMMX
JAF1PW,JAF,1PW,JAF,LEMG-EBOS
JAF1TB,JAF,1TB,JAF,EBOS-LGRP
JAF1TD,JAF,1TD,JAF,LGBL-EBBR
JAF1TE,JAF,1TE,JAF,EBBR-LPFR
JAF1TH,JAF,1TH,JAF,LFBO-LEPA
JAF1TK,JAF,1TK,JAF,GMME-LFPO
JAF1TL,JAF,1TL,JAF,LEPA-EBLG
JAF1TV,JAF,1TV,JAF,LFPO-GMMN
JAF1TW,JAF,1TW,JAF,EBBR-GMMX
JAF1VA,JAF,1VA,JAF,LIEO-LFQQ
JAF1VE,JAF,1VE,JAF,LICJ-EBBR
JAF1VG,JAF,1VG,JAF,LFKJ-EBBR
JAF1VJ,JAF,1VJ,JAF,EBCI-LIPQ
JAF1VK,JAF,1VK,JAF,GMME-LFPO
JAF1WD,JAF,1WD,JAF,EBCI-GMFO
JAF1WH,JAF,1WH,JAF,LEIB-EBBR
JAF1WJ,JAF,1WJ,JAF,LEPA-LFQQ
JAF1WK,JAF,1WK,JAF,LGKO-EBBR
JAF1WL,JAF,1WL,JAF,LFRS-LGKO
JAF1X,JAF,1X,JAF,LGKR-EBOS
JAF1XB,JAF,1XB,JAF,EBBR-LGKO
JAF1XC,JAF,1XC,JAF,LEMG-EBBR
JAF1XD,JAF,1XD,JAF,EHRD-GMMN
JAF1XE,JAF,1XE,JAF,GCTS-GCLP-EBOS
JAF1XG,JAF,1XG,JAF,EBOS-LEPA
JAF1XJ,JAF,1XJ,JAF,GMMN-LIMC
JAF1XK,JAF,1XK,JAF,EBOS-LGIR
JAF1XL,JAF,1XL,JAF,EBOS-GCTS
JAF1XP,JAF,1XP,JAF,LEGE-EBBR
JAF1YA,JAF,1YA,JAF,LEAL-EBBR
JAF1YE,JAF,1YE,JAF,GCFV-EBBR
JAF1YJ,JAF,1YJ,JAF,EBBR-LGMK
JAF1YM,JAF,1YM,JAF,EHEH-GMMW
JAF1YV,JAF,1YV,JAF,EBLG-GMTN
JAF2009,JAF,2009,JAF,EBCI-DAOO
JAF2010,JAF,2010,JAF,DAOO-EBCI
JAF2013,JAF,2013,JAF,EBBR-EFKT-EFKS-EBBR
JAF202,JAF,202,JAF,LFMN-EBBR
JAF203,JAF,203,JAF,EBBR-LBWN
JAF2031,JAF,2031,JAF,EBBR-GVBA
JAF2037,JAF,2037,JAF,EBLG-GCTS-GCLP
JAF204,JAF,204,JAF,LBWN-EBBR
JAF2041,JAF,2041,JAF,EBBR-GVAC
JAF2042,JAF,2042,JAF,GVAC-EBBR
JAF2043,JAF,2043,JAF,EBBR-GVAC-GOBD-EBBR
JAF2045,JAF,2045,JAF,EBBR-GOBD-GVAC-EBBR
JAF205,JAF,205,JAF,EBBR-MDSD
JAF2051,JAF,2051,JAF,EBBR-GBYD-GVAC-EBBR
JAF206,JAF,206,JAF,MDSD-MDPC-EBBR
JAF207,JAF,207,JAF,EBBR-KMIA
JAF208,JAF,208,JAF,MMUN-EBBR
JAF2093,JAF,2093,JAF,EBBR-DTTJ
JAF2094,JAF,2094,JAF,DTTJ-EBBR
JAF2098,JAF,2098,JAF,DTTJ-EBBR
JAF20A,JAF,20A,JAF,LEPA-EBBR
JAF20D,JAF,20D,JAF,EBBR-LGSA
JAF20E,JAF,20E,JAF,EBLG-GCTS
JAF20K,JAF,20K,JAF,EBBR-LGSA
JAF20M,JAF,20M,JAF,LEMG-EBBR
JAF20T,JAF,20T,JAF,LEPA-EBBR
JAF20X,JAF,20X,JAF,LEAL-EBOS
JAF20Y,JAF,20Y,JAF,EBBR-LGKO
JAF2111,JAF,2111,JAF,LFPO-GMME
JAF2113,JAF,2113,JAF,EBBR-GCTS
JAF2114,JAF,2114,JAF,GCTS-EBBR
JAF211F,JAF,211F,JAF,EBBR-HESH
JAF212,JAF,212,JAF,EBBR-EBOS
JAF2123,JAF,2123,JAF,EBBR-LTBS
JAF2124,JAF,2124,JAF,LTBS-EBBR
JAF215,JAF,215,JAF,EBBR-LGRP
JAF2153,JAF,2153,JAF,EBOS-LTAI
JAF2154,JAF,2154,JAF,LTAI-EBOS
JAF2161,JAF,2161,JAF,EBLG-LLBG
JAF2162,JAF,2162,JAF,LLBG-EBLG
JAF217,JAF,217,JAF,EPWA-EBBR-KSFB
JAF2178,JAF,2178,JAF,GCTS-GCLP-EBLG
JAF2179,JAF,2179,JAF,EBOS-LEBL
JAF218,JAF,218,JAF,KMIA-EBBR
JAF2181,JAF,2181,JAF,EBBR-LGSA
JAF2189,JAF,2189,JAF,EBBR-LGSA-LGIR-EBBR
JAF2199,JAF,2199,JAF,EBBR-LGKR-LGTS-EBBR
JAF21D,JAF,21D,JAF,LEMG-EBBR
JAF21E,JAF,21E,JAF,GMFO-EBBR
JAF21K,JAF,21K,JAF,LGAV-LFPG
JAF21M,JAF,21M,JAF,LFPO-GMAD
JAF21V,JAF,21V,JAF,LEMG-EBLG
JAF21W,JAF,21W,JAF,EBBR-HESH-HEGN-EBBR
JAF21X,JAF,21X,JAF,GCTS-EBOS
JAF22,JAF,22,JAF,LIBR-EBBR
JAF2204,JAF,2204,JAF,EBBR-LBWN-LBBG-EBBR
JAF2207,JAF,2207,JAF,EBBR-LGKR-LYTV-EBBR
JAF221,JAF,221,JAF,VNKT-VNRT
JAF2219,JAF,2219,JAF,EBBR-LTAI
JAF222,JAF,222,JAF,LIMZ-EBBR
JAF2220,JAF,2220,JAF,LTAI-EBBR
JAF2227,JAF,2227,JAF,LFRS-LFBD
JAF2252,JAF,2252,JAF,LGIR-EBBR
JAF2257,JAF,2257,JAF,EBCI-LFPO
JAF2265,JAF,2265,JAF,EBBR-LGIR-LGSA-EBBR
JAF2267,JAF,2267,JAF,EBAW-LGIR
JAF2268,JAF,2268,JAF,LGIR-EBAW
JAF2271,JAF,2271,JAF,EBBR-LEPA
JAF2272,JAF,2272,JAF,LEPA-EBBR
JAF229,JAF,229,JAF,LFBO-LFML
JAF22E,JAF,22E,JAF,LGAV-EBBR
JAF22M,JAF,22M,JAF,EBAW-LTAI
JAF22P,JAF,22P,JAF,LGRP-EBCI
JAF22T,JAF,22T,JAF,LGRP-EBOS
JAF2302,JAF,2302,JAF,LGKO-EBBR
JAF2304,JAF,2304,JAF,LGKO-EBBR
JAF2305,JAF,2305,JAF,EBOS-LTBY
JAF2306,JAF,2306,JAF,LTBY-EBOS
JAF2309,JAF,2309,JAF,EBBR-LWOH
JAF231,JAF,231,JAF,EBBR-MUVR-MMUN-EBBR
JAF2310,JAF,2310,JAF,LWSK-EBBR
JAF2311,JAF,2311,JAF,EBBR-LGKO-LGSA-EBBR
JAF232,JAF,232,JAF,MUVR-MMUN-EBBR
JAF2327,JAF,2327,JAF,EBBR-LGMT-LGTS-EBBR
JAF2341,JAF,2341,JAF,EBBR-LGRP
JAF2342,JAF,2342,JAF,LGRP-EBBR
JAF2351,JAF,2351,JAF,EBCI-LGRP-LGIR-EBCI
JAF2352,JAF,2352,JAF,LTAI-EBBR
JAF2369,JAF,2369,JAF,EBBR-LGRP-LCPH-EBBR
JAF237,JAF,237,JAF,LFJL-LFRG
JAF2371,JAF,2371,JAF,EBOS-LGRP-LGKO-EBOS
JAF2377,JAF,2377,JAF,EBBR-LTAI
JAF2378,JAF,2378,JAF,LTAI-EBBR
JAF2383,JAF,2383,JAF,EBBR-DTNH
JAF2384,JAF,2384,JAF,DTNH-EBBR
JAF2386,JAF,2386,JAF,AYTK-EBBR
JAF2387,JAF,2387,JAF,EBBR-DTNH
JAF2388,JAF,2388,JAF,DTNH-EBBR
JAF23A,JAF,23A,JAF,LIRF-EBOS
JAF23B,JAF,23B,JAF,LFBD-GMMN
JAF23C,JAF,23C,JAF,EBAW-LIMC
JAF23D,JAF,23D,JAF,LEMG-EBBR
JAF23E,JAF,23E,JAF,GCTS-EBOS
JAF23H,JAF,23H,JAF,GMTT-EBBR
JAF23K,JAF,23K,JAF,EBOS-LEMG
JAF23M,JAF,23M,JAF,LGKO-EBBR
JAF23X,JAF,23X,JAF,LEMG-EBLG
JAF23Y,JAF,23Y,JAF,LDSP-EBAW
JAF240,JAF,240,JAF,EBLG-EBBR
JAF2401,JAF,2401,JAF,EBCI-DTTJ
JAF2402,JAF,2402,JAF,DTTJ-EBBR
JAF2405,JAF,2405,JAF,EBBR-LGSM-LGMT-EBBR
JAF2411,JAF,2411,JAF,EBBR-LGSR-LGSA-EBBR
JAF2412,JAF,2412,JAF,LGSR-LGSA-EBBR
JAF242,JAF,242,JAF,LGRP-EBBR
JAF243,JAF,243,JAF,EBAW-LTAI
JAF244,JAF,244,JAF,LTAI-EBAW
JAF245,JAF,245,JAF,EBBR-LEAM-LEAL-EBBR
JAF2451,JAF,2451,JAF,EBBR-LWSK
JAF2452,JAF,2452,JAF,LWSK-EBBR
JAF2456,JAF,2456,JAF,LTAI-EBBR
JAF246,JAF,246,JAF,LFQQ-GMFO
JAF2471,JAF,2471,JAF,EBCI-DAAG
JAF2472,JAF,2472,JAF,DAAG-EBCI
JAF2474,JAF,2474,JAF,LGRP-EBBR
JAF2490,JAF,2490,JAF,GMFO-LFPO
JAF2491,JAF,2491,JAF,LFPO-GMFO
